,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1952,-19.8505884722222,-43.9892421944444,852.15,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9281.TIF,0.0588331800428753,0.1501490978829665,0.1646085077512985,0.071859179565294,0.1411288791286315,0000SET_000_DJI_9281.T,878007190.4070917,223583.00612573247,30394471242249.16,inf,4.247730722123396e+16,-0.7044686195242388,5.664856087011867,-0.1123522475479899,-0.3922283388420336,-0.0767967204216603,0.8573607832096893,0.4365459631883889,0.4348328763743889,3.081104867119804,0.4369553186346979,2.552115962005517,0.912158793820194,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,65.782
1982,-19.8505968888889,-43.9894337222222,852.287,90.0,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9291.TIF,0.0597190803348198,0.1560575319359274,0.1619483214844032,0.0695578409088544,0.1367260904383063,0000SET_000_DJI_9291.T,877362462.2234269,221142.4395373491,7193427217764.55,inf,1.6142717531579148e+16,-0.6550740607095831,5.751863140746713,-0.1168904765936779,-0.3990843251014884,-0.0844472443545778,0.8442575334223148,0.4295064022355633,0.3238415607404804,2.368542534218109,0.4464730935724686,2.6131938245026274,0.9636254979707022,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,80.531
2102,-19.8507131944444,-43.9894691944444,840.378,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9331.TIF,0.0564198850818702,0.1499926778571826,0.1618798870045001,0.0691198971625296,0.1382550919286566,0000SET_000_DJI_9331.T,982287288.474142,191028.33294976503,39559973069103.67,inf,4.092562392423192e+16,-0.7031010008571549,5.825940358988344,-0.1144542499713022,-0.4015587727774596,-0.0787139011914536,0.8540597259300857,0.4269826131062726,0.4502461302237334,3.2566332562714777,0.4533289613914707,2.658507326619508,0.9265677202567664,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,92.022
2132,-19.85044825,-43.9889786666667,844.849,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9341.TIF,0.0570923440712317,0.151490917878939,0.1558064427592455,0.0657685967117497,0.1380014563405563,0000SET_000_DJI_9341.T,568357137.8396593,79661.48656724233,2803778191178.077,inf,9.352842883986704e+16,-0.6516172723100089,5.816827985000089,-0.0853615302216469,-0.406353740306033,-0.060600775109321,0.8857236831585859,0.4221173113705981,0.3188742199294097,2.310658368289248,0.4525702250751959,2.653436644498783,0.972302012651846,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,38.114
2161,-19.8503934722222,-43.9886752222222,850.387,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9351.TIF,0.0569382620761485,0.1513040749540395,0.1609595138976244,0.0688243217744209,0.1447621259415674,0000SET_000_DJI_9351.T,848122147.5682902,96944.6757965598,20926272169113.77,inf,5.652467511137949e+17,-0.6874980191582656,5.822810732495086,-0.0777814357399808,-0.4009646364102901,-0.0529808356535597,0.8993698007415761,0.4275877834608487,0.439083090357931,3.0331351346357334,0.4531538313662471,2.657335672656945,0.9400132448851326,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,94.006
2162,-19.8503934722222,-43.9886752222222,850.387,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9351.TIF,0.0569382620761485,0.1513040749540395,0.1609595138976244,0.0688243217744209,0.1447621259415674,0000SET_000_DJI_9351.T,848122147.5682902,96944.6757965598,20926272169113.77,inf,5.652467511137949e+17,-0.6874980191582656,5.822810732495086,-0.0777814357399808,-0.4009646364102901,-0.0529808356535597,0.8993698007415761,0.4275877834608487,0.439083090357931,3.0331351346357334,0.4531538313662471,2.657335672656945,0.9400132448851326,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,34.407
2191,-19.8503989166667,-43.9882555555556,850.308,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9361.TIF,0.0580717442351961,0.1521913553656516,0.1594447801883103,0.0696261342037827,0.1373917970098038,0000SET_000_DJI_9361.T,457414739.4517824,143087.53789650725,6546774896690.561,inf,1.6237947427720996e+16,-0.6660893170282739,5.76724881647713,-0.104882802642835,-0.3920997400428935,-0.074293348167089,0.8616888984859769,0.436678667821873,0.3926184205306245,2.857655471982863,0.4476278115804779,2.6207471011936905,0.9545082327932458,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,51.156
2192,-19.8503989166667,-43.9882555555556,850.308,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9361.TIF,0.0580717442351961,0.1521913553656516,0.1594447801883103,0.0696261342037827,0.1373917970098038,0000SET_000_DJI_9361.T,457414739.4517824,143087.53789650725,6546774896690.561,inf,1.6237947427720996e+16,-0.6660893170282739,5.76724881647713,-0.104882802642835,-0.3920997400428935,-0.074293348167089,0.8616888984859769,0.436678667821873,0.3926184205306245,2.857655471982863,0.4476278115804779,2.6207471011936905,0.9545082327932458,2022-06-15,12:07:51,-19.850129,-43.988846,P1,,,,,,0.2,20,19.94,8.14,337.4,0.141,29.99,9.69,5.33,154.2,0.2,0.18,377.5,245.0,36.86,7.2,19.444,0.274,4674,697.3,122,68.661
2221,-19.8504045277778,-43.9877568888889,849.849,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9371.TIF,0.0578158194235402,0.151671228052136,0.1667015410736355,0.06954277247641,0.144316731188822,0000SET_000_DJI_9371.T,3005417857.452104,231821.07886809777,117806878562937.72,inf,6.186393682228292e+17,-0.7179062439757298,5.771710342277816,-0.1068553409604602,-0.4112639459431627,-0.0719726520309512,0.8657192384626746,0.4171693436576661,0.4209235106097741,2.916664666268277,0.4480248767623377,2.623351697933071,0.9098369881604136,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,15.457
2251,-19.8503926388889,-43.9875080277778,849.942,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9381.TIF,0.0571196184127721,0.1504687881192786,0.1631032468934932,0.0706346392887987,0.1402650813113836,0000SET_000_DJI_9381.T,856845629.9160295,192483.79318817888,43097225353975.17,inf,4.891185171808137e+16,-0.7043562309859668,5.789355603277381,-0.1100165754130565,-0.3956081280403911,-0.0752819706567591,0.8599772474362636,0.4330670335148097,0.4698543581473562,3.34975999553514,0.4496839263135526,2.634275093224947,0.9225370492932926,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,33.737
2281,-19.8503868611111,-43.9872815555556,850.08,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9391.TIF,0.0603286674254507,0.1498757469020327,0.1620444259590195,0.069891657072074,0.1390470805127401,0000SET_000_DJI_9391.T,814763129.6077752,182682.7400285878,5522470172145.938,inf,3.4357827785716184e+16,-0.6786672335988823,5.559068608451099,-0.109404674111416,-0.3973196739491002,-0.076379920894369,0.8580799968269482,0.43131170145741,0.3153599154078411,2.2680081756836774,0.4259999951146319,2.484320527835909,0.9249052907252472,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,55.837
2311,-19.8503902777778,-43.9870074166667,849.956,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9401.TIF,0.0567282004211971,0.1572932812015603,0.1616180484279918,0.0697799879131639,0.1461307524377982,0000SET_000_DJI_9401.T,755760820.1052709,95570.6777873956,30174714297265.914,inf,6.646868157089041e+17,-0.6668425199445469,5.984115057921832,-0.0723632780820203,-0.3968834911780705,-0.0503244722534196,0.9041734748016468,0.4317586345825359,0.481816554819404,3.2971605687481382,0.4698831164883865,2.772752881876824,0.973240815190524,2022-06-15,11:58:03,-19.85054,-43.98779,A6,,,,,,0.2,20,18.5,7.8,339.7,0.134,30.05,9.71,5.37,154.1,0.191,0.18,379.2,246.0,33.24,7.3,19.537,0.338,4674,697.3,121,83.525
2375,-19.8504050555556,-43.98651875,849.53,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9421.TIF,0.0607391109636083,0.1590386915631902,0.1630549671236937,0.0710729577394702,0.1480938790855024,0000SET_000_DJI_9421.T,745687579.7982388,100479.77575467995,6521865306466.27,inf,7.951701072670542e+17,-0.6433393984471548,5.756662432628813,-0.0680736992825607,-0.3928707326901837,-0.0480833794515581,0.9082451255419788,0.435883426265415,0.3545082175443983,2.393807358774916,0.4472680110066883,2.618390177927989,0.9753685788826246,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,96.234
2405,-19.8504135,-43.986248,849.321,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9431.TIF,0.0611650803762962,0.1593972721859388,0.1659484980869456,0.0742376092854725,0.1461149677199075,0000SET_000_DJI_9431.T,628757006.0208966,178384.2611166415,15162477641274.656,inf,1.0491724331109827e+17,-0.6573727158167317,5.737640342050033,-0.0899225553982144,-0.3818326122387742,-0.063556079260216,0.8804838212115262,0.447353306244309,0.4206557105503606,2.878936477998128,0.4453715272279974,2.6060175381983366,0.9605225357473594,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,88.615
2435,-19.8504235833333,-43.9859257777778,849.542,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9441.TIF,0.0609171880395899,0.1582026618655958,0.1657852167440292,0.0748986322205853,0.1529653779676256,0000SET_000_DJI_9441.T,505450160.6941004,101464.29012713366,16157587974022.92,inf,1.164762687089242e+18,-0.6628714553079519,5.725204902625723,-0.0585060585882603,-0.3776181281561859,-0.0402190270044847,0.9226720027986736,0.4517811279652761,0.4687393814599365,3.064349512862597,0.4439829338515056,2.597011893634689,0.9542627803168916,2022-06-15,11:48:14,-19.849626,-43.986118,P2,,,,"coleta, sedimento, ponto Ramon",,0.2,20,20.43,9.22,324.3,0.255,28.19,9.11,6.26,150.8,0.363,0.17,361.6,235.0,52.66,7.36,19.594,0.281,4674,697.3,125,90.937
2464,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0621842266062988,0.1598802968845832,0.1725864394856707,0.0773570599656972,0.1502655149100528,0000SET_000_DJI_9451.T,1357329968.7707531,333412.06563420105,105359175789009.14,inf,2.459047016541323e+17,-0.690530447032324,5.683969400096053,-0.1005154908345114,-0.3810036257354335,-0.0691367181511897,0.8706681437884861,0.4482221210208111,0.4739645053133228,3.1541801563521243,0.4399445203695304,2.5710747823048186,0.92637809413675,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,74.134
2467,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0621842266062988,0.1598802968845832,0.1725864394856707,0.0773570599656972,0.1502655149100528,0000SET_000_DJI_9451.T,1357329968.7707531,333412.06563420105,105359175789009.14,inf,2.459047016541323e+17,-0.690530447032324,5.683969400096053,-0.1005154908345114,-0.3810036257354335,-0.0691367181511897,0.8706681437884861,0.4482221210208111,0.4739645053133228,3.1541801563521243,0.4399445203695304,2.5710747823048186,0.92637809413675,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,91.302
2471,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0621842266062988,0.1598802968845832,0.1725864394856707,0.0773570599656972,0.1502655149100528,0000SET_000_DJI_9451.T,1357329968.7707531,333412.06563420105,105359175789009.14,inf,2.459047016541323e+17,-0.690530447032324,5.683969400096053,-0.1005154908345114,-0.3810036257354335,-0.0691367181511897,0.8706681437884861,0.4482221210208111,0.4739645053133228,3.1541801563521243,0.4399445203695304,2.5710747823048186,0.92637809413675,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,91.519
2472,-19.8504476111111,-43.9855361944444,849.459,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9451.TIF,0.0621842266062988,0.1598802968845832,0.1725864394856707,0.0773570599656972,0.1502655149100528,0000SET_000_DJI_9451.T,1357329968.7707531,333412.06563420105,105359175789009.14,inf,2.459047016541323e+17,-0.690530447032324,5.683969400096053,-0.1005154908345114,-0.3810036257354335,-0.0691367181511897,0.8706681437884861,0.4482221210208111,0.4739645053133228,3.1541801563521243,0.4399445203695304,2.5710747823048186,0.92637809413675,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,98.855
2494,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0625587286346994,0.1580980934334042,0.1729013022628325,0.0782698128347732,0.1498918094626807,0000SET_000_DJI_9461.T,1145903101.7896,360555.1519900155,97641023418898.02,inf,1.386913914118851e+17,-0.6979374085533347,5.617939385192386,-0.104277278103145,-0.3767610355644807,-0.0712824777367552,0.8669212290537037,0.4526849237710939,0.48095212629247,3.2086618209263467,0.432977162923236,2.5271947957349004,0.9143834740647268,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,47.292
2497,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0625587286346994,0.1580980934334042,0.1729013022628325,0.0782698128347732,0.1498918094626807,0000SET_000_DJI_9461.T,1145903101.7896,360555.1519900155,97641023418898.02,inf,1.386913914118851e+17,-0.6979374085533347,5.617939385192386,-0.104277278103145,-0.3767610355644807,-0.0712824777367552,0.8669212290537037,0.4526849237710939,0.48095212629247,3.2086618209263467,0.432977162923236,2.5271947957349004,0.9143834740647268,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,81.164
2501,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0625587286346994,0.1580980934334042,0.1729013022628325,0.0782698128347732,0.1498918094626807,0000SET_000_DJI_9461.T,1145903101.7896,360555.1519900155,97641023418898.02,inf,1.386913914118851e+17,-0.6979374085533347,5.617939385192386,-0.104277278103145,-0.3767610355644807,-0.0712824777367552,0.8669212290537037,0.4526849237710939,0.48095212629247,3.2086618209263467,0.432977162923236,2.5271947957349004,0.9143834740647268,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,67.765
2502,-19.8504903055556,-43.9852596388889,849.566,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9461.TIF,0.0625587286346994,0.1580980934334042,0.1729013022628325,0.0782698128347732,0.1498918094626807,0000SET_000_DJI_9461.T,1145903101.7896,360555.1519900155,97641023418898.02,inf,1.386913914118851e+17,-0.6979374085533347,5.617939385192386,-0.104277278103145,-0.3767610355644807,-0.0712824777367552,0.8669212290537037,0.4526849237710939,0.48095212629247,3.2086618209263467,0.432977162923236,2.5271947957349004,0.9143834740647268,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,82.976
2524,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0554407439464589,0.1151339826937156,0.1057863225152639,0.061472092629074,0.1552235285803569,0000SET_000_DJI_9471.T,20789.122370206635,102.0299331041216,811308.8601965723,inf,2.7677508438442783e+18,-0.4372781813926866,4.895145470747528,0.2898272624489104,-0.2649446955954254,0.1894074336948367,1.467330793713523,0.5810967917918141,0.27470397342654,1.7697315345097948,0.3499535946680948,2.0767034223946306,1.088363598962455,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,25.992
2527,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0554407439464589,0.1151339826937156,0.1057863225152639,0.061472092629074,0.1552235285803569,0000SET_000_DJI_9471.T,20789.122370206635,102.0299331041216,811308.8601965723,inf,2.7677508438442783e+18,-0.4372781813926866,4.895145470747528,0.2898272624489104,-0.2649446955954254,0.1894074336948367,1.467330793713523,0.5810967917918141,0.27470397342654,1.7697315345097948,0.3499535946680948,2.0767034223946306,1.088363598962455,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,77.11
2530,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0554407439464589,0.1151339826937156,0.1057863225152639,0.061472092629074,0.1552235285803569,0000SET_000_DJI_9471.T,20789.122370206635,102.0299331041216,811308.8601965723,inf,2.7677508438442783e+18,-0.4372781813926866,4.895145470747528,0.2898272624489104,-0.2649446955954254,0.1894074336948367,1.467330793713523,0.5810967917918141,0.27470397342654,1.7697315345097948,0.3499535946680948,2.0767034223946306,1.088363598962455,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,96.479
2531,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0554407439464589,0.1151339826937156,0.1057863225152639,0.061472092629074,0.1552235285803569,0000SET_000_DJI_9471.T,20789.122370206635,102.0299331041216,811308.8601965723,inf,2.7677508438442783e+18,-0.4372781813926866,4.895145470747528,0.2898272624489104,-0.2649446955954254,0.1894074336948367,1.467330793713523,0.5810967917918141,0.27470397342654,1.7697315345097948,0.3499535946680948,2.0767034223946306,1.088363598962455,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,49.422
2532,-19.8505552777778,-43.9850299444444,850.156,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9471.TIF,0.0554407439464589,0.1151339826937156,0.1057863225152639,0.061472092629074,0.1552235285803569,0000SET_000_DJI_9471.T,20789.122370206635,102.0299331041216,811308.8601965723,inf,2.7677508438442783e+18,-0.4372781813926866,4.895145470747528,0.2898272624489104,-0.2649446955954254,0.1894074336948367,1.467330793713523,0.5810967917918141,0.27470397342654,1.7697315345097948,0.3499535946680948,2.0767034223946306,1.088363598962455,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,72.832
2554,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0630291474702673,0.161201880734341,0.1678301820856804,0.0760594343475926,0.1475399044376801,0000SET_000_DJI_9481.T,607564017.2371508,208567.88432205337,12096784143286.576,inf,8.842284413456552e+16,-0.6501229026485373,5.661912909674673,-0.0904882692215353,-0.3762798477449565,-0.0643379905547805,0.8791023319176182,0.4531928250471829,0.4010226947539667,2.718062589794858,0.4378195740800518,2.557576727662145,0.9605059038310788,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,12.033
2557,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0630291474702673,0.161201880734341,0.1678301820856804,0.0760594343475926,0.1475399044376801,0000SET_000_DJI_9481.T,607564017.2371508,208567.88432205337,12096784143286.576,inf,8.842284413456552e+16,-0.6501229026485373,5.661912909674673,-0.0904882692215353,-0.3762798477449565,-0.0643379905547805,0.8791023319176182,0.4531928250471829,0.4010226947539667,2.718062589794858,0.4378195740800518,2.557576727662145,0.9605059038310788,2022-06-15,11:46:29,-19.85122,-43.98524,B3,,,,rede,,0.3,30,14.2,9.61,320.0,0.201,27.63,8.93,6.1,139.3,0.285,0.17,352.6,229.0,40.5,7.35,20.157,0.37,4674,697.5,127,72.955
2560,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0630291474702673,0.161201880734341,0.1678301820856804,0.0760594343475926,0.1475399044376801,0000SET_000_DJI_9481.T,607564017.2371508,208567.88432205337,12096784143286.576,inf,8.842284413456552e+16,-0.6501229026485373,5.661912909674673,-0.0904882692215353,-0.3762798477449565,-0.0643379905547805,0.8791023319176182,0.4531928250471829,0.4010226947539667,2.718062589794858,0.4378195740800518,2.557576727662145,0.9605059038310788,2022-06-15,11:40:55,-19.85014,-43.98422,B4,,,,rede,,0.3,30,9.89,10.24,302.3,0.194,27.56,8.9,7.5,137.0,0.276,0.16,331.0,215.0,34.16,7.56,20.456,0.347,4674,697.5,130,90.21
2561,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0630291474702673,0.161201880734341,0.1678301820856804,0.0760594343475926,0.1475399044376801,0000SET_000_DJI_9481.T,607564017.2371508,208567.88432205337,12096784143286.576,inf,8.842284413456552e+16,-0.6501229026485373,5.661912909674673,-0.0904882692215353,-0.3762798477449565,-0.0643379905547805,0.8791023319176182,0.4531928250471829,0.4010226947539667,2.718062589794858,0.4378195740800518,2.557576727662145,0.9605059038310788,2022-06-15,11:39:10,-19.85097,-43.98486,B5,,,,rede,,0.3,30,6.57,9.48,298.8,0.219,27.17,8.78,7.44,134.6,0.31,0.16,325.4,212.0,31.54,7.62,20.719,0.359,4674,697.5,131,35.267
2562,-19.8506538888889,-43.9848874166667,849.74,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9481.TIF,0.0630291474702673,0.161201880734341,0.1678301820856804,0.0760594343475926,0.1475399044376801,0000SET_000_DJI_9481.T,607564017.2371508,208567.88432205337,12096784143286.576,inf,8.842284413456552e+16,-0.6501229026485373,5.661912909674673,-0.0904882692215353,-0.3762798477449565,-0.0643379905547805,0.8791023319176182,0.4531928250471829,0.4010226947539667,2.718062589794858,0.4378195740800518,2.557576727662145,0.9605059038310788,2022-06-15,11:36:58,-19.85121,-43.98505,B6,,,,rede,,0.3,30,6.26,10.52,299.9,0.13,26.13,8.44,8.19,132.4,0.185,0.15,323.9,211.0,33.32,7.74,21.109,0.34,4674,697.5,132,64.132
2584,-19.8507889166667,-43.9848011388889,849.639,89.9,2022-06-15, _Campo20220615-Pampulha_0000SET_000_DJI_9491.TIF,0.0617649490809863,0.1576723576915809,0.1630662482261593,0.0729197132285725,0.1184001384170195,0000SET_000_DJI_9491.T,445705823.7142737,1808934.7618292428,4011298534369.8506,inf,2165456633249.2964,-0.6424797639122392,5.658059415563808,-0.2035483868539883,-0.381999566592351,-0.1586907422297783,0.7260861134966959,0.4471784567425561,0.2932415878670874,2.4766997048116224,0.4370606348627698,2.552780501524265,0.966922090909349,2022-06-15,11:44:37,-19.85076,-43.98491,B2,,,,rede,,0.3,30,17.58,8.69,333.2,0.203,29.35,9.48,5.05,141.3,0.288,0.18,371.1,241.0,37.25,7.22,19.658,0.365,4674,697.5,124,11.831
