Blue,Green,Red,Near-IR,RedEdge,Image
0.06147151712022354,0.1536410780461593,0.16051735426828662,0.07470493698015222,0.14723186247836298,0000SET_000_DJI_9091.T
0.061622701680169104,0.15367987428080238,0.16098984741881534,0.07502967289148918,0.1473538615574322,0000SET_000_DJI_9101.T
0.06190881640375089,0.15473841843956493,0.16183098370291882,0.07542543153077272,0.14766676581561244,0000SET_000_DJI_9111.T
0.0570460043454844,0.15546887835369966,0.1496678851690262,0.06609458564596285,0.13466604158183526,0000SET_000_DJI_9121.T
0.05633862593342955,0.15435903699237946,0.1544503485926891,0.06855399638748326,0.14111681963673967,0000SET_000_DJI_9131.T
0.05788013629809738,0.15276114984311692,0.15138922874071406,0.06870737376036719,0.13669987256580365,0000SET_000_DJI_9141.T
0.05551972981206722,0.14729369640677914,0.14896084284626115,0.06407187638825636,0.13590550705186177,0000SET_000_DJI_9151.T
0.05794279063883182,0.15387325776995536,0.1555235265102188,0.06996025426096347,0.13979791516167986,0000SET_000_DJI_9161.T
0.05654276973892941,0.14596817896958592,0.15486850345997016,0.06980275688633943,0.14485731350038195,0000SET_000_DJI_9171.T
0.058530363150583076,0.15190359892798772,0.16371146546868434,0.07223202140928281,0.14017843116820236,0000SET_000_DJI_9181.T
0.05809909324908507,0.15059281942616992,0.16310286088220294,0.07163063692733808,0.13921817652138282,0000SET_000_DJI_9191.T
0.05745232284608856,0.14724876960794653,0.15429878100472902,0.06675224710677716,0.13717265725335037,0000SET_000_DJI_9201.T
0.058789055066665895,0.15262392632175587,0.15906011659264774,0.06983133023173448,0.1432043462236154,0000SET_000_DJI_9211.T
0.0582902636663551,0.1518058480845209,0.15866825275353508,0.0694049483743396,0.14303568038184244,0000SET_000_DJI_9221.T
0.05865712960012918,0.15272677119353972,0.1532776085592926,0.07090198759366681,0.13794660554005034,0000SET_000_DJI_9231.T
0.05681826345720885,0.144988228857181,0.15378785700726608,0.06793705558599711,0.13250638054348585,0000SET_000_DJI_9241.T
0.05904743972126651,0.1506120192615998,0.1622077184174831,0.06920776426285964,0.13605123991322127,0000SET_000_DJI_9251.T
0.05605828324783419,0.14775449964659554,0.15072816697118951,0.06611000617704385,0.13785131423443925,0000SET_000_DJI_9261.T
0.0559495467469166,0.1467392162421636,0.14967668890463517,0.06597823195124183,0.13714141283772846,0000SET_000_DJI_9271.T
0.05532949962416958,0.14519159519906297,0.1549769560892437,0.0685034133320413,0.13499052111457832,0000SET_000_DJI_9281.T
0.056583018594594,0.15085716159261417,0.15236734513809735,0.06701134961900941,0.1320867573343767,0000SET_000_DJI_9291.T
0.05592548747150741,0.14938633396237544,0.15772216791912516,0.06918122676484753,0.13626294124534377,0000SET_000_DJI_9301.T
0.05576476554584006,0.1470907862859987,0.15553969748348329,0.06947990838492832,0.13501189024096885,0000SET_000_DJI_9311.T
0.05572996615395759,0.14657510525388556,0.15597511280394044,0.06962106722381228,0.13491423863102162,0000SET_000_DJI_9321.T
0.05366489491937379,0.1456118795591539,0.15309374231868403,0.06671478632396116,0.13300013638194802,0000SET_000_DJI_9331.T
0.05397088832287631,0.145780400588508,0.14607567458009135,0.06294570503823797,0.13224353711620415,0000SET_000_DJI_9341.T
0.053961279648545205,0.14631191318322165,0.15165556265964178,0.06630213146491554,0.13963800159653167,0000SET_000_DJI_9351.T
0.05517646154097644,0.14770173540793524,0.15072843718188528,0.06728129628990315,0.13223161444755988,0000SET_000_DJI_9361.T
0.05472776439322069,0.14689183981120793,0.15699066688225854,0.06681606909992545,0.1387229395537366,0000SET_000_DJI_9371.T
0.05417968985245761,0.14594286891935188,0.15400379822627136,0.0681051971646748,0.13502923883788936,0000SET_000_DJI_9381.T
0.057311864711288865,0.1452275833317114,0.15301787000874695,0.06734117332294173,0.13380545862457868,0000SET_000_DJI_9391.T
0.053772042249472046,0.15237875326732386,0.15242492041964412,0.06715803939159581,0.14029576351756956,0000SET_000_DJI_9401.T
0.057560585771351785,0.153018943562559,0.15963334217866568,0.0674428478242271,0.14010627915396337,0000SET_000_DJI_9411.T
0.05758150567530857,0.15373476207780584,0.15360872703618908,0.06841030861418365,0.14235188915129082,0000SET_000_DJI_9421.T
0.05782106451238071,0.15413708769617154,0.15620314028464857,0.07130031319020257,0.14011026010037336,0000SET_000_DJI_9431.T
0.05764573720575955,0.15301395698786338,0.15613179133342647,0.07184412002355446,0.14665663695128733,0000SET_000_DJI_9441.T
0.05884861900661924,0.15416811154912508,0.1623708983600744,0.07440946279573991,0.14403505602793176,0000SET_000_DJI_9451.T
0.059187882142230835,0.1527723121491705,0.16254963209313378,0.07507239783305726,0.14348927015305785,0000SET_000_DJI_9461.T
0.052644485912258426,0.11176825839943216,0.09987268189460277,0.05947896048724258,0.14955522029999463,0000SET_000_DJI_9471.T
0.05981450400346784,0.1561796501007435,0.15841525003708173,0.07326321281607165,0.14196134527999688,0000SET_000_DJI_9481.T
0.057767844521606306,0.15189697075443578,0.1509709992602188,0.06909633375775737,0.11290217129806393,0000SET_000_DJI_9491.T
0.05240492476179269,0.1433092975520149,0.14676900418039449,0.07875896216658101,0.10830255286458258,0000SET_000_DJI_9501.T
0.052300198888276854,0.14311803278321872,0.1469835193025979,0.06501587910288675,0.13565365322859108,0000SET_000_DJI_9511.T
0.055591915504752246,0.14316836721697276,0.1528224489651709,0.0647699256864146,0.13503948902858315,0000SET_000_DJI_9521.T
0.05580664850046571,0.15017916699347422,0.15336751649126962,0.07124521860762392,0.1411996986400863,0000SET_000_DJI_9531.T
0.05527784654528087,0.14899621282110787,0.15217889175303695,0.06677398029186665,0.13938029621012427,0000SET_000_DJI_9541.T
0.05804633257164467,0.1484485287850803,0.1571732174510618,0.06947879600150308,0.1382277820891159,0000SET_000_DJI_9551.T
0.05777374417672802,0.154467903876874,0.15617444705872985,0.07239011061552511,0.1437143890507913,0000SET_000_DJI_9561.T
0.05763638074009951,0.15505663787043603,0.16255230099664666,0.07275190100516102,0.13982785979618334,0000SET_000_DJI_9571.T
0.057409749772827534,0.15567387146716583,0.16272684517840896,0.07254164473986155,0.13976036566258943,0000SET_000_DJI_9581.T
0.05777453143988159,0.15678422298464612,0.15742412386117743,0.07264968498731647,0.14026777871729973,0000SET_000_DJI_9591.T
0.05781134049676616,0.15081322268810737,0.1575877616851521,0.06936859978221746,0.1405290561708854,0000SET_000_DJI_9601.T
0.05802110819713995,0.15171766139559056,0.15788085460113555,0.0694750679105597,0.14094110913940228,0000SET_000_DJI_9611.T
0.05814979896659715,0.15235949331941157,0.1579922659184953,0.06943980596501706,0.14118719702244,0000SET_000_DJI_9621.T
0.05814290565827081,0.15265163315189478,0.15788555037013502,0.06936066278450556,0.1410486740072941,0000SET_000_DJI_9631.T
0.055719465386398825,0.15380501197080515,0.15928796188103062,0.0702776578900477,0.13557931753737362,0000SET_000_DJI_9641.T
0.055579251781171436,0.15333431886759985,0.15236486354136797,0.06605454746899864,0.13389937116353107,0000SET_000_DJI_9651.T
0.05491406997492977,0.14416748798582396,0.14888611160945683,0.06342711669302718,0.12876008737817463,0000SET_000_DJI_9661.T
0.0507918316736727,0.14206912938872412,0.14391999192055746,0.060208406835264267,0.12266467994004146,0000SET_000_DJI_9671.T
0.04837892113399617,0.13290315433616487,0.1333793345209042,0.054511852468017305,0.11671394591142162,0000SET_000_DJI_9681.T
0.047812572343502946,0.1382787125547584,0.13550452727440768,0.052644734586496864,0.11792103221146122,0000SET_000_DJI_9691.T
0.049788819799386444,0.14026642872721012,0.13893346669574969,0.05707780181441002,0.12201028878395248,0000SET_000_DJI_9701.T
0.04877240034727101,0.1421576932617874,0.13605003689572925,0.05554650361867646,0.11954084163645987,0000SET_000_DJI_9711.T
0.04240075690855204,0.13299441296813913,0.12250681494295862,0.046481722499743236,0.1073956295397634,0000SET_000_DJI_9721.T
0.045954289085565286,0.13273168772711486,0.12830101315951503,0.05099422828919105,0.11157941427345328,0000SET_000_DJI_9731.T
0.048304043433300616,0.13942109212088494,0.139881836885794,0.056619077129434675,0.1255234372662607,0000SET_000_DJI_9741.T
0.04845102999124711,0.1428674290003793,0.1355408173077057,0.05337227033548485,0.11838071876845979,0000SET_000_DJI_9751.T
0.046317781581124415,0.13635815057373507,0.13874956795194648,0.05515363283524016,0.12134830606961208,0000SET_000_DJI_9761.T
0.08286706471095265,0.1717765905504205,0.13296479215393645,0.7681881224991849,0.6054920633149641,0000SET_not90_DJI_9771.T
0.09063674135130517,0.17909473184229252,0.1470947502862168,0.281895957669046,0.24536348834548471,0000SET_not90_DJI_9781.T
0.09824859932673721,0.18440069338661497,0.15993275090211906,0.12317060221630838,0.194923364968141,0000SET_not90_DJI_9791.T
0.09452540945310356,0.17502890933097223,0.15397496319352208,0.11243795652608214,0.18398709628909116,0000SET_not90_DJI_9801.T
0.0926132223635449,0.1693253647166209,0.1517810947987944,0.1556538783719018,0.19882545299078885,0000SET_not90_DJI_9811.T
0.09761107890220012,0.167852313654464,0.15556155586070103,0.5005576047140547,0.44149363156641946,0000SET_not90_DJI_9821.T
