Blue,Green,Red,Near-IR,RedEdge,Image,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0596872005846977,0.1467187089350297,0.1559921722345495,0.0732925188825656,0.1446974485536066,0000SET_000_DJI_8741.T,-0.6563918967723318,5.520712543207009,-0.054720931717623086,-0.3606854559240599,-0.037562732133345995,0.9275942919497258,0.4698474149867157,0.45001679465117633,3.1100534193901623,0.4216522121524524,2.458126826149804,0.940551739445129
0.0672101022805099,0.1418314564150494,0.120785008555821,0.0642297742592018,0.1254949979275077,0000SET_000_DJI_8751.T,-0.3777364177840198,4.9249530178090115,0.022531354057430123,-0.30567954320257174,0.019124529997141843,1.0389948175522956,0.5317694226061002,-0.08664021670076892,-0.6903878093278006,0.3569689902820491,2.1102699088761656,1.1742471860611887
0.0560694491362684,0.1456394726836482,0.1486346544566825,0.0699914506445522,0.1363954469862201,0000SET_000_DJI_8761.T,-0.6355777291330919,5.739159253598101,-0.06067757122508153,-0.3597155233393314,-0.04294005232606689,0.9176557612677779,0.4708959084972356,0.4838717482247485,3.5475652517465157,0.4440558342151414,2.597483565955736,0.9798486982461604
0.05912769084072,0.1495130690437826,0.1522353131817514,0.0717236193827861,0.1394396682896122,0000SET_000_DJI_8771.T,-0.6227390216554666,5.629136170580436,-0.061328596096095915,-0.359493112764165,-0.043869531859027325,0.9159482473237818,0.4711365443650802,0.4141554811791425,2.970141038480911,0.4332105493341631,2.5286471857415425,0.9821181821676369
0.0584662223029025,0.1470879862365258,0.1571452362945634,0.0716993402765557,0.1371090488023087,0000SET_000_DJI_8781.T,-0.6708842544963494,5.61164803671213,-0.09747398330894042,-0.3733795980585683,-0.06809140429563679,0.8724989190591973,0.45626162120598884,0.4328207856451108,3.1567630978840455,0.43113573087765006,2.51577715205355,0.9360002867717503
0.0582126385140215,0.1487851159916703,0.1513537068399095,0.0720396317709802,0.1420040810911393,0000SET_000_DJI_8791.T,-0.6260106577535786,5.6721387247925446,-0.04516776411945631,-0.3550422566855491,-0.031871067118108214,0.9382266483987767,0.4759687309619597,0.4682090547587265,3.297152104087955,0.4375529468613551,2.5558902635178247,0.9830292174412611
0.0592832539292044,0.1449317190378177,0.1565437809765102,0.0740566065303716,0.1400981218310852,0000SET_000_DJI_8801.T,-0.6710782683942854,5.501146088619377,-0.08053111339725688,-0.3577061397768767,-0.05543943384185952,0.8949453051227073,0.4730728111229407,0.4714281762327049,3.364985697674811,0.41940345442958454,2.444732861844831,0.925822272425917
0.0596039399352466,0.1509754092988199,0.1570463374282612,0.0738769659498639,0.1379619827997782,0000SET_000_DJI_8811.T,-0.6454189986671974,5.634319583837614,-0.09062785452561196,-0.3601601495463267,-0.06469090300141683,0.878479467009533,0.47041508359665446,0.4471893636001696,3.241395596996947,0.4339051749182235,2.532977005594576,0.9613430772798854
0.059416981545747,0.1504118134931314,0.155101020344971,0.072515860871645,0.135869028819669,0000SET_000_DJI_8821.T,-0.6361470989351076,5.632560260505647,-0.09165563535614153,-0.36282528357258464,-0.06609612082245597,0.8760034493485163,0.4675395475178526,0.41305798290000684,3.0401187561900844,0.4336622718084251,2.5314617064033222,0.969766756908433
0.0589348233212343,0.1496730484885401,0.1536768605326548,0.0714034614435386,0.1432436567641087,0000SET_000_DJI_8831.T,-0.6329933021887675,5.646051439155419,-0.0500134711026627,-0.36552906254425127,-0.03513803580679617,0.9321094683195381,0.46463378543815365,0.42442716068351033,2.962973511507389,0.43497028362404405,2.5396368403909797,0.9739465523291065
0.0577264299889372,0.1480722774324654,0.1555161910973822,0.0720446040299669,0.1374477806409845,0000SET_000_DJI_8841.T,-0.6604191061560875,5.687031191706427,-0.0877965206039901,-0.36681005188394766,-0.06167451359013459,0.8838165317135146,0.4632611146247371,0.4732048749331286,3.442797495356773,0.4390010441539461,2.565069024030106,0.952134156499142
0.0577962096362956,0.1482603453345741,0.1553911999733369,0.0714914885106144,0.1445391705736732,0000SET_000_DJI_8851.T,-0.6582676582656136,5.687069365047861,-0.05266529570582144,-0.3697933589528017,-0.036181829068766456,0.930163166244126,0.46007424180314854,0.4790741538122148,3.3144935861384752,0.43902576023882106,2.5652260981742248,0.954110305860394
0.0576839403614224,0.147493254804201,0.1484961231606718,0.0715970855073472,0.136308972980192,0000SET_000_DJI_8861.T,-0.6157039718175831,5.6751219942281175,-0.05939817127650102,-0.3493930508747158,-0.042791194208308854,0.9179295060296399,0.4821478432125776,0.4591974824620678,3.3687986375540877,0.4377158697889529,2.5569205896835863,0.9932465014228978
0.0583739650425026,0.1484516293274135,0.149207407581578,0.0665282642857549,0.1284952582529605,0000SET_000_DJI_8871.T,-0.6118723179436458,5.652752786453002,-0.10014306687581893,-0.38324280162006225,-0.07458390529444277,0.8611855157573641,0.44587775743896013,0.2698039850290972,2.099719388072291,0.43552474518121426,2.543113684659326,0.9949347135881891
0.049039126084339,0.1241926559071762,0.1032390781919272,0.0638549487459236,0.1184331893298642,0000SET_000_DJI_8881.T,-0.4364183349786657,5.664856727115787,0.08770972025607406,-0.23570040274780252,0.06854313039606254,1.147174029486105,0.6185152934745668,0.5603532730689961,4.731387174825469,0.4338322273133354,2.532521800930666,1.2029616893352644
0.0718588992993628,0.1433102606424155,0.1284630242346967,0.0690799162434027,0.137864192691627,0000SET_000_DJI_8891.T,-0.3949760797419189,4.700650368934783,0.043691988477689535,-0.3006086061469632,0.0352993155015435,1.0731819020526463,0.5377416315312376,-0.07718004329948619,-0.5598266075667784,0.3320706432203686,1.9943286362540524,1.1155759526616276
0.0590450792020644,0.1487699537298759,0.1533554684408204,0.0729193335969683,0.1374066679010154,0000SET_000_DJI_8901.T,-0.6339343857698374,5.61581054468664,-0.07674517244875276,-0.3554798595312393,-0.05485171054409476,0.8960010966549941,0.4754922295132093,0.4427831249391245,3.222428224939529,0.4317535322730792,2.5195995287050854,0.9700987857976904
0.0593912712619314,0.1493834124952918,0.1542646129494294,0.0726589846353184,0.1412845814746997,0000SET_000_DJI_8911.T,-0.6350995743284963,5.608331995838245,-0.06217243988176138,-0.35961719795859587,-0.04391834496460395,0.9158586585312033,0.4710022813795752,0.4343890851430747,3.0745682268299195,0.4310491081284986,2.515241875131296,0.9683582620744154
0.0595988497673938,0.1495455049528884,0.1546160288903222,0.0734489882383462,0.1424410645805527,0000SET_000_DJI_8921.T,-0.6353730200908535,5.598684672241155,-0.05821321032572344,-0.3558943045008242,-0.040985267066053745,0.9212567778570624,0.47504122803753857,0.45067724458314534,3.1639558852656577,0.43006972531385207,2.509201193253631,0.9672057032260828
0.0584736825318685,0.1533654182664504,0.1543188698911608,0.1478647295956482,0.278975720759525,0000SET_000_DJI_8931.T,-0.624946539074246,5.76912088417116,0.5884506231313904,-0.021358340778498634,0.28769537759787145,1.807787478979616,0.958176596938115,2.884266552580529,10.33877265278847,0.4479424968147096,2.622811008745094,0.9938215486843387
0.0585767972636521,0.1538634345420539,0.1558420992278725,0.1378828526289094,0.2730907359435918,0000SET_000_DJI_8941.T,-0.6321534564317547,5.7744337852127785,0.5519135227782691,-0.061143074449187096,0.27334964148606056,1.7523553474743572,0.884759980211104,2.6814977337820842,9.819072494410651,0.44853386041090954,2.626695922781848,0.9873034007137865
0.0606289628247674,0.1540459543502935,0.1548132475733428,0.1538370557308777,0.2825994544655043,0000SET_000_DJI_8951.T,-0.6114038187228509,5.643244993500273,0.5952544832611053,-0.0031627762293268556,0.2921410519093994,1.825421654123125,0.993694390772323,2.824124529843836,9.993382808134774,0.4351555959811894,2.5407981131975514,0.9950437495816642
0.0584964234724087,0.1545938929806627,0.1543598815916255,0.1398745259640783,0.2676532953256041,0000SET_000_DJI_8961.T,-0.6200986097892485,5.797746494867997,0.5316685226235002,-0.0492306652640714,0.2684594224322031,1.7339563399880524,0.9061585466496426,2.662025506729857,9.945797616619906,0.45097060771138986,2.642792222221599,1.0015160117164141
0.0596657100898616,0.1527868992877356,0.1582077527735973,0.1497551677951103,0.1439864478014484,0000SET_000_DJI_8971.T,-0.6449639539981541,5.6753231854701145,-0.06693871642156692,-0.02744676197666205,-0.04706015186620779,0.9101099363158248,0.946572877559401,1.4517403860216982,10.082479345720026,0.4383151116415211,2.560715343161518,0.9657358543381929
0.061057327222899,0.1514129773710932,0.1539385176414892,0.0752159245812487,0.1403214898341873,0000SET_000_DJI_8981.T,-0.613429522562988,5.550338564701947,-0.0640890868647389,-0.3435350949196185,-0.04627549602855046,0.9115424260547,0.4886101654975055,0.43261027576018757,3.082993747225654,0.4252624870136751,2.4798494178812844,0.9835938379225023
0.0598152408203175,0.1498036787345955,0.1569515869357424,0.0732404536754652,0.1387567402775437,0000SET_000_DJI_8991.T,-0.6484243039686605,5.590925382773936,-0.0867996395403244,-0.3636578095315841,-0.06152970675416683,0.8840735094596536,0.4666436007776754,0.42521873135877375,3.0644906366944316,0.4292953999827487,2.5044399500889667,0.954457878759306
0.061379897883351,0.1489863513805436,0.154297522166748,0.076152403404178,0.1451568917220347,0000SET_000_DJI_9001.T,-0.6236653453312991,5.468507012771824,-0.04345103112641806,-0.33909804296516954,-0.030524280226866627,0.940759706854948,0.49354262035316915,0.4587563037808855,3.1604169691052064,0.41644728564463984,2.4272824901677694,0.9655783792790616
0.058750918442948,0.1475974488564264,0.1532187519871723,0.0735362652719583,0.1397262877134893,0000SET_000_DJI_9011.T,-0.6400370350311185,5.605579121161008,-0.06538682350758736,-0.35140341183346174,-0.0460580055817635,0.9119398631127565,0.47994298555646026,0.4781822020887365,3.422278011631253,0.4305657058317212,2.512257727506945,0.9633119115131774
0.0604860571822523,0.1465835814760629,0.160656603404193,0.0760264074022674,0.1443235554447605,0000SET_000_DJI_9021.T,-0.6833681181292363,5.464846180494986,-0.07887707761147733,-0.3575676839396348,-0.05355446079205996,0.8983356574622676,0.47322304711617713,0.48772866055826597,3.3794113445669858,0.4157901894824851,2.42342761794487,0.912403090629745
0.0600743613968504,0.1455189064770696,0.1594566466525276,0.0734948210626371,0.1399701421422636,0000SET_000_DJI_9031.T,-0.6829510175802312,5.464199981915628,-0.09478182195252656,-0.3690117363630353,-0.0650793624334623,0.8777943414756044,0.4609078555551834,0.42545819676372415,3.0396353840327937,0.4155999170781119,2.4223129983151,0.9125922909577439
0.0598109264059611,0.1445965736367819,0.1602184960688805,0.0741305120096762,0.1410202351842187,0000SET_000_DJI_9041.T,-0.6943979870168799,5.457480686769921,-0.09392150914544391,-0.36734947062522466,-0.06373105080080667,0.8801745032208506,0.46268385878373436,0.45544334000227865,3.2296311193022778,0.41478735962766317,2.4175611769552963,0.9024961361178769
0.064554135704292,0.1404928240354671,0.1307114006011048,0.0803021063901919,0.1515075770584368,0000SET_000_DJI_9051.T,-0.4708942634686563,5.047965596755342,0.10142153038370337,-0.23889131520378,0.0736880865694996,1.159099943552714,0.6143466141507565,0.4602649908845866,3.037900808796259,0.37034778973340904,2.176356673397862,1.0748322134823762
0.0562455455296328,0.141163297599016,0.1538592559897037,0.0711923447616979,0.1360877372712655,0000SET_000_DJI_9061.T,-0.6914949715707928,5.608804683996127,-0.09002392414030178,-0.367324253424538,-0.061292302150009914,0.8844949651932056,0.46271083467647933,0.5079790059337747,3.732731663553295,0.43016184444201117,2.5097684851264273,0.9174832979074243
0.0582605474512319,0.1502363456040489,0.1515356293401705,0.0916227291669762,0.1249706793140486,0000SET_000_DJI_9071.T,-0.6208556359242595,5.705588394466605,-0.12741173087446675,-0.2463945740587544,-0.09607357660451184,0.8246950229342545,0.6046282947840569,0.7810607046927539,6.249951660500823,0.44113749996471435,2.5786978011115855,0.9914258861643359
0.0572043612323494,0.1431756027797758,0.1482996735858802,0.0697070514476974,0.137272256219282,0000SET_000_DJI_9081.T,-0.6362488481619888,5.5957097522935655,-0.05503253491916451,-0.3605054941588517,-0.03861520064006959,0.9256409869289952,0.47004184002691085,0.4304080537237672,3.135433667209659,0.4290411068355327,2.5028791458440267,0.965447861871813
0.0574848874844393,0.1435047267588733,0.1496826699782194,0.0698975527364439,0.1374163793116531,0000SET_000_DJI_9091.T,-0.6424720953526311,5.585114762998015,-0.061029475143512014,-0.3633529297647787,-0.04272494352352079,0.9180513638061694,0.4669715789183531,0.4245099643674637,3.089223908342815,0.42798151336466916,2.4963904956362466,0.9587263961803656
0.057690540513734,0.1440547820951899,0.1506254912976254,0.0703433109879038,0.1379888261679313,0000SET_000_DJI_9101.T,-0.6451361727268515,5.585505596599426,-0.06263671923730213,-0.3633190725538865,-0.043783916337422076,0.9161054014109409,0.4670080102770278,0.43023143181916274,3.1178715245796393,0.4280854716461997,2.497026042959257,0.9563771766264169
0.0578110026914775,0.1446453229266374,0.1509631723317276,0.0704520076643584,0.138223234869043,0000SET_000_DJI_9111.T,-0.6440040213916624,5.5927512847017224,-0.06292684322798299,-0.36362079902919214,-0.04405441315863702,0.9156089709436567,0.4666834074574601,0.42900146886183776,3.1036856377170388,0.42890396222517607,2.5020379545840505,0.9581497307753489
0.0535309840402829,0.1459784394253154,0.1403045130331252,0.0620768872226824,0.1265994308317116,0000SET_000_DJI_9121.T,-0.5944270217879458,5.930488750148992,-0.06869390910638752,-0.3865356485900584,-0.05134836901606069,0.9023190209271609,0.4424439804586069,0.3255776341581433,2.5717148333070554,0.46337387868284513,2.7269896498720136,1.0404400847095392
0.0526723213737828,0.1445516947823433,0.1445311221103201,0.0642457424142779,0.1320333720198879,0000SET_000_DJI_9131.T,-0.6354737028497134,5.957074414507705,-0.06336829729975048,-0.3845511325158493,-0.045189279013336345,0.9135290039408073,0.4445114759798194,0.4515633193970707,3.4200695815680042,0.46586300796058794,2.744357776763807,1.0001423407756256
0.0541103558664204,0.1435972545242081,0.1418974728319544,0.0644337429208195,0.1287011673227702,0000SET_000_DJI_9141.T,-0.6113425862939081,5.825907418341291,-0.06674657330140743,-0.37543388492389795,-0.04876707991451369,0.9070011237986442,0.45408661362931224,0.38107542833223457,2.960932183128797,0.45262242804402153,2.6537850698801475,1.0119789426712815
0.0518482239941132,0.1379254742752848,0.1390190678359469,0.0598602198155312,0.1272174432852958,0000SET_000_DJI_9151.T,-0.6320140952921417,5.841834381902232,-0.06218788303265187,-0.39802459549802893,-0.044327596169845745,0.9151078716440689,0.4305899956556379,0.3284091020655372,2.5814785581647968,0.4535783992520316,2.660177411109486,0.9921334995430078
0.0541562968263844,0.1444051396489711,0.145561797764691,0.0655074264514269,0.1308371395184737,0000SET_000_DJI_9161.T,-0.6329795543323508,5.843770549132955,-0.07415668675445372,-0.37928017033546707,-0.053273208612709705,0.8988425639670887,0.4500317216287986,0.4186302682402187,3.1996287123130642,0.4545134464404822,2.6664515136976346,0.9920538346359962
0.0528156908235411,0.1367104428438897,0.1447567299579986,0.0654124128031426,0.1354296008002009,0000SET_000_DJI_9171.T,-0.6725238922636321,5.735546262520568,-0.049212892055110466,-0.37752600649388107,-0.03328902281762993,0.935566870289872,0.45187821541784007,0.49379650189775137,3.6461489879620093,0.44265532355322634,2.5884437126959794,0.9444151086001766
0.0549209621459502,0.1422751523780461,0.1532975248510926,0.0680157776093376,0.1318881618466897,0000SET_000_DJI_9181.T,-0.6914528718531352,5.732357820846826,-0.10856888867248779,-0.38534397297244705,-0.07507166033578289,0.8603411044946802,0.4436847736152657,0.4623356616751149,3.5055129679686203,0.4429812952600848,2.5905436980502223,0.9280981706406988
0.0546021716723912,0.1412243201554356,0.1527648156540498,0.0675466795613751,0.1312950009848126,0000SET_000_DJI_9191.T,-0.6950831405923423,5.7272719356017685,-0.1096369263874357,-0.38680748823091027,-0.07558201974245705,0.8594583800116801,0.44216123504734794,0.4608077921020036,3.509713154694344,0.44234131794182224,2.5864231372109256,0.9244558018860263
0.0538587139002448,0.1379232313546847,0.1441534507643981,0.0627510545379756,0.129008323004327,0000SET_000_DJI_9201.T,-0.6546738789200094,5.691881414496408,-0.07897056075815255,-0.3934297907503738,-0.0554438036886298,0.8949374594936057,0.4353073353792608,0.33943515001452895,2.6311104749663645,0.4383338449440362,2.5608341040252323,0.9567806432889633
0.0551759135115597,0.1431734041217829,0.1490145208969013,0.0658008680636813,0.1351175113176335,0000SET_000_DJI_9211.T,-0.6554192656166974,5.7379000155200774,-0.07006330924191541,-0.3873728657702881,-0.04891039377346518,0.9067405679954995,0.441573530335389,0.39541902722008565,2.9264824622956294,0.4436490715480575,2.594853351939287,0.9608016940902042
0.0549028103011277,0.1425753610878833,0.1489170799316034,0.0656543011685815,0.1351070918657198,0000SET_000_DJI_9221.T,-0.6594005367626278,5.741627852693466,-0.06993171938319917,-0.3880423304175217,-0.04862258017862753,0.9072639077248462,0.4408782471341505,0.40298518295342134,2.982709326272378,0.443960718139576,2.596868180442756,0.9574144292472507
0.0552352109896711,0.1436340559742489,0.1438914818999656,0.0670309773877703,0.1303347193187304,0000SET_000_DJI_9231.T,-0.6172371190728544,5.745810376967038,-0.06816921884513581,-0.364401708437051,-0.049436423365043995,0.9057848150409629,0.46584395756220454,0.41523572868317676,3.1859180029208325,0.44450732048313735,2.600407482848363,0.99821097175234
0.0534622085900873,0.1364766116662678,0.1444834470357592,0.064125229927501,0.124860351010363,0000SET_000_DJI_9241.T,-0.6669365346514471,5.681138565646716,-0.10331271932147125,-0.3852103291101872,-0.07285519907176756,0.8641844693770385,0.44382405903999655,0.388355087099945,3.1103155161538254,0.437058643220687,2.5527679320672996,0.9445830264036424
0.0555664917997476,0.1415595365920484,0.1523486279637828,0.0653498147317929,0.1280962264345282,0000SET_000_DJI_9251.T,-0.6836850310053331,5.667257293001785,-0.12302993027918138,-0.39962992915685186,-0.08647832594856357,0.8408098461180759,0.4289491517267109,0.3451162320436093,2.694195150393467,0.4362338423487442,2.547570163367618,0.9291815652301165
0.0526477615073642,0.1383901521187818,0.1409075854222031,0.062194859660341,0.1298652018143304,0000SET_000_DJI_9261.T,-0.6377608707235507,5.7942540100879025,-0.05780205299709377,-0.3875518373492352,-0.040780994724653186,0.9216338597046689,0.44138759083824897,0.37864286682231973,2.915660712279717,0.44882394800025005,2.6286046767520066,0.9821341534178002
0.0524815503823977,0.1374804799878567,0.140084342784701,0.0619119200351946,0.1289364409222115,0000SET_000_DJI_9271.T,-0.6372016769947343,5.781783545331691,-0.05868489529597663,-0.3869993516622962,-0.04143881267788852,0.9204200723586718,0.44196174108014713,0.3742169593775941,2.9023366606137557,0.4474522063161141,2.6195963912294715,0.9814121782271825
0.0521230260274577,0.1364264186438691,0.1451269698348682,0.0646007625384691,0.1271556630193099,0000SET_000_DJI_9281.T,-0.681715057332043,5.7796988718312035,-0.0953134963981745,-0.3839559336533236,-0.0660023984165854,0.8761683866478653,0.44513271800530707,0.47119888262457743,3.7056853893563595,0.4471155710024302,2.6173925238339293,0.9400486952845569
0.0532164399066464,0.1417488931200609,0.1429111238167835,0.0632890209191145,0.124502952263763,0000SET_000_DJI_9291.T,-0.632771670634253,5.842569375297448,-0.09441766527026045,-0.3861398982025417,-0.06883770601318634,0.8711914715846728,0.44285580596408286,0.3723455981320067,2.9906567785090115,0.4540933089950247,2.6636297611926,0.9918674581398392
0.0526579934007992,0.1401183465864484,0.1475688203213102,0.0652173039327284,0.1279735696642346,0000SET_000_DJI_9301.T,-0.6773618818143429,5.840400098901013,-0.10164759149578133,-0.3870154441568048,-0.07111519450093896,0.8672127986494049,0.4419450110851802,0.4680140983600305,3.6571152901959625,0.4536882129385526,2.660913140384149,0.9495118703352141
0.0524791109210381,0.1379472613819364,0.1456643524380269,0.0654050552167364,0.12652568968522,0000SET_000_DJI_9311.T,-0.6755135301960479,5.794779018277223,-0.10050426588160107,-0.3802507341687669,-0.07031360369950995,0.868611211786017,0.4490120892451231,0.47647838918432955,3.7658628091239645,0.44882517808465994,2.6286127748905015,0.9470214165173064
0.0525140003193854,0.1374507637462153,0.1462272730102776,0.0656991066346331,0.1266264045171366,0000SET_000_DJI_9321.T,-0.681795212603703,5.778531020744959,-0.10318160101718764,-0.3799817960867919,-0.07183655602798923,0.8659561373905719,0.44929448031227004,0.4839197474930634,3.821633800141372,0.4471185161343848,2.6174117932408913,0.939980353299446
0.0507005848932857,0.1366062996674547,0.1437191336548133,0.0629882826211074,0.1250261562277991,0000SET_000_DJI_9331.T,-0.6809242984252248,5.893696884677387,-0.09979866714911052,-0.39055614204931766,-0.06955648389290568,0.8699339680691976,0.4382734644949472,0.48105935203983047,3.8476696921189415,0.4586361840122926,2.6943732494404715,0.9505087888684166
0.0508920421990232,0.1370245813931371,0.1371135898440021,0.0594027609416545,0.124171285177028,0000SET_000_DJI_9341.T,-0.6292414599509027,5.8904030308642295,-0.06887259051154025,-0.3954420514713709,-0.04953330982488907,0.9056088847086644,0.4332375879680392,0.34956738456657827,2.815203080713939,0.4583550808205734,2.69245594148641,0.9993508415105589
0.050745610109444,0.1369622938181821,0.1417312676547462,0.0622484248743425,0.1301905507182472,0000SET_000_DJI_9351.T,-0.6643117241164634,5.9000372920646,-0.06148231744651899,-0.3896605676521891,-0.04244130539267235,0.9185732469096947,0.43920036774085797,0.474085579517625,3.6414745686391683,0.45931301721839246,2.698997874353919,0.9663519989944548
0.0517479361920685,0.1385801999643277,0.1409589275197776,0.0631320386323175,0.1240367076166159,0000SET_000_DJI_9361.T,-0.6437499105259853,5.867363762071241,-0.08891076351032197,-0.3813343155495722,-0.06385848542166296,0.8799492859309149,0.4478754183445359,0.4322213122065894,3.4846241932068924,0.45622400095857346,2.6779850591523324,0.9831246761215876
0.0516121587911822,0.1380504595570688,0.147405620877711,0.0630712875464415,0.1303595213458627,0000SET_000_DJI_9371.T,-0.6939017978924487,5.863237990928082,-0.08987590533285228,-0.40068211740035237,-0.06136874985604873,0.8843592297881918,0.4278757293710394,0.45889215657570104,3.5202043689481926,0.4557476930281117,2.674766233197251,0.9365345685942104
0.0510216742240384,0.1371064180796641,0.1446288067689611,0.0642544847676689,0.1269764300305654,0000SET_000_DJI_9381.T,-0.6827334114332514,5.882636734060189,-0.09383168947409916,-0.38478100096003925,-0.06499277019251658,0.8779470208407744,0.4442716925011554,0.5125273627054526,4.036397641531412,0.4575858012563894,2.6872191115803807,0.9479883098163582
0.0540477780910009,0.1366225808661914,0.1437429343593276,0.0636069287020791,0.1258324216570071,0000SET_000_DJI_9391.T,-0.656517800349376,5.642259278423573,-0.09393443637635172,-0.3864772538263805,-0.06643972567446133,0.8753990046039554,0.442504732393141,0.3498884353964832,2.780590493205368,0.4330762433490226,2.5278112383483795,0.9504646713602158
0.0507392596499589,0.1432387421405136,0.1431526731742932,0.0633733094061018,0.131567248441741,0000SET_000_DJI_9401.T,-0.6451705184179785,6.069901236816469,-0.059725456627119616,-0.3862921399593654,-0.042171767756779985,0.9190694488921869,0.4426973524199765,0.5169396709543869,3.9290908419605035,0.4768555281359638,2.823035714921584,1.000601238973132
0.0540467581803806,0.1433116019970164,0.1491170817828769,0.0633290269438853,0.1316210198122501,0000SET_000_DJI_9411.T,-0.6633819054264396,5.823014055385508,-0.08865123299008118,-0.4038109022242813,-0.062321650930941795,0.8826689621239902,0.4246933093560403,0.356949621721877,2.7119499775267304,0.45229826462076117,2.651622536151292,0.9610676408333043
0.0541703594472498,0.1442334934562738,0.144166411576497,0.064460593766945,0.1336260067228907,0000SET_000_DJI_9421.T,-0.6239608427464919,5.838251848785957,-0.05312600889223511,-0.3820493788823752,-0.037943457629741696,0.9268872358107256,0.4471262970483328,0.3937859669035115,2.9469261003969986,0.45393843260099564,2.662590666335267,1.0004653086599244
0.0544526590620705,0.1446425855714685,0.1464428102515511,0.0671582263039644,0.1314985658796252,0000SET_000_DJI_9431.T,-0.6359824862507583,5.8284786327939075,-0.0750607800775591,-0.3711807078566326,-0.05376761308425294,0.8979516690081573,0.458596951182539,0.456874338499794,3.4743674613000746,0.4529988984689435,2.656299766859698,0.9877069780551857
