Blue,Green,Red,Near-IR,RedEdge,Image,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0656335058967779,0.1695677782650892,0.1720676167036237,0.0814785694968874,0.1606819915982136,0000SET_000_DJI_8731.T,-0.6276788662080298,5.693635996044569,-0.04840800570448594,-0.3572881476319902,-0.034216794915299116,0.933830517772434,0.47352646045670194,0.4760934361233444,2.9629545376423962,0.4418950038418287,2.5835550904711564,0.9854717669342726
0.0674978002391449,0.166306189640546,0.1771363647404694,0.0819072945167542,0.1621176220273628,0000SET_000_DJI_8741.T,-0.6592572696079272,5.509866199724467,-0.06423646885083029,-0.36761783900356043,-0.04426990779443559,0.9152136675317276,0.462396835549608,0.42253896419172793,2.6063728230630616,0.4226120754066053,2.4638756974497347,0.9388596739252768
0.0760384734238606,0.1603520098185349,0.137838344358506,0.0748572127493529,0.1478298288050967,0000SET_000_DJI_8751.T,-0.385401286859967,4.9026215641290865,0.04226686417128479,-0.2961092956784944,0.03497584045132168,1.0724869737306455,0.5430797438676103,-0.030678970253863815,-0.20752895746305633,0.3566706038170706,2.1088273159389472,1.1633338354781215
0.0633126139467751,0.1643755088798877,0.1677897311552418,0.0785338282883244,0.1533167041950565,0000SET_000_DJI_8761.T,-0.6356002662465373,5.717927817874493,-0.06356513805159479,-0.3623522779085461,-0.04507236656405382,0.9137430708033342,0.4680490739666519,0.46934453307148594,3.061274604979536,0.44386546684321776,2.596252131021994,0.9796517805240703
0.0669745203042034,0.1693273960162836,0.1723550657672209,0.0805885986931727,0.1573429883202665,0000SET_000_DJI_8771.T,-0.6223478772028328,5.608583448058548,-0.0635292243106235,-0.36279409199599527,-0.04553280573191025,0.9129002830283538,0.4675731365042322,0.3968737961243479,2.522348153935683,0.4331445013474331,2.528236040320791,0.9824335319796959
0.0659802217624775,0.1661962687730866,0.1768834355881723,0.0793717671336789,0.1543869779323142,0000SET_000_DJI_8781.T,-0.6673026695750595,5.596962491605437,-0.09689377940016776,-0.3805256143826907,-0.06790964945158574,0.8728176124516526,0.448723572502717,0.3947858177799602,2.5571186318125925,0.4316373581986687,2.518880117914385,0.9395807370003372
0.0661612042466645,0.1691752561899684,0.1726826618878471,0.0814303311670198,0.1618928667452661,0000SET_000_DJI_8791.T,-0.6296515225699951,5.653324532092876,-0.045848378625913226,-0.35910139668113905,-0.03224920599143042,0.9375166271783053,0.4715605508786208,0.4588305388886956,2.834161554570855,0.4377309480739881,2.55701597509083,0.9796887211516542
0.067354902880616,0.1642098240110783,0.177979845819052,0.0839127501140798,0.1589798203307923,0000SET_000_DJI_8801.T,-0.6736804183589695,5.470264791125802,-0.08205060305728787,-0.3591819591913551,-0.05638664622789147,0.8932461964958854,0.47147332737546,0.46574553947528513,2.9295890415915657,0.4182628435278165,2.4379787808785642,0.9226315668237327
0.0677354145626496,0.1715056328531774,0.1784054069133918,0.0836617954927688,0.156241773758277,0000SET_000_DJI_8811.T,-0.6452848837069077,5.612389678754025,-0.09264143170461876,-0.36152410736917073,-0.06622985172213397,0.8757681533392411,0.4689420401556721,0.4391079355142098,2.810438751121435,0.43374755047850905,2.531993551092081,0.9613253085789943
0.0677870537677643,0.1707104571518206,0.177581521981592,0.0832738486856208,0.1551763812655743,0000SET_000_DJI_8821.T,-0.6431619365659742,5.591820598954423,-0.09394287021960633,-0.3615324194964902,-0.06733165613011931,0.87383180149599,0.4689330722948355,0.42572756578212506,2.7435074997239433,0.4315491720949632,2.5183342196382767,0.9613075462294796
0.0668168615853037,0.1698667758964544,0.1746972457961368,0.0807456109653208,0.1630936843488892,0000SET_000_DJI_8831.T,-0.6350881956845621,5.629890955758865,-0.049025617362932004,-0.3677990295831668,-0.03435131145251813,0.9335790247043254,0.46220311372021866,0.4210602753432273,2.5817080350119337,0.4353909522752415,2.5422740886982402,0.9723494787930469
0.0656572535924031,0.1679796497069495,0.1771052486313982,0.081782238053661,0.1556179579025079,0000SET_000_DJI_8841.T,-0.6634612897063589,5.656641328517613,-0.09196873621184416,-0.3682024643149291,-0.0645800782961036,0.8786750201084615,0.46177196150674776,0.46732316896959314,3.0030156883459647,0.4379547694288839,2.5584324734287343,0.9484735828273423
0.0655301385825204,0.1677226292844544,0.1754573457105467,0.0801955366551691,0.1621507478553904,0000SET_000_DJI_8851.T,-0.6554107075294643,5.658488626833075,-0.0570479740791119,-0.37262168990179406,-0.03941433309434987,0.9241604972349903,0.45706571207037566,0.4525030673625901,2.790632009703355,0.43811909130362336,2.559473135757918,0.955916827564163
0.0660612250784015,0.1678049540552264,0.170559044489562,0.0824865814621897,0.1563750348206004,0000SET_000_DJI_8861.T,-0.6227338161707022,5.628540662514641,-0.0606501107663672,-0.34804973488917407,-0.04338492242500432,0.9168381265771594,0.4836247864137031,0.47135953007915604,3.0142888896550417,0.4350510593440275,2.5401429334087493,0.983852568812297
0.0667002931382483,0.1686217371499241,0.1712423745830327,0.0764650244447295,0.147408881167609,0000SET_000_DJI_8871.T,-0.6199798626901495,5.608963120538521,-0.10128033225889438,-0.38261816364912415,-0.07479491445680804,0.8608201184230412,0.44653097477139236,0.28222362969615816,1.9145632709555684,0.4331147571983128,2.5280509157647235,0.984696326248163
0.0545725359666618,0.1371360132710798,0.1128825631476536,0.0700338415716825,0.1292567664598163,0000SET_000_DJI_8881.T,-0.42519850030734874,5.6183684949542005,0.08541196194571746,-0.23425302745107776,0.06762306370760494,1.145055204768382,0.6204132827855463,0.5228984644864788,4.045424303949604,0.4306718590939279,2.5129126004856324,1.21485559369964
0.0834382068229799,0.1649896494686717,0.1487862277251613,0.0794095646597009,0.1580044805712279,0000SET_000_DJI_8891.T,-0.3960734574115798,4.644498707089869,0.03710635749013774,-0.30402253407220425,0.030047366483996876,1.0619563583740734,0.5337158275588965,-0.09607055928983926,-0.6080242721125302,0.32827012180933246,1.9773872875613088,1.108904043010227
0.0668296534439971,0.1686058308943458,0.1735871054771587,0.0817119770699336,0.1546514611419576,0000SET_000_DJI_8901.T,-0.6331776989377044,5.600972593114239,-0.08042816650351987,-0.3598725365191152,-0.05768866385885045,0.8909156052625538,0.47072607637141345,0.42147308319295046,2.725309415641874,0.4322890312663607,2.522919425815018,0.9713038905215898
0.0675163287467632,0.1694171930719216,0.1754739696886076,0.0823895969066831,0.1600100333106913,0000SET_000_DJI_8911.T,-0.6372295455043564,5.578842053639508,-0.06526698400131911,-0.3609830345983607,-0.04609440760115351,0.9118733313815247,0.4695260331369373,0.42783117424908,2.673777171325005,0.430082090296783,2.5092773291534107,0.9654833327847189
0.0679417308856053,0.1698914544569788,0.1761306266220229,0.0834197035224075,0.1614358771571463,0000SET_000_DJI_8921.T,-0.6368118754543596,5.5646618937531755,-0.061785950702000235,-0.3571982476309127,-0.043531420624866465,0.9165690275070014,0.4736240659690978,0.4408683110659247,2.7309190424676846,0.4286606321339101,2.5005464571255636,0.9645764493960873
0.0665135754301971,0.1734758982189966,0.1750898268940161,0.1670828100249518,0.3156167132928984,0000SET_000_DJI_8931.T,-0.6258866654015068,5.727287124100561,0.5855543756235679,-0.023400517765424043,0.28637663224409926,1.80259880823313,0.954269091408086,2.8561635549142177,9.049468658092396,0.4456958930838459,2.608127695692009,0.9907822818512669
0.0668304846459019,0.1743459796627796,0.1784562392063136,0.1597181423830707,0.3144694856116249,0000SET_000_DJI_8941.T,-0.6402542506361115,5.727470749332749,0.5639573778278303,-0.05540956927362682,0.27593050952158693,1.762165822894352,0.8949989257501961,2.7365769276477483,8.70220181244379,0.44579596655529674,2.608779220838265,0.9769676893236435
0.068739834469344,0.1744361755839705,0.1749174265412436,0.1726766714902941,0.3176210176476187,0000SET_000_DJI_8951.T,-0.6086902084183081,5.61843783599548,0.5868325213292561,-0.006446470361951309,0.2897308683008221,1.8158340419713823,0.9871896408765128,2.7812279079728257,8.75643535358995,0.43464954084678575,2.5376286825619876,0.9972486963318111
0.0668748691960111,0.1763462966474753,0.1779926769468676,0.162066928143986,0.3099522233082259,0000SET_000_DJI_8961.T,-0.6301113766680698,5.767976943896679,0.5425496004993032,-0.046832227540306456,0.27043944160984357,1.741376266849166,0.9105258200727236,2.7223134591919003,8.783009943067093,0.45009005310791667,2.636959126313983,0.9907502919354162
0.0676349418498921,0.1730889916745713,0.1792559004436497,0.1690287369833006,0.1627326926445325,0000SET_000_DJI_8971.T,-0.6448761270943145,5.652975535603884,-0.06863965521499772,-0.029364382925141694,-0.048315084576100675,0.9078233533277116,0.9429465728322618,1.443293055701195,8.869103265278557,0.43807048298320744,2.5591652323546343,0.9655971783700532
0.0691662105687684,0.1713984507152837,0.1743394526280608,0.0850771092668957,0.1592483689988869,0000SET_000_DJI_8981.T,-0.6136183939841998,5.527667620588849,-0.06273192225584114,-0.34408883808008145,-0.04523871271910616,0.9134385051594172,0.4879968818555423,0.43058906458127694,2.7038836710741236,0.42496782196035976,2.4780662306903607,0.983130600283279
0.0679302596518504,0.1699277617409453,0.1784593382240352,0.0831476249762815,0.1570254830221764,0000SET_000_DJI_8991.T,-0.6504474456662724,5.566134909354957,-0.09011197131949238,-0.3643317138113482,-0.06388919511243267,0.8798950202597352,0.46591916009404455,0.42305465851912644,2.694178361224205,0.4288167432480972,2.5015031977184043,0.9521931630589177
0.0695730910267383,0.1688531341173045,0.1751081613072407,0.0860422450742828,0.1643674357308218,0000SET_000_DJI_9001.T,-0.6250110241198472,5.448002824210036,-0.04504842355294596,-0.34105218317308866,-0.03163916838244672,0.9386623359172079,0.49136627574608066,0.4522036245964237,2.7511752713413387,0.4163973280648434,2.4269891077918464,0.9642790653317336
0.0667559521869833,0.167628520567196,0.1745025304873845,0.0832291399342294,0.1590017530036027,0000SET_000_DJI_9011.T,-0.6427699650144538,5.583345894327191,-0.06613397765490599,-0.354141151546662,-0.046478495932723796,0.9111716177382171,0.47695090553570146,0.47142668163836626,2.9649149945389883,0.43037223069809366,2.511064782622961,0.9606079642456218
0.0684057771562585,0.1656901446779217,0.1813526196060082,0.0853342247275658,0.1634076235619453,0000SET_000_DJI_9021.T,-0.681675078920973,5.443190656931678,-0.0766565940297503,-0.3600417377856923,-0.05205065375046977,0.901049148983628,0.4705431049904651,0.47388549793814627,2.900020743270302,0.415574806939925,2.4221659568231746,0.9136352429751855
0.0680598624798713,0.164680352167603,0.1807711451028087,0.0830019762329002,0.1588848764413831,0000SET_000_DJI_9031.T,-0.6844245906653503,5.440057457348652,-0.0940373312561225,-0.3706562987722918,-0.06443656897917832,0.878928306566967,0.4591550061028549,0.4202571382489576,2.64504179165222,0.41514308059773986,2.4196398018921537,0.9109880455420333
0.0679587255017065,0.1642984151492877,0.182386992134823,0.0839866086043269,0.1601961374150573,0000SET_000_DJI_9041.T,-0.6964660403397239,5.437139657628634,-0.09554433787295794,-0.36940741596557863,-0.06477509487674493,0.8783309354465262,0.4604857376135839,0.44985539829455706,2.808153839121678,0.4147975359446449,2.417620606277586,0.9008230972296315
0.0732369742915612,0.1599256283740759,0.1487662637142817,0.0910422075451344,0.1722036048573026,0000SET_000_DJI_9051.T,-0.47227758421591337,5.040460825628386,0.10051929801380209,-0.24070899524939432,0.07302037804147897,1.157544731969839,0.61198154253567,0.4598505737825631,2.670388777073631,0.3717948465639196,2.1836733415201106,1.0750127373046534
0.0639159413109824,0.1595984155056037,0.1748796257732093,0.0809959622242199,0.1544698995490055,0000SET_000_DJI_9061.T,-0.6952680833998057,5.569077422272092,-0.09131281996776543,-0.3669113739366675,-0.06196980610260853,0.8832927155809909,0.4631526506653131,0.5096355369423421,3.2992546666391824,0.42808200581557043,2.4970048509350606,0.9126186930007336
0.0665727621811521,0.1710942462717191,0.1743845655943753,0.1050326078494459,0.1421680135358908,0000SET_000_DJI_9071.T,-0.6301310871787269,5.671527513475277,-0.1355533200346271,-0.24820220206999224,-0.10177314665070816,0.8152557140095682,0.6023044957645821,0.7819675065190791,5.500305498196109,0.43978120804803816,2.5700337595449634,0.9811318202878712
0.0650454376758148,0.1620595279092673,0.1684320228251488,0.0789217152235936,0.1551421391813857,0000SET_000_DJI_9081.T,-0.6379543769078317,5.557904617856715,-0.058518683682344266,-0.3618716592183325,-0.04107214111704851,0.9210964552889122,0.46856716377219515,0.4193623117431961,2.7030845001621078,0.42717731857389685,2.4914818579124463,0.9621657757889849
0.0653700065171765,0.1629123422956486,0.1704608243149938,0.0792814468001663,0.1559289994804371,0000SET_000_DJI_9091.T,-0.6450758507117988,5.558132921550768,-0.06365724248996464,-0.3650938910248928,-0.044522910259802435,0.914749767913222,0.46510068878736893,0.41855149051333745,2.6842440592062484,0.42728812054781207,2.4921573512898774,0.9557172033534439
0.0655318504215386,0.1636283480337038,0.1714142300315844,0.0798579555376522,0.1568659718570186,0000SET_000_DJI_9101.T,-0.6470906837502044,5.564967112091395,-0.06348510026014512,-0.3643709083300205,-0.04431658714375517,0.915128060418991,0.46587704838120936,0.4294239467155618,2.7375213478865668,0.42806952635505147,2.4969285466708486,0.954578555138357
0.065933955516654,0.1645908274758451,0.1724577253134655,0.0804083628573548,0.157463487512269,0000SET_000_DJI_9111.T,-0.6472035618901342,5.5630342693924755,-0.06504392979597515,-0.36402414859966514,-0.04544793489564591,0.9130555747854007,0.46624970096991364,0.4299028317958705,2.7301747128036524,0.42796644542292545,2.4962983971782453,0.9543836159074855
0.0606206445143638,0.1647039283405423,0.1587531735072626,0.0701429575198382,0.1427519592106156,0000SET_000_DJI_9121.T,-0.595811708813646,5.896662026509139,-0.07101406692536241,-0.3871197629676542,-0.05307111740488849,0.8992069642254114,0.44183656912300606,0.3196832688709684,2.2394317432751247,0.4619260230139264,2.7169610230969483,1.0374843204819932
0.0601632843072352,0.1644949788850219,0.1650092824990669,0.0732478433727623,0.1501495407481639,0000SET_000_DJI_9131.T,-0.6373811462361814,5.921702071604443,-0.06614375781133147,-0.3851361792035879,-0.04715001026401879,0.9099460253032308,0.44390135065993336,0.4458170990162442,2.969153930107481,0.4644017678018911,2.734142272635868,0.9968831837442362
0.0616018344623757,0.1628200696258445,0.1615278216649169,0.0732037697476264,0.1459562000806451,0000SET_000_DJI_9141.T,-0.6137203320952265,5.789916578191265,-0.06938548020762972,-0.37627679932549013,-0.05064205123854221,0.9035978977257894,0.4531960438337659,0.3755137942109318,2.572784122931738,0.4510176293829141,2.6431042362105215,1.0080001571717367
0.0592061415368879,0.1565297048649326,0.1584535462739225,0.0683350919836567,0.144251819574229,0000SET_000_DJI_9151.T,-0.6340483732635532,5.797270368393282,-0.06582923949153058,-0.3973675885293344,-0.04691600579957218,0.9103729324230925,0.431262622961585,0.325485470967724,2.256369950330061,0.45112374670815686,2.6438085779903093,0.9878586408810055
0.0620321805845808,0.1639567603914673,0.1660635972880191,0.0747814882885061,0.1485661882810888,0000SET_000_DJI_9161.T,-0.634505197925662,5.788785219380778,-0.07742595248846615,-0.3790075632268169,-0.05561269088138193,0.8946342889550746,0.4503183690451184,0.4083150913223843,2.7483715914542266,0.45101578584630475,2.6430920023504973,0.9873130720340972
0.0603395766878396,0.1551700358662121,0.1650936906958305,0.0742457153380745,0.1536265154677191,0000SET_000_DJI_9171.T,-0.6750924134496565,5.68957861497625,-0.05320957655768287,-0.37957800958562754,-0.035978814666764704,0.9305414084585548,0.4497186720167593,0.4768689882039655,3.104079961405933,0.4400289066205258,2.571612934392428,0.939890768764133
0.0620454965116572,0.1613250515082085,0.1738033088455609,0.0761509974738817,0.147922112327197,0000SET_000_DJI_9181.T,-0.6927492741461624,5.726773648053477,-0.11586664736150502,-0.39068065203437286,-0.08044498449647346,0.8510891611312098,0.43814469344509643,0.4416068020008638,2.9854008643687404,0.44446125900054545,2.600108961621389,0.9282047193448981
0.0616077068742922,0.1598689363402284,0.1732064733904994,0.0755950685336021,0.1470028533154654,0000SET_000_DJI_9191.T,-0.6980641084563544,5.720399539591062,-0.11831324375660413,-0.39232636623560113,-0.08183278215095757,0.8487145453509862,0.43644482249327166,0.4415023906354811,3.003359327237174,0.4436640723814886,2.5949502822176758,0.9229963130754292
0.0609495073608307,0.1562333946579787,0.1639714356996426,0.070666287450503,0.1451268885814279,0000SET_000_DJI_9201.T,-0.6594104196759234,5.67576731134881,-0.0867680970419239,-0.3976562122938487,-0.060966189842811665,0.8850742079691641,0.4309670592867599,0.32740686617900366,2.2560041724818074,0.4387264670074987,2.5633249787082337,0.9528086034701911
0.0623711740069946,0.1621744081022247,0.1690913506602065,0.0739307361818477,0.1515043730034549,0000SET_000_DJI_9211.T,-0.6580580617007223,5.725995663478474,-0.07832252806558122,-0.3915718760995001,-0.054857181049620576,0.895991263964216,0.4372236420916257,0.37980231194758124,2.5068735932719264,0.44446759164776467,2.600150000127265,0.9590934572881756
0.0616592019533925,0.1609171626571421,0.1683027834418848,0.0731726203599088,0.1511851346105089,0000SET_000_DJI_9221.T,-0.6627234766481204,5.7418113970905775,-0.07690685783878472,-0.39395384202384504,-0.05357839174553301,0.8982925387132017,0.4347677374282727,0.3858041290858417,2.5518654997382555,0.44595013885428375,2.6097834152764023,0.9561170609677233
0.0619978943283764,0.1618869232651931,0.1624921243821482,0.0746491063926593,0.1455972743172978,0000SET_000_DJI_9231.T,-0.6207680523345815,5.74293995064393,-0.07546224101502294,-0.3704249054560479,-0.054837492416712534,0.8960266528049251,0.45940138130694813,0.3980006923493818,2.733572412090801,0.4461625848973412,2.6111680891571436,0.9962755049252001
0.0599625848703258,0.1535609742977651,0.1630586580969144,0.071459318130845,0.1393352006148792,0000SET_000_DJI_9241.T,-0.671368970521627,5.674870324831057,-0.11110463676450576,-0.39058558085589934,-0.07845218015702367,0.8545096730286159,0.43824301613210226,0.3738488839699194,2.683090003962697,0.43835157952643716,2.560946540744596,0.9417529623388394
0.0624369693286946,0.1596902214615538,0.172275578455564,0.0730716972499677,0.14353823232131,0000SET_000_DJI_9251.T,-0.6878230120891502,5.663491479240785,-0.12937338302445947,-0.40434066740835467,-0.09099458337038102,0.8331896697611938,0.42415586646145265,0.3345823041670177,2.3309629689325977,0.43782686751165945,2.5576228823804206,0.9269463663576877
0.0597465271618088,0.1572353233031314,0.1607702146213351,0.070513812797316,0.1467465619745449,0000SET_000_DJI_9261.T,-0.6424999506298237,5.778473891488946,-0.06463053299960743,-0.39024053165869715,-0.0456028864572135,0.912772072365392,0.438599979252366,0.37504838930065065,2.5557558845276915,0.4492947033700165,2.631706490275127,0.9780127722878924
0.0596947956798315,0.1566565239787663,0.1601509372809361,0.0705315146509997,0.1463810908542085,0000SET_000_DJI_9271.T,-0.6412509294200907,5.767946574507986,-0.0636457704462187,-0.38849692241167577,-0.04492139536119442,0.9140195701597887,0.44040650556589384,0.3767585439462571,2.573819758738498,0.4481679541032629,2.6242911495833185,0.9781805004610126
0.0588627847757646,0.1539981194376105,0.1645141660287992,0.0730655149664195,0.1436379350717147,0000SET_000_DJI_9281.T,-0.6860563079527561,5.7585518512694005,-0.09807451976318692,-0.38491781232848826,-0.06774651505710494,0.8731037486861163,0.4441290177626949,0.4743378009426949,3.3023156501509874,0.4469366275287488,2.61622211766331,0.9360781697708159
0.0597491308508793,0.1600580142075833,0.1618555043887779,0.0707255426057262,0.1391568715222833,0000SET_000_DJI_9291.T,-0.6379335270614708,5.845558905004245,-0.10326612840750657,-0.39182024055986436,-0.07540763996096056,0.8597598953942749,0.43696717558547166,0.3614574384692619,2.597481780922198,0.4563495118869982,2.6788341843340437,0.9888944760452693
0.0591331737845696,0.1584129538745092,0.1673433196790992,0.0732100326221347,0.1443626959099104,0000SET_000_DJI_9301.T,-0.6830889977611995,5.847335903251877,-0.10563563698638767,-0.3913197889634301,-0.07372531366057816,0.8626737905447502,0.4374840463457022,0.4694171473321082,3.2516512965721294,0.45636197324331634,2.678918511149591,0.9466344648730822
0.0588876141974518,0.1559639937203675,0.1649389582150636,0.0734675578553404,0.1432999454135023,0000SET_000_DJI_9311.T,-0.6799732520812105,5.804838705394469,-0.1007160849819575,-0.38367827300790186,-0.07020208204359808,0.868805932596311,0.445422710622109,0.4829279123862573,3.370049520903404,0.4518298953575781,2.648502505083937,0.9455861453726799
0.0589267083533061,0.1552527613780094,0.165506362618558,0.0735420531712606,0.1428702316170224,0000SET_000_DJI_9321.T,-0.6864911987346349,5.784946787102142,-0.10568767879541513,-0.38470997242732735,-0.07340417990427323,0.8632310526109197,0.4443457762451873,0.48184003566566386,3.3725712502327507,0.44974456770082905,2.6346756117304637,0.9380470872640706
0.0564482754497931,0.1538376896371474,0.161787109130582,0.0702802468822693,0.1407130563240864,0000SET_000_DJI_9331.T,-0.6847400915162509,5.9196361232458825,-0.10021616420184182,-0.3943116508090232,-0.06966625216492216,0.8697420769816323,0.4343995467867872,0.49060788365152713,3.4865839494067465,0.4631284553255358,2.7252859084061045,0.9508649388931324
0.0571210728191086,0.1553743365372605,0.1557171457454569,0.0668726865020268,0.1404549114825745,0000SET_000_DJI_9341.T,-0.6345711597146795,5.910523749257627,-0.07182383049643487,-0.39913979154559726,-0.051531648210592536,0.9019874517361703,0.42944973196041153,0.35856532780454264,2.552885648637698,0.4623782886216358,2.72008785670572,0.9977985134099698
0.0569669132902884,0.1551827039569091,0.1608672635151795,0.0699797095247012,0.1473357754643982,0000SET_000_DJI_9351.T,-0.6695356349361071,5.916506496752629,-0.0637827596691554,-0.39371343186196656,-0.04390446017528703,0.9158841410296976,0.43501522929864406,0.4809323809391794,3.2641928236593873,0.46295530456781037,2.724084823872041,0.9646630430949428
0.0581009658151829,0.1560927295030406,0.1593533979419613,0.0707949823737958,0.1398344133399748,0000SET_000_DJI_9361.T,-0.6486684706529272,5.860944580734666,-0.09112772704624907,-0.38478835022286856,-0.06523990572461197,0.8775113373541267,0.44426402755202193,0.4315461987408347,3.086122996716343,0.45749135399281105,2.686577190464716,0.9795381304632846
0.0578449122226982,0.1555592689010196,0.1666059997754182,0.0707102212120929,0.1468824622731425,0000SET_000_DJI_9371.T,-0.6991617299379527,5.865406106535345,-0.0924233883254672,-0.404084382282372,-0.06291631077388884,0.8816156829354125,0.42441581520118704,0.46200088042274245,3.1453781021426916,0.4578839841084136,2.6892472116152426,0.9336954798189177
0.0571483608850405,0.1543260048254602,0.1630097678779347,0.0718204177298452,0.1427587802484424,0000SET_000_DJI_9381.T,-0.6859596158963712,5.883051367534921,-0.09576095694366579,-0.3883203937861573,-0.06622979293842335,0.8757682567546708,0.44058965707886844,0.5103194536592414,3.5746974916088163,0.4595244611039605,2.7004449897679828,0.9467285723701103
0.0603590246844566,0.153717761196344,0.1619515537832418,0.0710649627051108,0.1415191252556936,0000SET_000_DJI_9391.T,-0.6609029972081161,5.65276437270863,-0.0954443913359439,-0.390043557631993,-0.0673291686440874,0.8738361685933853,0.4388038338935922,0.3532174202208313,2.495898837578638,0.4360993002009577,2.546723741809048,0.9491589157710829
0.0567567459327525,0.1613254414894456,0.161525420621058,0.0709514189010904,0.1487287340496062,0000SET_000_DJI_9401.T,-0.6494243791991098,6.077810822179373,-0.05867827502425931,-0.3896044092226163,-0.04124581856135184,0.9207760207511045,0.43925853050427216,0.5242539359847403,3.524900143437538,0.47949214373135596,2.842401177836904,0.998761933998726
0.0609790449248281,0.1623221450464867,0.1694492830808213,0.0713191199455332,0.1489600474231401,0000SET_000_DJI_9411.T,-0.6682405418245853,5.81837494520742,-0.09175605226426804,-0.40757076884605486,-0.06434872880531464,0.8790833735902643,0.42088770544704224,0.35416602578521855,2.377590715845871,0.4538403943780017,2.661933214050651,0.9579394028422344
0.0607696747569422,0.163115594857849,0.1629615157786165,0.0722660944479948,0.1507267620910781,0000SET_000_DJI_9421.T,-0.6264995147198025,5.850358196886352,-0.05464742592752561,-0.3855645229879623,-0.03900290368077028,0.9249224356494122,0.44345497219213653,0.3945767427014738,2.6178280301878107,0.4571355689322457,2.68416106405465,1.0009454936553352
0.0611958585165459,0.1634833675740933,0.1658533883786471,0.0754838725564665,0.1487126687035374,0000SET_000_DJI_9431.T,-0.6401723393339614,5.831336106307566,-0.07628973970292596,-0.374453225631319,-0.05449004839906004,0.8966513747914691,0.4551240905861693,0.45998495900733966,3.0931121270127413,0.45526019844969096,2.6714776381459098,0.9857101454017749
