Blue,Green,Red,Near-IR,RedEdge,Image
0.02994048108847004,0.1422656401229419,0.07006455890750508,0.022770825690476688,0.055768462222591984,0000SET_000_DJI_3551.T
0.028742746574478454,0.1430324936207479,0.07040550100612888,0.0230076207257685,0.056241210139140775,0000SET_000_DJI_3561.T
0.030206409171089774,0.14567294855212212,0.07155505197425605,0.02388173037543544,0.05833130955267344,0000SET_000_DJI_3571.T
0.030196608201888558,0.1467518246104124,0.07197329501415897,0.02415092798998303,0.05592388644251139,0000SET_000_DJI_3581.T
0.02982254647902463,0.1424255446850242,0.0701000260064495,0.02295432172994901,0.05622197031466876,0000SET_000_DJI_3591.T
0.03080005689833965,0.14615884391218104,0.07229866292955942,0.021475264783933027,0.05824036947596675,0000SET_000_DJI_3601.T
0.03108119628033947,0.14207535743122593,0.06934198092180834,0.022283568350103096,0.05747466673278613,0000SET_000_DJI_3611.T
0.03175184054095096,0.14182231811264712,0.07022512688085905,0.020169070146471228,0.055066733223073684,0000SET_000_DJI_3621.T
0.031697846393365446,0.14503764750994033,0.07300063110344814,0.019706599437170146,0.059029550061601765,0000SET_000_DJI_3631.T
0.030728804848827326,0.14530832406719785,0.06976652843246868,0.0200320787643138,0.057410808081732545,0000SET_000_DJI_3641.T
0.03201969175668971,0.14527066259716306,0.06971621970548114,0.020005218246929708,0.06005070363473016,0000SET_000_DJI_3651.T
0.030692474266384582,0.14499318518990073,0.06970434707100533,0.020005415019486838,0.057400052279531585,0000SET_000_DJI_3661.T
0.032078913237378506,0.1446678116004275,0.07390998999725705,0.02018344373287202,0.06052811020647198,0000SET_000_DJI_3671.T
0.032136176050510376,0.15092539234636515,0.07372893450756117,0.02009207868968576,0.06030925122082222,0000SET_000_DJI_3681.T
0.032131812568970575,0.1487589113050924,0.07311669226436208,0.019706179174700158,0.05945963884019416,0000SET_000_DJI_3691.T
0.031539753070019515,0.1487846363475941,0.07055660172379424,0.018729827113034715,0.05962642266911181,0000SET_000_DJI_3701.T
0.0323838893010135,0.14612554299891592,0.07354046012093189,0.018173353884587597,0.060421842906268175,0000SET_000_DJI_3711.T
0.032395869313288875,0.15162549976206752,0.07308572733032535,0.017731841977772094,0.05888157860308065,0000SET_000_DJI_3721.T
0.032334505699021694,0.14924029907582642,0.07236041987444033,0.01737404593809544,0.059932837343793705,0000SET_000_DJI_3731.T
0.032209705180140616,0.15163742895078178,0.07121262648690636,0.01706999392813851,0.058526413044063225,0000SET_000_DJI_3741.T
0.032288303458447985,0.14594881404581006,0.07130248767165426,0.01711115676015817,0.06084754774988104,0000SET_000_DJI_3751.T
0.032282195260850424,0.14624664705954957,0.07129876737999279,0.017093486652577296,0.05839840383530328,0000SET_000_DJI_3761.T
0.03227437815500458,0.146027295371213,0.07135696415498467,0.01714250071138535,0.05878136052373153,0000SET_000_DJI_3771.T
0.03214037205502255,0.1454899310814376,0.07135361083130701,0.017192572973116476,0.05915492737179318,0000SET_000_DJI_3781.T
0.03212966044707715,0.1481566812826512,0.07193847338336232,0.01734978845462115,0.05985717371930444,0000SET_000_DJI_3791.T
0.032171623152161745,0.15123585879022902,0.07286544562620167,0.017790970461139265,0.059292564939976276,0000SET_000_DJI_3801.T
0.032222939537977016,0.14620457450706562,0.07330542496278027,0.017968455885050316,0.060088516183351495,0000SET_000_DJI_3811.T
0.03232483168672233,0.14701264479924872,0.07350067967027211,0.01799354972141414,0.06029810495072928,0000SET_000_DJI_3821.T
0.031371952746487825,0.1498826915602394,0.07057719692548792,0.018655007421206942,0.057028816724433454,0000SET_000_DJI_3831.T
0.03190771001315129,0.14663337356189748,0.07220986804243057,0.0193124223173565,0.05847226126263586,0000SET_000_DJI_3841.T
0.03123409146755977,0.1506165957949259,0.06979675876467101,0.020030337067591913,0.057698567708211294,0000SET_000_DJI_3851.T
0.03131678226828274,0.14681995758690852,0.07142916910017737,0.02119709939586479,0.05543349101132189,0000SET_000_DJI_3861.T
0.030264505479066856,0.14504997598796693,0.0695651644543729,0.023499487683409228,0.05794488036816665,0000SET_000_DJI_3871.T
0.030057064006384183,0.1510345379493242,0.07061025839439584,0.02051873891205908,0.056280229948932954,0000SET_000_DJI_3881.T
0.031441563224778875,0.14503296291350753,0.07006193030453421,0.023901897232733494,0.05594250769799765,0000SET_000_DJI_3891.T
0.03110171650596965,0.14454394134335155,0.07159719437662061,0.02124030507447524,0.05866060367850929,0000SET_000_DJI_3901.T
0.030981465030882862,0.14765373648447772,0.07003277291127313,0.0201950863978545,0.058584363719816165,0000SET_000_DJI_3911.T
0.03111680819672028,0.14852072105805023,0.07044312992198797,0.020277260067747983,0.059085607020677215,0000SET_000_DJI_3921.T
0.028813110386358864,0.1427290403910816,0.06701413286019593,0.020760435342338117,0.054421919719693373,0000SET_000_DJI_3931.T
0.05016062132373794,0.12910635768065323,0.12293121178430128,0.02005209654693118,0.04381527093047296,0000SET_000_DJI_3941.T
0.04992199541864012,0.13499525309935276,0.12181802176596628,0.02006335299414785,0.044053945529678555,0000SET_000_DJI_3951.T
0.044878085526841895,0.12809401047504196,0.11374063091536486,0.032574277681333336,0.03989519623550625,0000SET_000_DJI_3961.T
0.04761279797334952,0.1289880083935598,0.11850962505256689,0.01841895533401992,0.04319061379189055,0000SET_000_DJI_3971.T
0.04742566920852672,0.12999669718402607,0.12301497819016365,0.019936532573773855,0.045137534673111115,0000SET_000_DJI_3981.T
0.04732406981192323,0.1307761008412638,0.11878497160686834,0.019936772897797456,0.043601751386860135,0000SET_000_DJI_3991.T
0.05005817381049697,0.13203162859746595,0.12358814729396377,0.021403575358212263,0.0466196957542123,0000SET_000_DJI_4001.T
0.05002332385296239,0.1343451211939895,0.12418085373885221,0.021523716307327346,0.04676663124017333,0000SET_000_DJI_4011.T
0.02622709763867996,0.13702763358004422,0.12871242896310572,0.021701083804429554,0.04973232353759835,0000SET_000_DJI_4021.T
0.047314066695376654,0.13179563284436963,0.1214784788995313,0.020051455755815895,0.046053201974817305,0000SET_000_DJI_4031.T
0.04753163654354626,0.13323475032860171,0.12249616340559744,0.020915205717591114,0.04799811807226086,0000SET_000_DJI_4041.T
0.0503476188422687,0.13403707623365016,0.12291672764716619,0.02230002997899132,0.04811075817879325,0000SET_000_DJI_4051.T
0.04531721877905208,0.12632630268658898,0.11474200910587526,0.019070538930352963,0.04434653806365768,0000SET_000_DJI_4061.T
0.04515223399672114,0.12572522964679045,0.11441782010069501,0.035189990930340996,0.04130937240526761,0000SET_000_DJI_4071.T
0.05037681456579511,0.13341586356684398,0.12755702168523395,0.022472690440162462,0.04884524381051794,0000SET_000_DJI_4081.T
0.050440930149904514,0.13351889237763842,0.12776986827314243,0.02251672510290517,0.04889963565293781,0000SET_000_DJI_4091.T
0.04769180540471748,0.13362807950597572,0.12323659722356511,0.019673983165677707,0.047446772780505755,0000SET_000_DJI_4101.T
0.047760725358022206,0.1328830281001959,0.12312994856648575,0.020578008512189085,0.0445764790680963,0000SET_000_DJI_4111.T
0.02644135057127377,0.1307042396318685,0.12613939744285277,0.0223514892008979,0.04827637887312583,0000SET_000_DJI_4121.T
0.04588878378281328,0.13179112253692976,0.11462112209055857,0.036044355876196234,0.040676185893874624,0000SET_000_DJI_4131.T
0.042188125441672955,0.14059179523388438,0.10741523729799408,0.035203167035780414,0.08000538337584463,0000SET_000_DJI_4141.T
0.039842144362531855,0.14488130649058764,0.1052318296373354,0.03359986986372814,0.07653865947251674,0000SET_000_DJI_4151.T
0.030250513423447634,0.1482668951637844,0.0871352514025905,0.027712868614805094,0.06789135990280377,0000SET_000_DJI_4161.T
0.03604393778375036,0.1504429908202138,0.09871792202665472,0.02950311907989738,0.0740144647590972,0000SET_000_DJI_4171.T
0.036014160023260626,0.15205964982302822,0.09426889567376849,0.02924484843611537,0.0716046449372414,0000SET_000_DJI_4181.T
0.033144865717978825,0.15255004439041864,0.09456736222152697,0.027437382324199202,0.06786611293438555,0000SET_000_DJI_4191.T
0.033328409312725946,0.1528124031868243,0.09491487028669171,0.02961998850012847,0.07247489322729996,0000SET_000_DJI_4201.T
0.03204343183904812,0.15150366729346143,0.09437902409737531,0.029159412025714225,0.0710507486689115,0000SET_000_DJI_4211.T
0.03325368257839125,0.14805489004004221,0.0874977832716166,0.04142759770495592,0.06227241494112279,0000SET_000_DJI_4221.T
0.02918884528085139,0.14316882846970513,0.07021330182704665,0.018611715642794284,0.05829505186825733,0000SET_000_DJI_4231.T
0.029783009508830043,0.1463815400905251,0.06780569507665343,0.01924555912473767,0.05759180208949164,0000SET_000_DJI_4241.T
0.029498657209546114,0.14702378561830712,0.07135030084949381,0.019063276814294223,0.05461958727459655,0000SET_000_DJI_4251.T
0.03071074143942286,0.1486800825702455,0.0719173077250003,0.01933300860245106,0.05819928091812468,0000SET_000_DJI_4261.T
0.03076380993046708,0.14936714513376428,0.07225194628900676,0.0194949905085303,0.05343444823737162,0000SET_000_DJI_4271.T
0.02984595597807594,0.145327733765292,0.06971618608079759,0.020283697293789902,0.05288515162497856,0000SET_000_DJI_4281.T
0.030092601446726864,0.14787668105278354,0.07107887645972288,0.02086445130786925,0.05422535214486007,0000SET_000_DJI_4291.T
0.030110479709124692,0.14779617391613697,0.07094658594917819,0.02075613841218174,0.05654242994958341,0000SET_000_DJI_4301.T
0.03072041908552571,0.14458182630669084,0.1435757217016451,0.02285321175409922,0.056212088433830514,0000SET_000_DJI_4311.T
0.030843763401485008,0.14536138138662863,0.14482712993782484,0.023411282087694812,0.057403299769165646,0000SET_000_DJI_4321.T
0.03082482753406406,0.14526437439878373,0.14481849471879543,0.023351409917633723,0.05726805385620926,0000SET_000_DJI_4331.T
0.03100737470603745,0.14668450287552318,0.14686524408644497,0.02418524796686435,0.05608386409236394,0000SET_000_DJI_4341.T
0.02980634178220345,0.14860463131974405,0.14483831308148307,0.025663134578255125,0.059329436866492766,0000SET_000_DJI_4351.T
0.029615866189674843,0.14760743746002267,0.14449421693141312,0.025875389918590255,0.05962371349909755,0000SET_000_DJI_4361.T
0.03074175125216007,0.14445590320027377,0.14255413873255965,0.02548561969585827,0.05869952034934074,0000SET_000_DJI_4371.T
0.03049041470705288,0.14802597727809866,0.14440099708130152,0.024912408343356937,0.057246108162294695,0000SET_000_DJI_4381.T
0.029731760440785328,0.14511284420509096,0.07065067991782921,0.022488538610015117,0.05769934990343299,0000SET_000_DJI_4391.T
0.03014794509281615,0.1436553440250973,0.14202620997895193,0.023772132878442022,0.05785824985329723,0000SET_000_DJI_4401.T
0.030490869744686008,0.14808779230551922,0.1465826284349562,0.025396450899536294,0.05773121733049097,0000SET_000_DJI_4411.T
0.02900622120360041,0.14496412016667387,0.14379703933521856,0.024110034987088375,0.0584743969770173,0000SET_000_DJI_4421.T
0.029157952256696217,0.14596451438534502,0.14539831300841496,0.024680901299553453,0.0564072006736901,0000SET_000_DJI_4431.T
0.029237518368913484,0.1479523428500073,0.14262024789780667,0.025219125461318194,0.057711944854848284,0000SET_000_DJI_4441.T
0.029251325657542855,0.14754745000079747,0.14218288759604225,0.024892300509621493,0.05702288219162013,0000SET_000_DJI_4451.T
0.02798106133012151,0.1487722922327426,0.14367893701127107,0.025352342410378884,0.05796338535804626,0000SET_000_DJI_4461.T
0.028043409167766046,0.14842684593068817,0.1389324089236699,0.0253761249014138,0.0543442031896494,0000SET_000_DJI_4471.T
0.028059882386272154,0.1481115932979946,0.1388569744123618,0.025315628382944193,0.05417376827345672,0000SET_000_DJI_4481.T
0.05346613720178373,0.14028040946400605,0.1390740207518904,0.023784744633882884,0.052694772591321506,0000SET_000_DJI_4491.T
0.028105198902844027,0.1481288747360892,0.13899890480669952,0.02534658436284909,0.05268223160634678,0000SET_000_DJI_4501.T
0.02812238797752965,0.14713870164399473,0.13840746166179213,0.025072092633326024,0.053605571946417525,0000SET_000_DJI_4511.T
0.05375928490796553,0.14610556604451588,0.13804781156541887,0.02477696490071126,0.05287120535308396,0000SET_000_DJI_4521.T
0.05399296215382694,0.1444466879377359,0.13756871743542767,0.024461797148752212,0.05202455231778035,0000SET_000_DJI_4531.T
0.028496590853902472,0.14691568517211306,0.1398319299563504,0.023835460999003254,0.052700803636748145,0000SET_000_DJI_4541.T
0.05656692947658628,0.14327670606954973,0.12722135058731415,0.051300632232412074,0.07610875237658118,0000SET_000_DJI_4551.T
0.03125943932470133,0.14615313123082155,0.07186079370534332,0.02110445452680184,0.05651256634427398,0000SET_000_DJI_4601.T
0.031889313107132014,0.14917897109664507,0.06965970156921011,0.01960622969541689,0.059841813296785874,0000SET_000_DJI_4611.T
0.03148681254923364,0.1480093028320016,0.07265925404753991,0.018742570542281848,0.058304622945271466,0000SET_000_DJI_4621.T
0.0324291090926023,0.14669872931081715,0.0714796025272886,0.017975382427882276,0.0586793910867626,0000SET_000_DJI_4631.T
0.03202174922212431,0.1446174227952702,0.07014221686449447,0.017223957063341032,0.056269942092809,0000SET_000_DJI_4641.T
0.03143123292132995,0.14854097354774623,0.07172164639627604,0.016510315419392473,0.05632547816136012,0000SET_000_DJI_4651.T
0.03147325317864442,0.14721420888930498,0.07084403222818082,0.01654456609630786,0.056210652800609676,0000SET_000_DJI_4661.T
0.031726744011885,0.14796841070010866,0.07154693711739862,0.016838529068223425,0.05462781377253751,0000SET_000_DJI_4671.T
0.03165813390040513,0.14776089574136583,0.06755196408991816,0.016790928620214234,0.05453354300002099,0000SET_000_DJI_4681.T
0.03179216811019869,0.14816694276768816,0.07181363147033754,0.01699181904811727,0.05744352293757616,0000SET_000_DJI_4691.T
0.0317483227531535,0.1481457426497529,0.07197281424306695,0.016936693832736535,0.05986848176284416,0000SET_000_DJI_4701.T
0.03186812447583805,0.15063671991739977,0.07323381739154178,0.017162414216940928,0.058913198846887775,0000SET_000_DJI_4711.T
0.03210977200506558,0.14541581549677987,0.0703791766499902,0.017535099282044244,0.05782306736920376,0000SET_000_DJI_4721.T
0.0325303295292963,0.14503678173437762,0.07197694588883466,0.018145469695452075,0.0577733088956249,0000SET_000_DJI_4731.T
0.03194080581144689,0.14943193822130543,0.07322659140872852,0.01777269690111842,0.05865911181292203,0000SET_000_DJI_4741.T
0.032167307111551455,0.14971160987669174,0.07008522554579211,0.018299089718334834,0.058077760182607345,0000SET_000_DJI_4751.T
0.03182399523299735,0.14640818965686528,0.07274022045100911,0.019112038698733555,0.05766278537312226,0000SET_000_DJI_4761.T
0.0320919045608235,0.14729505353150438,0.14242093670599384,0.021541868613554078,0.058258967940602736,0000SET_000_DJI_4771.T
0.03234858640897763,0.14846434803332934,0.1449330226593606,0.024427421358826442,0.05846075557310898,0000SET_000_DJI_4781.T
0.033016077694812074,0.14904107578164624,0.14572226401813926,0.025770419521127397,0.06130633083674622,0000SET_000_DJI_4791.T
0.032286831913851184,0.1448019240345739,0.14565382380198696,0.026582977712856774,0.05931527349500507,0000SET_000_DJI_4801.T
0.03288601100416202,0.1467288393048651,0.1495311674396683,0.02731502229133219,0.0606507911906471,0000SET_000_DJI_4811.T
0.06410525920540754,0.14913716196557747,0.1488941221003244,0.028201847717070107,0.058708233385139384,0000SET_000_DJI_4821.T
0.06445088682666969,0.14921534513124493,0.14540307367395944,0.028888525207813667,0.060071710931672254,0000SET_000_DJI_4831.T
0.06464514328174063,0.1488242413750239,0.1474848585082544,0.029897977784652585,0.06000156434567881,0000SET_000_DJI_4841.T
0.06472941634930235,0.14886951659051123,0.14767563945220138,0.029965746185933055,0.060071348006870466,0000SET_000_DJI_4851.T
0.0647403693523492,0.14909699417367994,0.14642421714563902,0.0292873568156377,0.060605477102701845,0000SET_000_DJI_4861.T
0.06355253583991739,0.1473888094157537,0.14778221416618767,0.028050765040552542,0.05838895445621326,0000SET_000_DJI_4871.T
0.03308421135517697,0.14618289717579877,0.14614989360885214,0.02778254539121148,0.057984992039999905,0000SET_000_DJI_4881.T
0.032416764972129246,0.15139242267122438,0.14866797943906968,0.027334582118121332,0.06133376194412074,0000SET_000_DJI_4891.T
0.03212548591162694,0.15021432889255842,0.1446901372866537,0.026702107848434523,0.06019546596557364,0000SET_000_DJI_4901.T
0.04880913033345471,0.11121442298113272,0.078912560886016,0.023719410964305115,0.050561331378850674,0000SET_000_DJI_4911.T
0.031092790094239143,0.14459037886717527,0.14368096662714727,0.021947229388194465,0.05810413000859579,0000SET_000_DJI_4921.T
0.03184775550457269,0.14953855160549662,0.07223831536256507,0.019854520714145462,0.05650108511707667,0000SET_000_DJI_4931.T
0.03187785428645551,0.14639322518574818,0.07229221197684627,0.01885876363175068,0.058896846146083814,0000SET_000_DJI_4941.T
0.03216207840858787,0.14899221864319964,0.07379039569666931,0.01820921922591203,0.05935829064643507,0000SET_000_DJI_4951.T
0.031715706492862636,0.14726217885751072,0.07270974463117329,0.01778269738098535,0.05808529329931997,0000SET_000_DJI_4961.T
0.03255373616223442,0.14683185100471194,0.07187858574063091,0.01716427732776125,0.05926977544627298,0000SET_000_DJI_4971.T
0.032613467891944636,0.14573670467619315,0.07181160221401256,0.017093452793880484,0.0589641392174726,0000SET_000_DJI_4981.T
0.03286348757257684,0.14800727512668616,0.07294240697627542,0.017100586954838445,0.059085859350278526,0000SET_000_DJI_4991.T
0.031815840734316626,0.14987695665519568,0.07346600549233985,0.01719743076165678,0.05948228051363659,0000SET_000_DJI_5001.T
0.031981461757898545,0.14518892137430342,0.07007277913224842,0.017413712694938098,0.06006423159355667,0000SET_000_DJI_5011.T
0.032455962245749856,0.14679650843483893,0.07135237029483109,0.017597233346315,0.06061650344183303,0000SET_000_DJI_5021.T
0.032384944150704566,0.14609709986066843,0.07130385052510536,0.017503008962681574,0.060351030539367495,0000SET_000_DJI_5031.T
0.03156882793921834,0.14825215868667357,0.07244331885812154,0.017553537510182533,0.06054863934770649,0000SET_000_DJI_5041.T
0.03209099410082633,0.14955599014644874,0.07317198439220605,0.01787094144063912,0.05885277296459776,0000SET_000_DJI_5051.T
0.03243098988461008,0.15130152149968892,0.07375172558130622,0.01800766932367535,0.058997169238964475,0000SET_000_DJI_5061.T
0.03214241071925563,0.15264478979515464,0.0727595418225916,0.0168647978458827,0.05969207491808119,0000SET_000_DJI_5071.T
