Blue,Green,Red,Near-IR,RedEdge,Image,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.3297166785247362,0.4555018713642287,0.5257976019876585,0.6580367776853423,0.6340949088568766,0001SET_experimento-painel_DJI_8241.T,-0.43047226760157903,3.0690912644485175,0.1379199547495816,0.11170411838707625,0.09336839910309037,1.2059676698026478,1.251502051735846,0.9595346301066674,1.5132350326491057,0.16019131598111047,1.381494783346411,0.8663064830313172
0.3317510524084796,0.4563334110935829,0.5297425750596317,0.6598029495287905,0.6338272346936201,0001SET_experimento-painel_DJI_8251.T,-0.4338747017814764,3.051750165908252,0.13207297498476314,0.10933618914178092,0.08945287060693051,1.1964815828183564,1.2455161819956007,0.9499196860053892,1.4987044323908898,0.1580824955379637,1.3755296562909078,0.8614248364731013
0.3215546861564534,0.4399916920646917,0.512569968296993,0.6487426080219476,0.6250258230331611,0001SET_experimento-painel_DJI_8261.T,-0.4341338384008731,3.0368974920522667,0.14766776909746152,0.11725752609739795,0.09885396517217873,1.2193961052962219,1.2656664419442802,0.9803202154960614,1.5684475414770982,0.15552172434315673,1.368326169722224,0.8584031825480497
0.3261338506266122,0.4504139159485798,0.5246076332132293,0.6452290700117662,0.6245837179331861,0001SET_experimento-painel_DJI_8271.T,-0.4406475367632187,3.0696789489222516,0.1287442820946884,0.10310963612785336,0.08699689970710464,1.1905730652594622,1.229926957142672,0.9471115925643316,1.5163885406722168,0.16004175231883014,1.3810707324099722,0.8585729361004301
0.3321401820009119,0.4596766940665827,0.5331987097774377,0.6571903741279582,0.6340288730653083,0001SET_experimento-painel_DJI_8281.T,-0.43739117160332497,3.0747242773655796,0.1273402554750246,0.1041606194369089,0.08638432193514649,1.1891042897121002,1.2325430689850616,0.9441627228662782,1.4891478337596535,0.16106819129578587,1.383983989222119,0.8621114148202951
0.3349099200289559,0.4626830585821745,0.5380215742064532,0.6614473929809855,0.6416187877023773,0001SET_experimento-painel_DJI_8291.T,-0.43898658144065983,3.066645961846562,0.1298873188130626,0.10290038521292129,0.08782101464236836,1.1925521548995934,1.2294068206401896,0.9457727117175919,1.4740414866970823,0.1601984244842693,1.3815149415167263,0.8599711996021756
0.3325225001203318,0.45843064734494,0.5345524487400868,0.6588388764916091,0.6376523396002738,0001SET_experimento-painel_DJI_8301.T,-0.4406990452969002,3.059931283931642,0.13034892292999414,0.10414557666354096,0.0879538216237443,1.1928714218842102,1.2325055811538403,0.9497790199872271,1.4894935076731888,0.15918534192334877,1.3786454967078772,0.8575971327517776
0.342364341406878,0.4700786059514558,0.5487663786149749,0.6751238008264635,0.6554415162615123,0001SET_experimento-painel_DJI_8311.T,-0.43907983599962364,3.039853117021936,0.13130169692947993,0.10324245127055097,0.08858531662215915,1.1943908041811409,1.2302572226279618,0.943609735231375,1.4396551207398458,0.15719782534864998,1.373036117078553,0.8566097054595103
0.3447653766160524,0.4742257143587746,0.552789779825851,0.6803354017864165,0.6635866834834874,0001SET_experimento-painel_DJI_8321.T,-0.4386611626302873,3.045519468262258,0.13528462626590637,0.10343282568749762,0.09108767474519891,1.2004322577970625,1.2307307888375705,0.9493669471933069,1.430660034058581,0.15807294996167592,1.3755027230791088,0.857877138228158
0.3486478343683258,0.4810381995810551,0.5592170732057573,0.6967907829458557,0.6790543909470051,0001SET_experimento-painel_DJI_8331.T,-0.437739121385412,3.055313681858867,0.1444369470350264,0.1095325232770613,0.0967779046925237,1.2142948123065533,1.2460112831524366,0.9731343347521327,1.4330727372147694,0.15956682382917683,1.3797251901839342,0.8601994156284688
0.3379119630530161,0.4599882560008389,0.534980952474029,0.678554788974628,0.6625134583886628,0001SET_experimento-painel_DJI_8341.T,-0.42842178436106315,3.0094060035834582,0.15983515591192726,0.11831034851038491,0.10649945816678813,1.2383870029855408,1.2683718660199754,0.9842500935161321,1.4856303386047183,0.1529969412623801,1.3612665613992183,0.8598217448184183
0.3378934178370992,0.4587928127662652,0.5353910388731726,0.6792424816010785,0.6673741126380619,0001SET_experimento-painel_DJI_8351.T,-0.4304723516597236,2.999785780837141,0.16566506197167843,0.11843197170430415,0.10973303774145511,1.2465171513566449,1.2686848159256965,0.9925753844732922,1.4872848162325967,0.1517528360413657,1.3578033443298752,0.8569303171974595
0.3511239244983912,0.4858722296166626,0.5569512896845146,0.7186885540810646,0.6962112996750841,0001SET_experimento-painel_DJI_8361.T,-0.4236244688207731,3.065227006408558,0.16638070474506242,0.12678912875527273,0.11112684911998157,1.2500398375402872,1.2903975040405529,1.014083299153566,1.4565740309397879,0.16099035157543728,1.3837628134020494,0.8723783185633437
0.3488190515088619,0.4884929384989171,0.5505051963490525,0.734694309104974,0.7172595592535809,0001SET_experimento-painel_DJI_8371.T,-0.4128742279467724,3.1115093606025463,0.1991543951293223,0.14331558016811752,0.13153415266325297,1.3029115147512547,1.334581969393682,1.0799817203473543,1.505705579541166,0.16681223803896275,1.4004193188011886,0.8873539100785963
0.2671920901161476,0.3548686953796745,0.3274102872643454,0.5331190838997156,0.3949434739000528,0001SET_experimento-painel_DJI_8381.T,-0.16969148852019839,2.9538544302654355,0.10856364556379991,0.23904912897639097,0.09349046169130105,1.2062647059748073,1.6282905719125573,0.7373090074428089,1.8668722391128751,0.14094539843665455,1.328140721626206,1.0838654409571429
0.2354150267400354,0.2160121120707638,0.2157187980510658,0.2295381587621524,0.2523181072117359,0001SET_experimento-painel_DJI_8391.T,0.09118113100304887,1.576286071808565,0.08107467631893861,0.031036821546807848,0.07819748560237932,1.1696621225935357,1.0640619215197704,-0.027441337689917408,-0.10875691004962107,-0.04298127649211558,0.9175799653150524,1.0013597054236718
0.2557221829102536,0.335904734881391,0.2909874035526472,0.473395004236622,0.3339095262119928,0001SET_experimento-painel_DJI_8401.T,-0.10498578013449505,2.919128113916332,0.07254930661295854,0.23863395968456455,0.06868672354577217,1.1475050883141749,1.6268573775255277,0.6004003575112223,1.7980929275136628,0.13552891114290974,1.313553368967125,1.1543617722978758
0.0407139984953806,0.1595275978480267,0.1282063546822706,0.0893258332815426,0.159539158484071,0001SET_ignore_DJI_5491.T,-0.5484465219004879,7.344327268959515,0.15647500006974444,-0.17873456689175501,0.1088906772412029,1.2443935316580166,0.6967348342671137,2.132497239742461,13.366607044974339,0.5933512393143578,3.918249342818212,1.2443033595595043
0.059986772930379,0.151206573654318,0.1370957160540264,0.1272759643219377,0.2318803650119352,0001SET_ignore_DJI_5891.T,-0.5099576113663589,5.6148773735506765,0.4488050901731242,-0.03714373535820478,0.2568856189378959,1.6913757168061785,0.9283730227703179,2.0436540933713814,8.813398638846337,0.43192554215885876,2.5206652444833004,1.102927049848376
0.0597063750408951,0.1505971440942764,0.1358800566656514,0.1322039631494199,0.2337804964962682,0001SET_ignore_DJI_5901.T,-0.5058109307642,5.618071544694056,0.4655197413396197,-0.013712467900053581,0.2648387527238651,1.7204916029105888,0.9729460407477092,2.1471711145326076,9.18456050317646,0.4321885312578233,2.522295885341002,1.108309400141318
0.0583538001191935,0.1451341389380251,0.1384285147967754,0.1177980498334348,0.2182396691010128,0001SET_ignore_DJI_5911.T,-0.5517290092014481,5.568683175221036,0.3922156500970575,-0.08051649520850729,0.2237686396135328,1.5765514021544393,0.8509666524008594,1.88727983771243,8.647739640949041,0.4264642868805601,2.4871411740379212,1.0484410610855293
0.0571678293170632,0.1414641620382102,0.1350414928639452,0.0955228104576456,0.2037390636767633,0001SET_ignore_DJI_5921.T,-0.5504833339050772,5.552770502877387,0.34585350700102263,-0.17139983005599524,0.2027789655766838,1.5087145391826433,0.7073589637659381,1.430992262661008,7.023651904729032,0.42438447173584687,2.4745414287749874,1.047560709216506
0.0577322298197196,0.1434836708435811,0.136895343927285,0.1067800476017316,0.2069544997263031,0001SET_ignore_DJI_5931.T,-0.5517221133397484,5.56764368173715,0.3481790234671847,-0.12358776213135707,0.2037492733880643,1.511771648247084,0.7800122673160469,1.6465924558390266,7.956301786221811,0.4261663255298666,2.4853304868292367,1.0481267421322644
0.0593203778763286,0.1354795504407321,0.1308926314808309,0.1095549450042606,0.2161465250832374,0001SET_ignore_DJI_5941.T,-0.5282882425551955,5.243748750914348,0.43764848549453955,-0.08874153272197072,0.24566073306101818,1.6513269130424033,0.8369832874840232,1.670763689257315,7.729773534938435,0.3909609886531638,2.283861891830502,1.0350433703410793
0.0568259835304819,0.1272364995950657,0.1314169427107708,0.061140841053985,0.1094295911524046,0001SET_ignore_DJI_5951.T,-0.5862386926524784,5.175725517315732,-0.11945591075922199,-0.3649611056109827,-0.09129195760341398,0.8326901303224112,0.46524321592648,0.1359010670883156,1.2419041838422267,0.38253594577748534,2.239054947932666,0.9681894660652268
0.0575377438924021,0.1424718732902197,0.1311258783708843,0.0655700073285725,0.2309148396446195,0001SET_ignore_DJI_5961.T,-0.5165099101952625,5.554189308879027,0.498920815305703,-0.33328542083731466,0.275629111058889,1.7610165324611677,0.5000539034950093,0.4916224720477129,2.129020693535008,0.4246502272951566,2.4761463285152066,1.0865275036499182
0.0564032836385689,0.1386315452860512,0.1221533075050023,0.1283658269820312,0.1454108717897015,0001SET_ignore_DJI_6221.T,-0.47427895094702543,5.5293612939032935,0.11924826151788567,0.02479858271005818,0.0869233106838362,1.1903965169649358,1.0508583811926213,1.4452719405656642,9.939228908935153,0.42160808969798463,2.4578630239756847,1.1348980074106803
0.094230421986518,0.1453799154872724,0.1340432045820242,0.4539481629077051,0.3526740275513741,0001SET_ignore_DJI_6231.T,-0.27385338932179876,3.6869577055196556,0.9124431995479522,0.5440640390545679,0.44919474498784145,2.631047419756102,3.3865809484577305,2.96577319698809,8.409389309384471,0.21346947731897975,1.5428129517245777,1.0845750513097512
0.0632195358508652,0.163209451290644,0.1333305467394258,0.0932880155236802,0.166154973952818,0001SET_ignore_DJI_6241.T,-0.4295769046101788,5.69681404172125,0.1449656584511339,-0.17669572525685645,0.10960271848041404,1.2461883493025987,0.6996747392478438,0.8471253125420265,5.0984047747049654,0.44159503030982966,2.5816300150582383,1.224096467628022
0.0632384577220448,0.1739333657820538,0.1322363895442354,0.0750583146390868,0.149786076659766,0001SET_ignore_DJI_7021.T,-0.3966917532582452,5.936186287551298,0.07399566633271402,-0.27582988735970243,0.062227975493399264,1.1327145060147,0.5676071079812601,0.3729954950700893,2.4901880294076726,0.466728747220245,2.7504365547077687,1.315321496461986
0.0634122411522964,0.174907293504473,0.1326970690346167,0.0754344694750328,0.1503339832099127,0001SET_ignore_DJI_7031.T,-0.3961231489786241,5.946480566757519,0.07400532315026921,-0.2751269700383686,0.06231441403842253,1.132911105750912,0.5684712557995851,0.3778323969255062,2.513286675827217,0.4678384947031433,2.758257559205332,1.3180946254272197
0.1212660394820655,0.2031301603227094,0.153374728800211,0.1101590552857744,0.1852229017352412,0001SET_ignore_DJI_7221.T,-0.15806953170880667,3.9575143302106355,0.09817677566567293,-0.16398532607241073,0.09405905435506466,1.2076494164597107,0.7182347192885328,-0.1540038013726377,-0.8314511862726981,0.252358445906304,1.6750787045597468,1.3244043651240018
0.1187356863963812,0.1962429538631337,0.150779838002513,0.1142128999521502,0.1852944213374406,0001SET_ignore_DJI_7231.T,-0.1632881638567285,3.910211287551708,0.10957753613543636,-0.1379922270044205,0.10269927665008885,1.2289071522570036,0.7574812485887314,-0.06179765565702742,-0.333510610902243,0.24607150314349344,1.652771460873239,1.3015198614277792
0.1190429532557999,0.1831204646958875,0.1400325999323175,0.1106385982999753,0.1757638931344962,0001SET_ignore_DJI_7241.T,-0.1146220697472323,3.638417514835435,0.11825155223751053,-0.11726118453027572,0.11314658011296835,1.255164106211331,0.7900917240231966,-0.11215630488969004,-0.6381077642827755,0.2120624391743308,1.5382721924110672,1.3076988128792568
0.0954054051077918,0.1721316927630532,0.1329413158919445,0.0993794707715955,0.1636073602909784,0001SET_ignore_DJI_7251.T,-0.21806507669579775,4.2766102151453325,0.11462352190812092,-0.14446337584486207,0.10340981721367681,1.2306735433848077,0.7475439076620223,0.06857537902822981,0.4191460512917473,0.2867874708437685,1.8042132158924729,1.2947945611051639
0.0584835302613184,0.175847890789779,0.1382183752320116,0.109744729744852,0.2390097854551745,0001SET_ignore_DJI_7261.T,-0.453430772542014,6.28554603077452,0.43012332606127424,-0.11483016995539061,0.2671895174515974,1.729218601028812,0.7939952235774432,1.9089176465056898,7.986776118267764,0.5008477309701825,3.006793365654374,1.2722468376191152
0.0868180746076079,0.188178623780803,0.1498525820372112,0.110462799904412,0.22597826351828,0001SET_ignore_DJI_7731.T,-0.3349716676801084,4.985150795967071,0.27682398344123876,-0.1513156150781459,0.20255304316108586,1.508003802444761,0.7371431202765798,0.5571533454751266,2.4655174210153934,0.36858824039418614,2.1675051494900672,1.2557583007416897
0.0810725024217376,0.1933879340116813,0.149633986456526,0.1203833382024058,0.2350675393438196,0001SET_ignore_DJI_7741.T,-0.35452824078800627,5.358145258522083,0.31127820824557656,-0.10832878331443252,0.22207749945767655,1.5709501892614155,0.8045186862503423,0.9468146697577813,4.027840987321225,0.4092226662956219,2.3853702332472855,1.2924064819182464
0.0758822914660149,0.205177405671092,0.1503998240346787,0.1349658731676345,0.245338458709907,0001SET_ignore_DJI_7751.T,-0.3631858601824732,5.842505966604547,0.33778814836235743,-0.05408481474247452,0.2399025790903906,1.6312416605842417,0.8973805257678661,1.415363662621428,5.769024840475508,0.46002723094803666,2.7038904823134393,1.3642130699819361
0.079535338026925,0.2032773546416808,0.1495271308619769,0.1339455369416861,0.2462788756611342,0001SET_ignore_DJI_7761.T,-0.34431672410548225,5.622086835292854,0.34210538390697004,-0.0549668299276134,0.24444233590353054,1.6470514363608393,0.8957942024937695,1.2578217412355388,5.107306657377429,0.43754053415047467,2.555811789884712,1.3594680341276582
0.0784850781115449,0.1976458642759832,0.143515677183641,0.0878481350770278,0.2204277065357648,0001SET_ignore_DJI_7771.T,-0.3290258529330545,5.5682638297567895,0.278534628126477,-0.24060608944278072,0.2113296539865708,1.5359137821139084,0.6121152531971705,0.2993396224287003,1.3579945422157351,0.43153724509876007,2.518260400978185,1.377172641725251
0.0867632903494695,0.2074107539200238,0.1539082831500305,0.3898933944622397,0.3812241603155306,0001SET_ignore_DJI_7951.T,-0.3237295633496981,5.355467751579788,0.7727258117893488,0.43395436429761486,0.42478433132064286,2.476956746661332,2.5332840213815513,3.4160765504933384,8.960808117895596,0.4101227348937317,2.3905358255156584,1.3476256746872997
