Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.1313342513966086,0.2482129220460595,0.2886907731821536,0.1296670957584514,0.2091171269006349,0000SET_000_DJI_3571.T,1757030295607303.0,127179472717.263,3.779408808835903e+18,inf,1.5552287050872321e+21,-0.6339578152838683,4.400927749787441,-0.2096541664630222,-0.3801139866841588,-0.15984809857032223,0.7243637356178663,0.4491556634428219,-0.020471891078373872,-0.09789676905852573,0.30794240828961367,1.8899328956960044,0.8597882062875837
0.1313248804915178,0.248789688528103,0.2919328094960992,0.1284089297831548,0.2093320862758107,0000SET_000_DJI_3581.T,5518837496280041.0,220579519853.0991,9.962682605487133e+18,inf,4.5243125731908895e+21,-0.6455570162685391,4.409982192164398,-0.21730480742511285,-0.38902603389645135,-0.16478457581413042,0.7170557041434831,0.4398578220954319,-0.03619709682383619,-0.1729170977455592,0.30902474572218214,1.894459660628986,0.8522155798710502
0.1322937200867043,0.2511053282624026,0.2966248713083325,0.1307746277157376,0.2125639908860213,0000SET_000_DJI_3591.T,9076891170186130.0,341249192679.2789,2.9535349434551153e+19,inf,8.531581412106011e+21,-0.654431159859355,4.4160419053579805,-0.2192516668579963,-0.3880450116841494,-0.1650878223456226,0.7166087926088556,0.44087546381032017,-0.018664276373880195,-0.0878054476493535,0.3098902010510822,1.8980895548014685,0.846541718348986
0.1306895544158388,0.2417622007920999,0.2741351294262682,0.1240842908377722,0.1963037584614362,0000SET_000_DJI_3601.T,231599509324214.06,46393858627.31119,6.822699154710224e+16,inf,2.7884439170924356e+19,-0.5933333438413869,4.320779932348795,-0.20897034280689322,-0.37680442226801597,-0.16544416919761676,0.716083921357603,0.4526391458747577,-0.07995784617563152,-0.40731693984014683,0.29822022536650306,1.8498968939999674,0.8819088647926263
0.1306813381368014,0.2457361981898497,0.2751676197536017,0.1235183922135164,0.1984145148480311,0000SET_000_DJI_3611.T,346302349014724.8,42917239539.67294,9.163612697130598e+16,inf,9.615683865722569e+19,-0.5879731300521455,4.382656739134373,-0.20390416890398297,-0.3803725814002039,-0.16206925746921108,0.7210678168663195,0.44888418311762374,-0.08804808384329607,-0.4437582800367883,0.30565754501194364,1.8804230328021678,0.8930418426771787
0.1324705873938498,0.2523848381951095,0.2858378000570932,0.1269254023470189,0.2057756762200306,0000SET_000_DJI_3621.T,1852592265678400.0,115556517859.53014,1.1371916526936777e+18,inf,1.0871087858364862e+21,-0.6076720525687079,4.429990048013595,-0.20803168804114017,-0.38499652290829095,-0.16285583634393977,0.719903652277372,0.44404694663080546,-0.06786440881286292,-0.3297980114048915,0.3115825913529743,1.9052141547824597,0.8829652276385355
0.1333502381572689,0.2510878204710736,0.2857698612461878,0.1280744772312781,0.207593583251635,0000SET_000_DJI_3631.T,1329249857743011.2,91349213992.53168,8.476216772685692e+17,inf,1.2355028062346048e+21,-0.6070371028071364,4.384437874405443,-0.20335207776639552,-0.38104999719235333,-0.15845575683890745,0.7264362390993893,0.4481734941283512,-0.0641272542118725,-0.30890768976293703,0.3062589139428261,1.882919925309386,0.8786364642377875
0.1332264375048078,0.24636587994844,0.2887397083108093,0.1296339173471206,0.2112349209970509,0000SET_000_DJI_3641.T,1794117756518357.8,99269022453.44914,2.0882469116716636e+18,inf,3.4764870744469343e+21,-0.6312289300715979,4.3163340718362875,-0.2041790198330455,-0.3802959393376689,-0.15501744042703156,0.7315755849197936,0.4489646335985704,-0.043939576861623975,-0.20801284491325855,0.29805514295627683,1.8492266592323259,0.8532455802138698
0.1423291707276289,0.2582861558517313,0.3350772498385237,0.1502305273799334,0.2430607034483152,0000SET_000_DJI_3651.T,5.32411610314187e+17,7421274508803.841,1.2408149150415989e+23,inf,6.914789523226845e+24,-0.7462578800450361,4.234536902382148,-0.2296880330962086,-0.38088555579727124,-0.15916018982506616,0.7253870669090426,0.4483459484412345,0.08981819127276348,0.369529874630115,0.2894472014193691,1.8147099047320794,0.7708257005696489
0.1465175609843687,0.2555400858004826,0.3612278591497566,0.1601092001742649,0.2629698909399246,0000SET_000_DJI_3661.T,2.1378413371767538e+19,66887651898683.14,1.1796897790327968e+26,inf,2.6559709845622064e+27,-0.8402215937777634,4.079862108365538,-0.24438776129635875,-0.38577472170550686,-0.1574148067590997,0.7279889528977428,0.4432360243507336,0.1523603265270762,0.5793831604922515,0.27116142594958265,1.7440918623245785,0.7074207576402397
0.1436602343955699,0.2536987297822399,0.3386878398501785,0.1468971346571375,0.2397504977073689,0000SET_000_DJI_3671.T,3.3210859714620805e+18,21423638424384.48,2.3739331071456862e+23,inf,1.348553521346576e+25,-0.7687370197793613,4.130121191479594,-0.24898731641181043,-0.39496836859014345,-0.1710421590667243,0.7078804418057189,0.43372426574901163,0.03677383641457061,0.15338377507543477,0.2769246583233745,1.7659634960895154,0.7490635916969022
0.1458973700042159,0.2469392529223246,0.3488566672619404,0.1541270792673827,0.2532929349826018,0000SET_000_DJI_3681.T,5.350328465688794e+18,24390698477871.09,2.629797441092058e+24,inf,2.596134501376079e+26,-0.8218996974189676,3.9671594794802996,-0.24326584310650892,-0.3871488678078096,-0.15870430192616602,0.7260659140345905,0.44180631683801463,0.09270030379692207,0.36598061372414303,0.2572109549394107,1.6925545190786437,0.7078530413664397
0.1481005521187833,0.256909084698034,0.3486983893237842,0.1567580218795263,0.2566850597798383,0000SET_000_DJI_3691.T,2.496594726836151e+18,15787958329072.633,1.0834801046268643e+24,inf,2.540010521637046e+26,-0.780812548691222,4.057718700973821,-0.22718800043161155,-0.37973673533453994,-0.15199181556778263,0.7361234454727955,0.4495518955035049,0.09572053619949719,0.3729104307106841,0.26865665082548124,1.7346936322828919,0.7367659059058079
0.1522152958474285,0.2580555308744607,0.3732596315293065,0.1727402192829613,0.2854719978471741,0000SET_000_DJI_3701.T,1.3487885674235441e+19,39636529511136.836,6.244152467511554e+26,inf,1.4424967623148428e+29,-0.8565766249335383,3.9665755814270724,-0.21397483799558858,-0.3672517711278463,-0.1332676764970697,0.7648081221040379,0.4627883775569729,0.22284007577430595,0.7806022217758892,0.2579765075491908,1.6953324528772729,0.6913566565373396
0.1527742182161201,0.2673813673255893,0.3798987914359802,0.1738561867249558,0.2880833721540353,0000SET_000_DJI_3711.T,4.890162788577652e+19,90876138851631.3,4.525041704757064e+27,inf,4.9401634074653925e+29,-0.8494405406465415,4.086329187914312,-0.2185271895494777,-0.37208262288730687,-0.13745190259046808,0.7583161058899618,0.4576381674387446,0.22865943839094208,0.7937266100477336,0.27277311799081627,1.7501733633311194,0.7038226321145007
0.1520930178241454,0.2625513041113951,0.3730237244014608,0.1726901809138017,0.2866662412963556,0000SET_000_DJI_3721.T,1.292131153496641e+19,33445281072897.64,6.069168740796663e+26,inf,2.3303338059596005e+29,-0.8414763252654768,4.035029007138503,-0.20826881868776712,-0.36710360783628027,-0.1309061644036934,0.7684933223921051,0.46294691092609075,0.22480555479706713,0.784206587355583,0.26639285875575375,1.7262548134521531,0.7038461281053225
0.1421314301208042,0.2723118810038868,0.3145047598867395,0.1426013903107749,0.2342929827866137,0000SET_000_DJI_3731.T,2.8306761691631572e+16,579306789041.627,2.362268848944577e+20,inf,8.478275344059411e+23,-0.6329996661565969,4.439900757509693,-0.1935410101865366,-0.3760688179358024,-0.1461590871518365,0.7449584638114478,0.45341568236400936,0.005432584202934274,0.02318714004286715,0.3141091854753472,1.9159159995254822,0.8658434330276994
0.13658671736378,0.2650896327677954,0.2837159854989656,0.1290343163590486,0.2131407274375107,0000SET_000_DJI_3741.T,625328705782127.9,33307608337.41424,1.7893300665630538e+17,inf,5.046536249717584e+21,-0.5550170581890055,4.495076668497331,-0.1757018008113668,-0.3747584640001726,-0.14204348300810427,0.7512468043091206,0.4548010085935713,-0.09133511757988388,-0.4285202489358202,0.31991655809938085,1.9408156069946794,0.934348596190615
0.1371186870050924,0.2649165522751734,0.2863704933555864,0.1306121546591301,0.2158632465628554,0000SET_000_DJI_3751.T,780139907641725.8,38473270073.85447,3.227365232649414e+17,inf,9.19556058610078e+21,-0.5633917740083813,4.47729238408136,-0.1753757877517278,-0.37353673932964027,-0.1403873160815136,0.7537901130575555,0.4560950156863714,-0.07842383173044243,-0.36330330882708584,0.31787727239748476,1.9320236946648621,0.9250832694771608
0.137496394858467,0.2602347915169686,0.2896650096843907,0.1311721546475307,0.2190536388493824,0000SET_000_DJI_3761.T,1485063927359909.2,47030229242.84346,7.32507325688939e+17,inf,3.590753036994842e+22,-0.5847358607928546,4.399054448614011,-0.1775354140028516,-0.37661325678892266,-0.1388024029363266,0.7562309271943336,0.4528408688037658,-0.07681143267947062,-0.35065125182551693,0.30859636071545954,1.8926662897950401,0.8983991259438333
0.1370487101039625,0.2589731514491697,0.2837032070177503,0.1294264550655148,0.2149263374682647,0000SET_000_DJI_3771.T,562276693099602.4,27175784569.68338,1.559490050625811e+17,inf,8.365554366421817e+21,-0.5662922820112208,4.393533595126061,-0.17366937592726348,-0.3734342171759661,-0.13793179788490167,0.7575745784742487,0.4562037081851424,-0.09235812456699366,-0.42971990150174566,0.30787300697754344,1.8896431148656394,0.9128312442127828
0.1371594888251215,0.2594001754477004,0.2833057316198211,0.1295311320749999,0.2141155117875246,0000SET_000_DJI_3781.T,497465006428054.5,27820672367.820415,1.3520522720975533e+17,inf,5.473443696857241e+21,-0.5634007091262173,4.39657787008809,-0.1744761912666326,-0.37248272397131454,-0.1390978386012267,0.7557754322981877,0.4572132421550254,-0.09193462467772057,-0.42936928721423495,0.30825295065430747,1.891230258071579,0.9156192286141231
0.138495321071251,0.2660771241782049,0.2833998646138143,0.1305848905734695,0.2135399742764462,0000SET_000_DJI_3791.T,387129149145303.9,30163240297.45416,9.484963815300328e+16,inf,2.5089286600820277e+21,-0.544596022638585,4.454456731962753,-0.17267584868339977,-0.36913188740781616,-0.14058017665352704,0.753493564887318,0.460779650517533,-0.09340094585704627,-0.43739326172312154,0.3153497095638534,1.9211993742468563,0.9388752691917659
0.1376242566169513,0.2623080208559291,0.2786800902050407,0.1315264912457989,0.2120620345903996,0000SET_000_DJI_3801.T,101162855253391.16,15993910467.900414,3.3126287014133736e+16,inf,5.296125331708782e+20,-0.5377488386661397,4.425387281186706,-0.16657334095560342,-0.3587304680455916,-0.1357496172606132,0.7609515069209772,0.47196228172966154,-0.0714373626663343,-0.3368701182383562,0.3117621939065237,1.905972299534444,0.9412513849228851
0.1418189151863884,0.2688782247854558,0.3101091238273865,0.1456160974206798,0.2391654731029983,0000SET_000_DJI_3811.T,4613996584745408.0,159738020923.01352,7.103418409427063e+19,inf,8.38728406683878e+23,-0.6258974997892848,4.40060734678888,-0.17273957819441305,-0.3609478228047592,-0.12915880530586346,0.7712300436414217,0.46956405417382335,0.04397606612985284,0.18387297112453282,0.30937471248954423,1.8959263962220916,0.8670439020527474
0.1446165812042427,0.2675181133714528,0.3224345479635883,0.1515227195411785,0.2467959860740377,0000SET_000_DJI_3821.T,1.878698541888688e+16,546012661253.168,1.1108844859540342e+21,inf,3.6271949591610484e+24,-0.6646950537978814,4.304470021801376,-0.18352874165913807,-0.3606059873756253,-0.13287860957323647,0.7654142139319008,0.4699332639698695,0.07778171570298024,0.31516604844475093,0.2982071972701565,1.8498439884541018,0.8296819154802945
0.1426951165145274,0.2733209768375059,0.3122087568399233,0.1476531526285856,0.2405919972273142,0000SET_000_DJI_3831.T,4548469463671365.0,194222694559.39706,9.945795411034574e+19,inf,6.749266561452789e+23,-0.620199892034539,4.438287325182182,-0.17214901239891914,-0.3578369958962786,-0.12955257221645955,0.7706125851898233,0.47293084961191795,0.056615979912197315,0.23531946434072726,0.3139923248412478,1.9154192765221913,0.8754430196128161
0.1408999721312438,0.2679606905184688,0.3025009475259367,0.1433424791003313,0.2333795581603446,0000SET_000_DJI_3841.T,1384580179096481.8,84084845323.10138,1.0293074231288926e+19,inf,1.0988802465095052e+23,-0.60307717181209,4.413299279412666,-0.16905854654159078,-0.3569828754232623,-0.1289865718796227,0.771500255020968,0.4738579507690335,0.02822362585753124,0.12093443864582198,0.3107677749279662,1.9017795849446446,0.8858176898619256
0.1384975389941675,0.2642799296206505,0.2915801113498441,0.1390064417131445,0.2260324047726412,0000SET_000_DJI_3851.T,321078816012406.1,30205165850.19461,9.353326219252211e+17,inf,1.5276662408310975e+22,-0.5792440333074574,4.428775341762592,-0.16273925848589885,-0.3543391416925653,-0.12663470170356544,0.7751982936224435,0.476734990838801,0.005974870462008677,0.026433689753549316,0.31228755436359956,1.9081922432699692,0.9063715916603166
0.1356345908914242,0.2554152313808641,0.2768809047216888,0.1331684418147296,0.2167401264169386,0000SET_000_DJI_3861.T,45114025953005.63,7165034339.6011,3.52184449130676e+16,inf,1.3464963350000205e+21,-0.5530066201089011,4.382107348029636,-0.15379313550198762,-0.3504760198275196,-0.12183593184031173,0.7827918889343357,0.48095928445692543,-0.029592855138184215,-0.13653611644231045,0.30630531882977435,1.8831127789910507,0.922473262060447
0.1363183820010837,0.2589345067704174,0.2807044207191924,0.1363768017274685,0.2181971445561794,0000SET_000_DJI_3871.T,50566921599834.52,11525114387.161978,8.348594373648328e+16,inf,7.569414100824385e+20,-0.5576160571218406,4.4140217659392,-0.15814502041286524,-0.34604199667651414,-0.12528979765479734,0.7773199438652829,0.48583774127268,0.0006856676463415079,0.0031424226368139685,0.31022195726498303,1.899483422333746,0.9224454182338906
0.1372017280121006,0.2611320571698396,0.2831643624556322,0.134784352020299,0.2192646975152043,0000SET_000_DJI_3881.T,128784644492901.75,15449599452.510752,1.2841990547874893e+17,inf,3.237837734904503e+21,-0.5589609947759033,4.420517951143408,-0.1604173869189668,-0.35501965981971717,-0.12718146705952268,0.7743371927657737,0.4759933448243078,-0.028662486452499223,-0.13072093582466326,0.31112181232915875,1.903270905937926,0.9221925206451616
0.1382372475587535,0.26144062603406,0.2876293814732492,0.1450006314153989,0.2273970618840147,0000SET_000_DJI_3891.T,34089036823098.79,13702746777.763304,3.3128497558374714e+17,inf,9.09254040205227e+20,-0.5714189725625625,4.395356790808708,-0.15070216183795643,-0.32967835288524144,-0.11694995541705124,0.7905905186712077,0.5041231555437761,0.07672800639736804,0.3374186357627771,0.3082566902385606,1.891245888145615,0.9089496514401646
0.1382313282021501,0.2592916352552675,0.2847619186787631,0.1396607303653111,0.2223022721045726,0000SET_000_DJI_3901.T,59059551819063.85,14568363523.479324,1.4905624930656445e+17,inf,1.1646895958057318e+21,-0.5651188490224782,4.364326243780836,-0.15712210945237923,-0.34187899406467337,-0.12317897360825267,0.780660114723238,0.4904473569124279,0.016459534429118634,0.07404123346690739,0.3045366385886417,1.8757805385193023,0.9105558652586958
0.1364884588559673,0.248474278582895,0.2766507057647928,0.1408116730281793,0.2194941456715229,0000SET_000_DJI_3911.T,7792826775591.867,5192646357.312419,2.605694815412301e+16,inf,9.151427898804353e+19,-0.5640915740180532,4.253237686610792,-0.14847296773066815,-0.3253922739801633,-0.11520135687754164,0.7933981048945375,0.5089872177947623,0.04937363518587444,0.2249428340551871,0.29090041408153866,1.820478307584258,0.8981516164796873
0.139904841779904,0.2651893722497939,0.3339750219985279,0.1804685596718326,0.2632269017850536,0000SET_000_DJI_3931.T,456291956758750.44,640315040176.3468,2.1856141488177045e+23,inf,8.072842720933599e+21,-0.7318173370681703,4.401927646167301,-0.17464608913986535,-0.29839319178260737,-0.11846599516165081,0.7881634387203179,0.5403654398819923,0.42289614754770105,1.6065840713082986,0.3092725744552479,1.8954981748736435,0.7940395382351761
0.1394074964633358,0.257295207793584,0.3084887798702393,0.2029472653247355,0.2599033904913133,0000SET_000_DJI_3941.T,132416721745.38342,15922983524.036615,9.64634331184329e+19,inf,2062087535077328.2,-0.6571489801805775,4.301726902815496,-0.12247304809765121,-0.20636307420465094,-0.08547863941901418,0.8425051653438979,0.657875678363738,0.5836980520589605,2.24582700116207,0.2971689128035276,1.845633945956792,0.8340504568814819
0.1398945820911493,0.2583051836394857,0.3061207581862651,0.1842199587285936,0.254665432267853,0000SET_000_DJI_3951.T,1161944279951.9048,17890650678.1938,4.075818390750212e+19,inf,1.8010984731090153e+18,-0.6435262883733539,4.302793461992443,-0.1292198799363921,-0.24860427709257113,-0.09175569369271416,0.8319116736046266,0.6017885223467968,0.43801083872537966,1.7199461851763491,0.2973648197182418,1.8464273582173834,0.8438015937563923
0.1390968773090978,0.2566717673356788,0.2997740594475254,0.1682206042437554,0.2464542771476033,0000SET_000_DJI_3961.T,4682825290726.506,14436959608.514812,8.191200791067672e+18,inf,8.411504160735052e+19,-0.6260025549607557,4.301345299055782,-0.13472462516018527,-0.28110033171350657,-0.09761445667994223,0.8221334347668746,0.5611579752890592,0.3067515325321782,1.2446589934751362,0.29707985111380086,1.845273397225941,0.8562174052308502
0.1344717988031961,0.2450334411616332,0.2771402577256205,0.1418187772233906,0.2239288166607554,0000SET_000_DJI_3971.T,7006290702282.756,3603452437.815802,5.26178532373155e+16,inf,3.732571248363806e+20,-0.5822407678155039,4.2591760538761605,-0.1402126649682004,-0.32299453935561756,-0.10619581966823521,0.8079981540698916,0.511722037019236,0.08626880821834366,0.38525103425629226,0.29133100341034396,1.8221920383488563,0.8841495752819344
0.1336607285224192,0.2443712074344847,0.2646790967344332,0.1287017431153142,0.2098848200919064,0000SET_000_DJI_3981.T,8135949372548.549,1994757584.2583108,2207027767265287.0,inf,2.071077775628125e+20,-0.5361448657863659,4.272782471086554,-0.144946157799677,-0.3456633873450873,-0.11546237440251494,0.7929784508162168,0.48625578938123554,-0.06050421167702831,-0.2882734046727826,0.29286012207361933,1.8282947439830526,0.9232735431301382
0.1318915826540833,0.2393534519853095,0.2550409172241342,0.1229310531199075,0.2006523731341297,0000SET_000_DJI_3991.T,3548018615964.2036,1077035134.3848865,274016676936308.97,inf,3.0894971532504056e+19,-0.5145082870064864,4.246856950747853,-0.1465030882980955,-0.3495229129926652,-0.11935340115989962,0.786745810507704,0.4820052188405269,-0.11089176459455803,-0.5526561329051933,0.2894634521795256,1.814774280274354,0.9384903982875882
0.1256965479542964,0.2107597639863143,0.2282723469552786,0.1041192365945552,0.1681086074134699,0000SET_000_DJI_4001.T,741778340200.769,432981123.8619062,1368201975211.4124,inf,4.035505632677925e+16,-0.48669535902328565,3.9555080116799646,-0.17881590389788393,-0.3735146029716175,-0.15178261941879048,0.7364387743663251,0.4561184829582247,-0.277161531952649,-1.6487051806393174,0.25282098451769497,1.6767347028730422,0.9232820654689495
0.1255209261951711,0.2093958823945403,0.2269790843433043,0.1035700261890605,0.1656677400571332,0000SET_000_DJI_4011.T,628621117052.6001,462056637.2684408,1037086345653.4241,inf,1.7278869056363268e+16,-0.4845279524502177,3.9364759229128508,-0.18306439901999766,-0.37334560651362136,-0.1561488352281776,0.7298810836973942,0.4562976649972363,-0.27973065229903127,-1.6885040636309858,0.25043519479525406,1.6682149243302502,0.9225338228866519
0.2362049120735611,0.4490244287394633,0.8682573912782242,0.4399600558152799,0.692536133721714,0000SET_000_DJI_4021.T,4.379428272618672e+40,2.138542825912819e+30,2.7175124019597074e+93,inf,1.6968399585899463e+66,-1.4076126792901014,4.3290761959498845,-0.25644152561829453,-0.3273900194608335,-0.11258456339157175,0.7976161685213894,0.5067161653154292,1.357840774378541,1.9606785960487811,0.31058144184747244,1.9009953044483003,0.5171558955328006
0.2337166317746393,0.4705888287753513,0.849965797944978,0.4221850495659388,0.6605454407517034,0000SET_000_DJI_4031.T,3.8621865239884945e+40,2.9738508639923005e+30,3.1057230402412725e+90,inf,3.830088163802539e+63,-1.3095278266040657,4.548112092864482,-0.2689463135006175,-0.33626574176799284,-0.1254014881456378,0.7771435537156325,0.49670828001160194,1.2616788274797777,1.9100560682759116,0.33632026197232523,2.013501671670142,0.5536561940646635
0.2375366193031088,0.4547054922798356,0.8617300638030332,0.4179421620524174,0.6614965045697783,0000SET_000_DJI_4041.T,1.3856031168312875e+42,1.8952972510207398e+31,3.3010325526517924e+91,inf,1.4799877115696015e+65,-1.3727422586657085,4.3544497319511395,-0.28925365256294866,-0.3467981040644585,-0.13145356271401873,0.7676377236398444,0.4850035754908361,1.2020725338469778,1.8172016413431806,0.31371808987483946,1.9142542889339023,0.5276658101878272
0.2356613772040828,0.461988020771708,0.8964777955294685,0.3987557018848711,0.6388528308364025,0000SET_000_DJI_4051.T,6.3567431019657744e+47,1.1240611359456213e+35,6.859152557810254e+99,inf,1.1048119570391869e+67,-1.430375656108038,4.4457381465334365,-0.3692756926911386,-0.38427209814924845,-0.16779771097438764,0.7126253812667941,0.4448026530867528,1.1087773734874196,1.7355755816809637,0.3244131568439753,1.9603892086721797,0.5153368249336877
0.2310219189156073,0.510954701965555,0.939542353315008,0.3610913996677546,0.5827935132323798,0000SET_000_DJI_4061.T,9.616166082656808e+57,1.593827474490658e+42,7.254715509549838e+111,inf,3.0378815902370494e+67,-1.3866599752851754,4.90488318258644,-0.4808087344571014,-0.4447454576053276,-0.2343430565632825,0.6202950949215824,0.384326899573721,0.9086984435167659,1.5592116639679148,0.3772797891091272,2.2117152535305866,0.5438336017133685
0.2142810350219816,0.4694089674955973,0.8761232850322814,0.2923553967874231,0.4745111799181136,0000SET_000_DJI_4071.T,1.877880734964298e+62,1.1793975627216245e+45,7.38483290740185e+104,inf,2.4726059909945986e+60,-1.4099480321847653,4.880697728155452,-0.587418425946402,-0.4995965243762429,-0.2973507011232073,0.5416032058783027,0.3336920748278606,0.5913710242408545,1.246274164378819,0.37316317561197027,2.190623017326027,0.5357795820690938
0.1953514273701918,0.4878119839775106,0.8904539902023253,0.2290728643085444,0.3814137222097795,0000SET_000_DJI_4081.T,1.2541570139661651e+82,8.362871534228258e+57,6.667638264668566e+118,inf,4.3204858622787967e+58,-1.4249394964929347,5.390463939387008,-0.7451222643618206,-0.5907684333152899,-0.400230513775012,0.4283362491565861,0.25725401517544483,0.28741680089879346,0.7535565297273514,0.4280975118828024,2.497099665686623,0.5478239070686538
0.1764107628411711,0.5139121794852408,0.4295669923988356,0.1811780296867073,0.2962140536308005,0000SET_000_DJI_4091.T,1.43519363980218e+24,2.2753157173017162e+17,4.1885218108493623e+30,inf,4.386328795325801e+31,-0.492606012590007,5.989307180426986,-0.19317471663136554,-0.40669830081290154,-0.18373714703289434,0.6895642795472928,0.4217689740893565,0.044181912487851416,0.14915535554879344,0.4889036651551496,2.9131566079555715,1.1963493205457791
0.1730560546477441,0.5234350128514625,0.4081920833034047,0.1771535549250833,0.287800479550197,0000SET_000_DJI_4101.T,2.0332619853461895e+22,1.3515996746552872e+16,1.5361301770725123e+28,inf,1.0824224927884347e+30,-0.4492172340072065,6.134356246059165,-0.1728544835262296,-0.39470445030998275,-0.17297829054321578,0.7050613946774614,0.4339955677028822,0.0384657172388647,0.1336541109972531,0.5030631038266942,3.0246558776398516,1.2823252440748565
