,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14001,-19.8505494166667,-43.9855329166667,841.406,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6181.TIF,0.7002844537197326,1.6396316769160395,3.1509148082874434,2.193711305044624,3.693536988163836,0000SET_000_DJI_6181.T,2.209502001172721e+107,7.844889277006626e+74,inf,inf,inf,-1.4946224747115566,4.942801295262449,0.2318981320620916,-0.1790964387303152,0.0792791294341107,1.1722109967712246,0.6962140960697475,3.590644836114104,0.9721426501536452,0.4014448256917138,2.341379518289652,0.520366870155781,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,80.614
14005,-19.8505494166667,-43.9855329166667,841.406,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6181.TIF,0.7002844537197326,1.6396316769160395,3.1509148082874434,2.193711305044624,3.693536988163836,0000SET_000_DJI_6181.T,2.209502001172721e+107,7.844889277006626e+74,inf,inf,inf,-1.4946224747115566,4.942801295262449,0.2318981320620916,-0.1790964387303152,0.0792791294341107,1.1722109967712246,0.6962140960697475,3.590644836114104,0.9721426501536452,0.4014448256917138,2.341379518289652,0.520366870155781,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,84.5
14007,-19.8505494166667,-43.9855329166667,841.406,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6181.TIF,0.7002844537197326,1.6396316769160395,3.1509148082874434,2.193711305044624,3.693536988163836,0000SET_000_DJI_6181.T,2.209502001172721e+107,7.844889277006626e+74,inf,inf,inf,-1.4946224747115566,4.942801295262449,0.2318981320620916,-0.1790964387303152,0.0792791294341107,1.1722109967712246,0.6962140960697475,3.590644836114104,0.9721426501536452,0.4014448256917138,2.341379518289652,0.520366870155781,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,89.143
14008,-19.8505494166667,-43.9855329166667,841.406,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6181.TIF,0.7002844537197326,1.6396316769160395,3.1509148082874434,2.193711305044624,3.693536988163836,0000SET_000_DJI_6181.T,2.209502001172721e+107,7.844889277006626e+74,inf,inf,inf,-1.4946224747115566,4.942801295262449,0.2318981320620916,-0.1790964387303152,0.0792791294341107,1.1722109967712246,0.6962140960697475,3.590644836114104,0.9721426501536452,0.4014448256917138,2.341379518289652,0.520366870155781,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,84.5
14009,-19.8505494166667,-43.9855329166667,841.406,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6181.TIF,0.7002844537197326,1.6396316769160395,3.1509148082874434,2.193711305044624,3.693536988163836,0000SET_000_DJI_6181.T,2.209502001172721e+107,7.844889277006626e+74,inf,inf,inf,-1.4946224747115566,4.942801295262449,0.2318981320620916,-0.1790964387303152,0.0792791294341107,1.1722109967712246,0.6962140960697475,3.590644836114104,0.9721426501536452,0.4014448256917138,2.341379518289652,0.520366870155781,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,89.143
14053,-19.8506530833333,-43.9855715555556,841.695,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6191.TIF,0.6965810264671137,1.6798312390707837,3.189125435890639,2.2577668980408645,3.714308121692085,0000SET_000_DJI_6191.T,6.978682994097213e+106,1.9634726509166395e+76,inf,inf,inf,-1.48380643927202,5.055251173475189,0.2209981379988255,-0.1709889751350254,0.0760755762217173,1.1646792189140645,0.7079580102531556,3.6870735239482015,0.99266765253404,0.4137540555830756,2.4115374597417207,0.5267372741648373,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,70.205
14058,-19.8506530833333,-43.9855715555556,841.695,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6191.TIF,0.6965810264671137,1.6798312390707837,3.189125435890639,2.2577668980408645,3.714308121692085,0000SET_000_DJI_6191.T,6.978682994097213e+106,1.9634726509166395e+76,inf,inf,inf,-1.48380643927202,5.055251173475189,0.2209981379988255,-0.1709889751350254,0.0760755762217173,1.1646792189140645,0.7079580102531556,3.6870735239482015,0.99266765253404,0.4137540555830756,2.4115374597417207,0.5267372741648373,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,70.205
14059,-19.8506530833333,-43.9855715555556,841.695,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6191.TIF,0.6965810264671137,1.6798312390707837,3.189125435890639,2.2577668980408645,3.714308121692085,0000SET_000_DJI_6191.T,6.978682994097213e+106,1.9634726509166395e+76,inf,inf,inf,-1.48380643927202,5.055251173475189,0.2209981379988255,-0.1709889751350254,0.0760755762217173,1.1646792189140645,0.7079580102531556,3.6870735239482015,0.99266765253404,0.4137540555830756,2.4115374597417207,0.5267372741648373,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,71.946
14060,-19.8506530833333,-43.9855715555556,841.695,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6191.TIF,0.6965810264671137,1.6798312390707837,3.189125435890639,2.2577668980408645,3.714308121692085,0000SET_000_DJI_6191.T,6.978682994097213e+106,1.9634726509166395e+76,inf,inf,inf,-1.48380643927202,5.055251173475189,0.2209981379988255,-0.1709889751350254,0.0760755762217173,1.1646792189140645,0.7079580102531556,3.6870735239482015,0.99266765253404,0.4137540555830756,2.4115374597417207,0.5267372741648373,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,71.946
14064,-19.8506530833333,-43.9855715555556,841.695,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6191.TIF,0.6965810264671137,1.6798312390707837,3.189125435890639,2.2577668980408645,3.714308121692085,0000SET_000_DJI_6191.T,6.978682994097213e+106,1.9634726509166395e+76,inf,inf,inf,-1.48380643927202,5.055251173475189,0.2209981379988255,-0.1709889751350254,0.0760755762217173,1.1646792189140645,0.7079580102531556,3.6870735239482015,0.99266765253404,0.4137540555830756,2.4115374597417207,0.5267372741648373,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,82.342
14066,-19.8506530833333,-43.9855715555556,841.695,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6191.TIF,0.6965810264671137,1.6798312390707837,3.189125435890639,2.2577668980408645,3.714308121692085,0000SET_000_DJI_6191.T,6.978682994097213e+106,1.9634726509166395e+76,inf,inf,inf,-1.48380643927202,5.055251173475189,0.2209981379988255,-0.1709889751350254,0.0760755762217173,1.1646792189140645,0.7079580102531556,3.6870735239482015,0.99266765253404,0.4137540555830756,2.4115374597417207,0.5267372741648373,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,82.525
14067,-19.8506530833333,-43.9855715555556,841.695,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6191.TIF,0.6965810264671137,1.6798312390707837,3.189125435890639,2.2577668980408645,3.714308121692085,0000SET_000_DJI_6191.T,6.978682994097213e+106,1.9634726509166395e+76,inf,inf,inf,-1.48380643927202,5.055251173475189,0.2209981379988255,-0.1709889751350254,0.0760755762217173,1.1646792189140645,0.7079580102531556,3.6870735239482015,0.99266765253404,0.4137540555830756,2.4115374597417207,0.5267372741648373,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,82.342
14068,-19.8506530833333,-43.9855715555556,841.695,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6191.TIF,0.6965810264671137,1.6798312390707837,3.189125435890639,2.2577668980408645,3.714308121692085,0000SET_000_DJI_6191.T,6.978682994097213e+106,1.9634726509166395e+76,inf,inf,inf,-1.48380643927202,5.055251173475189,0.2209981379988255,-0.1709889751350254,0.0760755762217173,1.1646792189140645,0.7079580102531556,3.6870735239482015,0.99266765253404,0.4137540555830756,2.4115374597417207,0.5267372741648373,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,82.525
14112,-19.8506678888889,-43.9855307777778,841.506,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6201.TIF,0.7136118374601921,1.668081595430139,3.3208837115295724,2.2470834406015427,3.687075881977159,0000SET_000_DJI_6201.T,2.5435113858226357e+116,2.1793902687946016e+83,inf,inf,inf,-1.5630361735374567,4.933548026234927,0.1537528572697914,-0.1928531978707951,0.052253750262328,1.1102694951877496,0.6766522515678678,3.5259534059404927,0.9563007431378748,0.400752567391362,2.3375195139236893,0.502300514058601,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,65.729
14117,-19.8506678888889,-43.9855307777778,841.506,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6201.TIF,0.7136118374601921,1.668081595430139,3.3208837115295724,2.2470834406015427,3.687075881977159,0000SET_000_DJI_6201.T,2.5435113858226357e+116,2.1793902687946016e+83,inf,inf,inf,-1.5630361735374567,4.933548026234927,0.1537528572697914,-0.1928531978707951,0.052253750262328,1.1102694951877496,0.6766522515678678,3.5259534059404927,0.9563007431378748,0.400752567391362,2.3375195139236893,0.502300514058601,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,65.729
14118,-19.8506678888889,-43.9855307777778,841.506,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6201.TIF,0.7136118374601921,1.668081595430139,3.3208837115295724,2.2470834406015427,3.687075881977159,0000SET_000_DJI_6201.T,2.5435113858226357e+116,2.1793902687946016e+83,inf,inf,inf,-1.5630361735374567,4.933548026234927,0.1537528572697914,-0.1928531978707951,0.052253750262328,1.1102694951877496,0.6766522515678678,3.5259534059404927,0.9563007431378748,0.400752567391362,2.3375195139236893,0.502300514058601,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,68.512
14119,-19.8506678888889,-43.9855307777778,841.506,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6201.TIF,0.7136118374601921,1.668081595430139,3.3208837115295724,2.2470834406015427,3.687075881977159,0000SET_000_DJI_6201.T,2.5435113858226357e+116,2.1793902687946016e+83,inf,inf,inf,-1.5630361735374567,4.933548026234927,0.1537528572697914,-0.1928531978707951,0.052253750262328,1.1102694951877496,0.6766522515678678,3.5259534059404927,0.9563007431378748,0.400752567391362,2.3375195139236893,0.502300514058601,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,68.512
14123,-19.8506678888889,-43.9855307777778,841.506,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6201.TIF,0.7136118374601921,1.668081595430139,3.3208837115295724,2.2470834406015427,3.687075881977159,0000SET_000_DJI_6201.T,2.5435113858226357e+116,2.1793902687946016e+83,inf,inf,inf,-1.5630361735374567,4.933548026234927,0.1537528572697914,-0.1928531978707951,0.052253750262328,1.1102694951877496,0.6766522515678678,3.5259534059404927,0.9563007431378748,0.400752567391362,2.3375195139236893,0.502300514058601,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,77.783
14125,-19.8506678888889,-43.9855307777778,841.506,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6201.TIF,0.7136118374601921,1.668081595430139,3.3208837115295724,2.2470834406015427,3.687075881977159,0000SET_000_DJI_6201.T,2.5435113858226357e+116,2.1793902687946016e+83,inf,inf,inf,-1.5630361735374567,4.933548026234927,0.1537528572697914,-0.1928531978707951,0.052253750262328,1.1102694951877496,0.6766522515678678,3.5259534059404927,0.9563007431378748,0.400752567391362,2.3375195139236893,0.502300514058601,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,78.499
14126,-19.8506678888889,-43.9855307777778,841.506,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6201.TIF,0.7136118374601921,1.668081595430139,3.3208837115295724,2.2470834406015427,3.687075881977159,0000SET_000_DJI_6201.T,2.5435113858226357e+116,2.1793902687946016e+83,inf,inf,inf,-1.5630361735374567,4.933548026234927,0.1537528572697914,-0.1928531978707951,0.052253750262328,1.1102694951877496,0.6766522515678678,3.5259534059404927,0.9563007431378748,0.400752567391362,2.3375195139236893,0.502300514058601,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,77.783
14127,-19.8506678888889,-43.9855307777778,841.506,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6201.TIF,0.7136118374601921,1.668081595430139,3.3208837115295724,2.2470834406015427,3.687075881977159,0000SET_000_DJI_6201.T,2.5435113858226357e+116,2.1793902687946016e+83,inf,inf,inf,-1.5630361735374567,4.933548026234927,0.1537528572697914,-0.1928531978707951,0.052253750262328,1.1102694951877496,0.6766522515678678,3.5259534059404927,0.9563007431378748,0.400752567391362,2.3375195139236893,0.502300514058601,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,78.499
14171,-19.8507117222222,-43.9854257777778,841.306,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6211.TIF,0.7189501311618641,1.685940056380171,3.351188740279869,2.3928573844285705,3.745735771738983,0000SET_000_DJI_6211.T,2.0805347128835465e+111,3.4455165784980547e+83,inf,inf,9.075086901991164e+296,-1.5612883738996046,4.94443742580897,0.1640603107380835,-0.1668390773759571,0.0555940859721611,1.1177334558083305,0.7140324135335735,3.644625817451872,0.9730066506425864,0.4020931725812552,2.3450027801728006,0.5030871690740321,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,54.211
14176,-19.8507117222222,-43.9854257777778,841.306,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6211.TIF,0.7189501311618641,1.685940056380171,3.351188740279869,2.3928573844285705,3.745735771738983,0000SET_000_DJI_6211.T,2.0805347128835465e+111,3.4455165784980547e+83,inf,inf,9.075086901991164e+296,-1.5612883738996046,4.94443742580897,0.1640603107380835,-0.1668390773759571,0.0555940859721611,1.1177334558083305,0.7140324135335735,3.644625817451872,0.9730066506425864,0.4020931725812552,2.3450027801728006,0.5030871690740321,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,54.211
14177,-19.8507117222222,-43.9854257777778,841.306,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6211.TIF,0.7189501311618641,1.685940056380171,3.351188740279869,2.3928573844285705,3.745735771738983,0000SET_000_DJI_6211.T,2.0805347128835465e+111,3.4455165784980547e+83,inf,inf,9.075086901991164e+296,-1.5612883738996046,4.94443742580897,0.1640603107380835,-0.1668390773759571,0.0555940859721611,1.1177334558083305,0.7140324135335735,3.644625817451872,0.9730066506425864,0.4020931725812552,2.3450027801728006,0.5030871690740321,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,59.765
14178,-19.8507117222222,-43.9854257777778,841.306,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6211.TIF,0.7189501311618641,1.685940056380171,3.351188740279869,2.3928573844285705,3.745735771738983,0000SET_000_DJI_6211.T,2.0805347128835465e+111,3.4455165784980547e+83,inf,inf,9.075086901991164e+296,-1.5612883738996046,4.94443742580897,0.1640603107380835,-0.1668390773759571,0.0555940859721611,1.1177334558083305,0.7140324135335735,3.644625817451872,0.9730066506425864,0.4020931725812552,2.3450027801728006,0.5030871690740321,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,59.765
14182,-19.8507117222222,-43.9854257777778,841.306,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6211.TIF,0.7189501311618641,1.685940056380171,3.351188740279869,2.3928573844285705,3.745735771738983,0000SET_000_DJI_6211.T,2.0805347128835465e+111,3.4455165784980547e+83,inf,inf,9.075086901991164e+296,-1.5612883738996046,4.94443742580897,0.1640603107380835,-0.1668390773759571,0.0555940859721611,1.1177334558083305,0.7140324135335735,3.644625817451872,0.9730066506425864,0.4020931725812552,2.3450027801728006,0.5030871690740321,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,65.774
14184,-19.8507117222222,-43.9854257777778,841.306,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6211.TIF,0.7189501311618641,1.685940056380171,3.351188740279869,2.3928573844285705,3.745735771738983,0000SET_000_DJI_6211.T,2.0805347128835465e+111,3.4455165784980547e+83,inf,inf,9.075086901991164e+296,-1.5612883738996046,4.94443742580897,0.1640603107380835,-0.1668390773759571,0.0555940859721611,1.1177334558083305,0.7140324135335735,3.644625817451872,0.9730066506425864,0.4020931725812552,2.3450027801728006,0.5030871690740321,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,67.93
14185,-19.8507117222222,-43.9854257777778,841.306,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6211.TIF,0.7189501311618641,1.685940056380171,3.351188740279869,2.3928573844285705,3.745735771738983,0000SET_000_DJI_6211.T,2.0805347128835465e+111,3.4455165784980547e+83,inf,inf,9.075086901991164e+296,-1.5612883738996046,4.94443742580897,0.1640603107380835,-0.1668390773759571,0.0555940859721611,1.1177334558083305,0.7140324135335735,3.644625817451872,0.9730066506425864,0.4020931725812552,2.3450027801728006,0.5030871690740321,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,65.774
14186,-19.8507117222222,-43.9854257777778,841.306,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6211.TIF,0.7189501311618641,1.685940056380171,3.351188740279869,2.3928573844285705,3.745735771738983,0000SET_000_DJI_6211.T,2.0805347128835465e+111,3.4455165784980547e+83,inf,inf,9.075086901991164e+296,-1.5612883738996046,4.94443742580897,0.1640603107380835,-0.1668390773759571,0.0555940859721611,1.1177334558083305,0.7140324135335735,3.644625817451872,0.9730066506425864,0.4020931725812552,2.3450027801728006,0.5030871690740321,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,67.93
14230,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.7709069596230451,1.8226373477354023,3.394266850516608,2.394140827895824,4.000601849110206,0000SET_000_DJI_6221.T,1.3716582341450078e+114,1.7343098461538898e+80,inf,inf,inf,-1.439320824931545,4.96421467286292,0.2337862502958959,-0.1727808541113478,0.0819940181796868,1.1786350411728277,0.7053484399823884,3.518477414722344,0.879487024059869,0.4055185736092381,2.364276680841781,0.5369752668261768,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,38.273
14235,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.7709069596230451,1.8226373477354023,3.394266850516608,2.394140827895824,4.000601849110206,0000SET_000_DJI_6221.T,1.3716582341450078e+114,1.7343098461538898e+80,inf,inf,inf,-1.439320824931545,4.96421467286292,0.2337862502958959,-0.1727808541113478,0.0819940181796868,1.1786350411728277,0.7053484399823884,3.518477414722344,0.879487024059869,0.4055185736092381,2.364276680841781,0.5369752668261768,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,38.273
14236,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.7709069596230451,1.8226373477354023,3.394266850516608,2.394140827895824,4.000601849110206,0000SET_000_DJI_6221.T,1.3716582341450078e+114,1.7343098461538898e+80,inf,inf,inf,-1.439320824931545,4.96421467286292,0.2337862502958959,-0.1727808541113478,0.0819940181796868,1.1786350411728277,0.7053484399823884,3.518477414722344,0.879487024059869,0.4055185736092381,2.364276680841781,0.5369752668261768,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,49.414
14237,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.7709069596230451,1.8226373477354023,3.394266850516608,2.394140827895824,4.000601849110206,0000SET_000_DJI_6221.T,1.3716582341450078e+114,1.7343098461538898e+80,inf,inf,inf,-1.439320824931545,4.96421467286292,0.2337862502958959,-0.1727808541113478,0.0819940181796868,1.1786350411728277,0.7053484399823884,3.518477414722344,0.879487024059869,0.4055185736092381,2.364276680841781,0.5369752668261768,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,49.414
14241,-19.8507768611111,-43.9852755,841.627,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6221.TIF,0.7709069596230451,1.8226373477354023,3.394266850516608,2.394140827895824,4.000601849110206,0000SET_000_DJI_6221.T,1.3716582341450078e+114,1.7343098461538898e+80,inf,inf,inf,-1.439320824931545,4.96421467286292,0.2337862502958959,-0.1727808541113478,0.0819940181796868,1.1786350411728277,0.7053484399823884,3.518477414722344,0.879487024059869,0.4055185736092381,2.364276680841781,0.5369752668261768,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,48.473
