Blue,Green,Red,Near-IR,RedEdge,Image,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0401985311004577,0.2072684050505936,0.1441781317363745,0.247103202382808,0.3519318869638415,0001SET_000_DJI_1621.T,-0.5016664291430992,8.384124024559105,0.8395212647747665,0.26304620658209826,0.4187654903075162,2.4409519163928315,1.7138743539459158,7.330614075014394,20.82963876407017,0.6751199839002255,5.156118877394345,1.4375855932824668
0.0433882097869663,0.1921116603979826,0.1534468372902211,0.2525155305943781,0.3555983960469018,0001SET_000_DJI_1631.T,-0.5728888463888917,7.796231329205614,0.8583935039875893,0.24403417937575617,0.39711904859897346,2.31740453127973,1.645622256239689,6.787514052395198,19.08758343077553,0.6315224313890998,4.427738810640959,1.2519753667821314
0.0439027118915153,0.2124362519975412,0.1444788383748796,0.2707022775412507,0.3837388778153301,0001SET_000_DJI_1641.T,-0.473441446728821,8.129921621742772,0.9333736698101122,0.3040201837885835,0.4529572411280004,2.65602133939949,1.8736465532679523,7.323096588521546,19.08354094902446,0.6574636081425654,4.838795665344694,1.4703624031523035
0.0537355092775125,0.143608655877644,0.1402198307160002,0.0601944693281163,0.211413623381905,0001SET_000_DJI_1651.T,-0.602222205269947,5.853596648330792,0.3607595522772646,-0.39929965761060066,0.20246592534418623,1.5077298432209634,0.42928642133389505,0.4221605127272518,1.9968463052385523,0.455413244822674,2.6725094413079664,1.0241679450355883
0.0525754107395863,0.1460323107506727,0.1402608982001457,0.115082357528504,0.20971566547985,0001SET_000_DJI_1661.T,-0.6004526464712912,6.002851096761338,0.34970829310435847,-0.09860664069545132,0.19845548098818097,1.4951826786435918,0.8204878123929229,2.1665451023907587,10.330869167229311,0.4705602547062609,2.777578124381987,1.0411476942226012
0.0527034359452649,0.1530136589736498,0.149197968454375,0.1089641310139033,0.2068280496549072,0001SET_000_DJI_1671.T,-0.6306269202132291,6.16979186203433,0.28014240247388106,-0.15584718873660786,0.16187042033215293,1.3862658573541877,0.7303325383228977,2.0262453946076304,9.796763050216946,0.48761248095557197,2.9032957003517184,1.0255746814705566
0.0526377548802046,0.1548155775880515,0.1497216217703691,0.1116050061209163,0.2107112719154684,0001SET_000_DJI_1681.T,-0.6270936581620669,6.218959057149163,0.29399214473660845,-0.14585813913042842,0.16921222012067363,1.4073536568996046,0.7454167594583434,2.1150352956623975,10.037599205945146,0.49253401472103064,2.9411508515206974,1.0340228469171613
0.0522564291275982,0.1580457735173125,0.1493631488210521,0.1053532616205104,0.1845901445391135,0001SET_000_DJI_1691.T,-0.6144214902578,6.325663059436792,0.1675065466505892,-0.17277994426919158,0.10548479807944103,1.2358479718465625,0.7053497629909454,1.7802844924976546,9.64452623915912,0.5030348853185176,3.024427350965773,1.058130969819489
0.0530956772352816,0.1635409036089322,0.148075424226496,0.1006755958574707,0.2038636351214618,0001SET_000_DJI_1701.T,-0.5807705894687673,6.392083154532655,0.2575198088779098,-0.19055129242495303,0.15851667899074734,1.3767553676539344,0.6798940228155445,1.8145965695840574,8.901031164792691,0.5098179907717117,3.080117104152139,1.1044432556126276
0.0475060178610947,0.1931242655379111,0.166886842187373,0.1923372949962837,0.2445221913910844,0001SET_000_DJI_1731.T,-0.6181554865400555,7.4588685816195825,0.3226333282206995,0.07084839289598986,0.1887059905526017,1.465197544552649,1.1525012545946316,3.8758638062939523,15.850765054264402,0.6051534562478849,4.065258976296374,1.1572168482946061
0.0540393195740204,0.1599143815183156,0.1366225719737652,0.1725296285703245,0.2049029666975949,0001SET_000_DJI_1741.T,-0.5164216727454637,6.237909616077076,0.3191363102167693,0.1161468575457816,0.19992763934861657,1.4997738934159515,1.2628193575762452,2.6040991693755924,12.708938339671969,0.49485034100252695,2.9592227063346486,1.1704828800106544
0.053385011757585,0.1566885137817545,0.1424486108069151,0.1223664046376458,0.1909458394071484,0001SET_000_DJI_1751.T,-0.5684117929242944,6.208874752644693,0.23085835531022902,-0.07583484696121212,0.145465014696839,1.3404542053833708,0.8590213968706922,2.01632537998136,10.559671717601589,0.49174926616264325,2.935065641518605,1.0999651937226764
0.042039994793171,0.1596446842344368,0.1321156404806002,0.1266731023574368,0.2083144689260355,0001SET_000_DJI_1761.T,-0.5642257750039075,7.220825793399699,0.37781168511567875,-0.02103081480081847,0.22383104884068172,1.576758574293286,0.9588047402762842,3.3106453733856687,15.892536848034077,0.5831116672237031,3.7974477642030915,1.208370815549874
0.046206459952072,0.1628056399949339,0.1351799212482516,0.1267317323817021,0.2031212159087713,0001SET_000_DJI_1771.T,-0.5465010997097411,6.922615390442191,0.3250591457515901,-0.03225587235032184,0.20083081964038643,1.5025990105124318,0.9375041146012003,2.7931832043985154,13.751311953809047,0.5578585166716429,3.5234389339457137,1.2043625894406977
0.0551981266580131,0.1572895979828233,0.136305782180836,0.0920262470578256,0.1864624009097328,0001SET_000_DJI_1781.T,-0.5156581017625858,6.091755732097295,0.23604478241590418,-0.19392607892398528,0.15539517634184793,1.3679713209990925,0.6751455850620847,1.3518695197532458,7.250091778061419,0.48045820763233876,2.8495459448711125,1.153946629895335
0.0504295757291284,0.1537497447626022,0.1375166823873868,0.0950302582756146,0.1779960559421941,0001SET_000_DJI_1791.T,-0.5664211462121483,6.3616974342291845,0.19825403207983905,-0.1827004216466643,0.128297113356238,1.2943597304127525,0.6910453090186744,1.6565504250620344,9.30666927586314,0.5060266083002188,3.0488010763452746,1.118044313558166
0.0451104148918892,0.1456650209543705,0.1353778503963875,0.0892582883050645,0.1736021262507283,0001SET_000_DJI_1801.T,-0.6196919130830628,6.596685359083947,0.20036267082699583,-0.20530784742795655,0.12371117464998878,1.2823525099742668,0.6593271206753208,1.9034411459276277,10.96438843829911,0.5270836133406361,3.2290773938450497,1.0759885795782846
0.0503595401863344,0.1409033184602151,0.1337620527089469,0.0995827695843303,0.1969322925077274,0001SET_000_DJI_1811.T,-0.5919130467190643,6.03735942347547,0.3302797011704088,-0.14647542974687777,0.19102304200995854,1.4722583013601978,0.744476984074195,1.932952059888123,9.81531284318074,0.47339969147488303,2.7979468823357267,1.0533878301554394
0.0546519663343443,0.1475140036023553,0.137386789615553,0.1129449782668125,0.2065238873589148,0001SET_000_DJI_1821.T,-0.5608608081998238,5.888388537795619,0.34198187640090655,-0.09763767321863065,0.20103213529626643,1.5032295895174994,0.8220948941515004,1.9503567969184863,9.443734678153671,0.45933565029310885,2.6991527203231627,1.0737131569573837
0.0550050955847699,0.1419472518222538,0.1412515956960434,0.0593931947537902,0.2125418290953251,0001SET_000_DJI_1831.T,-0.607595420158407,5.717604957805809,0.3619669140167829,-0.407976707288196,0.2015024260027485,1.5047039153645372,0.42047804459212823,0.28548364776524576,1.343188063170409,0.4414375222337836,2.580620037347174,1.0049249434867085
0.0549869523262735,0.1408938044023406,0.1420053362590449,0.0586872804488516,0.2118790525781325,0001SET_000_DJI_1841.T,-0.6176168235494521,5.690747260784667,0.35671557270883514,-0.41515257101590747,0.19744786298340095,1.4920499338956148,0.4132751767989533,0.24295431925017685,1.146665120000879,0.43856708290691365,2.562313393299662,0.9921726050162181
0.0543126879447048,0.1450744258370635,0.1434963270877634,0.0593609847044409,0.2113999689941292,0001SET_000_DJI_1851.T,-0.614744043469266,5.849888115802744,0.34056183781609467,-0.4147513424091217,0.19133375765267777,1.473208222708275,0.4136759867598234,0.3310147929223583,1.5658223343048405,0.4552036296172006,2.6710964109300264,1.0109974853107908
0.055577549788627,0.1533799982021823,0.1591751865251611,0.0994304572346953,0.1928560239102669,0001SET_000_DJI_1861.T,-0.6754312032262113,5.96962214375924,0.1611850718433354,-0.23102639378568748,0.0956757139329945,1.2115960290065801,0.6246605353842519,1.5304275256729236,7.935596175025413,0.4680493686586378,2.7597473941459882,0.963592388678855
0.0545166443320073,0.1492523388524903,0.1534876361900733,0.1099471856454871,0.2080270734461941,0001SET_000_DJI_1871.T,-0.6631118320757534,5.942440223835906,0.2676532826722671,-0.16527978435502633,0.15086367387649266,1.355334400932341,0.716326007583651,1.9237815099900244,9.247745873267826,0.4649171480367398,2.7377389177430107,0.9724062638352307
0.0532722836417335,0.1413460171859145,0.1400282652886984,0.0589354610793948,0.103773473789663,0001SET_000_DJI_1881.T,-0.6137844091698281,5.827678286807457,-0.1862866510747223,-0.4075758214302728,-0.1487060413764423,0.7410894762976007,0.42088260507895786,0.18718391401934417,1.803774193766941,0.452545999886096,2.653274977594241,1.009410613596471
0.0543153419963569,0.1407194808800521,0.1374384453917327,0.0570620734351553,0.1051745098798133,0001SET_000_DJI_1891.T,-0.5907007535525881,5.7344869298065415,-0.16542653786685377,-0.41324502598430124,-0.13298521291168391,0.765248104924649,0.41518276252699626,0.09320873813716342,0.8862293557980578,0.44301903429034495,2.590786980398477,1.0238727633957707
0.0544237835615716,0.1427199749328633,0.1532749585957422,0.1133850501942323,0.2047289603015365,0001SET_000_DJI_1901.T,-0.6926232651082725,5.779987279708489,0.26099736607814944,-0.14959089134707035,0.14372468844554157,1.3356973779487529,0.7397493447920723,1.9561473161583063,9.554814879522569,0.44787718386623027,2.6223824510730505,0.9311369335240383
0.0549428588280988,0.1429547677733169,0.1552842522836227,0.1118720285953302,0.206936179987386,0001SET_000_DJI_1911.T,-0.7019100867949718,5.74880047261165,0.26100327017966274,-0.16249748478854723,0.14259805108155246,1.332628241075099,0.7204338298966647,1.9166310147652923,9.26194257032348,0.44473453500522425,2.601880768901802,0.9206005481625638
0.0550950347818714,0.1400897972983598,0.1460485591225618,0.0594106598454124,0.1085105024286967,0001SET_000_DJI_1921.T,-0.6492515950107332,5.661378130899039,-0.1923205624832312,-0.4216792982682077,-0.14746305421269143,0.7429755081502467,0.4067870316718144,0.143066727600922,1.3184597287707938,0.43545782533732486,2.542693690148196,0.9592001327503581
0.0544278426433575,0.1378787825533107,0.1428373381874293,0.057205993485102,0.1066127947989449,0001SET_000_DJI_1931.T,-0.6412117506904178,5.649247216710923,-0.1883686708736024,-0.42806397987064554,-0.14521757497103888,0.7463930380657819,0.4004974764374077,0.09512671462420191,0.8922635862196096,0.4339472954954597,2.5332398981302955,0.9652852979687143
0.0543415923219304,0.136447733180399,0.143593138923784,0.0592118954040124,0.1038229077619866,0001SET_000_DJI_1941.T,-0.6541079468418373,5.616057990233346,-0.20845102867828857,-0.4160707538619831,-0.1607423273249021,0.7230352963945823,0.41235880661011765,0.15714763633190582,1.5136123589619146,0.4303497621907896,2.510926296970753,0.950238529522099
0.0526736863656041,0.1337613504220692,0.1442872348278727,0.059286519424145,0.1032996741366937,0001SET_000_DJI_1951.T,-0.6849029870974849,5.663720108936188,-0.2198490230023599,-0.4175426037410479,-0.16554817402338892,0.715930790827927,0.4108923391239065,0.2187443490249378,2.1175705620859873,0.43493790359166246,2.5394340068329697,0.9270490946869946
0.0544581612123931,0.1312502791720326,0.13810197401852,0.057107556369419,0.1028871733340388,0001SET_000_DJI_1961.T,-0.6372848372877983,5.460816705016505,-0.1896241259233281,-0.4149101608314982,-0.1461260852255856,0.7450087087114426,0.4135173068689131,0.08764989972373946,0.8519030787168269,0.41350903491880064,2.4101122081618107,0.9503866987044765
0.0538815336826692,0.130253328578512,0.1428259667901668,0.0598107698302161,0.1059403809135095,0001SET_000_DJI_1971.T,-0.6828572757270084,5.4739359205145535,-0.2003183179095,-0.40967495995294434,-0.14827401783698813,0.7417445391365853,0.41876677731919204,0.194913058571271,1.8398372451614975,0.414760105490047,2.4174020239592307,0.9119723220209254
0.0554400607478602,0.1326916857995605,0.142363230845145,0.0601460151747012,0.1063180967666599,0001SET_000_DJI_1981.T,-0.655076236114657,5.431696107489421,-0.1915951706183704,-0.4059924042302068,-0.1449450765951839,0.746808681816915,0.422482791502005,0.15004597628923647,1.4112929111075765,0.4106251415267022,2.393426053464091,0.9320643048899004
0.0538765394913526,0.1347816998551166,0.1424919011141084,0.0574136460447616,0.1054737867740473,0001SET_000_DJI_1991.T,-0.6574732453887491,5.603483370099436,-0.19621785122290714,-0.4255922673408005,-0.14928724476088814,0.7402089939805298,0.4029256792551627,0.12060848462478999,1.1434925047601183,0.42884509387995706,2.5016770031555127,0.9458902492091995
0.0544480139965262,0.1361206974293284,0.1448112429298761,0.0568680505421455,0.1053147485526701,0001SET_000_DJI_2001.T,-0.6638463557701428,5.599278786749242,-0.20725592402703039,-0.4360546433584701,-0.1579063980640415,0.7272553319887468,0.3927046643034718,0.08231154157802277,0.7815765855136334,0.428573414920628,2.500012166431138,0.9399870802520766
0.0532076399558627,0.1347098497401667,0.1395622592939272,0.0588746454507474,0.1076078804316218,0001SET_000_DJI_2011.T,-0.6410416128043234,5.650690699542193,-0.17004473034412076,-0.40661596665700456,-0.12928090301598197,0.771038538470437,0.4218521952038163,0.19466837787501795,1.809053176163225,0.43371274231121293,2.5317764488692314,0.9652312195409433
0.0544080871594106,0.1315757726674252,0.1388746574580533,0.0570755190272535,0.1024578535788038,0001SET_000_DJI_2021.T,-0.6419614233400164,5.473803773418108,-0.19580625928054263,-0.41744865913368273,-0.15089887277428532,0.7377721425505651,0.4109858491963734,0.08800863025178658,0.8589739798140137,0.4149160340035056,2.4183127828390756,0.94744264414958
0.0548028046633291,0.1229097424106558,0.1423791214469795,0.0288243674637475,0.1054879642919774,0001SET_000_DJI_2031.T,-0.7125254277325528,5.187781911759215,-0.20758892808870527,-0.6632735974349473,-0.14883443295837312,0.7408948954026242,0.20244799357384285,-1.7348157725442968,-16.445627557495992,0.38324214507472326,2.2427637265232883,0.8632567834492932
0.0521195768691209,0.123742070420442,0.1419585187614527,0.029186217749174,0.1047301508476021,0001SET_000_DJI_2041.T,-0.7260177689534647,5.411084184466058,-0.21169122709599494,-0.6589294144332417,-0.15091235431626868,0.7377517866581208,0.20559680393832908,-1.5789220921048677,-15.07609871012631,0.4072661359380533,2.374195606598545,0.8716776668287046
0.0529664823411059,0.1252525982165566,0.1450734814994741,0.0295832431818169,0.1075585281125511,0001SET_000_DJI_2051.T,-0.7353699681272797,5.393439973067821,-0.210499084999965,-0.6612412921884385,-0.14849643734590834,0.7414072303279011,0.2039190269375602,-1.6051018945918407,-14.923055593622799,0.40560256314453735,2.3647520598012477,0.8633734912952415
0.0540626732787987,0.1263094107555751,0.1432558027407439,0.0580446733805999,0.1063256655213686,0001SET_000_DJI_2061.T,-0.706147934096101,5.344490077193922,-0.20474419540629943,-0.4233031684871862,-0.14796826654049075,0.7422084375443462,0.40518200498758017,0.13492098030710872,1.268940849281524,0.40054278833418716,2.3363515545042204,0.8817053713639971
0.053610205527354,0.1261596995805308,0.1416218682366502,0.0293671831410241,0.1037281187025577,0001SET_000_DJI_2071.T,-0.6976210549163223,5.373120967472789,-0.2107902850110058,-0.6565021806436139,-0.15444773405870085,0.7324300970894407,0.20736333665611248,-1.5972522183130191,-15.398449699961969,0.4035686285178705,2.35327767053904,0.8908207549537327
0.0547255238094505,0.1232640602480779,0.1422972467464648,0.0587969540535254,0.10631799381369,0001SET_000_DJI_2081.T,-0.7104400322427301,5.20422298464129,-0.2021424631294484,-0.41522973989682294,-0.1447186135962943,0.7471542580378938,0.4131981144953962,0.13452686328835875,1.265325449275327,0.3850704905095733,2.2524053068413306,0.8662434661698066
0.0536849075491934,0.1216028882379976,0.1410024416465558,0.0582676969446002,0.1050882909538436,0001SET_000_DJI_2091.T,-0.7180547712523659,5.2285766422993305,-0.20488677224462298,-0.4151888751967151,-0.14593865568692244,0.7452941220497692,0.41323892171071125,0.1539586755428694,1.4650411967446537,0.3874655413618205,2.265122429922572,0.8624168973102881
0.0544401848232855,0.1229092206198351,0.1439716584734736,0.0583813882700449,0.1033312388632089,0001SET_000_DJI_2101.T,-0.7284357772238571,5.213922735891095,-0.2291545297753979,-0.4229749518519182,-0.1643345874550597,0.7177193064164599,0.4055061175863409,0.12813461881221822,1.2400375745213346,0.3860685950735197,2.2576929343425665,0.8537042770989598
0.0544935588193652,0.1232349431323103,0.1442800237430344,0.0596756293967956,0.1057334343261756,0001SET_000_DJI_2111.T,-0.7285795947280197,5.2200659435490095,-0.21688468081129517,-0.4148175990406838,-0.15417805791153902,0.7328348830499846,0.4136097835905481,0.168489748787478,1.5935333025096519,0.38677749240038006,2.2614588916977962,0.8541372529283346
0.0543169117397294,0.1232654638244729,0.142902413475732,0.0582754787942915,0.1041389594909569,0001SET_000_DJI_2121.T,-0.7186562966423933,5.233794697074589,-0.2182843531719775,-0.42065722891585505,-0.15691077781534982,0.7287417822977638,0.4077991223303445,0.13023578137303804,1.2505961458578554,0.38826235917660734,2.269375409543249,0.8625848985077227
0.0527449234962372,0.1299792352883728,0.1032463888112639,0.0496542729225689,0.1045559612814926,0001SET_000_DJI_2131.T,-0.388534870227416,5.549975174304907,0.007166936648877309,-0.3505028381236659,0.006302009912997355,1.0126839542312964,0.4809298755556258,-0.12338472924117713,-1.180083160528671,0.4226825413008314,2.4642984892687436,1.2589228232086354
0.0479040311343338,0.1302629549763634,0.1074008909211789,0.054498387714829,0.1131692305908644,0001SET_000_DJI_2141.T,-0.45674428157752894,5.937512613386537,0.03237602990096921,-0.32676182162175427,0.026151953991513502,1.0537084899409155,0.5074295682968324,0.2858545276237315,2.525903252423518,0.46225692896246806,2.719248294805847,1.2128666145978517
0.0528111685028367,0.1325323721043452,0.1433749152427897,0.0582645068681527,0.105557049839059,0001SET_000_DJI_2151.T,-0.6833330249959645,5.61855924222128,-0.20404199293830302,-0.4220921062142753,-0.15192048715517992,0.7362309484913013,0.40637866651560456,0.18707675895853207,1.7722810484355591,0.4301266898233591,2.509551972841244,0.9243762891152624
0.0532267233535352,0.1448161580086256,0.1367495926032235,0.0819431654941013,0.182659700665427,0001SET_000_DJI_2161.T,-0.5767510366123197,5.9227300594116485,0.23181902700278195,-0.25060924552760777,0.14373441546545476,1.3357239110423593,0.5992205456279341,1.2026268740365909,6.583974843139654,0.4624727434034899,2.7207415539511555,1.058987856942339
0.0538952953317964,0.1594760145347986,0.1421386451107953,0.1834707761271909,0.1872835055288509,0001SET_000_DJI_2171.T,-0.553333051596569,6.238048230349161,0.21157886899734213,0.12693776138063942,0.13704257691960556,1.317611444676891,1.2907874278960358,2.454169782993386,13.104035916368101,0.4948215356085776,2.9589969505318425,1.1219750575959764
0.0538606967052269,0.1546547923618254,0.1409728195314904,0.1016491744141493,0.1882319700020113,0001SET_000_DJI_2181.T,-0.5632681761484558,6.1245397560582155,0.22664575510418694,-0.1620778251709188,0.1435554766304867,1.3352359031165166,0.7210551278747955,1.643012098280095,8.728655914627781,0.4833890091694155,2.87138492114635,1.0970539773255987
0.0539299984462713,0.1528090248806402,0.1420516949339136,0.1059607688735753,0.1996356405155618,0001SET_000_DJI_2191.T,-0.5766786127748315,6.074088722250732,0.2785344762444392,-0.14552061419119894,0.16852818236853565,1.4053731679050916,0.7459310423777148,1.8177025872764785,9.105100585157222,0.4782794503097455,2.833469855054397,1.075728275904988
0.0546915162015999,0.1647875411391572,0.1426622928829031,0.1889029136725192,0.204520615278054,0001SET_000_DJI_2201.T,-0.533843615076549,6.304112474217956,0.2818415713309329,0.13946161984245117,0.17817214194908707,1.4335996649508786,1.3241264377235988,2.656855097580562,12.99064690358212,0.5016242837539859,3.013036620373246,1.1550882704122416
