Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0646595712196392,0.1853633511009788,0.1435237385045152,0.0648441954154099,0.1997113479270329,0000SET_000_DJI_0411.T,34246982.388824575,747.9133760228129,2120135339.72336,inf,1.4858196812378767e+27,-0.42545717271756617,6.089206333638499,0.22472983237299057,-0.3775990941069729,0.1637000750904389,1.3914865234697749,0.4518011869748636,0.008794019679957226,0.044033650422159454,0.4827708546121007,2.8667581241967466,1.291517020337004
0.063546163479134,0.1946677606968453,0.1409544239854583,0.0770084210291918,0.2199344579371226,0000SET_000_DJI_0421.T,1316243.6257085304,328.85377585974453,1422488251.9075317,inf,9.854201082216416e+27,-0.39764293907336623,6.3427728469238955,0.30587054591927204,-0.29338029126922277,0.21884862046985246,1.5603232003545513,0.546335608715172,0.6050393455803761,2.750998416779929,0.507802193999223,3.06340697909743,1.3810688248914302
0.0638999831361669,0.2012698667794765,0.1431463934359617,0.080225560549033,0.2377652764913792,0000SET_000_DJI_0431.T,1143021.8043258593,251.89525668104793,2441568370.022604,inf,3.2417426448960867e+30,-0.39373211483575915,6.44696785572779,0.35682368521729735,-0.2816863610870122,0.24840111376337226,1.6609938314495254,0.5604441622549359,0.7571875715539639,3.184601144151584,0.5180448821274746,3.149764004641173,1.406042177859808
0.0614398175555754,0.1980702675086221,0.1488493965525764,0.1052218090057078,0.1787512622758661,0000SET_000_DJI_0441.T,98693.1823226897,2841.4555006724427,36060697220.949684,inf,1863474247329323.0,-0.4413059067191698,6.541082463017005,0.11522429163357022,-0.17171401793053792,0.09127535283422211,1.2008867111041852,0.7069011460086201,1.210567325579067,6.772356794386175,0.5264937966447321,3.223809499913596,1.330675649992709
0.0599499253198108,0.1948764334656296,0.1510593944404963,0.0992318341522215,0.1622586776974984,0000SET_000_DJI_0451.T,284564.93330345856,8286.764607993438,139014871937.1241,inf,64146925838403.234,-0.4675243050194393,6.57635516211365,0.043948684548884245,-0.2070690234718945,0.03574413432516468,1.0741382771888022,0.6569060767108388,1.071422717836069,6.603176687003085,0.5294841114118211,3.2506534816521544,1.2900649720424588
0.0633067453493025,0.1885140936772079,0.1531092682494211,0.1005628616750654,0.1700481437712717,0000SET_000_DJI_0461.T,338103.1400273787,6935.150342995449,69268156391.15479,inf,848918610800451.6,-0.4763703400016721,6.236225894140039,0.06726558289350855,-0.207143002228892,0.05241679408165937,1.1106325940651516,0.656804534597112,0.9951346914272735,5.85207617888384,0.4972080500245025,2.9777884273952,1.231238943485191
0.0629682305882225,0.1921593366157636,0.1632491532517573,0.0779765019598308,0.2266385991982351,0000SET_000_DJI_0471.T,127735214.7891905,1889.4238033656134,2455799939314.4917,inf,1.1387395562804897e+30,-0.5218633891521686,6.329745517679141,0.24846176617125446,-0.3534974388073716,0.16258383482976482,1.388298773278908,0.47765333177304814,0.692754431330329,3.0566480457479095,0.5063784656569351,3.0516870939629808,1.1770923939765985
0.0636678930815052,0.1911591518209934,0.1660222312975888,0.087342081362667,0.2326435855001734,0000SET_000_DJI_0481.T,30551960.318725605,2000.402540172938,4719360987208.6875,inf,1.728649700454832e+29,-0.5354404287791096,6.266482012444387,0.26143753394807484,-0.3105415640774417,0.16711077648370515,1.4012797182756098,0.5260866612864002,0.9904263008936861,4.257268898105716,0.5003050550944019,3.0024419306019565,1.1514069551224595
0.0640083325397103,0.1915449860740271,0.1675325092138946,0.122294078168402,0.2464119536989622,0000SET_000_DJI_0491.T,277648.66230047145,1491.515140845678,6868728804715.137,inf,1.9074860087616126e+24,-0.5404692589247673,6.253092345687471,0.30866139760169564,-0.15608792641863703,0.19055562171313123,1.4708306755219638,0.7299722229568286,1.8347723523849204,7.445955136683159,0.499060838756257,2.9925007959736174,1.1433302525748894
0.0641174569911407,0.1916166758450487,0.1676733836889977,0.1222730091814954,0.2462578478457855,0000SET_000_DJI_0501.T,284180.07393561024,1516.898592683974,6864193580378.115,inf,1.8342859083371436e+24,-0.5404327480432745,6.247795445938984,0.30728969686312896,-0.1565819600583227,0.18984908161051445,1.4686758412566365,0.7292332658371625,1.8267300530242787,7.417956702716882,0.49856160161294427,2.988525821782435,1.142797214616133
0.0669696368655784,0.1916553471798869,0.1679425636230668,0.122506691409581,0.2462891094006116,0000SET_000_DJI_0511.T,288856.20265308634,1551.5757881174204,2134920555229.7764,inf,1.549961131684114e+24,-0.5268463846339526,6.077078919011325,0.30293494677904653,-0.1564330822896365,0.18913702374725538,1.4665079780095958,0.7294558851949952,1.6672099605054238,6.769320675862916,0.48211007445587395,2.8618244946523737,1.1411957936407442
0.0577371403117276,0.1890488413749019,0.1622316256548399,0.0986508532927756,0.1779642400513003,0000SET_000_DJI_0521.T,2127342.3854855737,13200.041625747526,22122928706692.598,inf,1.739103806115067e+17,-0.5527380362828553,6.609772717545565,0.06375003267583398,-0.24371422955863253,0.04624575423279884,1.096976248206578,0.6080864498187474,1.278337481256201,7.183114320538245,0.5320873583083612,3.2743021277848463,1.1653020217964016
0.0575854225976421,0.2047173216314836,0.1519704500600203,0.0786712557819392,0.1588492708166993,0000SET_000_DJI_0531.T,9180254.271420758,11243.728711061114,550750741534.1437,inf,4.554162268251638e+17,-0.4610505193707198,6.921120999730511,0.026224738047994814,-0.31780546371915597,0.022131223647187274,1.045264199414835,0.5176746910393976,0.7393453589361678,4.65438308362976,0.5609239791457133,3.555019871294059,1.3470863681105838
0.0576908525511631,0.2057138534453252,0.151696387649637,0.0779505534497886,0.1584523943953838,0000SET_000_DJI_0541.T,10044026.747785691,11128.138920959536,475627446569.33636,inf,5.3383136280111885e+17,-0.45697231141245803,6.932269874533704,0.02564877009386794,-0.32112700411681144,0.02178311551378626,1.0445363719625989,0.5138589959691445,0.7138478826181464,4.505125248135366,0.5619603504583381,3.5657967311696073,1.356089334971171
0.0568268407582504,0.2041135393570927,0.1484878783996963,0.0773460776263786,0.15809493536499,0000SET_000_DJI_0551.T,5771364.629300148,7688.264081127281,228368330207.7186,inf,4.454380577700851e+17,-0.4490688757353165,6.962203128700945,0.036817057448322546,-0.3150181754116003,0.031335927958008374,1.0646992675013758,0.520891526365406,0.7380526690058895,4.6684143758430015,0.5644457884737402,3.5918509041426603,1.3746141540770387
0.0608190552443852,0.1974475667464835,0.1468505179877401,0.1265264902949033,0.2004851342981154,0000SET_000_DJI_0561.T,11029.16778655697,993.1413916216537,24003685631.687202,inf,272387359342545.8,-0.4357180195277696,6.569190622493344,0.20767149814764532,-0.07434431966503884,0.15441725016536537,1.365232734928814,0.8616005719875393,1.711888834382633,8.538732013103303,0.5290211737346724,3.2464754007291456,1.3445479760784196
0.0625362362148682,0.2080196550656121,0.1456702108293437,0.1223892396374064,0.2368346513121677,0000SET_000_DJI_0571.T,12950.502682610542,313.62409293961844,8582577798.482275,inf,3.5030830008357314e+21,-0.39964480562307425,6.656652059449965,0.33695233931652036,-0.0868500295415813,0.2383353768954101,1.625827614059167,0.8401802876553015,1.8520649655044283,7.820075969640326,0.537720388058096,3.326385910896165,1.4280178073560443
0.0596099580283472,0.2102363345976584,0.1442363235674534,0.1196801622698699,0.2400060631075435,0000SET_000_DJI_0581.T,13273.625566717632,260.114189146284,16485878487.92631,inf,4.397669850941893e+22,-0.4025296849902783,6.885537735514992,0.35490478156326766,-0.09304519655024422,0.2492430373671785,1.6639779576418734,0.829750504656342,2.0208791180000314,8.420116941356197,0.5581932406908119,3.5268660061408132,1.4575824549447804
0.061138829087638,0.2145056786943094,0.144025711442654,0.1034993523148068,0.2113571852598592,0000SET_000_DJI_0591.T,56709.22662460628,542.6620172801387,8561442927.270676,inf,1.168547742349649e+21,-0.3864088021331013,6.86175189654205,0.24426923779112167,-0.16372628497757805,0.18946177332098108,1.4674962070506017,0.7186171918756091,1.4148929523341156,6.6943215135768135,0.5563936348334373,3.508501583941546,1.4893568415367144
0.0609928789435171,0.2155879207822653,0.1439394542560811,0.1086742659324229,0.2207044280971824,0000SET_000_DJI_0601.T,33256.024643911594,412.64943354325175,8798172554.523884,inf,3.8996835763705904e+21,-0.3847459310873754,6.890191903975154,0.27754990193538515,-0.13960123898790142,0.2105203941601635,1.5333143316253623,0.7549998469431578,1.5876474794771882,7.193546106732857,0.5589507369709767,3.5346408386774475,1.4977680851750015
0.060987738329151,0.2153899387129025,0.1440067070849211,0.1068843379040711,0.2177204258441387,0000SET_000_DJI_0611.T,39984.591332809614,450.72096103737385,9005882415.51035,inf,2.8571190086501055e+21,-0.3854356858628747,6.887051086283482,0.26671372141246175,-0.1479621131255551,0.20378266391665448,1.5118769830334946,0.7422177762945523,1.5329326904751062,7.0408308477795245,0.5586637894791254,3.531692510885424,1.4956937983859773
0.0587531640665685,0.2138740757762349,0.1436936441823891,0.0951583306251721,0.2046043239015589,0000SET_000_DJI_0621.T,140125.47462922038,648.2917532643589,19420071803.379353,inf,4.82879661460586e+21,-0.39715182781053526,7.007425926125742,0.22342110698215928,-0.2032024796793958,0.17488095050984873,1.423892650685763,0.6622306168558746,1.3322930284335341,6.511558519528352,0.5689853728450208,3.640213751448541,1.488403171853352
0.0590121674151809,0.2160237178575178,0.1430352309438278,0.0907186763853412,0.2292730983584364,0000SET_000_DJI_0631.T,223368.98237800042,306.4037783435306,14107235971.122616,inf,7.504852804673338e+26,-0.3889529555456766,7.027898284325851,0.31355132923510526,-0.22381039596833416,0.23163023931327376,1.6029134699581502,0.6342400804803668,1.3578858288222777,5.92256936616006,0.5708765977452709,3.6606640176030143,1.5102832807838353
0.0591297220291698,0.2168462989839117,0.1428973778486703,0.1129988373690189,0.237545752182058,0000SET_000_DJI_0641.T,19322.973425095526,248.3615330008342,12875048439.044643,inf,3.76013821814613e+23,-0.3862996795980152,7.03442370713203,0.342958688896023,-0.1168385411805208,0.24878455375378442,1.6623520722236154,0.7907691454540599,1.9151698657041836,8.062319987251861,0.5714865239950176,3.6672977910658426,1.5174966976199804
0.0612862056549389,0.2171844461079315,0.1426381320637881,0.1083722382011842,0.2372190901807239,0000SET_000_DJI_0651.T,28369.586814504553,245.29462645197594,5231865966.029171,inf,2.85603055018729e+24,-0.37457528781053095,6.89917854569898,0.3396442588049656,-0.1365118653322252,0.24899081175309223,1.6630832635598383,0.7597704529159138,1.6817481448482643,7.089430043623533,0.5598372376624686,3.543773738102665,1.5226254225679718
0.0605537239260143,0.2182161704741212,0.1411801389221535,0.1206652613869885,0.2450288285667951,0000SET_000_DJI_0661.T,8276.951727652464,184.70045551389336,4326740171.672523,inf,1.3887018445375004e+23,-0.3694795615785994,6.964466580907376,0.3725247658758345,-0.07834729008393716,0.2688924866759165,1.7355757717585445,0.8546900598640375,2.015820721689939,8.22687164396423,0.5655648250230505,3.603678788454727,1.5456577117723707
0.0623042352910725,0.2196070919980888,0.1395810422350195,0.0621443184350173,0.243745807691951,0000SET_000_DJI_0671.T,27286743.685410473,168.685297811454,1427136268.42991,inf,1.720864848259215e+35,-0.3518866637723135,6.8762002020739095,0.36949478567807925,-0.383872030481412,0.2717387667385586,1.7462672852201817,0.4452203353689095,-0.010067285814224482,-0.04130239576037198,0.557987003287981,3.524753830492099,1.5733303640785652
0.0583335166729081,0.2179144777996461,0.1462714798093992,0.0611962977734226,0.1195746231024008,0000SET_000_DJI_0681.T,196056644.48021165,96693.69506707796,54625158152.00193,inf,179303312767744.0,-0.40354346358456555,7.106412279985463,-0.09664090687055026,-0.4100645556971579,-0.10042222328854539,0.8174841962234466,0.41837477718257293,0.09589232617661227,0.801945460405026,0.5776728313681665,3.735665021218451,1.4897947165339556
0.0585768417778357,0.2181400908570155,0.1378051338698101,0.0616512670163666,0.120057270467204,0000SET_000_DJI_0691.T,20225676.15330006,25538.25168328659,3095947468.5150642,inf,66284794126304.555,-0.3631991340092833,7.093923157907948,-0.06413725113824438,-0.38180708423041304,-0.06882687473669281,0.8712104338625497,0.44738004517749647,0.10220789478404683,0.8513261578103837,0.5766298706763113,3.723998840435186,1.5829605525662125
0.0583508144403799,0.2181815577672657,0.1464837368111583,0.0596176591144192,0.1200206554452133,0000SET_000_DJI_0701.T,344096539.9816186,95784.76049522484,58262008967.02919,inf,474560654584215.1,-0.4039430429990321,7.109874116584512,-0.09569614275060039,-0.42147253446117433,-0.09929698021820249,0.8193445774798858,0.40699165936267856,0.04370765662023533,0.36416778810366424,0.5779820353432993,3.7391347466142615,1.4894592568220573
0.0582818175601871,0.2182136029505162,0.1464224900582553,0.0616075169396336,0.1200763292143328,0000SET_000_DJI_0711.T,179493180.91702884,94367.86642422137,58765032413.51389,inf,182662309102801.9,-0.40391923925134793,7.115090866156351,-0.0952860658424635,-0.40770547644832034,-0.09886032859670706,0.8200675262834248,0.4207517363973429,0.11121762073915775,0.9262243563478485,0.578424717107161,3.7441111496766384,1.490301133819663
0.0581015011424582,0.2180266198128652,0.1461497976489816,0.0594739496032395,0.1197942562590752,0000SET_000_DJI_0721.T,329864911.9977768,92892.75621575129,57855083368.25481,inf,451595192517401.1,-0.4038419555469707,7.124059213772907,-0.09544678498779424,-0.42152644917721604,-0.0991018261270024,0.8196676162822587,0.40693829591254266,0.047579284447304554,0.3971750059903236,0.5791699813735462,3.752512680839158,1.4918024062990174
0.0580561525534138,0.217734220294687,0.1371948691671725,0.0593989598549114,0.1197819328750841,0000SET_000_DJI_0731.T,32803312.735793967,23893.762146156125,3099477560.985802,inf,169566798108299.25,-0.36346476225303653,7.1220627793555105,-0.06313830360452449,-0.39571897907091524,-0.06776073230619883,0.8730788082834886,0.4329532162207431,0.04664208108249544,0.3893916216157294,0.5789834724550748,3.750407333561477,1.587043463187949
0.0684237545837097,0.223958874195899,0.1403768231626327,0.1188111214168423,0.2333298471845682,0000SET_000_DJI_0741.T,8587.355949661001,225.4749842440055,269804270.97250426,inf,2.2279419468815042e+21,-0.32127804194972404,6.581231847911171,0.31791568606492476,-0.08320487968983327,0.2487325793130086,1.6621678844679748,0.846372775363312,1.4461986893269494,6.198086986201039,0.5319574567797873,3.2731158288297006,1.5954120427446405
0.0699416235427091,0.2298463102061529,0.1422452516548047,0.0601660074003416,0.1215840111280506,0000SET_000_DJI_0751.T,94721141.13726087,43331.43148425147,294513561.21923614,inf,283010037950248.8,-0.3145738038920238,6.59286980749236,-0.0689195201033755,-0.40550730546120894,-0.0783129221861918,0.854749172387884,0.42297374921414005,-0.28244487882575803,-2.3230429412983504,0.5333926708251007,3.2862592911615747,1.6158452217718668
0.0692223282043028,0.2356059786173328,0.1405921968467522,0.1045020641626472,0.2197786043910369,0000SET_000_DJI_0761.T,30636.690153662163,320.5226478704297,228758435.08967075,inf,1.0703478570715972e+22,-0.30292044820461506,6.727154291311981,0.2597737997823775,-0.14725001122209438,0.21973591443118587,1.5632347265374849,0.743299176671634,1.071863954473196,4.877016839028164,0.5458274270781098,3.4036124575579896,1.6758112036199788
0.0690005082720196,0.2406977605846523,0.1464684286838868,0.1059061577089257,0.2207792568773242,0000SET_000_DJI_0771.T,63759.00093699305,509.7776037957339,1264529450.5873444,inf,1.574949802007761e+22,-0.32184728359623466,6.820621108483052,0.23994589465344537,-0.16072248618498888,0.20234525938503606,1.5073504840679188,0.7230647495884319,1.1150070604003899,5.050325271363436,0.5544017179898867,3.488347645726802,1.6433422734679193
0.066273939839259,0.2373698416448057,0.1436703451849834,0.1047777150938779,0.2116597502678562,0000SET_000_DJI_0781.T,47044.8847077344,521.3892977592101,1311539030.332938,inf,5.6944487169831934e+20,-0.32605829287082916,6.92684310324754,0.22391173219676458,-0.1565422972006781,0.19134153271263382,1.4732320020205474,0.7292925687550266,1.1736264277666886,5.544872968438543,0.563475731231222,3.581646756183851,1.6521839725461724
0.0657846158697308,0.2346073246264368,0.1492193280267715,0.0520108156875719,0.1122367000531672,0000SET_000_DJI_0791.T,14259493450.198618,336959.2367264538,8106915951.401339,inf,918183641634968.2,-0.35563558081527535,6.911791702064699,-0.12311458127844192,-0.4830713259201967,-0.14144874855322548,0.7521592647370102,0.3485528073028221,-0.4518254185599754,-4.025647745754668,0.5620081167219593,3.566294665169363,1.5722314778441153
0.0658075992826168,0.233251811157996,0.1479550320420444,0.0606370582291618,0.120902559573126,0000SET_000_DJI_0801.T,365271770.36314845,110865.2020772086,5473365776.944748,inf,375899407039571.8,-0.3521834722380099,6.888512000151803,-0.0904585227031018,-0.4186063512732145,-0.10062008034216119,0.8171574694314493,0.40983437597398215,-0.15665970870642074,-1.2957517959879716,0.5599028354556002,3.544451001111203,1.576504752414996
0.065700471905316,0.232624191190731,0.1472578708246458,0.0598957669699164,0.1198681878632062,0000SET_000_DJI_0811.T,386447139.26093143,109771.29489737343,4596498311.121561,inf,331173637892871.06,-0.3505972379822701,6.88474639828017,-0.09181166142009979,-0.4217261390377701,-0.10253467256612954,0.8140019082982997,0.40674068309217976,-0.17681514804176746,-1.4750798455679437,0.5595371081728939,3.540677630534778,1.5797063334410093
0.0655194503391797,0.2326696969031816,0.1472514390932656,0.0600626253022923,0.1201899809903936,0000SET_000_DJI_0821.T,365162798.40767354,106305.1771751653,4878392654.538875,inf,349064382892749.1,-0.35127904424999606,6.896356453889271,-0.09075265935442335,-0.4205639113061617,-0.10118648822013739,0.8162227936819557,0.4078916014141637,-0.16666090632412678,-1.3866455835237002,0.5605510734035737,3.551154591479355,1.580084366821122
0.0654511625719106,0.2327714704558094,0.1470144791739133,0.0600993663142827,0.1202117950603181,0000SET_000_DJI_0831.T,338635993.99898523,102206.9827825692,4647253497.154942,inf,337495803497343.3,-0.35040083066144967,6.902118140255146,-0.08987474841020494,-0.41964897447951705,-0.10029958390282348,0.8176867730022122,0.40879896083696027,-0.1635533318704939,-1.3605431296357278,0.5610583817370637,3.5564146045544343,1.5833234370095506
0.0653970084434389,0.2321929807671479,0.1471366416388965,0.090516581197078,0.1970697238353647,0000SET_000_DJI_0841.T,470777.1916601517,1150.3895887834778,4912330765.904813,inf,2.69723572214711e+21,-0.35203317914863785,6.895973589196049,0.16779153871716268,-0.23824655002005593,0.1450672829006762,1.3393653792847482,0.6151872177375386,0.8362692577762989,4.243519712215825,0.5604891910718052,3.550513797094692,1.5780772089184765
0.0684417552870742,0.2519985623742098,0.144098601567491,0.0925907029030042,0.2263818324231092,0000SET_000_DJI_0851.T,208491.87245556104,359.440748956388,761552023.6418266,inf,7.735115146557518e+25,-0.3002272932337955,7.026087833575113,0.25678176658966584,-0.21761819267548518,0.22209872183885937,1.5710203288619666,0.6425510164277187,0.8626830402715661,3.810743251954978,0.572826816634108,3.6819418397032524,1.7487925603232317
0.0676946271823669,0.2480196734064843,0.1417837638926677,0.0751744195275476,0.1950263264997102,0000SET_000_DJI_0861.T,2200951.157265527,744.6739794660529,493783548.2166967,inf,1.0845197833986094e+24,-0.2987228218338739,7.0091745044461975,0.16864159307240023,-0.30701466667476585,0.15807888221227528,1.375519461081227,0.5302047107767268,0.286654324200675,1.4698237378793113,0.5711652778723866,3.6638014526371223,1.7492812053870899
0.0669790507480277,0.2445312609753494,0.1400337561938259,0.0773647879127699,0.1890626242409115,0000SET_000_DJI_0871.T,1027632.391153927,776.0272465718391,372267839.86927307,inf,2.8772856412772365e+22,-0.2987540535897481,6.9975011932810345,0.15739083491599948,-0.28826765394678944,0.14898027131844563,1.3501217804885768,0.5524724181909856,0.3789314761856903,2.004264342077681,0.5699721760253929,3.6508618477629,1.7462308204950572
0.065090352764538,0.2489575615869007,0.1424767859125591,0.0825601836825991,0.1935598846945942,0000SET_000_DJI_0881.T,678892.2484256718,835.7611206390455,1348865071.743872,inf,1.929799736970157e+22,-0.3108418666006605,7.178009684560959,0.16266020708187223,-0.2662522621849648,0.1520164412108292,1.358536293859028,0.5794641081619286,0.6292406639402358,3.2508836473687435,0.5854750196385768,3.82479969785224,1.7473552620683834
0.0624263168242684,0.2476453326284323,0.1406496514589975,0.0993300507936017,0.2198272283881827,0000SET_000_DJI_0891.T,52929.068583546235,321.6270055847342,1892319208.057975,inf,1.734032046399229e+23,-0.31586839858635896,7.322683312844694,0.2553525195513342,-0.1721795646779467,0.21964675505056405,1.5629418637576022,0.7062232274536323,1.308288203443439,5.951438377475213,0.5973426339721452,3.967002143111533,1.760724822703357
0.0644322810335037,0.2435982013425759,0.1458257727244875,0.0617653859746232,0.1218473851589914,0000SET_000_DJI_0901.T,146549416.24940082,72884.9334893512,4590973226.85981,inf,260310695998081.62,-0.334130101299553,7.135784842513955,-0.07784420353639049,-0.4049324030784188,-0.08958084462071518,0.8355682461508427,0.4235560341676926,-0.08165324977258662,-0.6701272223941626,0.5816499682986748,3.7806856661788673,1.6704742707094202
0.0649062460548904,0.2441625592788815,0.1470508298449706,0.0606313642454632,0.1220371364682033,0000SET_000_DJI_0911.T,287787730.1376662,86495.39434701267,5664715062.43333,inf,552458775965438.75,-0.33643398903045973,7.115655424534919,-0.08093244269590492,-0.4161139859774239,-0.09295730953518555,0.8298976387747138,0.4123156891354116,-0.1325660416073305,-1.0862762388879101,0.5799883719432871,3.7617729281769936,1.6603956573131322
0.0670467796981749,0.2437527215657593,0.1470141846348284,0.0608592775240594,0.1222327932594916,0000SET_000_DJI_0921.T,264968347.659821,84456.68409634584,2735855469.1468315,inf,494816882480143.3,-0.32806774186141757,6.981465118917164,-0.07973433443283484,-0.41445842204194694,-0.09203962684796986,0.8314353717847579,0.41396874509238024,-0.18535247317345474,-1.5163890821014334,0.5685528488590588,3.6355619563394868,1.6580217900144927
0.0670523736751501,0.2433700130488046,0.1468918225259244,0.0625105069207224,0.1219107041140971,0000SET_000_DJI_0931.T,153832449.1906008,85394.71011260156,2633931170.595516,inf,191400205775032.28,-0.32805787307396644,6.975196879297019,-0.0804746032509631,-0.4029626405216345,-0.09293483481753814,0.8299352681295893,0.42555470989333083,-0.13210189612672577,-1.0835955471399021,0.5679926671346877,3.6295510465873124,1.6567975593457773
0.067097331292442,0.2429624049754018,0.1469387754232031,0.0624786114565236,0.1217393856966699,0000SET_000_DJI_0941.T,157204447.5972441,87403.39145711428,2632156214.8246717,inf,182218254136928.8,-0.32861645462739175,6.966219815625022,-0.08127269290058618,-0.40331017985238704,-0.09379024190689729,0.8285041531484414,0.4252016615530988,-0.1341269686196728,-1.101754932079814,0.5671973917020929,3.6210442396949647,1.653494145950502
0.0671306277346975,0.2426687698772737,0.1471418703183483,0.0611233788089449,0.1180209965713516,0000SET_000_DJI_0951.T,251984473.9150676,129216.24328998664,2764937497.666613,inf,81612899759571.14,-0.32971380134376316,6.959693984648341,-0.09399912966735681,-0.4130237371325846,-0.10982259351989186,0.8020898219929355,0.4154043894963522,-0.17278532104842795,-1.4640218780390288,0.5666187329467974,3.614874135190704,1.6492162927673035
0.0668535930923107,0.2409073388919959,0.1464030631842388,0.0622185869019263,0.1214820425359589,0000SET_000_DJI_0961.T,148188174.08388588,82405.06251243647,2431321760.917409,inf,177160660792268.38,-0.33020774899511,6.948449717287098,-0.08097525728038368,-0.4035270368513649,-0.09302876537790628,0.8297780107447725,0.4249814556381804,-0.1353684658062328,-1.1143084441156272,0.5655485401524601,3.60350622530271,1.645507502727792
