Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0601231315546746,0.1325426384674781,0.1827269243604666,0.072595428854846,0.2084380607533724,0000SET_000_DJI_0421.T,81077290357.15854,29054.48001246937,1.8104132468946496e+16,inf,1.085337041692747e+29,-0.9250139745473319,5.107944523141996,0.13344942586298292,-0.4313429440028192,0.06572964700667977,1.1407079798606212,0.3972891740444146,0.5956245779914984,2.8575615021493217,0.3758815429667486,2.2045198751323665,0.725359105842609
0.0604659258821103,0.1348319846175557,0.1896064679815799,0.0757943872580743,0.2251388025027725,0000SET_000_DJI_0431.T,177847501446.8936,28127.69740479826,2.5454899202465206e+17,inf,3.896518644346614e+31,-0.9577886320205877,5.15027695513384,0.1819391432826075,-0.4288308740404566,0.08567266958752014,1.187400434697431,0.39974578960796664,0.7530107251922138,3.344651018932824,0.3807826645209938,2.229883734525723,0.7111149005246725
0.0580387788802262,0.1403539427907646,0.1875359390927022,0.0993888191236086,0.1693092741079289,0000SET_000_DJI_0441.T,247165571.3817541,613372.3366049923,5.492731528406397e+17,inf,6.586128958701875e+16,-0.9226471137011549,5.463414726885088,-0.09187164141535348,-0.3072133632422198,-0.05107722987592834,0.9028097490382174,0.5299721195012067,1.2136707552406119,7.168365475756149,0.41491020042079807,2.418278700873618,0.7484109097690618
0.0566324319338439,0.1428542530149569,0.1855917471875924,0.0928488009429395,0.1527020886741306,0000SET_000_DJI_0451.T,629295354.8465286,1926665.7459688392,6.38734644601624e+17,inf,1766163543897813.8,-0.9027334680770503,5.626806585288324,-0.16487144754499816,-0.333079886774161,-0.09722216318155255,0.8227849082092126,0.500285181587788,1.0517399546331692,6.887528283110809,0.43221842652426773,2.522481343937948,0.769723089413899
0.0599737052901142,0.1447986292113178,0.180179626743043,0.0932897128997181,0.1575355263250859,0000SET_000_DJI_0461.T,179459706.4684411,551896.4343589512,7031380454466809.0,inf,4762454022964038.0,-0.8301592501784072,5.452050703544739,-0.11058183456808093,-0.317731830401284,-0.06705088655997908,0.87432485665957,0.5177594969311377,0.9380734039889455,5.95467845172373,0.41424015664875086,2.4143685722080237,0.8036348605484538
0.0593636049723176,0.1536153905921792,0.1816828302886317,0.0734191802152532,0.2140646814107456,0000SET_000_DJI_0471.T,46088019339.317375,19786.83429787197,1.8973851907386932e+16,inf,6.2824597297970286e+29,-0.7962693376280849,5.715765029752329,0.15204246332501678,-0.4243935587161111,0.08182452236544252,1.178232863670553,0.40410632143177927,0.6903412837442601,3.22491911881362,0.44254028605050477,2.5877032007037486,0.8455140771868044
0.0601180360356175,0.1566189627344322,0.1804063807817337,0.0827566752795542,0.2198954980567029,0000SET_000_DJI_0481.T,2127858295.7944205,13301.156356002864,7060104254137871.0,inf,5.693752883225837e+28,-0.7680318056382529,5.739203825978518,0.18219832100224723,-0.37106160326485155,0.09864834356899718,1.2188898036968296,0.45872366000002024,1.0005961737891798,4.550325871297115,0.44524436181382576,2.6051909387332914,0.8681453619088955
0.0604168386846142,0.1578931160345731,0.1806386929054987,0.1152060497342792,0.2324530963272418,0000SET_000_DJI_0491.T,5222361.142555171,8150.079549704908,6472464733407090.0,inf,1.1397788672846023e+24,-0.7614128927226954,5.750296768884886,0.2373432924228861,-0.22117223577263506,0.12543072695291527,1.2868400041449028,0.6377706120501512,1.8297725146106705,7.871577292456287,0.4465040427283442,2.6133958590385875,0.8740824764336345
0.0605347569571172,0.157864251381872,0.1806272003859627,0.1150226874613,0.232253367462942,0000SET_000_DJI_0501.T,5342198.043470361,8204.02951425441,6001540735684454.0,inf,1.1448053071284509e+24,-0.7607323531300517,5.74192329749168,0.23638462220875786,-0.2218993330332498,0.12503898487146073,1.2858161282833647,0.6367960485215985,1.8174983252760522,7.825498269970399,0.44564989175081005,2.6078282843970606,0.8739782881235438
0.063188705300392,0.1581168563534573,0.1807175043393414,0.1155882808247895,0.2324901882013559,0000SET_000_DJI_0511.T,5029164.598834699,8202.587672056363,1351100897882893.8,inf,8.810426536358885e+23,-0.743303413370573,5.578909961441761,0.2339420820475977,-0.21980409015124444,0.12529457896506938,1.2864840572654135,0.6396075534982166,1.6679350556815404,7.174216979156856,0.4289460705083647,2.502296187297833,0.874939353171645
0.0543073202244516,0.1515103233485369,0.1806222744061582,0.0907256166262611,0.1650979562295478,0000SET_000_DJI_0521.T,338060046.79944795,320479.7231955479,3.860127278777257e+17,inf,4.3787176211306214e+17,-0.8337052643675608,6.01435549807587,-0.07542753821834065,-0.33129668868204576,-0.04490428040055533,0.9140509207535419,0.5022947303954881,1.2203180119098644,7.391478609300087,0.4722773103250232,2.7898692611299225,0.8388241364287198
0.0543403002924956,0.1432135588689016,0.1897088427888478,0.0751765593502004,0.1509065908233781,0000SET_000_DJI_0531.T,226337433387.99072,4414384.786900009,2.4479031513562305e+19,inf,8.35630371081111e+18,-0.945221552801919,5.799085905661721,-0.19641353568177639,-0.43238427830962595,-0.11391806752257794,0.7954641892541725,0.3962733536563416,0.7697035277371097,5.100529562939865,0.44986850144900736,2.635494432272753,0.7549124055767027
0.0544116839436385,0.1428536430366599,0.1916406041984764,0.0742608481314138,0.1505122698421565,0000SET_000_DJI_0541.T,537107355901.8024,6289998.095152405,5.750567526860679e+19,inf,1.3857769416308505e+19,-0.960625975913134,5.784401927222619,-0.20849246538104255,-0.44144082342745383,-0.12020455614070233,0.7853882034637892,0.38750059488700045,0.7393703960564918,4.912359615809899,0.4483401135256497,2.625422201316773,0.7454247164067104
0.053801406362621,0.140878988720855,0.1900778865321667,0.0733853425296849,0.1500779132779865,0000SET_000_DJI_0551.T,475561861817.0121,5100134.301555423,4.563138260713705e+19,inf,1.5287137599508967e+19,-0.9673300568587345,5.77622725205248,-0.2054648247299314,-0.44291776282407375,-0.11759309491857811,0.7895600904242428,0.38608037930422784,0.7444127681876387,4.960175364437383,0.4472848040034871,2.6185001145013174,0.7411645367648497
0.0573879529607961,0.1382370583294292,0.1891641844436953,0.1184169955862538,0.1885618467588036,0000SET_000_DJI_0561.T,14695682.403588153,193828.20516023357,1.7941658642729272e+18,inf,1.6376350785163282e+16,-0.953262700142726,5.450399994476835,-0.00307904230097686,-0.23001143584452352,-0.0015946417115445407,0.9968157942442272,0.626001142523365,1.6933846093187972,8.980526222172971,0.4132861377765597,2.408816680111664,0.7307781794739028
0.0590666746086228,0.1373067146198443,0.1966215916564993,0.1163378014696482,0.2248389057938442,0000SET_000_DJI_0571.T,76176851.83010827,61777.061653191166,1.4486848163052392e+19,inf,1.9903729095050457e+23,-1.0018076496019832,5.311274399489487,0.14369214814801587,-0.2565310131288833,0.06695126662652279,1.14351076043897,0.5916837540044533,1.8738888102609081,8.334361900778353,0.39842485949149925,2.3246054654277035,0.6983297890280589
0.0563936061403165,0.1361510137289897,0.1987560434355832,0.1131556874125451,0.2271441543070022,0000SET_000_DJI_0581.T,190705728.2489168,70100.97668923934,3.215888210175038e+20,inf,3.304923756159521e+24,-1.0456215741341517,5.461789481527762,0.14743653128655596,-0.27443775772805873,0.0666543735407627,1.1428289192153271,0.5693194805883668,2.020475653124254,8.895125033213187,0.41422818068253614,2.414298766250623,0.6850157176383731
0.0577817657351829,0.1356601757926952,0.2017612366582531,0.0982914038147721,0.2007867950656368,0000SET_000_DJI_0591.T,6653042343.803259,445500.10004881694,4.211610999972587e+20,inf,1.668329707155079e+23,-1.061324519755067,5.352326757203951,-0.005037385299794858,-0.34483893452949954,-0.002420684032271421,0.9951703230573133,0.4871669377267938,1.4321455695048746,7.132668107166655,0.4025931989846616,2.3478025302036194,0.6723797793848721
0.0576850914916161,0.1354659589613831,0.2020613230012553,0.1012445921178276,0.2060216868206046,0000SET_000_DJI_0601.T,3671834377.7468925,332431.76373693434,5.254266495924315e+20,inf,3.319419723981762e+23,-1.0657749933383345,5.3535087777057395,0.02050397246124741,-0.3323928939659663,0.009704799572709777,1.0195998113865894,0.5010587410496101,1.5365985183613933,7.458430916058859,0.40269450923174743,2.348370358068542,0.6704200336278188
0.0576518619143234,0.1354530691849237,0.2019442860407212,0.100226013600411,0.203850610502575,0000SET_000_DJI_0611.T,4476098296.987718,375014.19747877686,5.110282528128379e+20,inf,2.2637755832703928e+23,-1.0652576940091805,5.355419384732154,0.00987196158586975,-0.33662564640242376,0.004697753663470229,1.0094398534329878,0.4963052709508248,1.501980259613074,7.368043960771466,0.40289601527893687,2.3495003402703785,0.6707447476756543
0.0556437463797659,0.1355933631318567,0.2016682523693628,0.0911662204199322,0.1959080821396538,0000SET_000_DJI_0621.T,38105559365.71748,608395.9893338581,2.495587209946122e+21,inf,8.20497519674804e+23,-1.0769295975614717,5.499016662203105,-0.030120567312584966,-0.37735322244297653,-0.014488212023038247,0.9714373970020871,0.4520603483633999,1.371845635862535,7.00249637932043,0.4180653899040017,2.436812255710435,0.6723584973777254
0.0558724537898982,0.1347366275768873,0.2026561468648032,0.0853751057729076,0.2158119506728037,0000SET_000_DJI_0631.T,256849627414.21072,200581.9646904984,3.302722159082538e+21,inf,4.425658955436091e+28,-1.0894119566050668,5.458896236876629,0.06901981644140567,-0.40718165135855283,0.031438008979449636,1.0649168752664435,0.42128061296785335,1.3347734109741647,6.184891090659933,0.4137482496714428,2.411503673770058,0.6648533965602995
0.0559232409330227,0.1348286419385711,0.204169244140333,0.1066670696687332,0.2243122748239622,0000SET_000_DJI_0641.T,1858033794.8975163,150599.15547801272,6.630863682474912e+21,inf,4.7555975285398186e+25,-1.0995141764822658,5.457897025512284,0.10559807001846824,-0.3136769101292693,0.047010267169323834,1.0986584966234394,0.5224443579534291,1.9081546748250442,8.506688616673086,0.4136546377299155,2.4109590161280288,0.6603768481696413
0.0580011533140084,0.134623375864221,0.2046016375621511,0.102313116443586,0.2244339861549464,0000SET_000_DJI_0651.T,5063773689.6309,157382.804600864,1.3459092292090627e+21,inf,4.1013162264154604e+26,-1.0889675237085248,5.308395487400443,0.10295858309117548,-0.33327990845514405,0.0462254122885436,1.0969315242492665,0.5000601053963056,1.6758751878142275,7.467118579167526,0.3977801938159001,2.32104653394378,0.6579779979685008
0.0572437012119124,0.1330937652611523,0.2059649264956394,0.113981448894493,0.2317647102411109,0000SET_000_DJI_0661.T,672194738.4115585,125853.79857059952,4.952717142265102e+21,inf,3.0767165809880063e+25,-1.1174169202585185,5.316993119100982,0.13554758410700238,-0.28749654528507995,0.058939997615440005,1.1252629959111884,0.5534022264558047,2.0153826743350285,8.695813405925229,0.3985030664468453,2.3250377324213884,0.6461962603325576
0.0589244385552648,0.1317609363270015,0.2071413851948498,0.0587134283747241,0.2307782577155778,0000SET_000_DJI_0671.T,2.1543039214987472e+17,151475.31614454006,2.0772364273026366e+21,inf,1.2014597101620853e+37,-1.1248929369456158,5.164931663598045,0.1239574484163874,-0.5583045679226805,0.053975364894884886,1.1141098506148046,0.283446151137276,-0.014075551038440819,-0.06099166870298589,0.3819721245885149,2.236099987671904,0.6360917988602768
0.0550852638034482,0.137728525878526,0.2057007395507764,0.0578256029824597,0.1131948196150201,0000SET_000_DJI_0681.T,2.267153487985769e+17,26009406694.35724,3.069914412333028e+22,inf,6.727427897501365e+16,-1.093567761555571,5.59782041147336,-0.47976817471579675,-0.561139866120468,-0.29008218294962734,0.5502888315434492,0.28111519243315936,0.09738123273630983,0.8602976096212451,0.42861696879351346,2.5002789560917837,0.6695577574456326
0.0553029650038626,0.1298803582390333,0.2058590116529173,0.058143064210534,0.1135391800882731,0000SET_000_DJI_0691.T,1.937724283730095e+17,25091501531.341232,2.7107332772219805e+22,inf,6.681064078022549e+16,-1.159190263180285,5.360504147521117,-0.4985321029343059,-0.5595257043311501,-0.28904306270916935,0.5515385465840212,0.2824411899371423,0.10028429648960167,0.8832571840983334,0.40272197263330883,2.348524319265014,0.6309189828328446
0.0550829774663569,0.1380796962847312,0.2058335936513159,0.0561735548107415,0.1134629837525232,0000SET_000_DJI_0701.T,7.744366231042985e+17,25347830443.41597,3.289405009036685e+22,inf,1.70460443994352e+17,-1.0917652648518241,5.607609655297373,-0.4782011353695727,-0.5712059373916182,-0.28929408091325837,0.5512364708781725,0.27290761344768655,0.03999091636397495,0.35245782405299764,0.429672654693758,2.506758033714977,0.6708316841547234
0.0550381713869191,0.1379669536196802,0.2057140134086111,0.0580530748500791,0.1134385862756268,0000SET_000_DJI_0711.T,1.9485312953823565e+17,24779403147.220463,3.2305147918726197e+22,inf,6.656805803865586e+16,-1.092115452784767,5.607728221955856,-0.47809832578191475,-0.5598156295136911,-0.2891263527988788,0.5514383021165553,0.2822028207420556,0.10703972687209665,0.94359186222594,0.42967139981347935,2.5067503178797605,0.6706735789828548
0.0549353422754766,0.1377595040354644,0.2055925461123012,0.0561228190708235,0.113497664088482,0000SET_000_DJI_0721.T,7.29870104649906e+17,23791169358.298992,3.347967282954537e+22,inf,1.7328496130160854e+17,-1.093624754906492,5.609408348769905,-0.4779312150113803,-0.5711155970414359,-0.28861707153556904,0.5520514543678346,0.2729808066104081,0.04371401960365373,0.38515347390387333,0.4298203265194703,2.507666255079672,0.6700607908236894
0.0548922373236122,0.1293088774939853,0.205442797021723,0.055926584911432,0.1132515152443276,0000SET_000_DJI_0731.T,7.939983711074847e+17,24200558038.532467,3.2332717596126933e+22,inf,1.7018898126925466e+17,-1.1642708730892317,5.373206292696401,-0.5004925288790271,-0.5720494535527869,-0.28927808947036615,0.5512557114978953,0.27222460812543586,0.038157621392095165,0.3369281312464061,0.4039966872299503,2.3556860459459243,0.6294154838648957
0.0646171076046118,0.1321163944399704,0.2110415171471772,0.1108567175697799,0.2196142319005702,0000SET_000_DJI_0741.T,3382625927.6221647,447305.34141020075,1.5078736099182526e+20,inf,1.5162851834732506e+24,-1.1082985587310752,4.8117557114959855,0.04357526635931239,-0.31123127986548016,0.01990618904391435,1.0406209871369267,0.5252839302347797,1.417637241097866,6.455124646656314,0.34310011326928164,2.044603965383017,0.6260208712764057
0.0661292636684037,0.1341907026686055,0.2165136459312733,0.0567765272726421,0.115299257761966,0000SET_000_DJI_0751.T,3.831274895938452e+19,212946286362.2182,5.658443895066215e+20,inf,6.078372549647156e+17,-1.1206766137461526,4.779502201126639,-0.5052636041233594,-0.5844963863352796,-0.30503451506177676,0.5325265170517927,0.2622307108100907,-0.2872120740423573,-2.4910140760429123,0.33976363037970125,2.029218158869676,0.6197794235620645
0.0655287572858715,0.1326174786569616,0.2219709408710348,0.0974689461907109,0.2059470969836228,0000SET_000_DJI_0761.T,976734690737.1244,4632966.016421724,1.0278358316699122e+22,inf,1.4836215870543256e+25,-1.1796498106394293,4.770866216098304,-0.08086877760340112,-0.3897509350679756,-0.037446058520334016,0.9278110737174292,0.439106784916231,1.029899749268942,5.000797604594743,0.3385818612796954,2.0238057938198524,0.5974542349397546
0.0652807937462569,0.1378647295135276,0.2263777050309589,0.098789854762369,0.2076658980967077,0000SET_000_DJI_0771.T,2012903748795.7212,7512342.406055771,9.584360939138718e+22,inf,2.568524700364895e+25,-1.1685143245350131,4.932483115745687,-0.09211035829877645,-0.3923757042359422,-0.04311043130094792,0.9173425363081043,0.4363939229300815,1.0790204349793258,5.195944278134862,0.3573001984121976,2.111872751569179,0.6090031237602376
0.0628209433501976,0.1357965011622924,0.2246919844754707,0.100370033829828,0.2014330363241401,0000SET_000_DJI_0781.T,851987044879.3429,9623950.711518524,3.3658879753794355e+23,inf,8.813421785053086e+23,-1.1920118687875372,5.026679274007182,-0.11710425641826219,-0.3824560965128795,-0.054582451196331705,0.8964851896892222,0.44670055348941584,1.1995589540733518,5.955125216615693,0.3674176656094563,2.161643775472933,0.6043673586278602
0.0623943582320529,0.1409566858894392,0.2219265885831216,0.0500523393441124,0.1074426340511971,0000SET_000_DJI_0791.T,2.181964801845084e+23,5916688817143.916,1.2836949407723329e+23,inf,1.4697099860175493e+18,-1.131781932473919,5.1945009232228605,-0.5629868045502932,-0.6319395791022197,-0.34758546538220425,0.48413592412319245,0.22553556860252247,-0.42461286779936,-3.9519960725928343,0.3863384522896732,2.259125502424475,0.6351500592577465
0.0622563571712081,0.139171078085781,0.2194649052428161,0.0572563573356343,0.1143476518956683,0000SET_000_DJI_0801.T,8.958507290765951e+19,544582996347.45764,4.453947842547214e+22,inf,5.234854454684604e+17,-1.129606454400743,5.155034816282161,-0.5218616481564939,-0.5861802826271643,-0.3148990386947582,0.5210293270769374,0.2608907208753301,-0.160394628967311,-1.4026928083635362,0.38184828604128357,2.235451677698609,0.6341381913969436
0.0621616928435031,0.1387788747866327,0.219433587164315,0.0566268139029244,0.1131726974077155,0000SET_000_DJI_0811.T,1.4733145074623278e+20,715357903524.1498,4.750757387461752e+22,inf,4.44908412742683e+17,-1.1332552923678876,5.150362769577421,-0.528817505642714,-0.5897505496332889,-0.31947950079574405,0.5157492017070758,0.25805900835281625,-0.1779528032320508,-1.5724004756284877,0.38129275161676734,2.2325465803516535,0.6324413531220866
0.0620929183490797,0.1388005841899413,0.2194070055947882,0.0567622562438327,0.1134132690074261,0000SET_000_DJI_0821.T,1.3040579942021615e+20,670674583997.6688,4.970270462415338e+22,inf,4.581713250444614e+17,-1.1333820254706741,5.155315587824998,-0.5276115715428585,-0.5889313976078798,-0.3184713933489944,0.516908148397428,0.25870758360680635,-0.17153126936168098,-1.512444450838018,0.38183248771802414,2.235368990222353,0.6326169203835047
0.0620143318676373,0.1385512878427813,0.2194838399000854,0.0570366633675016,0.1138687596611189,0000SET_000_DJI_0831.T,1.0778143255629516e+20,612993064314.635,5.508846019553892e+22,inf,4.862408551216732e+17,-1.1365430844001532,5.153510046781728,-0.5265861636279242,-0.5874688300251818,-0.31682692853749694,0.518802476359785,0.25986725671223054,-0.16024496031022223,-1.4072776482954765,0.38160556173909504,2.2341817394486108,0.6312596312596561
0.061948623429105,0.1395392184044023,0.2202975922774577,0.0870882257269589,0.1896644953616729,0000SET_000_DJI_0841.T,16495818825360.783,13471024.81948798,8.596110489342223e+22,inf,3.286450432317966e+24,-1.134799023952086,5.184544354922487,-0.1520344683680588,-0.43336210959669197,-0.0747217799874939,0.8609467466298796,0.3953208241026715,0.8837986623094056,4.659800246873207,0.3850882230373566,2.2524990981291655,0.633412362621999
0.0645202823445845,0.1355116041071462,0.2367321473892088,0.0874634232696534,0.2135620019068209,0000SET_000_DJI_0851.T,1575918959184410.0,20490853.529372644,2.68050477060326e+25,inf,2.2788204537730125e+29,-1.2708274407884657,4.91357760769282,-0.11583226001310072,-0.46042801823663665,-0.05145557746777547,0.9021250567870949,0.3694615380050421,0.8682686596513581,4.065651435643462,0.35490002630001927,2.10029465437577,0.5724258644279224
0.0639797199685971,0.1337747522754647,0.2336950949909714,0.0720693025969974,0.1868173817966223,0000SET_000_DJI_0861.T,9.409255417441833e+17,139699464.3919699,9.757221090834487e+24,inf,6.882715114324441e+27,-1.2686652162352865,4.897965277938768,-0.2370500786272699,-0.528595852456871,-0.11147757981513505,0.7994065164433161,0.3083903091752171,0.32775606900233456,1.7544195612330356,0.35293781988772915,2.0908930570675337,0.5724328629175249
0.0634105697296071,0.132570094122997,0.2315914971349023,0.0698825299105404,0.1751554928943319,0000SET_000_DJI_0871.T,1.598769496851049e+18,340256880.45158434,5.7775704082174e+24,inf,1.5173912658015114e+26,-1.268618903214015,4.8989779655605945,-0.2879672062087491,-0.5363943581116084,-0.13874965426668343,0.7563122785648027,0.3017491176277243,0.25581695409584937,1.460513455037228,0.352889530190613,2.0906624035755756,0.5724307488101551
0.0614529363206535,0.133983131567652,0.2344061432044384,0.0745648201190204,0.1777515781394544,0000SET_000_DJI_0881.T,3.005348089284109e+17,410009811.932392,1.4975516867193033e+26,inf,6.390481353526203e+25,-1.290858071909267,5.062609239690541,-0.28988797040965275,-0.5173344490565659,-0.1374584585732242,0.7583059714626488,0.3181009639921781,0.5086299663991358,2.8614652636169104,0.3711198041932082,2.180255974564751,0.5715854104164753
0.0588934767673531,0.132227072909548,0.2325804396478045,0.0948868170089722,0.2089798073491039,0000SET_000_DJI_0891.T,33229440855414.75,16296630.812162107,7.747064434563152e+26,inf,7.3365596500171e+26,-1.313550690177228,5.180351553663149,-0.12348558194604745,-0.420480581920137,-0.05344827225550909,0.8985270114097345,0.40797419229518556,1.3460258617744605,6.440937422848247,0.3837033551136653,2.2451904721448965,0.5685218976702376
0.0607980559891317,0.1373533668101916,0.2296031576543422,0.0580057850090028,0.1149178154978601,0000SET_000_DJI_0901.T,3.5980467478549926e+21,6048937752562.866,2.4222175758851948e+25,inf,1.508166620466988e+18,-1.2289840837937522,5.198728231145614,-0.5787762739035641,-0.5966343433423741,-0.33288348487804964,0.5005062503141355,0.2526349619996431,-0.09098795894022733,-0.791765476449747,0.3863475201921253,2.259173662308298,0.5982207222819265
0.0613746949171224,0.1385323097084804,0.230157805308622,0.0570608165243232,0.1151826536675016,0000SET_000_DJI_0911.T,1.0448371014190361e+22,6515918682861.511,1.8507741041253873e+25,inf,2.7779706586903327e+18,-1.2183663922638501,5.193841778473847,-0.5751431864853981,-0.6026663162703186,-0.33293275853632204,0.5004507820755915,0.2479204059484731,-0.14188211372856302,-1.2318010499926046,0.3859675399361977,2.2571567955742697,0.6019014194314217
0.0634397386908592,0.1384768196673596,0.2298534005214987,0.0571418935085075,0.1153322847369712,0000SET_000_DJI_0921.T,8.505171546064013e+21,5801255140379.333,2.400217997265693e+24,inf,2.552738144082567e+18,-1.2017438169824237,5.0619415694279555,-0.5671705020910487,-0.6017921220510805,-0.33176670028705213,0.5017645354617406,0.24860147110663647,-0.2003673077988484,-1.7373045913016423,0.3716242074777128,2.182808796583398,0.6024571285575023
0.0634783300103194,0.1387187888868853,0.2296726949552245,0.0592977226411959,0.115572621383602,0000SET_000_DJI_0931.T,1.256586873773778e+21,5211475111699.899,2.1238938072857622e+24,inf,9.588649102741445e+17,-1.1980667238986928,5.066144805343589,-0.5643011838839801,-0.5895931276674015,-0.33048985220597105,0.5032057528916674,0.2581835975441321,-0.12836033400206537,-1.1106465568174588,0.3721143965202467,2.1852936090841455,0.6039846787792037
0.063500104328719,0.1385840328898397,0.2292895344368588,0.0589978901108826,0.1152006693732147,0000SET_000_DJI_0941.T,1.366855557464291e+21,5193829463458.593,1.7286899065507935e+24,inf,9.15454119403835e+17,-1.1963097526532918,5.0611197383030815,-0.5645612101669035,-0.5907009110547425,-0.33118173986318716,0.5024244549850503,0.25730738324268915,-0.13844275662485647,-1.2017530573224757,0.37154785919646766,2.182422129142278,0.6044062727511998
