Blue,Green,Red,Near-IR,RedEdge,Image,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.2700017722743864,0.3721071349569141,0.4288045188651593,0.5737645722728216,0.5399307643564342,0001SET_experimento-painel_DJI_8241.T,-0.4267661962707609,3.0919397060127216,0.17306448211478395,0.14458859213695013,0.11471270574735047,1.2591536250256246,1.3380562634724613,1.0586985476663355,1.9608042689107412,0.1590156459949984,1.3781655276646267,0.8677780167562225
0.2795594415870592,0.3865982875472293,0.4449792892109125,0.5646408411041683,0.5417546283267115,0001SET_experimento-painel_DJI_8251.T,-0.42788561913545614,3.0992935753414286,0.14527391169290235,0.11852136095574087,0.09807642911201436,1.2174827940585997,1.2689148793991136,0.9784194110779911,1.8060194780430077,0.1606809337771603,1.3828840312189439,0.86880063167162
0.2831157290281113,0.3898900461831998,0.4487206652207673,0.5675716931426089,0.547345283175677,0001SET_experimento-painel_DJI_8261.T,-0.4247477918808995,3.0815380048897154,0.14654349425745036,0.11694570656148366,0.0990141447096795,1.2197906751327958,1.264866401602805,0.9689284281803641,1.7702325350438344,0.15865289881288672,1.3771401805248575,0.8688925570017523
0.2825508902258527,0.3896476195890899,0.4508556470580978,0.560301003234884,0.5387065870837191,0001SET_experimento-painel_DJI_8271.T,-0.4319409342465224,3.0870554088467603,0.13069195891226662,0.10823778506038059,0.08877757961509995,1.1948538087497897,1.2427503279396275,0.9451232571836751,1.754430481906834,0.15932306870588137,1.3790351864672272,0.8642402998201317
0.2861587530321232,0.3960295785219261,0.4574027945467908,0.5684243321765271,0.5461571032345223,0001SET_experimento-painel_DJI_8281.T,-0.4324021507529562,3.098474747906647,0.1301023552917506,0.10822636167202919,0.0884394732032946,1.1940397167351635,1.2427215988912792,0.94775440773072,1.7353146230595669,0.16105644205246558,1.383950601984449,0.8658223850912953
0.2907325464624027,0.4019522615147236,0.465949737448845,0.5759151794550231,0.5562717744391065,0001SET_experimento-painel_DJI_8291.T,-0.4359154251953974,3.092110013379751,0.13039413590436946,0.10554673664697796,0.08835857584668198,1.1938450217501788,1.236002798516977,0.9474535358861517,1.7032205828553446,0.16056323709064735,1.3825499291552612,0.862651546313732
0.2903224764629121,0.4017308693337558,0.4660265299437452,0.5753895560462796,0.5566359597238846,0001SET_experimento-painel_DJI_8301.T,-0.43736756842267743,3.09558862614453,0.1309283891631691,0.10501376690236945,0.08860149921954003,1.1944297673162019,1.234671245252359,0.9498951958959119,1.706492689346015,0.16098237736658033,1.3837401575936055,0.862034333929979
0.2916480802704927,0.4028480309029174,0.4669721537820895,0.5748806133435513,0.5547085166037415,0001SET_experimento-painel_DJI_8311.T,-0.43521144466968553,3.088136751395955,0.12633096342816666,0.10357361708523327,0.08587454511449157,1.1878835003566268,1.2310811441056866,0.9370681673241112,1.6892983238501635,0.16011601626471733,1.3812812706645998,0.862681056333189
0.2942993911809829,0.405543577296496,0.4701863493215815,0.5789640869789137,0.5590211830564515,0001SET_experimento-painel_DJI_8321.T,-0.43370667910246863,3.0776894538301356,0.12693538084426545,0.10368173513886461,0.08631382004134087,1.1889353739491741,1.2313502674296786,0.9339441047375073,1.670677486014327,0.15895592458051955,1.3779966573124922,0.8625166976490136
0.2928175186602457,0.4019354677962109,0.4671696992705145,0.5774610584622246,0.5563916762917329,0001SET_experimento-painel_DJI_8331.T,-0.4337815260898268,3.063797425117282,0.1284225886905351,0.10557927609855743,0.08716817491497111,1.1909840838576187,1.2360841453628737,0.9366173473654106,1.683377712635503,0.15706006489085336,1.3726482952086418,0.8603628797497637
0.2968980441220546,0.4075455526297634,0.4708828921258394,0.5836534072188746,0.5664306473630564,0001SET_experimento-painel_DJI_8341.T,-0.42690895994598693,3.0616662474182115,0.13563577790725428,0.10693848581894289,0.09211077615384755,1.202911927434566,1.239487390556755,0.9373373672626061,1.654814003490555,0.15707078468439953,1.3726784689164933,0.8654923749509471
0.2971803958822637,0.4069069603385264,0.4706480359895255,0.5834271930038308,0.5672407327170038,0001SET_experimento-painel_DJI_8351.T,-0.42630787136928133,3.0519934528801453,0.1371885120135412,0.10699346110429864,0.09306652084486583,1.205233400208278,1.2396252579216442,0.9364858529342781,1.650949586163606,0.15584225946794916,1.369225446821647,0.8645674245362884
0.3047128868099474,0.4150740177760432,0.4842927232764031,0.6058017765291606,0.5921803193484749,0001SET_experimento-painel_DJI_8361.T,-0.4326453325810183,3.0284900615807757,0.1498882452357576,0.11146653182309478,0.1002232213906612,1.2227735228854482,1.250900018548096,0.9658892572941987,1.63107287718863,0.15332472744773493,1.3621807141846587,0.8570725881816433
0.3016903791695254,0.4107722077581243,0.4811416877018756,0.61274212888991,0.6038387321809161,0001SET_experimento-painel_DJI_8371.T,-0.43686331534390666,3.028386638825608,0.17221542117481087,0.12030568438068856,0.11308687440856788,1.2550122918367155,1.2735170211847793,1.0160484398461456,1.6826486704097796,0.15310534277875856,1.3615688007316396,0.8537447871543536
0.2872318342583699,0.3820777788316447,0.4437464198978808,0.5595537270086886,0.5228266740943049,0001SET_experimento-painel_DJI_8381.T,-0.4096406394481163,2.948158993038826,0.1181519772760066,0.11542638308971774,0.08181507915744186,1.1782104613139706,1.2609763187215313,0.8858617077333063,1.6943697627285155,0.14170713033000928,1.3302069383018291,0.8610272932896498
0.2766661386872625,0.3730473944385687,0.4334502032386665,0.5504433303283314,0.5272788385277147,0001SET_experimento-painel_DJI_8391.T,-0.42027921086906916,3.005410213086954,0.14441539310044857,0.11890831995360224,0.09766399391501311,1.2164692381915536,1.2699113444070669,0.9479141005481,1.7977472852786902,0.14834423301544483,1.3483666494520081,0.8606464863811847
0.2823794664157028,0.376244877448941,0.4321517631563678,0.5463724113186597,0.5116252569098625,0001SET_experimento-painel_DJI_8401.T,-0.3980713246015958,2.957136744823624,0.12066589170871522,0.11672746687486857,0.08420791358950189,1.1839018153554042,1.2643067965939614,0.8754320077344683,1.7110805143239847,0.1425173726231547,1.3324087697476379,0.8706313603834639
0.0362556846308373,0.1445232076158115,0.116840247305629,0.0832850039640948,0.1472631563465219,0001SET_ignore_DJI_5491.T,-0.5575890820871552,7.427895451946619,0.16828794923350274,-0.16767121154695908,0.11519317290193934,1.260380388970875,0.7128109181953296,2.293611600699366,15.574918109878862,0.5988947140867393,3.986221997663979,1.2369300044167983
0.0524994404958971,0.1311153144118857,0.1191977290258464,0.1098669142709835,0.1976563896489743,0001SET_ignore_DJI_5891.T,-0.5086994515409792,5.601250757120129,0.42730041309878586,-0.04073441723946767,0.247617613276626,1.6582227804534364,0.9217198613503816,1.9658708458548677,9.94590080971394,0.4281566258412729,2.497461176222107,1.0999816480014912
0.0504868201284408,0.1262166283223092,0.1138575895624816,0.1112981178309329,0.1986422464673536,0001SET_ignore_DJI_5901.T,-0.5020794032955467,5.61133320256136,0.47981325575829264,-0.011367563190732448,0.2713110444537237,1.7446552946595162,0.9775204117583735,2.1497603644520384,10.822271710491085,0.4285700638998875,2.4999916414067727,1.1085482206967445
0.048083036274728,0.1170162325411012,0.1118387229140086,0.0968977712486252,0.1774339066965076,0001SET_ignore_DJI_5911.T,-0.544844807038945,5.517440729238579,0.39730753656862916,-0.07157805215288515,0.2267590399783691,1.5865158513383089,0.866406274355696,1.8590106536918103,10.477200712666273,0.4175257513906331,2.43362819004431,1.046294427298437
0.0468509802128594,0.1130892391588151,0.1090049012605289,0.0777179862565482,0.1637755105125126,0001SET_ignore_DJI_5921.T,-0.5496006650145079,5.490681382099931,0.34244425490442715,-0.16755800759089748,0.20078644539019863,1.5024600602231484,0.7129769887208749,1.3883636936124293,8.477236244098638,0.41414385453623137,2.4138073236677977,1.0374693050592685
0.0474791335173326,0.114926460713002,0.1104532895998843,0.0870906044836729,0.1667645064738677,0001SET_ignore_DJI_5931.T,-0.5479517570789268,5.499122450869823,0.34673200231094886,-0.11826579213999623,0.20312987719952205,1.5098192826847447,0.7884835734558704,1.5975354465696585,9.579589088521034,0.4153017481652205,2.420567777864928,1.0404983059293362
0.0496575412846846,0.1131722901868713,0.1087755891520022,0.091606493866319,0.1766191809685635,0001SET_ignore_DJI_5941.T,-0.5223721086645966,5.264233690208874,0.4166533319075051,-0.08568178864631026,0.23771841294744334,1.6237023613979895,0.8421604018003411,1.6287240686956561,9.221671506819824,0.39006825916467175,2.279055451780412,1.0404199238923468
0.0483936671373924,0.1092799141978523,0.1115924331236769,0.0528267854150765,0.0925549495762121,0001SET_ignore_DJI_5951.T,-0.5783200549724313,5.233516807026568,-0.12073984358221312,-0.35741349600654754,-0.09325362537442491,0.829401662688314,0.4733903897993607,0.16049675281533266,1.734069907122315,0.3861537649164187,2.2581449322201674,0.9792770991626137
0.0487357368484293,0.119537992294823,0.1100500249416313,0.0553579118444589,0.1942840033628692,0001SET_ignore_DJI_5961.T,-0.5129272034449036,5.544912748028512,0.5005771183066198,-0.33064987182508443,0.27678133428102175,1.7654153505727435,0.5030249822643822,0.4768814843063726,2.454558666961834,0.4207564413463457,2.452779008278718,1.086215040462044
0.0500403167371782,0.1184106046370783,0.1049330570574187,0.1080975244776379,0.1207777074788475,0001SET_ignore_DJI_6221.T,-0.4635795965106639,5.405012840422453,0.09406093057945276,0.014854521812862101,0.07019891343677119,1.1509977014465393,1.0301570116125334,1.2963047970346626,10.732980647622343,0.4058766039515934,2.3663040595645026,1.1284394828246047
0.0844890918668283,0.1394198561812843,0.124763558977694,0.4570995156156069,0.353323220334367,0001SET_ignore_DJI_6231.T,-0.288871816497198,3.958660377750297,1.0207705558402296,0.5711583552027296,0.47807149506530394,2.8319424616408733,3.663726166206352,3.408911896616764,9.648140004471669,0.24532634713040902,1.6501521450962908,1.1174725803246013
0.0585320065114159,0.1509915234859031,0.1228578528001612,0.0873193733980667,0.1553839565938006,0001SET_ignore_DJI_6241.T,-0.4260228972042321,5.706225953876032,0.15523842975562505,-0.16908815500579744,0.11689869277548359,1.2647458265980434,0.7107349787408308,0.8751935247950018,5.632457455584701,0.4412846470068077,2.579640311091235,1.2289936706895221
0.0561238893593094,0.154593402926673,0.1175221229853379,0.067352343507537,0.1346967742809764,0001SET_ignore_DJI_7021.T,-0.3971594677630003,5.960866500888834,0.0815056567466201,-0.27137213931992316,0.06809422879009748,1.1461397297748035,0.5731035297578814,0.4001075015268607,2.970431204924326,0.467306277995079,2.7545026670720256,1.3154408633850168
0.0563297141887014,0.1553095653772833,0.1181665610514361,0.0678882276317026,0.1353730311038622,0001SET_ignore_DJI_7031.T,-0.3981522111179599,5.963914273272323,0.08130092905112866,-0.2702340196433224,0.06786502220878696,1.1456120064705648,0.5745130181299928,0.4091684296624513,3.022525434541871,0.46768185656066774,2.7571516670048233,1.314327538986934
0.1013008834102743,0.1746650307475284,0.1313800288109138,0.1009327088297958,0.1692132444943891,0001SET_ignore_DJI_7221.T,-0.17221046062802203,4.095594736868906,0.13709379942423447,-0.13106177599356275,0.1258618174234702,1.2879677834286827,0.7682500129076792,-0.00609316574164396,-0.03600879919211053,0.26584495973405997,1.724220212770753,1.3294640922853787
0.0980631961776757,0.1696866300001528,0.1299038095673491,0.1059468041943499,0.1697784451560864,0001SET_ignore_DJI_7231.T,-0.1876436192388565,4.114272841154816,0.14892497282987663,-0.10157703213443871,0.13305637874867157,1.3069550902436327,0.815578885232164,0.12882900993935698,0.758806630729346,0.2675013270593414,1.7303803732106209,1.3062482968382707
0.0967224177124432,0.1651697442230578,0.1262512941579237,0.1084934179325665,0.1686658722004739,0001SET_ignore_DJI_7241.T,-0.17877896817229696,4.066531323038228,0.16195436216604342,-0.07564760912915396,0.14381861376969143,1.335953610023951,0.8593449964707338,0.18919517184488652,1.1217157885977773,0.26135691119870874,1.7076676548151353,1.3082617910946106
0.0850638763525577,0.1551600726742145,0.1197736376992579,0.093642578250172,0.1541855441339874,0001SET_ignore_DJI_7251.T,-0.22370292014221577,4.3362837846239,0.14324927457958994,-0.12244177103804427,0.12560961163796838,1.2873078508405587,0.7818296250240063,0.16605299088670603,1.0769686083048473,0.29179520445667473,1.824041876849516,1.2954442701641
0.051567347036469,0.1554582940072192,0.1211021561773659,0.0984026528230663,0.2132993926452356,0001SET_ignore_DJI_7261.T,-0.4472891561364223,6.315566425010446,0.4453421131946332,-0.10341232822035759,0.27570816221542055,1.7613178772212599,0.8125590487335835,1.9687083496295266,9.229788820373845,0.5018264715761769,3.0146653442783737,1.2836955089349142
0.0804608775315357,0.1707949501823898,0.1349922843626797,0.1038724177340625,0.2086644092689905,0001SET_ignore_DJI_7731.T,-0.31927997152673776,4.918375661042461,0.2932155865860842,-0.1302823998499929,0.2143770986322538,1.5457506349650185,0.7694692939263965,0.584511905033068,2.8012055677380534,0.35953025835367497,2.1227080218637773,1.2652200900869277
0.0751418953555298,0.1759514105235092,0.1344569599405327,0.1119707610588771,0.2148663730194504,0001SET_ignore_DJI_7741.T,-0.3371104807203446,5.30027627161556,0.3202371835338929,-0.09124865818853817,0.23018620713815605,1.5980308725891244,0.8327628492299637,0.940524299757135,4.377252180228293,0.4014822888848463,2.341588666229467,1.3086076808618057
0.0700632828982406,0.1828032864500333,0.1342112748853376,0.1207234100801263,0.2170653064220219,0001SET_ignore_DJI_7751.T,-0.35091268451910984,5.720401485732562,0.32765909606093163,-0.052907138967922346,0.23586551437139158,1.6173403211277892,0.8995027443354923,1.3000938804948858,5.989413517640733,0.4458477996611547,2.60911677112726,1.3620561059881886
0.0738061574744062,0.181717411292003,0.1318309402494428,0.1188397120598755,0.2142162292568138,0001SET_ignore_DJI_7761.T,-0.3193132807829634,5.492830289315282,0.32241757347512934,-0.05182588416268459,0.23807531535345056,1.6249313617234797,0.9014553930588216,1.0998524131459886,5.134309463674795,0.4223142872438727,2.462090122426672,1.378412464844504
0.0728675079759419,0.1802304710272577,0.1296124393731486,0.0825087882224262,0.2020650605859075,0001SET_ignore_DJI_7771.T,-0.3148464911276002,5.512201775181717,0.2862631361107905,-0.22206005351114164,0.21844297916410618,1.5589943493322502,0.6365807836151203,0.32403491347791197,1.6036167387787916,0.42419526016823134,2.4733996816079262,1.390533747369587
0.0701743180588621,0.1769172600620766,0.1263661625390873,0.1427246390037537,0.2365909058213157,0001SET_ignore_DJI_7951.T,-0.3176165200642869,5.59044875849046,0.4460886288414048,0.060791659807301224,0.30368534708567596,1.8722647033626103,1.1294529812093204,1.7138003645275703,7.243728826254679,0.43199749184073477,2.521111212134312,1.4000366593972728
