Blue,Green,Red,Near-IR,RedEdge,Image
0.09806319617767578,0.16968663000015283,0.12990380956734918,0.1059468041943499,0.1697784451560864,0001SET_ignore_DJI_7231.T
0.09672241771244325,0.16516974422305786,0.1262512941579237,0.10849341793256653,0.16866587220047397,0001SET_ignore_DJI_7241.T
0.08506387635255777,0.15516007267421456,0.11977363769925797,0.093642578250172,0.1541855441339874,0001SET_ignore_DJI_7251.T
0.05156734703646901,0.15545829400721925,0.12110215617736592,0.09840265282306633,0.21329939264523567,0001SET_ignore_DJI_7261.T
0.0804608775315357,0.17079495018238983,0.1349922843626797,0.10387241773406253,0.20866440926899057,0001SET_ignore_DJI_7731.T
0.0751418953555298,0.17595141052350927,0.13445695994053272,0.1119707610588771,0.2148663730194504,0001SET_ignore_DJI_7741.T
0.07006328289824063,0.1828032864500333,0.1342112748853376,0.1207234100801263,0.21706530642202193,0001SET_ignore_DJI_7751.T
0.07380615747440622,0.18171741129200308,0.13183094024944284,0.11883971205987551,0.21421622925681383,0001SET_ignore_DJI_7761.T
0.07286750797594194,0.1802304710272577,0.12961243937314862,0.08250878822242622,0.2020650605859075,0001SET_ignore_DJI_7771.T
0.07017431805886212,0.1769172600620766,0.12636616253908736,0.1427246390037537,0.2365909058213157,0001SET_ignore_DJI_7951.T
