Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0561733295609776,0.0957044208152848,0.0945330304976405,0.0133987664187491,0.0226212325603268,0000SET_000_DJI_0211.T,6596404168423694.0,101633701672.36246,45426.052933411964,111232.32226667333,-0.40081430523151484,4.144758823782318,-0.4734847451924933,-0.7517179033139125,-0.6138214356035181,0.23929448195243688,0.1417363470547316,-1.2856029629361148,-56.83169383045953,0.26028230702899374,1.7037341664320462,1.0123913336055965
0.0570803311872051,0.0940474265783566,0.0964345265781554,0.0134307047622126,0.0230458586568562,0000SET_000_DJI_0221.T,2.6482526263694276e+16,175084416808.46344,58821.74889822038,156025.71585810962,-0.418450528873982,4.015630991243217,-0.4856068071567901,-0.755505821116353,-0.6142319325213722,0.2389793311027319,0.13927278163519244,-1.3121640603415412,-56.93708704367017,0.244608243632497,1.6476328119034793,0.9752464176006073
0.0586014730589615,0.0947518161259962,0.0948078997905646,0.0141772885230365,0.0238571384695629,0000SET_000_DJI_0231.T,1090649641855388.6,31448924190.05243,30926.40524883582,118377.71499998054,-0.38211855151628565,3.9402137223450993,-0.4626621424169701,-0.7398309120273877,-0.5979078788604055,0.2516366096313125,0.14953699590809247,-1.2756634282219235,-53.470931974906534,0.23573242712410414,1.6168845453878313,0.9994084494573523
0.057800236771371,0.0951466976536084,0.0978365070539077,0.013937091809045,0.0240348980299731,0000SET_000_DJI_0261.T,1.9487922963386864e+16,124831625392.22255,70482.59544808,206893.06113967497,-0.4207846543270789,4.0101760993072855,-0.4825308156806133,-0.7506192526531515,-0.6055695261176232,0.24566390147933145,0.14245287601452997,-1.3087005131041691,-54.45001312142592,0.24417920517757008,1.6461298944148177,0.9725070990237088
0.0580878382321115,0.0958854448664116,0.0982883645841461,0.0141465465335737,0.024181001217032,0000SET_000_DJI_0271.T,1.5745668398249734e+16,135329520020.92558,73916.46576224081,206353.2080603765,-0.419255773470544,4.019855816882725,-0.4813001442574613,-0.74836024873516,-0.6051093910898755,0.2460209946451016,0.1439290051617721,-1.293038486062233,-53.473322897460314,0.24548159182989227,1.6506974228110494,0.9755523481553371
0.0586936672820548,0.0927548630404976,0.0955935854622365,0.0141798937806602,0.0243376005644302,0000SET_000_DJI_0281.T,1928180788175704.0,28948676084.572235,36131.92310950407,156102.3883700087,-0.3978219251326031,3.853502700177245,-0.4704963775220965,-0.7416517381345956,-0.5941405839342115,0.25459449446055754,0.14833520169888237,-1.301691135320417,-53.484776852770764,0.2249027817298713,1.580321478205823,0.9703042583033952
0.0583126431431999,0.0923540131515093,0.0952429912503896,0.0139506775858653,0.0239123759301856,0000SET_000_DJI_0291.T,2645688257086645.5,37128328644.47596,35816.549021411825,143418.8708524087,-0.3998781086708646,3.862792477997333,-0.47343332011482914,-0.7444782699483152,-0.5986353532200133,0.2510670403801265,0.14647458466722857,-1.303993663316936,-54.53216640304027,0.22593831206901746,1.5837734009880688,0.9696672893096637
0.0590255041074015,0.0944294620938851,0.0960239574389982,0.0144687732213938,0.0247913813093175,0000SET_000_DJI_0301.T,1303632262996215.8,23058015333.07017,37425.55739133806,168716.2707708731,-0.391810484897304,3.8989253326135724,-0.46419205512218525,-0.7381045226248468,-0.5895987783312304,0.25817912498625034,0.15067878482914512,-1.2934291067033477,-52.1725308713327,0.23071236378263768,1.5998078037938201,0.9833948174222453
0.0590055219373366,0.0942544992061817,0.0956708629374057,0.0146103852367599,0.0248718668612436,0000SET_000_DJI_0311.T,722385503031333.9,17925147452.7001,34764.4202911019,156327.4219108528,-0.3890036158365626,3.89324914463033,-0.46195345366593243,-0.7350340972984651,-0.5873352643865165,0.25997326769715084,0.15271509828775134,-1.280824004509579,-51.496898550281855,0.22999460006492276,1.5973843821986564,0.9851954535818217
0.0590806814378199,0.0943784860373024,0.095391921043746,0.0160459445351611,0.0233230580702697,0000SET_000_DJI_0341.T,28225534832690.57,74249513234.4745,32281.193956416057,40316.56022539415,-0.38474064514633505,3.8932028053550756,-0.46962891927039546,-0.7120198874627716,-0.6070747222577553,0.2444972049527541,0.16821072853541288,-1.0587510725609195,-45.39503650726349,0.23001431051816912,1.5974508712569953,0.9893760918602441
0.0389339008276173,0.0471015415651521,0.0671854747251794,0.3436440464223003,0.2378990537424619,0000SET_000_DJI_0351.T,2.049035628925904,3.3780138689517165,2477.8103864216505,1.8384869020130418e-29,-0.5998014705842222,2.909206995218643,1.984223876457101,0.6729277168908164,0.5595615742126668,3.5409298619319483,5.11485626659584,5.418048480359936,22.774569276871755,0.09493344266480143,1.2097822351194047,0.7010673327504174
0.0401112442377289,0.088570018669738,0.105151647627189,0.4642518330619179,0.3389764766609204,0000SET_000_DJI_0361.T,3.67189028848282,8.106417544270734,117440409.00133686,1.1832434536305601e-35,-0.7343388244275335,5.178852538998408,1.8170852830522184,0.6306603271903721,0.526480572263979,3.2236915379847217,4.415069507117039,7.720752579530283,22.776661836783987,0.37657987913015123,2.2081094803443784,0.8423074737141495
0.0494843027015576,0.0648232172692825,0.1053026775095803,0.0189440268458402,0.0248801679112178,0000SET_000_DJI_0371.T,76430372923414.92,2617049837026.8843,3631439.762860726,77569.05712155755,-0.8610861533784612,3.171607445033203,-0.7035627193983242,-0.6950578778870647,-0.6177657996213543,0.23627288972736932,0.17990071376975855,-0.8105624991671593,-32.57865871563103,0.13418989906908896,1.3099753604741022,0.615589449407732
0.0549295505870333,0.0957400338794536,0.095915955711863,0.0131610297129059,0.0196868151774412,0000SET_000_DJI_0381.T,3.799367416576167e+16,10482009321247.5,80007.26481308554,47125.78831550366,-0.4281010092020203,4.234384182540943,-0.5059358250993071,-0.7586836551880478,-0.6594058252065191,0.20525068046636075,0.13721418522318002,-1.137440387370997,-57.7767595783787,0.27086079408082314,1.7429604439919457,0.9981658752070627
0.056128344897994,0.0924505934980594,0.0956623801567245,0.0114476130397834,0.0191681988106306,0000SET_000_DJI_0391.T,9.133143022226254e+18,20049916277364.812,59302.106291152784,82533.0020151983,-0.4276233798278466,4.017164681685232,-0.514838658640771,-0.7862456583526957,-0.6661481813815485,0.2003734255746844,0.11966682222445936,-1.332920988830073,-69.53814502856892,0.24446431635717084,1.6471284458160378,0.9664258128074672
0.0556523468052964,0.0932100207907762,0.0975211961849366,0.0110588130555389,0.0186724464253226,0000SET_000_DJI_0401.T,2.4968465578102797e+20,155278142914309.38,100644.40728334934,102652.87837714798,-0.44918828495512386,4.081644097722634,-0.529675505185867,-0.796301121488273,-0.6785977957855341,0.1914706459292467,0.11339907105494546,-1.3529480199581954,-72.45692338007717,0.2522979755863474,1.6748623578602702,0.9557924270536551
0.0552380903277594,0.0911037536259353,0.0964020273134137,0.0108066545982799,0.0183056167942513,0000SET_000_DJI_0411.T,2.494563432482684e+20,139684753971676.53,84194.74418366465,89602.82855881019,-0.45183579542364544,4.024685225764918,-0.5336574175180788,-0.7983996369402023,-0.6808300451699699,0.1898882970037311,0.11209986863809684,-1.362525964483462,-74.43212538521783,0.24508139524006864,1.6492922381162032,0.9450398105192007
0.0549691018389207,0.0938276485646201,0.0951612857605166,0.0107988618011805,0.018329767421005,0000SET_000_DJI_0421.T,7.75670448047779e+19,58240031976795.14,66497.35801909977,79653.9834510089,-0.4283618372245055,4.1552793361284,-0.5163521255077309,-0.7961712577855239,-0.6769830412677953,0.19261790416676156,0.11347957013061985,-1.3639237429294617,-74.41031365005064,0.26115185056336226,1.7069161660957997,0.9859855067610925
0.054833124521419,0.0926096341354782,0.0939627720129394,0.0109253920210265,0.0184828994481329,0000SET_000_DJI_0431.T,1.4697602873155203e+19,20392963834455.543,51730.62154549424,69838.84557408685,-0.4225224282203493,4.115646826874899,-0.5119266164874868,-0.7916754073893687,-0.6712563639315984,0.19670449319638697,0.11627362397867519,-1.3546624342809674,-73.29274490089878,0.25621135929751576,1.6889359295821793,0.9855992128747024
0.0542532150611319,0.0933032680475044,0.0952797636577345,0.0107782714144405,0.0180951770394104,0000SET_000_DJI_0441.T,9.491292983110255e+19,95152313181197.52,79180.4041172335,76074.15049947996,-0.43971180704746965,4.185743970625619,-0.5230850247460702,-0.7967476691962918,-0.680790535754325,0.18991626705133513,0.1131223567383981,-1.345325174078296,-74.34716837244778,0.264644779840832,1.7197739883686405,0.9792558720303915
0.0534870521162373,0.0885922139138542,0.0955041215162094,0.0107245342952508,0.0177496459281726,0000SET_000_DJI_0451.T,1.486244436185488e+20,207839231164439.6,98223.33150280449,71610.05235137355,-0.47427496778474126,4.045935013018541,-0.5472612419856455,-0.7980858514432259,-0.6865508966509338,0.1858521459218914,0.11229394213558189,-1.32320111170571,-74.54802856689656,0.2470815255350619,1.6563300912775463,0.9276271275770849
0.0532341018403682,0.0873747601295388,0.0947030221525966,0.0106782786956035,0.0174934561723983,0000SET_000_DJI_0461.T,8.337169604614211e+19,192626547389238.6,85534.3201782707,60908.841645629866,-0.47460983298549847,4.012306385573298,-0.5491088178832043,-0.7973401616860779,-0.688163899017833,0.18471909105720824,0.11275541638362296,-1.3096143768639177,-74.86310103376064,0.2428058787395446,1.6413305965327896,0.922618498792471
0.0740868196342698,0.0916849894603231,0.1877377721544874,0.0145881068999785,0.0231008975497582,0000SET_000_DJI_0491.T,2.016516625859481e+57,3.2380668631433804e+42,84543352957237.69,1549433571.917961,-1.2395807993128507,2.892000315962667,-0.9931536339256811,-0.8557959370481578,-0.7808665973641076,0.12304874658227391,0.07770469806136883,-1.2717347390432852,-55.05131288964123,0.10615900207743649,1.2375344212766428,0.4883673030106936
0.0543719492935326,0.0903185217188161,0.0966524153809877,0.0111046314053004,0.0182286744319837,0000SET_000_DJI_0501.T,8.972569385439152e+19,189994172307804.0,107095.42656202085,79584.31241389987,-0.4681261969619549,4.054233064715936,-0.5420104060778881,-0.7938950307848741,-0.6826514361648148,0.18860029891782118,0.11489243555401894,-1.3062792011465656,-71.66067977244643,0.2484377317578545,1.6611234817280913,0.9344673008201145
0.0585734488655888,0.0896212517068474,0.095697241415138,0.0119871488213757,0.0206300936111098,0000SET_000_DJI_0511.T,1.3195065463812147e+18,2336171378876.9604,37770.79578504047,105101.14136845226,-0.4142297930738764,3.7316712829111136,-0.506544076907366,-0.7773651539457558,-0.6453096152085857,0.21557668022650445,0.1252611741374553,-1.3688085978478945,-66.35009145623839,0.20950683608340448,1.5300661552729364,0.9365082042236438
0.0585659518638552,0.0940890730205764,0.0967484954041483,0.0116667788527821,0.0204292742996657,0000SET_000_DJI_0521.T,1.0697695761296425e+19,5834537520033.828,47738.564890002315,127780.31057771207,-0.4058127295179424,3.916070502213177,-0.4999456857857154,-0.7847761040546128,-0.6513114330251544,0.21115857372588917,0.12058873684853047,-1.402238711258153,-68.63869419390481,0.23270194468615876,1.6065490276551757,0.9725120026677141
0.0580851416838894,0.0927931340897829,0.0959670972963923,0.0115162410856778,0.0203617758937285,0000SET_000_DJI_0531.T,9.28737099634359e+18,4001892982979.354,43823.09266083176,124572.2647146938,-0.40824093273808215,3.89612448204093,-0.5011014409793292,-0.785711138879198,-0.6499273940279562,0.21217455218887776,0.1200019736984452,-1.4175416800977456,-69.61778223550499,0.2300396941038606,1.5975365024463763,0.9669265477853656
0.0588138856649197,0.0940133287924669,0.0927779046778989,0.0121673035629961,0.0210660965061257,0000SET_000_DJI_0541.T,6.019132594313418e+16,242537636371.94653,19256.038547134267,81688.56319538598,-0.36126812494805166,3.8963818387430376,-0.46923454324798197,-0.7681208362545371,-0.6299129284454235,0.22705941225189108,0.13114440992430104,-1.3731869913545394,-65.1846910012606,0.23032182620433744,1.59848865161008,1.0133159303269144
0.0576980909017351,0.0900026177705427,0.0933961471082532,0.011815437162243,0.0203072903751632,0000SET_000_DJI_0551.T,3.2380692066429254e+17,929197539002.1746,26657.796221945835,79781.13003897268,-0.39663353234378756,3.8070484430633478,-0.49484431990953726,-0.7753966496338308,-0.6428025251545274,0.21743177854676934,0.12650882855529377,-1.3667505865018612,-67.30344429276805,0.21871612640996693,1.5598890078325998,0.9636652105811482
0.0537172877761824,0.0922670571601095,0.0939527933789734,0.0103156817181226,0.0174580429426855,0000SET_000_DJI_0561.T,1.9761448817936296e+20,122407232495751.6,64660.879353515906,64786.75466019174,-0.43607661110260615,4.182642901046213,-0.5239928327223751,-0.8021322991725636,-0.6866006302603876,0.18581717812546275,0.10979643443396804,-1.3673803908194142,-78.32380727373075,0.26406783138801876,1.7176417682245604,0.982057625343142
0.053836628042364,0.092245453221768,0.0947311792350252,0.0101013430944256,0.0172785971463978,0000SET_000_DJI_0571.T,1.1784922431160325e+21,295765473771395.0,75830.08937905835,72823.5697720961,-0.44332321826579685,4.173014189135349,-0.5301990594492206,-0.8072860812662558,-0.6914805527767577,0.18239609478026364,0.10663166209896396,-1.3895797173501103,-80.42202185608608,0.262926327767447,1.7134329651771676,0.9737602124946614
0.0554105939584028,0.0881306405043893,0.0930752496817634,0.010199041505312,0.0178534988967362,0000SET_000_DJI_0581.T,1.4003869707920707e+20,33084514441260.54,37750.245186572465,68672.20271336773,-0.42737299431614506,3.8869844851089184,-0.5240428025197577,-0.8024863421848709,-0.6781087116636488,0.19181789957888568,0.1095784490526093,-1.4283038153036447,-80.0013388728387,0.22794876098455177,1.5905016389203428,0.9468751446353315
0.0562966219321543,0.0872568109282028,0.0921485347742946,0.010330145431302,0.0181225157292067,0000SET_000_DJI_0591.T,3.1365367572390842e+19,11350945443229.129,26039.06294031783,62669.96552717854,-0.4108781017866926,3.786815032549617,-0.5156687483544709,-0.7983942531153353,-0.6713096384507323,0.19666634714914738,0.11210319791415345,-1.4324218218669005,-79.0410030964064,0.21567014023388278,1.5499475445144837,0.9469147951394623
0.0563830712098316,0.0874797937321464,0.0922819954266362,0.0103530120333913,0.0181163601116759,0000SET_000_DJI_0601.T,3.234290745265197e+19,12511918303613.795,26401.90241086924,62576.776797649734,-0.41036818544318016,3.790416779053462,-0.5155300872457419,-0.7982557357454588,-0.6718001817447563,0.1963152186720792,0.11218886181998416,-1.4285552149573326,-78.85442805018191,0.21615531245576514,1.5515258721290162,0.9479616617273134
0.0567036885497961,0.0887413231307581,0.0930168514646956,0.0106467326395905,0.0185546555535059,0000SET_000_DJI_0611.T,1.8831970482729468e+19,9826897937931.879,29304.554778105667,69432.83852671224,-0.40920240575400224,3.8221971305702507,-0.5119611532276785,-0.7945906900367282,-0.6673943724632323,0.19947628049470467,0.11446025609275165,-1.4155345311068874,-76.28999239705219,0.22027317548247952,1.565000891482168,0.9540349058626192
0.0623125175227728,0.0874793387745044,0.1882649737378589,0.012083883247102,0.0220261946821482,0000SET_000_DJI_0641.T,3.7093939542741445e+69,6.8423162168857035e+44,4.4854900616051256e+16,5433586161.23749,-1.4397966191737444,3.3964232372292873,-1.1097985108468973,-0.8793715778672092,-0.7905171686700978,0.11699571218604682,0.06418550942953234,-1.469295082102028,-66.7067145871031,0.16801194586830856,1.4038806688003593,0.4646607227975984
0.0635362789415093,0.0874855765942623,0.1854452405771489,0.0125812385837701,0.0231457278181142,0000SET_000_DJI_0651.T,6.800638828453985e+64,2.5007518783311514e+41,7007273665935209.0,4649453473.676726,-1.3934749747495512,3.320064746263487,-1.0746756632227434,-0.8729337749468704,-0.7780754555561111,0.12481165731770354,0.06784341590333808,-1.4754103207130793,-63.744390857236326,0.1585816673208619,1.3769389402675032,0.4717596219886084
0.0666722275894914,0.1770892895117755,0.1804853313284617,0.0140072402430951,0.0266408278649997,0000SET_000_DJI_0661.T,1.4421056625938369e+55,1.1714076908409028e+34,201052605607375.9,4807105719.668204,-0.6426876749731515,5.795826570040261,-0.6311271167530096,-0.8559611801117902,-0.7427574771942115,0.1476066097389188,0.07760874604043914,-1.5023535846022291,-56.39290161008839,0.45297167180171866,2.6561177856863383,0.9811838347654646
0.0677394470069457,0.1781702627764556,0.1842084982153071,0.0144576063660152,0.027846077576576,0000SET_000_DJI_0671.T,4.6591952952606587e+55,8.968959801306968e+33,462140051086845.06,9178200406.243793,-0.653695231703684,5.756262014712521,-0.6358529753723675,-0.8544532153939013,-0.7373687648796129,0.15116608542147097,0.07848501293961378,-1.5149740885237495,-54.4052958395167,0.4490705790624453,2.6302290710785816,0.9672206467271999
0.0673132455188754,0.1805648652037268,0.1830579529163579,0.0142103058604211,0.027282522906967,0000SET_000_DJI_0681.T,8.54697773906693e+55,1.669319685021316e+34,374845336082809.25,7364410837.927968,-0.6410145587675136,5.831594636996419,-0.6284356031086487,-0.8559291195802471,-0.7405870382276504,0.149037627004563,0.07762736135760251,-1.514604125644563,-55.51554490797426,0.45688431041654226,2.6824566816213666,0.9863808828138145
0.0673112879514331,0.1794555979369732,0.1825285767372232,0.0141635118887563,0.0271699777951571,0000SET_000_DJI_0691.T,6.201689043376337e+55,1.4649835455862652e+34,309103974047654.1,6784926561.382693,-0.6420378640194646,5.8084158573400835,-0.62957636468421,-0.8559829021319817,-0.740866332095182,0.14885328248777335,0.07759613394206631,-1.5146612956155259,-55.747608887833024,0.45445445235409077,2.6660550317571583,0.9831643961993194
0.0667593391673368,0.0894705232981076,0.1889091287303705,0.013859837741778,0.0262969751975515,0000SET_000_DJI_0701.T,1.176778514783969e+61,6.473358208910178e+37,4458395512550244.0,11638904370.658134,-1.3652517618125666,3.2099065568993588,-1.0408519278366917,-0.8632942902169232,-0.7556112515622788,0.13920436441737605,0.07336775006548313,-1.5034438073340661,-57.17173918443864,0.14537031379512458,1.3401948613338381,0.4736167272562495
0.0660673066243563,0.0862375826985317,0.1864614807851721,0.0135032636467211,0.0254217496037223,0000SET_000_DJI_0711.T,1.1736455009368133e+61,1.2761853458280166e+38,2546715396142596.0,7578152227.670345,-1.3960754742127723,3.1118461773538897,-1.057351027254574,-0.8649435560745036,-0.7600400035711865,0.1363378081986352,0.07241851555538496,-1.4978518116636481,-58.92009145760487,0.13243354276968877,1.3052989005418218,0.4624954298088441
0.066181670738337,0.0861331655465989,0.1867830027789531,0.0135767408773889,0.0254422459790946,0000SET_000_DJI_0721.T,8.885429725180242e+60,1.6093018629263786e+38,2706714315155459.0,7614294836.505762,-1.4001729911501926,3.1004522105706016,-1.0592583147845016,-0.8644763600748484,-0.760233561953784,0.13621285449192627,0.07268723960635856,-1.4895278823939821,-58.54545560238268,0.13098851887900512,1.3014655657023875,0.46114027649792383
0.0665329248005196,0.0924110345761393,0.1871714878641659,0.0137752400641109,0.025835208754032,0000SET_000_DJI_0731.T,2.0919657325442978e+60,6.055865669258206e+37,2599506532175905.5,8349288910.513393,-1.3054562544070403,3.345526287875874,-1.0150513410063342,-0.8628965974601224,-0.7574235067328413,0.1380296168441057,0.07359689352957363,-1.4871744370173856,-57.56386376344987,0.1628127918614058,1.388951933996709,0.49372388727926253
0.0676750186259041,0.0891007449048844,0.1834118572422249,0.0139764335543589,0.0262845485292099,0000SET_000_DJI_0751.T,1.224149664475869e+57,4.564418607431864e+35,356490546770339.9,5694288564.29978,-1.2989435581023547,3.140577314591779,-1.0022423439332029,-0.8583863967010875,-0.7493085450605237,0.14330888375715492,0.07620245367179708,-1.4922397901403996,-56.772509844788864,0.136664786676498,1.3165972719921666,0.4857959907532724
0.0676909730776768,0.0878953350041348,0.1829645453335283,0.0138933161560764,0.0258950716180036,0000SET_000_DJI_0761.T,1.4111876957258065e+57,1.0456529481575185e+36,300428576100205.5,4821850758.936412,-1.3114868070123262,3.088161324663881,-1.009532751641187,-0.8588492626004672,-0.7520337153159405,0.14153054391384493,0.07593447206260702,-1.4813026563027447,-57.204037824435524,0.12985951126132503,1.2984794132486923,0.48039544953318314
0.0671770971881902,0.0911928387397532,0.1819548344934058,0.0135670693338489,0.0253004958594157,0000SET_000_DJI_0771.T,7.580534949824703e+57,2.8846226941045765e+36,267865952343123.38,4047396372.377904,-1.2586266519542082,3.2574019758367516,-0.9891671529454057,-0.8612220005198442,-0.7558519164130026,0.13904822001491043,0.07456284067209316,-1.4882222315014482,-58.82186024222126,0.15164331166042713,1.3574989476589796,0.5011839283833819
0.067242446976659,0.0909409275105468,0.1818733045300055,0.0135360603228135,0.0251331626805229,0000SET_000_DJI_0781.T,9.126764261996651e+57,4.676826196452606e+36,251756963130402.94,3799415082.978584,-1.2604980033885433,3.2431146858961455,-0.990876205275037,-0.8614594512089143,-0.7571750968054333,0.13819049885012907,0.07442576774966068,-1.4829868027311695,-59.00518058876925,0.14981650638515479,1.3524333452962227,0.5000235067238433
0.0673682704450211,0.0914821262911432,0.1898211021225626,0.0138766733504868,0.0256687373288561,0000SET_000_DJI_0791.T,3.8632697727946203e+61,1.2925893938963381e+39,4547985108784076.0,9749621894.564146,-1.3385437860050777,3.258177578326686,-1.0333771156162,-0.8637523329033823,-0.7617638270630108,0.13522594190967482,0.07310395522583675,-1.468754828851756,-57.219597911449334,0.15180230167239037,1.3579408479218908,0.4819386531223254
0.0705064441067655,0.186504507003229,0.1838727796216634,0.0150639541902136,0.0281688754822044,0000SET_000_DJI_0811.T,1.7100495571481714e+53,2.7633574524794684e+33,109131998879790.5,6803156989.932432,-0.6078476994281707,5.771328076688721,-0.605825952034322,-0.8485553281028662,-0.7343080965067361,0.15319763773716086,0.08192596109771762,-1.4704302810314658,-52.20053182316083,0.4513350983508057,2.645212212387446,1.014312762264108
0.0704208900040167,0.1861436422250264,0.184039594518982,0.0149112552505291,0.0281513248199026,0000SET_000_DJI_0821.T,7.512157628606927e+53,3.3344892029700217e+33,120370644492930.58,7439265104.884233,-0.6103818704568661,5.768790913850595,-0.6075986744727174,-0.8501011152472672,-0.7346604189508897,0.15296341471236533,0.08102199578032182,-1.4881663958223053,-52.86310343626145,0.4510473494352696,2.6433014722536035,1.0114325817308156
0.0704549839178106,0.1808230739428842,0.1840814889836238,0.0150100865242134,0.0283556171702198,0000SET_000_DJI_0831.T,3.510741452385605e+53,1.9799835284479623e+33,120258292168483.78,7719633190.519712,-0.6283849875359597,5.657265415152469,-0.6197352571856327,-0.84921424740423,-0.7330445920338877,0.15403839531492686,0.08154044497949885,-1.486639858670196,-52.428407738256695,0.43922693037630917,2.566505077253636,0.982299061906059
0.0702000508710414,0.1809013670864867,0.1830017346201828,0.0147234121734779,0.0275865788153195,0000SET_000_DJI_0841.T,8.901324861150414e+53,6.676637475922806e+33,92460464559693.02,5828820197.391615,-0.6235535173994142,5.67318401317278,-0.6189338039944903,-0.8510719307863986,-0.7380046559538209,0.15074490344353844,0.08045504160950227,-1.4806829884720958,-53.67403469580782,0.4408629673057823,2.576940683687044,0.9885226905741884
0.069096229648175,0.0889170667649801,0.1878142390139752,0.0143087934563616,0.0263888001083853,0000SET_000_DJI_0851.T,2.956738191267931e+58,1.7540978974074345e+37,881359338322561.1,7910798561.700676,-1.3351543599564306,3.0508916947904208,-1.0215940213253518,-0.8584150130593203,-0.7536094705611431,0.1405047894500785,0.07618588202621254,-1.4623228170330287,-55.414524761524156,0.12543778002694053,1.2868584468028006,0.47343091360801354
