Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0549083617514157,0.0935210880736649,0.090277975284334,0.011219261689959,0.0188101701256992,0000SET_000_DJI_0391.T,1.6981166937973885e+17,1181169305075.2253,22147.79853636752,45339.14118341434,-0.3781993372987521,4.1472648782805415,-0.4814934316798811,-0.7789247860451494,-0.6551381443877922,0.20835835170711167,0.12427462683587552,-1.3340222034184899,-70.92026252308564,0.2601419487019124,1.7032212415489456,1.035923632304741
0.0544517197725006,0.0953811983192411,0.0911222423840889,0.0108409109750613,0.0182763455026044,0000SET_000_DJI_0401.T,1.4667941536468895e+18,4554128665482.307,29114.540847045097,49234.03977122001,-0.38446280040277936,4.254613958254575,-0.48618085938152417,-0.7873563023913984,-0.6658760253553978,0.20056953192139265,0.11897107326843243,-1.3502249281042042,-73.87827768476996,0.2731674659214716,1.7516654885785785,1.0467389281005652
0.0540150549041458,0.0942251446998017,0.0890194771934322,0.010621796260945,0.0179485083882068,0000SET_000_DJI_0411.T,4.9575992056300115e+17,2002584141090.2317,19719.6351807954,38458.74827848229,-0.37149767613315293,4.24024254673205,-0.47943114617428545,-0.7867992671569295,-0.6644134543506323,0.2016245090858726,0.11931991285305671,-1.357493749480813,-75.6326776643325,0.2712495659280342,1.7444237512488332,1.0584778485618154
0.0537971295841085,0.0930501837767198,0.091717259229304,0.0106215680865419,0.0179783899537528,0000SET_000_DJI_0421.T,6.087734608656267e+18,10884209691099.148,37812.059833462554,53207.22484742801,-0.40752342559781957,4.208738863904744,-0.5021465329390299,-0.7924234942860777,-0.6722132538957676,0.19601970343231362,0.11580773537930002,-1.35844183902357,-75.55970487446288,0.26730522536806656,1.7296496020524954,1.0145329740401785
0.0535319567667951,0.0915134280539587,0.0900941423340077,0.0107285245348265,0.0180244567014872,0000SET_000_DJI_0431.T,8.806102151611981e+17,3526191721379.8643,27474.112896132334,43198.73413432649,-0.3995280948895782,4.165258386502087,-0.4968767928850944,-0.7871803064129649,-0.6665799064678993,0.20006247059508925,0.11908126607224298,-1.3433453006646294,-74.52903146610737,0.2618592196787294,1.7095102361496868,1.01575336290665
0.0529618658466412,0.0929848708526217,0.0907662200986038,0.0105951708553521,0.0176926932083541,0000SET_000_DJI_0441.T,2.7717166835139697e+18,9419037545801.322,35800.897144499526,44420.928949167734,-0.40656457233651905,4.267737711627417,-0.5006862677637298,-0.7909426704658182,-0.6737438598839609,0.1949259668314232,0.11673033033481008,-1.3358180015769068,-75.50111143882623,0.27423021515343443,1.7556947695512268,1.024443573298609
0.0523584730866736,0.093428649568476,0.0868757390301375,0.0105984611490155,0.0174297594713227,0000SET_000_DJI_0451.T,7.769202121510656e+16,1161289865970.4136,16594.118856055327,26244.94639633202,-0.36945054972848984,4.330881142729419,-0.47635194586482754,-0.7825381253801309,-0.6657940430421566,0.20062861813786995,0.12199563730144335,-1.3116628644553399,-75.25421487390159,0.2817133347157922,1.7844036325088266,1.075428544395637
0.052160357644928,0.0927918863174051,0.0858823115322965,0.010571920588037,0.0172783380894911,0000SET_000_DJI_0461.T,3.529713475863749e+16,783286749190.6533,13793.01060023428,22516.95125757342,-0.36341489785021464,4.3199669052474,-0.47328672925292997,-0.7807888704178834,-0.6650207583446256,0.20118622544286652,0.1230977648297388,-1.3031071097470162,-75.41854448024617,0.28030975969599686,1.7789733526957145,1.0804539917688432
0.0717031100267688,0.1825571079589396,0.0889773509231866,0.0142759423524582,0.0224129817306628,0000SET_000_DJI_0491.T,14237631800637.992,6948612995.603869,1707.465369467595,20951.239649618296,-0.09462376507576516,5.624154710937085,-0.26179624055960365,-0.7234772490142823,-0.5975776138435248,0.2518953587414818,0.1604446772615483,-1.257402315625656,-56.101518786562266,0.4359864032618808,2.546013804572575,2.051725591567
0.0530828672423291,0.0946048224151868,0.0883116267899542,0.0109431453570462,0.0179134843212818,0000SET_000_DJI_0501.T,8.009049490523678e+16,1350217989346.9902,20003.01557872875,30883.90012418401,-0.37237805270664376,4.324033143921898,-0.47666899409100344,-0.7794938193835366,-0.6627259951270223,0.20284400788911217,0.12391511463234675,-1.2994967329627982,-72.5429352356065,0.2811470290390898,1.7822101052549675,1.0712612353999629
0.0571342275055767,0.0933974773839746,0.0869630967372644,0.011679860848889,0.0201587067482561,0000SET_000_DJI_0511.T,2277146486091661.0,28357077311.75753,7498.8823549589815,39556.99460580365,-0.3193755341919527,3.9856987653170712,-0.4437894996142127,-0.7631891594757189,-0.6236301837285456,0.23180760005776024,0.13430824438297725,-1.3731065837126888,-68.11481514465079,0.2409010773179318,1.6347027248221453,1.0739897828862965
0.0572207057927905,0.0943871422528871,0.0917233343845071,0.0113908232302368,0.019936397878323,0000SET_000_DJI_0521.T,3.297674225211139e+17,572763148181.649,20151.898343145705,71201.0974738511,-0.3655437358117624,4.0195828716439355,-0.4735040925094825,-0.7790638357771336,-0.642908012148986,0.21735361031195174,0.12418675473011166,-1.401803416847358,-70.31377610955236,0.24514849949521614,1.6495277530250136,1.029041768774053
0.0567496296952768,0.0936125912591937,0.0904597389038918,0.0112975875985916,0.0198426068499321,0000SET_000_DJI_0531.T,1.5117562261406902e+17,309245415096.992,16645.284124816702,63224.56977525746,-0.3601022977270094,4.021006576447364,-0.46964677434062707,-0.7779503847653488,-0.6402142363460261,0.21935290871239094,0.12489078274473715,-1.4067061249266126,-70.89321154046986,0.24516106060364037,1.6495718432323967,1.0348536530561028
0.057436264178374,0.0905997664275271,0.0916641130090358,0.0119283090432814,0.0206138654239782,0000SET_000_DJI_0541.T,5.096215947161711e+16,227443690339.62015,19170.185902851244,70794.6846220981,-0.37779179991641015,3.849965042119601,-0.47995239600963313,-0.7697069185763944,-0.6328066160137252,0.22488479675733275,0.13013063293489313,-1.369246662052837,-66.42357626241798,0.22402317944771424,1.5773965755530437,0.9883886229128318
0.0561054200286057,0.0907882621510205,0.0868996291551768,0.0114829525810913,0.0196658880918183,0000SET_000_DJI_0551.T,3962280681216339.5,49999636899.54185,8715.549760269945,36771.29186783151,-0.3391871195347576,3.9501885255536973,-0.4577034224054849,-0.7665653334474717,-0.6309146035253195,0.22630577694066903,0.13214040948996658,-1.3620992551820397,-69.26202614509542,0.23610846707487074,1.6181727559428578,1.0447485568540202
0.052566511498258,0.0920837381112495,0.0904608687079485,0.0101391721128154,0.017146443391467,0000SET_000_DJI_0561.T,1.3891247704356676e+19,19833926675688.69,36084.88972764226,43684.43543814984,-0.4115206222830468,4.260448386564599,-0.5068392589324833,-0.7984260835265453,-0.6813145304544759,0.18954542042730124,0.11208351475763026,-1.3649231386206022,-79.60386346359515,0.2731915549380021,1.7517566885582858,1.0179400156828076
0.0525501841930051,0.0923272473275997,0.089752531726276,0.0099518584400859,0.0169124451310724,0000SET_000_DJI_0571.T,1.5805615384367217e+19,18667638831888.51,30734.63814543471,40260.71246140844,-0.4029400703485489,4.271655112400245,-0.5027704165561778,-0.800372713308196,-0.6828866300943229,0.18843418459382696,0.1108810887968789,-1.377591639924177,-81.45431540192824,0.274556656044371,1.756934799476674,1.0286868297952416
0.0541733592963926,0.0909394613028218,0.0859633900005442,0.0100611231572177,0.0174658254429156,0000SET_000_DJI_0581.T,2.6345393345109763e+17,614429223332.2644,9848.380229391605,29355.41624420257,-0.34957355419440095,4.0945485669566715,-0.47202972331997683,-0.7904467760083731,-0.6622651468827317,0.2031774857041472,0.1170396276502591,-1.413565564069168,-80.93322406600205,0.253362189878268,1.6786749517465764,1.057885936120552
0.0550350698465153,0.0899012931773304,0.0851437479862001,0.0102299993577664,0.0178261206704735,0000SET_000_DJI_0591.T,6.426303321825715e+16,214289124165.79214,7181.857259399496,27632.85243909822,-0.3349081762405286,3.988969211416542,-0.4644633404016848,-0.7854755707381027,-0.6537604465650027,0.20936499851243,0.12014974205063716,-1.4186291469022672,-79.5814845600159,0.24056228956896564,1.6335273749638521,1.0558766239877224
0.05514521123728,0.0902073819914413,0.0854310665238748,0.0102491673195346,0.0178161650033459,0000SET_000_DJI_0601.T,7.76145638102719e+16,259404137885.00385,7491.217203805089,28061.511229431846,-0.3357358856669654,3.99393997578113,-0.46517850159118024,-0.7857620762861341,-0.6548834338739874,0.2085443355476189,0.11997002655550765,-1.41522637137852,-79.4349609533106,0.2412215012840452,1.6358153313312198,1.0559084143732618
0.055452470152903,0.0907854851844355,0.0865734475028002,0.0104719036486752,0.0181620048258406,0000SET_000_DJI_0611.T,9.456868689196741e+16,314830342411.0495,9053.55753084153,32544.832253070945,-0.34279683901752905,3.9961951796245465,-0.4678090754151314,-0.7841853623193161,-0.6531832455575495,0.20978724250588673,0.12095976249919455,-1.4068317890922482,-77.46015941426418,0.24161316362791777,1.637176575436699,1.048652765982307
0.0609131465022834,0.1837346978920259,0.0853271768823171,0.0119258853951052,0.0216376135656981,0000SET_000_DJI_0641.T,302010863971107.1,2372986301.23759,3156.0269352370915,46307.445530914745,-0.1328765369858497,6.291014701660138,-0.26033159406860673,-0.7547452981771281,-0.5954254951546142,0.2535840790272554,0.1397665530590955,-1.459119473195207,-67.43439930493699,0.5020340632627271,3.0163389751199015,2.15329634244705
0.0621638363729169,0.1811040897963625,0.0855535064411967,0.0124416111579356,0.0227591289883081,0000SET_000_DJI_0651.T,89852664300584.36,913378397.0096478,2798.685763402362,55415.570860808184,-0.12915042445799912,6.15642552485762,-0.25812846946864987,-0.746076917651543,-0.5797511731099764,0.26602216478352153,0.14542491214532585,-1.463159801325307,-64.28891905647913,0.4889269839077772,2.913335153736822,2.116851749622213
0.0651808432746433,0.1763296384497357,0.1719084501530763,0.0137970421838516,0.0261451405349865,0000SET_000_DJI_0661.T,6.360527104312687e+50,3.11639361069986e+31,18753991778942.36,1742481494.9106648,-0.6052732133790237,5.868710951894156,-0.6035485854582512,-0.8514094331812281,-0.7359791312628563,0.15208758215029858,0.0802580802256433,-1.4938646189615514,-57.1373719319854,0.46022348339290575,2.7052371462388183,1.0257182720961218
0.0661928710884749,0.1796570821784634,0.1734471166916909,0.0142205519673028,0.0272226206880506,0000SET_000_DJI_0671.T,1.502398413992459e+50,6.180167075055429e+30,20191863003330.32,2506472714.3329444,-0.5969942531776976,5.8786728859987125,-0.5947712987558434,-0.8484496336644688,-0.7286823509761683,0.15695055188746596,0.08198782567588248,-1.5030532109859034,-55.2133914001039,0.46151813161742455,2.7141454846146447,1.0358032212078276
0.0657306554856019,0.1781228789512804,0.1748943092080692,0.0139622697741113,0.0266224249110955,0000SET_000_DJI_0681.T,9.148558703645002e+51,1.029849476530955e+32,42001139933221.55,2676328326.954953,-0.612855879969947,5.873863482738751,-0.60803664232044,-0.8521389103905276,-0.7357795120344435,0.15222007526513165,0.07983261340710973,-1.5017175117011343,-56.40799125985174,0.46090053082568494,2.709890501400791,1.0184601189016975
0.0655553594053633,0.1772838278406257,0.1726691916566521,0.0138526904942195,0.0263577284235297,0000SET_000_DJI_0691.T,1.117457557308422e+51,3.2865498375719097e+31,20621785327533.26,1986610995.0030208,-0.60419404046026,5.866537215496678,-0.6025035122725606,-0.8514631062642345,-0.7351340370145808,0.15264870455837493,0.08022676402959708,-1.500647217370991,-56.9338599008917,0.460092416312054,2.7043376689369736,1.0267253013678879
0.0651075298607938,0.1837578193602283,0.0864909748255187,0.0136069914314233,0.0256795331151373,0000SET_000_DJI_0701.T,10954929925206.361,130796969.82312734,2310.0890050198277,101416.6181637123,-0.11636753766002206,6.0291210767712835,-0.2443547962813159,-0.7281265156477716,-0.5421339604038683,0.2969041933790379,0.15732267394226007,-1.4928135310165611,-58.132424928574466,0.4767650051356041,2.822374305293417,2.124589527762052
0.0645434833378595,0.1819053882565955,0.0839950741412918,0.0132994573072127,0.0248894609610532,0000SET_000_DJI_0711.T,3821775145075.4355,79049900.90744348,1584.9723320781695,66051.2349150516,-0.10693246082405163,6.025104319404668,-0.23982910856049727,-0.7266144949934465,-0.542828355970688,0.29632048326054866,0.15833615772326243,-1.4858412614901793,-59.697607104276386,0.4762119792208316,2.8183385657138,2.1656673336653585
0.0645699853191444,0.1816194168917411,0.0835261975946513,0.0133639199013771,0.0248900952731668,0000SET_000_DJI_0721.T,2410835120952.719,64531716.09107515,1455.7820093716755,60657.829645438644,-0.10437326911365556,6.0175396909745755,-0.2381747621745996,-0.7241427661200865,-0.5408421628377762,0.2979914803970517,0.15999674696352842,-1.4770099264651566,-59.341272512422755,0.4754446394582506,2.8127529531572097,2.1744006326390144
0.0649397955953978,0.1826155839979844,0.0897224532459268,0.0134959313212691,0.0251591478845695,0000SET_000_DJI_0731.T,140493900774043.2,822420025.3580755,4256.1544646396615,126034.14525425101,-0.13570943458364726,6.015714915472386,-0.260803483517121,-0.7384975287520965,-0.5619986553636082,0.2804108333463527,0.15041866147236435,-1.476779771256222,-58.69752735791001,0.4753513682307083,2.812075127796154,2.0353387295088785
0.066111463409522,0.1788338232041213,0.0867265204256966,0.0137619018507597,0.0257387521065457,0000SET_000_DJI_0751.T,9186472135983.242,138704432.11188364,2141.0041172946917,95550.6077254892,-0.11527493315760821,5.866160253593113,-0.24898526998540713,-0.7260997528073636,-0.5422808921008617,0.2967806384968195,0.1586815864767719,-1.4809667536372308,-57.53840541712206,0.4601940349740159,2.7050350118004496,2.062043101998288
0.0661337741935535,0.1786567196602461,0.0856868494670002,0.0136878482885558,0.0254239463037493,0000SET_000_DJI_0761.T,5280446053625.37,111291415.25412318,1778.8729539678723,77600.7251485809,-0.10944494733045053,5.86108555523609,-0.24618154984091312,-0.7245204544475606,-0.5423676677430063,0.29670767990531144,0.1597426953342155,-1.4729778918127046,-57.9366347857446,0.4596704050684934,2.701444486403756,2.084995781401095
0.0656705774125072,0.1775859589178748,0.0890474640378043,0.0133618538755228,0.0247668385184215,0000SET_000_DJI_0771.T,118966524362251.86,832836176.7723311,3426.428257291867,103950.38828994129,-0.1316370211234313,5.866054953337566,-0.26425035268971864,-0.7390500367001478,-0.5647851287198927,0.2781307562886571,0.15005316568981847,-1.4764105569782107,-59.61239485128718,0.4600714258027923,2.7041936574179246,1.9942842936266245
0.0656674640426234,0.1774302898440631,0.0885793051832158,0.0133412172341464,0.0246354841618263,0000SET_000_DJI_0781.T,88993303409326.83,748295235.5261992,3147.291513483905,94501.38020250609,-0.12913150939858561,5.862926806835005,-0.2630374818320831,-0.7382035154899537,-0.564800953932877,0.2781178302411689,0.1506132522325804,-1.4714143474978074,-59.72743778171101,0.4597443786071958,2.7019513000973623,2.003067076187486
0.0658107280890057,0.1856142996459889,0.0894475450327004,0.013613188226494,0.0250625184393843,0000SET_000_DJI_0791.T,87092137451097.44,784708049.0312384,3623.1035567227104,107752.06006027498,-0.12734372830528567,6.024792214686678,-0.2560804195721469,-0.7358220188040526,-0.5622652249163402,0.28019235665128533,0.1521918597264717,-1.4602196859079997,-58.26308674603702,0.47649819366136364,2.8204261681310516,2.0751189937983394
0.0689181648593033,0.1795872379037363,0.1816729121154102,0.0148195978497295,0.0275431109268926,0000SET_000_DJI_0811.T,6.663902686778414e+52,2.4419252265542078e+33,104684239820027.34,4912610881.037684,-0.6278550111481004,5.718235833649048,-0.6202271639763377,-0.8491586488222,-0.7367017064336083,0.15160824256175,0.08157296361449388,-1.4589104308539727,-52.96825165197729,0.44533870014069926,2.605804119572312,0.9885196192025096
0.0687511516928337,0.1792569884107406,0.1807131734593586,0.0146571750175358,0.0274387173733531,0000SET_000_DJI_0821.T,7.01916792362493e+52,1.4507496369453304e+33,80508802318842.98,4602353768.372867,-0.6245894386554162,5.720837860957438,-0.6180218763061338,-0.8499549687882219,-0.7363587016809263,0.15183573420851865,0.08110739652763675,-1.4729312094933817,-53.68076027211853,0.44557342622607843,2.6073306991514076,0.9919420094244236
0.0688373717861015,0.1794843358002091,0.1756936554560617,0.0147288506241167,0.0276266654904127,0000SET_000_DJI_0831.T,5.107912084516237e+49,1.354345451257878e+31,13415500581202.775,2707631410.7482185,-0.5953515842680892,5.720690891136455,-0.5962708270850002,-0.84530346829996,-0.7282449155912396,0.1572433871826505,0.08383256974125716,-1.4743513619548114,-53.36696759391597,0.4455791041773881,2.6073676426508716,1.0215755107053106
0.0685477525951418,0.1783868773265238,0.1760936111685213,0.0144827379803673,0.0268427017693889,0000SET_000_DJI_0841.T,6.072738708969647e+50,1.5381631081199563e+32,17504962129647.066,2358123821.669964,-0.6028798765086563,5.714118813832594,-0.6044146560021931,-0.8480111719523747,-0.7354568891019359,0.1524342739709079,0.08224453961880164,-1.4618360134095576,-54.45934712416386,0.44481053453793007,2.6023738280686777,1.013022994660538
0.0674464468252358,0.1830610853466842,0.0864898908044085,0.0140299958416072,0.0256936580529976,0000SET_000_DJI_0851.T,4427395693225.136,129399407.48389752,1765.6432278838477,76581.47303177878,-0.10402781095232717,5.875704478417014,-0.24269223453803077,-0.720851339774898,-0.5419353672675089,0.2970712277935719,0.1622154417252666,-1.4503885152862859,-56.449280686098085,0.4615216058338062,2.714169447962527,2.1165604863655734
