Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0573747744418735,0.0996884101152967,0.0967349615818544,0.0134646626963433,0.023002103373543,0000SET_000_DJI_0201.T,3.0462863226733256e+16,216238203734.4201,59521.36312356384,154450.08974174774,-0.3948321283733793,4.215544998061411,-0.469447110831202,-0.7556314228013715,-0.6157897576308324,0.2377847987677058,0.13919127558602357,-1.3074215035035672,-56.839215191396896,0.2694051810596088,1.7374954600700212,1.0305313454943916
0.0580291318368715,0.0975931564002376,0.0988254773739944,0.0137096413414025,0.0232354816880302,0000SET_000_DJI_0211.T,7.87960350977041e+16,514418496130.5113,84543.10441722466,186353.3573263461,-0.4180246550261549,4.090568790668913,-0.4857273115711666,-0.7563491024330921,-0.6192806960295434,0.23511631115221449,0.1387257790773915,-1.294417192471093,-55.70864464315858,0.25423109383333053,1.681795906831528,0.987530331180762
0.0589841852260168,0.0996068794346612,0.0972120449067081,0.0137801432813543,0.0237041338247669,0000SET_000_DJI_0221.T,1.8435478486764916e+16,128231211521.68655,49013.72160990482,175148.34798976342,-0.38378734378248947,4.103453622576582,-0.463506006717459,-0.7516916549477236,-0.6079245296461455,0.24383947326193114,0.14175345549595988,-1.3182932902186055,-55.61448901546477,0.25614743362471815,1.688704846103842,1.024635162548544
0.0604840050971075,0.0978114589427176,0.0976862505739033,0.0145830307077146,0.0246009445296071,0000SET_000_DJI_0231.T,3314716363904382.0,64229462475.58582,41566.68873477532,169782.85758117173,-0.38034649394794284,3.935765542559846,-0.46170183389404557,-0.7402133416863279,-0.5976529757055339,0.25183630638986976,0.149284373410176,-1.2802222031934845,-52.03955488996547,0.2358087395114429,1.6171458683280084,1.001281739938617
0.0596302209191349,0.1008717661550332,0.0980756388076956,0.0144058243468234,0.024679631930901,0000SET_000_DJI_0261.T,6868593909851394.0,72332508243.48067,52759.39872150354,205557.18290112822,-0.3811316025682811,4.108233820818883,-0.45729033150772297,-0.7438542504193121,-0.5979051362534895,0.251638757911047,0.14688483829373775,-1.299292482878104,-52.64634766498602,0.2569534869175205,1.6916215402224712,1.0285099070608164
0.05998329555938,0.1014141610163331,0.0990005472478868,0.0145979157530185,0.0248448091671659,0000SET_000_DJI_0271.T,8406859620745306.0,98073948462.04752,60738.558782933535,219312.5701950493,-0.3847317898949333,4.105244490731135,-0.45946038837318187,-0.7429909636558698,-0.5987768958587105,0.2509562811300139,0.1474528793913318,-1.2877467537364005,-51.83162185194986,0.25670085722520347,1.6907067221063061,1.0243798022894042
0.0607811931062355,0.0990764583095363,0.0958901760453823,0.0144929060253135,0.0249596817744597,0000SET_000_DJI_0281.T,1116782131950828.2,18377484339.079014,26835.17513102184,165471.3251437667,-0.3543625149524294,3.965027224884434,-0.44371034881802657,-0.7374071143251573,-0.5869307217279714,0.2602944618919767,0.15114067595886346,-1.3115518271250635,-52.54681686154849,0.2395585376373329,1.6300512254895525,1.0332284535867993
0.0604288467393838,0.0987591547932973,0.095634128370569,0.0142697475182518,0.0245977626574884,0000SET_000_DJI_0291.T,1591427028582715.8,22896103252.523094,26963.099211696193,156982.3348508302,-0.3564761333252576,3.975808417620099,-0.4462419593759203,-0.740323125042703,-0.5908279833717621,0.25720695191757775,0.14921187405983882,-1.3167166789769618,-53.52993673902729,0.24078641408187001,1.63430480841747,1.0326768955389989
0.0610815016832778,0.0993500022180056,0.0977116618527453,0.014804050321016,0.0254230287329254,0000SET_000_DJI_0301.T,1980096696672956.8,29086733741.370354,37665.59478363815,208066.76536002426,-0.36869813137084023,3.956030313517612,-0.450588764438065,-0.7368536351944575,-0.5870695965206103,0.26018418120079406,0.15150750729555898,-1.3010873759964892,-51.17751270569305,0.23853482392258288,1.626515384856763,1.0167670914013247
0.060979768347557,0.0988231140263585,0.0975300145928855,0.0150016575668006,0.0255828047974441,0000SET_000_DJI_0311.T,1094260625097813.0,22893864938.87707,36859.79467215103,197970.99497808117,-0.36985523685865307,3.9424979668994826,-0.450224731410635,-0.7333789273918767,-0.5844006347327043,0.2623069924087788,0.15381580357002142,-1.2858024866667719,-50.260418935582564,0.2368126601762638,1.620588544435125,1.0132584767763104
0.0610589143049017,0.098648206781484,0.0975749190888363,0.0162552623870946,0.0238768665394395,0000SET_000_DJI_0341.T,77998850197692.45,128859623414.90471,36714.21076245937,54352.507399033886,-0.3701638983141511,3.9306913784329343,-0.4614575232968695,-0.7143945098509443,-0.6068091314438343,0.244702908927867,0.1665926299390023,-1.0778235897030952,-45.14091444632235,0.2353639100178271,1.6156233353393363,1.0109996267757142
0.048343420441333,0.0949600755323667,0.0697517343323807,0.5178717945967293,0.3588081214510569,0000SET_000_DJI_0351.T,1.670435070254869,2.386737543618047,883.598556057445,1.893624209966351e-45,-0.22544541767714554,4.706685872223799,2.0170923615968612,0.7625972041674477,0.6744831164605019,5.14407455076695,7.4245006171311605,6.729216077075794,18.754358317928126,0.3253001943482885,1.9642812747932303,1.361400923450352
0.0468700161363109,0.1270675804609213,0.1120981887386613,0.5958551323534247,0.4266624552672816,0000SET_000_DJI_0361.T,3.1637169558150866,6.616091897267985,70588986.22370535,4.125169401966085e-48,-0.5133344977982865,5.929609010926033,1.808489209247967,0.6833175708089367,0.5838664535510326,3.806149413011264,5.315475112114113,8.387049591993453,19.65734150838139,0.4610709006766083,2.7110632966580126,1.133538212264595
0.0565344811940513,0.1229346961810121,0.098700930649225,0.1711444225491131,0.1414765968270723,0000SET_000_DJI_0371.T,22.392194366277202,82.90278490839421,110815.4722082081,2.588259539043083e-08,-0.3429987689812709,5.0659783669708505,0.2383454741560031,0.2684629957168158,0.17810020207685237,1.4333866549837155,1.7339696943420557,1.675832981062585,11.84530175765371,0.3699811631063222,2.174508257342027,1.245527224235726
0.056697593344758,0.0989343702621754,0.0986242519795068,0.0134070101136565,0.0201228243605315,0000SET_000_DJI_0381.T,1.612919740655058e+17,29365925382374.062,105262.86621233466,63629.96558051552,-0.42378253910793034,4.233624032668379,-0.5044042740297217,-0.7606559122308655,-0.6610809296405956,0.20403525458132585,0.13594029708273328,-1.146003150913599,-56.95041264492406,0.27138883259284247,1.7449483201269322,1.0031444424311886
0.0580352016962476,0.0988829915415491,0.095650417122865,0.011704766300926,0.0197757504254694,0000SET_000_DJI_0391.T,3.4627282782197637e+18,7766401003529.805,41218.04028375398,86853.99189672185,-0.38040126861263157,4.139787616422781,-0.48353008106850764,-0.7819431549062567,-0.6573437229094804,0.20675027898798423,0.12237025883421897,-1.3487923964389739,-68.20435975475549,0.2603126444579948,1.7038450569896546,1.0337957169024343
0.057509084270854,0.1007765518964266,0.0963997172640731,0.0112758273118077,0.0191800296086632,0000SET_000_DJI_0401.T,3.526670779823858e+19,31595712907476.816,53772.73968740527,93525.42071634869,-0.38590954206479566,4.247369307557621,-0.4878502530311848,-0.7905591774581382,-0.668107430105689,0.1989635462946668,0.11696950605072004,-1.3674734208108197,-71.29673148122575,0.27335056214353115,1.7523588346806775,1.045402982047798
0.0570966429399987,0.0996551307873482,0.0943040902736821,0.0110753874792869,0.018883899594111,0000SET_000_DJI_0411.T,1.1098772777371314e+19,13233195025098.387,36293.17477514286,73315.5466455255,-0.37336208421701356,4.233428991127177,-0.48114409735966707,-0.7897999171100494,-0.6663267964000782,0.2002447565032184,0.11744334150453876,-1.3742971354889224,-72.77613019704368,0.27150243238316063,1.7453763593784848,1.056742401078646
0.0567545067819037,0.0980921971783296,0.0967198906562921,0.0110767185148988,0.0188689245616887,0000SET_000_DJI_0421.T,1.074327064568857e+20,65089161339714.34,66888.45710382942,96835.70645745669,-0.40742673753889075,4.197356251737643,-0.5027615319122103,-0.7944885539524169,-0.6735164293170558,0.1950883570447997,0.11452368731744637,-1.371010377153646,-72.6596988965303,0.26695880079592765,1.728359609489312,1.014188462297938
0.056697803236332,0.0970369813404529,0.0958834988179768,0.0112508491001957,0.0190462310955726,0000SET_000_DJI_0431.T,2.4071764131970294e+19,28135579926664.547,55846.97470058431,87023.3752875792,-0.40382228548683236,4.160411459816746,-0.4998040484717158,-0.7899674694657417,-0.6685586730274359,0.19863930009197475,0.11733874169062262,-1.356945169262815,-71.24481281644452,0.26239460519732244,1.7114769144754363,1.012030042047859
0.0559620717015836,0.0982932186597063,0.0960560394490187,0.0110811644634212,0.0186057246456478,0000SET_000_DJI_0441.T,5.612805416500271e+19,65655705474959.77,67101.58251545289,82887.12850893098,-0.40790166701368746,4.260494659872986,-0.502091789668738,-0.793140682064514,-0.6754676715023042,0.19369656246885655,0.11536145490677323,-1.3465703032838243,-72.3739778444378,0.2744226590801299,1.7564256588614613,1.023290354500562
0.0554563236058863,0.0989227071323733,0.0922556618479363,0.0112781185392424,0.0185196736117619,0000SET_000_DJI_0451.T,7.929339816689774e+17,6379474866958.474,31114.383606565025,48144.94004274165,-0.372000921818759,4.320394292696651,-0.4776295581307888,-0.782136448663106,-0.6656354316615967,0.2007429488965958,0.12224852451692302,-1.3081383113517897,-70.63506294846295,0.2815562665384372,1.7837948984031344,1.0722670582042564
0.0551483586999731,0.0981679462664174,0.0909668977335159,0.0111098412105947,0.0182209681400025,0000SET_000_DJI_0461.T,4.636990523016337e+17,4504251592059.948,24700.35641847194,40516.29059513398,-0.3648700048826028,4.313383977693697,-0.47448266907724224,-0.7823237433813868,-0.6662455485464035,0.2003032816770353,0.12213059351700177,-1.3096754773692705,-71.87738144901289,0.28059368881786523,1.7800701340992995,1.0791611972301913
0.0752642842319551,0.1925286269255499,0.0937235973384122,0.0147920564282505,0.0233801422654191,0000SET_000_DJI_0491.T,121596889180323.61,29387250769.73166,2610.3481719068122,36317.813317010565,-0.0958782774345306,5.634203898031807,-0.2626785554887968,-0.7273746982152948,-0.600693498866638,0.2494584387430128,0.15782638362503443,-1.269947089596062,-54.31733798619372,0.43789188513890365,2.558034383642058,2.0542172130928535
0.0561606886274266,0.0998478144556944,0.0933183821548914,0.0115792004038776,0.0189469120381112,0000SET_000_DJI_0501.T,6.883129418490557e+17,6398227821741.346,34626.823053468346,54280.69609674626,-0.3721432835563249,4.305852087512639,-0.47671420882203597,-0.7792284603433957,-0.6624618111178985,0.2030351534241432,0.12408273843258717,-1.298918810495011,-68.55569962441747,0.28003041478445184,1.7778951237241916,1.0699694117067455
0.0605293518564723,0.0989081499909224,0.0923334439834537,0.0123335199850784,0.0213089962344862,0000SET_000_DJI_0511.T,2.4841527908911904e+16,140419356271.115,13284.510393869345,74450.12922693131,-0.3215517844576035,3.974959345897032,-0.4454688948710976,-0.764328313014096,-0.6249817199697493,0.2307830761549933,0.13357586864504467,-1.3756862861035426,-64.55894360134852,0.24071374482011326,1.634052686132411,1.071206116915198
0.0605600566654857,0.0999528580706916,0.0974115947406897,0.0120116183794266,0.0210481135445291,0000SET_000_DJI_0521.T,5.460203595089792e+18,3639992002079.8657,38640.43722393415,139265.54013316738,-0.3686891879483903,4.0126777159935365,-0.4757466483097224,-0.7804557545528994,-0.6446367486597053,0.21607400639071064,0.1233078917494535,-1.4047551833508078,-66.74019409762909,0.24541826724630106,1.6504749759862194,1.0260878937129276
0.0600195675400419,0.0990465126003493,0.0957558498382041,0.0118961492210627,0.0208809231139583,0000SET_000_DJI_0531.T,1.911593117865367e+18,1717520770548.5159,29671.985461821325,116406.19934764304,-0.36080303445268563,4.013567095932528,-0.4707158600888476,-0.7789887911972097,-0.6419495741274934,0.21806420338016105,0.12423417724518429,-1.4073654913852833,-67.39958208286777,0.24535051738159602,1.6502370253546175,1.0343651355787176
0.0607415349847342,0.0959366607278402,0.0970731756215343,0.0125195765565724,0.0216228862267509,0000SET_000_DJI_0541.T,7.116897724075254e+17,1388018921876.7424,34802.93404808272,130790.16098766118,-0.37870445313776585,3.8458689424921353,-0.48156215388896023,-0.7715254648185862,-0.6356595848244937,0.2227483142310446,0.12897050576961974,-1.3711441170163245,-63.41170658891986,0.22463320810555754,1.5794243716750223,0.9882921838456681
0.0595246196716339,0.0965523351849788,0.092888347844763,0.012172526428231,0.0208655976155466,0000SET_000_DJI_0551.T,6.4906738071299976e+16,332321115203.40375,17518.359075226865,74324.3371656176,-0.34555071204864746,3.9497862695245676,-0.46145665960348486,-0.768276696487382,-0.6331450741139013,0.2246309477957088,0.1310447080894795,-1.363617778357092,-65.35244297729022,0.23724012008923492,1.6220571541255933,1.039445069540252
0.0555030940671349,0.0971261948901148,0.0953092388912405,0.0106791923315778,0.0180010468105273,0000SET_000_DJI_0561.T,1.49674272306578e+20,114870838448230.88,61839.83784701989,73937.98168812405,-0.409839434862458,4.2477940984884235,-0.5065095474720231,-0.7984838117072032,-0.6822698539847303,0.18886990411358437,0.11204781882440658,-1.3612936432848,-75.62302668357562,0.2727071658876575,1.749923973114613,1.0190637971723566
0.0555214587408226,0.0975511072293341,0.094787754832731,0.0104240438359352,0.0177363294119069,0000SET_000_DJI_0571.T,2.775946114546043e+20,130115973303391.22,54627.77040128097,70981.92274809531,-0.40252025022736826,4.262991517727835,-0.5033653478824297,-0.8018464855113316,-0.6847549654641676,0.18711625191677606,0.10997247328339178,-1.3820326300127885,-77.92100597122372,0.27457335821172346,1.7569982749320106,1.0291530525380574
0.0573026560363129,0.09607560313207,0.0910044050815708,0.0106183989573054,0.0184281606456013,0000SET_000_DJI_0581.T,3.155826350202986e+18,3324100869577.598,17023.394315372847,52226.714311101816,-0.3507836323330691,4.080965625439319,-0.47318469272945185,-0.7910233031309923,-0.6632051798630982,0.2024974574481688,0.11668005463897833,-1.4138998561715292,-76.72495825073129,0.2527929793047859,1.6766343792369163,1.0557247536089456
0.0582838442670467,0.0952345306965635,0.0903558495880732,0.0107954367378162,0.0188251608590975,0000SET_000_DJI_0591.T,8.655965381339383e+17,1212044285310.4912,12610.671274331955,50455.67081389593,-0.33676866034248026,3.9808355795592885,-0.4659421958181309,-0.7865487008630727,-0.6551568668947901,0.20834468321553343,0.11947689924926762,-1.4208161870657163,-75.4743185304092,0.24069227177707908,1.6339781957452053,1.0539940815202546
0.0583317757928598,0.0953059488815836,0.0904027516980389,0.0107640865262001,0.0187306467719155,0000SET_000_DJI_0601.T,1.0191511274089976e+18,1435828880748.793,12636.40256011113,49515.31225457073,-0.3365054992005469,3.980430361537703,-0.46650069231366037,-0.7872012862091979,-0.6567385047195748,0.2071911133245054,0.11906812927723753,-1.4190001806833035,-75.7582051470286,0.2406581662613896,1.6338598917341667,1.0542372559623212
0.0585027296378638,0.0955463546382294,0.0910801057840021,0.011046948375193,0.0191218010745949,0000SET_000_DJI_0611.T,6.472367975831075e+17,1223311300199.1016,14162.885325793299,54124.85164276474,-0.34095885991137165,3.9784231352816093,-0.46711283645438956,-0.7836626451993205,-0.6529678728857099,0.2099448711658565,0.12128826904737038,-1.4041046221384827,-73.4295172646664,0.2404663758596219,1.6331948138090029,1.0490364917320043
0.0643466146933315,0.1940017724883824,0.0900016053231641,0.0125054069497702,0.0227019056342466,0000SET_000_DJI_0641.T,2308959486131578.5,8742460609.885563,4845.035962521307,80600.67287573076,-0.13224101151637122,6.280498981588741,-0.2604997864437259,-0.7560087515481689,-0.5971393359196169,0.2522388967700303,0.13894648773060972,-1.462560676106822,-64.4245773755882,0.5018616884333621,3.0149491688563934,2.155536801724706
0.0656505157512605,0.1911116733768605,0.0899259917146113,0.0130274665577317,0.023801560276942,0000SET_000_DJI_0651.T,528416761740033.0,2926810446.3207736,4036.78525772192,91951.61513965293,-0.12702246563181435,6.144722737495289,-0.2575318105138684,-0.7469251295421255,-0.5814284250361818,0.26467943053081383,0.14486875606638408,-1.4644796039309613,-61.528722776619425,0.4886278546371036,2.9110460320060945,2.1252106285730115
0.0690931907687103,0.1869779907387746,0.1831297267409549,0.014589671049856,0.0277055795286562,0000SET_000_DJI_0661.T,3.312712771513484e+54,5.326012929666615e+33,162010694567475.72,6875475586.398455,-0.6098928302827047,5.86068913124687,-0.6069568090298972,-0.8524204381272492,-0.737182732637512,0.1512893620370382,0.07966850226612163,-1.497997327864429,-54.06843507153616,0.4603594956530419,2.7061710229114193,1.0210138685089791
0.0700721945651031,0.1902149574630308,0.1840006712586145,0.0149944679919945,0.0286956107945243,0000SET_000_DJI_0671.T,3.58193599937411e+53,7.469121771859049e+32,139509446803679.25,8946820552.951256,-0.5989459410186181,5.870133259934001,-0.5966681768729929,-0.8492981482013902,-0.7301728970762625,0.15595383754982273,0.08149137657720633,-1.504231566922502,-52.42026655900768,0.4615777688671384,2.714556874429054,1.0337731713798048
0.0696972095761264,0.1889318371408037,0.1861883612882365,0.0147753487883083,0.0281442992659381,0000SET_000_DJI_0681.T,4.450083971933806e+55,2.0843215410420517e+34,363806953240394.2,10361123200.83329,-0.6165776688303394,5.865689546664472,-0.6110839599361702,-0.852955055590081,-0.7373774095542069,0.15116035756052532,0.07935699463746135,-1.501006422685103,-53.33252068214433,0.461025662346348,2.7107518118705154,1.0147349481653156
0.0695737786661386,0.1882752952530119,0.184287248869474,0.0146671805280954,0.0279293289326645,0000SET_000_DJI_0691.T,8.314063456592146e+54,7.594269840657958e+33,195138741224585.44,8118324739.521344,-0.6092858335406078,5.859514860158484,-0.6063931801664569,-0.8525573864074565,-0.7367846638380476,0.15155323607031618,0.07958868895201639,-1.502771011952744,-53.806198336372894,0.46035269695827014,2.7061243310713703,1.0216403815673787
0.0689607318201196,0.1946236207202943,0.0918198810332425,0.0143385488921583,0.0270545683488058,0000SET_000_DJI_0701.T,88332188659778.12,481561913.30619967,3793.695288629087,196991.31248224006,-0.11745310835612913,6.01973943835537,-0.24571000539383914,-0.7298650912182062,-0.5448211370997708,0.2946482618400579,0.15615952374156494,-1.4945229841549434,-55.24105817866106,0.4767463913887206,2.822238331634294,2.1196239695609354
0.0682768285082132,0.192401426296304,0.0888329857257942,0.0139806580687893,0.0261601841820147,0000SET_000_DJI_0711.T,24417517582624.797,253979114.27451724,2418.5333076020697,119795.95660709636,-0.10683994195512822,6.01560061370883,-0.2404220543473328,-0.7280388564630206,-0.5450132524742546,0.2944872782140276,0.15738138209092947,-1.488020940545306,-56.88113394737986,0.4761601533705675,2.8179608001733634,2.1658781895522496
0.0683912090156447,0.192549683092475,0.0886264109117171,0.0140310903487123,0.0261916974415717,0000SET_000_DJI_0721.T,18950182980558.67,226823706.73041704,2302.509511353703,115179.11370534686,-0.1050908086218668,6.011917259892725,-0.23926764780230708,-0.7266426675802841,-0.5437706156770789,0.29552925783784567,0.15831725785092446,-1.483721326076432,-56.64853640686365,0.47581072124711593,2.8154156925114258,2.1725993539812682
0.0687279804914135,0.1932578633312136,0.0950509116305675,0.0141894284925776,0.0264666785302393,0000SET_000_DJI_0731.T,1264566214899987.8,3244460790.895631,7052.916170735082,243286.12963761383,-0.13620626185875107,6.006440546269032,-0.2617860266784565,-0.7402163252772364,-0.5643975741254351,0.27844739283623937,0.1492824029687098,-1.4801460111211533,-55.92488719088887,0.4753305790220897,2.811924080256631,2.033203680174527
0.0698229839120424,0.1887316963231366,0.0914540193318637,0.0144296118077404,0.0269763283027293,0000SET_000_DJI_0751.T,55961643174078.62,435090015.2671399,3211.815313099216,170137.21800739222,-0.11461262650225831,5.854579517969511,-0.24937738883893365,-0.7274439561160227,-0.5444355464367541,0.2949714894961475,0.1577799632335344,-1.4831585850900144,-54.980002039045374,0.45989773731009587,2.7030024463131825,2.063678531593856
0.0700132931671859,0.1891174930270024,0.0908423831069508,0.0144125228670194,0.0267725877161329,0000SET_000_DJI_0761.T,38080237815311.22,387508306.883898,2822.258690728119,146613.5939827384,-0.11013835688267558,5.851574293952787,-0.24724887510203075,-0.7261405967987155,-0.5447418380708661,0.29471472236272056,0.15865416971779803,-1.4751991158933426,-55.10110309600002,0.4596296781601311,2.701165514031823,2.0818200333246444
0.0695021994936994,0.1878840739623625,0.0943510733543178,0.0140826212237204,0.0260871187447298,0000SET_000_DJI_0771.T,984540600019017.6,3220737788.710833,5619.117263445034,198161.36757019587,-0.13225641395021168,5.855707798016637,-0.26521987242354345,-0.7402537785229604,-0.5667965735773264,0.27648989902599735,0.1492576684404612,-1.4770911110268479,-56.62147381934443,0.45993856968006464,2.7032824188448137,1.9913294812958726
0.0695200034849092,0.1878747333379852,0.093943562448451,0.0140448294890847,0.0259440653350985,0000SET_000_DJI_0781.T,801668798780355.4,3005906472.471502,5204.70018479123,181932.0158359212,-0.1299991676879935,5.854510712697894,-0.26418371235050125,-0.7398826070637532,-0.567193615976136,0.27616650528166425,0.14950284109985099,-1.4740439960107814,-56.81623049324567,0.45981798739930074,2.702455752591661,1.9998680957098727
0.0696166078755298,0.1963013509319083,0.0948622979284683,0.0143389964905714,0.0264133375501934,0000SET_000_DJI_0791.T,767652257702204.2,3108597923.2383785,6083.910490324544,210229.59048632035,-0.12860680750839842,6.014889119624608,-0.2574063093942502,-0.7373841296139191,-0.5644081773566003,0.2784387277874145,0.15115590496641604,-1.462651743798854,-55.37549887511828,0.4764053681237679,2.8197488634160837,2.069329493577427
0.0729789978863213,0.190348424524835,0.1931760907458969,0.0155786946666825,0.0290880341885932,0000SET_000_DJI_0811.T,6.526951520029498e+56,5.555495481375252e+35,932124391871178.6,20114906563.132423,-0.6314583015836485,5.712640807272327,-0.6231331893003477,-0.850746466617347,-0.7382570471310511,0.1505778177634596,0.08064504570172018,-1.4685867229164464,-50.48765803129966,0.445716688234826,2.608263062495582,0.985362234994281
0.0728220659508721,0.1899117090523266,0.1918176971522186,0.0153824928373026,0.0289192341106199,0000SET_000_DJI_0821.T,5.407528886096991e+56,2.8151420071800027e+35,618719497995237.4,17841680456.029488,-0.626583962595795,5.7124399927814355,-0.6200134072584138,-0.851520475554771,-0.7379755716891359,0.1507641606586007,0.0801932932449694,-1.4828877361139627,-51.27686751460017,0.44565889216195737,2.607886861936142,0.9900635440410929
0.0728584309802984,0.1899620368854158,0.1860807191734062,0.0154508260539809,0.0290607797806565,0000SET_000_DJI_0831.T,1.4256931191832707e+53,1.578479790479969e+33,81845501505779.44,9532146970.396143,-0.5960258694288636,5.711474564649736,-0.597441822807262,-0.8466659297774172,-0.7298449632270937,0.15617297648970893,0.08303292314547901,-1.481989661772729,-50.996211146377235,0.4455650157542161,2.607275977941157,1.0208582475887393
0.0725901558593885,0.1889793320184668,0.1868864127817944,0.0152101547364828,0.0282782004122963,0000SET_000_DJI_0841.T,2.9085377388451623e+54,2.5885494541009334e+34,121787300202458.52,8666962503.105946,-0.6048082385603788,5.70640366477886,-0.6063712310495601,-0.8494763674290785,-0.7371482234693698,0.1513122328765199,0.08138716191338069,-1.4696061452815325,-51.96957811510873,0.4449646520446926,2.6033741046724184,1.0111988838863104
0.0714840608628465,0.1939304470982949,0.0918842024474263,0.0147676098801778,0.0271193799026048,0000SET_000_DJI_0851.T,36299756205787.305,472108339.885449,2867.8969417627536,151518.40107634163,-0.10519308282850424,5.8646597074590705,-0.2440138749095944,-0.7230687494589236,-0.5442258230035928,0.29514736135541675,0.16071979172510567,-1.4570329568207052,-53.72663246923128,0.46134021525822333,2.712918722823836,2.1105961844666035
