Blue,Green,Red,Near-IR,RedEdge,Image
0.057521503134214544,0.14281267760259814,0.07172598447984863,0.012251725777982888,0.021886084864106786,0001SET_000_DJI_1411.T
0.05715567330859776,0.1494658188087878,0.07462276786030332,0.012052873524333815,0.021336682649318574,0001SET_000_DJI_1421.T
0.057304790595512294,0.1423980366474211,0.07482059158411639,0.012379858100564493,0.021662293017054003,0001SET_000_DJI_1431.T
0.0574921390044564,0.1441404661192487,0.07234524773801593,0.01236156308059564,0.02159573841525842,0001SET_000_DJI_1441.T
0.05808989756760166,0.1461264307654052,0.07421244516421144,0.012824103195659159,0.022167417428793842,0001SET_000_DJI_1451.T
0.05760386814113157,0.14398107306432611,0.07181573319466289,0.012655654241097223,0.021705461283455327,0001SET_000_DJI_1461.T
0.05733835941117976,0.15003152072325984,0.07461432379308644,0.01248127259544915,0.02140063534625892,0001SET_000_DJI_1471.T
0.05689058178716551,0.1488550616334938,0.07343531622605348,0.012075380304153088,0.021004756764143918,0001SET_000_DJI_1481.T
0.05708341384236748,0.14990267164725707,0.07403210103576664,0.011967263852358303,0.020984439453455826,0001SET_000_DJI_1491.T
0.057583090860210476,0.14377948920266131,0.07459904895272051,0.011808042204138093,0.021093923785902427,0001SET_000_DJI_1501.T
0.05896409476008152,0.14802008040113884,0.07348046888454905,0.012028698070543551,0.021798985252581504,0001SET_000_DJI_1511.T
0.05911655649946784,0.14863813210946117,0.07395665614776792,0.011991892441360535,0.021987435825998124,0001SET_000_DJI_1521.T
0.05919719483831652,0.14899684657667678,0.07431372301201057,0.01208076602616244,0.022174592986896627,0001SET_000_DJI_1531.T
0.059597636613543004,0.14276093734807388,0.0754205293404433,0.012208064689387555,0.02245036549287259,0001SET_000_DJI_1541.T
0.059383930127061516,0.1498905749219572,0.07456518849415833,0.012286710470908981,0.022342878295074933,0001SET_000_DJI_1551.T
0.05973902070317781,0.1435289357247676,0.07541791596448069,0.012363500791877972,0.022528151065259325,0001SET_000_DJI_1561.T
0.06020417247056599,0.14461704955365945,0.07163340833039378,0.012524991311016791,0.022780052304200167,0001SET_000_DJI_1571.T
0.0607735218253343,0.14619211824605174,0.07295721491083608,0.012709561420897665,0.023265048659292895,0001SET_000_DJI_1581.T
0.060495496965792345,0.14502199608468114,0.07216031204029971,0.012752885420537556,0.023122211472864883,0001SET_000_DJI_1591.T
0.06030497182831156,0.14426223161986323,0.07196381254821045,0.012860280127260915,0.023170497885219292,0001SET_000_DJI_1601.T
0.06169716150596144,0.1441255084342494,0.14643430898216264,0.016463343750409035,0.027219982324230126,0001SET_000_DJI_1611.T
0.06043175756896271,0.14456256715369936,0.07207032109756173,0.013028577376930167,0.023311403774481786,0001SET_000_DJI_1641.T
0.06034408741070714,0.14452987340522924,0.07195416952146053,0.013078996199391173,0.02332485110883638,0001SET_000_DJI_1651.T
0.06141171807859093,0.1473387695294704,0.07344180998626793,0.01301513153076566,0.02354090913067896,0001SET_000_DJI_1661.T
0.06044548112111337,0.1460697530528399,0.07172372411899901,0.012661705136338294,0.02290141488562414,0001SET_000_DJI_1671.T
0.05825608137631581,0.14602503591889576,0.0736793155917975,0.011654582335410925,0.0209825672591021,0001SET_000_DJI_1681.T
0.05847879003629228,0.1457639929016722,0.07364052365096402,0.01155838777650527,0.020989433555109675,0001SET_000_DJI_1691.T
0.05754637744174926,0.14970624404125255,0.07469420365148326,0.011230744150224547,0.020331318341489817,0001SET_000_DJI_1701.T
0.05600200985275369,0.14322172575371026,0.07436617259991737,0.010752131801503025,0.019442661522352637,0001SET_000_DJI_1711.T
0.053086071911983376,0.1450671236818324,0.07260940846814468,0.010050098077922096,0.017801370713291947,0001SET_000_DJI_1721.T
0.05275098235496879,0.14911982531963036,0.07482912134411825,0.009955876644991788,0.01761506605413128,0001SET_000_DJI_1731.T
0.052894713296570986,0.14314760984608044,0.07168772414186128,0.009988361600260398,0.01773710047789455,0001SET_000_DJI_1741.T
0.05243311431420049,0.1471902542002769,0.07343135619270327,0.009846886249724844,0.017373310208117602,0001SET_000_DJI_1751.T
0.05157190820753908,0.1440983078996656,0.07464784467363211,0.009545818495236856,0.016849325846842476,0001SET_000_DJI_1761.T
0.05183908993419037,0.14494031617592817,0.07241355204353248,0.009584981324375085,0.0169973059613838,0001SET_000_DJI_1771.T
0.05085957374660649,0.1469755115945748,0.07252794236725048,0.009416125477514565,0.01662978500925194,0001SET_000_DJI_1781.T
0.05052420294528066,0.14618900319576683,0.07184488626748281,0.009226490104605044,0.016306195246725136,0001SET_000_DJI_1791.T
0.05069851583176578,0.14670959320759636,0.07234939956693759,0.009373222688538522,0.016457882006661255,0001SET_000_DJI_1811.T
0.05068858741428018,0.1459935254321096,0.07428279911702534,0.009311447004930452,0.01617190969408438,0001SET_000_DJI_1821.T
0.05025995529922733,0.14461430894372995,0.07513328238508993,0.00902727801187228,0.015987373029616475,0001SET_000_DJI_1831.T
0.05039126252992565,0.144387478474734,0.07288787897379881,0.009335145168496865,0.01610762793488773,0001SET_000_DJI_1841.T
0.04998511361920754,0.0741591857269252,0.07439146628466836,0.009193236747785487,0.01583528780166188,0001SET_000_DJI_1851.T
0.04954946344804674,0.07361602369883172,0.07359566836800344,0.008908088059042786,0.015560965540098042,0001SET_000_DJI_1861.T
0.04963253509903433,0.07371934471430602,0.07390550680160975,0.008872826201586054,0.015615700414042765,0001SET_000_DJI_1871.T
0.049770392947387776,0.07441933806690193,0.0745353189511368,0.008859578943027243,0.015665216108230944,0001SET_000_DJI_1881.T
0.04905924687211895,0.07379546053597053,0.07331814712918033,0.008613231528497993,0.015295169599068834,0001SET_000_DJI_1891.T
0.04890898441052605,0.07344542059573092,0.07299244422560021,0.008594412662620034,0.015264400620515362,0001SET_000_DJI_1901.T
0.049098014299583756,0.07410911408406437,0.07427316373358664,0.008678421345564728,0.015469319905810849,0001SET_000_DJI_1911.T
0.04949352038189239,0.07448325168194467,0.07465469769232089,0.00878587951965475,0.01561929105386068,0001SET_000_DJI_1921.T
0.050026657594392634,0.1453819112692086,0.07298849659782453,0.008917436708816224,0.01582651031015643,0001SET_000_DJI_1931.T
0.04977659978724596,0.07485718221550487,0.07211405878625662,0.008874554246592038,0.01574569958953192,0001SET_000_DJI_1941.T
0.0526796527173109,0.14242059158508186,0.07085273566856548,0.010131149228990548,0.017880753609684018,0001SET_000_DJI_1951.T
0.05462812222054476,0.1446775764261337,0.07288216897919125,0.010431385197881723,0.018685940645478148,0001SET_000_DJI_1961.T
0.05287340684859569,0.14299889814741365,0.07117594227180365,0.010235150297185585,0.017968847037169573,0001SET_000_DJI_1971.T
0.05490378053931651,0.14368504618806058,0.06910552942439442,0.010590884394202537,0.01889102449417311,0001SET_000_DJI_1981.T
0.055570745550630685,0.14938311467044804,0.07498465631068849,0.010505516767980845,0.01869381283637727,0001SET_000_DJI_1991.T
0.05687910538168449,0.1492729760175746,0.07508749064249706,0.010944488288692222,0.019233544773801018,0001SET_000_DJI_2001.T
0.05814140447113169,0.14432980292100345,0.07293763352672306,0.011414819373566037,0.019835580071222977,0001SET_000_DJI_2011.T
0.05955526530894352,0.14641142892468084,0.07461280751136401,0.012104074154132902,0.020875196844308438,0001SET_000_DJI_2021.T
0.0598268560855328,0.14701145320826925,0.07501589042126904,0.012102044072075265,0.020928374409734,0001SET_000_DJI_2041.T
0.05985124706523856,0.14739722624669538,0.07521697474359756,0.012148360498315502,0.020893543939114162,0001SET_000_DJI_2051.T
0.05791250778248727,0.13965022480230477,0.0647705634517991,0.014048116461573747,0.02247180738683212,0001SET_000_DJI_2111.T
0.0565440117532779,0.14790439274027228,0.07212145907399858,0.011306276487518502,0.019988878768481634,0001SET_000_DJI_2151.T
0.05629485151218941,0.14655653002948288,0.07485827528624678,0.011284067046274972,0.019803491946408746,0001SET_000_DJI_2161.T
0.056636534136916675,0.14659115714986687,0.07543695563706837,0.01169286493878528,0.020287548453044597,0001SET_000_DJI_2171.T
0.05567572722712183,0.14923267479572894,0.07253006329521428,0.011145722644830148,0.019560583399166696,0001SET_000_DJI_2181.T
0.054650563305650185,0.14886189246281362,0.07365679613939274,0.010284914596744816,0.01824862488279512,0001SET_000_DJI_2191.T
0.053545469282915856,0.14498028630008436,0.07367196469762569,0.00994348735197691,0.017569649921391668,0001SET_000_DJI_2201.T
0.053913401513889195,0.1465438232330691,0.07474245687867825,0.01011841388224293,0.01770231653682824,0001SET_000_DJI_2211.T
0.041106952693190556,0.09289809580471624,0.09293099300678906,0.010995875620436229,0.018697303704493573,0001SET_000_DJI_2221.T
0.075195382814948,0.16308657652089403,0.0900491900691164,0.016484007904413907,0.04132551999481912,0001SET_000_DJI_2231.T
0.039690130788492886,0.09228160593838142,0.0939771531646824,0.014016894669920885,0.018916323201095892,0001SET_000_DJI_2241.T
0.05716196474756574,0.14375874553976498,0.07550673378793223,0.011381587385259384,0.019946606764929264,0001SET_000_DJI_2251.T
0.05627097165836019,0.1493396109882942,0.07435290079534383,0.01081962246840401,0.019023428585825328,0001SET_000_DJI_2261.T
0.05673136921277541,0.14340289208561258,0.0718300513961789,0.011141080523989762,0.01940184832214572,0001SET_000_DJI_2271.T
0.056444256151680194,0.1428222185639616,0.07483717521214844,0.011214223980840501,0.019409526144960745,0001SET_000_DJI_2281.T
0.05567451971815416,0.14270012668163,0.07364133323278652,0.01069359687762041,0.01861307171507714,0001SET_000_DJI_2291.T
0.05561573295307148,0.14891721303318742,0.07361106810441131,0.0110971424294711,0.018666608460068988,0001SET_000_DJI_2301.T
0.05571225142527372,0.14312972868125612,0.07813385839738168,0.012218175731445267,0.01950796654759667,0001SET_000_DJI_2311.T
0.05547312374186833,0.14884923593237825,0.10185207380661257,0.011772789120060941,0.019229209435491695,0001SET_000_DJI_2321.T
0.05559961075542871,0.1489312157313371,0.07328311647844268,0.01126856385256278,0.01886099797366796,0001SET_000_DJI_2331.T
0.05584545059706335,0.14771442240506122,0.0727818539529172,0.011107690155682845,0.018998461403358133,0001SET_000_DJI_2341.T
0.05571109378006804,0.14675755519473804,0.07209231430150093,0.010920849522391425,0.01883913360235893,0001SET_000_DJI_2351.T
0.05537746548598466,0.14569296947857657,0.07433351265765976,0.01059423794076796,0.018435929077303622,0001SET_000_DJI_2361.T
0.055198147876051276,0.14533417549180783,0.07385205035595435,0.010282478011097544,0.018067776535055757,0001SET_000_DJI_2371.T
0.0555196439224502,0.14525517258613213,0.07418798724919679,0.010581071918386219,0.0185120816262336,0001SET_000_DJI_2381.T
0.056212960074582013,0.1464033145072658,0.07230854421904472,0.011123239078347781,0.019383771936268078,0001SET_000_DJI_2391.T
0.056881827540571354,0.14770794201541806,0.07401213541810485,0.01181346364639036,0.02029481344199893,0001SET_000_DJI_2401.T
0.05721222008497829,0.14419616655435355,0.07246219428909093,0.011207771621154768,0.019761115753933363,0001SET_000_DJI_2411.T
0.05835065754772199,0.14909396508339667,0.07191344593484345,0.011302076034998032,0.020246530725532785,0001SET_000_DJI_2421.T
0.05952280116558635,0.14729497383941537,0.07155473061722038,0.01144401629757353,0.02074109358979384,0001SET_000_DJI_2431.T
0.0604899692752371,0.14292561362142248,0.07422756731699737,0.011726486417871308,0.0214327430991259,0001SET_000_DJI_2441.T
0.06087928302915467,0.14446673200449747,0.07531859492119684,0.0118269286541181,0.021698038124748048,0001SET_000_DJI_2451.T
0.06147813005339129,0.14719904488509897,0.07310446138618579,0.011842756329865586,0.02187775049399833,0001SET_000_DJI_2461.T
0.062288262584738296,0.14935360246433313,0.07473549308555574,0.01213001267657913,0.022434549342676666,0001SET_000_DJI_2471.T
0.06262872104764122,0.1427545621678841,0.07125594658233303,0.0122034051597089,0.022545566808556614,0001SET_000_DJI_2481.T
0.06498467902648777,0.14184503608299556,0.14638753632157714,0.012858400127886551,0.02443259275823991,0001SET_000_DJI_2491.T
0.06560204823786966,0.142656173936834,0.14906040863128228,0.013072564775474785,0.024833395676428182,0001SET_000_DJI_2501.T
0.06557886607824562,0.14289812041158467,0.14893904261441118,0.01308089987797982,0.02480322812196105,0001SET_000_DJI_2511.T
0.06506770347585772,0.14979822807520404,0.15147980410006254,0.012932178704455342,0.02440062049542589,0001SET_000_DJI_2521.T
0.06541388685023189,0.14283526789403744,0.14785999074148976,0.01306259449517241,0.024665550458576557,0001SET_000_DJI_2531.T
0.06433698584066598,0.14495815729947573,0.15206951830778784,0.013400675009155906,0.025356065411343783,0001SET_000_DJI_2541.T
