Blue,Green,Red,Near-IR,RedEdge,Image,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0596725074608479,0.1041695362657277,0.1042212891603143,0.0140257342444765,0.0210727672117567,0000SET_000_DJI_0381.T,-0.4276565231684071,4.227042090554484,-0.5074919724958893,-0.7627723076552599,-0.6636270255441425,0.2021925403296667,0.13457648007886341,-1.1492956394313576,-54.539379089717,0.2715849228488491,1.7456872636712144,0.9995034325999653
0.06110017969886,0.1040536783158241,0.1011450419998393,0.0121956369748288,0.0207552060969352,0000SET_000_DJI_0391.T,-0.3848481182898214,4.1296805998925254,-0.4867572387909734,-0.7847968251971642,-0.6594722911399163,0.20520240722197908,0.1205757270321582,-1.3621636188910122,-65.62997315127383,0.26008171491304205,1.7030011831170688,1.0287570824874384
0.060503313113652,0.1059721183106869,0.1018220099997116,0.0117328007702922,0.0201161657481164,0000SET_000_DJI_0401.T,-0.3899015849142723,4.237415602590204,-0.49079821300075455,-0.7933544040849834,-0.6700595916783719,0.19756205704614727,0.11522853232150329,-1.3820433647361325,-68.70312076572255,0.27312621933465253,1.7515093448126444,1.0407584598947424
0.0600849811787004,0.1049106576001011,0.0997257488725971,0.0115332745045361,0.01977736522792,0000SET_000_DJI_0411.T,-0.3778526281381206,4.226699215018137,-0.48454846586495837,-0.7926770493851646,-0.6690066969922683,0.19831754036950108,0.11564991624450206,-1.385652648186788,-70.06255040639293,0.27167794708498605,1.74603795394532,1.0519916750299654
0.0596153532375716,0.102912082806616,0.1017495738266238,0.0115678364695043,0.0197669021050983,0000SET_000_DJI_0421.T,-0.40941956901433424,4.1849107732336766,-0.5044235835925955,-0.7958330244350889,-0.6746630125086088,0.19427012184621154,0.11368928669141472,-1.3772072374295086,-69.6723861992668,0.26639643510571953,1.72626810406547,1.0114251975342232
0.0597478473820542,0.1024401599907244,0.1018571544413818,0.0117813331890518,0.0200383695900969,0000SET_000_DJI_0431.T,-0.41106248821888264,4.158790133515334,-0.5044687716227362,-0.7926524114371153,-0.6712205841959853,0.19673011385399408,0.11566524957097529,-1.3654752721477352,-68.14303259595344,0.2632273082346014,1.7145414350357535,1.0057237564954566
0.0587193335570337,0.1033940306942544,0.1009568551262782,0.0114806717927601,0.01936426752379,0000SET_000_DJI_0441.T,-0.408510252338887,4.262239377849829,-0.5033057452068753,-0.7957857646401834,-0.6781235564081728,0.19180735671261662,0.11371859571497073,-1.3569074919675341,-70.07275076635372,0.27557689240210637,1.7608175098552243,1.0241407635462472
0.058519037323724,0.1046646422776582,0.098337755525004,0.01194627149607,0.0195507489705278,0000SET_000_DJI_0451.T,-0.38044097160956647,4.321871394392318,-0.48281180291395304,-0.7833544563296151,-0.6683179746118704,0.19881223509882426,0.12148204351717651,-1.302464443438072,-66.6196699370188,0.2827832113276072,1.7885571442103418,1.064338327826137
0.057979671281935,0.1035819394398062,0.0961813463270062,0.0115183395211393,0.0190302962203203,0000SET_000_DJI_0461.T,-0.3688063310232867,4.319048658906063,-0.47753330609932926,-0.7861026347397162,-0.6696462996349861,0.19785849280607223,0.11975648045077461,-1.3239499817943061,-69.57064495825398,0.2822593062433151,1.7865216747456745,1.0769441622041636
0.0790675841615523,0.2025750698055806,0.0994473059775093,0.0153900643500539,0.0245008779256565,0000SET_000_DJI_0491.T,-0.10060330639656812,5.632244908270217,-0.266104679089549,-0.7319676633807422,-0.6046593478965735,0.2463704540291674,0.15475597049893408,-1.282120608050262,-52.329578227385404,0.43852549997075857,2.562049567515249,2.037009125731313
0.0591117688454701,0.1051262035213742,0.0982852388196068,0.0120357021270237,0.0198040291848951,0000SET_000_DJI_0501.T,-0.3726327848049033,4.2987972130162575,-0.47785057562337013,-0.7818056658373469,-0.6645922272269464,0.2014954577385065,0.12245686403747856,-1.3104134478456797,-66.16903235252533,0.2801692812739163,1.7784310226986264,1.0696031752471329
0.0638585921729592,0.1043491678033684,0.0981399323099807,0.0129203546504001,0.022387923709722,0000SET_000_DJI_0511.T,-0.32852528543035403,3.9664237959448663,-0.45034788294499334,-0.7673271877100541,-0.628502083268415,0.22812246944504136,0.13165236969585842,-1.3821779421338012,-61.73765642829968,0.24071764368128784,1.6340662118065745,1.0632692049733177
0.0637797866790362,0.1052798590683304,0.1031179975457802,0.0126212169609809,0.0221021321736549,0000SET_000_DJI_0521.T,-0.3736537189056465,4.004853403288267,-0.4792146878929992,-0.7819024949362585,-0.646987553468019,0.2143382600485667,0.12239586940560587,-1.4046504770547241,-63.55271364855137,0.24547592186079478,1.6506775038012926,1.020964929246133
0.0631888850670916,0.104286997965092,0.1010871877685702,0.012510074895688,0.0219557462725102,0000SET_000_DJI_0531.T,-0.36340390883784296,4.005709387973356,-0.4724945470557897,-0.7797468952634521,-0.6431205669204892,0.2171961329340357,0.12375529651026264,-1.407582993551413,-64.11000455556294,0.24539720080235458,1.6504009819822578,1.0316539639409839
0.0638718281798092,0.1011350957769684,0.1023910705443136,0.0129223890436855,0.0224428397975057,0000SET_000_DJI_0541.T,-0.38086919351369636,3.847348220611787,-0.4845143999396642,-0.7758737082409005,-0.6404368054152454,0.21918747092103813,0.12620621090286238,-1.3853677009390564,-61.72871675058815,0.22582850891105666,1.5834069363453518,0.9877335517573125
0.0626617082489279,0.102245911546058,0.0991125074920611,0.0127182273471341,0.0218536417439993,0000SET_000_DJI_0551.T,-0.35650128882379284,3.9640031470433,-0.46849785258019283,-0.7725450455919471,-0.6386816992685643,0.22049327876958186,0.12832111374190414,-1.3695371361345667,-62.6686001435263,0.24003865525644844,1.6317128020174483,1.0316146179052919
0.0583182409087862,0.1021270679795546,0.1003832754586048,0.01115955212685,0.0188077922861743,0000SET_000_DJI_0561.T,-0.41188918258418855,4.242639335432779,-0.5084317125731709,-0.7999055184736018,-0.6844093665400002,0.18735981865754217,0.11116943610244998,-1.362850947177216,-72.46203735347792,0.27304523500438654,1.7512028207313124,1.0173713451068738
0.0582489241384217,0.1023253334159712,0.0995259843222736,0.0108030111792224,0.0183994829711843,0000SET_000_DJI_0571.T,-0.40339042938714986,4.254656413125353,-0.505227317171985,-0.8041673246435762,-0.6879472535750546,0.18487114793665554,0.10854463035744849,-1.3873041754044888,-75.39908472304174,0.27449237473583876,1.7566905299882813,1.028126816456626
0.060141163448836,0.1010135807276945,0.0959124444067288,0.011027464262587,0.0191993486656247,0000SET_000_DJI_0581.T,-0.3541234822109967,4.079928212140942,-0.4760213305112,-0.7937633499073466,-0.6664225592671126,0.20017578307364833,0.11497428024901178,-1.4218103034096756,-74.05513219077807,0.25362217840814194,1.6796080244378704,1.0531853437009038
0.0612379331916525,0.1003152026984798,0.0956033570335242,0.0112406395022113,0.019660387004033,0000SET_000_DJI_0591.T,-0.3425744345566924,3.982498797025574,-0.47008044511830377,-0.7895878127611652,-0.6588625995416753,0.20564536240227324,0.11757578238878857,-1.42799607906333,-72.6331622449955,0.24188493334727118,1.638121952687881,1.049285357869843
0.0613252987844123,0.1003357916588927,0.0952995360358367,0.0112000416942587,0.0194982435207648,0000SET_000_DJI_0601.T,-0.3386053639455516,3.977657507692232,-0.4688901473274153,-0.7896697445572366,-0.6603027759582908,0.20459956398352902,0.11752461932287903,-1.4229603242756803,-72.978897958695,0.24131034108149535,1.6361239757122246,1.0528465912065108
0.0612952463585224,0.1001275340717299,0.0956034359220201,0.0115205945443228,0.0199318414582132,0000SET_000_DJI_0611.T,-0.34264490663397157,3.971734830623335,-0.46877890631120156,-0.7849111073552738,-0.6549652727691759,0.2084845724004188,0.12050398014690276,-1.404927674917041,-70.48659692896165,0.24056262449268243,1.6335285363904624,1.0473215016393336
0.0675834249658276,0.2043404088651788,0.0949240264470521,0.0129873745213737,0.0236318131456665,0000SET_000_DJI_0641.T,-0.13379928929898285,6.283387465538392,-0.2621771409184083,-0.7592955998194533,-0.6013386902433459,0.2489550225605753,0.13681862229704256,-1.469930186986426,-62.20132911198037,0.5029238591286637,3.0235284608393256,2.152673211551538
0.068852542091258,0.2003293562363878,0.0944933642682662,0.0134735550772135,0.0246075969073883,0000SET_000_DJI_0651.T,-0.12799333387140788,6.135149645363652,-0.2596228342063832,-0.7504132717892983,-0.5867775261511768,0.26041613713241757,0.1425873147977052,-1.4689669679346693,-59.69566932777657,0.4884311127975529,2.909541901457594,2.120036235218102
0.0727316573368365,0.1972709062485729,0.1956366238873375,0.0152895023585218,0.0291337656711441,0000SET_000_DJI_0661.T,-0.6230263189222314,5.861045106777054,-0.6166713975051716,-0.8550250494744298,-0.7407686508140882,0.14891774910162808,0.07815255678980979,-1.5049099476110248,-51.65518129712911,0.4612520979725481,2.712311440051028,1.008353662666846
0.0737082937375627,0.2002609532962482,0.1949079988872711,0.0156977586379198,0.0300582183659884,0000SET_000_DJI_0671.T,-0.6052088695014667,5.865354905849851,-0.6017090688318691,-0.850927545168919,-0.7327757142117933,0.15421746946041537,0.08053932484832965,-1.5070098867056332,-50.13636764349451,0.46192286517131415,2.7169392091651776,1.0274640057849709
0.0732723106141755,0.1990937728264979,0.1966937707850613,0.0154227289731356,0.0294031366141766,0000SET_000_DJI_0681.T,-0.6199162254986377,5.86663370889594,-0.6142124307754488,-0.8545824677409178,-0.7399067775636837,0.14948687239468864,0.07840984954215409,-1.5051950122700564,-51.19164774904773,0.461957159360221,2.717176122298791,1.0122017185997172
0.0731252719314653,0.1984168644561758,0.195158984521433,0.0153161137039602,0.0291364246037568,0000SET_000_DJI_0691.T,-0.6150369976082412,5.861674520601064,-0.6114062521798459,-0.8544615127100832,-0.7401959788887664,0.14929584038984864,0.07848018753283754,-1.5038926163768704,-51.61555121567528,0.4614075524022908,2.7133829278903288,1.0166934663178933
0.0724390633539265,0.2048301536169471,0.0967645643440873,0.014897872179615,0.0280880953557077,0000SET_000_DJI_0701.T,-0.11875937483136358,6.019067396364465,-0.24768876162547057,-0.7331623302621977,-0.5500601200928389,0.2902725346422127,0.15395999848290867,-1.4976284061506921,-53.31897329401381,0.4774821082173285,2.827620128330172,2.1167888782983297
0.0717745865329056,0.2028485444959419,0.0939270762916812,0.0145574757264767,0.0272698299409727,0000SET_000_DJI_0711.T,-0.10920704318496495,6.018628153258388,-0.24272262172885417,-0.7316212224568139,-0.5499913192730421,0.29032980709725226,0.15498699950235761,-1.4933155237802174,-54.76072007095735,0.4772866636250963,2.82618896596422,2.159638652714111
0.071916002330963,0.2031930059670033,0.0939964254256127,0.0146186771006912,0.0273694897369692,0000SET_000_DJI_0721.T,-0.10866723974857366,6.017286355740474,-0.24218376599460859,-0.7308168613632544,-0.5489756790396215,0.2911758570928741,0.1555237556587744,-1.4916517364791229,-54.50053146092387,0.47718177041246207,2.8254213162724673,2.161709927233425
0.0722328244971657,0.2036663576588124,0.100394122722526,0.0147223001280211,0.0275358680274891,0000SET_000_DJI_0731.T,-0.13827172317058323,6.008762536524557,-0.26407564576921033,-0.7442189435101765,-0.5695166103576718,0.27427768957744697,0.1466450398566785,-1.4891410466827495,-54.08004734755911,0.47638246744545076,2.8195818047625143,2.028668134505394
0.0732030074830427,0.1982159566724723,0.0960697202652582,0.0150150786712579,0.0280395769374252,0000SET_000_DJI_0751.T,-0.11536262350462508,5.8536589496725,-0.2506462418331747,-0.7296645658990863,-0.5481470354048713,0.2918669572473522,0.15629356086183815,-1.4843893147748604,-52.93907672314431,0.46059032602379574,2.7077570100980966,2.0632511068542514
0.0735580786857096,0.1989319764451569,0.0958313202225986,0.0150261971325394,0.0279428000316262,0000SET_000_DJI_0761.T,-0.11196410921413363,5.848224150770508,-0.24914127658115143,-0.7289097304172495,-0.548487196285729,0.2915831689130463,0.15679839427899245,-1.479731600937762,-52.95573812441749,0.4601044896821465,2.7044205068913003,2.0758555343187837
0.0730618424300448,0.1976526258838583,0.099719113810569,0.014705474147597,0.0272958813481925,0000SET_000_DJI_0771.T,-0.13486930042704395,5.850506126798809,-0.26752627191834893,-0.7429665352524867,-0.5701943488786627,0.2737276767224888,0.1474689614223026,-1.4825717697947434,-54.31485251869024,0.46022949652379136,2.70527842318111,1.9820936862648848
0.0730910868757991,0.1976669554353113,0.0991114838765216,0.0146531533646043,0.0270700397499353,0000SET_000_DJI_0781.T,-0.13163756654934652,5.849203414525137,-0.2660731460150247,-0.74239528697223,-0.5709349677838343,0.27312717650015816,0.14784516174593837,-1.4770262998350305,-54.56313745673613,0.4601003445591847,2.7043920659053713,1.994390031346674
0.0731835705992444,0.2065662101222804,0.1001772687238936,0.01500578329812,0.0276640472229962,0000SET_000_DJI_0791.T,-0.13067818840588605,6.0106826465393075,-0.259207429274378,-0.7394445964975452,-0.5672127274645873,0.27615094297732595,0.14979229808589223,-1.4655500400148667,-52.976703958074644,0.4767926508432583,2.822576275397161,2.0620068080675438
0.0766926008438235,0.2006426808901263,0.2043452084221158,0.0162005721497883,0.0304043852079244,0000SET_000_DJI_0811.T,-0.636218610177941,5.716175059016232,-0.62718606203539,-0.8530865373368007,-0.7409632558866875,0.14878932294374173,0.07928041119673718,-1.480302787603356,-48.687147511127435,0.4469322448674569,2.616193461722784,0.9818810161462598
0.0767141056717029,0.2005786940560421,0.203825411161663,0.0160841438462349,0.0304114432819261,0000SET_000_DJI_0821.T,-0.6337228691619905,5.713864756706688,-0.6253821521871477,-0.8537203729446202,-0.7403359658823454,0.14920339475142985,0.07891137692089752,-1.4943459520133753,-49.13762027537456,0.44669240783011105,2.61462598435829,0.9840710876670534
0.0766799121691017,0.200657594310168,0.1979371034231055,0.0161605693309967,0.0305626558815031,0000SET_000_DJI_0831.T,-0.6042990382241381,5.717107930340465,-0.6035045517873842,-0.8490355441690616,-0.7324928833665807,0.1544058963830198,0.08164497232462911,-1.4926123529408173,-48.837782904991734,0.4470281849538924,2.6168208678650955,1.0137442189463954
0.0764018262395453,0.1994213543305973,0.1984580726410394,0.0158679268334104,0.0296996338056123,0000SET_000_DJI_0841.T,-0.6120520383145696,5.708062233489177,-0.6118355915068253,-0.8519271868805441,-0.7396569743958508,0.14965193106219188,0.07995606639852579,-1.4829476368510943,-49.93151250810587,0.4460086633645637,2.610164758435807,1.0048538297119323
0.0754015080478104,0.2050822268554357,0.0978865857309633,0.0154443453301801,0.0285742828202257,0000SET_000_DJI_0851.T,-0.10963932871180902,5.865794979513929,-0.24711701352182558,-0.7274469522914677,-0.548092889957349,0.29191214104413427,0.15777795511867337,-1.4711836045684976,-51.48628274677647,0.462346662819358,2.719869033990642,2.095100419776563
0.0736297547065957,0.1992485282868727,0.0980728968000236,0.0148059483015524,0.0270393481310339,0000SET_000_DJI_0861.T,-0.12267665063119217,5.850396998677274,-0.26031220912764963,-0.7376665523423983,-0.5677585651838667,0.2757066326506978,0.15096880774045657,-1.459015006373329,-53.95895638100728,0.4603472735251849,2.7060870850493837,2.031637024989199
0.073460009144316,0.1983461119510622,0.0970894189715684,0.0147755714968366,0.0268791633682891,0000SET_000_DJI_0871.T,-0.11913220579328763,5.842331854414354,-0.2583100605693945,-0.7358320698018601,-0.5663552351578823,0.2768495645870574,0.1521851881837244,-1.4532603623216127,-54.06642842299577,0.4594675877918254,2.7000556392717154,2.0429220202578997
0.0733184626856948,0.1978710627962088,0.096918342163155,0.0146908261531141,0.0267891679324734,0000SET_000_DJI_0881.T,-0.11926897821217126,5.84086681549058,-0.25859838836349636,-0.7367451729147482,-0.5668950428027396,0.2764096798867626,0.1515794206259034,-1.4581494612305432,-54.430561819092475,0.459282488470689,2.698789030048983,2.04162657325594
0.0719771529684127,0.2024161888875661,0.0980135458495168,0.0141505045650665,0.0257249130174528,0000SET_000_DJI_0891.T,-0.12862801648521427,5.999458747662692,-0.26344893189866914,-0.7476819977031306,-0.5842050522851673,0.2624628340346859,0.14437294806977194,-1.4605463592766996,-56.77556065149013,0.4753724526873437,2.8122283327377064,2.065185859088721
0.0716375504672139,0.2019194322151057,0.0977076917424131,0.0141246009230628,0.0255419356404996,0000SET_000_DJI_0901.T,-0.12911160153930387,6.008804411110267,-0.2638052057538566,-0.7473967386984771,-0.5855251462765765,0.2614117188218491,0.14455976465291495,-1.4517857645967118,-56.839300867031504,0.47625134796572716,2.818625579716289,2.066566394255082
0.0717573935942333,0.2022732331662026,0.0980838871619342,0.0142162712699817,0.0256060316941158,0000SET_000_DJI_0911.T,-0.13015312582693087,6.008836132987292,-0.2644881571255182,-0.7468165411609711,-0.5859641281854825,0.2610625703673514,0.14493992521433177,-1.4443360445117708,-56.40608672852949,0.4762819437918863,2.8188486654071845,2.0622473172607263
0.0718139727872783,0.202758573945313,0.0986289100004609,0.0142214282955792,0.0257036363685386,0000SET_000_DJI_0921.T,-0.13225057116654895,6.01478973752218,-0.2655956485807916,-0.7479594920083953,-0.5865340633778344,0.26060955523505724,0.1441912751090197,-1.449468115154138,-56.39155854726825,0.4769034731122002,2.823386119382484,2.0557722268690335
0.071846010913331,0.2036969510465928,0.0994924133168172,0.0142165065817768,0.0258486247648731,0000SET_000_DJI_0931.T,-0.13572320185176695,6.030486067651624,-0.2672678990895626,-0.7499491404112337,-0.5875473003817567,0.2598049831454225,0.14289035824778595,-1.4584339853933097,-56.42211137573723,0.4785131842795492,2.835188042552783,2.0473616455352572
0.0718599740916175,0.2044027111368754,0.1002245869162516,0.0142936340335278,0.0259652727718028,0000SET_000_DJI_0941.T,-0.13876828084555173,6.042794546939383,-0.2687996537897617,-0.7503692615030039,-0.5884729115954351,0.2590708883988673,0.14261604336141254,-1.4552305165471173,-56.045262044288506,0.47977068251412125,2.8444584585609958,2.039446780735308
0.0719188443354695,0.2047560493594712,0.1003407039404601,0.0144386286786832,0.0260955761876321,0000SET_000_DJI_0951.T,-0.13880840001504904,6.046096689543013,-0.26834790378446854,-0.7484106528726222,-0.5872137939965529,0.2600696941803062,0.14389602735147997,-1.4444969578642466,-55.354093256191845,0.48012019901764863,2.8470430976946055,2.0406080615197677
0.0744953824306451,0.2045038510946269,0.1034199699829496,0.0151874885495154,0.0283476151206589,0000SET_000_DJI_0971.T,-0.14143786240446235,5.902754633227885,-0.26907727993987685,-0.7439033137134742,-0.5697331009235806,0.2741019468999309,0.1468525716263435,-1.485982558406948,-52.42002024092701,0.4659814545770267,2.7451882844553372,1.9774116268680273
0.0728270348574079,0.2070675784254503,0.1025690335276604,0.0152406211750216,0.0285606734896837,0000SET_000_DJI_0981.T,-0.14363426131899448,6.039087980461323,-0.26441509241617567,-0.7412670258055745,-0.5643904933623305,0.27845317936023617,0.14858891276294975,-1.4818122499913844,-51.8829589409586,0.4796110292854421,2.8432789942756758,2.018811831444323
0.0707297120600676,0.2079918458962529,0.0998088762675688,0.0140459711012579,0.0251609110635903,0000SET_000_DJI_0991.T,-0.1398091549319967,6.1710555819870265,-0.26782271795307944,-0.7532652947879027,-0.5973280966396132,0.2520909162040722,0.14072867691249522,-1.435592585646656,-57.05646278143182,0.49247045991934413,2.9406573254478214,2.0839012888860298
0.0698908626096246,0.204745423064191,0.0994633073457994,0.0133923207161037,0.0236902880590072,0000SET_000_DJI_1001.T,-0.14443519319551953,6.158597914325046,-0.2759031607964124,-0.7626645485724859,-0.6152724899157498,0.238181181494843,0.13464584150156247,-1.429984530874122,-60.36163542259811,0.49102965445262614,2.929502018136427,2.058502059984414
