Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0589200160501269,0.1023493518892634,0.0993599563879491,0.0138107433210582,0.0235903371635336,0000SET_000_DJI_0201.T,9.010082920254675e+16,457360819078.80554,80391.49412546618,210666.3170868231,-0.3951167212233653,4.210409924079935,-0.46983267927788935,-0.7559307602308835,-0.6162622067485235,0.23742298226687586,0.13899707511076603,-1.3077359509244268,-55.4352378204221,0.2692968689221781,1.737089681071853,1.030086521874489
0.0596062790784738,0.1002807957349062,0.1015961026925577,0.0139816813563495,0.0237886261412144,0000SET_000_DJI_0211.T,3.234034583216383e+17,1228534645975.7646,117337.67363976895,263902.7819088643,-0.41872248127233286,4.08760531892932,-0.4866401905354769,-0.7580559019814206,-0.6205498650038633,0.2341490028726959,0.13762025299985953,-1.302317861936079,-54.74540035247264,0.25439527681588797,1.6823864412486298,0.9870535687610795
0.060618067904557,0.1023806889572937,0.1000255059028881,0.0140876686050289,0.024313731129116,0000SET_000_DJI_0221.T,6.996224889509632e+16,292016000160.3923,67903.28477300974,250064.9463427887,-0.384910849884681,4.099623286446146,-0.4644929582987033,-0.7530930382792651,-0.6089129753489189,0.24307531273794813,0.14084076334196413,-1.3247904004458775,-54.48733447822923,0.25621435314462265,1.688946752946528,1.0235458249688052
0.0621388938166928,0.1004623584859053,0.1004133856577858,0.0149409985285198,0.0252486819047317,0000SET_000_DJI_0231.T,1.0144193360900916e+16,133856921918.20207,56267.8201552259,237634.38798289394,-0.3809834092881948,3.9304949357956467,-0.46226399052065054,-0.7409548213722157,-0.5981495069358085,0.25144737167592934,0.1487948885563875,-1.2835659938270814,-50.83695056519113,0.23568984941083485,1.6167387656153835,1.0004877121491191
0.0612903957980538,0.1035973793007245,0.1008590323716587,0.0148232142224435,0.0253881915198691,0000SET_000_DJI_0261.T,1.8920109138484372e+16,145860359816.39685,72254.55732475304,288129.2934118167,-0.3819463083013354,4.10082109830107,-0.4577103475777859,-0.7437253397324802,-0.5978019834846784,0.25171956266956175,0.1469696255643318,-1.2985039839813513,-51.145981901275896,0.256580474066838,1.6902710114985766,1.0271502399405854
0.061624241878287,0.1041553622021496,0.1017708324492299,0.0150018178832193,0.0255276310546354,0000SET_000_DJI_0271.T,2.372727268945593e+16,201656849775.851,83236.38693409362,306020.4630893222,-0.3854490995194708,4.099723047659181,-0.45990700615741087,-0.7430593920663879,-0.59893261313621,0.25083445266471893,0.147407833091109,-1.2873892715974087,-50.43120800524262,0.2565521890330153,1.690168658104794,1.0234303846744033
0.0625099774824358,0.1019663596224779,0.0985777974950386,0.014797675442425,0.0255484184499844,0000SET_000_DJI_0281.T,3765141252428894.0,39605197088.65516,35562.89938223294,230539.4681420521,-0.35372273901060075,3.963206036553478,-0.4440114628675815,-0.7389616103195936,-0.5883477433759827,0.25917010827179665,0.15011164601410135,-1.3178062155922752,-51.5807355422848,0.23989093406715556,1.6312013494346347,1.0343744962207118
0.0621771410079361,0.1016676842615716,0.0984116242678822,0.0145870419297743,0.0252159448934247,0000SET_000_DJI_0291.T,5590700113183706.0,50270605598.872574,36303.32390308373,222052.712607353,-0.35640118611063937,3.9731522916815294,-0.4467378158209038,-0.7418192192771773,-0.592065992003395,0.25622933348590426,0.14822478582476717,-1.3231036748087746,-52.47091395547056,0.24102404936303398,1.6351296089441465,1.0330861320287348
0.0627868108645482,0.1021577386918375,0.100488423560661,0.0151028196731733,0.0260128713972741,0000SET_000_DJI_0301.T,7217584681865413.0,65451054151.71946,51082.206904997554,294046.9252226609,-0.36905292911622756,3.9528837425090018,-0.4515187216776005,-0.73868574728241,-0.5887335160335861,0.258864359451028,0.15029412481584317,-1.3080803794721836,-50.28588960806756,0.23869189938786364,1.6270572957149447,1.0166120143199262
0.0626348663461889,0.101511029244109,0.1002998857064459,0.0153480143591909,0.0262292817868528,0000SET_000_DJI_0311.T,3519992130253402.0,48580752220.169945,50349.78768750098,279871.3393954747,-0.3710436160555708,3.938424776685679,-0.4512485898792778,-0.7345734016704146,-0.5854033926487034,0.2615085909830418,0.15302125472117603,-1.2902041954856374,-49.18945955021693,0.23683908000327691,1.6206792664495815,1.0120752235073112
0.0627447005764355,0.1014361461114081,0.1003841108204273,0.0165928207776743,0.0244347910313765,0000SET_000_DJI_0341.T,253740150000732.03,309422397184.794,50309.86534950526,74737.39764431171,-0.37106506592484445,3.928732309061635,-0.4625954934527347,-0.7163061032463671,-0.6084761094856022,0.24341293489252316,0.16529329833240708,-1.0831802945545197,-44.329427379330454,0.2356635765713676,1.6166488194144577,1.0104800977204724
0.0505649971461796,0.0998627733360536,0.0729524141033486,0.5451891091646163,0.3774465241576229,0000SET_000_DJI_0351.T,1.704257978963822,2.47095657501573,1205.7317459007122,6.94446583980815e-48,-0.22418180678631766,4.719950668619864,2.024188147428786,0.7639620981367928,0.6760542358957413,5.173872980034772,7.473215463332988,6.772258941040033,17.942300452108324,0.32771725614118896,1.9749387713274826,1.3688755137641124
0.0462956580423968,0.1228077972241201,0.1044639780547039,0.6057532797179506,0.4282424097853682,0000SET_000_DJI_0361.T,2.674790287713529,5.128703735484139,7955338.094066539,2.6463295757935267e-50,-0.47365331295823077,5.849296547710078,1.9146766174610135,0.7058252896238589,0.6077990411255747,4.099426594314775,5.798680952019079,8.543205110118398,19.949460667382727,0.4524575743359928,2.6526849907102465,1.175599469893921
0.0560105763587504,0.1209202770426405,0.0959321206689452,0.1166514870420876,0.1047155004771843,0000SET_000_DJI_0371.T,74.33814372214775,280.99990689733806,64582.9744944503,0.002912512944958032,-0.3301476417897814,5.040208053718145,0.04964300821130865,0.09746455334085051,0.04377515047558054,1.0915582783638225,1.2159794470159107,0.971888327868052,9.281226976323431,0.36686479173100417,2.158882927183973,1.2604774730241564
0.0582264557539734,0.1016021803722747,0.1013089941819502,0.0136929806338764,0.0205802836610101,0000SET_000_DJI_0381.T,5.998039587286062e+17,78556306178813.11,144637.47653860867,85444.79065900901,-0.4240316326885954,4.2293676451306865,-0.505095410169006,-0.7618652956906967,-0.6623118288136004,0.20314369742974708,0.1351605624401315,-1.1495281032894,-55.85579490661792,0.2713889429929125,1.7449487360449776,1.0028939798750536
0.0596128697536434,0.1015726998408098,0.0983739425663176,0.011955857145677,0.0202677173122838,0000SET_000_DJI_0391.T,1.578987412298701e+19,20126789595748.14,56552.62720862539,120612.95389420676,-0.3816091614520697,4.135555920375458,-0.48457331168386203,-0.7832705728300673,-0.6583372597277805,0.20602729527304006,0.12153479705885636,-1.355223446861345,-66.86611155958718,0.26032001619461564,1.7038720038235018,1.032516306564981
0.0590361891362407,0.1034536412549507,0.0990453447510232,0.0114999471158333,0.0196340522503364,0000SET_000_DJI_0401.T,1.7094885106496523e+20,83413168342076.58,73215.68932024932,128702.94449812677,-0.3867351127466273,4.2432145730073785,-0.4887154618200136,-0.7919414400807929,-0.6691245027119328,0.1982329638984226,0.11610790133288418,-1.3747401902302934,-70.01815889568793,0.27335527406100285,1.7523766823127027,1.0445078616769816
0.0586512566300235,0.102385159987019,0.0969841100219442,0.0113115877391007,0.0193511328735313,0000SET_000_DJI_0411.T,5.2787876364037186e+19,34912666293164.21,49527.67914135764,101127.2345888906,-0.37439852998990053,4.229745310320537,-0.4820833621318732,-0.7910981142748665,-0.667321227997644,0.19952890085966452,0.11663341279866644,-1.3807998176257936,-71.35498612148271,0.27157772307488826,1.7456601251167085,1.0556900502964117
0.0582356591481178,0.1005668387578218,0.0991679909669468,0.011325589564875,0.0193194082385506,0000SET_000_DJI_0421.T,3.937878418564987e+20,152412915620180.06,87840.65858277913,128766.83229481366,-0.40701619265769556,4.190028557385414,-0.5028169190115094,-0.7950000441588863,-0.6738993619896377,0.19481496045422417,0.11420610072306372,-1.3740738747376564,-71.12401465774624,0.26656494808272607,1.7268944874829697,1.0141058397698228
0.0582738385790472,0.0997805775381893,0.0987726040619569,0.0115198069251361,0.0195453740280544,0000SET_000_DJI_0431.T,1.221519168554306e+20,80813587413558.78,79641.51860739817,122419.8496098001,-0.4058782428615378,4.157777042051919,-0.5012655260143816,-0.7911042686974318,-0.6696127783186913,0.1978825425701464,0.11662957592886883,-1.3612698489221475,-69.64665127248281,0.26261043492992037,1.7122705483497385,1.0102049903999708
0.057392410603324,0.100815575185836,0.0984545258815615,0.0113164272156916,0.019014765545492,0000SET_000_DJI_0441.T,2.0721375842214265e+20,159826855604018.2,87985.53796212265,108707.45845944378,-0.4072993205915517,4.2568342772854315,-0.502122316644224,-0.7938174554125326,-0.6762598068908953,0.1931324677584281,0.114940650156652,-1.3489684331281233,-70.94320620997271,0.2744688541852812,1.756601162523692,1.0239811149678866
0.0570531287830358,0.1017894284881304,0.0951733713277286,0.0116848461704182,0.0191168308268756,0000SET_000_DJI_0451.T,2.4335720841073746e+18,15916338853683.77,44444.512295300905,66016.25026211067,-0.3745009979021346,4.316533784889646,-0.478817149556551,-0.7813018700106831,-0.6654685971940864,0.20086323054635707,0.12277432234885895,-1.3009654742948649,-68.05340728683379,0.28163925634062636,1.7841165008709656,1.0695158432248812
0.0566259621306352,0.1008740471170795,0.0935613241226126,0.011404957163803,0.0186900518022177,0000SET_000_DJI_0461.T,1.602238895470656e+18,11213402748841.43,33541.76257778675,53957.79162921419,-0.3661532678381424,4.311997331219295,-0.47537312967796713,-0.7826929367406484,-0.6669964773575053,0.19976258328413876,0.1218982017490127,-1.30870409734128,-70.02142697036257,0.2809402056405678,1.7814098572729706,1.0781596782970229
0.0771279351486866,0.197533983654389,0.0962859904748816,0.0150859568023848,0.0239271078566177,0000SET_000_DJI_0491.T,376706755023667.3,62491082845.237045,3303.2589768948833,49095.99908907526,-0.09698612345972056,5.6348488370027425,-0.2634470877273054,-0.7290887486266626,-0.6019217840865165,0.24850040736569703,0.1566786271604104,-1.2758255070854316,-53.321342250420244,0.4383791136041322,2.5611211200401596,2.0515340048968005
0.0576422304114276,0.1023774587020131,0.0956151793436935,0.0118956655933765,0.0194528687779915,0000SET_000_DJI_0501.T,1.692245108641067e+18,12431404549679.717,43967.05367254129,70188.6383021813,-0.3709112280545328,4.2978339000357675,-0.4759558713534884,-0.778707615955591,-0.6618893064489979,0.20344958730942916,0.12441189437732414,-1.2978144966440965,-66.71584080762484,0.2795607749173411,1.776084269662763,1.0707239102068957
0.0622457939392514,0.1017665054938329,0.0951205424642067,0.0126605575311929,0.0218960755145107,0000SET_000_DJI_0511.T,8.921500251434354e+16,326103511779.1838,18003.628757189286,103739.15406561975,-0.3230409491357403,3.9724767225817583,-0.44645716938790314,-0.7650690606844189,-0.6257612654897771,0.23019292097445787,0.13310014012963595,-1.3777037121334974,-62.92012060428283,0.2409618771957138,1.634913767718211,1.069868851222406
0.0622360380157241,0.1027314642327943,0.1002505457912208,0.0123345576119186,0.0215994393610164,0000SET_000_DJI_0521.T,2.1168541955396923e+19,9211805691082.336,53391.85253150093,193074.68332169994,-0.37003763218398245,4.008767717268995,-0.476767274512764,-0.7808847309443488,-0.6454748954785601,0.2154545812249126,0.1230373113140574,-1.404075280011484,-65.00517242802235,0.2454751733833316,1.6506748743684314,1.0247471813943059
0.0616452765811276,0.1017241692704005,0.0983536396258244,0.0122183063587449,0.0214074490041545,0000SET_000_DJI_0531.T,6.001281474904395e+18,3892992772090.533,39252.79079763913,155816.6621874883,-0.3608617628237356,4.0090996269740025,-0.4709949906520428,-0.7789980767734702,-0.6424974213403111,0.21765792385108254,0.1242283092443564,-1.4048116243802957,-65.62256082486365,0.24532673463125423,1.650153505865571,1.0342694958457959
0.0623803807178929,0.0986117651919847,0.0997089319785956,0.0127713188650815,0.022072007774875,0000SET_000_DJI_0541.T,2.9083546605256806e+18,3548634838938.2925,46313.815468421795,176352.51840902687,-0.3785405442041191,3.8449330168104936,-0.48224044573690733,-0.772914466863506,-0.6375129339688647,0.2213643987242103,0.12808600605433326,-1.3744187952357974,-62.26976762849483,0.22505063380156387,1.5808137760162686,0.988996303893352
0.0611913317158581,0.0993594797929473,0.0957648679272736,0.012501378127343,0.0214285568684423,0000SET_000_DJI_0551.T,2.5096639645186547e+17,840367788346.3658,24407.939171519767,103695.82650556472,-0.3479641427618423,3.9493127798637317,-0.46300800575370693,-0.769062314748837,-0.634304451708017,0.2237621930906407,0.130542425400063,-1.3639061516562956,-63.64899699171583,0.2377325142015609,1.6237508975016752,1.0375358097752878
0.0569802109658143,0.0997139067891184,0.0978124477975063,0.0109564585371731,0.018440271616255,0000SET_000_DJI_0561.T,5.1416237767872715e+20,285591793306090.06,82306.51485666519,97144.94472460417,-0.4094939025711501,4.243700441034424,-0.5065421556244263,-0.7985369365862642,-0.682755436444919,0.1885268391854429,0.11201497134450031,-1.35942447966854,-73.72041518467736,0.27272048520761305,1.7499743349308148,1.019439846711009
0.0569717780919062,0.1000728183552528,0.0971810380658695,0.0106686142373444,0.018132087694159,0000SET_000_DJI_0571.T,9.912299837406303e+20,325276105043373.6,71268.22564479796,92063.16766977549,-0.4018000155768845,4.257864945145819,-0.5033535197010628,-0.8021576517029443,-0.6855156327668606,0.18658051050935506,0.10978082195534063,-1.3813085241391483,-76.18033551559083,0.2744509600357301,1.756533176721578,1.029756630994446
0.0587885398369265,0.098573435491324,0.0933765090289281,0.0108696578900983,0.0188547264651077,0000SET_000_DJI_0581.T,1.0613759648752855e+19,7668461905354.119,21973.772415589723,68107.75716402795,-0.3508852970336606,4.077120755739751,-0.4735691860017077,-0.7914617254264831,-0.6640021580069003,0.20192151817612386,0.11640677085851296,-1.4138989234780492,-74.98909761934713,0.2528240737408632,1.6767457699197292,1.055655608851107
0.0598798447968565,0.0978450536049669,0.0929567817050445,0.0110821605039307,0.0193068025030425,0000SET_000_DJI_0591.T,3.116439809320027e+18,2952167521695.858,16770.174787363347,67587.26532764809,-0.33805425710869985,3.976617208013135,-0.4669521422950592,-0.7869612999011314,-0.6560451434143376,0.2076965461681294,0.11921841850221136,-1.4197257690026541,-73.53500243134117,0.24070523546250383,1.6340231665079976,1.0525865010627529
0.0599089238537434,0.0978660421451049,0.0928341732922674,0.0110401246164668,0.0191927846271078,0000SET_000_DJI_0601.T,3.2744267222327173e+18,3244535296309.8813,16268.803707529678,64942.199475648435,-0.33643180736486816,3.9755150690813235,-0.4667495137707534,-0.7874329870096093,-0.6573541764666916,0.20674266755932277,0.11892306706614884,-1.4180912063175424,-73.88668366103775,0.24057757231041696,1.6335803725005447,1.0542027647189338
0.0599971435898632,0.0979142832984867,0.0932738414109801,0.0113288670022829,0.0195834389640356,0000SET_000_DJI_0611.T,1.6388778052773978e+18,2387787544516.532,17582.854060216585,69087.35954057644,-0.3398553990297266,3.971580251873,-0.4666565548739341,-0.7833924728311056,-0.6529521374436563,0.2099563893562366,0.1214581369321547,-1.4022255413400246,-71.60262014833911,0.24011650363613346,1.6319824151600073,1.0497507320092034
0.0661027206464162,0.1992688816049589,0.0923965602785396,0.0128097144892506,0.0232345707826066,0000SET_000_DJI_0641.T,6416299757377435.0,17280696235.03582,6037.462549078665,106154.63355859391,-0.13195155922162338,6.275670006145984,-0.26062317485809505,-0.7564838310733077,-0.5981260311235723,0.2514657549216489,0.13863843470616555,-1.4623323519021856,-62.937782048329794,0.5018101403043123,3.014533738646692,2.1566699128651643
0.0673888038620177,0.1960928504993663,0.0921745925886423,0.01332494790521,0.0243023984255871,0000SET_000_DJI_0651.T,1327830676109578.8,5505043303.67156,4907.959367183964,118074.04458712041,-0.12639822749021998,6.13901769682329,-0.2575974191734944,-0.7473932522770282,-0.582709027525991,0.2636561523417205,0.1445620482932505,-1.4631972841248768,-60.207937443093286,0.48847441370935735,2.9098728462502055,2.1274067505184586
0.0710621890802991,0.1923245817462938,0.1889960060526798,0.0149952060820396,0.0284743742850563,0000SET_000_DJI_0661.T,3.1523309120837474e+56,8.951310558319515e+34,518965641056275.94,13925005313.256065,-0.6132019937417769,5.85654989766156,-0.6094521424286219,-0.8529818424517571,-0.7381310113052177,0.15066124877326506,0.07934139136178313,-1.4982019425651614,-52.61579859724735,0.4603966717289334,2.706426360282403,1.017611883780688
0.0720722781867401,0.1955244952635977,0.1894769545164672,0.0154363075901065,0.0294846561709865,0000SET_000_DJI_0671.T,1.4582742196195675e+55,8.438848316447181e+33,382687168566174.56,17153704397.70211,-0.6004601938567706,5.8633149180629855,-0.5978857528159734,-0.8493381303736387,-0.7306865246522783,0.15561077729072337,0.08146799503664678,-1.500986344529752,-50.90737147570176,0.46133671749883265,2.712894613335123,1.0319170252792136
0.0716437513172763,0.1941337548705918,0.1915003979612206,0.0151804521873231,0.0288640499307206,0000SET_000_DJI_0681.T,1.9862799893666458e+57,2.511128313977588e+35,966203054468887.1,19345494566.644,-0.617392100224095,5.859828538780762,-0.6119266839517203,-0.8531024797274371,-0.7380335148719225,0.1507257960715343,0.07927112605999485,-1.4985129185945252,-51.91623913453763,0.46087423014170337,2.7097095182923243,1.013751182438297
0.0715132120130594,0.1935338263687887,0.1896581136513883,0.0150602109570452,0.0286340422876215,0000SET_000_DJI_0691.T,4.462813398189634e+56,1.0021746897641035e+35,530840973610768.2,15261045013.492971,-0.6104612503924647,5.855314647048608,-0.607530166520037,-0.852868950682837,-0.7376539512888244,0.15097715429277075,0.07940715357280977,-1.5009020679114002,-52.416702218821555,0.4603734306962396,2.7062667291946902,1.0204352592292696
0.0708055598379828,0.1998024028137517,0.0941736417004485,0.0146838208053904,0.0276644682481069,0000SET_000_DJI_0701.T,211511730721472.8,855360252.3619812,4643.179454033806,260275.90600484106,-0.11695596015553698,6.014990203270997,-0.2457768529817328,-0.7302193075719952,-0.5458815265636034,0.2937602045390069,0.15592283085003042,-1.493299810222691,-53.97898115482045,0.4766927096738264,2.8218462401955344,2.121638275912613
0.070145454217714,0.1976835098621651,0.0912705362140418,0.0143440684213364,0.0268080215261052,0000SET_000_DJI_0711.T,59489546260630.13,454955024.5763804,2996.6573221081653,160669.4444857548,-0.10686314711357196,6.011593548091191,-0.24068537512138105,-0.7283696043580794,-0.5459290486067581,0.29372043419616545,0.15715990084354947,-1.4867497294985603,-55.45913666365825,0.47619217018818505,2.818194166205051,2.1659071816842452
0.0702701223080131,0.1979598317830161,0.0911537590901324,0.01438741917373,0.0268494305329209,0000SET_000_DJI_0721.T,49867526551924.54,419284501.99571,2894.6369903741424,157161.2376955204,-0.10549431464970058,6.00987727444726,-0.23973582210504552,-0.7273591329867445,-0.5449372068892696,0.29455099604145024,0.15783681679549594,-1.484085350185375,-55.27436972511179,0.47604567471859954,2.8171266148549474,2.171713309017507
0.0706024815320128,0.1986564713917987,0.0977054965959204,0.0145255622405207,0.0270809172185995,0000SET_000_DJI_0731.T,3872499810632207.0,6635444453.915915,9085.81438086113,334298.55157887464,-0.1364315739327408,6.004564871423,-0.26229240888901684,-0.7411489762082811,-0.5659636912260009,0.27716882020054373,0.14866678689116045,-1.480793839024855,-54.68034288025621,0.47557932046188844,2.8137321391702534,2.0332169459552536
0.0716736960109445,0.1936029936700326,0.0937429251497225,0.0147911347274723,0.0275899229269298,0000SET_000_DJI_0751.T,123483901861568.16,749108206.6814405,3884.5649553439216,221669.6835321949,-0.11399218948231608,5.847833430896895,-0.24937359668634507,-0.7274379168307474,-0.5452192318192383,0.2943147217015499,0.15778401094107616,-1.4803633936263725,-53.65594523576681,0.4596306513237963,2.7011721795464494,2.065254453718161
0.0719104002568091,0.194160185142833,0.0933507216303521,0.014771106736879,0.0274085115344635,0000SET_000_DJI_0761.T,98376329113035.45,722252814.5765324,3529.024477061828,197549.4143197274,-0.11042594215580569,5.8457061727215285,-0.2478372797084743,-0.7267692017432489,-0.5460635047747349,0.2936079234930294,0.15823237869943058,-1.4744008582645192,-53.7935398794132,0.45946373479203967,2.7000292648829785,2.0799002059316023
0.0714103090088515,0.1929526354817134,0.0970123366477674,0.0144584772987398,0.02673788535025,0000SET_000_DJI_0771.T,2747291884338992.5,6415516584.824552,7215.277052339048,270883.0159323581,-0.13268555557688805,5.8496195508104565,-0.2658256490255785,-0.7405872122602756,-0.5678733351980837,0.27561324955330135,0.14903751211802752,-1.4748616516472803,-55.1599961001961,0.4597555330875797,2.7020277346481785,1.988949469202935
0.0714376784907006,0.1929941195117871,0.096591851511407,0.014407928040428,0.0265734739366845,0000SET_000_DJI_0781.T,2285901652147305.0,6061121088.687434,6659.07761984486,247679.74530957313,-0.13033647390054348,5.848922350655777,-0.2647880402570337,-0.7403971773889922,-0.5684909881899515,0.27511092831206685,0.14916297612047014,-1.472383496149642,-55.408017019446845,0.4596891975145248,2.701573225632047,1.9980372722122992
0.0714785421123295,0.2016560036442999,0.0975267742944592,0.014687669974965,0.0270424727019989,0000SET_000_DJI_0791.T,2288763380036450.5,6307870177.8995495,7862.459235691213,289273.8241648611,-0.129171617563522,6.012624754265255,-0.2580570736565261,-0.7382214015211758,-0.5658242567241688,0.2772825503317735,0.1506014125989549,-1.462838381223234,-54.09410586610688,0.47660562735247053,2.821210361669027,2.0676988970787336
0.0749730809014269,0.1955977319773633,0.1987310985511892,0.0159663194794276,0.0298346992718089,0000SET_000_DJI_0811.T,4.671360404751084e+58,7.643322261478037e+36,2638802191348291.0,39292274502.577774,-0.6327170381714085,5.709259494718767,-0.6242225370962026,-0.8512667769749263,-0.7389399502815118,0.1501259716738499,0.08034132350611947,-1.4706633538436225,-49.29372139618872,0.44581545877963413,2.60890615172306,0.9842331341361815
0.0748942578091346,0.1952966233891784,0.1975372135811533,0.0157922211741465,0.0297034255747347,0000SET_000_DJI_0821.T,4.033526069265277e+58,4.0041472327586084e+36,1789410330218071.8,35561279719.59422,-0.6279829811886778,5.707580479600983,-0.6211674770890326,-0.8519452208527997,-0.7385729446539883,0.1503687585556216,0.07994554994397882,-1.4842848179225476,-49.970156276690815,0.4456196487685002,2.6076314673801164,0.9886573767476252
0.0748702417344632,0.1952360846827445,0.191370023425959,0.0158366407923842,0.029793156307963,0000SET_000_DJI_0831.T,7.065551179248758e+54,1.7751461373404576e+34,208822611011218.44,17970847193.83949,-0.5967123438313469,5.707672189163893,-0.5981972701684279,-0.8471415883062873,-0.730577609312665,0.15568350661507843,0.0827540306933776,-1.4833494975334172,-49.78826285474672,0.4456239309343816,2.6076593338001235,1.0202020211294027
0.0745985604629407,0.1941971837437441,0.1922837433282663,0.0155991841616466,0.0290110402836881,0000SET_000_DJI_0841.T,1.648507157298859e+56,3.2302887156766652e+35,323219547337087.44,16519597314.938004,-0.6060087000057577,5.701827199942016,-0.6074229468418709,-0.8499233741798877,-0.7378063792542021,0.1508761987962785,0.0811258606247108,-1.4708838870860035,-50.70083225912552,0.44494239904646915,2.603229640607046,1.0099511294213321
0.0735071579035804,0.1995059652145131,0.0946684297917816,0.0151673304701726,0.0278680698663546,0000SET_000_DJI_0851.T,103462022899573.12,912661239.3425405,3709.0422844390787,215036.7204772962,-0.10606836675508999,5.861843496985563,-0.2446782014084066,-0.7238179908984272,-0.5451466306920214,0.2943755370998442,0.16021529567494014,-1.458254247206471,-52.32706298641213,0.461511907822948,2.7141025568721595,2.107418129288891
