Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0511316582788856,0.0888979308952651,0.0861625855491915,0.0121013978751206,0.0206348918869494,0000SET_000_DJI_0201.T,355471705376784.94,10575900182.404612,17805.378759313844,43649.034472351355,-0.3940578472133115,4.236397630459093,-0.46795605163668097,-0.7536961671324527,-0.6135696763195938,0.2394878444678129,0.14044840690408175,-1.3016020644105857,-63.07772638410516,0.26970208824515435,1.738608405978,1.0317463238671263
0.0515919600666098,0.0867681672629665,0.0875800511988267,0.012431389182891,0.0208628000678168,0000SET_000_DJI_0211.T,430954140388095.0,17527171141.94145,22509.83958583477,47026.46675127254,-0.4147614530470435,4.109425916043627,-0.4821999836129683,-0.7514006570559606,-0.6152295919162337,0.23821406567179876,0.14194315957487752,-1.2738547763450343,-61.05866768622768,0.25423659167764673,1.6818156773059425,0.9907298074761679
0.0523803238427419,0.0883657390179203,0.0858374279906326,0.0125405483072741,0.0212724612139934,0000SET_000_DJI_0221.T,86194911821002.75,4473216326.888993,13121.012523206258,41983.58553377577,-0.3786207699921539,4.118639374923992,-0.4587337326839341,-0.745053745173635,-0.602791836086137,0.24782267726282356,0.14609650592795773,-1.2901788516589383,-60.65019175168297,0.2556761762551309,1.687002533302679,1.029454645676984
0.0538431599773004,0.0871547095668316,0.0868811610107722,0.0131451294710814,0.0220384795520491,0000SET_000_DJI_0231.T,41670001749206.45,3492151904.254536,12708.789591104462,45441.901467441996,-0.3790730437594739,3.9579524475968704,-0.4598841221386504,-0.7371665107691634,-0.5953258854294874,0.25366235091306616,0.15130011291460027,-1.2672421624094736,-57.50134256841904,0.23625569448128977,1.6186774625333085,1.0031485370692212
0.0529744476381151,0.0897682304339597,0.0869795319342376,0.0128311655298284,0.0219375165658855,0000SET_000_DJI_0261.T,96538285205795.86,4061956855.597646,15165.532159209797,52995.467110449536,-0.3788097875131805,4.133724392752544,-0.45565920611010646,-0.7428899736033227,-0.5971701975405493,0.252214700148901,0.14751936742462154,-1.2955906182547805,-59.05821720356087,0.257763013086152,1.6945571768335246,1.0320615487081553
0.0533450498398084,0.0902803471188533,0.0877998862075899,0.0130263697760823,0.0221231196879628,0000SET_000_DJI_0271.T,108693192281659.28,5113288907.524691,17001.910829684162,56216.31226825663,-0.3816427103721921,4.127759800229359,-0.45727822453664096,-0.7416075872500553,-0.5974797175946246,0.25197207699855034,0.1483643127427679,-1.283616075510961,-58.021476790607295,0.2571641092812828,1.692384717794043,1.0282512998410809
0.0539574540932225,0.0877234418334104,0.0850724913878801,0.0132248202699072,0.0225548513522266,0000SET_000_DJI_0281.T,9549234810676.438,871805119.6795555,8446.391685842396,43622.972814963854,-0.35469467048210496,3.974184222553461,-0.4412566678575157,-0.7309220354683116,-0.5808713514986437,0.26512508314103383,0.15545354384427115,-1.287482201083197,-57.082273830020064,0.23832421103317308,1.625789120477224,1.031161076891983
0.0536566029875133,0.0874975313613621,0.0847945296480453,0.0130378483637272,0.0222156829547529,0000SET_000_DJI_0291.T,12028580363445.941,1041586625.7358321,8373.877553118862,40857.98391867948,-0.3558720592005429,3.9864669620230284,-0.44333697331615557,-0.7334655738990967,-0.5847932189946516,0.2619942942895376,0.15375813059926266,-1.289903356986537,-58.06273701392424,0.23974450716553466,1.63069457419293,1.0318770765583118
0.0542690738013295,0.0881300895281501,0.0864635520958293,0.0134572738538805,0.0228634276977946,0000SET_000_DJI_0301.T,15007943455998.29,1289867670.1173308,10785.592304586085,51015.34477298442,-0.36530631554863446,3.9689769992316464,-0.4466327112532138,-0.7306412606986745,-0.5817422608590522,0.26442850361334447,0.15564100164385486,-1.277666740958221,-55.882554350390095,0.2377894289201253,1.623946814548198,1.0192744502385669
0.0542919425913711,0.0879457656769582,0.0864715428817325,0.0136245880677943,0.0229997233214165,0000SET_000_DJI_0311.T,10397226126597.582,1143484845.2323997,10761.936493672443,49650.22274023718,-0.3659027815911376,3.959402908127796,-0.4462376421347942,-0.7277699359895446,-0.5798034658933194,0.26598025841719186,0.15756152386951977,-1.2644736153389786,-54.977775065735116,0.23660268078911725,1.619867727682595,1.0170486468275697
0.0533802836964477,0.083701507239937,0.0832371110414758,0.0147244000408693,0.0211707912489689,0000SET_000_DJI_0341.T,144692106804.6771,1313271045.3944635,6305.406538870649,9986.137825796988,-0.3567059701737645,3.8391529008932963,-0.45276852139544854,-0.6993839748247211,-0.5944599827305136,0.25434317678829355,0.17689705777429438,-1.0412001205300025,-49.18097336492858,0.22119074558604512,1.5680228999140198,1.00557919649842
0.0463259584287392,0.0926567335935828,0.0737025874863255,0.4741819904864967,0.330598155792054,0000SET_000_DJI_0351.T,1.8694331636031176,2.8695202333715253,2708.4627320299014,7.470408027907462e-41,-0.29546291991759077,4.78182130078403,1.8483997148685858,0.7309557872242882,0.6354071135823862,4.485570548705525,6.4337224330757,6.439151114646439,19.477274757384492,0.3333564380621036,2.0001039748829332,1.2571707012426665
0.0441095735252938,0.1219279986708188,0.1123574087104263,0.4864903958059048,0.3583972223779028,0000SET_000_DJI_0361.T,4.125536814840368,9.581374032492542,239077244.17216223,1.0511718860270221e-36,-0.559738828891861,6.012702102516905,1.481832156500521,0.6247547110866556,0.522649799745276,3.189796084578489,4.329847060283445,7.388457796871734,20.61527639039893,0.46867961339263037,2.764207153372306,1.0851798743869072
0.051805902669496,0.1099473052878659,0.0876116343155914,0.1949180276357854,0.15564349279431,0000SET_000_DJI_0371.T,8.590551918276047,23.66357902532422,21753.29915747748,2.2574633517825046e-11,-0.3256626576917753,4.988079281493839,0.4205904744507557,0.37980576120415055,0.2796728656328883,1.7765162584875058,2.2247961604466693,2.2058508556537486,14.17245794251663,0.3594451284928825,2.1222930133906215,1.2549395539388957
0.0505146838203648,0.0881891035756785,0.0877819985821893,0.0122914724640166,0.0182752175836205,0000SET_000_DJI_0381.T,740210240273600.4,559896868899.7408,29222.321794932963,18984.02665456977,-0.42258412038221893,4.2539677391813715,-0.5011166767934382,-0.7543510315867552,-0.6553705962817461,0.20818867055652213,0.1400227001269313,-1.1250405515073616,-61.560993534528414,0.27161781565301657,1.7458112553824476,1.0046376819856526
0.0517926528729048,0.0882012565839842,0.0850182681652464,0.0107020455768403,0.0178588957387887,0000SET_000_DJI_0391.T,1.04537942915246e+16,189187810728.3918,12178.197059403548,24476.2629627622,-0.37670228950428336,4.156050705106377,-0.4797306731914603,-0.7763892499208392,-0.6528112739296028,0.21005950984648528,0.12587936460948826,-1.3239214207497318,-74.13232263147354,0.26007276925351813,1.7029685040544906,1.037438876225415
0.0513717109395907,0.0899616549150522,0.0858747902692556,0.0103569257988219,0.0173631662980302,0000SET_000_DJI_0401.T,7.731934279292789e+16,681929895432.0935,15939.474281855573,26556.80941875962,-0.3835309539630525,4.262905220241539,-0.48475194485700945,-0.7847502627617059,-0.6636282453592797,0.20219165885108964,0.12060496178620454,-1.338487965056946,-77.08778123082271,0.273041993602205,1.7511905535098957,1.0475909709122138
0.0509146907198744,0.08877141070601,0.0837629193779883,0.010135770197758,0.017015798532132,0000SET_000_DJI_0411.T,2.620855512538684e+16,308104876301.03375,10819.497081760765,20596.803771839863,-0.3700316171261432,4.2477682943908235,-0.47783652177644487,-0.7841126379174512,-0.6623136534182231,0.20314237682364625,0.12100545531393615,-1.344584791121849,-79.01978790961735,0.27101278938779655,1.7435323567890855,1.0597936576854539
0.050730991774657,0.0877568881611334,0.0863825820574831,0.0101319306378864,0.0170449002874102,0000SET_000_DJI_0421.T,2.938217773259984e+17,1576471836965.4355,20231.4251954369,28252.882115766704,-0.40625403919707137,4.218561007734957,-0.5006768953515728,-0.7900433757591254,-0.6703990099928835,0.19731871728571057,0.11729136125086108,-1.346309451758074,-78.98605618435283,0.2673583883560307,1.7298476747890612,1.0159095279501575
0.0504089882840425,0.0861263055407646,0.0845187345854516,0.0102082647198438,0.0170413688381872,0000SET_000_DJI_0431.T,3.9569975074113016e+16,477984767966.70667,14078.091223498815,22256.80798093846,-0.39604330044395736,4.172753298176032,-0.4942118909843693,-0.7844697964738941,-0.664408202360678,0.20162830077582078,0.12078108800271807,-1.331307692503062,-78.12211009245908,0.2615976884522778,1.7085505675191024,1.0190202913377469
0.0499100964148288,0.0876133784878397,0.0853157416732562,0.010078525476186,0.0167494644869479,0000SET_000_DJI_0441.T,1.3476277422226613e+17,1282706158258.7024,18595.488597760654,23486.56402386323,-0.40411231560190924,4.276650401596205,-0.49857871345118143,-0.7886974599763477,-0.6717889451835815,0.1963232594413269,0.11813207361878096,-1.3263036191432176,-79.18483723325876,0.2741588815996338,1.7554239478849991,1.0269309833041484
0.0493234885185354,0.0880652007547123,0.0817618192380019,0.0100381251137897,0.0164598747535082,0000SET_000_DJI_0451.T,6244651960369045.0,207028871426.58362,9284.453079546218,14561.388195244095,-0.3683444816053604,4.342676027113413,-0.47530800992370537,-0.781304331180811,-0.6648423767781703,0.2013149280056363,0.12277277104817773,-1.3060232587385834,-79.34588071274493,0.2819861841692428,1.785461722189785,1.0770944381553178
0.0492523406488683,0.0875741052388939,0.0811161862111249,0.010139297316245,0.0164540991756115,0000SET_000_DJI_0461.T,2465486109155495.5,138653805754.54724,8146.712145988722,12884.476406507698,-0.36385008416968734,4.327225319123979,-0.4725847157394943,-0.7777821797809235,-0.6627231516154148,0.20284606493685053,0.12499721436428204,-1.2887271768825637,-78.32256042267774,0.28007571446722135,1.7780699167828513,1.0796131984183857
0.0682565265141627,0.1727260196105842,0.0843921289751804,0.0137587889977278,0.0215010637754059,0000SET_000_DJI_0491.T,1894381612508.1687,1695071845.8708515,1134.021757807187,12540.958613565806,-0.09341732355898602,5.608996093241877,-0.2609776774755228,-0.7196401361926025,-0.5939103691764576,0.2547757004889559,0.16303403131083752,-1.2477110633148871,-58.030201498313204,0.43351477016240786,2.530542183021061,2.0467076930999415
0.0500663237558613,0.0894615730447234,0.0835188076332287,0.0103808305732428,0.0169539268277587,0000SET_000_DJI_0501.T,8660657933632258.0,290747227852.2501,11986.396529255146,17848.528073077716,-0.37393131753500386,4.343246061064381,-0.47707220084171054,-0.7788951955189247,-0.6625168625356415,0.2029953169615586,0.12429332826241994,-1.2945662479339797,-76.3578999181702,0.2823467578327104,1.7868612339297243,1.0711548162611735
0.0537578106799745,0.0879747481921128,0.0817037533684067,0.011015007578996,0.019000114359183,0000SET_000_DJI_0511.T,236712652795560.8,6154653045.251248,4318.161959528688,21315.236741021898,-0.31765868346000714,3.9996026203577877,-0.44240814889832986,-0.7623995949375431,-0.6226537314221235,0.23254885578524703,0.13481642060345414,-1.3714906184376612,-72.18328229560376,0.24141903444372906,1.63650169304392,1.0767528364998098
0.0538430141517693,0.0887709514193897,0.0860354429466477,0.0107622932762251,0.0188051645315444,0000SET_000_DJI_0521.T,2.0561138841347136e+16,92733526048.96867,10582.875338155363,36304.97973554514,-0.3626459813727624,4.027419342868265,-0.4714144098430382,-0.7776333683786701,-0.6412618166971978,0.2185746232887516,0.1250913914966302,-1.3980603304956882,-74.34448808733026,0.24491246090617033,1.6486995168800864,1.031795134412667
0.0535139960405636,0.0882068722730202,0.0852367071672022,0.0107487594493046,0.0188379313322458,0000SET_000_DJI_0531.T,1.0757697037667914e+16,55695854016.65885,9429.970685137156,34211.03478468011,-0.3596399045694495,4.0274733613203075,-0.4685179862716954,-0.7760336053321615,-0.6379918949736113,0.22100726269602247,0.12610481805942594,-1.40054917676727,-74.34729175224682,0.2447972316659262,1.6482953768983986,1.0348460798701626
0.0540797484282924,0.0852398855873137,0.0861434689486967,0.0113266313233892,0.0195299804348684,0000SET_000_DJI_0541.T,3461103751240497.5,38614043750.787346,10400.509510370543,36974.98032093901,-0.37615865271851523,3.8567038895629953,-0.4781342485178112,-0.7675875721524628,-0.6303710998591515,0.22671458060853814,0.13148566527004904,-1.3631202365457513,-69.79629299126518,0.22365933832076282,1.576188648516707,0.9895107154098804
0.0526785367906943,0.0850355979182881,0.080964791452858,0.0108667313195575,0.0185019927543415,0000SET_000_DJI_0551.T,203230441865129.38,7442764142.8198185,4395.179673458898,17918.440744690808,-0.3326401572356127,3.9510654049374914,-0.45356853768505984,-0.7633333088358268,-0.627976456626969,0.2285189947671803,0.1342155167025248,-1.3514027398144495,-73.04092903708127,0.23495817038658204,1.6142361405396837,1.0502787247689058
0.0496920550662011,0.0871664747439214,0.0858235886349892,0.0096578152358753,0.0163355140426182,0000SET_000_DJI_0561.T,1.2280286128434038e+18,3657588250670.589,21844.58934007707,26083.830226936632,-0.4145118140309759,4.274570116088846,-0.5077365268264883,-0.7977026971882989,-0.6801946451278134,0.19033827765107475,0.11253101145595687,-1.3626946203425119,-83.41914535332883,0.27381866318242865,1.7541330224277476,1.0156470514725682
0.0495891909083995,0.0871486718558785,0.0847341842639694,0.0094980727819628,0.0160859504892474,0000SET_000_DJI_0571.T,8.500577136790833e+17,2730674002730.9575,17324.23332669553,22642.96605334518,-0.4032762933403126,4.281962390072211,-0.5020426119506086,-0.7984114340520764,-0.6808980561547177,0.18984015281406863,0.11209257355182402,-1.3692173093713664,-85.11883150993253,0.27468237537270623,1.7574126590784347,1.028494846712483
0.0510212536296664,0.0857172373196647,0.0808629842379134,0.0095250700154394,0.0165080393091445,0000SET_000_DJI_0581.T,1.9156973033037932e+16,108718254230.01204,5647.488902952503,16262.602298554655,-0.3481415353712164,4.107190143506882,-0.4706424978217423,-0.7892405120539238,-0.6609250122308424,0.20414828199482335,0.11779270954699045,-1.4095625380839925,-85.38642970780765,0.25373970013209385,1.680030011450449,1.060030595302657
0.0518246936339699,0.0846861033294952,0.0801334356963705,0.0097019508134113,0.0168727413223827,0000SET_000_DJI_0591.T,4992687132481285.0,40160378486.67785,4239.7642233347215,15462.568265362323,-0.33427848194003507,3.9998826038170474,-0.4634116552034965,-0.7840060316909775,-0.6521305788780674,0.2105580670010748,0.12107244284611063,-1.4135347154207631,-83.77623341772122,0.2407238872418283,1.6340878718477438,1.056813583413233
0.0520064245640112,0.0851681988765483,0.080644541879906,0.0097452458573337,0.0169163547495367,0000SET_000_DJI_0601.T,6738940582230851.0,51499956014.94899,4580.611335542477,16221.276943612167,-0.3362536450654061,4.007548100829583,-0.46457708818121146,-0.7843728566845886,-0.653214446894873,0.20976441002948656,0.1208419767805997,-1.4105828280910238,-83.38574409062072,0.2417486083124315,1.6376476481616327,1.0560937775972346
0.0523399216567988,0.0858362162994792,0.0818682526357078,0.0099408637318295,0.0172293149058772,0000SET_000_DJI_0611.T,9808541020188904.0,68997711694.7093,5608.2743411649,18971.708058449316,-0.3440078355258089,4.011895858668543,-0.46780101605013585,-0.7834449535047594,-0.6522757251605162,0.21045172397343231,0.12142513626208354,-1.4039997387898544,-81.4890055965561,0.2424173604655195,1.6399760179680998,1.0484676725839965
0.057433252044094,0.1734419209457901,0.0806476646633344,0.0113507428141831,0.0205701649004971,0000SET_000_DJI_0641.T,38974569411913.484,645336726.0649915,2066.6270371852374,26541.316822787376,-0.13384545381330354,6.304870253404817,-0.26021637140460147,-0.7532404500163333,-0.5935466115181846,0.2550621271721598,0.14074484191906916,-1.454072966875212,-70.68844483789591,0.5024735548623891,3.019886821185595,2.150613060772777
0.0587368650327278,0.171411065829201,0.0815118564710021,0.0119070956757725,0.0217977848273075,0000SET_000_DJI_0651.T,17175343194384.676,310998540.1653859,2048.936313496236,34854.6643987767,-0.13286768463926346,6.171918739045409,-0.25945951988383725,-0.7450817975978848,-0.5780106376641894,0.26741857897767396,0.14607808227271155,-1.4595459547683203,-66.95845317914379,0.48957294716705113,2.9182876160260145,2.102897336048046
0.061336415752426,0.165936005003202,0.1612707743089115,0.0130832961985282,0.0247077559661409,0000SET_000_DJI_0661.T,1.4116860786605747e+47,2.1331585772367844e+29,2590578097452.963,475695463.02615833,-0.6022463813959913,5.878584693618866,-0.6008780910975926,-0.8499226756169146,-0.7342945346476346,0.15320665552714222,0.08112626887663701,-1.4856726594089555,-60.129809499692996,0.46023881341610506,2.7053423805031978,1.0289279363497958
0.0623275972141253,0.1691745004425441,0.1631288063177485,0.0135051396669478,0.0258177007261873,0000SET_000_DJI_0671.T,5.43938093010455e+46,5.231222936816941e+28,3155705039408.6895,719800963.870741,-0.5958416241214665,5.8884860564942985,-0.5931311507820602,-0.8470833044955255,-0.7267194707104704,0.15826573680615671,0.08278819646753237,-1.4974686325965412,-58.001626422047536,0.46153751654932623,2.71427919580067,1.0370608616666976
0.0617627927990542,0.1673506963726213,0.1635798452908712,0.0131910976081331,0.0250964862286971,0000SET_000_DJI_0681.T,1.2976198833212478e+48,5.0992720974985225e+29,4822186107788.713,674665278.4836969,-0.6084053111145246,5.883380618339237,-0.6044312779786094,-0.8507549103738201,-0.7339731377372657,0.15342040569895102,0.08064011544134433,-1.496195420784956,-59.61772525247379,0.4608541555335912,2.7095713906121164,1.0230520518896746
0.0615785282249112,0.1665233677928867,0.1613939172797338,0.013084705768255,0.0248254042485351,0000SET_000_DJI_0691.T,1.6469623926835306e+47,1.7164331444562312e+29,2418131906066.3037,501110692.7126781,-0.5994077010198827,5.876419415604051,-0.5987171321914079,-0.8500136516476731,-0.7333745602250354,0.15381871056210136,0.08107310355182788,-1.494133768706768,-60.18567729042857,0.4600787691821162,2.7042440375429555,1.0317821798962992
0.0612093989220764,0.1728032614582338,0.0811357824890335,0.0128898278864873,0.0242842219518004,0000SET_000_DJI_0701.T,1298107549791.049,35728340.86753567,1407.6844153312118,51353.207188621804,-0.11531254328653551,6.040036971195732,-0.24294224271814904,-0.7258230425730241,-0.5392862658162813,0.29930347877131414,0.15886736395534878,-1.487243332266976,-61.24319466437399,0.4768710477236508,2.8231491323452422,2.1298033513338
0.0607865084850007,0.1713576274238967,0.0791751563833664,0.0126681531995014,0.0236896416785707,0000SET_000_DJI_0711.T,545505409521.85474,23599886.124662306,1044.8077460891388,36667.42529319095,-0.10731152254388246,6.035596895503225,-0.23901320827061698,-0.7241355247968005,-0.5394023587290444,0.299205492741503,0.16000161891897194,-1.480296665355808,-62.48708551361765,0.47630373477229904,2.8190075675456807,2.164285304271234
0.0608230356373279,0.1710452828773242,0.0786732933341945,0.0127532053364947,0.0236904961538224,0000SET_000_DJI_0721.T,324485562945.89276,19031590.49122912,953.0031409618202,33203.66915509002,-0.10435983615911243,6.026333689869791,-0.23712940833224547,-0.721017308506351,-0.5371313181680187,0.3011250088792912,0.1621033618399658,-1.4681123814989314,-61.9705206664511,0.4753657073380259,2.8121793180008834,2.174121301249521
0.0611664336022403,0.1721707793541725,0.0845994873890814,0.0128377664579009,0.0239081545863155,0000SET_000_DJI_0731.T,16712207524274.998,219191742.10523134,2663.5974635774014,67151.53073362145,-0.13610354715672723,6.028942919237446,-0.2601013873175171,-0.7364916199698809,-0.5593277275026131,0.28260401243756406,0.15174756791206956,-1.4714592630099173,-61.54633381248706,0.47572500050674604,2.8147918591066348,2.0351279265126285
0.0623068803385231,0.1686245475957096,0.0818007404704315,0.0130877863223226,0.0244437080618825,0000SET_000_DJI_0751.T,1337956228361.553,42386906.76438235,1393.00845366664,51603.7892115716,-0.11560511449760229,5.87748782961747,-0.24837257068745006,-0.7241439663004229,-0.5398591004131759,0.29882013196100793,0.15999593948728913,-1.47536168481606,-60.35752354270414,0.4603863069147299,2.7063551678329243,2.0614061269611894
0.062272479366451,0.1682654105942624,0.0806201621160301,0.0129904315305451,0.0240889150375433,0000SET_000_DJI_0761.T,736574520030.5104,32944332.563208453,1136.4393338745592,41136.829303631166,-0.10904013299453909,5.87160455011581,-0.24521455925583618,-0.7224580888870291,-0.539888695567188,0.2987951699089127,0.1611313000319823,-1.4675275065902191,-60.921278700308136,0.4597636043509982,2.7020830438447994,2.0871380828047896
0.0618244933707317,0.167236001016069,0.0836912072518211,0.0126885599351944,0.0234505380341424,0000SET_000_DJI_0771.T,12382187055926.28,209881964.92029878,2073.1377945743393,53073.39385783283,-0.13075362809583277,5.876855005966101,-0.26299021740498774,-0.7366966054073675,-0.5622520807076189,0.28020312771425726,0.15161162506612427,-1.4688556580339875,-62.63633081234353,0.4601906929762197,2.705012073665291,1.9982505511345696
0.061826322016647,0.1671482857746124,0.0833479364039777,0.0126714984558662,0.023350085315274,0000SET_000_DJI_0781.T,10071595454124.328,194695532.97058946,1947.0606128255545,49449.22412864622,-0.12875761356207424,5.874755341110177,-0.2620284042298684,-0.736063881768054,-0.5623145595573699,0.2801519308420411,0.1520313399776202,-1.4650526310949203,-62.74292411842217,0.45997224222338345,2.7035133309338217,2.0054280044135013
0.0619685524316291,0.1748660486578935,0.0840579203419219,0.0129014064524773,0.0237036664697095,0000SET_000_DJI_0791.T,9769808098090.697,202029382.15628257,2177.6051122231142,54897.9597555189,-0.12632165065677364,6.0363268413417055,-0.2548371462386052,-0.7338800324009151,-0.5600720596079602,0.28199206420156764,0.15348234169960814,-1.4547819915995275,-61.373711676991746,0.4766934210917499,2.8218514358686373,2.0803042467216883
0.0648620034697423,0.1689010520799975,0.1704031386465283,0.0140623513549651,0.0260341237461137,0000SET_000_DJI_0811.T,9.460010431319764e+48,1.1925501207089734e+31,12757598257728.436,1248395437.8820553,-0.6248696137594099,5.72533194543894,-0.6175869602701012,-0.8475340687859689,-0.73493701318158,0.15277960225906967,0.08252401608713912,-1.4499579218108303,-55.69451601102095,0.44506198109699974,2.6040060905424967,0.9911851003540103
0.0646916212745912,0.1686670152157862,0.1697539661372631,0.0139383181931576,0.0259828555896423,0000SET_000_DJI_0821.T,1.0863028488314203e+49,7.9616006752603e+30,10973821248727.947,1214521693.2932801,-0.6228979906252512,5.730453948423934,-0.616095091700406,-0.8482427474407609,-0.7345123379402376,0.15306184698290087,0.0821089398399509,-1.4624895830256306,-56.286714829321205,0.44556051365805116,2.60724668655094,0.9935969041182933
0.0648295000837229,0.1690492479765532,0.1654174575306884,0.0140343766119737,0.0262319573720611,0000SET_000_DJI_0831.T,1.7535709866515592e+46,1.1580917606066213e+29,2271322065454.701,780274608.1514229,-0.5950216203323001,5.730622002369325,-0.5951182025429513,-0.8435861446719286,-0.7262505874555136,0.1585803443218472,0.08484217338046095,-1.464491714501789,-55.82853363666933,0.44561444234330516,2.6075975868738395,1.0219553032677402
0.0645110317389799,0.1678449394778042,0.1655452088256535,0.0137737273031574,0.0254465295781897,0000SET_000_DJI_0841.T,1.5553758887386861e+47,1.0165157791216822e+30,2731897352258.353,663914254.9941396,-0.6019494981559115,5.722999413041166,-0.6029484782069755,-0.8463773252227722,-0.7335326670058974,0.15371347657055487,0.08320221044671498,-1.4530162905633597,-57.10076441263505,0.4447224110389466,2.6018021252074663,1.0138918587162056
0.0634611012718725,0.1722273000110243,0.0812380971069153,0.0133226080936514,0.0243052530754548,0000SET_000_DJI_0851.T,561553020008.3282,36772398.238572806,1107.7838927185494,39271.39684703417,-0.10321822285958669,5.885079052597229,-0.24155980405299626,-0.718221050374071,-0.5394261593277577,0.2991854061213091,0.16399458589136903,-1.4413669791114179,-59.30269372784331,0.4614830350034905,2.713903423660875,2.120031194038931
