Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0558151413455965,0.0940684442228619,0.0969924304400715,0.0131221514368759,0.0224019022474901,0000SET_000_DJI_0201.T,1.0096768686167677e+17,501949025897.8588,85951.24535567619,155933.90474557728,-0.4377375371162723,4.104788431131064,-0.4976564172099595,-0.7616636922521334,-0.6247409446792962,0.23096546963354542,0.13529046934217878,-1.3058232419444282,-58.29073029236756,0.25522009452992056,1.6853570904785207,0.9698534596571818
0.0564288422274096,0.0960310296813348,0.0948915155945912,0.013420984058875,0.0226595088523024,0000SET_000_DJI_0211.T,8187037148248411.0,118016517948.94421,46929.484115882915,115343.32452038597,-0.4005233880633632,4.139755770356887,-0.47377717059557567,-0.7521803281834701,-0.6144736473557598,0.23879383430981882,0.14143502688073825,-1.2868051986669513,-56.78875067657086,0.25975482570016384,1.7018075489539095,1.0120085982356102
0.0573394112072917,0.0943665236718083,0.0968171698702439,0.0134782680460205,0.0230923400023725,0000SET_000_DJI_0221.T,3.127029320500892e+16,204097628340.2066,61057.82855083663,160745.0067406629,-0.41834495037932673,4.010591915489229,-0.485971955722269,-0.7555969983771567,-0.6148372213862903,0.2385149249179796,0.13921361328867923,-1.3105710542106004,-56.75349722357945,0.24407161456158494,1.6457532730961835,0.9746878967674845
0.0588184729419722,0.0949562837904632,0.0951393606727342,0.0142256864575365,0.0239424376855101,0000SET_000_DJI_0231.T,1234518735098393.8,34156594368.954025,31996.289174665395,123278.1448182606,-0.38250114980184,3.93379912287066,-0.46299486664840006,-0.7398494888299824,-0.5978824973153,0.2516564912378239,0.14952472201774436,-1.275986264609991,-53.29391607364252,0.23500483184876678,1.614395597861628,0.9980756977871571
0.0579553733409537,0.0952526308431592,0.098091397245474,0.0139904817428195,0.0239556532266262,0000SET_000_DJI_0261.T,2.0524178512677868e+16,155280038762.71344,72498.77979224015,199927.54835451997,-0.4213639408092293,4.003821441685313,-0.48388949659416947,-0.7503524767945629,-0.6074357695010019,0.24421767758774107,0.14262700028431932,-1.2989356832372596,-54.22251152782259,0.24344196441188995,1.6435513284123682,0.9710599860738982
0.0583229624459053,0.0961827559606208,0.0986414733893992,0.0141973019617728,0.0241492994557498,0000SET_000_DJI_0271.T,1.8006429491423278e+16,168358425857.25543,76562.74651198485,205209.2816340605,-0.41918648037077594,4.015642405196383,-0.48213214825907025,-0.748361289501972,-0.6066593784501317,0.24481892479867476,0.14392832420220678,-1.2869164763724046,-53.290012769542166,0.24503813778012476,1.6491404401796388,0.9750742021150443
0.0590631809027222,0.0931978937776141,0.0961957171179613,0.0142039697012276,0.0243856746996941,0000SET_000_DJI_0281.T,2831891421666882.5,37406915123.00239,38602.49861980878,166249.16227755172,-0.3984267745775842,3.8467873368500722,-0.47162442908687197,-0.7426809783529428,-0.5955317096261352,0.25350062799356066,0.14765698647279474,-1.3039466982978316,-53.47183189949584,0.22418541933029068,1.5779355658326666,0.9688362077838552
0.0587241394802134,0.0929036370374972,0.0959015509810823,0.0139796647987431,0.024007298622955,0000SET_000_DJI_0291.T,4019131057875923.5,47207180258.16982,38452.58415488076,156028.0762353806,-0.4001717552334747,3.8575157544368857,-0.47414961829061597,-0.7455495063550285,-0.5995741981975168,0.2503327462106501,0.1457709980258896,-1.3084866276372393,-54.50370106972831,0.2254171256893128,1.582034881393201,0.9687396719561243
0.0593630821680509,0.0948804428029212,0.0965019600951536,0.0144833815929534,0.0247917095840656,0000SET_000_DJI_0301.T,1780807310257422.8,29249024678.63182,39133.25591529973,174822.54789975806,-0.39142816822898796,3.8944656489576737,-0.4649157916002214,-0.7390037031438826,-0.5912118142747054,0.2569036894133579,0.15008380740321114,-1.2941064796295847,-52.19916259673141,0.230268081863109,1.5983072195329115,0.9831970532968082
0.0593031493399567,0.0947290851302238,0.0960925456266073,0.0146537371059462,0.0249208287833862,0000SET_000_DJI_0311.T,882460119111671.4,21072988543.402805,36162.832271194515,162049.77207129943,-0.3883643153111457,3.892410627314069,-0.46205729007326335,-0.7353638109671959,-0.5881309994884633,0.25934195645334024,0.15249608604279385,-1.280418894637577,-51.379466781264725,0.22999040371075896,1.5973702271221226,0.9858109649661944
0.0593713709981892,0.0947227653520546,0.0956968610702055,0.0159350839911826,0.0233302466778545,0000SET_000_DJI_0341.T,42751429513787.516,86483762108.07805,32779.74003871523,43746.00187006788,-0.38349271093391263,3.887628513686968,-0.4696260098299095,-0.7145067394029612,-0.6079843135021527,0.24379322808444964,0.1665162661865392,-1.071126071266689,-45.91147646473115,0.2294142735808874,1.5954282975029093,0.9898210274897492
0.0459307072963991,0.0657687705798015,0.0894315006958272,0.4812702959833179,0.3328392461112238,0000SET_000_DJI_0351.T,2.478358487980136,4.672226323900723,125232.03738749595,3.440914025942168e-41,-0.6614202001335234,3.519961820351755,2.179130556771014,0.6865911366804174,0.5764257819323141,3.7217226986190313,5.381440457095825,6.554966871943297,19.6940924140684,0.17760211292473038,1.431912862899842,0.7354094482154901
0.0473678035805413,0.1185010342337546,0.1302217861810123,0.5782226374409966,0.4202548130785849,0000SET_000_DJI_0361.T,4.961310346111784,13.313098852461039,30233856253.743015,1.3411525481513958e-44,-0.6991836243136377,5.624150396924048,1.7485685118399934,0.6323726128995766,0.5268762146977242,3.2272235345813627,4.440291094128054,8.145357210279144,19.381948657792087,0.4288522882933136,2.5017211117307294,0.9099939242811069
0.0556213886303764,0.0964736480560615,0.1212848149421909,0.1973018133859386,0.1576789166295681,0000SET_000_DJI_0371.T,58.66034262241594,397.4790778037984,55242997.61918588,6.292215531044473e-10,-0.6806358796928362,4.2139238530025995,0.23928526847597262,0.23860699629067203,0.13046176821023556,1.3000713791312133,1.6267643519922952,2.035684986009972,12.910318192966571,0.26859692673539975,1.7344703257439809,0.7954305582446131
0.0551596940166268,0.0959047254284314,0.0962490919722423,0.013131683622326,0.0196625225496498,0000SET_000_DJI_0381.T,5.399957561464358e+16,13404342201029.191,82536.87689408443,48778.10194729552,-0.4284397642770828,4.224407636844253,-0.5069795369679811,-0.7598904642804872,-0.6607324877536555,0.20428787583077004,0.13643436372483497,-1.1408690681083822,-58.02251797690636,0.26971957765755344,1.7386739926353256,0.9964221320247861
0.0564721548417998,0.0929419126561306,0.0961901583413464,0.0114615359220027,0.0192899942195643,0000SET_000_DJI_0391.T,1.4032179963664933e+19,23140764269129.023,62589.53580443502,90295.75024645776,-0.4273422223028324,4.013139354540204,-0.5146782054028967,-0.7870626003532416,-0.6659167174309077,0.20054020652622925,0.11915497509973504,-1.3414358313886277,-69.54049939673473,0.2440851683181435,1.6458007121650766,0.9662309976277524
0.0559907216145787,0.0937700538286868,0.098082343921006,0.0110602304874675,0.0187323459335279,0000SET_000_DJI_0401.T,4.267373805473667e+20,203700774488700.56,107138.5229955763,110670.53863043501,-0.4488812855256176,4.0804042149552995,-0.5298449994841179,-0.7973250943106063,-0.6792809884295414,0.19098591229237588,0.11276474485943401,-1.3591052590267594,-72.55392698007881,0.25226453390273884,1.6747427274498858,0.9560339820611115
0.0555512626508327,0.0916373770293186,0.096929980639928,0.01084737390679,0.0184166545898562,0000SET_000_DJI_0411.T,3.496309083358661e+20,163789711595808.1,89394.06553277191,96442.2342765401,-0.4515484765114625,4.02448654300162,-0.5334197409574912,-0.7987077349892084,-0.6806728769648455,0.189999569465197,0.11190937865845071,-1.3662730482134846,-74.18682049703104,0.2451691547452503,1.649600254908787,0.9453976615318828
0.0552810429215601,0.0942525009677015,0.0955907926298571,0.0108440884289546,0.0184238591468122,0000SET_000_DJI_0421.T,9.681043168110703e+19,65890654572632.41,69020.37064396286,84030.16811661869,-0.4276783034342014,4.15006089183329,-0.5160509908077319,-0.796230552971397,-0.6768159379568046,0.19273675465954487,0.11344281316867671,-1.3657009555197654,-74.12675838634311,0.26062017278880295,1.7049696602402953,0.9859997848606855
0.0551133357365202,0.0929786951936169,0.0942656578778538,0.0109869468454443,0.0185338456759642,0000SET_000_DJI_0431.T,1.5238313986463236e+19,22835070245245.855,52488.62057116596,70894.7672015786,-0.4210891759644898,4.110597536105594,-0.5113834399206554,-0.7912270793805393,-0.6713842686883549,0.19661291389892724,0.11655301721524935,-1.3506107737243078,-72.87266751529395,0.25568802871614216,1.6870453212652428,0.9863474916187981
0.0544806850359522,0.0934801136994415,0.0956758903107542,0.0108430423416027,0.0181632167596819,0000SET_000_DJI_0441.T,1.0554888982866567e+20,110177298970691.1,82949.0030656592,78596.16347716512,-0.4406841588495856,4.176416859568388,-0.5238730407889485,-0.7964109840080569,-0.6808967106805625,0.18984110522189007,0.11333097927162865,-1.3417151832172172,-73.86990977256362,0.26357946832413415,1.7158395427251565,0.9770498439661147
0.0538892361977198,0.089480244122786,0.0961328064058622,0.0109130308026715,0.0179495504138158,0000SET_000_DJI_0451.T,1.2176297557855763e+20,221455505922930.38,104810.95747402932,74924.49405735369,-0.4720994072185946,4.054121185358362,-0.5453270515960993,-0.7961054612256979,-0.6853229383718397,0.18671618030201634,0.1135203601213708,-1.311699136433565,-73.07699113310092,0.24824675269451824,1.660447436933095,0.9307982099784977
0.0536507554415527,0.0883889956069036,0.0954689222726407,0.0108208042705647,0.0177343495089858,0000SET_000_DJI_0461.T,9.503637801192536e+19,208696849120296.8,94040.30895024847,67256.34400833744,-0.4731150811699212,4.025213844148247,-0.5472733667150406,-0.7963904015471113,-0.6866813259037945,0.18576044525086335,0.1133437354583577,-1.3083606068313993,-73.77550589991853,0.24456703077084446,1.6474883695383347,0.9258405091709508
0.0734968318574236,0.0913660843403568,0.1876212262649907,0.0145372216763877,0.0228962392559272,0000SET_000_DJI_0491.T,2.7152648089499336e+57,6.871147092856349e+42,105063671077511.67,1473754551.672679,-1.2490892570423733,2.9103311868783006,-0.9991633704419528,-0.8561799239712882,-0.7824765826505531,0.12203437591645001,0.07748175388138523,-1.2634810313674572,-55.18290655703981,0.10838855028802272,1.2431295612523507,0.48697093692007976
0.0546227024326329,0.090789811050837,0.0972354634231903,0.0112503420730247,0.0184252621307819,0000SET_000_DJI_0501.T,8.566845756455287e+19,198308129148122.22,116753.0049841397,84914.32810165975,-0.46935620305120734,4.055777363230195,-0.541976748798633,-0.7925932886507032,-0.6813912061759653,0.18949117412636862,0.11570204611521948,-1.300432522248994,-70.5787799933899,0.24872074453424176,1.6621259477743637,0.9337108895722501
0.0588211488672217,0.0896072469674178,0.096116373122941,0.0120086343187213,0.02073265197948,0000SET_000_DJI_0511.T,1.7651451142648996e+18,2602338744755.6914,39618.11100885172,112664.13988972524,-0.4162076787079538,3.7144539017313445,-0.5078793765813124,-0.7778749874269293,-0.6451377842252884,0.2157036445076967,0.12493848788240519,-1.3740094031493488,-66.27272789362718,0.2074138033162748,1.5233848486994066,0.9322786956682451
0.058890006951975,0.0945686386679644,0.0971668218760847,0.0117011511256621,0.0204946436478824,0000SET_000_DJI_0521.T,1.3734807702438994e+19,6848109938385.32,49368.36141304839,133744.95191752684,-0.4047516752197488,3.9135473940274323,-0.49962762227219876,-0.7850396070941019,-0.6516337178596889,0.2109222392188446,0.12042331836873693,-1.403490975909291,-68.48086749018962,0.23249671969836253,1.6058520547481927,0.9732605928859779
0.0583814237869159,0.0931001718616783,0.0963354489254572,0.0115885048147478,0.020359517721413,0000SET_000_DJI_0531.T,9.87624090327409e+18,5018830277355.509,45047.06272380278,123994.06129362556,-0.40766869039651965,3.8885650906920457,-0.5015522240754088,-0.7852468444096535,-0.6510643379671585,0.2113398333480219,0.12029325595103414,-1.4081390294672045,-69.16367316433055,0.22919449670508268,1.5946882727882932,0.9664165465582424
0.0590839448952375,0.094368430352889,0.0932479265492767,0.012222948754767,0.0211195779764046,0000SET_000_DJI_0541.T,7.461273870485088e+16,296006607813.6449,20337.90753591067,84865.8135752939,-0.36202765613758353,3.892582409689039,-0.4700373549529187,-0.7682213460439846,-0.63067170060247,0.22648844599503234,0.13108011306082826,-1.3704123902503191,-64.88824690443073,0.22993769500535827,1.5971924440762184,1.0120163937695728
0.0578230373477985,0.0899208634921826,0.0936998807142948,0.0118234143415005,0.0202718110391732,0000SET_000_DJI_0551.T,4.097044486607456e+17,1167240665256.8303,27863.244555911395,80744.68781314701,-0.3989824160175609,3.7950903738018305,-0.49699560697703726,-0.7759089244654673,-0.6442658571213785,0.21634831212843308,0.126183878265031,-1.363964326187048,-67.28379243232519,0.21725313845035615,1.5551044638371314,0.9596689217392389
0.0540224580185472,0.092829594606562,0.0945700053961169,0.0104025622913051,0.0175659573463202,0000SET_000_DJI_0561.T,2.46385313472867e+20,153399469177679.53,70229.8637299473,68800.97617261278,-0.43679548046527233,4.18329901444689,-0.5243648057570992,-0.8018041756912926,-0.68670251867963,0.18574554662171422,0.10999853756730604,-1.3634580525383682,-77.6193420977418,0.26426008962287695,1.718351922726126,0.9815965878159253
0.0540486730015678,0.092304032889509,0.0949542104552579,0.0101821802808554,0.0173244554862043,0000SET_000_DJI_0571.T,1.0059740960822518e+21,316724531802891.2,76491.19748442373,72593.71338380307,-0.4431608909510529,4.159925986183458,-0.5304292428103765,-0.806305310472144,-0.6914025413298621,0.18245062965762351,0.10723253062751976,-1.3809141763272115,-79.70895116598915,0.2613915448643143,1.7077946185067583,0.9720899415303164
0.05573777121767,0.0885010749519099,0.0935177686054829,0.0103367689337158,0.0179516884403029,0000SET_000_DJI_0581.T,1.1675707278387818e+20,37482956053945.8,39212.283488099165,69422.76801750186,-0.4268874407270416,3.8796437426315293,-0.5238954842743118,-0.8009375578835098,-0.6779083900457272,0.1919601879727742,0.11053267296531454,-1.4146087366268643,-78.80087387495878,0.22714618567955316,1.5878115148575096,0.9463557169040614
0.056654561173467,0.0877210668255686,0.0925490631645785,0.0105015102013424,0.0183176921528618,0000SET_000_DJI_0591.T,2.215065319031183e+19,10677097150105.262,26665.739485853508,64412.75622351619,-0.4091890727057268,3.781901879766819,-0.5141544458751207,-0.79618725333914,-0.6695548255125985,0.19792412290859976,0.11346965428129438,-1.4209687695272097,-77.57356973079219,0.21517832395028005,1.5483495946068853,0.947833114956287
0.0567378832110229,0.087895191593348,0.092746666239979,0.0105031607214394,0.0182718997837265,0000SET_000_DJI_0601.T,2.660915148848593e+19,13089954684124.502,27437.603551129712,64437.66102345153,-0.4096786453979501,3.78360736267018,-0.5149220989527206,-0.7965486038952075,-0.6708316376591471,0.19700869610179358,0.11324569547613508,-1.4176166964760548,-77.58452669156091,0.21542312105628758,1.5491447093019488,0.9476911155590436
0.0569755189438253,0.0888511380601526,0.093186193469227,0.0107467073827475,0.0186340141601927,0000SET_000_DJI_0611.T,1.4627734528238e+19,9643450170927.494,28961.768352616287,68933.13922654417,-0.40754317070071655,3.808029145458791,-0.5112383486031683,-0.7931991256925774,-0.666714727950655,0.1999653968733709,0.11532510324393064,-1.406874754913962,-75.50035879651887,0.21858568091194597,1.559461672437857,0.953479638477711
0.062640719656956,0.0876775102422786,0.1888797299920477,0.0122152617514728,0.0221723946468891,0000SET_000_DJI_0641.T,1.8674686394326655e+69,6.775189993461896e+44,4.708900571310619e+16,5727171319.128946,-1.4398106194650873,3.3842789289330746,-1.1090293935533326,-0.8785125214152292,-0.789887027341505,0.1173889577659954,0.06467216864396774,-1.4611773602730977,-65.90074656090917,0.1665585777726756,1.3996887443572397,0.4641975623639977
0.0638880114531921,0.0876750657207941,0.1860263170666373,0.0127212186131743,0.0232601069635679,0000SET_000_DJI_0651.T,3.323587679466556e+64,2.8383315355029428e+41,7198159235731439.0,4796225825.377529,-1.3930791452429716,3.3064917524992836,-1.0739172966000328,-0.8719861499699944,-0.7777198681534079,0.12503664712792115,0.06838397283658192,-1.4643733509010344,-62.9564323669994,0.15694491502238206,1.372324223693043,0.4713046363724313
0.0671067664839184,0.1774003678292814,0.181581565344358,0.0141707352017836,0.0269034716116378,0000SET_000_DJI_0661.T,1.5379110991008056e+55,1.403370316468379e+34,242014479083101.84,5498261882.540322,-0.645290651091562,5.776864976501796,-0.6326117811130463,-0.8552176892711065,-0.7419146044776707,0.1481619103823511,0.0780406049199416,-1.4976178484444114,-55.66634187821982,0.45108541170043376,2.643554102279596,0.9769734471274811
0.0681392221957398,0.1786591951465873,0.1849406658843588,0.0146008133369468,0.0279601611243794,0000SET_000_DJI_0671.T,3.642204711055707e+55,1.2121104747614336e+34,495286458946028.9,9599078903.817984,-0.6537667629857232,5.743436636541665,-0.6360677124693073,-0.853656358628539,-0.7373409815525815,0.15118449471714648,0.07894863613217719,-1.5046341311083378,-53.813500015792,0.447814755625229,2.621972916470382,0.9660352107648447
0.0677309047699881,0.1806738521164277,0.1835676577071771,0.0143658544745717,0.0273993137213917,0000SET_000_DJI_0681.T,4.312511201700195e+55,1.8479663153697797e+34,367073975323671.2,7469116589.612706,-0.6411373399098329,5.809504481381627,-0.6286849975952516,-0.8548416150835487,-0.7402502056520366,0.14926002795709503,0.07825918058772521,-1.5027206980926868,-54.84519478746852,0.4546730455652397,2.667524562531537,0.98423575467
0.0675869682319026,0.1785758449113053,0.1828136336953024,0.0142575093283187,0.0271561865905569,0000SET_000_DJI_0691.T,3.96213188857525e+55,1.950004841006307e+34,299302440764603.6,6593589926.321213,-0.64525336850922,5.773735707543205,-0.6323353439018025,-0.8553059660631309,-0.7413324776524012,0.1485457404988647,0.07798931097273552,-1.5028973935764312,-55.34272599596285,0.45087588682549584,2.6421638606214826,0.9768190769017792
0.0670299596093705,0.0891782566334953,0.1892240347216241,0.013971517019914,0.0263788520927023,0000SET_000_DJI_0701.T,6.090907956777714e+60,6.599968202668825e+37,4345144162350964.5,11692203306.682823,-1.3702227395456572,3.1815993197232544,-1.0424879468294879,-0.8624820582914573,-0.7553014944978976,0.13940539916881806,0.07383584775828356,-1.4945067092328077,-56.65548690218641,0.14178701707783142,1.3304238455937927,0.4712839823159325
0.0664138939086966,0.086402618259058,0.1871403383055198,0.0136337937295049,0.0255244160799628,0000SET_000_DJI_0711.T,8.434850569055737e+60,1.696271098437642e+38,2737655830657968.5,7905166209.53606,-1.3972544678548193,3.098458062283637,-1.0575815396712027,-0.8641877457886207,-0.7599563110143163,0.1363918453449218,0.07285331347027262,-1.4878198977248425,-58.290065992648195,0.13080212384652998,1.3009720282000203,0.4616995942264443
0.0664714795405531,0.0860605071629248,0.1870335409364842,0.0136849256486063,0.025531211576459,0000SET_000_DJI_0721.T,4.257709898753212e+60,1.4986848989911088e+38,2549211013053012.0,7623272970.238387,-1.4008988021380113,3.0800466625061986,-1.0588095838152665,-0.8636405919053307,-0.759779443443669,0.1365060590128553,0.07316829687384063,-1.4815521648473609,-58.029058292455765,0.12842570299994027,1.2946982338556308,0.4601340846781625
0.066826518502763,0.0923504981532319,0.1878468538911975,0.0138372274197576,0.0258083434207918,0000SET_000_DJI_0731.T,3.051204812413046e+60,1.2443396268240782e+38,2871580288702709.0,8563578749.878114,-1.310445940287538,3.325701263491929,-1.0179768026473,-0.8627831474867522,-0.7584112743758323,0.13739034157974353,0.07366227931489468,-1.4789392112486406,-57.304693568870164,0.1603496546591899,1.381943878303545,0.4916265364056727
0.0679847539321686,0.0891204193602165,0.1838108282282958,0.0140873266507209,0.0263549344502606,0000SET_000_DJI_0751.T,7.675820658595693e+56,5.236511037057078e+35,353866183921638.6,5743079215.0067,-1.2996580932588402,3.123420421355732,-1.0022323929779027,-0.8576305407260308,-0.7491985933924942,0.1433807502217844,0.07664035240200447,-1.4831663398615391,-56.276608946256495,0.1345319506997568,1.310888312534541,0.484848581659877
0.0680755828637013,0.0882674350263976,0.1838960475062464,0.0140455998295736,0.0261008257380189,0000SET_000_DJI_0761.T,1.2794857511913403e+57,1.2596244346860175e+36,349062344753672.75,5329661279.461094,-1.3121539626466703,3.081806846734853,-1.0092885751965555,-0.8580834299540371,-0.7514170060269536,0.1419324998658948,0.07637793209827694,-1.4748824876142683,-56.50711982900716,0.12915096839751505,1.2966093173689568,0.47998549301827387
0.0675710884748569,0.0916758096331212,0.1827199779576105,0.013708281750004,0.0254170684440666,0000SET_000_DJI_0771.T,5.8377879350505734e+57,3.969565388206745e+36,291528021205407.9,4258030681.7655277,-1.2560444237533288,3.254328133787352,-0.9877926124933619,-0.860424546138026,-0.7557660312425593,0.13910393777500973,0.07502344244581842,-1.4779866175754854,-58.1493739464084,0.1513669744569843,1.3567312840791905,0.5017284407422008
0.0675907674414375,0.09124413635353,0.1826351530844419,0.01367970607092,0.0252799302500017,0000SET_000_DJI_0781.T,6.810564687359416e+57,5.795969540952801e+36,279927752786196.0,4045690632.70121,-1.260841411192267,3.2353399429932317,-0.9906841574164494,-0.860635041791778,-0.7568244704080709,0.1384176585014466,0.07490182388160044,-1.4739732768741824,-58.30606581179485,0.14891795409543943,1.3499497018226112,0.4995978857988145
0.0677323690782825,0.0921679085887656,0.1909928063443411,0.01397614769094,0.0257508343715075,0000SET_000_DJI_0791.T,8.05090848038786e+61,2.948213874775085e+39,5841242709229315.0,10821870341.545912,-1.337346579230972,3.265171318802482,-1.0334064104435654,-0.8636266867173036,-0.7623844068830892,0.13482620033909182,0.07317630416792971,-1.4622993663075026,-56.78648486534058,0.152817367593094,1.3607660538529431,0.4825726704208744
0.0709458794819425,0.1874238425312051,0.1849616182750463,0.0151972798587785,0.0283209586752963,0000SET_000_DJI_0811.T,2.470440559197182e+53,4.538961901113764e+33,130833239430506.78,7547677342.265574,-0.6083310279700449,5.765434971140364,-0.6062655421821412,-0.8481478465312323,-0.7344278273429704,0.1531180303211975,0.08216450526605718,-1.4643634313745768,-51.70599795592041,0.450818935522698,2.641786160095586,1.0133120821450499
0.0707782087923698,0.1862295575669567,0.184550234158067,0.0150129669438547,0.0281718961993392,0000SET_000_DJI_0821.T,6.428599526811211e+53,4.8383776665232667e+33,122260340535944.12,7469840202.752771,-0.6109235657975066,5.750593995408292,-0.6084576360237023,-0.8495417305298965,-0.7351296157855691,0.1526516415861603,0.08134894551797814,-1.4784735985056228,-52.48044320638601,0.449213463118358,2.6311708185956952,1.0090995463460173
0.0708523554146263,0.180882880959252,0.1847260978484549,0.0150863726202727,0.0283435280073765,0000SET_000_DJI_0831.T,4.4504409911071525e+53,3.5040073739756676e+33,125711915009551.0,7853953096.091579,-0.6295440554127466,5.636355969632128,-0.6212184360588214,-0.8489946840166429,-0.7339505535476513,0.15343542865626322,0.08166887513993404,-1.478713864859847,-52.17112931301307,0.4370882961382803,2.5529550838603696,0.9791950518418043
0.0705627205933849,0.181473491180693,0.1836882019270826,0.0148430203295549,0.0275612325595182,0000SET_000_DJI_0841.T,8.259530788270862e+53,1.2886526942100128e+34,99680308962714.16,5809571983.073315,-0.6233719349183554,5.6648173364356,-0.619462450528794,-0.8504716773428452,-0.7390645553537198,0.1500435644226023,0.08080551812166481,-1.4662560191142193,-53.1999436508456,0.440058870138578,2.5718040582140724,0.9879430974708503
0.0694519442187088,0.0891444681732988,0.1884568982802675,0.0143940870190235,0.0264041767713096,0000SET_000_DJI_0851.T,3.332702090636413e+58,3.002851760839919e+37,934407280303263.2,8111331229.662023,-1.3349673457046203,3.0403150374398606,-1.021793110353639,-0.8580821582129745,-0.7542209377387569,0.14010724474538522,0.07637866881167195,-1.4541975379737164,-55.074526676924336,0.12416752470992458,1.2835417233616517,0.47302311025370797
