Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0506094492654976,0.0880226300572715,0.0851542270950247,0.0120189596626413,0.0204442591170043,0000SET_000_DJI_0201.T,204034858952564.16,7627083757.557335,15648.89110157921,38243.05322166188,-0.3924533703100067,4.239441027471104,-0.4667748496173089,-0.75262806410549,-0.6127925721216363,0.24008507638957594,0.14114342966473278,-1.2970394224826605,-63.44272076868079,0.26987390634650255,1.7392528734210095,1.0336847982783746
0.0510989566149085,0.0859345760889943,0.0867721303090632,0.0124065337314038,0.0206975489407042,0000SET_000_DJI_0211.T,248000929984135.78,13673289416.018284,20590.296478663342,41354.35551645053,-0.4151201450881816,4.110766451694083,-0.48217819437765363,-0.7498144615793237,-0.6148206808619651,0.2385276109620001,0.14297832365316446,-1.2632297666632946,-61.032819406891335,0.2542123725975698,1.6817285866835536,0.9903476586654527
0.0518768653255164,0.087641705293781,0.085104972860688,0.0124516854799798,0.0210622608090146,0000SET_000_DJI_0221.T,62579783035905.75,3813293296.684652,12225.729340169542,37748.20705974608,-0.37913579412665127,4.125592832813043,-0.459026434741981,-0.7447291514127408,-0.6032248353660319,0.2474856650679194,0.1463097285791102,-1.2855139721434155,-61.03399743266014,0.25634465583693283,1.6894179080375764,1.0298070999593114
0.0534086139556572,0.0864454020492737,0.086138313722425,0.01308732138586,0.0217962419568521,0000SET_000_DJI_0231.T,27993156350126.883,3053897345.1067247,11669.338441622574,39590.11029424761,-0.378617011325969,3.958990227766762,-0.4600659573716093,-0.7362108819645691,-0.5961211528656551,0.2530377135903663,0.15193380065499104,-1.257343644969041,-57.68625836775358,0.23622337804337135,1.618566662693128,1.003565060814149
0.0525334715003839,0.0889972135167364,0.0861837044063332,0.0127158370256584,0.0219217344469688,0000SET_000_DJI_0261.T,71529947825401.92,2757396577.670477,13777.074325689913,51690.32050465152,-0.3781043425547385,4.134052928892736,-0.4540497345264098,-0.7428534684480319,-0.5944378991566487,0.25436054992036156,0.14754340293504462,-1.3066802118227088,-59.6066070859365,0.2576384196256921,1.6941049387167575,1.032645488260034
0.052779297819566,0.0894009756002417,0.0868335492282595,0.0128993437662785,0.0219844525061943,0000SET_000_DJI_0271.T,73135706223899.12,3598016311.748304,15213.958702275391,51717.70430437509,-0.38091588128711024,4.1327693065846915,-0.45610474056825673,-0.7413221780905335,-0.5959408892686253,0.2531792458281733,0.14855253391025133,-1.2877722994496024,-58.57650078330411,0.25757214344738893,1.6938644372623606,1.029567216758965
0.0532735408960923,0.0865274469790031,0.0841643817288534,0.0131918583023476,0.0224665809921638,0000SET_000_DJI_0281.T,5446042576354.018,609465431.2356989,7809.568843330333,39526.763551327625,-0.3570062669277314,3.972553185733444,-0.441325928195967,-0.7289981967643812,-0.578610557030344,0.26693692189818297,0.15673920524773655,-1.2813429647682324,-57.033287139469806,0.23786603076525722,1.6242105466158347,1.0280767849963255
0.0529524663034906,0.0862477924277075,0.0836777691609127,0.0129859643771314,0.0220640095442803,0000SET_000_DJI_0291.T,6149478630819.739,695180692.7160388,7431.4890732648755,35604.531275048525,-0.35624451354132813,3.9841343886958054,-0.44262676074195606,-0.7313167223771573,-0.5826813239865289,0.2636782716070157,0.1551901360104299,-1.282390154904768,-58.12135606319137,0.23919011665424889,1.6287776273420165,1.0307133339304568
0.0535461272175635,0.0870002023048477,0.0853257299838105,0.0134300814347809,0.0226680883817285,0000SET_000_DJI_0301.T,7207670803871.361,888786866.0133353,9559.316347940343,43087.0627311133,-0.3652819410107994,3.9730410376974934,-0.4458148556066756,-0.7280143569909932,-0.5801965570843836,0.26566533196996367,0.1573977912328332,-1.2645217509103173,-55.784225366333885,0.23802880659327136,1.624771142670259,1.0196244710869151
0.0536082750369576,0.0869722431869806,0.0854693986445257,0.0135763050574043,0.022786594390444,0000SET_000_DJI_0311.T,5783341102290.405,855581931.5236759,9754.663673396766,42661.51611152915,-0.36633668904078104,3.967255796817062,-0.44588542598933173,-0.7258577696966829,-0.5790238719978616,0.26660529677078143,0.15884404561999174,-1.2533517250644501,-55.003907279363666,0.23732995561216927,1.6223660083638551,1.0175834224446267
0.0536268315860199,0.0857015947786444,0.0848842232172621,0.0149639376670913,0.0215452837617278,0000SET_000_DJI_0341.T,263458426449.05905,2079552055.5732079,8578.52463373936,12327.362455724144,-0.3647235703370026,3.910259709692877,-0.45460169979783804,-0.7002661334058442,-0.5951257433527146,0.2538196492248319,0.17628644169589602,-1.0380506560912908,-48.179948223065104,0.2302097571149998,1.5981103534184211,1.0096292518256336
0.0381756927581012,0.0688834056351347,0.0501575760701019,0.3487537592222389,0.2439597648965521,0000SET_000_DJI_0351.T,1.4828450806036297,1.9378746157485132,84.96288679950241,2.5565855988209075e-30,-0.17394440941940328,4.423506634369884,1.810235577686266,0.7485276970966789,0.6589281277652473,4.863866717873005,6.953162145132552,5.690928951795206,23.3273259392112,0.28682954870628397,1.8043786676409972,1.373340002293192
0.0351084657010219,0.0946089777102636,0.0759667942689934,0.369500001481017,0.2720219347320968,0000SET_000_DJI_0361.T,2.346606871530763,3.900345648158243,64876.3801189498,1.5576912830384686e-28,-0.4318652368604868,5.9530421954695765,1.5114015147637923,0.6589339767014875,0.5633950876106945,3.5808004977659724,4.863967277237498,7.011854669112111,25.776798757121547,0.45869322154760506,2.694762525823218,1.2453991065525216
0.0456706906501412,0.0966260400060812,0.0592833439239315,0.01769314429057,0.0234490175305383,0000SET_000_DJI_0371.T,51445.95454246069,14996.782833334919,178.9842451472079,504.1698245361776,-0.14087975946166878,4.996507712054164,-0.2518281778375225,-0.54029744144039,-0.43313554410161437,0.39554141143972144,0.29845051104527237,-0.8118796893401095,-34.623185738284185,0.35809220015773996,2.1157122572610465,1.6299019861306305
0.0500847030430409,0.0874615025967695,0.0870499921284921,0.0123465159820142,0.0182629863747387,0000SET_000_DJI_0381.T,360753563387780.75,363688372485.8461,26868.819467372792,17178.613131811642,-0.4226463985632069,4.256332435803589,-0.5001010782797208,-0.7515704280418447,-0.6531674132798662,0.20979882856027382,0.14183247671969743,-1.1145596128047521,-61.028332931705364,0.2717399537113115,1.7462717612922334,1.0047272889774648
0.0511933103940038,0.0872680679925755,0.0839933176680444,0.0107114731299683,0.017690191900705,0000SET_000_DJI_0391.T,4184035929662076.0,129299584259.43066,10823.144244890755,20699.565419346385,-0.37585348259149176,4.161703781726784,-0.47885646192415765,-0.773792370170294,-0.6520538684053886,0.2106142773240556,0.1275276822889867,-1.30596140415589,-73.82403828552272,0.26054021719942905,1.7046771799074178,1.038988224485589
0.0508149737529285,0.0890712246500929,0.0849522989972678,0.0103769274507958,0.0172364387504981,0000SET_000_DJI_0401.T,3.1299883025396932e+16,463456073593.1356,14379.034023650614,22953.137487139284,-0.38325873904220203,4.268237343303012,-0.484078207999304,-0.7822928426582951,-0.6626548261503518,0.2028954949300719,0.12215004859526564,-1.3218349164515029,-76.68840040482866,0.2734812392781281,1.7528538946644576,1.0484851581586694
0.0502757857883909,0.087633610957804,0.0825942042857189,0.0101100854973002,0.0168248994405632,0000SET_000_DJI_0411.T,1.0093293221804744e+16,198189502039.90454,9381.293704892973,17303.593515923894,-0.3687902180921139,4.24876022710205,-0.47690227349914327,-0.781885271523819,-0.6615358857612508,0.20370556973175347,0.12240671830103585,-1.329517704819601,-79.02084107642645,0.2708867274516873,1.7430580066247188,1.0610140471194835
0.0502544416197353,0.087091783991524,0.0857850089952046,0.0101004669448532,0.0168910152442575,0000SET_000_DJI_0421.T,1.9094327900572224e+17,1377537128064.3794,19360.942182003222,25627.559467886804,-0.4079669257771459,4.22698948934886,-0.5016082054263553,-0.7893222754368463,-0.6709842366926071,0.1968993818628813,0.11774163182075109,-1.3361905349405578,-79.10658510564234,0.26820789728908906,1.7330166485686787,1.0152331393518004
0.0497311932504586,0.0850137288736113,0.0832097013026612,0.0101601960232447,0.0168474007133151,0000SET_000_DJI_0431.T,1.4565798770178558e+16,282336515160.59106,11907.930550947889,18608.02004633036,-0.39380119535721836,4.176941549902212,-0.4925031648186436,-0.7823667731414394,-0.6632442800387114,0.2024691886831264,0.12210350312746235,-1.3194074557168727,-78.31519402717703,0.2618468664122674,1.7094648914909627,1.0216804956959076
0.0493924381149603,0.0868045469453833,0.0846527250767106,0.0100165716411606,0.0166136600179715,0000SET_000_DJI_0441.T,9.304087942589112e+16,1042578274351.8477,17675.037481503852,21650.596515990022,-0.40620322555148836,4.282670370236833,-0.4995636652940123,-0.7883881683200522,-0.6718820366217664,0.1962566474134948,0.11832544826033403,-1.322257005080655,-79.58854362315886,0.2746911674575405,1.7574460840209338,1.0254194045935647
0.0486176731258101,0.0867673118524393,0.0802163306213683,0.0098030988721366,0.0161680317189806,0000SET_000_DJI_0451.T,3702709060333721.0,122712226071.89903,7492.38113901493,12500.215193966,-0.3641769788753675,4.343340879413873,-0.47308273448992544,-0.7822003776897095,-0.6645092351830136,0.20155536402301732,0.12220826851839589,-1.316723016443941,-81.43990804385686,0.2817863349673394,1.7846866432276118,1.081666428523046
0.0486612158686864,0.0864090578583212,0.0797873809107085,0.0100310240818141,0.0162342446873848,0000SET_000_DJI_0461.T,1128462252115762.2,84307558276.0518,6758.684908761471,10922.733762578035,-0.3602187758262272,4.324174162896874,-0.4705190451584619,-0.7766376705832355,-0.6618627400595234,0.20346882554714807,0.12572193706972284,-1.2847857840405406,-79.14047181011836,0.27946816829532367,1.775727472398108,1.082991531643621
0.0690505135102945,0.1736951074988693,0.0845782087038611,0.0137980992849041,0.0218216954892632,0000SET_000_DJI_0491.T,1979415104248.8171,1360589611.8936477,1078.5187691211497,13902.048526728,-0.08939627268239367,5.584577571604656,-0.25852789003443566,-0.7194832868401634,-0.5898173846161536,0.2580061202959364,0.16314012198125685,-1.2654750057951671,-57.991598609641095,0.43108746330227066,2.515478867119123,2.0536626414853347
0.0494352587981887,0.088325410357484,0.0825538059817614,0.0102053988483721,0.0166688810126889,0000SET_000_DJI_0501.T,6903311520208115.0,246415399417.4053,10860.517997367017,15894.845879872888,-0.37496058098717344,4.344910269726535,-0.4782564237882805,-0.7799593287359272,-0.6640106911512843,0.2019153546521108,0.12362117926612343,-1.2961534184500394,-77.75887400380175,0.28230228408188507,1.7866885398144254,1.069913243939325
0.0532122759256902,0.0871933767247269,0.081383794941541,0.0109186402142376,0.0187252655973833,0000SET_000_DJI_0511.T,244194102159239.7,7165483480.805737,4404.132365113573,19667.6755755462,-0.3230924191041418,4.006066961088742,-0.44626785433037586,-0.76341598797886,-0.6259026806049676,0.23008592325823457,0.134162338117565,-1.363083989507647,-72.79384008834174,0.24202088845840894,1.638595140085543,1.0713849948550447
0.0532951771792615,0.0879017232225188,0.0852179465376274,0.0107166518558195,0.0186471230869214,0000SET_000_DJI_0521.T,1.1821526394966564e+16,70958136538.56006,9751.519179247814,32370.556536286644,-0.3631643179230402,4.030517590106182,-0.47147510505738155,-0.7765842139273181,-0.6409356263019517,0.2188168554224419,0.12575580955928847,-1.3901300157652106,-74.54930228568134,0.2450942332642095,1.6493372923192677,1.0314930926398982
0.0529721295738595,0.087313618384081,0.0843367325654705,0.0106493316534553,0.0186999754774033,0000SET_000_DJI_0531.T,6942248785933932.0,39601425498.81402,8527.57956968931,31269.10444124856,-0.35921776662195215,4.02909749271047,-0.4678790115425407,-0.775770651389229,-0.6370230409608544,0.2217299023635583,0.12627157028152872,-1.4029610776445813,-75.02475494365717,0.24479670465539755,1.6482935288138427,1.0352976185827396
0.0535343959101074,0.084373886754052,0.0853607847284677,0.0112583104900361,0.0194421929667761,0000SET_000_DJI_0541.T,2242425191782608.2,27680783578.13011,9650.97231022384,34417.78564664661,-0.37720662212863937,3.858037930414664,-0.4779886348249263,-0.766954752275925,-0.6289763250179402,0.22776492775484242,0.13189089727617595,-1.3637472498969956,-70.14369480991381,0.22362319541782963,1.576068718431584,0.9884385086482625
0.0521778541414184,0.0840725660563559,0.0803352406505593,0.0108347588578621,0.0184697685993826,0000SET_000_DJI_0551.T,134250129026888.92,5442142887.95208,4177.914212172941,17020.555044331733,-0.3349176530458975,3.9456392775855793,-0.45405711014597894,-0.7623174527523983,-0.6261369997413677,0.22990867332709,0.1348693147630058,-1.3507002441552212,-73.13032845470364,0.23408890679853117,1.6112691378317856,1.0465216183524382
0.0492850329960626,0.0865245160451122,0.0853306914229363,0.0095433249099289,0.016207229534644,0000SET_000_DJI_0561.T,1.2489820524402304e+18,3293114312868.313,21138.308279384084,25130.287126866482,-0.4165947418657643,4.279033362758511,-0.5089735027934995,-0.798821104475093,-0.6807649914081868,0.18993435145525622,0.11183930132041238,-1.3694322468519893,-84.49514729983551,0.2742037162479592,1.755594158819467,1.0139905654374555
0.0490866011107962,0.0863188796467185,0.083915189663026,0.0094086072464266,0.016003967370393,0000SET_000_DJI_0571.T,5.645993606217658e+17,1817643085911.6782,15837.147378496513,21226.97458338892,-0.40348749537499173,4.285934312056847,-0.5015396859322777,-0.7983663854663928,-0.6796616815924436,0.19071597686496716,0.1121204311663749,-1.3749568280639903,-85.91349858708357,0.2749687703010943,1.75850186595489,1.0286442775538598
0.0505775388635755,0.0851494859994486,0.080273392657973,0.0093517043441159,0.0163047833717835,0000SET_000_DJI_0581.T,2.204034674484259e+16,102691014494.88945,5367.599725644248,15498.203551368118,-0.34874965416220827,4.116484613641974,-0.4713034073409235,-0.7913150522136017,-0.6623505632005338,0.20311566300996572,0.11649818245457028,-1.4211372668100974,-87.16075733146317,0.25471675350405093,1.683543484176349,1.060743581154612
0.0512386306277273,0.083684244030626,0.0790035630888886,0.0095243503080247,0.0166468402849012,0000SET_000_DJI_0591.T,3493782286591102.5,27973553407.213593,3682.1382538574985,13832.67682921457,-0.3317820789657865,3.9997071698094118,-0.4621656851136976,-0.7848283113751376,-0.6519232601696947,0.21070999375270558,0.12055595894211314,-1.4229305151390619,-85.47751349724126,0.24047526029263963,1.6332256152322124,1.059246453688058
0.0514487054059455,0.0842785326756063,0.0797230625937073,0.0095943785614673,0.0167305648975443,0000SET_000_DJI_0601.T,5154322850203304.0,38429059554.840645,4135.448280581939,14887.45427360271,-0.33548706046641436,4.010335498856918,-0.46411095213117,-0.7851622608668642,-0.653085833416441,0.20985853218921466,0.12034633704883038,-1.4185990508114097,-84.79086387690536,0.24188090565826573,1.6381079370340565,1.0571411826602177
0.0519007314304379,0.0852259116550731,0.0812774710077826,0.0097993970357519,0.0170755216550079,0000SET_000_DJI_0611.T,9753883986485712.0,60143046464.44524,5323.366360116702,18150.75400447509,-0.34469258241834294,4.018124131765978,-0.4681945675045726,-0.7848104080375751,-0.652770674430774,0.21008923436326973,0.12056719917889144,-1.4135038923632597,-82.77954377743465,0.24302483802402938,1.6420946161288814,1.0485797675337662
0.0568509035934984,0.1721005942828039,0.080091957931821,0.0111839620799907,0.0203447076846863,0000SET_000_DJI_0641.T,40180902356574.29,609655022.0416881,2010.1331992317355,25204.32692268965,-0.13504342872943131,6.315677524794061,-0.26096029421661565,-0.7549416740243555,-0.5948748883725877,0.25401686024463177,0.13963901456262498,-1.461235863893756,-71.82388100830985,0.5033803742641269,3.0272270694829504,2.1487874529088935
0.0581957228563511,0.1700586897431752,0.0812947664832557,0.0117549617808711,0.0216401678051772,0000SET_000_DJI_0651.T,21621147528613.875,322930800.9090555,2111.2602771928873,35035.850327106906,-0.1358298341695392,6.178444960489153,-0.2613513491313872,-0.7473402233372678,-0.5795369578895437,0.26619386144167634,0.1445967838937365,-1.4690875020285064,-67.88706609183693,0.4900801943447565,2.9221853668343276,2.091877461487047
0.0605640416806479,0.1639292662370122,0.159694208460085,0.0128956073685324,0.0243476174012275,0000SET_000_DJI_0661.T,8.040271694911293e+46,1.5267640985004226e+29,2123768028301.5073,387785037.2165928,-0.6047130512748878,5.882521962456963,-0.6028981100340864,-0.8505635189814699,-0.7354121294191569,0.1524639975113005,0.08075187881190828,-1.4860407023283775,-61.03433768650635,0.4604378879493224,2.7067094878080558,1.0265197956630077
0.0616778320913739,0.1675622646227163,0.1614785594651087,0.0132923878367407,0.0256580414664539,0000SET_000_DJI_0671.T,3.370760500243042e+46,2.068242015158711e+28,2379652052522.3657,635605081.1911786,-0.5956038347801422,5.893579938292707,-0.592481507142492,-0.8478879007987155,-0.7257827561393267,0.15889441639462937,0.08231673530387691,-1.5142798064621668,-59.01774726032702,0.461893159395244,2.716734018382451,1.0376750026614037
0.0612526604667714,0.1663466968422218,0.1637415203910009,0.0130466070985354,0.0251067630277713,0000SET_000_DJI_0681.T,5.523378264006154e+48,5.676443814071199e+29,6518784309677.635,753406993.8080112,-0.6161159906976642,5.893312413364268,-0.6091175256484421,-0.8524040354541614,-0.734106526432153,0.1533316837892947,0.07967806251817625,-1.5145016829606253,-60.32245898387586,0.4617501455980508,2.7157464765544717,1.015910298408125
0.0610789789811187,0.1655089103864863,0.1615775693339052,0.012969548414283,0.024935968408091,0000SET_000_DJI_0691.T,5.551315797532815e+47,1.4834685904838607e+29,3259797061245.5303,575431833.0859864,-0.6072095461090786,5.885414477089235,-0.6030401770684823,-0.8513920071370801,-0.7326095605715776,0.15432815650642712,0.08026824804797635,-1.5143973196302116,-60.73144202167153,0.46088046319168297,2.709752408232789,1.024330982752048
0.060722873723849,0.1717517128880305,0.081412028694278,0.012759995422812,0.0243358831733776,0000SET_000_DJI_0701.T,2089438614709.2534,38760491.145687275,1568.1228376777315,58595.64431893315,-0.12045967182823267,6.048406872337626,-0.2455156339999866,-0.7290066653564397,-0.539737802031795,0.2989224511867254,0.15673353959436256,-1.5064319373956006,-61.90167526131008,0.47759559779128097,2.828451658416403,2.1096601527152705
0.060246921302192,0.1699510406630562,0.0788346582291587,0.0125255267411496,0.0236942102043391,0000SET_000_DJI_0711.T,586900688206.3413,20333937.387748796,1046.9653005022892,38601.499439756466,-0.10937112744027626,6.039571353595644,-0.239534909666767,-0.7257990065317765,-0.5378041215834227,0.30055575474766616,0.15888350406416507,-1.498388759027865,-63.23860327505098,0.47656425115277806,2.8209083051829364,2.1557909234417933
0.0601689016515337,0.1689981609814685,0.0777019153910817,0.0126446549073196,0.0236653736332567,0000SET_000_DJI_0721.T,211391719317.3142,12834050.284077877,866.1150653899816,31756.0568024581,-0.10374677237742598,6.023423651932827,-0.2357954111597678,-0.7200855579673654,-0.5330767181200907,0.30456615534052733,0.16273285984879207,-1.4782556330818795,-62.464918407394265,0.47489049289870494,2.808729365881,2.1749548917923507
0.0605647515286654,0.1707877240798294,0.0842089380859789,0.0127595502812517,0.0239850191271139,0000SET_000_DJI_0731.T,15189355405154.244,172785948.09340447,2676.896114116426,70263.32446712742,-0.13844195585311367,6.03740427853167,-0.2603124034029299,-0.736830995386257,-0.556629228749359,0.2848274740458637,0.1515225173392397,-1.4837472001296197,-61.861414087942734,0.47642875772675247,2.819919503822207,2.028142474679492
0.0618038471386968,0.1674024424646533,0.0813363283964993,0.0129668940042255,0.0244199104379871,0000SET_000_DJI_0751.T,1261586531430.3955,35336312.85846102,1360.3663753028218,52340.44849680623,-0.11667978656838744,5.881931155104131,-0.24831961660828836,-0.7249957387643662,-0.5381849674853616,0.30023374449538254,0.15942315395667148,-1.488130978238247,-60.93924799672244,0.460714212985598,2.708608771375962,2.0581509611375357
0.0616262952631733,0.1665584090498009,0.079756800690055,0.0128069600723096,0.0239032832682517,0000SET_000_DJI_0761.T,603660274728.7372,25987590.163478404,1051.5004157434485,38732.65022512293,-0.10885373803889234,5.874159641593835,-0.24477327518498165,-0.7232834974112944,-0.5388141248686259,0.2997021327515741,0.16057514796862357,-1.4785543836944417,-61.85570271253302,0.4598560368126363,2.702716565039616,2.0883286140960933
0.0612362635536813,0.1656726898460954,0.0828853903128402,0.0124978292038948,0.0232717767677201,0000SET_000_DJI_0771.T,10911030166870.045,167954244.24988237,1924.4928594714936,50515.713246077845,-0.13067408260993554,5.879020270209328,-0.2627204112130851,-0.7379449075588802,-0.5615599510100026,0.2807705517206806,0.15078446462909034,-1.4820329094368194,-63.683702547908716,0.4602569653054372,2.705466993440291,1.998816549222791
0.0612274133916741,0.1655039721214662,0.0825345084552878,0.0124752515039391,0.0231343371106434,0000SET_000_DJI_0781.T,8935288764399.867,160011376.1233965,1807.3349414986017,46477.070680794204,-0.12874068694844412,5.875738302105096,-0.26198477643582274,-0.7373901058313838,-0.5621351404618322,0.2802989627444887,0.15115194525811512,-1.4765756976552693,-63.82615117058799,0.4599123252997928,2.703102465928635,2.0052699800244915
0.0614380428529903,0.1735920625422906,0.0833861783412028,0.012747939281016,0.0234838973466281,0000SET_000_DJI_0791.T,8649496741760.625,177700252.04268965,2056.8665321507374,51145.18655255982,-0.12643513284408078,6.042562200481098,-0.25487067239249706,-0.7347884477160965,-0.5605150048695591,0.2816281764411337,0.15287832509667837,-1.4599349750658073,-62.1674909201317,0.47719001572448,2.825481647546355,2.0817846074199475
0.0640817650968189,0.1669574290765931,0.168294006926784,0.0139402805717412,0.0256885698325226,0000SET_000_DJI_0811.T,1.546434965554932e+48,5.244419951600702e+30,8689490324409.606,933637928.4880883,-0.6241845146175369,5.729263951862584,-0.6172348272095577,-0.8470070505052018,-0.7351455964584185,0.15264102567656118,0.0828328995565831,-1.4418866929361156,-56.12950438021809,0.44527364436078504,2.605381247291534,0.9920580781538325
0.0641045494512327,0.1673233162182524,0.1686578587813196,0.0138496035169104,0.0259368072738532,0000SET_000_DJI_0821.T,5.1856340513591685e+48,3.608997800692763e+30,9781022997612.605,1122229871.0158925,-0.6248579797074434,5.736138133491344,-0.6166977822424125,-0.8482297288833136,-0.7334273564672177,0.1537835678768023,0.08211656199707648,-1.4681456146258278,-56.60471619056444,0.44600837703110524,2.6101628925033316,0.9920872791062908
0.0642806419634885,0.1677843139751196,0.1649429844845164,0.0139782644786153,0.0262796881554044,0000SET_000_DJI_0831.T,1.4574322626111186e+46,6.994680705411019e+28,2456946692821.8433,789339821.4156882,-0.5999508543805526,5.735730033788134,-0.5975193271568104,-0.843749531599842,-0.7251404575346564,0.15932589214105886,0.08474603828893054,-1.471212007027534,-55.982856353833114,0.44601164183967784,2.6101841682045013,1.0172261311960795
0.0638947282772822,0.1664531557268451,0.1642537432873327,0.0136480174320711,0.0254250788847255,0000SET_000_DJI_0841.T,7.696882121446224e+46,3.678537680313791e+29,2297594267194.464,617661053.7364244,-0.602926478454652,5.729346250882497,-0.6026912945296241,-0.8465668088176207,-0.7319144162371238,0.15479147309446,0.08309105874193881,-1.4649923302578092,-57.6199718750106,0.44523277430117525,2.6051156365278354,1.0133903337330032
0.062885864625736,0.1708485377675808,0.0806297643617394,0.0132280854979904,0.0241891054688577,0000SET_000_DJI_0851.T,453720255714.1939,30791143.91775303,1062.8290851316374,37375.91328782449,-0.10385748668298153,5.890573133810447,-0.24147347722440154,-0.7181251111599142,-0.5384589528974907,0.30000218480529217,0.1640595827446994,-1.4439663442017914,-59.694904636338364,0.46190322022074654,2.7168035103656845,2.118926417806229
0.0619085956709946,0.1673051496977947,0.0822552314142411,0.0128344336384807,0.0232743117037959,0000SET_000_DJI_0861.T,3188682755070.709,125810126.03514327,1582.8460453714736,39041.39532646876,-0.12161392389892883,5.873061540582294,-0.25731842396950894,-0.7300561815763102,-0.5589043406022691,0.28295235821032955,0.1560318221444896,-1.4374808822103764,-61.7625517997996,0.45981777339410523,2.7024542857815215,2.0339757948675428
