Blue,Green,Red,Near-IR,RedEdge,Image,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0539110570479595,0.0937273038276559,0.0910144813278284,0.0127113992801692,0.0217303361804308,0000SET_000_DJI_0201.T,-0.39586569510304076,4.227811065477633,-0.4692828119770928,-0.7549039987771554,-0.6145217729615123,0.23875690838867175,0.1396634809617114,-1.3064381253292714,-60.120474643451715,0.2696876783483216,1.7385543701039974,1.0298064929915502
0.0544798309399766,0.0916524295293742,0.0928978197985472,0.0130840596839561,0.021962734786228,0000SET_000_DJI_0211.T,-0.41917043613402294,4.101841608089703,-0.4854170104841213,-0.7530887403045884,-0.6175756792116488,0.23641819403141118,0.1408435602937661,-1.2754520258732847,-58.073461173563516,0.25437640169258885,1.6823185378521581,0.9865939774273103
0.0553353432560191,0.0934663280733641,0.0912135848907687,0.0131183365636992,0.0223784566367179,0000SET_000_DJI_0221.T,-0.3838627490168209,4.114530964131847,-0.4625964724662219,-0.7485268864826906,-0.6059854839160922,0.24534126866646944,0.14381998667642373,-1.3014760829092438,-58.157544286312444,0.2562537401407228,1.6890891530377794,1.024697452526322
0.0568493777039139,0.0919893369387804,0.0920117197356542,0.0138078489658891,0.0231681194730954,0000SET_000_DJI_0231.T,-0.3822436730372467,3.9479667487681613,-0.46253826114950236,-0.7390303299225651,-0.5977052992563052,0.25179530976767345,0.15006619814908873,-1.2703597616656799,-54.83223457738636,0.23609421325106383,1.6181239030950243,0.9997567397181784
0.0560511747618837,0.0948655691361975,0.0923668188904849,0.0135025105916984,0.0233340160257858,0000SET_000_DJI_0261.T,-0.38281164029557674,4.120058246065659,-0.4574230869393731,-0.7449212031899999,-0.5966491332120127,0.2526233587566967,0.14618356195321294,-1.3118258231810707,-56.21946182480576,0.2571907753358791,1.692481371518169,1.0270524661964948
0.0563183849345181,0.0953161531437806,0.0930604121791344,0.0137024927021373,0.0234505639224491,0000SET_000_DJI_0271.T,-0.3854753473862129,4.119231299152165,-0.45906327897897015,-0.7433098562206509,-0.5974531377712767,0.25199290840565486,0.14724298314691553,-1.295015912964498,-55.22323118740808,0.2571826227948506,1.692451821099017,1.024239533350702
0.0568625836614668,0.092533720724669,0.0901432028848794,0.0138768859133569,0.0237362928310425,0000SET_000_DJI_0281.T,-0.35965936485400785,3.9693553385562286,-0.4445016918370275,-0.7331883471033495,-0.5831331587513546,0.26331761099453926,0.15394267642208004,-1.2930587729851748,-54.47602042110396,0.23876853721230698,1.6273217776309894,1.0265191136246012
0.0565069005984169,0.0922177576587424,0.0897245096037938,0.0136487914786348,0.0233122186436264,0000SET_000_DJI_0291.T,-0.36020837904453007,3.981148798743959,-0.446545258455623,-0.7359319798106975,-0.5875284254052453,0.2598199616422389,0.1521188751981509,-1.295450813846493,-55.56960637895662,0.2401138955624829,1.6319733816957214,1.0277878147894963
0.0571961694865888,0.092946872430141,0.0916038191964831,0.014123444424756,0.0240836800508334,0000SET_000_DJI_0301.T,-0.37018620218507226,3.9631484323325274,-0.4497054161397419,-0.7328324986192339,-0.5836424815554642,0.2629113093983098,0.1541796460960029,-1.284155535526713,-53.32056948175059,0.23811095397534138,1.6250541472350684,1.0146615419033693
0.0572132997332212,0.0927956372902201,0.0915170719948475,0.0142623409162567,0.024148993384053,0000SET_000_DJI_0311.T,-0.3696700972518849,3.9558130800109144,-0.4490937669951434,-0.7303380587252339,-0.5824359840555586,0.2638741915324018,0.1558435011672979,-1.2711127834962834,-52.63626368524636,0.2372014512137939,1.6219242330527184,1.0139707845487516
0.0572860295497855,0.0923048433057264,0.0914977176870946,0.0157499279973306,0.022760778322956,0000SET_000_DJI_0341.T,-0.3706380609302944,3.9307623247353387,-0.45949955403048426,-0.7062886015479619,-0.6015914944136166,0.24875788050575956,0.17213465423468227,-1.0478172557217915,-46.03609071948945,0.23409726200184133,1.611297624065692,1.0088212650439219
0.0382914689282155,0.0663749252450583,0.0469989666331276,0.3339078996677299,0.2315802970039341,0000SET_000_DJI_0351.T,-0.13118655384942055,4.271353115880222,1.7635204864823621,0.7532259416084893,0.6625810118131495,4.927348697081839,7.10457960223262,5.354284637206978,23.120639823326677,0.2683139754518629,1.7334128750581617,1.4122635027952593
0.0383823316962359,0.102048433214902,0.0850737422962504,0.4342312755390647,0.3151345568834085,0000SET_000_DJI_0361.T,-0.457541670450617,5.887899398782867,1.6382508115848868,0.6723554004893922,0.5748526831121028,3.7042517277072693,5.104175081742035,7.484677038582267,23.750734012174362,0.453362919150607,2.658734597536443,1.199529143311235
0.04807555909032,0.1024020093955224,0.0628634192079366,0.0185431507549129,0.0244534214949341,0000SET_000_DJI_0371.T,-0.1444098627059091,5.013777543962556,-0.2552539763866286,-0.5444311002570135,-0.4398922064038868,0.3889928642609821,0.2949752175200136,-0.810085065473845,-33.12767768067411,0.36102690156316336,2.130022226119904,1.6289602233820903
0.0533056277254151,0.0931211057721406,0.0931130763240774,0.0129040028440179,0.0192086148526336,0000SET_000_DJI_0381.T,-0.4274804113265981,4.247780959119648,-0.504719730517498,-0.756567471104199,-0.6579714095932995,0.20629341882958055,0.1385842177430148,-1.128229285804321,-58.735587883872576,0.2719139947719324,1.7469282277627554,1.000086233302348
0.0544777826597752,0.0928143049183479,0.0897997188778978,0.0112203113114133,0.0186629701375066,0000SET_000_DJI_0391.T,-0.3805656493274025,4.149607510847293,-0.4829638163873573,-0.7778596721781516,-0.6558637757015964,0.2078288258661807,0.124948178586948,-1.3207406975731972,-70.76798000758362,0.26027550351772405,1.7037092992200518,1.033570105542859
0.0540772428825186,0.0946923878207737,0.0906951940817641,0.0108529287195586,0.0181925518107419,0000SET_000_DJI_0401.T,-0.38670427520059036,4.254406922999333,-0.487348405237506,-0.7862505298932568,-0.6658475816240776,0.20059003120210356,0.11966376862013657,-1.3398625231767245,-73.6489601412373,0.2730069621484668,1.7510579824953438,1.0440728285492837
0.0535891855164178,0.0934859853996721,0.08850218622333,0.0105948301220705,0.0178144033330315,0000SET_000_DJI_0411.T,-0.3734570540990913,4.241660149032558,-0.48062349647465424,-0.786172570824081,-0.6648800830168171,0.2012877206002337,0.11971263732779523,-1.3489988173074858,-75.72517541500645,0.27126808444109457,1.7444934924609248,1.0563127238887158
0.0534262531756297,0.0925312944848104,0.0914719774505911,0.010578494570308,0.0178585030936226,0000SET_000_DJI_0421.T,-0.41116602212029846,4.214857254361343,-0.5043485283010168,-0.7926811241374442,-0.6733115412147017,0.19523468926064194,0.1156473803796579,-1.3539249038610102,-75.8140196164877,0.26792065183333863,1.731944296760425,1.011580782046518
0.0530983620933487,0.0908729345891793,0.0896052145055374,0.010669748160811,0.0179197743494223,0000SET_000_DJI_0431.T,-0.4017351544464787,4.170752425823146,-0.4979148052975387,-0.7871901843272051,-0.6666863295639258,0.19998584288099547,0.11907508083864508,-1.342011036350488,-74.88995174728592,0.26237571909300467,1.7114074899226015,1.014147838277465
0.0526672904879852,0.0925471313593195,0.0907693255214132,0.0105372309331156,0.0176060558452509,0000SET_000_DJI_0441.T,-0.41170411739176105,4.271876366383497,-0.5038292253994899,-0.7919733667416639,-0.6750912315466792,0.1939648195479594,0.11608801621677561,-1.3365545038397544,-75.91447599550128,0.2746272743713334,1.7572031995918214,1.0195859760738983
0.0518347477241463,0.0924762018897571,0.0857954733076328,0.0103891054040657,0.0171938879143575,0000SET_000_DJI_0451.T,-0.3672374609845226,4.3317576135801925,-0.47537339042404864,-0.7839756529951487,-0.6661036108905148,0.20040553716285453,0.12109153319562645,-1.323286324390574,-76.9626003718207,0.28162418911624476,1.7840581067722394,1.0778680777034648
0.0516943146897278,0.0918881485581719,0.0849699704062876,0.0104527155445554,0.017034719638217,0000SET_000_DJI_0461.T,-0.3621321817741696,4.318332870541681,-0.47314448597234493,-0.7809175996169272,-0.6660012469860993,0.2004792935288167,0.12301658450126894,-1.3001653054451212,-76.32443228054252,0.2799355364105167,1.7775290979228522,1.0814190956970413
0.0724372006137683,0.1828298818372652,0.0895325800054241,0.0143342431658208,0.0226785724768598,0000SET_000_DJI_0491.T,-0.09350429601476314,5.589666198966155,-0.2618982709664046,-0.7239880314392985,-0.5957875491842876,0.2532996644962747,0.16010086121669226,-1.2690464738271177,-55.957952164846176,0.43245952499446516,2.523977739174453,2.0420486243799623
0.0527132443954961,0.0939536525502916,0.0879043365573075,0.0108001444016524,0.0176521829165317,0000SET_000_DJI_0501.T,-0.3745579996794088,4.325455944194186,-0.4789912045847879,-0.7811620243230301,-0.6655406410798423,0.200811286540155,0.1228624755572947,-1.2995676542052377,-73.62079015101078,0.28118415957241627,1.7823538207092247,1.0688170371326375
0.0568139958453575,0.0927935307893313,0.0871539805254591,0.0116318074539796,0.0200184721065939,0000SET_000_DJI_0511.T,-0.32696228306025255,3.9833217827264917,-0.44874419040959407,-0.7645044354679714,-0.6264250445901096,0.2296908527401818,0.1334627217695669,-1.3686602354626054,-68.36986500142443,0.24049281311780868,1.633286471205208,1.0647078909060819
0.0568143914996918,0.0937530436219781,0.0913190968169211,0.0113660011788351,0.0198520679116528,0000SET_000_DJI_0521.T,-0.3680382415781168,4.022179974095014,-0.47465130057849186,-0.7786241353286757,-0.6428558077965285,0.21739229365630652,0.1244646692205241,-1.3971987934922343,-70.38051651395492,0.24532962318470175,1.6501636495127592,1.02665320715925
0.0563765197163856,0.093023751166166,0.0901078232017243,0.0112044559512476,0.0197958450135387,0000SET_000_DJI_0531.T,-0.3626095815582121,4.0231443218302445,-0.4706281840911796,-0.7788134657531505,-0.6397600674298598,0.219690636286061,0.12434498529793796,-1.4156468984071326,-71.51232480548057,0.24529561581979983,1.6500442317855433,1.0323604306577667
0.0570908631850185,0.0899782603349594,0.0914205770643446,0.0118755686481827,0.0205673147634768,0000SET_000_DJI_0541.T,-0.38153342542440694,3.8477105092930923,-0.481768440615226,-0.7700675360873124,-0.6326868123368456,0.2249746766420091,0.12990039036643042,-1.3716456639704113,-66.69055633874792,0.22361863838451088,1.5760535979874806,0.9842232812819585
0.0558975504801585,0.0902936342404016,0.0869448547534804,0.0114841006629208,0.0196825222748702,0000SET_000_DJI_0551.T,-0.34384820740142374,3.944162957453603,-0.4600984156957211,-0.7666519853972319,-0.6308167222450399,0.22637937955819415,0.1320848794961164,-1.3617754249843204,-69.18703842763978,0.23528151732260838,1.615341521493905,1.0385161318219023
0.0522050116554315,0.0913929412767383,0.0900987943094573,0.0100407107850022,0.0170261237139107,0000SET_000_DJI_0561.T,-0.4146248290585509,4.259173530547823,-0.5088698627205595,-0.7994655400876806,-0.68212580176357,0.1889717153753692,0.11144112262497022,-1.369569366787575,-80.4392937465037,0.27290033611981696,1.7506545517116003,1.014363643567039
0.0522612263814166,0.0918985574219768,0.0896988351538944,0.0098633734049275,0.0168596923985533,0000SET_000_DJI_0571.T,-0.40737972197510136,4.275787776165025,-0.5052667313560895,-0.8018651143299986,-0.6835599592861299,0.18795887783411547,0.10996099768748521,-1.3867189155882045,-82.25054661775421,0.2749541515310401,1.7584462475349547,1.0245234206699383
0.0538077455529317,0.0904629874460242,0.0857611896293953,0.0099085658185276,0.0173364626334196,0000SET_000_DJI_0581.T,-0.3532211899980531,4.101372366182229,-0.47428002598746694,-0.7928589704837021,-0.6636885078774489,0.2021481127808119,0.11553671143492816,-1.4274512934297992,-82.33809420141414,0.25407261147940363,1.681226123050148,1.05482430732301
0.0546278606801101,0.0893211231903262,0.0847202275475741,0.0100539760019173,0.0176186007328104,0000SET_000_DJI_0591.T,-0.33690090084674523,3.9937570468158476,-0.4661486660799193,-0.7878330679578418,-0.655681015136512,0.20796215074985236,0.11867267467230956,-1.4298808886496552,-81.15746025090667,0.24101081909298055,1.6350836748554542,1.0543069320743796
0.0547181954656057,0.0895558097722364,0.085078097019973,0.0100972649506852,0.0176523804050847,0000SET_000_DJI_0601.T,-0.3390053825829992,3.9971658160916963,-0.4673448727214166,-0.7878176716827594,-0.6563360582459634,0.20748442928784142,0.11868230842439692,-1.4256285426677549,-80.76126335103837,0.2414684076261649,1.6366733041941897,1.0526306171518176
0.0551282937312493,0.0904985610496597,0.0865453901680387,0.0103590800861571,0.0180689603314983,0000SET_000_DJI_0611.T,-0.3471557566484372,4.007330633910742,-0.4702184218670452,-0.7862001606534025,-0.6545605790177272,0.2087801591328568,0.11969534213253474,-1.4165010120833796,-78.39416248062136,0.24288286231014086,1.6415991666791037,1.04567742861804
0.0605538367256174,0.1828799899328849,0.0853098419081792,0.0117850582012373,0.0214694769258964,0000SET_000_DJI_0641.T,-0.1353674898584968,6.296699432381053,-0.2622493589267705,-0.7572466074334143,-0.5978720006772505,0.2516647135392005,0.13814418052634314,-1.4672021161228987,-68.3389782241581,0.5025026919486872,3.020122255201663,2.1437150256323596
0.0617423643118037,0.1803629693203989,0.0855304792349123,0.012304350002076,0.0226396395078239,0000SET_000_DJI_0651.T,-0.131890237850604,6.167729388629715,-0.2597664363009442,-0.7484668783492064,-0.5814067734978023,0.26469674565535145,0.1438592430691484,-1.4732911968062021,-65.0757356934529,0.48995453024095376,2.9212190257171238,2.10875667871597
0.0646029318859938,0.1748707030379611,0.1714398741009941,0.0136240580271304,0.0258596716278337,0000SET_000_DJI_0661.T,-0.6109482054967665,5.872394387194662,-0.607917454125543,-0.8527637679534646,-0.7378638502961814,0.15083813939690563,0.07946843229192152,-1.4978024289436414,-57.92039630277062,0.46045891935862976,2.7068539760170522,1.0200118493726023
0.0657072854481397,0.1787013985288705,0.1729830769465273,0.014056477614595,0.0270982494712132,0000SET_000_DJI_0671.T,-0.6003075095187709,5.887521615746439,-0.5968888875038354,-0.8496951337637889,-0.729127650677045,0.15665260411334825,0.0812592645634356,-1.515403633054856,-55.922565576226155,0.4623162779738193,2.7196588218503233,1.0330571156628856
0.0653379028777032,0.1776336482904822,0.1755870531923319,0.0138116416813654,0.0265519499569011,0000SET_000_DJI_0681.T,-0.620654652852367,5.887079917370394,-0.6133849930943907,-0.8541527259142324,-0.7372901860280906,0.151218153469533,0.07865979541348422,-1.5160536060489709,-57.09763721722195,0.46217651767406975,2.718692221006382,1.0116557289443688
0.0652262770841706,0.1768155921702269,0.1740913019466106,0.0137588844346003,0.0264209910583171,0000SET_000_DJI_0691.T,-0.6156981040316377,5.876368682331987,-0.6101023403231322,-0.8535121556208742,-0.7364651247824712,0.1517651414107969,0.07903257819750123,-1.5152191744673773,-57.34906654799383,0.4610331073289251,2.7108030700887156,1.0156486291569684
0.0647896259857574,0.1831963961667813,0.0870571107197397,0.0135047700200754,0.0256567144938065,0000SET_000_DJI_0701.T,-0.12154979682957343,6.0368397737508595,-0.24759619793475782,-0.731413734096393,-0.5447459183432448,0.29471130251958827,0.15512541030164548,-1.5038257463249818,-58.61334063985486,0.4774735654584221,2.827557550757479,2.1043243297671554
0.0641433428524351,0.1809926795873671,0.0839942704066223,0.0131636582079189,0.0248016075230138,0000SET_000_DJI_0711.T,-0.10967806874534362,6.030592715180963,-0.24146864379405675,-0.7290255484934505,-0.5440708233623652,0.2952773731225646,0.15672090660699456,-1.4974377877148877,-60.37664237390224,0.4766714233671086,2.8216907872068595,2.1548217361871056
0.0641737366117741,0.1806787086872133,0.0834188390141547,0.0132657798675218,0.0248155547467647,0000SET_000_DJI_0721.T,-0.10651560741280959,6.022163302388593,-0.2393412252666294,-0.72558655097443,-0.5414478912945149,0.29748142074422707,0.15902618670191312,-1.4839509317642767,-59.7992245955229,0.4758170657972229,2.815461873137426,2.1659221205003263
0.0645994978602648,0.1817317423375117,0.0899509568331367,0.0134399731695821,0.0252269870346011,0000SET_000_DJI_0731.T,-0.1394993447308134,6.0180763538813675,-0.26275177174673203,-0.740016398552007,-0.5619476058094943,0.28045268135833573,0.14941445475131396,-1.4864980402857708,-58.924913952145936,0.4755070626981896,2.813206733133061,2.020342514806515
0.0657534582560892,0.178139539428421,0.0868448913524045,0.0136473576640521,0.0256772883848565,0000SET_000_DJI_0751.T,-0.11839838120155313,5.872850425989448,-0.25079688038715997,-0.7283898450353676,-0.5436048529309884,0.295668380545974,0.1571463496761487,-1.4909756803222285,-58.06593196194151,0.4608007701709818,2.7092041111301413,2.051237979048825
0.0656827506212567,0.1775988980458421,0.0853630685749911,0.0135283273914858,0.0252086869171211,0000SET_000_DJI_0761.T,-0.11081328865370822,5.86560007733472,-0.24726230682604391,-0.7264003150269666,-0.5440302669533108,0.29531139564149306,0.15847986274768486,-1.4796054932335252,-58.6942706733612,0.46002708398991893,2.7038894742688555,2.0805121115089977
0.0652184714635663,0.1765793709902864,0.0886641662635501,0.0132049231712963,0.0246293986250496,0000SET_000_DJI_0771.T,-0.13277708867404192,5.871786848689545,-0.2648277047828563,-0.7407472032084487,-0.5652109870623735,0.27778300595349714,0.14893190482438284,-1.487523360953509,-60.396251796444886,0.46055373528807814,2.7075055122831397,1.9915528271637095
0.0652898594590693,0.176592398291186,0.0884410507015636,0.0131924604138196,0.0244868511672873,0000SET_000_DJI_0781.T,-0.13109959129905432,5.867755354565234,-0.26440219356770417,-0.7403915250189009,-0.5663277053402592,0.27687200652913974,0.14916670832345008,-1.4810763594220984,-60.4845575816915,0.46015172781724717,2.7047446533698407,1.9967243366101701
0.0653900676896222,0.1843554607996131,0.0890184886325276,0.01349354911045,0.02492976106493,0000SET_000_DJI_0791.T,-0.1281677301036856,6.024334080742553,-0.2566161162335285,-0.7367421542378938,-0.562437139120247,0.2800514977044959,0.15158142221614196,-1.4662848919996574,-58.81664441872077,0.4763464388317111,2.8193190084259756,2.0709794519275753
0.0683960572197914,0.1783502934083791,0.1809978588694685,0.0147003435822485,0.027352923794336,0000SET_000_DJI_0811.T,-0.631351928263141,5.72207236070674,-0.6226837182555323,-0.8497651649521369,-0.7374339232651429,0.15112291363657676,0.08121832862592065,-1.4607800259759105,-53.40489510223385,0.4456164636626421,2.6076107404151774,0.9853723934767716
0.0682990862794997,0.1784365314935006,0.1806471523671504,0.0145560932398084,0.0274170740220303,0000SET_000_DJI_0821.T,-0.6296248035495068,5.729489708821631,-0.6210294230243385,-0.8508621801389815,-0.7364556656582846,0.15177141550677403,0.08057748516414111,-1.4821195349867191,-54.05826799007798,0.4463783794495721,2.6125756758046,0.9877627693285921
0.068392050792711,0.1784927884230127,0.1758719932121617,0.0146605470236585,0.027634657941749,0000SET_000_DJI_0831.T,-0.602152856532962,5.72532202892219,-0.6004310987313624,-0.8461097825545886,-0.728415186579341,0.15712938391738224,0.08335919071533392,-1.4809052973451189,-53.58869650084738,0.44595989765940053,2.6098469976285,1.0149017200691495
0.0681017036794969,0.1774082347398203,0.1756022061454628,0.0143707147021616,0.0268556249584572,0000SET_000_DJI_0841.T,-0.605949902064139,5.719046241869919,-0.6058678607664134,-0.8487077564734793,-0.7347040140455479,0.1529344394239041,0.08183675488824665,-1.4744286236468014,-54.9020410408466,0.4452224287296833,2.605048407815851,1.010284771666601
0.0670118425882023,0.1821245557031723,0.0863166485115815,0.0139536161066914,0.0256651949904617,0000SET_000_DJI_0851.T,-0.10599782027659296,5.881786889375453,-0.2434467782992736,-0.721679878679635,-0.5416186376679284,0.29733771448526625,0.16165613873225373,-1.456327221072751,-56.743275148074474,0.4620469506039068,2.7177965665316006,2.10995860988203
0.0658868148036367,0.178187406370704,0.0878667395121954,0.0135144649816782,0.0246600402617528,0000SET_000_DJI_0861.T,-0.1233528516758996,5.865883254452043,-0.2589650760589519,-0.7333930870293641,-0.5617036173737194,0.28065272933372165,0.1538063783486864,-1.450435669072076,-58.81724659313193,0.46010836796587246,2.7044471174051767,2.027927829801544
0.0655973136450112,0.1770056850718558,0.0867154362927958,0.0133823910167442,0.0243092303797826,0000SET_000_DJI_0871.T,-0.11930759534198944,5.85808134818756,-0.25723592141515605,-0.7326137564332774,-0.5620931616669893,0.28033336876380544,0.15432536107594944,-1.4459260383084878,-59.48053540646147,0.4592209165430193,2.698367893992522,2.041224638185453
0.0654139338537694,0.1762499929879559,0.0859867333908547,0.0132859849408669,0.0241991908141338,0000SET_000_DJI_0881.T,-0.11672510840037967,5.852938654794608,-0.25567548861848904,-0.7323336126150684,-0.5607571295746646,0.28142935380666007,0.15451203246057907,-1.4514679739554845,-59.980021030609784,0.458637168495475,2.694379967759724,2.0497347211320083
0.0643145971566959,0.1808296472270333,0.0875288358044499,0.0128059630306154,0.0233384222620496,0000SET_000_DJI_0891.T,-0.1283762867634659,6.016681013703732,-0.261847524520795,-0.7447353624206413,-0.5789844058729956,0.26663695509660934,0.14630564788072223,-1.459586135897501,-62.54005174423985,0.47529180366133367,2.8116423832440476,2.0659437037529984
0.0640345135494913,0.1800182645523106,0.0869833944106379,0.0128181545112814,0.0230391769259689,0000SET_000_DJI_0901.T,-0.1274808471141438,6.01687776101763,-0.262009791414855,-0.7431271428200016,-0.5811918109879097,0.2648686807645581,0.14736323637553703,-1.4375933137580916,-62.39777221111098,0.4752404455500151,2.8112693385759417,2.069570471146096
0.0640284375323068,0.1803043109314877,0.0872227577827564,0.0128768230387804,0.023060791917867,0000SET_000_DJI_0911.T,-0.1286398540923573,6.0232532294892085,-0.2626007617411016,-0.7427197410199363,-0.5817909020798113,0.26438962151717277,0.14763145956531654,-1.43071105048505,-62.04084645404421,0.4758914804922713,2.816003605281038,2.067170489845864
0.0640280825183805,0.1805692942529284,0.0877395579130858,0.0129212832144092,0.0231226022720616,0000SET_000_DJI_0921.T,-0.13131510256384996,6.028826255195119,-0.26417681372535357,-0.7432709071436555,-0.5828585293044034,0.26353679938718966,0.14726861545403425,-1.4283651660391838,-61.773547338356366,0.4764614129263961,2.8201577675091625,2.0580146349927944
0.0640405736530007,0.1813374731505967,0.0886119051521672,0.0129165336635652,0.0232174222671189,0000SET_000_DJI_0931.T,-0.1355005728946083,6.044104470005416,-0.26650502657799124,-0.7455583122477067,-0.584770421088756,0.26201244886055886,0.1457652179059294,-1.43495397743683,-61.80505143626767,0.4780252391179941,2.8316028855887665,2.046423365338982
0.0641460676744138,0.182228171904954,0.0894165578680016,0.013054299583257,0.0234187246531904,0000SET_000_DJI_0941.T,-0.138674991519798,6.056140714979014,-0.26787635479865357,-0.7452095179457939,-0.5849042226877565,0.26190590659686946,0.1459942083940203,-1.428862897823228,-61.01369391302741,0.4792794264211248,2.8408315351439706,2.0379689875108213
0.0639907714810842,0.1822178673226791,0.0891092342491103,0.013135549527944,0.0233554504037531,0000SET_000_DJI_0951.T,-0.13784851692696665,6.065477175532002,-0.26706529943396995,-0.743056828080615,-0.5846616122057751,0.2620991034269413,0.14740952089457723,-1.4130522100971223,-60.50203210253878,0.4801906887427534,2.8475647832522704,2.0448819794958393
0.0661917769897228,0.1812616431879845,0.0916632928985244,0.0137701015977032,0.0257046175720252,0000SET_000_DJI_0971.T,-0.14052347457970119,5.912348239999175,-0.2665498633202618,-0.738790510094107,-0.5619821896978373,0.2804243308221692,0.15022481914267855,-1.4783622314423062,-57.513488667936244,0.4650162689835724,2.7384314401489465,1.9774725242376978
0.0648056232152097,0.1837571784190713,0.0897787756578938,0.0137115167467202,0.0256875229596859,0000SET_000_DJI_0981.T,-0.13590300339576966,6.047420346312695,-0.25784732179076236,-0.7350183011733595,-0.5550645813154179,0.2861202190768273,0.15272559295048277,-1.477048806834559,-57.500632083235324,0.47855734817021855,2.835512866049315,2.0467775047332633
0.0632589259048534,0.1858302871788068,0.090673660462594,0.0128783019806351,0.0233920520618657,0000SET_000_DJI_0991.T,-0.14752565350858016,6.185001913940759,-0.27011048598933424,-0.7512687992234731,-0.5898495429667416,0.2579806742390832,0.14202913960827512,-1.4466099412280444,-61.84194261376255,0.49207815849009107,2.9376136967344464,2.049440667011212
0.0625891131166876,0.1833027599734015,0.0892633025394094,0.012247578440118,0.0216196394899446,0000SET_000_DJI_1001.T,-0.14551984610920424,6.175177142142947,-0.2750951554412769,-0.7586942735215138,-0.6100457095696246,0.24220075747701147,0.13720731915235537,-1.4197957489491635,-65.6715737378284,0.4909216613779147,2.9286684352223076,2.0535063655355352
