Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0572860295497855,0.0923048433057264,0.091274183540147,0.0157499279973306,0.022760778322956,0000SET_000_DJI_0341.T,3514943652730.0146,15787509743.750797,18088.56552753756,24827.2383130456,-0.36821636626138937,3.9307623247353387,-0.4580052506503342,-0.7056751460755587,-0.6008105242271239,0.24936709856127784,0.17255621892693224,-1.0478172557217915,-46.03609071948945,0.23409726200184133,1.611297624065692,1.0112919089013386
0.0382914689282155,0.0663749252450583,0.0468841454749684,0.3339078996677299,0.2315802970039341,0000SET_000_DJI_0351.T,1.4326452176651636,1.8385103132512386,47.92205278663603,1.759979986389829e-29,-0.1294566662791479,4.271353115880222,1.7646175067730308,0.7537545961213608,0.6632665552728835,4.939415972241098,7.1219790034566035,5.354284637206978,23.120639823326677,0.2683139754518629,1.7334128750581617,1.4157221929211887
0.0383823316962359,0.102048433214902,0.0848659022878596,0.4342312755390647,0.3151345568834085,0000SET_000_DJI_0361.T,2.4739817477907327,4.332921809785533,311381.94408019696,2.1480040606680645e-34,-0.4555049903974005,5.887899398782867,1.639730829218646,0.6730249906457579,0.5756709756599424,3.713323589190069,5.116675411830072,7.484677038582267,23.750734012174362,0.453362919150607,2.658734597536443,1.2024668384336548
0.04807555909032,0.1024020093955224,0.0627098402866031,0.0185431507549129,0.0244534214949341,0000SET_000_DJI_0371.T,107166.19562973881,30252.147208613565,248.12173394757968,675.1125800706852,-0.14291009798214957,5.013777543962556,-0.25423336631910254,-0.5435700146610399,-0.4389053141167834,0.3899455234325985,0.29569762369294905,-0.810085065473845,-33.12767768067411,0.36102690156316336,2.130022226119904,1.632949612493254
0.0533056277254151,0.0931211057721406,0.092885595763776,0.0129040028440179,0.0192086148526336,0000SET_000_DJI_0381.T,7216530366420935.0,3271105136755.951,54737.761951741995,33106.92968382583,-0.42503756490187855,4.247780959119648,-0.5031661852401583,-0.7560440154072536,-0.6572773072399578,0.2067986397103422,0.13892361606674722,-1.128229285804321,-58.735587883872576,0.2719139947719324,1.7469282277627554,1.002535484715666
0.0544777826597752,0.0928143049183479,0.0895803330389619,0.0112203113114133,0.0186629701375066,0000SET_000_DJI_0391.T,9.185715700897491e+16,955437039719.5642,20523.281422831038,40066.64728193227,-0.3782019421474705,4.149607510847293,-0.4814743552591787,-0.7773761986597553,-0.6551662857686362,0.20833780702053611,0.12525418170228458,-1.3207406975731972,-70.76798000758362,0.26027550351772405,1.7037092992200518,1.036101360306167
0.0540772428825186,0.0946923878207737,0.0904736205457919,0.0108529287195586,0.0181925518107419,0000SET_000_DJI_0401.T,7.741711217926249e+17,3438068355275.697,26993.456224954785,44549.19119635286,-0.38436434544412906,4.254406922999333,-0.48585903180204915,-0.7857831180821657,-0.6651662349704905,0.20108128425714988,0.11995683000290176,-1.3398625231767245,-73.6489601412373,0.2730069621484668,1.7510579824953438,1.0466298049037015
0.0535891855164178,0.0934859853996721,0.0882859703307316,0.0105948301220705,0.0178144033330315,0000SET_000_DJI_0411.T,2.8129325741128253e+17,1551618234659.8743,18112.69008643367,34490.097968544316,-0.3711442379943668,4.241660149032558,-0.4791533918250954,-0.785705008989533,-0.664197161275112,0.20178068232468027,0.12000581839199122,-1.3489988173074858,-75.72517541500645,0.27126808444109457,1.7444934924609248,1.0588996762391636
0.0534262531756297,0.0925312944848104,0.0912485061885105,0.010578494570308,0.0178585030936226,0000SET_000_DJI_0421.T,4.662770899437298e+18,9783741057473.7,36510.00882036096,49744.96568307007,-0.40875093365401444,4.214857254361343,-0.5028174580298139,-0.7922261386179171,-0.6726424230464719,0.1957128268678577,0.11593060546606497,-1.3539249038610102,-75.8140196164877,0.26792065183333863,1.731944296760425,1.0140581840720744
0.0530983620933487,0.0908729345891793,0.0893863038518854,0.010669748160811,0.0179197743494223,0000SET_000_DJI_0431.T,5.770648388780115e+17,2648935639038.1465,25417.20995707085,39939.999031000705,-0.3993261791598142,4.170752425823146,-0.4963942893426485,-0.7867245819481847,-0.6660063502497119,0.20047561625454013,0.11936670050135367,-1.342011036350488,-74.88995174728592,0.26237571909300467,1.7114074899226015,1.016631527126989
0.0526672904879852,0.0925471313593195,0.0905475708781025,0.0105372309331156,0.0176060558452509,0000SET_000_DJI_0441.T,2.850509697406718e+18,9443028613026.158,36085.134088852305,43496.39153747619,-0.4093079907906055,4.271876366383497,-0.5023021412401502,-0.791517008604429,-0.6744250492813245,0.19443984719316912,0.11637232043807222,-1.3365545038397544,-75.91447599550128,0.2746272743713334,1.7572031995918214,1.0220829831416334
0.0518347477241463,0.0924762018897571,0.0855858700691851,0.0103891054040657,0.0171938879143575,0000SET_000_DJI_0451.T,5.283006979155047e+16,741258417611.0072,13707.409309728197,23275.379443640668,-0.36497089689382195,4.3317576135801925,-0.4739209487416365,-0.7835038695693912,-0.6654226814367351,0.2008963383845776,0.12138809123126812,-1.323286324390574,-76.9626003718207,0.28162418911624476,1.7840581067722394,1.080507819982458
0.0516943146897278,0.0918881485581719,0.0847623839185472,0.0104527155445554,0.017034719638217,0000SET_000_DJI_0461.T,2.0081867416510972e+16,564202192481.2219,11715.264248977765,19380.953576174383,-0.359873060320558,4.318332870541681,-0.47169872105757255,-0.7804399595548183,-0.6653201507110056,0.20097027538284662,0.12331785706499225,-1.3001653054451212,-76.32443228054252,0.2799355364105167,1.7775290979228522,1.0840675345619377
0.0724372006137683,0.1828298818372652,0.0893138468020018,0.0143342431658208,0.0226785724768598,0000SET_000_DJI_0491.T,15820128835894.338,6314611011.220094,1674.329873917797,22942.46878237825,-0.09230792044844846,5.589666198966155,-0.2610413911786856,-0.7234055510280828,-0.594998078925502,0.25392000556347666,0.1604929546657879,-1.2690464738271177,-55.957952164846176,0.43245952499446516,2.523977739174453,2.0470496836014394
0.0527132443954961,0.0939536525502916,0.0876895812455682,0.0108001444016524,0.0176521829165317,0000SET_000_DJI_0501.T,7.708374299193672e+16,1371391790071.7866,18640.29795706065,28158.20315568766,-0.37227224169225276,4.325455944194186,-0.47752696612190765,-0.7806848515278165,-0.664858794478351,0.20130308145842396,0.12316337070201526,-1.2995676542052377,-73.62079015101078,0.28118415957241627,1.7823538207092247,1.0714346130491983
0.0568139958453575,0.0927935307893313,0.0869410583763354,0.0116318074539796,0.0200184721065939,0000SET_000_DJI_0511.T,2588335390316802.0,33155134481.10667,7849.881315407609,38611.49865815182,-0.324667703391686,3.9833217827264917,-0.4473209856156025,-0.7639957536792571,-0.6256813765690784,0.23025337487774078,0.133789577343651,-1.3686602354626054,-68.36986500142443,0.24049281311780868,1.633286471205208,1.0673154033582468
0.0568143914996918,0.0937530436219781,0.0910959990509549,0.0113660011788351,0.0198520679116528,0000SET_000_DJI_0521.T,2.0755554241129408e+17,443563112292.2338,18880.014506473723,65811.74276287341,-0.3656586093299548,4.022179974095014,-0.47316958731303094,-0.7781421179882348,-0.6421376513329711,0.2179246961279657,0.12476948820197342,-1.3971987934922343,-70.38051651395492,0.24532962318470175,1.6501636495127592,1.0291675221601881
0.0563765197163856,0.093023751166166,0.0898876846463388,0.0112044559512476,0.0197958450135387,0000SET_000_DJI_0531.T,1.2702334198960782e+17,235633483098.5253,15691.172718731004,61652.5264818341,-0.3602431046893932,4.0231443218302445,-0.46915470245634006,-0.7783318092778598,-0.6390370536957642,0.2202286674912702,0.1246495111686467,-1.4156468984071326,-71.51232480548057,0.24529561581979983,1.6500442317855433,1.0348887228786234
0.0570908631850185,0.0899782603349594,0.0911972313763415,0.0118755686481827,0.0205673147634768,0000SET_000_DJI_0541.T,4.082557987644345e+16,184893483381.22607,18397.462242689024,68436.16329053968,-0.3790512070844251,3.8477105092930923,-0.48024979630255515,-0.7695693015934923,-0.6319527887180443,0.2255256486745978,0.13021852164761522,-1.3716456639704113,-66.69055633874792,0.22361863838451088,1.5760535979874806,0.986633683687701
0.0558975504801585,0.0902936342404016,0.0867324435105544,0.0114841006629208,0.0196825222748702,0000SET_000_DJI_0551.T,3438998930028751.5,44548378496.868645,8704.516169812941,36561.04952818822,-0.34149575758906514,3.944162957453603,-0.4586454468089033,-0.7661473276307303,-0.6300798082375351,0.22693379176472817,0.13240836067904982,-1.3617754249843204,-69.18703842763978,0.23528151732260838,1.615341521493905,1.04105949960252
0.0522050116554315,0.0913929412767383,0.089878677812171,0.0100407107850022,0.0170261237139107,0000SET_000_DJI_0561.T,1.2090507520704887e+19,16579207919780.8,33884.93384577851,41407.1081031953,-0.41221636628001107,4.259173530547823,-0.5073369961803917,-0.7990237745452686,-0.6814713002435758,0.18943451470761502,0.11171404641694148,-1.369569366787575,-80.4392937465037,0.27290033611981696,1.7506545517116003,1.0168478609323985
0.0522612263814166,0.0918985574219768,0.0894796957796546,0.0098633734049275,0.0168596923985533,0000SET_000_DJI_0571.T,1.7924764295249656e+19,17052947791892.305,30552.581578490346,40306.17597919712,-0.4049951429306931,4.275787776165025,-0.5037466168799283,-0.8014280515815132,-0.6829078540437127,0.18841919668648185,0.11023029659394729,-1.3867189155882045,-82.25054661775421,0.2749541515310401,1.7584462475349547,1.0270325197380945
0.0538077455529317,0.0904629874460242,0.0855516701479304,0.0099085658185276,0.0173364626334196,0000SET_000_DJI_0581.T,3.3104502909216294e+17,579354943263.2122,9595.752178367566,29025.584396099588,-0.3509051103794144,4.101372366182229,-0.47282775997959664,-0.7924043300708121,-0.6630036494050926,0.2026431816403176,0.11581966548863804,-1.4274512934297992,-82.33809420141414,0.25407261147940363,1.681226123050148,1.0574076144814177
0.0546278606801101,0.0893211231903262,0.0845132511958927,0.0100539760019173,0.0176186007328104,0000SET_000_DJI_0591.T,7.0775514705452e+16,197378495197.87808,6724.466933285971,26169.23381503954,-0.33458368466888355,3.9937570468158476,-0.4647108209064674,-0.7873687047863419,-0.654983231967443,0.20847145842221076,0.1189633088261302,-1.4298808886496552,-81.15746025090667,0.24101081909298055,1.6350836748554542,1.0568889721599914
0.0547181954656057,0.0895558097722364,0.0848702463727435,0.0100972649506852,0.0176523804050847,0000SET_000_DJI_0601.T,8.31161943013268e+16,233953388089.17422,7139.875090471947,26956.90411433456,-0.3366844762369105,3.9971658160916963,-0.4659042067685525,-0.7873532788219083,-0.6556393264613027,0.20799256700112337,0.11897296617166399,-1.4256285426677549,-80.76126335103837,0.2414684076261649,1.6366733041941897,1.0552085518747556
0.0551282937312493,0.0904985610496597,0.0863339548398962,0.0103590800861571,0.0180689603314983,0000SET_000_DJI_0611.T,1.1636475130582955e+17,311480094230.23346,9080.228098965066,32605.981087330263,-0.34481941753221107,4.007330633910742,-0.46876652394299406,-0.7857326519106721,-0.6538609999187257,0.20929147014064928,0.11998848084010182,-1.4165010120833796,-78.39416248062136,0.24288286231014086,1.6415991666791037,1.0482383347025703
0.0605538367256174,0.1828799899328849,0.0851014250949599,0.0117850582012373,0.0214694769258964,0000SET_000_DJI_0641.T,376374712772551.9,2504874646.697422,3171.779003895762,45767.74152428875,-0.13422785280309352,6.296699432381053,-0.2613932050549765,-0.7567244098393264,-0.5970855736644746,0.2522810505457437,0.13848250118123187,-1.4672021161228987,-68.3389782241581,0.5025026919486872,3.020122255201663,2.148965069959985
0.0617423643118037,0.1803629693203989,0.08532152339211,0.012304350002076,0.0226396395078239,0000SET_000_DJI_0651.T,107839433621981.39,910246889.507839,2829.363779330711,55827.50235315516,-0.13073170822786798,6.167729388629715,-0.25890335807103726,-0.7479285034942639,-0.5805965978931159,0.26534499863275385,0.14421156014208988,-1.4732911968062021,-65.0757356934529,0.48995453024095376,2.9212190257171238,2.113921108645814
0.0646029318859938,0.1748707030379611,0.1710210367028743,0.0136240580271304,0.0258596716278337,0000SET_000_DJI_0661.T,8.293659428033913e+50,3.261566104944797e+31,17944260533215.1,1560463695.9188418,-0.6085530793215783,5.872394387194662,-0.6061684624327716,-0.8524297864825271,-0.7373061906665205,0.1512075480676763,0.07966305367918182,-1.4978024289436414,-57.92039630277062,0.46045891935862976,2.7068539760170522,1.022509899421175
0.0657072854481397,0.1787013985288705,0.1725604694157706,0.014056477614595,0.0270982494712132,0000SET_000_DJI_0671.T,1.757168687702363e+50,4.1388647718343676e+30,18484958805927.41,2376372622.8233886,-0.5979426285819919,5.887521615746439,-0.5951597855591744,-0.8493547575579212,-0.7285543088498722,0.15703625264209348,0.08145827177096421,-1.515403633054856,-55.922565576226155,0.4623162779738193,2.7196588218503233,1.0355871140933433
0.0653379028777032,0.1776336482904822,0.1751580839989733,0.0138116416813654,0.0265519499569011,0000SET_000_DJI_0681.T,4.859610621505924e+52,1.5654360491419524e+32,55785729651831.87,2924377990.8561816,-0.6182397433040527,5.887079917370394,-0.6116194810774647,-0.853821646492421,-0.7367314908815141,0.1515884928100534,0.07885243641650223,-1.5160536060489709,-57.09763721722195,0.46217651767406975,2.718692221006382,1.0141333145178923
0.0652262770841706,0.1768155921702269,0.1736659869589219,0.0137588844346003,0.0264209910583171,0000SET_000_DJI_0691.T,9.803706840253855e+51,6.387579984340627e+31,34391038888624.98,2414585478.811876,-0.6132926884092461,5.876368682331987,-0.608345144392532,-0.8531797372216222,-0.7359049417394795,0.15213682034678783,0.0792261321605523,-1.5152191744673773,-57.34906654799383,0.4610331073289251,2.7108030700887156,1.018135993503725
0.0647896259857574,0.1831963961667813,0.0868444252290807,0.0135047700200754,0.0256567144938065,0000SET_000_DJI_0701.T,17616126980069.26,155006176.60680664,2557.5005233571896,111148.96690930885,-0.12038882699005007,6.0368397737508595,-0.2467385468106627,-0.7308444778945257,-0.5438852520604838,0.2954330623540715,0.1555053186713152,-1.5038257463249818,-58.61334063985486,0.4774735654584221,2.827557550757479,2.1094779046961345
0.0641433428524351,0.1809926795873671,0.0837890676096734,0.0131636582079189,0.0248016075230138,0000SET_000_DJI_0711.T,4464652171215.525,77098738.82174975,1600.3273269940325,67490.5656313156,-0.10854430578091476,6.030592715180963,-0.2406315461088347,-0.7284520244910881,-0.5432092582036412,0.29600051928672455,0.1571047224112942,-1.4974377877148877,-60.37664237390224,0.4766714233671086,2.8216907872068595,2.160098981295641
0.0641737366117741,0.1806787086872133,0.0832150420289429,0.0132657798675218,0.0248155547467647,0000SET_000_DJI_0721.T,2404407031361.412,59563383.3541376,1441.980250061575,60443.07696821207,-0.10538765500108076,6.022163302388593,-0.23850889955731114,-0.7250069058956081,-0.5405828443531311,0.29820996470966915,0.1594156482298939,-1.4839509317642767,-59.7992245955229,0.4758170657972229,2.815461873137426,2.171226550896552
0.0645994978602648,0.1817317423375117,0.0897312015112436,0.0134399731695821,0.0252269870346011,0000SET_000_DJI_0731.T,161931980421629.22,781364310.6526927,4454.980365282357,134776.60711630993,-0.1382901155721287,6.0180763538813675,-0.2618596586647022,-0.7394626316670229,-0.5611102200946615,0.28113952125604913,0.14978037676112058,-1.4864980402857708,-58.924913952145936,0.4755070626981896,2.813206733133061,2.0252904148925293
0.0657534582560892,0.178139539428421,0.0866327243257732,0.0136473576640521,0.0256772883848565,0000SET_000_DJI_0751.T,11058355225845.33,139295103.49468696,2195.3918135779168,98754.52080115312,-0.11720736528609682,5.872850425989448,-0.24992696190386776,-0.7278151873582073,-0.542742667993194,0.29639248430304205,0.15753120740763796,-1.4909756803222285,-58.06593196194151,0.4608007701709818,2.7092041111301413,2.0562615433695255
0.0656827506212567,0.1775988980458421,0.0851545217259866,0.0135283273914858,0.0252086869171211,0000SET_000_DJI_0761.T,5167085892505.471,103431712.62282854,1705.8026454241767,73596.0227233732,-0.10963903109186983,5.86560007733472,-0.2464050829041119,-0.7258221157481656,-0.5431686478300772,0.2960346251281706,0.15886798630632626,-1.4796054932335252,-58.6942706733612,0.46002708398991893,2.7038894742688555,2.0856073693576307
0.0652184714635663,0.1765793709902864,0.0884475546444677,0.0132049231712963,0.0246293986250496,0000SET_000_DJI_0771.T,112575037523070.58,707751193.7211967,3247.498656007966,100804.53298856472,-0.1315503790200908,5.871786848689545,-0.26393186709926014,-0.7401947605206625,-0.5643780998176386,0.27846330770875805,0.14929664505000823,-1.487523360953509,-60.396251796444886,0.46055373528807814,2.7075055122831397,1.9964302201466375
0.0652898594590693,0.176592398291186,0.0882249841665345,0.0131924604138196,0.0244868511672873,0000SET_000_DJI_0781.T,98632524978728.48,718879983.0818756,3090.8503437526992,93190.89102797052,-0.12987605881906145,5.867755354565234,-0.2635089220353531,-0.7398384376887535,-0.5654963634517368,0.2775500772101657,0.14953202359228945,-1.4810763594220984,-60.4845575816915,0.46015172781724717,2.7047446533698407,2.0016143948277527
0.0653900676896222,0.1843554607996131,0.0888010113836733,0.01349354911045,0.02492976106493,0000SET_000_DJI_0791.T,72611573088332.08,650539841.365044,3391.424768887479,102146.33867837915,-0.12698806746765068,6.024334080742553,-0.255745320867662,-0.7361824705972476,-0.5616004265477728,0.28073735508730385,0.1519526512164352,-1.4662848919996574,-58.81664441872077,0.4763464388317111,2.8193190084259756,2.076051363909445
0.0683960572197914,0.1783502934083791,0.1805556707689949,0.0147003435822485,0.027352923794336,0000SET_000_DJI_0811.T,3.9745853831630464e+52,1.6130372267205154e+33,89884342139099.5,4329441139.689297,-0.6288726046129067,5.72207236070674,-0.6208916427117689,-0.8494249344268161,-0.7368754875017537,0.15149301973091536,0.08141723557969163,-1.4607800259759105,-53.40489510223385,0.4456164636626421,2.6076107404151774,0.9877856101045013
0.0682990862794997,0.1784365314935006,0.1802058210626801,0.0145560932398084,0.0274170740220303,0000SET_000_DJI_0821.T,8.220392915459008e+52,1.0038823226898196e+33,83060981073423.88,4596657910.396443,-0.6271514798372805,5.729489708821631,-0.6192407420529664,-0.8505242332214805,-0.7358954655666071,0.15214310980827836,0.08077482266649658,-1.4821195349867191,-54.05826799007798,0.4463783794495721,2.6125756758046,0.9901818400829345
0.068392050792711,0.1784927884230127,0.1754423278940704,0.0146605470236585,0.027634657941749,0000SET_000_DJI_0831.T,6.267005585920328e+49,1.0808064724066489e+31,14973018890628.217,2771526145.692863,-0.5997456706635081,5.72532202892219,-0.598690751614641,-0.8457619640944077,-0.727840574075778,0.15751420009904574,0.08356334072647696,-1.4809052973451189,-53.58869650084738,0.44595989765940053,2.6098469976285,1.017387255205506
0.0681017036794969,0.1774082347398203,0.1751731999325747,0.0143707147021616,0.0268556249584572,0000SET_000_DJI_0841.T,4.422230884868977e+50,6.856186007921942e+31,15520956074104.832,2290751064.375825,-0.6035317154815532,5.719046241869919,-0.6041204520234102,-0.8483653275827409,-0.7341406606414477,0.15330898201776358,0.08203717639280997,-1.4744286236468014,-54.9020410408466,0.4452224287296833,2.605048407815851,1.0127589997106057
0.0670118425882023,0.1821245557031723,0.0861057720123621,0.0139536161066914,0.0256651949904617,0000SET_000_DJI_0851.T,4005705679266.337,111932292.63902906,1733.7953058511557,76375.33956314932,-0.10483995060654645,5.881786889375453,-0.24260034838912947,-0.7210933153001298,-0.5407538168688601,0.29806590650829984,0.16205204111854543,-1.456327221072751,-56.743275148074474,0.4620469506039068,2.7177965665316006,2.115125983389649
