Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0633405055181775,0.109850460847853,0.1066685086366026,0.0148450353775397,0.0252389105955958,0000SET_000_DJI_0201.T,1.51100264876716e+18,3638468105574.827,181477.85857946367,483106.6680277868,-0.39442714016863345,4.192725835124524,-0.4701723175844484,-0.7556645146353074,-0.6173238663525452,0.23661070092935785,0.13916980341511706,-1.3016943420459868,-51.57490205909018,0.26854723606876246,1.7342845616590166,1.0298302868571139
0.0640475637133718,0.1077027434990295,0.109117895550261,0.0146883038177242,0.0251974740760327,0000SET_000_DJI_0211.T,1.6855056840946653e+19,14656158281537.52,276921.7714743024,660629.8953184658,-0.4184696728481696,4.074352159474506,-0.48861875612510564,-0.7627210286285159,-0.6248013291979948,0.23091972172819666,0.13460948585613616,-1.32206066755003,-52.46798403525479,0.25417817583097496,1.6816056264220307,0.9870309810861441
0.0650546686522696,0.1097519109506248,0.1073013114409454,0.0149583975525011,0.025900171650831,0000SET_000_DJI_0221.T,1.8037993869144082e+18,2431549423137.11,151770.4119840219,603357.7234793663,-0.3849285394919614,4.084123545227479,-0.465664049803115,-0.7553012734014782,-0.6111128637661539,0.2413779599057881,0.1394055426874595,-1.3333510346802884,-51.4803937462518,0.2556954229062389,1.6870720153425272,1.022838486098356
0.066841062480651,0.1078993265603245,0.1079327340231857,0.0159804615944964,0.0270663754909451,0000SET_000_DJI_0231.T,1.9511248063926416e+17,982009727558.2832,126542.91111462137,589963.4320909163,-0.38083343846971207,3.9130403275320287,-0.462780007393013,-0.7420700593695927,-0.5990140144130066,0.2507707762237432,0.14805945331713305,-1.2887804066636201,-47.61555189001106,0.2349672236911731,1.6142670770914056,0.9996904788601572
0.0658293059257472,0.1111317012718009,0.1080955067700816,0.0158001914564724,0.0270743593182913,0000SET_000_DJI_0261.T,3.470098091058931e+17,1058684554148.729,157142.53138448024,681456.3821422395,-0.38032532896227,4.084710744348325,-0.45784745879832955,-0.7449436633775552,-0.5994024392893855,0.2504670187251934,0.1461688087561243,-1.3022650301923662,-48.09956959212559,0.25600213325798354,1.6881797507807992,1.0280880731534685
0.0661621052380098,0.1117008683896034,0.1091229672270608,0.015964290958198,0.0271306580596875,0000SET_000_DJI_0271.T,4.916190072677535e+17,1694405877177.178,185741.55077907216,714386.1350456236,-0.3846063384145507,4.084152370130173,-0.46098582237266716,-0.7447495262138644,-0.6017624044484611,0.2486246364913684,0.1462963422262871,-1.2893956034793246,-47.525408364318025,0.2560328449637688,1.6882907215206295,1.0236238184137585
0.0673334478728526,0.1097986909923736,0.1060108875955029,0.0157707467572234,0.0272786858125889,0000SET_000_DJI_0281.T,7.976874354151128e+16,301172288464.48895,76941.56405790517,563031.6953610829,-0.352257748913753,3.950083567411017,-0.44448287186786944,-0.7409995876464383,-0.5906853759810614,0.25731966245461463,0.148765349625206,-1.3245732864501847,-48.55707842930265,0.23973765230617666,1.6306708546948192,1.0357303243353977
0.0670735374498352,0.1096110000039743,0.1060972871915291,0.0156174440922598,0.02701689788073,0000SET_000_DJI_0291.T,1.2461637599689366e+17,406388943650.4693,81864.1106056492,556778.0607573984,-0.3560203787966442,3.958854490943345,-0.4475795700655074,-0.7433762712609319,-0.5940793557641619,0.25464268310610544,0.14719927818763975,-1.3271228304960996,-49.12195457653485,0.24075373638884293,1.6341914288619888,1.0331178384052568
0.0676807228422773,0.110095594563153,0.1083470503803415,0.016058891959288,0.0277416979086394,0000SET_000_DJI_0301.T,2.1786562333360493e+17,616861055752.6854,119590.913053445,757567.4336563022,-0.36937288634866483,3.940022679168445,-0.4534088322230031,-0.7418307894739133,-0.59229990344638,0.25604479135569397,0.14821715868512214,-1.317606950850058,-47.495541015163504,0.23858561331398184,1.6266905839602073,1.0161383644194597
0.0673091226117526,0.1089617882205202,0.107695800599775,0.0162367820557216,0.0278300741169112,0000SET_000_DJI_0311.T,8.764009243703667e+16,409152514579.4357,110799.24499157806,676905.8661009099,-0.37064991909169664,3.92258509581513,-0.45308511827489506,-0.7379739579726822,-0.5893024239822935,0.2584137353724203,0.15076522914817833,-1.300547544635142,-46.73173126207567,0.23629914551472075,1.6188264531247176,1.0117552180650937
0.0674911099132393,0.1090391729439677,0.1081369211420217,0.0176392261536288,0.0260305362395655,0000SET_000_DJI_0341.T,5292464848694366.0,3285068401558.2505,118095.1536585232,173474.92457285177,-0.3727633852255023,3.9146302861754805,-0.46511218117104,-0.7195139693352844,-0.6119694485148995,0.2407183038379489,0.16311936725535503,-1.0900303489038308,-41.87506315167734,0.2353594089255274,1.615607938351273,1.0083436054255792
0.0462511729382283,0.0891262552908949,0.058881676584974,0.4926777400359851,0.3291851571956112,0000SET_000_DJI_0351.T,1.4686220995011428,1.9654126200421815,156.49425793854058,9.450860165237616e-46,-0.1417147349624598,4.641342737319647,1.9966657968502306,0.7864901774474155,0.6965384750284227,5.5906213322671565,8.367250537185134,6.449181285362517,19.591348954807916,0.3167077622430639,1.927005298004643,1.5136500938840287
0.0440397972766929,0.1117733865092238,0.0829130920859872,0.5302630138563814,0.3764648244051114,0000SET_000_DJI_0361.T,2.0300015871331256,3.2269578631962084,37137.680923066786,2.659594862538204e-44,-0.34778667823656195,5.690241412724417,1.8839980365362197,0.7295618949190429,0.639020122171703,4.540475031550972,6.3954075347528745,7.838328280819403,20.820878267194036,0.4347102574169532,2.5380086517423055,1.3480788582013836
0.0542022346141284,0.1150422464276019,0.0720899956967892,0.0252509693882919,0.0266867647059855,0000SET_000_DJI_0371.T,76127.63481292162,266638.6300275335,641.0958458481788,145.8043307274385,-0.15548862820509923,4.981147438201392,-0.2682700830853605,-0.48118514407122986,-0.45965499177808933,0.3701867984322004,0.35027009149088556,-0.5645055646737366,-21.153016144633117,0.3594800340843746,2.1224631649709673,1.5958143056558087
0.0625527315808428,0.1089666974690877,0.1088817136065517,0.0146226715154931,0.0218751234611147,0000SET_000_DJI_0381.T,1.6963406100065552e+19,1259126364596478.5,353441.42075209174,185034.95992335756,-0.4251664325134913,4.211501737004983,-0.507269588217372,-0.7632040109176166,-0.665407577122803,0.20090722984174647,0.1342986901210307,-1.1462661895116797,-52.40044434717302,0.27060471309482653,1.7419974270549599,1.0007805154761165
0.0641753659793647,0.1091394534240054,0.106119539549895,0.0127629321666619,0.0217115321596624,0000SET_000_DJI_0391.T,8.470058344478548e+20,282962397197303.44,137127.31192481858,297757.036206213,-0.384317240508597,4.116588287170915,-0.48702129270194017,-0.7852848787146408,-0.6603090020399301,0.2045950467911155,0.12026938884955357,-1.3628241489870316,-62.76959815480026,0.2594359074395826,1.7006440362038402,1.028457660925776
0.063488360491167,0.111127652934789,0.1067035800842685,0.0122647580689608,0.0209868587871567,0000SET_000_DJI_0401.T,1.0430776053303098e+22,1305461097124614.0,177839.09020559382,310855.2697170942,-0.3888790814151424,4.22723464421655,-0.49088694453249004,-0.7938147534150811,-0.6712853527226278,0.1966837361087834,0.11494232957577226,-1.3805891640030108,-65.78350662214814,0.2728231592792772,1.7503626188338877,1.0414613347277253
0.0631404022807385,0.110127474810516,0.104726567787283,0.0121122697205153,0.0207190431299786,0000SET_000_DJI_0411.T,2.9990625303911025e+21,561093180592921.1,121661.64429900091,243465.94381953368,-0.37761844242862325,4.21471282295218,-0.4848418879920851,-0.7926670621024131,-0.6696728888562874,0.19783941713875708,0.11565613173838873,-1.3824406377167147,-66.72318934055632,0.27118167151682104,1.7441680894090739,1.0515715079501426
0.0625448519723443,0.1076306820643203,0.1062061835190874,0.0121563337454278,0.020643183700083,0000SET_000_DJI_0421.T,1.0187732492296017e+22,1676797783182666.5,190395.71400215197,278866.7722543982,-0.405658783437338,4.165365915895901,-0.5027926035511644,-0.7945914969303844,-0.6745244512821936,0.19436894365357743,0.11445975500327682,-1.3680881484347254,-66.27311796044448,0.26493720350107547,1.7208559724773476,1.0134125763494448
0.0627080179918589,0.1074401031295496,0.1068556963185877,0.0123104565030287,0.0208641686531692,0000SET_000_DJI_0431.T,9.980930231823654e+21,1770244723900057.5,214054.72077853134,302387.4584014221,-0.41090502559827413,4.148401606958659,-0.5053921671227835,-0.793390048910002,-0.6732823252235199,0.19525555840245692,0.1152063664095676,-1.3621137462390371,-65.2848320430029,0.26290084687901016,1.7133391641161113,1.0054691217323548
0.0614555310246284,0.1078743195461607,0.1047142619844004,0.0120307434458684,0.0201450154564336,0000SET_000_DJI_0441.T,4.144222234657189e+21,1464673131988154.2,167240.33993006658,212984.55897829094,-0.4010104642306557,4.243138974260452,-0.49943495634641366,-0.7938970767695189,-0.6773164818933131,0.19238081876024363,0.1148911639912112,-1.3466631463423138,-66.84845436106318,0.2741323420829851,1.7553232027712835,1.0301779098842434
0.0618352585352536,0.1101409944441216,0.1038757076699014,0.0131855179648379,0.0211672079698702,0000SET_000_DJI_0451.T,2.5678516768218927e+19,159634625777273.88,128367.21089047455,163691.00891676187,-0.38169665479074993,4.297472117407057,-0.48092976947201116,-0.7747244163326966,-0.6614409083222355,0.2037743804079375,0.12693552959214624,-1.2630214601821035,-59.66877927310546,0.28088608207239646,1.781200516552023,1.060315225905658
0.0612354467078023,0.108938881461076,0.1020182290422219,0.0127657696780934,0.0205621906447045,0000SET_000_DJI_0461.T,2.1737205442002547e+19,126710529580296.52,94548.81780949343,130511.24251024527,-0.374363879887929,4.294394428665642,-0.4786623180711589,-0.7775688280524414,-0.6645110092260921,0.20155408340008044,0.12513224154097088,-1.274939605227998,-62.004074724224026,0.2803209818224378,1.7790166858894747,1.067837409880835
0.0824276408885091,0.211902124650334,0.102959924237493,0.0158903057464436,0.0253446648030853,0000SET_000_DJI_0491.T,6652990216115072.0,450661363797.634,5820.598044915911,103749.14624923881,-0.09689512732760391,5.63842336031231,-0.2637016996643675,-0.7325994952034797,-0.604929722426847,0.24616048419600528,0.154334862463478,-1.2874987943833027,-50.79959843172086,0.439895990556001,2.5707653690702,2.058102958210701
0.0617740621417435,0.109400065362491,0.1018468945763867,0.0128860121339857,0.0207957167101944,0000SET_000_DJI_0501.T,1.237291538165774e+19,79003464496404.86,82360.63151799854,130109.80589184073,-0.36629623850647713,4.275859001725362,-0.4735013348567368,-0.7753737353396845,-0.6608728974043012,0.20418606572827117,0.12652336811625609,-1.277179417410955,-61.4155037409632,0.2782313186878626,1.770970882754438,1.074162013653144
0.0672356617267682,0.1101702272511122,0.103624440883881,0.0136635295364371,0.0236452180655892,0000SET_000_DJI_0511.T,4.365464218224141e+18,4499949883514.543,47362.98700532896,282356.46465057135,-0.33029594351449826,3.968578811474046,-0.45082620018472946,-0.7670088503113849,-0.6284233294759272,0.22818186389141004,0.1318562437576683,-1.3788584087565614,-58.314472081913635,0.24201319229993107,1.6385683493206502,1.0631683636736458
0.0670558270121026,0.1103145325615235,0.1081359595411265,0.0134141553447596,0.0232675867140003,0000SET_000_DJI_0521.T,4.740100804098087e+20,100599062122416.6,127369.93274400337,459604.66103793215,-0.37239094047842797,3.984079171457232,-0.47848114550333026,-0.7792818977200785,-0.645860596960982,0.2151697438367033,0.12404897872717262,-1.3875664488628268,-59.63516826727529,0.24388914615389445,1.6451147868419151,1.0201466101530126
0.066404522655749,0.1092510836160327,0.1060473971293723,0.0132407607858732,0.0230077559301036,0000SET_000_DJI_0531.T,1.3971041601710391e+20,41591375263713.56,90766.61771362998,363997.07265714754,-0.3628602404800832,3.985918373692126,-0.47274119489694116,-0.7780037680642065,-0.6434430491977283,0.21695729035230665,0.12485700869885719,-1.391167320111593,-60.465145941998394,0.24392367468186413,1.6452355840641562,1.0302099492621404
0.067088961095769,0.1061283157896802,0.1071116069113572,0.0134065076809876,0.0233043454634161,0000SET_000_DJI_0541.T,1.983804214760464e+20,52106510967207.5,101468.79010113503,416474.16872986255,-0.3771156219505365,3.835896748620785,-0.483827381164547,-0.7775187949739272,-0.6426151089791999,0.21757068291116366,0.12516391143382322,-1.390921235128379,-59.685059050977905,0.2253779495663612,1.5819042962698855,0.9908199386599554
0.0658182836963882,0.1069269169108999,0.1033021640558283,0.0132338610622317,0.0227596675147043,0000SET_000_DJI_0551.T,1.335678706182727e+19,11584814896812.396,55777.82827824351,247341.42138081035,-0.35055607551721224,3.939574333194754,-0.46625027067597685,-0.7728794842826537,-0.6389126315054356,0.2203213042313822,0.12810826552558602,-1.374010017637635,-60.3703905933569,0.2379726502964698,1.6245777146687819,1.0350888375689076
0.0614266360574605,0.1073758599524383,0.1055639494337625,0.0117532647627117,0.0197480162733193,0000SET_000_DJI_0561.T,3.0786741572018507e+22,5280898005598814.0,204620.90830678662,229317.5974840588,-0.41105434122578804,4.227485016403159,-0.5083807123054083,-0.7996327334703295,-0.6848183465658735,0.1870715938466328,0.11133786511167283,-1.3587259210350997,-68.80315988349757,0.2722070169642709,1.7480341891422375,1.0171641031658512
0.0612586404478031,0.1073345457277188,0.1039831907805475,0.0113626303272472,0.0191477435858551,0000SET_000_DJI_0571.T,3.715778931706947e+22,5415078408585458.0,146965.68541103686,183615.09868608942,-0.3980503205475525,4.236820595191897,-0.5031961796271556,-0.8029815000124119,-0.688985652803107,0.18414268154422833,0.1092737224348846,-1.3725784962483898,-71.68356365824465,0.27329636698333826,1.752153572836403,1.0322297760052797
0.0630564863682123,0.1055964266589468,0.0999665710268789,0.0116918707157395,0.0201435338522054,0000SET_000_DJI_0581.T,1.8735204138120017e+20,66484324343145.25,43608.146625571484,139035.00496316483,-0.34953914470873193,4.061139697748265,-0.4732977079489826,-0.7905779351159101,-0.6645821952701809,0.20150269880507585,0.11695780495057495,-1.4034144172041108,-69.67071555076016,0.2522336526964349,1.6746322660975208,1.0563173826433851
0.0645411720074174,0.1053656565172078,0.100328146869003,0.0120190221771586,0.0208638653956273,0000SET_000_DJI_0591.T,7.307429887528888e+19,27682192098206.83,36786.62878902358,156536.68976286222,-0.33964553578936846,3.9611765524548836,-0.4676932773296905,-0.786037827580325,-0.6556891002012616,0.20795625202635254,0.11979711130169345,-1.4126392939500256,-67.70745818970295,0.24027571383850282,1.6325339816435105,1.050210332846895
0.0645468030053361,0.1053349603095232,0.0998140889839999,0.0117756660780116,0.0204285405631257,0000SET_000_DJI_0601.T,1.166918667199228e+20,38754718672507.85,33008.71130119431,139736.26431318163,-0.3348108346462758,3.9597314268865453,-0.4672988252055096,-0.7889471829834602,-0.6602113470061908,0.20466590208923688,0.11797599114388778,-1.4183178664977767,-69.42825220994469,0.24009732715447635,1.6319159959140832,1.0553115435077336
0.0643970585492956,0.1045517097874435,0.099895439891554,0.0121883425650751,0.020893853354773,0000SET_000_DJI_0611.T,2.625550899138539e+19,20294269932953.793,34397.081470494435,139562.07974092517,-0.33952941959942673,3.9406702191917624,-0.46760676218319336,-0.7825137179004217,-0.6540446128422338,0.20915722857274832,0.12201100048517434,-1.3897954066377671,-66.51695037001309,0.2376735363830172,1.6235479095277268,1.0466114359268484
0.0709477625618249,0.2133815385329369,0.0990089588693982,0.0136905606740754,0.0246654870487747,0000SET_000_DJI_0641.T,9.614789415754798e+16,118398312628.47559,11089.237322219993,219112.5482498911,-0.1315071420915913,6.255631300795809,-0.2614696112373103,-0.757043140387226,-0.601122335893153,0.24912378970988588,0.13827597856204601,-1.4539848384428806,-58.94815032712317,0.5009465272228184,3.0075865795907677,2.155174046566902
0.0724044467877144,0.2099912546637079,0.0984056715880588,0.0142712569808666,0.0258121547278737,0000SET_000_DJI_0651.T,1.2415624863612564e+16,28370711514.65311,8229.416974533498,231969.35679671948,-0.12382051263032001,6.115015085550118,-0.25706310856389797,-0.74668714949686,-0.58440498447906,0.26230352693417236,0.1450247404500044,-1.4521816588344156,-56.25960614850384,0.4872128264305792,2.900253561488978,2.1339344701874854
0.0766780602979699,0.2076546847059891,0.2054643555406351,0.0162556787130248,0.0308907087476313,0000SET_000_DJI_0661.T,3.9451909720452246e+61,1.194456550003363e+38,1.3108994437711038e+16,105158062180.18889,-0.6201945090957575,5.846768579711548,-0.6139765815244849,-0.8533675247909496,-0.7386076000473932,0.15034582843505417,0.07911678242316772,-1.4974401962224775,-48.475423741687415,0.4606455876413233,2.7081369025122153,1.010660385153379
0.0776177784172701,0.2104265409204785,0.2049560977616423,0.0165990960754315,0.0316502585554833,0000SET_000_DJI_0671.T,1.0559541646302028e+60,9.544455847470462e+36,6978413877159543.0,110162470357.82054,-0.6051438130729628,5.848899033751777,-0.6016637981426319,-0.8501583665184752,-0.7324648496504279,0.154424576292878,0.08098854465279555,-1.498975175222864,-47.36059810049077,0.46107058388984384,2.7110611152670945,1.0266908046092786
0.0769839649419098,0.2079357681815714,0.205495545896503,0.0162380293309025,0.0307598261539567,0000SET_000_DJI_0681.T,4.805522855908946e+61,1.7815530535329995e+38,1.143928072341143e+16,99967211372.62085,-0.6180349926251059,5.836194534381862,-0.6132805117672131,-0.8535356739343684,-0.7396052763838362,0.1496860966974377,0.07901888705208587,-1.4947463635767093,-48.594109605669445,0.4596094549299205,2.701027003980304,1.0118748183782893
0.076584301034289,0.2067159493823375,0.2014001161068853,0.0159855682412675,0.0301478206956832,0000SET_000_DJI_0691.T,1.5253362458968324e+60,3.070475625588871e+37,3200366895600360.0,56477438356.01139,-0.6038035064325857,5.834462402637121,-0.6044904484177313,-0.852928970100295,-0.7395975873333821,0.14969117832922904,0.07937218979945265,-1.4922845214882894,-49.498918563687965,0.4593418048754795,2.6991948296268293,1.0263943903221537
0.0758916926528116,0.2137257612312737,0.1001340837755992,0.0155949004793658,0.029159083456689,0000SET_000_DJI_0701.T,1777779404396564.8,3810407940.130225,7376.143204189932,500288.6069340163,-0.11342755774094443,5.996312569235182,-0.24506465120474671,-0.7304927442375482,-0.5489462578590595,0.29120038210001103,0.15574018247686794,-1.485563533323121,-50.946852823055295,0.4759176863478261,2.816194418129844,2.1343957339264605
0.075269336686181,0.2120822255343222,0.0978418641958396,0.0153081641049415,0.0284737931205277,0000SET_000_DJI_0711.T,679830332970725.2,2330769609.2963657,5288.2089928528,344864.19808334403,-0.10643290569395496,5.999575799444676,-0.24140488584530942,-0.7294182894192732,-0.5491644705737011,0.291018505775143,0.1564582219560002,-1.481747640702393,-52.038997208073134,0.47611673933812115,2.8176444070253015,2.167602051304132
0.075867193604959,0.2134255235374755,0.0985236353453452,0.0155175653821655,0.0288252022492889,0000SET_000_DJI_0721.T,686868068231522.1,2413819504.1942987,5567.07361627773,379221.0535886459,-0.10615619615152515,5.992270867393009,-0.24092702292861376,-0.7278603647949468,-0.5473032531157793,0.2925714438799457,0.15750094206099183,-1.4776424490540745,-51.26217107775981,0.4754987657182848,2.8131464127799912,2.166236789673625
0.0758428813513448,0.2135130584917275,0.1047768957087551,0.0154450437312576,0.0286356542366646,0000SET_000_DJI_0731.T,7.224609231018859e+16,48059242011.6267,17279.892263721747,739381.097285034,-0.1355140269255772,5.995083696655876,-0.2631404128540943,-0.7430578178458976,-0.5707202321163982,0.27330122774645077,0.14740886935789432,-1.476469682785572,-51.56053605700845,0.475781410310934,2.81520235897448,2.037787596658931
0.0766058093188677,0.2065166858794126,0.0995798974104028,0.0156912496473321,0.0290609933798141,0000SET_000_DJI_0751.T,974855897876012.1,3215112074.7366076,6158.535852432752,420672.593683845,-0.11124567486498368,5.829710548251993,-0.24907559528677475,-0.7277506115303433,-0.5481842017526797,0.29183594415691966,0.15757447090614177,-1.4726933560024003,-50.675946852709444,0.4588504225690858,2.695835834326841,2.073879279351803
0.0773642821145672,0.2088528629806036,0.1003094331948939,0.0158767605973605,0.0292822577774576,0000SET_000_DJI_0761.T,1075608155740532.1,3750706470.6616373,6419.589357410836,444242.5649766074,-0.10986275578351848,5.833412942834042,-0.24815835331534333,-0.7267014250290565,-0.5480843322940357,0.2919192826118787,0.1582778417909422,-1.4658487158886624,-50.0592791385478,0.45940148282282245,2.699603192482516,2.082085964685074
0.0769457672954071,0.207334206841051,0.1048726059273246,0.0155644177737447,0.0286870927479458,0000SET_000_DJI_0771.T,5.7555971115049304e+16,48096374748.61003,15291.051685730463,693187.33878407,-0.13469479569923115,5.827198509072414,-0.2679946535481559,-0.7415343339540444,-0.5704229190020262,0.27354228965975724,0.14841261582200643,-1.4702979641089788,-51.25294420830646,0.4586620634876508,2.6945498645177173,1.9770101544413896
0.0769133655199721,0.2073922885478808,0.104133174451578,0.0155385224350012,0.0285109359863044,0000SET_000_DJI_0781.T,3.565492240301384e+16,39544138827.97885,13408.385646982728,602427.2244427522,-0.13124793174420102,5.829916752574131,-0.26598921753144406,-0.7403141621744014,-0.5701138046433483,0.2737930168407764,0.14921779266631907,-1.464166059337256,-51.3545419919075,0.45893889608248295,2.696440171949402,1.9916063218097548
0.0770514391344463,0.2171140657314226,0.1056944853411553,0.0159587441772667,0.0291808547957657,0000SET_000_DJI_0791.T,4.010252735153618e+16,46409281278.28122,17557.053110629473,761623.3336419709,-0.13192625779548256,5.996014706722144,-0.26010402062701965,-0.7376355031355735,-0.5672914742436644,0.2760868242233946,0.15098937400334442,-1.4497990983531204,-49.683229243973145,0.4761354553139767,2.817780799039748,2.0541664499394914
0.0807871555741958,0.2105721167459373,0.214160109652366,0.0171311028747403,0.0319630809425666,0000SET_000_DJI_0811.T,3.1657174424171635e+63,9.560652452534305e+39,4.169248612065432e+16,244713117743.64838,-0.6333837363618726,5.693828540040661,-0.6253345817997827,-0.8518655102581332,-0.7402676207365511,0.14924852716246018,0.07999203447620684,-1.4701467857035007,-45.99515260575658,0.44544647622931777,2.606504898573209,0.9832462127879328
0.0807395719429945,0.2100932287666715,0.213438537409347,0.0170084444663041,0.0319007703148291,0000SET_000_DJI_0821.T,3.374020190445481e+63,6.153114847111036e+39,3.2959395244875664e+16,233952205197.2439,-0.6316194303136125,5.687543530031963,-0.6241997692541713,-0.8523873532396113,-0.7399457053111628,0.14946115496306847,0.07968778587385156,-1.4804772324437292,-46.40882391970102,0.4447698351356483,2.602109767376598,0.9843265949847677
0.0806963797175489,0.2102578686925725,0.2068630632439697,0.0170253062877209,0.0320313877203736,0000SET_000_DJI_0831.T,4.121675237621553e+59,1.6705417542831444e+37,3343574613517578.5,116385605587.16692,-0.6000568935229472,5.692612869412025,-0.6008906090182191,-0.8479125438866442,-0.7318364860207278,0.15484343709343845,0.08230230192251206,-1.484461508376887,-46.34396490516998,0.4452984951517091,2.605542769434155,1.0164108826165794
0.0804478787119841,0.2092025790427183,0.2082962634457233,0.0168317385026443,0.0312316592897883,0000SET_000_DJI_0841.T,1.3775527137335215e+61,5.091163491404978e+38,6147353412617116.0,110186616361.77965,-0.6111224121555074,5.6857449614061055,-0.6113044168080912,-0.8504696141130893,-0.7392232276462021,0.14993864399265364,0.08080672319419797,-1.4672996081415906,-46.98116083193018,0.4445175102736185,2.600473528850848,1.004351089078615
0.0791056880445529,0.214302552551924,0.10208789893936,0.016204100701867,0.0297807413058336,0000SET_000_DJI_0851.T,1798362120215406.8,5631550372.653246,7192.851951886425,532513.2653414289,-0.10724189059408742,5.84307851974974,-0.24643874175630306,-0.7260321788284394,-0.5483271648140157,0.29171666392628276,0.15872694873946033,-1.4613843879387924,-49.07145772266351,0.4607807341488639,2.709066286500501,2.0991964256137674
