Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0640750879539576,0.1079367319497627,0.1091494299834889,0.0147074811243997,0.0251998996266433,0000SET_000_DJI_0211.T,1.6321502511078273e+19,14871783629175.203,277436.7521122997,656827.1083926444,-0.41759965505079755,4.0808626115561815,-0.48804512622350277,-0.762508510944724,-0.6248600614566401,0.2308752288532822,0.13474629346781297,-1.320119891113403,-52.385918621583286,0.25499203496803685,1.6845350571710918,0.9888895614579971
0.0650793701126484,0.1098869889019829,0.1073420734834234,0.0149763055870179,0.0259095198552411,0000SET_000_DJI_0221.T,1.7709845214742564e+18,2459365282681.719,152460.1348100565,602607.7538726385,-0.38460152373883427,4.0872772004515525,-0.4654183471999473,-0.7551258330787187,-0.6111187985663936,0.24137338710195727,0.1395194363310921,-1.3319122735635724,-51.406289310071756,0.2560927657275392,1.6885072598547781,1.0237084615190752
0.0668842539878034,0.1080059695564712,0.1080230541507389,0.0159822884682613,0.0270757718261244,0000SET_000_DJI_0231.T,2.0761328024081485e+17,1018652244430.5881,128079.70741954286,596852.4724988517,-0.3808937629269276,3.914229334128475,-0.462846239682015,-0.7422322598250298,-0.5991708790902249,0.25064808654958026,0.14795256988345368,-1.2892957333869317,-47.618060222495245,0.23512872666811802,1.6148190809778113,0.999841843073203
0.0658765064439976,0.111259338168942,0.1082480516450737,0.0158010685225523,0.0270686382105228,0000SET_000_DJI_0261.T,3.880666727829752e+17,1151537314588.639,161152.29700512174,690323.1938187451,-0.3808358552046834,4.086225633982959,-0.45828902451638986,-0.7452449722948373,-0.5999216617047143,0.2500612047898663,0.14597092772035494,-1.3021893748270723,-48.1069407592456,0.25620354719345845,1.6889076876522722,1.0278183900597284
0.0661827521509821,0.1118387117525862,0.1092669810234386,0.0159669524412174,0.027090325628332,0000SET_000_DJI_0271.T,5.437501354538657e+17,1903582797390.0876,191063.32724946536,713066.3704696009,-0.38523538225090653,4.087584819878083,-0.4616109405752361,-0.7450059740282189,-0.6026567802851183,0.2479278312129894,0.14612788137518293,-1.287323668205845,-47.51968233484494,0.2564632297728732,1.6898467972055555,1.0235362110773056
0.0673664778488377,0.1099268632121883,0.1061364700725098,0.0157773692627538,0.0273107654953711,0000SET_000_DJI_0281.T,8.605767509281067e+16,310822165852.49146,78585.59836969222,575943.4192196269,-0.35268897056432535,3.9525612658518305,-0.44460612059877735,-0.7411718087334455,-0.5906881790521786,0.2573174468371999,0.14865172406784485,-1.3256029601760608,-48.537744590159406,0.24005631068061892,1.6317739433973526,1.0357124477296917
0.0671113369058525,0.1097417902689638,0.1062116916828704,0.0156196299533396,0.0270296380692965,0000SET_000_DJI_0291.T,1.3491668801944282e+17,425116143276.28595,83353.07398487747,565576.6733877945,-0.3562941216940937,3.9611424103747144,-0.4477277551066642,-0.7435859720872104,-0.5942754681363134,0.2544883490793301,0.14706130470058884,-1.3277334243690204,-49.12139115459408,0.24105003990668386,1.6352198500070958,1.033236440641899
0.0677371563273251,0.1102160812316014,0.1084774586858318,0.0160632748810294,0.0277676340401965,0000SET_000_DJI_0301.T,2.3725135846677936e+17,642017859298.8761,121811.4734924719,773690.2224106969,-0.36964027302783065,3.940873303566205,-0.453545132152538,-0.7420398222978888,-0.5923870212920812,0.25597607444525444,0.14807938050568858,-1.3187088161339657,-47.49085983433084,0.23870835668392965,1.627114086381278,1.0160275007068973
0.0673513950672386,0.109047499990048,0.107769028428432,0.0162414279854105,0.0278620631003754,0000SET_000_DJI_0311.T,9.138984442702197e+16,411463807451.41797,111745.16553902546,688764.3464989669,-0.3706424573225616,3.923083679650164,-0.45299016925308033,-0.7380635721360417,-0.5891493198746746,0.258534975277041,0.15070589595410724,-1.3018113872170172,-46.723438337180326,0.23637395749711662,1.619083017971389,1.0118630703111982
0.067506902880019,0.109148737148279,0.1082379906729225,0.0176678943497499,0.0260560159646342,0000SET_000_DJI_0341.T,5339524728162395.0,3370464654389.63,120373.01050087303,174706.5487511988,-0.3731704906266589,3.9175047252825355,-0.4652100249679195,-0.7193476008437831,-0.6119556394656355,0.24072893262931327,0.16323191367381704,-1.0887907648903337,-41.786540443026595,0.23572320850661496,1.6168529808317624,1.0084142958465352
0.0404812393908124,0.0623349136528625,0.0413664301112789,0.3253941532855686,0.2089970321506015,0000SET_000_DJI_0351.T,1.3326931140997473,1.6909329590540962,17.277666270400168,6.697675627474463e-32,-0.01420056062636177,3.8148685482702174,1.6303916950492734,0.7744227052528216,0.6695489850031746,5.0523342620666885,7.866140549480173,4.520523253535489,21.6296050093096,0.2125509816805435,1.5398469659259,1.5068961349861894
0.0360146982052859,0.0808281944059721,0.0582565342917795,0.3361983349647995,0.2500992690323642,0000SET_000_DJI_0361.T,1.7355221286663474,2.3883120801873785,573.7428433679839,3.704643356421293e-26,-0.27517422911590167,5.25755961385388,1.6418862153546199,0.7046225622638432,0.6221473138253848,4.293068100819985,5.770997864049733,6.200462698368994,24.792006479501627,0.3835363469627792,2.244311307157057,1.3874528477980135
0.054239965354891,0.1152728156348417,0.0715588914094095,0.0202771782901759,0.0265713369507122,0000SET_000_DJI_0371.T,976554.1380998319,234149.9044672583,580.4874804699836,1488.3639099622153,-0.1502429342003839,4.985974062015092,-0.26539328890735486,-0.5584049196245722,-0.458447465276453,0.3713212492168129,0.2833635050907118,-0.8205211985146916,-30.87993652847411,0.360048663726704,2.1252376339220347,1.6108804002472865
0.0625731996619946,0.1091388442697078,0.1090093490313335,0.014641191111297,0.0218748705855276,0000SET_000_DJI_0381.T,1.7792716415753304e+19,1366679955023700.8,362671.8382993215,185885.5798074565,-0.42547774516087267,4.2161797017063325,-0.5074453512443379,-0.7631843565841535,-0.6657370819864739,0.20066967448122194,0.13431133422408162,-1.1444750989634782,-52.31917119183609,0.2711844990106486,1.7441787356128444,1.0011879278201825
0.0641689453801139,0.1091499617862346,0.1061178322290148,0.012762177601563,0.0217158820278695,0000SET_000_DJI_0391.T,8.481063752338143e+20,280781833771320.03,137237.45561724223,298393.23414117383,-0.3843234222203023,4.117346430196118,-0.48697485797171425,-0.7852931267460179,-0.6602479689476749,0.20463932942961052,0.12026421321932694,-1.3631639308075925,-62.772671589307286,0.25952746380375386,1.700977959660537,1.0285732331082311
0.0634951775434798,0.1112174807901423,0.1066796851933733,0.0122529845916173,0.0209607279580011,0000SET_000_DJI_0401.T,1.0705414037231616e+22,1342240871401207.0,176649.62975531642,308491.41993642884,-0.3882888494064966,4.2298658645646885,-0.4906282009154013,-0.7939509032502415,-0.6715659650342428,0.196482844132944,0.11485771231333206,-1.3805477727330617,-65.8635413569251,0.2731473706703867,1.7515894134477148,1.042536642178345
0.0630957901742714,0.1101435253594882,0.1046950264852003,0.0120814766558757,0.0207049651744151,0000SET_000_DJI_0411.T,3.3018542927239116e+21,562567269108169.25,121810.40428569804,245266.91666554022,-0.377682085035472,4.218048506452199,-0.4848210179773992,-0.7930837740314892,-0.6697772479823368,0.1977645535754457,0.11539685371380597,-1.3856263978720926,-66.92242108111807,0.27157654739202935,1.7456556935933496,1.0520416208601666
0.0625218711515515,0.1077016153777865,0.1061946782762572,0.0121286168389608,0.0206346523539579,0000SET_000_DJI_0421.T,1.1313385528379566e+22,1688400667048450.2,190745.1660203618,281560.8468133247,-0.4054981624139431,4.16930421828137,-0.5026334947472307,-0.7949919020231733,-0.6746075651203979,0.19430966493705512,0.11421115479449118,-1.3712805571130513,-66.4552294650134,0.2654142806459805,1.7226230340534818,1.014190325974802
0.0626783655181192,0.107425378770621,0.1068269584278552,0.0122876529291858,0.0208355050806258,0000SET_000_DJI_0431.T,1.0669498740789972e+22,1823048934444701.2,213884.07998639226,301613.93895591825,-0.410969860334436,4.149747064941929,-0.5055235774308672,-0.7936835323694408,-0.6735844741200434,0.19503976699567746,0.11502389574710374,-1.363226230451113,-65.42803858970181,0.26305719159565716,1.713914807487541,1.0056017727320201
0.0615209207323003,0.1081780656521961,0.1048939095298162,0.0119476659770129,0.0200782055351938,0000SET_000_DJI_0441.T,6.958446535562297e+21,1855491805094026.5,172071.06182453645,219902.87478055176,-0.40094069473348354,4.249577520452279,-0.49980088745168316,-0.7954894749546648,-0.6786770308760608,0.19141440742550025,0.11390238032472957,-1.3541489281163945,-67.44372278403036,0.27494062229801497,1.7583947763545,1.0313093118285042
0.061830378822173,0.1102937161075011,0.1039493340721186,0.0130260962322853,0.0210309102678873,0000SET_000_DJI_0451.T,4.731273751788502e+19,206750679186649.66,130647.7946414049,168994.18001350018,-0.3818799178812062,4.3030207767635265,-0.4817362951892925,-0.7772849187493881,-0.6634522459297937,0.20231885519628579,0.12531197384341083,-1.2743825436768261,-60.59569117285035,0.28156044803099234,1.7838111007650606,1.0610334072076004
0.0611442515375148,0.1089069856937189,0.1017966653733341,0.0125111227361054,0.020329272516539,0000SET_000_DJI_0461.T,4.417499534570017e+19,159404612784303.34,91507.38329516086,131734.19923704577,-0.3732764576750551,4.299159572615311,-0.47907556677177643,-0.7810976322255992,-0.6670769065475526,0.19970469997207108,0.12290307045148771,-1.29241541871071,-63.57411056688122,0.2808726060090753,1.7811483983396128,1.0698482636372033
0.082267515553381,0.2120520621896519,0.1030986290873588,0.0158715707449578,0.0253060200233882,0000SET_000_DJI_0491.T,7663132518820633.0,504795580130.8719,6059.91388300063,105300.35623565456,-0.09823584509801744,5.648758418800405,-0.2643134026642647,-0.7331840953898018,-0.605839505054647,0.2454544764309678,0.15394550718525368,-1.2868179531488657,-50.850270092237714,0.4409647079256968,2.5775916625567414,2.0567883789218318
0.0617164867889834,0.1094419733209271,0.1017345188571428,0.012634004634047,0.0205711471522955,0000SET_000_DJI_0501.T,2.6937414027764527e+19,104322138345647.7,81180.85356768576,133081.12372816578,-0.3656552495705712,4.280980646920328,-0.4742001748130225,-0.779065004104556,-0.6636108886286916,0.20220420151769555,0.12418601646691686,-1.2949195881941504,-62.94834112105666,0.2788380223875377,1.7733020626258795,1.07576046508469
0.0672110731243333,0.1102947023363841,0.1036780284927955,0.0135906174363623,0.0236397327793353,0000SET_000_DJI_0511.T,5.746709441962703e+18,4669139906927.166,48082.63066341942,293978.5639044524,-0.33063197593337584,3.9742883600865397,-0.4509053043807746,-0.7682139615635637,-0.6286498828893575,0.22801101759933645,0.1310848367193508,-1.3876918774128115,-58.70167359192249,0.24271677414566908,1.6410198083335268,1.0638194412044435
0.0670132431219937,0.1103500704885466,0.1081782660844817,0.0133824620656916,0.0232424175535392,0000SET_000_DJI_0521.T,5.507735518758656e+20,106838534281030.22,129511.65055624886,464993.4092907405,-0.37304029603461436,3.9877996027313767,-0.47888059149282236,-0.7798226076902202,-0.6462898090294972,0.2148529311367226,0.12370749273463655,-1.3899486746367404,-59.80224180358933,0.24433929703023705,1.6466904950064978,1.0200761620857266
0.0663411668741206,0.109316471876077,0.1061370532882325,0.0132006696454743,0.0229405121891824,0000SET_000_DJI_0531.T,1.7401703811314654e+20,48087126756045.71,93552.57138133407,365819.3061489719,-0.3640429089151833,3.991940980872293,-0.4736289391739106,-0.7787678644948272,-0.6445468721952868,0.21614046629769992,0.12437380948975214,-1.3920333978728594,-60.680135926924635,0.24465377826848453,1.647792419501757,1.029955783483175
0.066933119043001,0.106081197033824,0.1070433670753158,0.0133603075151252,0.0232290093443491,0000SET_000_DJI_0541.T,2.1965648262153398e+20,55443365343624.75,102706.29360889917,412344.6903102926,-0.378108931213565,3.843381072289773,-0.48443596825681123,-0.7780747546024499,-0.643377821411376,0.21700559295752675,0.12481210074160762,-1.391610221031103,-59.908289690780066,0.22627074382353277,1.5848835158223005,0.9910113996992003
0.0657316292721084,0.1068676006083033,0.103259851674678,0.0131799223875768,0.0227184783364937,0000SET_000_DJI_0551.T,1.542570793849805e+19,11935899778399.182,56082.35969020591,249340.7911558478,-0.3511655748697866,3.9426675523177543,-0.4666380805637936,-0.7736182074601051,-0.6393272027898919,0.22001269581587887,0.1276384013130329,-1.3780939175132858,-60.659604798424915,0.238332299423912,1.6258170045641929,1.034938544604844
0.0614285081817755,0.1075621043100517,0.1056582378753203,0.0116850555552869,0.0196932971913211,0000SET_000_DJI_0561.T,4.571516889495764e+22,6231198826569819.0,209064.09333840263,234429.37683004813,-0.41120178874569985,4.233915700417477,-0.5086965448341498,-0.8008398228195795,-0.6857908891047656,0.1863867653609721,0.11059294372366492,-1.3647515955247067,-69.30030975849779,0.2729950229070111,1.7510128032372279,1.0180191007631416
0.0609785221861519,0.1071905958613254,0.1037352627482939,0.0111956608997881,0.0189245296903396,0000SET_000_DJI_0571.T,6.27409919953597e+22,6972039718779245.0,146631.92307122133,178869.60583748465,-0.39888518408328694,4.2498055237346275,-0.5043181176344793,-0.8051758300652109,-0.6914305932841438,0.18243101900901915,0.10792531491392238,-1.3799975602896173,-72.92110202316226,0.2747952430964582,1.7578418108280782,1.0333091469717064
0.0628593586997944,0.1056813428713488,0.099951627420483,0.0115546578769215,0.0199794244557921,0000SET_000_DJI_0581.T,3.2156295666007376e+20,85524733742643.61,44949.61945730087,139933.024153686,-0.35098218581346835,4.0765147448886925,-0.4744978644279204,-0.7927532453241816,-0.6668181568789451,0.19989093696034943,0.11560249867981254,-1.411279704193333,-70.6366545901275,0.25407503215761024,1.6812348241741524,1.0573248840337703
0.0643215500996591,0.1053841494385433,0.1002314513364003,0.0119053748889619,0.020691996278117,0000SET_000_DJI_0591.T,1.0345364747725316e+20,33708442432006.723,37363.94305175503,153950.0898929649,-0.3407523942458036,3.975269897613501,-0.4686905347005048,-0.7876634235209122,-0.6577670139859154,0.20644214966687252,0.11877883369167892,-1.4163420251873902,-68.4487860016317,0.2419635843146246,1.6383956741599395,1.051407996526453
0.0642137758955816,0.1051639420343133,0.099541695986904,0.0116293899608971,0.0202313868164488,0000SET_000_DJI_0601.T,1.6169415378247834e+20,44254388049737.46,32908.37286293019,136035.93041398018,-0.33593187368152744,3.973970282742748,-0.4682452340235307,-0.7907839100113221,-0.6621713937234909,0.20324534975886388,0.11682933313118452,-1.4246143633757795,-70.41605087682471,0.24176831899270773,1.637716215369752,1.056481316614788
0.0642141530423329,0.1045777367750809,0.0998009642254747,0.012108546033736,0.0208163097858995,0000SET_000_DJI_0611.T,3.237719261139637e+19,21463107587270.332,34740.98387298519,140054.97840853306,-0.34029050810001404,3.9528177063901513,-0.4679410516999056,-0.783601125486305,-0.654837004790267,0.20857824318080118,0.12132694436077635,-1.394971857180459,-67.01340782915238,0.2391322460836848,1.628577686077063,1.0478629899688576
0.0705966914665525,0.2131575627189466,0.0988065607081303,0.0135461997132477,0.0244752924445013,0000SET_000_DJI_0641.T,1.2411468792214205e+17,129962130606.6651,11179.280595843338,215535.71717861286,-0.1323428025810804,6.271206256314495,-0.2619564893467159,-0.7588630726571771,-0.6029376292032347,0.24770918316649138,0.13709818068926116,-1.4601096106155746,-59.6564724988039,0.5024096349202135,3.0193704306941496,2.1573219550532023
0.0721779365227966,0.2100497515204931,0.0982912095194838,0.0141029217321443,0.025577179212433,0000SET_000_DJI_0651.T,1.7709431033011404e+16,33448293013.190006,8289.42955114567,228069.87580132706,-0.12431946625816173,6.128413153225479,-0.2576431490871211,-0.7490452290507827,-0.5870265291366851,0.2602183790134657,0.14348100711232722,-1.459245685452891,-57.0526434261193,0.48851271805957236,2.9101656495008172,2.1370146175569844
0.0765115692889778,0.2074372508430659,0.2059068150912626,0.0161368965910213,0.0306941412729131,0000SET_000_DJI_0661.T,2.07491687671224e+62,3.063674736793669e+38,1.6683404582953424e+16,108918612534.41151,-0.6237801806396729,5.8513727126245385,-0.6170572349512528,-0.8546511723411367,-0.7405408520355368,0.14906811733894654,0.07836990040309767,-1.5009393770935238,-48.8998654091056,0.46108901418644466,2.711188030395675,1.007432661959853
0.0772864828020793,0.2101708333206703,0.2044477241604897,0.016433567989466,0.0313877420232182,0000SET_000_DJI_0671.T,2.1273793643799123e+60,1.271402823471423e+37,6805117626122360.0,102681650426.94142,-0.6050375275640308,5.8611559105642765,-0.6020371457979232,-0.8512000013264203,-0.733816609256148,0.1535245361722838,0.08038029308932679,-1.5038552988483702,-47.91218488210893,0.4622750685595593,2.719373759818915,1.0279930196517522
0.0765550098986043,0.2076005171905465,0.205332688547539,0.0160753357807782,0.0305376457267342,0000SET_000_DJI_0681.T,1.6117047314775553e+62,2.938001207521817e+38,1.3267594477536214e+16,98659422777.20901,-0.6203148257609391,5.852110283294488,-0.6151386341535587,-0.8547899442258632,-0.7410641247387676,0.14872276763504252,0.07828921880140097,-1.500760272259078,-49.14459633491774,0.4611752888791357,2.711782252598616,1.0110446546969674
0.076432844689648,0.2066630325366329,0.2013910403757024,0.0158651884801318,0.0300064748095033,0000SET_000_DJI_0691.T,4.310739341584385e+60,4.575043155385537e+37,3423923901716135.5,56841467701.71084,-0.6046470631553538,5.841294268531455,-0.6053940708900185,-0.8539495179154607,-0.7406499824729168,0.14899607625803568,0.07877802533089212,-1.4987544503330545,-49.947701615998774,0.4600214920929096,2.7038511176154505,1.026177888306726
0.0756855363987412,0.2138312388898879,0.1001530937667296,0.0154743950593169,0.0289567720217625,0000SET_000_DJI_0701.T,2368485693229353.5,4483055726.617317,7582.937144070851,493896.18542752886,-0.11442461585600187,6.008894999753413,-0.24591432283669598,-0.7323405495280271,-0.551439824603342,0.2891250877302585,0.15450740938027244,-1.4886768443071619,-51.41031753084718,0.4771595785889248,2.8252589472754837,2.135043769970106
0.0750885567390107,0.2121066702966531,0.0979146958195246,0.0151887542881503,0.0282836781467689,0000SET_000_DJI_0711.T,935992995846582.0,2782979457.3252645,5468.034174176488,343730.09030700434,-0.1076163189426772,6.009485832442764,-0.24245186241938815,-0.7314183736448261,-0.5517584378016911,0.28886039945322506,0.15512231500107054,-1.4854750549130813,-52.52057554907443,0.47709049684390303,2.8247535910682577,2.1662393833874134
0.0755625840364288,0.2132096558321536,0.0984585438319954,0.0153519382508398,0.0286237300081719,0000SET_000_DJI_0721.T,948711362785235.6,2730646275.7952113,5698.4779163680005,380500.9105668963,-0.10738706793650624,6.004296766251785,-0.24183354277961305,-0.7302192562603129,-0.5495244278651756,0.29071859987096665,0.15592286513027817,-1.485694432618599,-51.90429172558721,0.47666310258342937,2.8216300243168626,2.1654764282921306
0.0756340829707224,0.2133739997574738,0.1046824090456515,0.0153102491640371,0.02847141677363,0000SET_000_DJI_0731.T,9.475077086756298e+16,52969633349.76876,17441.304748077488,736876.2150813263,-0.13613807731001037,6.003482952346979,-0.26369848051514794,-0.7448135678887577,-0.5723530045276827,0.27197899850789403,0.14625426854057563,-1.4831948514887565,-52.09417091117432,0.47659537922436535,2.8211355433511356,2.038298523149409
0.0763626258189762,0.2063568209924452,0.0994493025200518,0.0155550397696512,0.02885950864944,0000SET_000_DJI_0751.T,1203816165254962.8,3535713556.332318,6188.434515643442,412131.18082458567,-0.1118774586177639,5.839310651233636,-0.24968142328637322,-0.7294877835053029,-0.5501554665436417,0.2901931729850102,0.15641175328016868,-1.4773885070912935,-51.192434529544954,0.4597992696985478,2.7023274642444957,2.0749951559573567
0.0771412357833215,0.2087596027364978,0.1002423562833514,0.0157470374539393,0.0291637661145584,0000SET_000_DJI_0761.T,1365280161510415.2,3982541591.8796687,6507.454004617278,451412.9514056317,-0.11065895986202268,5.843100347548744,-0.2486127376778074,-0.7284745277726784,-0.5492675991807717,0.2909325677872361,0.1570896578830183,-1.4739592847710885,-50.54077306000941,0.4603636968488717,2.7061998763264974,2.082548839398833
0.0767620202382187,0.2073511670854058,0.1047945077152833,0.0154115346896108,0.0284971382607188,0000SET_000_DJI_0771.T,7.964355086295438e+16,54614325657.072845,15424.421434028194,690530.274065718,-0.1351932948875967,5.836927706931847,-0.2685456812944643,-0.7435813644425693,-0.5724092376224472,0.2719335095131398,0.14706433596198068,-1.4778384763903467,-51.85918890766088,0.45963775239491805,2.701220817820121,1.9786453661174608
0.0766437964711765,0.2073072947091419,0.1039578893742436,0.015382049136943,0.0282975538625255,0000SET_000_DJI_0781.T,4.615855268234736e+16,43759932120.72536,13426.443437104796,590778.9942435652,-0.1317565449946639,5.842200635454629,-0.26645551949533197,-0.742214562386403,-0.5720772896754645,0.2722020813702326,0.14796423080088067,-1.470439199414166,-51.963473823844225,0.4601619866816773,2.7048150568468268,1.994146821919837
0.0769326922784867,0.217157136298565,0.1057130323378659,0.0158887880360342,0.0291133807465984,0000SET_000_DJI_0791.T,4.80979260695517e+16,49553985549.24326,17885.251180061736,771852.4755616005,-0.1325323245182681,6.002841264874679,-0.2604634507826861,-0.7386751614872292,-0.5681353515151393,0.2754001101165095,0.15030112829658102,-1.4538956602911737,-49.93908721717407,0.4768082075417288,2.822689936710955,2.0542134824447786
0.0806138766094364,0.2107335819029113,0.214338302420731,0.0170133979420119,0.0318106012600299,0000SET_000_DJI_0811.T,1.1123429531730298e+64,1.733831918449618e+40,4.825152476502689e+16,250303534778.52432,-0.634566283189282,5.705185819134095,-0.6264949146723561,-0.8529217817259513,-0.7415336750694109,0.14841305030767638,0.0793763772030619,-1.4751337368975217,-46.37239405943046,0.4466134901532365,2.6141105075976894,0.9831820982199259
0.0805038122138727,0.2100305463891096,0.2134022970463373,0.0168827167030327,0.0317723649167337,0000SET_000_DJI_0821.T,9.539330298460458e+63,8.636426910377242e+39,3.636870180976919e+16,237254022204.29755,-0.6327578874467737,5.697937218178455,-0.6251581843984328,-0.853375463490586,-0.7408185278010551,0.14888483093429297,0.07911216016276927,-1.4872771493033652,-46.81040121505258,0.4458224314606325,2.6089515591028913,0.9842000264107017
0.0804772902881305,0.2103215672382023,0.2073264190633534,0.0168903856034954,0.0318945358853538,0000SET_000_DJI_0831.T,2.2949872276725153e+60,3.549988111279741e+37,4327997823664340.0,124957513648.65492,-0.603119929358259,5.704469450465927,-0.60327569602681,-0.8493388073334478,-0.7333466385317917,0.15383729690333234,0.08146759915982608,-1.492007691566621,-46.77941378202533,0.44650889640552993,2.6134275456491407,1.0144465340615065
0.0802489794706431,0.209064955253063,0.207710747647188,0.0166780534554003,0.0310876570545352,0000SET_000_DJI_0841.T,2.2703479060148396e+61,4.653756590068501e+38,5482298557842915.0,105660919014.55092,-0.6096754380582752,5.693010785825671,-0.6104894005929139,-0.8513468285988546,-0.7396326236486715,0.1496680234733923,0.08029460990496842,-1.4765958734022413,-47.4978178899728,0.445246358096919,2.605203912026616,1.0065196799935228
0.0789810735542873,0.2145440982456227,0.1021372795857091,0.0161021441690207,0.0296863630021361,0000SET_000_DJI_0851.T,2324468818004792.5,6181475509.417792,7357.401592019187,544306.8833597683,-0.10793215110914503,5.853548192635815,-0.246830335331381,-0.727634934987129,-0.549604874825795,0.29065159286159187,0.15765197814485052,-1.467761152093469,-49.442269232773825,0.4618446311096818,2.716398861027848,2.1005464323688665
