Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0097380510950297,0.0140587599266794,0.0048375773533378,0.0038243826731167,0.0012438826489875,0000SET_000_IMG_0014,1.3968105089698175,3.3434802803832606,1.1758524148617273,0.4426091603492725,0.34857083891106494,3.7991079708833198,-0.1510158105248591,-0.11697060216471808,-0.5909263076590521,0.2571292525439937,0.7905574203331296,-0.19751632163882138,-158.79015741524847,0.18156671613301673,1.4436933827401037,2.9061571319328316
0.010021223545014,0.0142344646388898,0.0051430305447849,0.0040579248721554,0.0014050185619187,0000SET_000_IMG_0015,1.4275900092903029,3.3460812984052857,1.1947327060446962,0.4317766700803616,0.34270294837091736,3.7331202630792717,-0.1541086756444521,-0.1179340213551804,-0.5708588805541166,0.27318884258686876,0.7890143441341582,-0.2060363610945645,-146.64315951328092,0.17370115669081398,1.4204318040557105,2.767719249368202
0.010144020998352,0.0143449132562474,0.0052922569555041,0.004302802818216,0.0014943382855766,0000SET_000_IMG_0016,1.4268841122424027,3.3282717106912916,1.2045626885219567,0.4020829144508519,0.33822191575364824,3.7143506630728673,-0.15508713570147267,-0.10312120618551174,-0.5596206249251308,0.2823631388537257,0.8130373967841755,-0.19998193566746894,-133.82641507461923,0.17154246951789698,1.4141249568172107,2.710547385898993
0.0103307239328985,0.0144695561101856,0.0054367971942976,0.0044517559144989,0.0016072918053933,0000SET_000_IMG_0017,1.4370944291240622,3.2538859654706664,1.2127273932665328,0.3950581163209577,0.3382223132025386,3.675195885553933,-0.15441379622534587,-0.09961429836711323,-0.5436480699026291,0.2956321061744059,0.8188195651601897,-0.20546304856755307,-127.83182734965591,0.16688650975299252,1.400633315164571,2.661411782172422
0.0104564116269749,0.0145573687327811,0.0055126344517379,0.0045976175960505,0.0016917150276965,0000SET_000_IMG_0018,1.4347385917442002,3.165976416019663,1.216413301143968,0.3821505279568258,0.33960650897743105,3.650420215363466,-0.15275257754276816,-0.09050386195738402,-0.5303628641209912,0.3068795949572121,0.8340145961611994,-0.2061673648708365,-121.86884995137828,0.16394791378292106,1.3921954540529724,2.6407281056322858
0.0103721973174202,0.0144602379282236,0.0054093651105203,0.0044150149642025,0.0016027669442118,0000SET_000_IMG_0019,1.4361422574193796,3.2260910180514015,1.209451580605256,0.39967937974477197,0.3432054321328563,3.656975107692599,-0.1532913759223944,-0.10121250793993287,-0.5428588818060888,0.2962948352468739,0.8161798795233923,-0.20850108593442346,-130.08821194335212,0.16462503859828007,1.3941344814119085,2.6731857866463633
0.010266547271686,0.0143218435190325,0.0052672837413445,0.0041397971611837,0.0014799078555474,0000SET_000_IMG_0020,1.441972359197254,3.3292472200851377,1.199810864736697,0.4298980442294726,0.34906564393738193,3.660961870001266,-0.1540310595367119,-0.11985509552254223,-0.5613262690719732,0.2809622432015873,0.7859453495336092,-0.21333463503260472,-144.1539986647985,0.1649272732755359,1.395000981345555,2.719018800262463
0.0097047118983824,0.0135618510338491,0.0049593578680072,0.0039113448548185,0.0014158956758047,0000SET_000_IMG_0021,1.4097607473380562,3.0478467997187404,1.1862972209632037,0.46123291741207917,0.34990459772277716,3.676597164158057,-0.152298480979917,-0.11814317827290051,-0.5558151009761705,0.285499799266078,0.7886796958232378,-0.21609939166075343,-152.62380933393064,0.16578035813460662,1.3974501433792812,2.734598186861358
0.0096534442553683,0.0134829207843316,0.0049074619934266,0.0038425860616586,0.001378021824091,0000SET_000_IMG_0022,1.408165144816892,3.068613083067806,1.183136099209307,0.4678900376213513,0.35199956581047115,3.6754024564997962,-0.15254946761426874,-0.12169943811327229,-0.5615224335633598,0.2808013237671162,0.7830088275376621,-0.2158690979276459,-156.65143624996074,0.16551763954243748,1.3966953584295803,2.7474325430113518
0.0098555328444357,0.0138227777911562,0.004830989724364,0.0037423989945283,0.0013272625137096,0000SET_000_IMG_0023,1.4057668898039377,3.089804795801722,1.1730728626015052,0.47407087207114507,0.3634973516890649,3.68787206386423,-0.1479720096833173,-0.1269732150878548,-0.5689483111770722,0.27473925415652467,0.7746650703176536,-0.21998371716192444,-165.7424321787604,0.167547634954884,1.4025398737279184,2.8612724472263222
0.009890851229044,0.0139556614234764,0.0047655599964817,0.003547430850122,0.001229743857694,0000SET_000_IMG_0024,1.418549510679056,3.2700632897296926,1.1673980864656077,0.497217173682593,0.367255343694457,3.709942904107539,-0.14827392962274466,-0.14653319952317412,-0.5897642929849204,0.2580481325598441,0.744389086013183,-0.22232614978759277,-180.7906161893713,0.17045721752538012,1.4109666701381862,2.928441029759259
0.0097622615617811,0.0137336812781803,0.0045984215420182,0.0034759282576484,0.0011779810400763,0000SET_000_IMG_0025,1.394082744662382,3.1633578775026696,1.157206941507284,0.4970759247333997,0.37599824221689704,3.7008938521133707,-0.14557579260554246,-0.1390196501538922,-0.5921402556920925,0.2561707380048711,0.7558959581863064,-0.2182300039215314,-185.25765398345993,0.16902576514804477,1.4068134920649087,2.986607720211907
0.0094161714791185,0.0133796703383684,0.0044909378803997,0.0033536325752633,0.0010927357742923,0000SET_000_IMG_0026,1.3888034576640909,3.267796213330961,1.1553253807991704,0.509813749086367,0.3681132250766212,3.7443958870112937,-0.1490711390838222,-0.14497993377258514,-0.6085961172268489,0.24332017128570146,0.7467555028761214,-0.20978762266340492,-191.9838515392908,0.17386937894127097,1.4209246685916288,2.9792597213964562
0.0093395512353486,0.0132575243709251,0.0044451572600896,0.0032962675252996,0.0010568486899185,0000SET_000_IMG_0027,1.3873290522788764,3.3184246706272034,1.1532843451469434,0.515510458264092,0.36917857650654823,3.741920237110712,-0.14994456049128732,-0.14840804717994033,-0.6158314987220456,0.23775282359688604,0.7415412621944354,-0.20746141509957902,-196.3019087581758,0.17338407871188163,1.4195033612265697,2.9824646452795847
0.0093159237000865,0.0132259009672478,0.0044113211311331,0.0032691393486255,0.0010366700134259,0000SET_000_IMG_0028,1.3841563646696284,3.334399880864218,1.1512026514991955,0.5166273306641571,0.3708331539075486,3.7428731508334963,-0.14970620912500743,-0.14871266970486377,-0.6194303603223585,0.23500216434245835,0.7410794298228256,-0.20582857199420623,-198.54782074191692,0.17345433765294552,1.419709026505337,2.9981723329787533
0.0091555896779617,0.0130783383742908,0.0043226592268059,0.0031382861865231,0.0009701109366201,0000SET_000_IMG_0029,1.3842657316728277,3.4408136392601416,1.1474839591119526,0.5338319091313337,0.36953704001544274,3.7688629765934394,-0.15078524506811816,-0.15874302446535987,-0.6334203425934714,0.22442456962700122,0.7260082328631866,-0.20316292220457582,-209.42236040797815,0.17643075425584503,1.4284539646606813,3.0255307411670866
0.0090704360319255,0.0131239378041054,0.0042833234045355,0.0030859114370106,0.0009481388149312,0000SET_000_IMG_0030,1.383612179489151,3.460586403813955,1.1460800019225612,0.5420401125699504,0.36476191055191576,3.818835887894217,-0.15027162353145004,-0.16248796425568623,-0.6375243573763765,0.22135587845812443,0.7204479198892636,-0.20271690145571394,-213.80508662165016,0.18263645562279143,1.446891611154377,3.063961453437955
0.0090286690845592,0.0126540005974049,0.0042534283965507,0.0030650739325856,0.0009341680069075,0000SET_000_IMG_0031,1.3803785048049602,3.464185140760876,1.1446201055791445,0.543471271495087,0.37737003813543457,3.699184789068088,-0.15308356573841092,-0.162376728259557,-0.6398455337486328,0.21962706781782423,0.7206125616387967,-0.20131143858008171,-215.4981085752547,0.167199499232389,1.4015355396118938,2.975012017991559
0.0089968186783391,0.012612138860612,0.0042261748830675,0.0030549170268175,0.0009209293220555,0000SET_000_IMG_0032,1.3761614783116964,3.470293559412618,1.1431864323155558,0.5422069871801337,0.37825810895330614,3.7005828299444126,-0.15295719634110758,-0.16086294071633267,-0.642156332821518,0.21791084078069634,0.7228562734252346,-0.19909638441166994,-216.1907321696413,0.16730655219050367,1.4018442864673053,2.9842917554461645
0.0089775210727213,0.012581699323918,0.0042247389872372,0.0030350180513466,0.0009161066667256,0000SET_000_IMG_0033,1.3787443515412376,3.4901315642666133,1.143411133536428,0.5467209141828803,0.3777535898071407,3.6999088577021872,-0.15346715974142355,-0.1638788914790853,-0.643596898880081,0.21684337647677848,0.7183918487071725,-0.19980103939053753,-218.09800828617222,0.1671757227250447,1.4014669775767163,2.9781009813687676
0.0089438080771653,0.0125358058207686,0.0042011945672289,0.0030224372725737,0.0009048523193484,0000SET_000_IMG_0034,1.3756486879377825,3.495303196816234,1.142279683728138,0.5467932039358455,0.3783253807329331,3.7009191779691157,-0.15346375700903878,-0.16318069923776904,-0.6455761807722281,0.21537976993653946,0.7194233031124035,-0.19820755050606745,-219.049613144386,0.16722822675824775,1.4016183836473566,2.983866997866084
0.0088891572087663,0.0124321015338595,0.004147385935376,0.0029440019331214,0.0008787265665989,0000SET_000_IMG_0035,1.3758735523230143,3.5107464071678733,1.1393264636454676,0.5598830508174888,0.3814134931633103,3.693667619295244,-0.1533051780963731,-0.16969654242161566,-0.6503354963687645,0.21187480024552746,0.7098451841700858,-0.19962654063622207,-227.1770858241763,0.16616956662179094,1.3985692053684486,2.9975752745403503
0.0088298077428743,0.0123409649544337,0.0040906556783475,0.0028888048156009,0.0008532541403247,0000SET_000_IMG_0036,1.3721110274564328,3.5190102071482423,1.1362645779388731,0.5668641207980247,0.38401795013802226,3.6922493982953064,-0.1529184401679612,-0.1721982470978487,-0.6548261713423159,0.20858615523206017,0.7061960337781079,-0.1987324212565164,-232.91117131982526,0.16584927067899916,1.3976482063715283,3.0168672029172283
0.0087781286889111,0.0122770111858266,0.0040498192251225,0.0028551635912928,0.0008344477329281,0000SET_000_IMG_0037,1.3685053912425236,3.5288697517482235,1.1342203686158034,0.5703097504204677,0.3851352248703068,3.695737379857377,-0.1527119511588833,-0.17301355638273722,-0.6583119882287747,0.2060456742739818,0.7050101331884601,-0.19719930148319212,-236.32313169719373,0.1661771195884344,1.3985909321807317,3.0314960997932547
0.0087561686021942,0.0122379714733293,0.0040373930301368,0.0028485927400733,0.000819577727786,0000SET_000_IMG_0038,1.3668600497231829,3.5822448912325195,1.1337012760022125,0.5683773720095981,0.3855847827674069,3.6935671690638614,-0.15327206976685673,-0.17264053829539477,-0.6625148601320746,0.2029967659002547,0.7055524985579074,-0.19411315867387408,-236.84533155659273,0.16584641517155727,1.3976399986476502,3.0311568336250474
0.0087878447373784,0.0122678765253281,0.0040722877418806,0.0028754555603958,0.0008310382043247,0000SET_000_IMG_0039,1.3702200608171995,3.5975006915285612,1.1356510432218574,0.5651602401100836,0.3843824956798449,3.688565272454994,-0.1539367612781207,-0.172262003562029,-0.6610308131900376,0.20407158260897423,0.7061032379474987,-0.19444418848666167,-233.9774362656006,0.16527725384138076,1.3960051516554066,3.01252693889031
0.0088238067161325,0.0123265066991379,0.0040933663848476,0.0028561814337999,0.0008141314449468,0000SET_000_IMG_0040,1.3776622032734063,3.7448785187249487,1.1365559023295475,0.5673206326438858,0.38376163228919846,3.690496946020879,-0.1550442717096198,-0.17802380576877266,-0.6682091472342402,0.19889044087538008,0.6977585598915886,-0.19277659108812728,-236.78804237898515,0.16560983822000816,1.3969601891439256,3.011337256485734
0.0088796931961285,0.0124128771182414,0.0041287515478344,0.0028724059312147,0.0008031276447602,0000SET_000_IMG_0041,1.3827994670656094,3.9029048728101357,1.1381516113739958,0.5615451671870166,0.3827429856138938,3.6920149130820796,-0.15618705745589614,-0.17944827271480507,-0.6743117122714093,0.19452070085967124,0.695708108840147,-0.18915559853166158,-235.5237050620268,0.16593505950422668,1.3978948195702696,3.0064480689694597
0.0089400910857241,0.012537087289633,0.0042138121762216,0.0029299207414025,0.0007897036269001,0000SET_000_IMG_0042,1.3923250787880956,4.231340036445415,1.1432577617036028,0.5471799460075835,0.3769838081458276,3.702943347582476,-0.15943009316579126,-0.17972276534186318,-0.6843405085650363,0.1874083594319583,0.6953135590465906,-0.1811978741064955,-229.4504772857243,0.16747992408705284,1.4023444693592362,2.975236381056413
0.0088477834617089,0.0128140056734798,0.0044120263314125,0.0030219840986799,0.0008391162429998,0000SET_000_IMG_0043,1.4216114877940749,4.429541098180512,1.1598663195261845,0.5473641717038408,0.3461647546697095,3.8264195129107925,-0.16494067346490102,-0.18698416498123246,-0.6804062235565133,0.19018840323447453,0.6849424440566334,-0.18283148703636562,-217.8857679869858,0.18309762813303043,1.4482729746874756,2.90433572035764
0.008906910362212,0.0129445482715741,0.0045094568370887,0.0030896531787779,0.0008546383840436,0000SET_000_IMG_0044,1.4325425503134641,4.602114471474768,1.166372648860251,0.5376771334760186,0.3397147148641716,3.8384912360785606,-0.16725741353458776,-0.18683815017104816,-0.6813485410636706,0.18952135809672227,0.6851497398459582,-0.18066076528818165,-211.38854591741003,0.1847765852627897,1.453315206414558,2.8705338002372556
0.0089301712714693,0.0129933483568013,0.0045597636499857,0.003098756872372,0.0008669378111655,0000SET_000_IMG_0045,1.4425838685192982,4.658167374950273,1.1699273619909758,0.5405711433649957,0.336357303865861,3.8424386659739085,-0.1684412859538422,-0.190768801016926,-0.680491798794625,0.19012779558611964,0.6795871694757069,-0.1826899086355929,-210.7301196033738,0.1853341595795819,1.4549943065832684,2.8495661955728884
0.0090614369826838,0.0131435093771007,0.0047230007796888,0.0032869528577087,0.0009217888414525,0000SET_000_IMG_0046,1.44865042990736,4.723402507116118,1.1805028327829419,0.5111101804004468,0.33008202592784286,3.8283796895760034,-0.17118762084112465,-0.17928292559339756,-0.6734018791417326,0.19517016499693166,0.6959458638762449,-0.178712153605342,-193.87537098381233,0.18383617452956177,1.4504884161549265,2.782872582537818
0.009128522395712,0.0132470480912524,0.0048013886667138,0.0033088203000561,0.0009515549766685,0000SET_000_IMG_0047,1.4630244879792527,4.7317772217963086,1.1855823897969124,0.5151123793533784,0.32664890315115513,3.8289782362200953,-0.17205521943175228,-0.18403574713958992,-0.6691937082460079,0.19818328461206827,0.6891381909977194,-0.18334158105836745,-192.67576288683472,0.18406349451245407,1.4511711224452954,2.7590034906128604
0.0096115339707676,0.0138632666124231,0.0059469991726707,0.0042747813939953,0.0014481932617376,0000SET_000_IMG_0048,1.5711972275144794,4.7911345338750975,1.2815073145951397,0.4388192339363031,0.26433415013551353,3.7977005699710027,-0.19164405231005466,-0.16359358995913384,-0.6083419668704072,0.24351664086195596,0.718813181215824,-0.18810354276743513,-129.88842562472703,0.18111901000343247,1.4423573442685285,2.3311364622567003
0.0088562731933497,0.0129684310362451,0.0052609611143671,0.0035802578472199,0.0009909745809605,0000SET_000_IMG_0049,1.5253112650923706,6.00057454517813,1.2344988278462974,0.4872389090395359,0.27723570175406453,3.8679223583693165,-0.19564922797974965,-0.19009859098043574,-0.6829863167974978,0.18836379121949,0.6805330374791431,-0.16489339301180828,-166.39517923051642,0.18841757485625937,1.464321476214541,2.465030771816533
0.0088989843308946,0.0133451381408959,0.0056661653690706,0.0037846174757956,0.0009614396483244,0000SET_000_IMG_0050,1.589301595761353,8.519488885014438,1.2753149883361772,0.4555217589707201,0.24224694624307358,3.9572035409378366,-0.21150421765176974,-0.1990891044858875,-0.7098681512247703,0.16968083098536557,0.6679327603910679,-0.1459995348679381,-151.85512176701525,0.19987993752685965,1.4996248610715708,2.3552327317769146
0.0090926884695513,0.0136008135428269,0.0065580420795411,0.0044071287209252,0.0010554522851603,0000SET_000_IMG_0051,1.7039661986564867,13.656799199350937,1.3755278498296257,0.3834077522565475,0.18635991016485765,3.944096506281081,-0.24247424621283245,-0.19615867347223,-0.7227416913700718,0.16094015139868625,0.6720189757052595,-0.12341047892995413,-116.92663009508837,0.19865268352220986,1.4957967149509153,2.073913734902204
0.0107994697687194,0.0168279956352063,0.0143252938886027,0.0122627524690084,0.0017885817296847,0000SET_000_IMG_0052,2.4941418235023303,1573.32174124949,3.599907853131437,0.025119228863816078,-0.20952133553605332,4.0711284831475165,-0.45377713719393914,-0.07757401171387217,-0.7780072563480799,0.1248548018346561,0.8560210048301158,0.019762716169028426,11.04937830965784,0.21820770665521427,1.558224245781815,1.1747050891985376
0.0117096465610615,0.018595076036074,0.0273712398365514,0.0347201351131133,0.0082287181487519,0000SET_000_IMG_0053,3.249308949489995,344.14548450959916,74.6486282452994,2.3974897725161628e-05,-0.8422441104896149,4.12976361242797,-0.6316679397556642,0.11835613694364788,-0.5377119179663665,0.30063373810941935,1.2684896745798204,0.4657285195293514,56.597942852130785,0.22720648416901637,1.588013433121787,0.6793654999596416
0.0127533917402145,0.0198639972072671,0.03612527376263,0.0520691637101454,0.0329638249933974,0000SET_000_IMG_0054,3.9306620783101125,12.678649529291366,990.0842130175781,0.0002564928159277194,-1.1765951121793887,4.042875330446847,-0.09692525586039268,0.18078112865606855,-0.045759010121069074,0.9124865104135771,1.4413500103079815,1.951632784082356,59.205288963682605,0.21800044995942608,1.5575462286343136,0.5498642678194878
0.014533786889394,0.0225505335887235,0.0440964433629906,0.0670012561648801,0.0451475571989495,0000SET_000_IMG_0055,4.8792151362408696,15.850059441827234,8255.655120296135,5.267606484165563e-05,-1.310951528365588,4.007493124413919,0.02834388826348143,0.20616820059485974,0.01177797755972817,1.0238367032757358,1.5194254015758815,2.432554845631413,53.88009887028869,0.21617617893416646,1.5515937972903473,0.5113912113748789
0.0113529852672672,0.0176902309216019,0.020819257837568,0.0198715422569365,0.0045311994904783,0000SET_000_IMG_0056,3.291163780152105,462.6401523589178,13.112382044419094,0.0037354721674461118,-0.5351130017608386,4.063074258305916,-0.5608214407511847,-0.023290659766591646,-0.6425153651594885,0.21764462142842705,0.9544788969892403,0.17109509812421975,37.759339107393714,0.21820054683762846,1.55820081724286,0.849705165266755
0.0110071018638084,0.017038829322668,0.0151809893470852,0.0127094516895501,0.0022449342032891,0000SET_000_IMG_0057,2.692087159308804,724.9861095705129,4.101566152070746,0.026511480199842993,-0.24496327794797337,4.043160941591271,-0.4612453427837617,-0.08861594028895523,-0.7423454548277436,0.14787799081883518,0.837195218241185,0.027318234402571688,12.168835221338412,0.2150660435823955,1.5479850675945914,1.1223793741703343
0.0097644002657735,0.0146292147467539,0.0074338966574674,0.0046368395232363,0.0008279774964839,0000SET_000_IMG_0058,1.9172584278054219,72.38727119964027,1.4644877635229527,0.3376545723028758,0.15930476438068691,3.9388104894498337,-0.27080525611275796,-0.23172216610139157,-0.7995666646440229,0.11137866648336993,0.6237428009681253,-0.09376952318923655,-113.25129437386816,0.19942982942389076,1.4982194859455638,1.9679066606419333
0.0091283400497801,0.0134212179845079,0.004700224506642,0.0030246908659041,0.000686391483571,0000SET_000_IMG_0059,1.4901749830521163,7.884567227807827,1.1772007397555684,0.526229954178318,0.32993395593823677,3.8784318454969693,-0.17800051854531776,-0.21689993481257402,-0.7451492793181798,0.14603376553631506,0.6435205087820458,-0.15173600496009942,-221.0633561050061,0.1903752582733645,1.4702802383913396,2.8554418976246887
0.0088680946429317,0.0128484159617354,0.0044011914831136,0.0028454953048026,0.0007181309109976,0000SET_000_IMG_0060,1.4503106944064001,5.64348733675276,1.1586311270178986,0.5673933829090629,0.34766177971831225,3.8275221980826544,-0.169597254327059,-0.21467688943105873,-0.7194429826011066,0.16316738632093372,0.6465284038924771,-0.17139549400588858,-238.66887134518763,0.18328549145221743,1.448836134374841,2.919304013704456
0.0089543981905127,0.0129398890069671,0.0043838661567336,0.0027463827786587,0.0007439335844198,0000SET_000_IMG_0061,1.4654582498644457,5.245420601001315,1.1556631689577894,0.598789648184708,0.3532126149859734,3.8161798259009885,-0.1662503345956284,-0.22965304478318432,-0.7098429650248134,0.16969806052977257,0.6264750520360362,-0.18779735938844763,-252.43834035925715,0.18203336699233397,1.445087512489346,2.9517071334606064
0.0089972060684997,0.0129499263293398,0.0043781507394176,0.0027988775295175,0.0007624944903977,0000SET_000_IMG_0062,1.453570608230271,5.016828363560128,1.1544347250305744,0.5867364049307165,0.3566858383292118,3.800319896206748,-0.1647439029153453,-0.2200455607421519,-0.7033467760135255,0.17415903101114566,0.6392830434819197,-0.187680753773579,-246.14047201270782,0.1801019007489658,1.4393275235385627,2.9578530069210123
0.0089478579300936,0.0128229898949434,0.0043390021289935,0.0028159897391926,0.0007534264810291,0000SET_000_IMG_0063,1.440703644799349,4.968657874291898,1.1523829544320445,0.5781534436949715,0.35942130804591443,3.7847548894700935,-0.16469618807591413,-0.21286011470855895,-0.7040993448405921,0.17364049581691937,0.6489947816286998,-0.18335110992263426,-243.35633872623677,0.17799637368248497,1.4330792906106484,2.95528545820693
0.0088473383695499,0.0126339609459953,0.0042391690451687,0.0026657061639807,0.0007278839782598,0000SET_000_IMG_0064,1.4450896454741278,4.874047976977585,1.1467347130138172,0.6110626365363175,0.36474462316918066,3.773129721054577,-0.16345775994880885,-0.22787709169646703,-0.7069151568036295,0.1717044002029963,0.6288275215206987,-0.1907833227650525,-262.1067758919089,0.1762753044321283,1.4279956771494025,2.9802918476190485
0.0087792763846211,0.0124976338426569,0.0041122596729965,0.0026457422136005,0.0007020297023,0000SET_000_IMG_0065,1.4177504965518546,4.689845764118426,1.1386486391167459,0.6033995389920016,0.3734320248441867,3.7625472140048224,-0.16027843959807775,-0.2170045945539779,-0.7083558350678645,0.17071628693828295,0.6433791696020535,-0.18537878361709434,-264.0611686510608,0.1747602174524707,1.4235380337893622,3.039115920797431
0.0087427236314121,0.0126866120496915,0.0040391485630039,0.0025593934127309,0.0006991588191346,0000SET_000_IMG_0066,1.416418599002106,4.468530027745349,1.13404404717694,0.6242846000325956,0.3707510760150167,3.835715746584924,-0.1558606292594737,-0.2242548665621268,-0.7048908976356639,0.1730955938433317,0.6336467631256149,-0.19320327451374925,-276.336748140989,0.18404156232230395,1.4511052372866091,3.1409124600894884
0.0087120925679303,0.0126204116236963,0.0039730339406624,0.0024863646904451,0.0006950945499911,0000SET_000_IMG_0067,1.414422474822224,4.292720595497151,1.129905137613687,0.6417737451291742,0.3755074532093519,3.829768010934515,-0.15365938106591126,-0.23015598434469162,-0.7021956223429522,0.17495308632455606,0.6258100805528389,-0.19977756091297588,-287.41062768444067,0.183209576365633,1.4486085317955346,3.176517445403996
0.0086703244459365,0.0124785817271071,0.0039429438219654,0.002489704042814,0.0006862351237338,0000SET_000_IMG_0068,1.4063972812555177,4.277896159640936,1.128478414895646,0.6371976914972669,0.3788395770732388,3.8059822047349847,-0.15398946269772582,-0.2259162649191955,-0.7035175646552372,0.17404131398243944,0.631432796212902,-0.19648162458643123,-286.3182279527988,0.18006875863984897,1.4392289244672276,3.164788110241709
0.0087029975679003,0.0125224810323845,0.0040031214499644,0.0025894727621882,0.0007245448989934,0000SET_000_IMG_0069,1.4021080841656888,4.1327839406414375,1.132151811042178,0.6197646495977006,0.37531509177626293,3.804437271808478,-0.15446419902762562,-0.2144298044569952,-0.6934872956281596,0.18099498305249856,0.6468634026107872,-0.19655168559336417,-271.27606013986247,0.1799480490599138,1.4388698761185217,3.1281791444263733
0.0087151194935776,0.0125538701677827,0.0040235245467698,0.0026335415794259,0.0007291633390042,0000SET_000_IMG_0070,1.3989437194068628,4.15525169152148,1.133391119664533,0.608833815678462,0.37371701985957706,3.8084164597363994,-0.1548903478828859,-0.20879813133811104,-0.6931574904437672,0.18122502560338374,0.6545359792921314,-0.1932090986165925,-264.9736873502901,0.18048580282019777,1.4404702284385174,3.1201177032364082
