Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0100236425865331,0.014316529576669,0.0051257968648456,0.004174220044308,0.0014976298869452,0000SET_000_IMG_0014,1.4102322202964415,3.0818214954432794,1.1932604517280787,0.42245714960383435,0.34211124249478003,3.753899277705301,-0.14906085928946414,-0.10231990219297388,-0.5477779273273369,0.29217503666921296,0.8143553391544198,-0.2093710258584016,-139.80158094031327,0.17637044476727096,1.4282761434354667,2.793034908358633
0.0103132842084987,0.0145070933465528,0.0054316892738088,0.0044117730855312,0.0016575651206943,0000SET_000_IMG_0015,1.44083449589449,3.1327676780236344,1.2126828791541435,0.41104318593546413,0.33649710648962444,3.691646244055736,-0.1520574836036844,-0.1036135610667368,-0.5323725095887233,0.30516567445913284,0.8122285467993245,-0.2149926815725652,-129.70391261763024,0.16896637163364048,1.406641478434016,2.670825339090165
0.0104545673936396,0.0146242627215892,0.0055922762245687,0.0046593670515056,0.0017634474322701,0000SET_000_IMG_0016,1.4427703172763615,3.1197665062599054,1.223411960470443,0.38506066900983965,0.3324811145448651,3.66844524861334,-0.15267174643739032,-0.09100093984350398,-0.5205237405484696,0.315336253335037,0.8331789890913249,-0.20979637576242846,-118.96945263197095,0.16626355012539465,1.3988395856997755,2.6150823268242775
0.0105822371188495,0.0146870755178087,0.0056822859635706,0.0047303990606851,0.0018275323474562,0000SET_000_IMG_0017,1.451760671359506,3.1064683042713597,1.2283542451944462,0.38381164362270126,0.3336233376983391,3.636822674178511,-0.152546833051656,-0.09141608534860496,-0.5132951899055129,0.321619214374742,0.8324816968051079,-0.21363977083142394,-116.90067818979833,0.16244361126801327,1.3878989246657023,2.584712492818599
0.0106953283623838,0.014741141595847,0.0057296224439289,0.0048147728830007,0.0018673203442912,0000SET_000_IMG_0018,1.451172706753785,3.0891450506136833,1.2298658906785298,0.374778194588122,0.33686033650568026,3.608829106595449,-0.15184112048487788,-0.08676169022150969,-0.5084021569343166,0.32590635117149996,0.840329869920561,-0.2132393018517046,-114.19535084251774,0.15905560952863446,1.378278543339782,2.5727945846530766
0.0105880951033738,0.014619368639927,0.00560704962329,0.0046285366385905,0.0017745464433157,0000SET_000_IMG_0019,1.4491236413988497,3.116229012073008,1.2215909062399668,0.39151699061541484,0.34071549892243996,3.6171762702973034,-0.15203842873691867,-0.09559911466367983,-0.5191970876478222,0.3164848828775774,0.8254852283391517,-0.2157942733727285,-121.60531170405535,0.15992380580630852,1.3807364306039025,2.60731928948917
0.010441635301702,0.0144578976464073,0.005462624446673,0.0043625120827968,0.0016495303467546,0000SET_000_IMG_0020,1.4529058374239527,3.1918056721847026,1.2124468111269835,0.4193408497069104,0.34438000439616157,3.630074365381617,-0.1531391816812347,-0.11196916812061505,-0.5361376700408871,0.3019666394528079,0.7986110202860053,-0.22013854556439125,-133.45528683210165,0.16129870199072419,1.3846392091524826,2.646694420886439
0.0098980215305199,0.0137138566317903,0.0051639828827777,0.0041472610675154,0.0015901772971585,0000SET_000_IMG_0021,1.4207191919100477,2.9325393952229524,1.1991438330930126,0.4480391355097004,0.34520111846350743,3.6410189036825003,-0.15135626065205549,-0.10919290920632532,-0.5291265665027445,0.30793620607494065,0.8031128610721872,-0.22277223298522844,-140.09270122476397,0.16160658949025578,1.3855149324038671,2.6556743008438546
0.0098349563747168,0.0136310589562576,0.0051103671346351,0.0040803532196895,0.0015560955738705,0000SET_000_IMG_0022,1.4184267621060316,2.9350397596104885,1.1960168541649099,0.45487854502589603,0.3466047102608111,3.6433118982450736,-0.15146463984761288,-0.11207107552357823,-0.5331570453742701,0.3044978047319121,0.7984462000851634,-0.22314206572560763,-143.3986893045284,0.16177022506799715,1.3859806222729798,2.6673345763896688
0.0100170669057128,0.013939446782615,0.0050240524611899,0.0039701581274609,0.0014963634644062,0000SET_000_IMG_0023,1.415124171526099,2.9511572839421394,1.185134290446346,0.4612883113474905,0.3581931566143707,3.6555888266496943,-0.14725385515933717,-0.11717474516983618,-0.5410220815723802,0.29783993618008525,0.7902302291088348,-0.22752133834447638,-152.04951454409064,0.16372916059206394,1.3915696993762956,2.774542441643528
0.0100360498300206,0.0140630581495496,0.0049635524529223,0.0037853818485125,0.0014104845176162,0000SET_000_IMG_0024,1.4268200373748148,3.066705835715344,1.1799549953875201,0.48419249344424464,0.3606966083163609,3.6815016636644486,-0.14743566186425577,-0.13466447041630927,-0.5574281968756647,0.2841683513963421,0.7626356091560692,-0.23207173555222885,-164.53334485687475,0.16710196588781878,1.4012543169607534,2.8332647399081985
0.0099246509775625,0.0138467419765269,0.0047915429720059,0.0037195614035347,0.0013691724469853,0000SET_000_IMG_0025,1.4008803351462347,2.932311188415194,1.1687524568238508,0.48418412174120096,0.37070872081376854,3.6668843857124713,-0.14397012962725217,-0.12595093670239596,-0.5555151134672932,0.2857477132073218,0.7762763321263856,-0.23014377408013134,-168.08969139487968,0.16499205606248168,1.395186793755408,2.8898294468869583
0.00954197016412,0.0134611358343692,0.0046623346235937,0.0035748344778835,0.0012840549473957,0000SET_000_IMG_0026,1.3938739750120168,2.9626133191701585,1.1659794330199726,0.5014835328326327,0.3624980536982274,3.7150522731059112,-0.14686189232097088,-0.13202353045237042,-0.5681228308147829,0.27541029356789454,0.7667477275854642,-0.22462367570437952,-174.93307132997518,0.1703754993132929,1.4107291893435345,2.887209289150815
0.0094369279797431,0.0133010948563223,0.0045696195181034,0.0034559123181942,0.0012022055203513,0000SET_000_IMG_0027,1.390951462700138,3.0475474599539973,1.1608549005282152,0.5108321018722427,0.36593291862182026,3.7134558794806587,-0.14809616570579534,-0.1387705167241582,-0.5834227432946691,0.2630865689339208,0.7562801026437669,-0.22047548245637483,-183.39250546108707,0.1699429587365063,1.409472964599693,2.910766378607132
0.0093989835837011,0.0132614578190375,0.0045224966786347,0.0034121390383255,0.0011741696740086,0000SET_000_IMG_0028,1.3873060303110047,3.0573068163523875,1.157990426370247,0.5139786893632067,0.36771876603686465,3.718048778649102,-0.14776089066921008,-0.1399380740234642,-0.5877695475481812,0.25962864263795793,0.7544812701455855,-0.21919024908082502,-186.67680994733269,0.1704500881818483,1.4109459497337955,2.9323311350758168
0.0092199106182044,0.0131146682258082,0.0044139584328751,0.0032588452539619,0.001091574112339,0000SET_000_IMG_0029,1.386119044758243,3.142714879356881,1.1530881208450354,0.5326601440138512,0.366456253607066,3.7517657658059633,-0.14875518109116964,-0.1505464268419695,-0.6034628427406561,0.2473004965812481,0.7383044728491475,-0.21656419830896778,-198.3962388453121,0.17438240652779968,1.4224289983802807,2.971180727061301
0.0091303357608741,0.0131535692190092,0.0043688079584982,0.0031960280502902,0.0010635604926438,0000SET_000_IMG_0030,1.3856218953394144,3.1623888873234165,1.151325029130695,0.5420304651349163,0.36199511502130255,3.801427204049876,-0.14832442827404793,-0.15503044703752075,-0.6084358039373354,0.2434440933882121,0.7315560859280368,-0.21628924643045916,-203.36337042080896,0.18054436427399315,1.4406446338343568,3.0107913517743197
0.0090683841417251,0.0126785635628075,0.0043156003209284,0.0031478279158238,0.0010243464397494,0000SET_000_IMG_0031,1.3814397626985808,3.2106152996943336,1.1484823480614361,0.5441826265062605,0.37486768885546035,3.6892219645676114,-0.15134325634548806,-0.15646595211489173,-0.6163458230361161,0.2373589682950612,0.7294067294782799,-0.21245574576717607,-207.40614456487205,0.16600855762070696,1.398106141586061,2.9378447075655063
0.0090251550146793,0.0126298291412773,0.0042723953825909,0.0031194492731395,0.000998360276223,0000SET_000_IMG_0032,1.3765354722434058,3.231610436790354,1.1460636804549251,0.5442155587697063,0.3763122666921317,3.693491187836422,-0.1511908336108072,-0.15597542469424033,-0.6211699646696713,0.2336769392390754,0.7301405871400832,-0.20942402331645305,-209.76798486889595,0.1664593287456398,1.3994030153205173,2.9561470815040107
0.009002288582285,0.0125985807858611,0.004267233225934,0.003096472675324,0.0009836665134933,0000SET_000_IMG_0033,1.3787311183931192,3.279290732320483,1.1460822548669594,0.5472423699655228,0.37584037732765657,3.694122415365104,-0.1520108592148999,-0.15899067213018242,-0.6253341094642246,0.23051622946575595,0.7256394275581814,-0.20840474825841654,-211.86524640175833,0.16648830851592492,1.3994864384433312,2.952400330334313
0.0089577794115627,0.0125533599119573,0.0042231930352909,0.0030609627938134,0.0009481905913395,0000SET_000_IMG_0034,1.3746757850995037,3.3426421974000298,1.1436364916383635,0.5470775610721575,0.3771569053606136,3.7000587053017,-0.1522468147640397,-0.1595559277897016,-0.6332932693460503,0.22451983213080556,0.7247982197911909,-0.20391766491828925,-215.05978521703815,0.16714970073496938,1.4013919449449075,2.972480728930878
0.008920821096676,0.0124674486426925,0.0041833073140282,0.0029984413167753,0.0009243843453305,0000SET_000_IMG_0035,1.375401976803756,3.368841907328942,1.1413770898550977,0.5568915003582658,0.3799906394982089,3.6903900559708553,-0.15236964038746603,-0.16498293913697396,-0.6380422284744723,0.22096974377920844,0.7167633385958523,-0.20466729615409712,-221.40930575898204,0.16582115286718924,1.3975673884254909,2.98028514445603
0.0088494992380747,0.0123601426450139,0.0041167766050023,0.0029264986243176,0.0008925677471658,0000SET_000_IMG_0036,1.37200972210646,3.3810020567931667,1.1377981619165995,0.5666305449445797,0.38290194288183144,3.6893420333499307,-0.15201618563900912,-0.16899495503594478,-0.643638893868621,0.21681228611755127,0.710871369790046,-0.2041342825436526,-228.70452488547448,0.16552110715921103,1.396705317724054,3.002383619746351
0.0087845388191008,0.0122871773582384,0.0040637984929582,0.0028803205956225,0.0008617171929053,0000SET_000_IMG_0037,1.3676989527466268,3.419580209728571,1.1351036413196232,0.5702961874932878,0.3842005522104231,3.6959900822317664,-0.15196110621006084,-0.17042880201779334,-0.6501007212794081,0.21204722488048908,0.7087754475556687,-0.2010792991134012,-233.34720575257126,0.16622464490597033,1.398727652215684,3.023569544486463
0.0087681894516108,0.0122542272789392,0.0040539191785008,0.0028755293373436,0.0008400529131773,0000SET_000_IMG_0038,1.3663300089186499,3.5081937203595572,1.1346720982031544,0.5663834382449723,0.3847056338845787,3.693179550633001,-0.1528780590032294,-0.1700553569974255,-0.6566989359805468,0.207219945980266,0.7093208351546402,-0.1963316454599569,-233.71342730945273,0.1658247894145516,1.3975778405070822,3.022809962252626
0.008829396395469,0.0123211638275559,0.004105969613525,0.0029266224940763,0.0008499419232832,0000SET_000_IMG_0039,1.3697181062433312,3.5699715561984475,1.1373607580810166,0.5567182424376137,0.3833588164277308,3.6863630565174894,-0.1539452220607011,-0.1676973584425552,-0.6569987510993405,0.2070015132317357,0.7127725652026384,-0.19415459733345047,-228.43278112869166,0.16509101391487951,1.3954706840298594,3.0007927450242637
0.008882528252742,0.0123894725759823,0.0041333497877479,0.002917314483092,0.0008361218546115,0000SET_000_IMG_0040,1.376896387642313,3.7095155611101425,1.138432777303444,0.5568893442478222,0.3833236996868336,3.6836232369802815,-0.15500318750853195,-0.1724710265506716,-0.6634966794117665,0.20228674018587475,0.7057990813503181,-0.19247562621496078,-230.20044883815848,0.16486198696009616,1.3948137538608696,2.9974411100428155
0.008926689197615,0.0124662020551926,0.0041589300263373,0.0029245135039763,0.0008200205493617,0000SET_000_IMG_0041,1.381273444721677,3.8699307455537366,1.1395266246628695,0.5521371272457063,0.38245482867749325,3.6874212115319516,-0.15607565324006414,-0.17426785673921366,-0.6706050655075738,0.19717103778345563,0.7031889176918588,-0.1885338752378394,-229.91359836603272,0.16545275791616404,1.3965090280642092,2.9974541471599063
0.0089797317769981,0.0125884216519705,0.0042430602116128,0.0029722079933964,0.0008067247298441,0000SET_000_IMG_0042,1.3920967191086853,4.18603315677727,1.1447057524388609,0.5407071245534961,0.37627207733734086,3.700957849107553,-0.1593245102361564,-0.17613374612105354,-0.6804914509443034,0.19012804193449365,0.7004868762554408,-0.18158430441164752,-225.0883079371309,0.16731566227294634,1.4018705641315687,2.966826069900527
0.0089036669420528,0.012895864569944,0.0044618978294254,0.0030809826259455,0.0008574899856168,0000SET_000_IMG_0043,1.4231878232117359,4.4349524587204705,1.1626762399349964,0.5377360227544229,0.34443360416328317,3.825683071248097,-0.16534336262341276,-0.18307531342308636,-0.6775982442220196,0.19218055150474544,0.6905094521947551,-0.18200953761032657,-212.25849941490048,0.18313226711749284,1.448376792828548,2.890219602272856
0.0089805103534879,0.0130410691002316,0.0045743066796671,0.0031649021028722,0.0008821657874422,0000SET_000_IMG_0044,1.434863509429989,4.580109745374465,1.1700646816051863,0.5265372261497703,0.3378713539477027,3.834148774418786,-0.16766013082686892,-0.18211223090074874,-0.6766534449647653,0.1928523488299216,0.6918867326802254,-0.18050284688253518,-204.61329316102257,0.18438998688887695,1.4521523373297642,2.850938953918297
0.0090007673655369,0.0130842042043426,0.0046187338687192,0.0031754217897299,0.0008968745168921,0000SET_000_IMG_0045,1.4432506001257355,4.599658708727178,1.1732342960837963,0.5292172952083017,0.33491020381379544,3.8377536979292266,-0.16852452537920143,-0.185178759860243,-0.6747867309681382,0.19418189971201094,0.687509148607963,-0.18279841294870805,-203.8171555839845,0.18489663099113426,1.453676522564154,2.83285518850882
0.0092318777531935,0.0133251388278469,0.0048380940084982,0.0034474257851087,0.000980735363506,0000SET_000_IMG_0046,1.4489115248998554,4.623723553783826,1.1863860524892729,0.4873345267508453,0.32973643287776955,3.8068367494607713,-0.17100482375999948,-0.16784320815485085,-0.6629097363725578,0.20271110106238543,0.7125586603016052,-0.17824981345669477,-181.75118394780333,0.181462874753298,1.4433833705431656,2.7542124655786044
0.009303830077628,0.013420015466314,0.004924046799725,0.0034829721064578,0.0010144088258371,0000SET_000_IMG_0047,1.4625553607121589,4.6340871886801045,1.1920438220985892,0.48897851074141163,0.32636201417925564,3.8030665406256325,-0.17205001531662756,-0.1714132808964407,-0.6583593816983075,0.20601120726426747,0.70733935888918,-0.18221673281774395,-179.62849708782545,0.18113947222209237,1.4424183754799846,2.725403720180622
0.0113418855467516,0.0155857599330858,0.0073189433260238,0.0061803560819055,0.0021255887063781,0000SET_000_IMG_0048,1.6053661265472856,5.036880302859005,1.374877562569562,0.24963633377288597,0.2581165267525909,3.588172766710814,-0.19286330190043263,-0.0843441729612656,-0.5498795071930044,0.2904228946301842,0.8444328377199136,-0.15651605273283475,-73.63421355372672,0.15760287654974828,1.3741771479566445,2.129509580661442
0.0097864647779842,0.0139915471222522,0.0062065435680408,0.0047199858849744,0.001436298764384,0000SET_000_IMG_0049,1.5616103070819112,5.588105100150781,1.3038618137802274,0.35965775737266603,0.2558631421288559,3.7614534578236416,-0.20061579679878008,-0.13605030668326087,-0.6241453893951222,0.2314168503996165,0.7604854188535637,-0.15753769516853436,-109.68309593728513,0.17684751618053454,1.4296834903782443,2.254321905399734
0.0095756320407349,0.0138706429977338,0.0062535217577794,0.0045943467784541,0.0013001067754539,0000SET_000_IMG_0050,1.5917984536173004,6.887926023647403,1.3169165477238018,0.3667103303165933,0.23950658116557902,3.8144559259996775,-0.2112666073480051,-0.15294939957867373,-0.6557662930513756,0.20789993635771128,0.7346815053035866,-0.14720725455076764,-113.22704975472024,0.18318521598642012,1.4485355054087137,2.2180530483449075
0.0096965172782332,0.0143883010204399,0.0074857745146319,0.0053814343069576,0.0013284576884316,0000SET_000_IMG_0051,1.7659536481459177,14.97237657613571,1.4763267273306682,0.2890247031479726,0.1536486316529476,3.90353013165533,-0.25565137132628996,-0.16354286596666492,-0.6985653071472573,0.17746429388635207,0.7188881119033042,-0.1098558171121473,-82.69425369643874,0.19480253842999445,1.4838627733628489,1.9220858165465888
0.0109288432383195,0.0168942136388878,0.0149456629778762,0.0142252276142431,0.0029137537160579,0000SET_000_IMG_0052,2.3574362201714867,136.76643913949164,3.965957180275533,0.01612541863157573,-0.23776304866363349,4.039054362383588,-0.4324438294080786,-0.02469706440254277,-0.673701133022161,0.19495647134363178,0.9517963596061582,0.06178133190058357,21.203347269915895,0.21440384595033987,1.5458373105446408,1.1303756590722007
0.0118536057780444,0.0184560458070066,0.0284048198492076,0.0357116139809445,0.0157735080167559,0000SET_000_IMG_0053,3.4345538948932988,26.619412598473946,98.32211195895168,0.00033777526850435906,-0.8967909076645089,4.053252116249041,-0.41674223133206784,0.1139613308982997,-0.2859164763042853,0.555310968367079,1.2572378269084759,0.8890015462360684,56.36042060470625,0.21783292395939602,1.5569984486232398,0.649750496746117
0.0129858629786848,0.0200437291546372,0.038295814482748,0.0533623594323554,0.0304391411861554,0000SET_000_IMG_0054,4.485982456426051,22.000078959452406,2023.9641381051852,6.297956093497926e-05,-1.2627366548807928,4.0057510946058414,-0.23786770556777087,0.16437753782398606,-0.1143038970511341,0.7948425068715544,1.3934253691456224,1.7735979855864992,58.267017940479306,0.21368311626325076,1.5435038231604084,0.5233921624428894
0.0145444264105415,0.0220584828875368,0.0439153374909677,0.0628288348363955,0.0418734393927981,0000SET_000_IMG_0055,5.346204460751222,19.198009789501246,7617.341124027774,0.00010698951007335024,-1.3315018639392004,3.9212174581223724,-0.055785131218430414,0.17718529202159955,-0.023801459495525253,0.953503759396371,1.4306809061712853,2.212533957141866,52.83860101356767,0.20528577157088976,1.5166279002621421,0.5022956476669155
0.0116444971828876,0.0184459829774973,0.0233918317351204,0.0263490101844364,0.0120293006213338,0000SET_000_IMG_0056,3.1084852391998004,18.50897279006306,23.74881482100366,0.004189588003598588,-0.6368505580084107,4.12131620473261,-0.377612156842407,0.0594517168426398,-0.3207839602484136,0.5142521867269187,1.1264192767288124,0.5765088500355369,47.92538387585944,0.22603447197775461,1.5840944171127422,0.7885651361711267
0.0116511114856792,0.0182729876958999,0.0168254277433668,0.0156173688691712,0.004570527083468,0000SET_000_IMG_0057,2.6911729425455753,53.183911143143625,5.144177720691808,0.019120488480936972,-0.28316750078306097,4.083460905243168,-0.40953281786483187,-0.03723658254938253,-0.5727671776783108,0.2716440350391609,0.9282004063955009,0.09962583040453044,21.797448868618645,0.22128907440251516,1.5683471674234588,1.086034065499689
0.0103612378544539,0.0154558116161013,0.0080226448982516,0.0054381249946407,0.001061612607769,0000SET_000_IMG_0058,1.9086158367491608,48.891053816325964,1.5200339850937237,0.26247147291058975,0.15130832429181781,3.9128219290099526,-0.26962927341568527,-0.19200386933110022,-0.7662742151319654,0.13232700951283044,0.6778469025627505,-0.0927566446726465,-87.37334503550822,0.19733369483053634,1.4916954743450308,1.9265232117489872
0.0091320549131665,0.013389212786641,0.0047953537780716,0.0030662591041802,0.0007200058375504,0000SET_000_IMG_0059,1.5061772682260521,7.76008501210226,1.1849976236424782,0.5282143626582665,0.32389515382277106,3.8678039281181427,-0.18095553033881986,-0.21994146745573862,-0.738908833610408,0.15014655244892958,0.6394229177004045,-0.1559719275050704,-216.62592075047235,0.18902834113156464,1.466177428186133,2.792122001064399
0.0089128268944018,0.0128998626444539,0.0044352397515387,0.0028934504169773,0.0007477475810183,0000SET_000_IMG_0060,1.4496104741656544,5.407433319294313,1.1604127202662016,0.5621623550817586,0.34710347437599814,3.822803467772715,-0.16905261334012675,-0.21037720235259988,-0.7114607723151032,0.16859236995224147,0.6523774539974951,-0.17453197664856954,-233.4102858760009,0.18278515095306588,1.447336832330535,2.908492746075024
0.0090441119147337,0.0130078879965262,0.0044502936692854,0.0028376425405904,0.0008111247957321,0000SET_000_IMG_0061,1.463998709307472,4.789759514054481,1.15906432302822,0.5908987061656071,0.3531563499528206,3.796713427446864,-0.16502670452556623,-0.22127678978717108,-0.6916706773562433,0.18226320688233263,0.6376304018260555,-0.19615919945580396,-241.83602879351727,0.17974678476978262,1.4382714543077622,2.922928005021953
0.009080844247474,0.0129976664054295,0.0044400226132797,0.0028778564939595,0.000828022128312,0000SET_000_IMG_0062,1.453700452307692,4.606361458398985,1.1575875411519752,0.5819228365880256,0.357050372692724,3.7777721791097676,-0.16359801355046077,-0.21347252344942808,-0.6856434715617774,0.18649052052921125,0.6481625758733965,-0.196538440779078,-237.3589232207355,0.1774042742072553,1.4313279747139187,2.927387434143843
0.0090314370122813,0.0128640541979975,0.0044059843307142,0.0029030382068956,0.0008176833707373,0000SET_000_IMG_0063,1.4408059941495337,4.586542703154283,1.1559139560136722,0.571194409885537,0.35956414753656185,3.7602091435098295,-0.16388309928814834,-0.2056288807545658,-0.6869313220249097,0.1855847205441049,0.6588852771578115,-0.19112723448163446,-233.7423522619718,0.1750413886086732,1.42436404976356,2.9196777002409964
0.0088918114912842,0.0126546689778397,0.0042836751836522,0.0027241485977373,0.0007731156235991,0000SET_000_IMG_0064,1.4446648724454085,4.584739834863206,1.149249716108542,0.6068306484192629,0.36414514798463443,3.759564681099757,-0.16292960537493495,-0.22254078221208917,-0.6942267722483306,0.18047951594218511,0.6359372456934819,-0.1968539063830193,-254.6241472479906,0.17463907815235413,1.423182327947896,2.9541616568253692
0.0088098901989943,0.0125109088719578,0.0041424529527434,0.0026854478354681,0.0007334978721324,0000SET_000_IMG_0065,1.417619374473658,4.485721327053162,1.1403075208137259,0.6007233668802883,0.3730693983961937,3.752845116387256,-0.15988871098435667,-0.2133899074501561,-0.6991364767707298,0.1770684858705831,0.6482747942109091,-0.18987955002421772,-258.8685764993515,0.17358724035844633,1.4200981611991026,3.020169212464385
0.0087906595003046,0.0127091947085626,0.004082784466192,0.0026159988162039,0.0007416763976929,0000SET_000_IMG_0066,1.4162287607941149,4.2287024725672495,1.1363504517941556,0.6197104609733869,0.3704306324727838,3.8208945173297657,-0.15540142905346419,-0.21896299494308857,-0.6925350132923807,0.18165945418731821,0.6407388971585448,-0.19914460894949476,-268.50606217073255,0.18225868743993037,1.4457612319214752,3.112874268480899
0.0087716772331736,0.0126478804277871,0.0040212578685118,0.0025502799729927,0.0007405216464882,0000SET_000_IMG_0067,1.4138090016519451,4.0590372374851365,1.1323177595592557,0.6356164633386807,0.3755901545546904,3.81113124965475,-0.1531654515911443,-0.22384074032545348,-0.6889727278822989,0.18415174323606723,0.6341995605311718,-0.20594686646432614,-278.11052849163116,0.18096560423739605,1.4418998888780459,3.1452547539478903
0.0087141160440898,0.0124984723396929,0.0039812173439962,0.0025426610212879,0.0007261498240108,0000SET_000_IMG_0068,1.4055697958828453,4.05667434883288,1.1304421592347673,0.6327038843559246,0.3786781753368982,3.792152803776485,-0.1534498035361843,-0.22050630654970127,-0.6914836688559237,0.1823939165506391,0.6386642078514785,-0.20225627301390967,-278.53242722937233,0.17840143914244289,1.434278850138767,3.139359462135617
0.0087942831502446,0.0125739310861265,0.0040771040736776,0.0026918831510058,0.0007913037823059,0000SET_000_IMG_0069,1.401085198954095,3.8485919883079536,1.1358869695146439,0.6086556908776043,0.3751554739926735,3.7788246643919194,-0.15377046743470493,-0.20464227168586363,-0.6749229704190249,0.19408476408897107,0.6602439139057068,-0.20397984819029513,-257.77691545450136,0.1768817877840496,1.4297846534287193,3.084034858787564
0.008783329742571,0.0125818563090041,0.0040789553366814,0.0027035179123391,0.000791240130666,0000SET_000_IMG_0070,1.3994799850976616,3.8537243563674752,1.13619912247006,0.6055420042316951,0.37390145701496796,3.7861167959960333,-0.15388188982201823,-0.20279290073734324,-0.6750684296057806,0.19398107244531526,0.6627966450200596,-0.20258626865583343,-256.03639249858725,0.17779047452540495,1.4324699946106338,3.0845781016177
