Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0089701958050268,0.0042340556853673,0.0125594718133433,0.0030722671030676,0.000954464285887,0000SET_000_IMG_0034,16.51125815924744,40245.158805035,3.2718996198696133,1.3996615705786035,-0.8477158249762445,-0.41360869701036407,-0.8788841636270539,-0.6069193428196019,-0.8587437029628455,0.07599557529743951,0.2446175403493955,-0.2042670454021185,-214.012245845626,-0.3586829683685572,0.47201374166153437,0.33712052133187637
0.0089310568696211,0.0041908928085986,0.0124703841617357,0.0030047781804671,0.0009265017935361,0000SET_000_IMG_0035,16.886152459585443,47492.982837982534,3.234050416593828,1.418053223720985,-0.8445282315149744,-0.4351118905137277,-0.8797383507239451,-0.611664405965852,-0.8616840067715121,0.07429617095349725,0.24095313676759078,-0.2046035022671861,-220.83443733691377,-0.36123931102177603,0.46924936989863764,0.3360676587220139
0.0088550797727776,0.0041203669425868,0.0123632484893124,0.0029310850681022,0.0008958269007417,0000SET_000_IMG_0036,17.25296856700329,56756.575681157774,3.2012866057695293,1.4383553226415307,-0.8514214305224822,-0.4656031950429451,-0.8837785580817014,-0.6167096713172927,-0.8648733981234199,0.0724588607529899,0.23708049471269801,-0.20446447435198126,-228.24105213037794,-0.3648978670294537,0.4653111037185328,0.33327542887686146
0.0087946320531044,0.0040706172537131,0.0122959814009012,0.0028885013166626,0.000865884230796,0000SET_000_IMG_0037,17.43724034714866,73288.65215006276,3.186223349220119,1.4430883164184083,-0.860151944917683,-0.48453306150437214,-0.8884473901371045,-0.619545641377498,-0.8684253045843706,0.07042009926369418,0.23491425551854653,-0.2013133808790675,-232.4945688108927,-0.36719185821668987,0.4628524796868814,0.33105265216282415
0.008778683809272,0.0040592200791605,0.0122579537396971,0.0028799571423684,0.0008465027630232,0000SET_000_IMG_0038,17.27710807402678,88245.54354565997,3.1701275076831172,1.4325425325662209,-0.8571276901903429,-0.4879800830650751,-0.8888873974945478,-0.6195040167952893,-0.8708068872833487,0.06905742842557974,0.23494599535334557,-0.19750187393549032,-233.3150966101187,-0.36761949389291965,0.46239506597483016,0.3311498938044454
0.0088464740547978,0.0041169578179289,0.0123349303388477,0.0029392535089531,0.0008581992381608,0000SET_000_IMG_0039,16.89594929526427,87045.93346468756,3.1878775341969705,1.4071237899051352,-0.8473383596154559,-0.46490108996799506,-0.8853158032042721,-0.6151344597863673,-0.8699020981865632,0.06957471299679596,0.2382869970247175,-0.19496832324785993,-227.18305327990618,-0.36483519821777743,0.4653783860583537,0.33376417254363644
0.0088876653652451,0.0041380372705503,0.0123873765767422,0.002921275109969,0.0008436291666498,0000SET_000_IMG_0040,17.61432534497576,116918.66877326158,3.202129638121586,1.417697465313821,-0.8457418294426547,-0.46389930132082924,-0.8862283849755253,-0.6183497841936221,-0.8724769404516152,0.06810394125207656,0.23582677832316912,-0.19386664296554226,-229.80078289068743,-0.36463507785311644,0.4655932801804114,0.3340527548278166
0.0089437457389836,0.0041760417000435,0.0124852439166564,0.0029428188036785,0.0008293766569868,0000SET_000_IMG_0041,18.04531638356806,172484.3393088165,3.2377060603168246,1.4077079059918776,-0.8480514401079641,-0.45412453694907384,-0.8884189102787737,-0.6185109100185691,-0.8754186568968277,0.06642855057724098,0.23570374942795663,-0.18909810657571555,-228.00027584900445,-0.363397963655854,0.4669231239257122,0.3344781830391233
0.0089842199566966,0.0042473392267476,0.0125906775533023,0.0029766595555435,0.0008106463575225,0000SET_000_IMG_0042,18.329379018468813,280942.5878798749,3.2851389527746226,1.3888530679573445,-0.8491098553875915,-0.40792328316689463,-0.8902980391395895,-0.6175762707865974,-0.8790199590851309,0.06438464920498918,0.23641774185240555,-0.18210423210488805,-224.640782524991,-0.3579986805996344,0.47275548096768777,0.3373400048382307
0.0089076373414073,0.0044638471210788,0.0128946262939983,0.0030829860867987,0.0008634550460773,0000SET_000_IMG_0043,19.018587812489592,231921.61514871998,3.519271961322025,1.3974173003461976,-0.893173275080139,-0.18625926650414826,-0.8997633195981068,-0.6140867592326816,-0.8744803109192032,0.0669623939764108,0.23909076668888427,-0.18313677724171992,-212.09763967877115,-0.3323333495840062,0.5011258260738268,0.3461788670181517
0.0089938255765255,0.0045800741562377,0.0130549758653748,0.0031828762360052,0.0008867499390905,0000SET_000_IMG_0044,18.622600536752355,226535.57651126749,3.5872388689909562,1.363870334312989,-0.8866996800299256,-0.12703662145001005,-0.8964428915674072,-0.6079683179606374,-0.8727919410369569,0.06792428789105555,0.24380560093159712,-0.18000478260856875,-202.99384829187773,-0.3251645810845624,0.5092464955282218,0.3508297681641259
0.0090150318430188,0.0046268207913614,0.0130956779409481,0.0031896150123844,0.0009018688420047,0000SET_000_IMG_0045,18.848291612288065,198722.18657476467,3.605053924653439,1.372950015050885,-0.8819546470328294,-0.09793059027680684,-0.8938528677705079,-0.6082827589869422,-0.8711390137158805,0.06886767115619877,0.24356242011808962,-0.18271106854091118,-202.5916186823527,-0.32167266201060035,0.5132339931715704,0.3533089934117934
0.0092492901454494,0.0048620862449285,0.0133484381067997,0.0034726646887277,0.0009890841001656,0000SET_000_IMG_0046,16.480836069540103,104555.59034764608,3.664058912520808,1.26380554297751,-0.8430841731007964,-0.011525995018534019,-0.8758432674973897,-0.5871061807373231,-0.8620285868244243,0.07409736571814797,0.260155132828516,-0.17788370891936367,-179.84689966159704,-0.3108983687454042,0.5256712859549141,0.3642438318271672
0.0093408651504835,0.0049537300158346,0.0134584066197423,0.0035152641195206,0.0010251284383227,0000SET_000_IMG_0047,16.677143811830195,83750.15842531118,3.6954941933475838,1.2674972833093754,-0.8312002180371312,0.020241613857677976,-0.8697887583914051,-0.5857980075707236,-0.8584422333065893,0.07617011933782165,0.26119467325084506,-0.18187539781138223,-177.41718111826464,-0.3069086660800417,0.5303288224408407,0.36807700612700417
0.0115043668167728,0.0074809919786397,0.0158166356482473,0.0063989556661651,0.0022052321840661,0000SET_000_IMG_0048,8.457963109222751,1448.0184593143238,4.331067429369158,0.6021979626857997,-0.5764300835754426,0.7576389143553932,-0.7169421242368182,-0.4239220936681737,-0.7552715174048612,0.13942485830167495,0.4045712254157029,-0.15293723095741163,-69.35198572851387,-0.21191987370316556,0.6502741174536248,0.47298250683726767
0.0099259330342127,0.0063801572771198,0.0141693950800258,0.0049227788570405,0.0015159264219116,0000SET_000_IMG_0049,9.275474389652633,4899.483578172296,3.9097251177839087,0.823650150722515,-0.6651030470723333,0.7374151617724927,-0.7759964784029326,-0.4843144763642423,-0.8067076378734911,0.10698596611569954,0.34742336064720253,-0.15521737745199302,-102.3911023704318,-0.21745100691786529,0.6427765787990588,0.45027732243232665
0.0097848239407787,0.0065144664676471,0.0141355302153386,0.0049291203104315,0.0014046409634269,0000SET_000_IMG_0050,9.15122480624705,9193.82237447491,3.961118617295508,0.7861204966752563,-0.6678530461653127,0.8725760575130721,-0.7810701529270598,-0.48290472948678476,-0.8192245185373198,0.09936952785136498,0.34870431001469365,-0.14141486613829302,-100.67687745150435,-0.2006441624870376,0.6657724765488896,0.460857595605306
0.0097305453587279,0.0076048237479318,0.0143484933972279,0.0055392161504424,0.0013916160430675,0000SET_000_IMG_0051,7.612985290980967,13244.790028780713,4.162964630603976,0.5956669405847813,-0.6072393248766472,1.4794760595481975,-0.7474243712055015,-0.44295081973466577,-0.8231758110264598,0.09698691037041961,0.38604862525236033,-0.108214562203001,-77.76179553410918,-0.12262338331056737,0.7815413697353134,0.5300085198771487
0.0109586851425983,0.0155438254589759,0.0169271091563837,0.0152627345623474,0.0037082689684311,0000SET_000_IMG_0052,2.787820393568391,142.18400604765904,5.826783049470002,0.016680796181813708,-0.3839739470529688,3.713407527050304,-0.498776904070644,-0.05170496037754325,-0.6405911298546286,0.2190727863908531,0.9016740201377731,0.09542401277555883,25.732764690995694,0.1730077721808458,1.4184024138584261,0.9182799800823566
0.012026617741395,0.0287087116632834,0.018729059333698,0.0363654394600605,0.0167567919690037,0000SET_000_IMG_0053,1.6935005724168566,3.830521252489514,7.142642275183641,0.00012101891136124823,-0.2334636841567151,5.66619717088218,-0.04841662982766469,0.3201114541831621,-0.055578978446098076,0.8946947986252719,1.9416586178799964,0.9325198388487735,55.650260537561465,0.4095239725733623,2.3870977094806536,1.5328432224906057
0.0131815020204358,0.0378673293673502,0.0204270586451275,0.0525206147736212,0.0298274499061974,0000SET_000_IMG_0054,1.5432537803022839,2.453443211729365,8.447171197522783,9.795005760497255e-06,-0.1913405763158712,6.351567130422358,0.1841450823753636,0.43995311466979764,0.18705567981963817,1.460193091153248,2.5711295828755563,1.6949074323604147,56.82374583447897,0.48357281990241124,2.8727628542364134,1.8537827704520127
0.0144064442910877,0.0429270739179986,0.0220371739805999,0.0615172359682206,0.0408218557908536,0000SET_000_IMG_0055,1.5390071379957653,2.14518976565699,9.7018262504869,1.1283669199776754e-05,-0.17776030353451983,6.4755191591148975,0.3276387425196711,0.47250722028679737,0.2988382397652674,1.8524088354881856,2.791521091696076,2.169998973878237,53.1577737424774,0.49745123825997667,2.979713317918058,1.947939148449289
0.0116305633080998,0.0236376932177074,0.0181874533099989,0.0270742848139407,0.0130700248148221,0000SET_000_IMG_0056,1.9488675932630364,5.071761233837909,6.801555839516371,0.002475172012961452,-0.277391281014986,5.06345848298251,-0.1451001268359317,0.1963431337879051,-0.16371853400140887,0.7186286387680568,1.488624292388209,0.6410185991112377,49.04494124481605,0.3404514737160738,2.03237733130652,1.2996703174881623
0.0114072324583977,0.0169261247731666,0.0177896951407928,0.0163594879819453,0.0055397486091629,0000SET_000_IMG_0057,2.8762766103761246,39.05884660732697,6.489092351173675,0.022046261839594468,-0.3770776103762022,3.877389649401561,-0.43235068938399757,-0.04188115287288388,-0.5250852383333469,0.31140211034083076,0.9196047404113209,0.1470087224297723,26.537074658336614,0.19478427034480306,1.4838064214871014,0.9514567078979346
0.0102378732489158,0.0079973168018769,0.0152880300234429,0.0054544036427419,0.0010497971646921,0000SET_000_IMG_0058,10.38351500688007,1596689.5447388776,4.659400631023461,0.5919244086925415,-0.6314813955277941,1.469451852844223,-0.780810774063298,-0.4740825757939965,-0.8714887662106632,0.06866791621172413,0.35677609439398233,-0.08992726639864601,-85.66156341736855,-0.1228699257204341,0.7811502064380241,0.5231097001780931
0.0091397882465271,0.0048414075116142,0.0134280785260826,0.0030881291648944,0.000729939919953,0000SET_000_IMG_0059,24.260333991193978,7633458.7705731,3.780503218408975,1.3925412854781483,-0.8857528041727929,0.019286947482886063,-0.9082297984945551,-0.6260486398967384,-0.8968867115500346,0.05435922336432351,0.22997550683785775,-0.15650563495277847,-214.4089269194315,-0.30744013668572934,0.5297067482338902,0.36054358054358154
0.0089101165869049,0.0044348631202627,0.0128912484647612,0.0028906918452012,0.0007508501250972,0000SET_000_IMG_0060,23.097072482911116,1468076.9711251005,3.51572261137253,1.4668121998996144,-0.8976899105784523,-0.21197949952023265,-0.9097352417211529,-0.6336709189837143,-0.8899216099119257,0.058244950219498305,0.22423676442999566,-0.17547815619029208,-233.70596917404237,-0.33535108818775783,0.4977334557867143,0.34402122745408215
0.0090529250958502,0.0044573005757894,0.0130129727396353,0.0028520586657499,0.0008158019613582,0000SET_000_IMG_0061,25.600580427326634,607381.5136979191,3.528563451376379,1.5478297266732333,-0.888440789767418,-0.25555177198234347,-0.9028102916060953,-0.6404597516545979,-0.8820138473584952,0.06269143705138228,0.21917041730695513,-0.19592494795344875,-240.16238895437343,-0.3401589752647763,0.4923602624120459,0.3425274658582217
0.0090987053858096,0.004449762571926,0.0130083607689268,0.0028977401736055,0.000834174498302,0000SET_000_IMG_0062,24.26985171533284,448821.2818571317,3.503132407514727,1.521652456758498,-0.8786211218961681,-0.28182398180584656,-0.8985655284864777,-0.6356441865828909,-0.8794766302272896,0.06412602733886354,0.22275982539839764,-0.19619013185850542,-235.19075715915477,-0.34313420737945877,0.4890544734931058,0.34206943141946
0.0090360100116558,0.0044072971213534,0.01287251751543,0.0029063192617273,0.0008221271352361,0000SET_000_IMG_0063,22.50539851126344,412807.2627816226,3.4422612589045225,1.4881853633352315,-0.8704898712606152,-0.2908280565139414,-0.8963858566174481,-0.6316180586981267,-0.8799345063406062,0.06386684921971436,0.22577706794677574,-0.1918922890812995,-233.40950670140757,-0.34431355651593243,0.4877481449963319,0.3423803553633134
0.0089025474296703,0.0042864403795709,0.0126632164348325,0.0027268953960667,0.0007777392621794,0000SET_000_IMG_0064,24.818569342194444,555625.9937101561,3.3675698092544306,1.5657452561624503,-0.8773407937937229,-0.33730266308335644,-0.901166741872734,-0.6456302038570209,-0.8842732198942816,0.06141719729594809,0.21533987120095918,-0.19784909437588835,-254.39000446174055,-0.3499970670126033,0.48148470013033623,0.3384953895110139
0.0088169141815376,0.0041468165059068,0.0125178473132702,0.0026891709164485,0.0007384278119574,0000SET_000_IMG_0065,24.102227263299177,817514.320703436,3.3134764034291933,1.5489070650274304,-0.8924757404772853,-0.4243978836548905,-0.9086442618498218,-0.6463250223251368,-0.8885919604139595,0.058989999915927314,0.2148269466106767,-0.19084183661514173,-258.4434572003247,-0.36024334261694213,0.4703251523747539,0.33127233478161616
0.0087956317606881,0.0040847530116616,0.0127141006957214,0.0026173512825524,0.0007479299299986,0000SET_000_IMG_0066,29.164476304762744,1051598.820770939,3.451631002802747,1.6476829278309182,-0.9592915223629009,-0.4718770937993355,-0.9290227720068237,-0.6585644613098031,-0.8888830443499903,0.058826805599415805,0.2058620853485297,-0.20072408169588998,-268.3728430232304,-0.3657405296726333,0.46440700597748097,0.3212773840179052
0.0087753586314069,0.0040234241428362,0.012652248406474,0.002551138450185,0.0007449305836447,0000SET_000_IMG_0067,30.78125923188757,971432.0451096233,3.420055616129783,1.689147052813582,-0.9635796867128694,-0.5199689119610476,-0.9303476770300512,-0.6643986666605651,-0.8887929191370608,0.05887732833822076,0.2016351851643708,-0.2071103724377014,-278.0264053925381,-0.3712801890921789,0.45849113544333275,0.3180007231582225
0.008720063733594,0.0039846293987396,0.0125056453221146,0.0025446273524382,0.0007323789719274,0000SET_000_IMG_0068,28.689087560809302,890659.0826255851,3.3499428724022393,1.6614456820491201,-0.9500460920451066,-0.5316882622502241,-0.9266864006517475,-0.6618496677816756,-0.8893522242201928,0.058563868801898886,0.20347829215485258,-0.20382604053188666,-278.3067897149998,-0.3727311069641392,0.4569495729014957,0.31862645198271405
0.0088071088876735,0.0040811086810562,0.012583028057342,0.0026909833096105,0.0008027577629941,0000SET_000_IMG_0069,24.862621533133538,312951.29554217716,3.3597081371252493,1.600157137359947,-0.9252189698342668,-0.48038885892720984,-0.9140340959893494,-0.6476389541737771,-0.8800581790611762,0.06379686664734911,0.21385816651981104,-0.20716507330654513,-258.0667330252498,-0.3666915290197967,0.46338801224180987,0.32433438616350674
