Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0102167042996284,0.0144238809763897,0.0053553279598143,0.004320303110878,0.0015539098305648,0000SET_000_IMG_0015,1.4369780590227,3.2676839163206473,1.2083107817671122,0.4101781418654489,0.337036637211,3.7069722441560167,-0.15427466866825196,-0.10697233507294564,-0.5501935589107755,0.29016146951692623,0.8067298853211241,-0.20758109454528328,-133.5863191430057,0.17074175104338984,1.4117939164505644,2.6933702444788943
0.0104228765454495,0.0146026610872463,0.0055775813269942,0.0046557561799015,0.0017046967279435,0000SET_000_IMG_0016,1.440404500667719,3.2245471804194223,1.222863444920223,0.3765620982465035,0.3318090579180184,3.674819077309831,-0.15475729856012307,-0.0900805965279197,-0.5318232247977288,0.30563368385023154,0.834726722382105,-0.2025948125553068,-118.84507621464827,0.16702076906974903,1.4010202484477896,2.618099177966766
0.0105786438345111,0.0147014791505857,0.005688661900441,0.004771310773058,0.0018056115138448,0000SET_000_IMG_0017,1.4483291018573499,3.157635516055135,1.2290077110000617,0.37324445310033116,0.33261836336211686,3.6418659943060856,-0.15360092942923362,-0.08770110171579762,-0.5181356713239496,0.3174053134894208,0.8387404378326854,-0.20774632490152298,-115.05593717618466,0.16308604663454782,1.3897319335607579,2.5843474982132446
0.0108126382062936,0.0148356070981076,0.0058486291682817,0.0049908563356504,0.0019496542573399,0000SET_000_IMG_0018,1.4539909226369052,3.082079374895853,1.2376945434353397,0.35876904972039975,0.33460100454164077,3.589995233146949,-0.15201721851407676,-0.07913409103413047,-0.4999786104377213,0.333352346548704,0.8533377979778277,-0.21033269741455632,-107.882049662248,0.1568516225600691,1.3720617313795254,2.536595614330295
0.0106410451029479,0.0146612358195354,0.0056609890675956,0.0047066385970853,0.0017974765928022,0000SET_000_IMG_0019,1.450423847151373,3.138726788320259,1.2250825954866327,0.3819650417192812,0.3396750517249448,3.608331583037815,-0.15269423680140748,-0.09205099771874128,-0.5180036552702099,0.31751988412965526,0.8314163021488322,-0.21298322544660306,-118.49012459993709,0.15888649441937094,1.3778003643151349,2.589871777611909
0.0104565272060547,0.0144484221223999,0.0054553973251411,0.004366479254922,0.001637098552933,0000SET_000_IMG_0020,1.4509801020892374,3.2101184702031818,1.2114978098144469,0.41590124649129306,0.346136750334846,3.621980947476821,-0.15331485809712478,-0.1108666008316004,-0.5383575595739257,0.3000878680987104,0.800396193838927,-0.2183617991031208,-133.3834170898919,0.16028520530994814,1.3817610605970356,2.6484637618995426
0.0099060749600057,0.0137075800105552,0.0051497410674351,0.0041358299763175,0.0015745048057644,0000SET_000_IMG_0021,1.4193431188067567,2.946425482375005,1.19776900487665,0.44689015792315673,0.34698567426986365,3.6360840203582043,-0.15140545866905994,-0.10919210960103175,-0.5316932677789706,0.3057444607692876,0.8031141609178822,-0.2217552732781056,-140.84128067836954,0.16098757499797586,1.3837549247201852,2.661799851887009
0.009804041879079,0.0135887840766565,0.0050595767577076,0.0040190298575415,0.001496859891748,0000SET_000_IMG_0022,1.4160379128745118,2.995740959988026,1.1924496214628064,0.45559933355076054,0.3491456700325147,3.6439747432016247,-0.15229954998601125,-0.11461526468371486,-0.5433922504620591,0.29584685902189956,0.7943411178452894,-0.21976525286237913,-146.81751717306162,0.16179072185374635,1.3860389668116189,2.6857550991702563
0.0099736734479461,0.0138940804388481,0.0049632514051775,0.0039035083674853,0.001442043247862,0000SET_000_IMG_0023,1.4114957604943432,2.9920144690444217,1.1811529129184972,0.46380709325815095,0.3606155920012791,3.660371610485157,-0.1475299340699064,-0.11951863644253734,-0.5497339854060552,0.2905440668102583,0.7864820958723325,-0.2248373863060668,-155.9158413864597,0.164255380271502,1.3930755314341416,2.7993908235948424
0.0099775828407876,0.0140009245225728,0.0048745213366469,0.0036872373592477,0.0013270704803724,0000SET_000_IMG_0024,1.42181748702045,3.1540781595555796,1.1741311642937424,0.48735981468094675,0.36448032384671153,3.687784172410641,-0.14794293917122925,-0.13867290816879807,-0.5720226291803139,0.27224631686303563,0.7564306533088411,-0.22690394656097604,-170.98108195225825,0.1677894966862258,1.4032381134775536,2.8722665377035352
0.0098482754033538,0.0137761357970645,0.0046997698116524,0.0036121985363667,0.0012754549079481,0000SET_000_IMG_0025,1.3964743056845117,3.037466179449401,1.1632108848183849,0.4876846754526912,0.3737263966865421,3.6779981137249678,-0.14494815869288918,-0.13084401067827567,-0.5730855431213385,0.2713866761699251,0.7685905227551306,-0.22358608512447223,-175.2990903333215,0.16626278472672165,1.3988373834847347,2.9312362837236328
0.009463179859555,0.013404073277412,0.0045556945928072,0.0034490772819365,0.0011605876577745,0000SET_000_IMG_0026,1.389063677210588,3.1495900115298694,1.1593248357951418,0.5028363629686149,0.36611895243945697,3.731663143345731,-0.14847025633980496,-0.13824470305796593,-0.5939361959754886,0.2547553691608091,0.7570914185911644,-0.21384975596616723,-184.25989155893456,0.1723378577327325,1.4164449451817054,2.9422677495930354
0.0093823621325608,0.0132733326752695,0.0045037451511334,0.0033754863468438,0.0011123628419343,0000SET_000_IMG_0027,1.3884388204159304,3.2215632708020454,1.1568837225634967,0.5096971555986135,0.3675502679532097,3.728405817123658,-0.14969226668903418,-0.14319401639350907,-0.6038670042287804,0.24698618696361313,0.7494843144031661,-0.21098256952210756,-189.67063764484226,0.17174359805393818,1.41471118762357,2.947176678487052
0.0093540232966157,0.0132415240827315,0.0044688489395828,0.003347428929251,0.0010984858120237,0000SET_000_IMG_0028,1.3851691857245907,3.210281831950187,1.1547860295549406,0.5123440271466622,0.36892840480528527,3.7312549774202424,-0.149160499233565,-0.14347238278251195,-0.6053817989993424,0.2458095645824743,0.749058420749283,-0.21072348695742918,-191.83086813767858,0.17204720562198267,1.4155966542784113,2.963072652880429
0.0091541051129014,0.0130721497431776,0.0043425132693795,0.0031702204113042,0.0009917283884735,0000SET_000_IMG_0029,1.3838342201963563,3.3868545474811635,1.1489641990097124,0.531348337471544,0.36807961491055335,3.767712785277613,-0.15075796181602508,-0.15604078460673115,-0.6281651818254276,0.22837659368055488,0.7300427689325614,-0.20448930990454367,-206.19487379936774,0.1762800190876329,1.4280095740603063,3.0102728379331984
0.0090771394186285,0.0131217390142869,0.004304602427774,0.0031172023233622,0.0009696220630202,0000SET_000_IMG_0030,1.3835323571848455,3.407652577165444,1.1475208247750817,0.5395954668491949,0.3637122324760597,3.8152918022630544,-0.1502319306280292,-0.15998805468845312,-0.632316726482686,0.22525240815830974,0.7241556858420886,-0.20423499906611628,-210.63361370920194,0.18219837582700882,1.4455808607894574,3.0483045146337537
0.0090358349598389,0.0126695221793165,0.0042746757758363,0.0030981764110612,0.0009582869207838,0000SET_000_IMG_0031,1.380033311142214,3.3985090480381155,1.1460456449714218,0.5411011166836877,0.3757962704998759,3.700692691504109,-0.15279125949371722,-0.1595718095184235,-0.6337497603784775,0.22417768528803106,0.7247745966078728,-0.20325271113427434,-212.10005764038846,0.16740969504356165,1.4021418314553173,2.9638557036148145
0.0089836879567771,0.0126109775570891,0.0042281118847516,0.0030622483702683,0.000928407266336,0000SET_000_IMG_0032,1.375511565835709,3.4395786390057914,1.1435505592691249,0.5422475396749613,0.37709813140950466,3.705989329305229,-0.15280183970883082,-0.15991850521797257,-0.6399093112491658,0.2195796354595625,0.7242590673421136,-0.19983463559751613,-215.24458375489917,0.16797155751187132,1.4037639795331105,2.982649915809877
0.0089636455738561,0.0125780591415934,0.0042213544348044,0.0030430347430961,0.0009216392561012,0000SET_000_IMG_0033,1.3768717024032036,3.457155568308665,1.143402534537644,0.5458387946989953,0.37702884727022706,3.7049093619482214,-0.15317799692689488,-0.16220492361463065,-0.6415942497728735,0.2183278543261921,0.7208669137106232,-0.20004877354129355,-217.0575658718766,0.1677867938253316,1.403230308244149,2.9796264056600625
0.0089324600148062,0.012537192403577,0.0041947554448898,0.0030222511638739,0.0008993046684895,0000SET_000_IMG_0034,1.3743324120360907,3.5088316949472595,1.1420067345963112,0.5454444302538992,0.37789198868517637,3.706339575925618,-0.15349343865383677,-0.1624640719591574,-0.646920276371486,0.21438786606381666,0.7204832805105988,-0.19688291988952053,-218.92794153978002,0.16789896354746203,1.403554270917048,2.98877790810195
0.0088922177819922,0.0124480817501074,0.0041524619897083,0.0029593532463106,0.0008818167608417,0000SET_000_IMG_0035,1.3746664262319948,3.5060602276057247,1.1396392282833872,0.5566471983183785,0.38076194287870946,3.6971669844125508,-0.15326144902263292,-0.1677643054272578,-0.6496750360732962,0.21235998379449234,0.7126743733344774,-0.19880892759737495,-225.4537863485499,0.16662671312399102,1.3998849393135926,2.9977593487813827
0.0088299539252455,0.0123561764478039,0.0040948419826037,0.0028982082276614,0.0008542991058137,0000SET_000_IMG_0036,1.3715887725261728,3.5226520758553517,1.1365594552123135,0.5647655325897406,0.38321821986310217,3.6968405349306117,-0.1529558640360418,-0.1711175694385493,-0.6547687404535555,0.20862810077728447,0.7077704683047569,-0.19801790127706,-231.78989645371638,0.16644014081231473,1.3993477828323277,3.017497744796306
0.0087579872879642,0.0122725406601399,0.0040404131921211,0.0028505463556184,0.000825897671603,0000SET_000_IMG_0037,1.3672062180283948,3.5541666795969875,1.133884626201326,0.5694314738379702,0.3844007713223842,3.703411398252232,-0.15284996783962754,-0.17267070402307355,-0.660565181826072,0.20440921072466542,0.7055086250032625,-0.19543089063216157,-236.62845574179443,0.16711674480300134,1.401296925494015,3.037446933415533
0.0087375007286995,0.0122334284129909,0.0040269119195053,0.0028414818656699,0.0008073386418651,0000SET_000_IMG_0038,1.3657090096012812,3.627764943000781,1.13326605025888,0.5672587995818681,0.3850587627742964,3.70057259394477,-0.15352554271139368,-0.17259203402024537,-0.6659922229450028,0.2004857960648616,0.705623048745246,-0.1917266527917241,-237.47984160500536,0.16670351898435737,1.4001061393687273,3.0379180517297626
0.0087801811605609,0.0122839151272163,0.0040679887780569,0.0028762945044809,0.0008204361949125,0000SET_000_IMG_0039,1.369184111685272,3.647516909843074,1.1354720364733248,0.562411276665421,0.3836067193319859,3.696941324888879,-0.1541747881692341,-0.17160795795480474,-0.6643351593001381,0.20168103691386938,0.7070556634757433,-0.1917988481661812,-233.77667801045354,0.16633678078506037,1.399050304610295,3.0196531498505723
0.0088345413429205,0.0123543688383664,0.0040935794287473,0.0028584618671794,0.0008077576053418,0000SET_000_IMG_0040,1.3773560159880556,3.784624265055185,1.1363942678244947,0.5650527086641559,0.38374780421401855,3.694241097855855,-0.15507271470277836,-0.17766257549298115,-0.670392956157148,0.19732305660647378,0.6982793217851729,-0.19115295226189324,-236.64642833168682,0.16611649515388732,1.3984165514451397,3.017986838512874
0.0088762839903348,0.0124112102915886,0.0041161564614916,0.0028647864406741,0.000792439140667,0000SET_000_IMG_0041,1.3812548516909837,3.941971032734396,1.1373109186267454,0.5605016027090417,0.38353451573286634,3.693020278665607,-0.15613473698719843,-0.17925515769929695,-0.6771218471048959,0.19251919796553077,0.6959857982745309,-0.187337686039106,-236.4064019874421,0.1660564768421587,1.3982439391419772,3.015242595295093
0.0089392544530938,0.0125604743861199,0.0042171326336146,0.0029356358142121,0.0007841072185017,0000SET_000_IMG_0042,1.3921530850535362,4.284933122383736,1.1435134560535092,0.5446537358182585,0.3759509135019164,3.7103568464179872,-0.1596776145776941,-0.17916095407672128,-0.6864348674779511,0.18593373427518306,0.6961212912328772,-0.17938456523222132,-228.77555645386832,0.16843095836731203,1.4050919404998956,2.9784394936978855
0.008873839514722,0.012881684325734,0.0044424660701503,0.0030499718921341,0.0008385239007839,0000SET_000_IMG_0043,1.4238851356845417,4.5265906209090865,1.1617374778518534,0.5411815343440233,0.3440057474253625,3.834745531907899,-0.165656418838539,-0.18585328100489693,-0.6824368516512952,0.1887518976043706,0.6865492823068229,-0.18043448055816955,-215.18108236329232,0.18422194015660132,1.4516472046133861,2.8996697154961457
0.0089321862662113,0.0130059613054427,0.0045415006880086,0.0031129439197498,0.0008517477202026,0000SET_000_IMG_0044,1.435983169296937,4.72818843937009,1.1684193828331975,0.5324467088004204,0.33759023843668495,3.845217303714712,-0.16818890272091538,-0.18663101524189513,-0.6841429670082256,0.18754763650076253,0.6854438947833328,-0.17825772354009456,-209.28465003427718,0.18569366560807868,1.456078155763689,2.8638025619557212
0.0089549165691198,0.0130506262634025,0.004586766425851,0.0031233806064987,0.0008644923343887,0000SET_000_IMG_0045,1.444647825823601,4.765028717875906,1.1715962584687094,0.5347639238055302,0.33470808642480854,3.8481626743391537,-0.16915165964281959,-0.18979998866588763,-0.6828283622512585,0.18847533406463082,0.6809547983292407,-0.18024268635377344,-208.49541306948277,0.18612172966847212,1.4573699445069512,2.8452781440644577
0.0090932307058287,0.0132193052084297,0.004739421562286,0.0033075547637767,0.0009201865436667,0000SET_000_IMG_0046,1.4490228276888464,4.787775796191833,1.1811778492833112,0.5060573951161159,0.329352343023774,3.836315514083413,-0.1711699213973563,-0.17793848776114105,-0.6748232292978518,0.1941558756851458,0.6978815284330485,-0.1770128235755764,-192.36623790457435,0.1849218089085208,1.453752317089702,2.789223333417409
0.0091523534238221,0.0132833751146161,0.004813766542582,0.0033352051293554,0.0009503291866703,0000SET_000_IMG_0047,1.4614725684401162,4.779520757992882,1.1860962195647102,0.5085627051001456,0.32661780938989077,3.829057433864822,-0.17220021847263098,-0.18144147172806102,-0.6702590549121316,0.1974190435418507,0.6928472953253085,-0.18110434524379382,-190.57011800125295,0.18412692432592476,1.4513616880267777,2.7594556148730858
0.0096468789513018,0.01388709635074,0.0059961451021083,0.0043646792702577,0.0014976434059807,0000SET_000_IMG_0048,1.5681175838326489,4.665423643616894,1.285605230225939,0.43021656746875786,0.26288676603003225,3.7897302937305817,-0.19114924862427776,-0.157464867004404,-0.6002973918027971,0.2497677058305535,0.7279142175400389,-0.1878815214150166,-125.4514396849939,0.18017429461100518,1.4395429258357182,2.3160040516459763
0.0089295970678937,0.0131003524705591,0.0054109863226481,0.0037017825628068,0.0010304823822626,0000SET_000_IMG_0049,1.540272338105668,6.189385435434731,1.2473501609440938,0.47325685476469515,0.2685890133989221,3.873693964283113,-0.19884312184825592,-0.18756140766056284,-0.6800473837660642,0.19044261449145355,0.6841234374059872,-0.162973867832776,-158.15298799668858,0.1893220588356517,1.467070951909053,2.4210655302761652
0.0087865221276374,0.0130961250565363,0.0054362880979233,0.0035949160598495,0.000940715705624,0000SET_000_IMG_0050,1.5666970998208325,7.504443128271538,1.254486071981749,0.4847791652052385,0.255818726169081,3.936114050154547,-0.20544006191127803,-0.20388998032881406,-0.7049662397564469,0.17304375498115343,0.6612813734472209,-0.1546159755172245,-164.35993849455707,0.19694157167674647,1.4904788113312024,2.4090196878158667
0.0093528874189627,0.0140847225102511,0.0068316908719352,0.0046911650283616,0.0010744673677514,0000SET_000_IMG_0051,1.7217583093882984,16.228236242143637,1.3998642769906737,0.3437728914161587,0.17900221642226397,3.9650843555039934,-0.24564038404819213,-0.18576348277673635,-0.7281948235344219,0.15727693010310898,0.6866770051954565,-0.11415980539302613,-106.24781060771994,0.20189068363111567,1.5059223830380706,2.061674448431439
0.0107541312722262,0.0168196869218995,0.0131121612059139,0.0112310257959604,0.0016715671530512,0000SET_000_IMG_0052,2.3072251101218644,734.1579792776321,2.937832324233894,0.034652574175679324,-0.1401946388560602,4.085837457894849,-0.4149078655817057,-0.077275642248842,-0.7738639249228988,0.12748219967714272,0.8565350608178107,0.00660011352479304,3.948458494620155,0.21997518105655392,1.564020979113237,1.2827547387316607
0.0114911429387577,0.0183806011991626,0.027896365339483,0.0356314759774764,0.0081028069533448,0000SET_000_IMG_0053,3.2962491002787595,474.1962483864392,96.0672490426575,1.5613043849517853e-05,-0.8925291519557426,4.160127422215552,-0.6626181013987571,0.12175938104681726,-0.5498337079844949,0.2904610279775956,1.2772802314517133,0.47772911484474617,58.958471748798345,0.2306346167333151,1.599545084168078,0.6588887468127503
0.0118221788523119,0.0183719309203881,0.0364277257328475,0.052073751096229,0.0322737969138699,0000SET_000_IMG_0054,4.021686659523631,13.983040171013155,1931.8578411191468,0.00020742738148531035,-1.3393010776689669,4.046444904493978,-0.13757414443572621,0.17678829691846581,-0.060463417096856445,0.8859679341652686,1.4295087065859073,2.110165519924762,65.38324342674113,0.21692151606331367,1.5540224141335297,0.5043392237858488
0.0156182118056306,0.0232443350847029,0.0487285601724453,0.0687200289128477,0.0459291718354248,0000SET_000_IMG_0055,6.599905366856925,27.57082220241238,28232.766526692754,5.059176630011408e-05,-1.424448075032468,3.838508758187782,-0.07203306424872553,0.17021463515312463,-0.029573794740695384,0.9425513840935632,1.4102618396614774,2.272392542906334,49.47601822756265,0.1962332345482274,1.4882840221390112,0.47701666132640935
0.0117950215030675,0.0190552978551286,0.021454760083722,0.0202952724892424,0.0042088041157407,0000SET_000_IMG_0056,3.450997168030202,1114.9376864700007,13.882697621718334,0.0028254121355419637,-0.5069319122741842,4.193556078839418,-0.5590203384199169,-0.027772136284042997,-0.6720015908134211,0.1961711107146788,0.9459566273426046,0.14945031651656032,35.50897414247059,0.23533877454439509,1.6155373561780229,0.8881617776553975
0.0122060286601954,0.0187213232537487,0.0162881529056805,0.0139399050413421,0.0024259443083028,0000SET_000_IMG_0057,2.827533206643909,1114.4737273428548,4.32820081778201,0.01699691922847228,-0.21804677960825802,3.9917634415146086,-0.4482184131363571,-0.0776843774897453,-0.7407361647677968,0.14893919048713936,0.8558309295144543,0.024720927255238872,10.190228675337451,0.21066448274272628,1.5337767733415268,1.14938282825302
0.0105623168811908,0.0160459251458212,0.0081143501044148,0.0052245615568143,0.0009545968848757,0000SET_000_IMG_0058,1.99026812073258,83.52084369276452,1.5222742527655468,0.2801221227565893,0.15256002720500764,3.978727424892215,-0.2690802801729894,-0.216643502932849,-0.7894801048009252,0.11764304874599006,0.6438669135032461,-0.09233569705352085,-96.7274233935344,0.2060868305040064,1.5191671795414055,1.9774750829510108
0.0091128025351948,0.0133531568105924,0.0047089288260397,0.0030233800348748,0.0006904048946612,0000SET_000_IMG_0059,1.4926393431298286,7.85000624988494,1.178241822192387,0.5282121919428562,0.32980019418791845,3.8659261427847333,-0.1788716817976461,-0.21798777331374608,-0.7442629293261849,0.1466161244237458,0.6420526082611278,-0.15259323096763278,-221.0199147596054,0.18874574684889872,1.4653183539334704,2.8357100529426904
0.0088951027548258,0.0128870348963903,0.0044198889996836,0.0028724263046169,0.0007227043853584,0000SET_000_IMG_0060,1.4498034509627316,5.664351531057417,1.1595616708427303,0.5616706202231343,0.34726481235770695,3.8268856546035863,-0.1697347006765787,-0.2122045784490578,-0.7189338797578306,0.1635118857985201,0.6498865253906883,-0.17035322438255568,-235.71632860381072,0.18326631690079467,1.4487786427648388,2.9156919771769894
0.0089681105509804,0.0129639678182757,0.0043926096212238,0.0027581910486408,0.0007484589769687,0000SET_000_IMG_0061,1.4652872468164213,5.2273907208338715,1.156074171435887,0.5967340435768919,0.35293985559778823,3.8171782684533184,-0.16615619290159886,-0.2285644150970227,-0.7088313596002809,0.17039050621579616,0.6279162699353091,-0.18790081954037,-251.05025836069018,0.18219236681629794,1.4455628913783263,2.95131344147625
0.0090154213640323,0.0129636060559712,0.0043935233302731,0.0028130922794541,0.0007671170863021,0000SET_000_IMG_0062,1.4546290410358498,5.024653873111539,1.155263980559633,0.5844060307109885,0.35652873234529486,3.7963421485583027,-0.16499393602241672,-0.2193028095859307,-0.7027046938444944,0.17460180102296535,0.6402816300236283,-0.18760588301246583,-244.55964592944076,0.17963418564852363,1.4379367899198234,2.9506173249717067
0.0089645522689347,0.0128207606137362,0.0043598325026203,0.0028408390510082,0.0007632761781166,0000SET_000_IMG_0063,1.4411209360919162,4.941615616990412,1.1536494179911514,0.5744554026963179,0.35916119995103024,3.7767535279947246,-0.16509087309756182,-0.21095163698261754,-0.702026161972105,0.1750700692418491,0.6515936218423137,-0.18353602394575672,-240.45821055051883,0.17700954609051844,1.4301618451335942,2.940654395789472
0.0088455239034752,0.0126280757806339,0.0042535640260702,0.0026892676761965,0.0007339356098161,0000SET_000_IMG_0064,1.444016403673112,4.862492323145921,1.1478357928655822,0.6065550563987208,0.3636310042142061,3.7721766292096497,-0.16390490965791343,-0.22531099945329053,-0.7056899595399463,0.17254603558751913,0.6322386731959154,-0.18994027155903226,-258.7969149045991,0.17614894255283456,1.4276232723392024,2.968822310710761
0.0087806713079737,0.0124964938894552,0.0041254682886622,0.0026626238654656,0.0007043301556358,0000SET_000_IMG_0065,1.4177768789987033,4.712710966069103,1.1395766606199862,0.5998598533415025,0.37252072945353554,3.76157644141686,-0.16078918884550492,-0.21550155625201006,-0.7083397314571902,0.17072732265849,0.6454113034350898,-0.1843111389152775,-261.6828733520568,0.17463898724302396,1.4231820610466506,3.02910918593136
0.0087578167747447,0.0126922665155608,0.0040593628041612,0.0025824935007358,0.0007041683976198,0000SET_000_IMG_0066,1.4169115743041583,4.487627162187623,1.135227747398081,0.6196118166981138,0.3701824228811431,3.830604111373013,-0.15641871227874446,-0.2223579125517234,-0.7043502528726908,0.17346771687861112,0.6361819884856115,-0.19226540002082254,-273.0389501583852,0.18342351810793658,1.4492500633447876,3.1266647323442296
0.0087242323061827,0.0126178715265931,0.003990316777035,0.0025081583485534,0.0006993586906134,0000SET_000_IMG_0067,1.4143999772463964,4.3088152081739866,1.1309151050650836,0.6370397166136313,0.3751754421631747,3.82352082372055,-0.15420026592540342,-0.22807787978528257,-0.7017453785713289,0.17526395263612568,0.6285612117284292,-0.19867077053567558,-284.07564416111506,0.1824393345154101,1.446301643945342,3.162122766596188
0.0086711357794941,0.0124660589984758,0.0039502153666983,0.0025004282737167,0.0006868818723292,0000SET_000_IMG_0068,1.406103298259479,4.2950088372798305,1.1289692692130249,0.6345350287679495,0.37870191480507326,3.8018182552637363,-0.15438820187105848,-0.22475076500867258,-0.7037448917188315,0.1738846641425819,0.6329853037371549,-0.19549093701061973,-284.6063419139519,0.1795376945164424,1.4376500743946496,3.155792239473586
0.0087040429426421,0.012508753086484,0.0040134566115018,0.002606630137482,0.0007271707225986,0000SET_000_IMG_0069,1.40142301143238,4.141827846027153,1.132861602308102,0.6159332637147781,0.3749843248731633,3.7998178895044425,-0.1549199777526256,-0.2125087672356788,-0.6932175126410393,0.18118315282509037,0.6494726092246509,-0.1954256415024215,-268.7479506931372,0.17935920086243537,1.4371198727894816,3.116703205570057
0.008712438249497,0.0125425708314054,0.0040323542349794,0.0026519725997605,0.0007330122036082,0000SET_000_IMG_0070,1.397729441946947,4.15004671190639,1.1340587426264273,0.6049632084717297,0.37313594457039995,3.80622501526263,-0.15522656418602307,-0.2065101945710907,-0.6923585151090893,0.1817826909276845,0.6576735190463862,-0.1922686396165651,-262.29937055636526,0.18019905648263257,1.439616611587408,3.1104833803048746
