Blue,Green,Red,Near-IR,RedEdge,Image
0.009550105610110719,0.013616055536992851,0.004097134862104567,0.002677741300866207,0.0008176557701912948,0000SET_003_IMG_0717
0.00953251227371769,0.013605455423187189,0.004112586075950075,0.0028821368893653587,0.0008264344833754774,0000SET_003_IMG_0718
0.00945167636761818,0.01355082828900704,0.004020073697099698,0.0027626746176084003,0.0007772661957392491,0000SET_003_IMG_0719
0.009432386363939296,0.013528511432353485,0.0039909742460836894,0.0027476465907846272,0.0007629841594008592,0000SET_003_IMG_0720
0.00948473408407468,0.013599283944866302,0.004031084701436531,0.0027714819446864793,0.0007683953791380147,0000SET_003_IMG_0721
0.00953641062115471,0.013696748989427198,0.00412135977692794,0.002899269757576291,0.0008323104639220294,0000SET_003_IMG_0722
0.009565198855275537,0.013762905304618166,0.004180360908316241,0.0029441847803319664,0.000868173590875412,0000SET_003_IMG_0723
0.009438957080673722,0.013528561800354813,0.004105815654707662,0.0028269051460200877,0.00086443523926744,0000SET_003_IMG_0724
0.00956417073001101,0.013760442923438676,0.0042492995744825,0.002998184195342755,0.0009040641773302505,0000SET_003_IMG_0725
0.0096387696973672,0.013842841859212206,0.004301542288510135,0.0030938621965107796,0.0009295107630943593,0000SET_003_IMG_0726
0.00976231947982513,0.013944502342616894,0.004387274174404475,0.003191042474101253,0.0009627393476362695,0000SET_003_IMG_0727
0.009713396240727626,0.013882502227580463,0.004322155848728899,0.0031136086867789335,0.0009054642739925961,0000SET_003_IMG_0728
0.009706443489350354,0.013868981420883967,0.004281838828152375,0.0030400278839205364,0.0008818239526448128,0000SET_003_IMG_0729
0.009635831074433526,0.013790772427325945,0.00418742122126055,0.0029785154983114903,0.0008238611827307756,0000SET_003_IMG_0730
0.00964552433752524,0.013799274361599011,0.004205158948390117,0.0029445646495866312,0.0008169502517373692,0000SET_003_IMG_0731
0.009638263598609673,0.013769321464298,0.004193855185400086,0.0029809223637091062,0.0008102695222763038,0000SET_003_IMG_0732
0.00968399855823289,0.01383266328836252,0.0042320975046314085,0.0030171430798028804,0.0008232570744357191,0000SET_003_IMG_0733
0.00974726570499616,0.013886920763427256,0.004278844262686401,0.0030491624493281175,0.0008471406714360467,0000SET_003_IMG_0734
0.00976175137441737,0.013870252103118076,0.0042723658012192075,0.00304379516212831,0.0008560125479390703,0000SET_003_IMG_0735
0.009783653315620287,0.013910975959631939,0.0043187435406769085,0.0031483946496307508,0.0008704771635753332,0000SET_003_IMG_0736
0.009769272676029759,0.01389834199621531,0.0043041417107766225,0.0030922821267577814,0.0008621677909409931,0000SET_003_IMG_0737
0.009716653835147311,0.01384902028110497,0.00424009879388248,0.003042447227566687,0.0008385436884014397,0000SET_003_IMG_0738
0.009699198723118524,0.01383278576605582,0.004259712694274505,0.003065774081882802,0.0008432062768630633,0000SET_003_IMG_0739
0.009708367255866972,0.01380899783531082,0.0042835536180320325,0.0030928631848512623,0.0008551015573957589,0000SET_003_IMG_0740
0.00974895373711092,0.01383873059323609,0.0043317772462125315,0.0031578010137498598,0.0008942394939998324,0000SET_003_IMG_0741
0.00969713830622771,0.013802482575262945,0.004295093649686821,0.0031151087079786025,0.0008923024545139716,0000SET_003_IMG_0742
0.00961533828556575,0.013727940978691091,0.004220850428734095,0.0030492166743229148,0.0008562569627964819,0000SET_003_IMG_0743
0.009569889541633328,0.013680724674288866,0.004194437807038009,0.0030007091911394626,0.0008452223464470017,0000SET_003_IMG_0744
0.00953791853179685,0.013653626436284762,0.004182159899969031,0.003008703503813542,0.0008481281350494669,0000SET_003_IMG_0745
0.009520153339096336,0.01365219875877216,0.00420828687876439,0.002994762608305142,0.0008701762824778181,0000SET_003_IMG_0746
0.009503137384594101,0.013634365917868803,0.004216126942524898,0.0030249604643999136,0.0008840032921391766,0000SET_003_IMG_0747
0.009613033004376905,0.013815676033746112,0.004385736043453364,0.0031921735507634205,0.0009790502574968456,0000SET_003_IMG_0748
0.009949410836956347,0.014377034854894857,0.004595594054833231,0.003325829610793943,0.0009414365294114166,0000SET_003_IMG_0749
0.010057457155571187,0.014840801593685681,0.004993139976552908,0.0035783716355284228,0.0010739833322660004,0000SET_003_IMG_0750
0.011331752529863504,0.021613037019399213,0.012930021163944884,0.008608214903661263,0.0009480314954948372,0000SET_003_IMG_0751
0.01497403020729414,0.02545407983450844,0.0449770435356446,0.06561880011963214,0.03789411969778762,0000SET_003_IMG_0752
0.021725456473516,0.03659089452157784,0.06679773263032726,0.10127630378645375,0.060662824850063295,0000SET_003_IMG_0753
0.01609621021979698,0.025113979691081458,0.05063029914695337,0.07205896714280038,0.047576365783589925,0000SET_003_IMG_0754
0.012050231044782575,0.021819276579395606,0.024996950132953156,0.020796540007078344,0.004153870721235712,0000SET_003_IMG_0755
0.011108619368096494,0.01818011639055451,0.00956526441589562,0.005753603034561598,0.0013415906999575743,0000SET_003_IMG_0756
0.018933568042890453,0.03220921998835956,0.056055484467340815,0.08575088397364256,0.05683590470009415,0000SET_003_IMG_0757
0.018845253113105934,0.03171056235123493,0.05407381033560968,0.07919599622383819,0.0518076474209551,0000SET_003_IMG_0758
0.011116660990788216,0.021817903085289102,0.017803733641196785,0.012212432534086522,0.0012326022779653929,0000SET_003_IMG_0759
0.00948505162699324,0.01594489676624989,0.005299494230157192,0.0025206438577244925,0.0002968153908371724,0000SET_003_IMG_0760
0.009434423141069515,0.014056028801236697,0.004114731970271366,0.0019104290038153555,7.228311004612523e-05,0000SET_003_IMG_0761
0.009533612026679681,0.013686226747625369,0.00431990527755347,0.0026244295366507496,0.0008893309849238864,0000SET_003_IMG_0762
0.009557135771912154,0.013481088150301601,0.004114081255426895,0.002907136257351995,0.0009505168589082028,0000SET_003_IMG_0763
0.009526438704051041,0.013443853847219762,0.004013500685267367,0.0028093996841292816,0.0008885347652307004,0000SET_003_IMG_0764
0.009518747615669138,0.013415842719455208,0.003987591526864478,0.002762952506396338,0.0008576133572938895,0000SET_003_IMG_0765
0.009520755868521956,0.013418327724020684,0.004291000919940663,0.0028074626290409558,0.0008399456989554989,0000SET_003_IMG_0766
0.009500911084205792,0.01337353094417772,0.004251092223886636,0.0026970963082891247,0.0008018747488700344,0000SET_003_IMG_0767
0.009509735874817703,0.013395829647571158,0.004270662534970101,0.002708967565658656,0.0007993475149059882,0000SET_003_IMG_0768
0.009536952453251459,0.013444591561936357,0.004289828528975461,0.0027526052626188776,0.0007991361587978329,0000SET_003_IMG_0769
0.009613591639006078,0.01353386266770765,0.004363103632649024,0.002821840960001083,0.0008426918212362315,0000SET_003_IMG_0770
0.009640525822479687,0.01359913361176984,0.004398676721326182,0.0028256520437543965,0.0008517950778729466,0000SET_003_IMG_0771
0.00968329495661739,0.013652994079520649,0.0044418957325386334,0.002870199070336702,0.0008855853564015441,0000SET_003_IMG_0772
