Blue,Green,Red,Near-IR,RedEdge,Image,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0097948535709404,0.0142094108584062,0.0049015887030482,0.0038140023171211,0.0012595688199626,0000SET_000_IMG_0014,0.3443678922829777,3.816482803540058,-0.15172386947350155,-0.12478630346585184,-0.5911259157850322,0.2569715445890634,0.778115535224171,-0.20165361058057066,-160.09733440889582,0.18390720950685535,1.4507017134552183,2.898939857921913
0.0100796777781513,0.0143869983880729,0.0052110836843479,0.0040469106226995,0.0014227367617854,0000SET_000_IMG_0015,0.3384023520736305,3.750495095736003,-0.15483700756182991,-0.12574786968298354,-0.5710656405798019,0.27302128462430114,0.776596744138819,-0.21041216967156057,-147.8925514003822,0.1760484579375672,1.427327212706952,2.7608457778726394
0.0102031915143797,0.0144986305512908,0.0053622846751647,0.0042911239071734,0.0015131828653778,0000SET_000_IMG_0016,0.33388717797102696,3.7317254957295773,-0.15582258667210674,-0.11096192177663534,-0.559831282322248,0.2821899539176038,0.8002417191775817,-0.2043260376588109,-135.0306313492364,0.17389158684292808,1.4209897492228185,2.703815897436568
0.0103909834952701,0.0146246090537625,0.0055087374861193,0.0044396727065284,0.0016275608027033,0000SET_000_IMG_0017,0.33383771088873904,3.692570718210659,-0.15515029979036385,-0.10746086649915017,-0.5438641332432792,0.2954507828344269,0.8059328871116682,-0.20996274524784816,-129.00454772510506,0.1692394673519785,1.4074326131322905,2.6548023191544368
0.0105174043311369,0.0147133626593096,0.0055855782303985,0.004585138482045,0.0017130486568673,0000SET_000_IMG_0018,0.33519367495627395,3.667795048020203,-0.15348441745736516,-0.0983647245950227,-0.5305833046881399,0.3066913730693704,0.8208887769382968,-0.21073141184135466,-123.01542690954564,0.16630324118808906,1.3989537908845546,2.6341700093348948
0.0104326987958489,0.0146151910199784,0.0054809424180257,0.0044030314805996,0.001622978880073,0000SET_000_IMG_0019,0.3388088716086119,3.6743499403493285,-0.15402349524529305,-0.1090564330178998,-0.5430752081931495,0.296113105427883,0.8033347451560391,-0.21303833517404341,-131.2637753884149,0.16697982364513042,1.4009022311459511,2.666547083565779
0.0103264324887993,0.0144753136032676,0.0053369810127191,0.0041285606893252,0.00149857045822,0000SET_000_IMG_0020,0.344686934793171,3.6783367026580116,-0.15476372269317185,-0.12766520516548083,-0.561536339945336,0.28078991749241844,0.7735760497341116,-0.2178566256407281,-145.37629808844486,0.16728181552489013,1.4017729374562258,2.712266273529925
0.0097613199053078,0.0137071771867136,0.0050249806307334,0.0039007284611454,0.0014337510431673,0000SET_000_IMG_0021,0.3455371744348169,3.6939719968148346,-0.15302341575110967,-0.12595662238319177,-0.5560270605571086,0.2853246904870244,0.7762673625621689,-0.22067895995285353,-153.91720968889518,0.16813421268238243,1.4042339888133577,2.727806969618712
0.0097097532159005,0.0136274011360235,0.0049723980642958,0.0038321562969951,0.001395399577497,0000SET_000_IMG_0022,0.34763452725271937,3.6927772891565525,-0.1532748351773188,-0.12950590348033478,-0.5617324368667792,0.28062909675648,0.770685743064663,-0.220417961005014,-157.9604613327955,0.16787170625196704,1.4034755398013141,2.740609452383704
0.0099130205965044,0.0139708999843049,0.0048949139058513,0.0037322411632752,0.0013440001591265,0000SET_000_IMG_0023,0.35918277965560624,3.7052468965209684,-0.14867382156587622,-0.13476896303126504,-0.5691557392428093,0.2745707452627316,0.762473300871286,-0.22452611348180226,-167.05810037085672,0.16990005363947666,1.4093484269801093,2.854166641747123
0.0099485449947874,0.0141052075717338,0.0048286184046931,0.0035378022124459,0.0012452517292952,0000SET_000_IMG_0024,0.3629813006335619,3.727317736764281,-0.1489732907781444,-0.15428535706212326,-0.5899643219808102,0.25788986101798744,0.7326738035474886,-0.22681532142751,-182.14415293836632,0.17280723934658657,1.417816130813532,2.921168414970308
0.0098192052583982,0.0138808487304583,0.0046592683560208,0.0034664936963575,0.0011928361488079,0000SET_000_IMG_0025,0.37173064864939537,3.718268684770109,-0.14626262914180607,-0.14678926751420085,-0.592339423254091,0.2560136179463656,0.7439995792210653,-0.22262461207590004,-186.63469605476598,0.17137697129170418,1.4136427913640206,2.979190651794329
0.0094710964172189,0.0135230442784019,0.0045503624589011,0.0033445299558381,0.0011065158846589,0000SET_000_IMG_0026,0.36387767850297337,3.7617707196680676,-0.14977061416772472,-0.1527357739304714,-0.6087892235057173,0.24317093300873455,0.735002977465183,-0.2140126546077972,-193.41128091782414,0.17621653771800602,1.4278224698268691,2.9718609013110746
0.0093940292442321,0.0133995894185741,0.0045039760644436,0.0032873206093412,0.0010701762407597,0000SET_000_IMG_0027,0.3649405237006783,3.7592950697674077,-0.1506474191080089,-0.15615570886885266,-0.6160218873959638,0.23760700000343024,0.7298707991129835,-0.21162576149582443,-197.7485141565046,0.1757316481247503,1.4263942628027693,2.975057865950143
0.0093702638885283,0.0133676271446655,0.0044696922121485,0.0032602660655002,0.0010497430980039,0000SET_000_IMG_0028,0.36659996746957646,3.760247983490231,-0.15040748982181348,-0.15645959566759574,-0.6196193853117503,0.23485802784154292,0.7294162351132113,-0.2099516141413053,-200.0028526413091,0.17580184768682677,1.4266009264724164,2.9907265445107516
0.0092089946310736,0.0132184832997182,0.0043798571238597,0.0031297680724596,0.000982344667856,0000SET_000_IMG_0029,0.36533219414944906,3.786237809250167,-0.15148883287224582,-0.16646490586678114,-0.6336039910420129,0.22428692080035698,0.7145822304133809,-0.20719909077426882,-210.92300651103218,0.17877572685690948,1.435388316452647,3.018017009666644
0.0091233442801135,0.0132645713641366,0.0043400008057106,0.0030775354814577,0.000960095463391,0000SET_000_IMG_0030,0.3606104820948544,3.8362107205509375,-0.15097007671581356,-0.1702000873843862,-0.6377064058295898,0.2212201117860855,0.7091094262950964,-0.20673389800562453,-215.32639814321453,0.18497599999161574,1.453915467494731,3.056352281474924
0.0090813337043252,0.0127895984019064,0.0043097102237285,0.0030567545353671,0.0009459484743719,0000SET_000_IMG_0031,0.3730862635910013,3.71655962172483,-0.15380056657019095,-0.170089144431776,-0.640026672693262,0.21949236149652837,0.7092714768935396,-0.2052976589449324,-217.0283736450317,0.1695522019623763,1.4083392173789464,2.9676237468331723
0.0090492975132992,0.0127472880828996,0.0042820960887906,0.0030466251980477,0.0009325428410747,0000SET_000_IMG_0032,0.3739776957660326,3.717957662601158,-0.15367330047785296,-0.1685793254222521,-0.6423365630422321,0.21777718709205326,0.7114798768815493,-0.20303903093216932,-217.7262233852752,0.16965916763794914,1.4086494630291124,2.9768804385937635
0.0090298873439078,0.0127165223620622,0.0042806411930305,0.0030267802335028,0.0009276593689177,0000SET_000_IMG_0033,0.37347051463110303,3.7172836903589577,-0.15418553542621397,-0.17158733379943325,-0.6437765609399843,0.21671037750794506,0.7070857138016692,-0.2037517775090778,-219.6407262579528,0.16952844483300228,1.4082703225131226,2.9707050389475596
0.0089959776989814,0.0126701370730764,0.0042567852306958,0.003014233602192,0.0009162630968844,0000SET_000_IMG_0034,0.37404429336097855,3.71829401062584,-0.1541818719671688,-0.1708909930041126,-0.6457550601260279,0.2152476686578408,0.7081009350568771,-0.2021262636134014,-220.59849872891104,0.1695809060715152,1.4084224635762514,2.9764567358746876
0.0089410080496882,0.0125653215112378,0.0042022645971736,0.0029360111563792,0.0008898078813638,0000SET_000_IMG_0035,0.377128706836232,3.7110424519519896,-0.15402241030603717,-0.17738925820625123,-0.6505124838209765,0.21174484870902122,0.698673557670293,-0.20354706653056825,-228.75394879464724,0.16852310624563624,1.4053584832278492,2.9901309688326396
0.0088813123957783,0.0124732083299868,0.0041447836792137,0.0028809638580004,0.0008640142311912,0000SET_000_IMG_0036,0.37973619867933467,3.709624230952066,-0.15363348539422464,-0.17988403575834136,-0.6550013609467606,0.20845822075691794,0.695081838033811,-0.2026200494441763,-234.5100834332646,0.16820306952029745,1.4044330132915823,3.009374986815493
0.0088293318956439,0.012408569245258,0.0041034068735979,0.0028474139446081,0.0008449706627392,0000SET_000_IMG_0037,0.3808597855753626,3.7131122125141047,-0.15342552869234827,-0.18069706612203687,-0.6584857737574057,0.2059192979803933,0.6939146012862879,-0.20104979405529558,-237.93701121354735,0.16853065309362775,1.405380315511752,3.023967553667927
0.0088072437147853,0.0123691111908092,0.0040908162538486,0.0028408609283651,0.0008299131371399,0000SET_000_IMG_0038,0.381306901375518,3.710942001720568,-0.15398793282630593,-0.1803250919836279,-0.6626869428504855,0.2028722596276784,0.6944484308461534,-0.19790363183361592,-238.46306676822124,0.1682002163215967,1.404424765723737,3.023629130047692
0.0088391046182448,0.0123993366995176,0.0041261726962136,0.0028676508360997,0.0008415181377577,0000SET_000_IMG_0039,0.3800954870605746,3.705940105111708,-0.15465610255065357,-0.17994761439135523,-0.6612034984129764,0.20394641710705,0.694990502634854,-0.19824808981854433,-235.5838584142631,0.16763151438496868,1.40278198245602,3.0050455015845325
0.0088752763647863,0.0124585951428446,0.004147530254077,0.0028484290244296,0.0008243981731241,0000SET_000_IMG_0040,0.3794766630188322,3.707871778677596,-0.15576788675061864,-0.18569308052414996,-0.6683789056118062,0.19876845318095535,0.6867771540978175,-0.19653500943815821,-238.39816225377905,0.1679638305113343,1.4037416561218914,3.003858773687755
0.0089314888330527,0.0125458910905282,0.0041833836373892,0.0028646094843948,0.0008132556078448,0000SET_000_IMG_0041,0.37845898401335454,3.709389745738836,-0.1569152308864359,-0.18711342792295316,-0.6744789575831328,0.19440139330667344,0.6847589732847377,-0.19284267177587422,-237.1243062029717,0.168288788964761,1.4046808236606316,2.998981728187363
0.0089922390261673,0.0126714322739114,0.004269569797263,0.0029219681846282,0.0007996623043696,0000SET_000_IMG_0042,0.3727020850379775,3.7203181802392074,-0.16017171996515636,-0.18738712303656832,-0.6845035743729074,0.1872934141707256,0.6843706329619724,-0.18474443597029985,-231.02806642353858,0.1698323980631452,1.4091520740315837,2.9678475527052863
0.0088993929677632,0.0129513180611961,0.0044704067437147,0.0030137816583284,0.0008496980457659,0000SET_000_IMG_0043,0.3419718520633311,3.8437943455675665,-0.16570209972344527,-0.19462699322062194,-0.6805709363296749,0.19007175285796044,0.6741627397922382,-0.1864592904789615,-219.4418257263273,0.18543676167163534,1.455303536781714,2.8971229697175516
0.0089588647580507,0.0130832595283326,0.0045691264604392,0.0030812670671777,0.0008654159311256,0000SET_000_IMG_0044,0.33552329127961217,3.855866068735292,-0.16802874719300975,-0.19448141953620118,-0.6815128602294643,0.1894051168464296,0.6743667731362195,-0.18426481656087568,-212.92052749850853,0.18711421443303342,1.4603702457474421,2.8634049947208053
0.0089822613492041,0.0131325825457634,0.0046200989385563,0.0030903460510111,0.0008778704620404,0000SET_000_IMG_0045,0.33216333462568204,3.859813498630693,-0.16921794674605364,-0.19840007802598011,-0.6806564758453825,0.19001118238275633,0.6688917471487698,-0.18633486816652248,-212.25781732470145,0.18767128614024522,1.4620574970162779,2.842489461896048
0.0091142927390259,0.0132843526622942,0.0047854960397145,0.0032780312241484,0.0009334131995716,0000SET_000_IMG_0046,0.3258568038168764,3.8457545222327205,-0.17197838401048446,-0.18694856062828466,-0.6735695005755611,0.19505045910084734,0.6849929865042717,-0.1823360836093498,-195.3433738595457,0.18617464800003172,1.4575297329888022,2.7759614786112614
0.0091817694641883,0.0133890008771301,0.0048649211637867,0.0032998393126456,0.0009635547051544,0000SET_000_IMG_0047,0.32241750822313087,3.846353068876848,-0.17285039011231257,-0.19168741761117564,-0.6693630627214192,0.19806173064568217,0.6782924535774204,-0.18705833434739208,-194.1335902847549,0.1864017642871487,1.458215753439605,2.7521516642026174
0.0096675984667855,0.0140118226758904,0.0060256905125636,0.004263178540289,0.0014664559227105,0000SET_000_IMG_0048,0.2599167887335878,3.815075402627752,-0.19253995114079392,-0.17130278976443405,-0.6085351680244221,0.2433672820821001,0.7075004153300352,-0.19229410703295927,-131.12846015687643,0.18345989891094014,1.4493591892578224,2.3253472189910296
0.0089079322203783,0.0131073982160557,0.0053305747240538,0.0035705401086496,0.0010034714163505,0000SET_000_IMG_0049,0.2729265898050211,3.8852971910260408,-0.19654955078676511,-0.19773193004293055,-0.6831499505665273,0.1882482599526115,0.669822728971009,-0.16839271371761153,-167.81017473326222,0.19075189481269592,1.4714299448833323,2.4589090097376545
0.0089508924938475,0.0134881420406306,0.0057411406855286,0.0037743450527501,0.0009735640289628,0000SET_000_IMG_0050,0.23796841689908815,3.9745783735946105,-0.2124679940770316,-0.20669419164452266,-0.7100203001148527,0.16957675874705758,0.6574207565168886,-0.1491752504740884,-153.22592663269853,0.20220342099886296,1.506904708094956,2.3493836468124654
0.0091457265171765,0.013746557210345,0.0066448188056393,0.0043951666426103,0.0010687622264273,0000SET_000_IMG_0051,0.18192974962888422,3.9614713389378586,-0.24357799534470947,-0.2037731094460532,-0.7228881833264517,0.16084144017896573,0.6614426624967149,-0.12630842960416924,-118.18197395167864,0.2009773576079394,1.503057978447937,2.0687632894788073
0.0108624635459547,0.0170083211571414,0.0145148477354626,0.0122294682119153,0.001811136911106,0000SET_000_IMG_0052,-0.214741017397496,4.088503315804253,-0.455807432753961,-0.08545290625656723,-0.7781283089119326,0.12477822324522495,0.8425488461746883,0.018637402052010855,10.290443498625194,0.22051254303234502,1.5657885603193105,1.1717877767044542
0.0117779494391442,0.0187943372472317,0.0277334190591691,0.0346258957564653,0.0083324876481433,0000SET_000_IMG_0053,-0.8489509052720148,4.14713844508473,-0.6345920934881049,0.11052842254078381,-0.5379299505339274,0.3004493470626894,1.2485260357762284,0.46682181776518455,56.024303602682785,0.22950157049306535,1.59572235764304,0.6776783348325746
0.012827782829359,0.0200768559304191,0.0366032873143116,0.0519278346377423,0.0333795203126146,0000SET_000_IMG_0054,-1.1842244904955241,4.060250163103563,-0.09797302517837293,0.17309785514443235,-0.04606512815094099,0.9119268448755821,1.4186658753307908,1.9593210851364626,58.69829963961487,0.22030550628384976,1.5651072517745714,0.5484987115506755
0.0146185631009398,0.0227921807122106,0.0446799322978282,0.0668193975616512,0.0457168973227202,0000SET_000_IMG_0055,-1.3189334349557622,4.024867957070654,0.02771837496926461,0.1985614199809539,0.011471254348684404,1.0232087420808917,1.4955125069627546,2.44313210863201,53.44046187967861,0.21848316227269612,1.5591259246775995,0.5101212007279269
0.0114192077244987,0.0178797959888412,0.0210947405217327,0.0198176057917759,0.0045883408695205,0000SET_000_IMG_0056,-0.5411433555099012,4.080449090962643,-0.5633775064063629,-0.0312163648638042,-0.6426954538964988,0.21751113102308112,0.939457196515831,0.17028052141553493,37.11156739610977,0.22050539081644546,1.5657650180477927,0.8475949713825905
0.011071306768092,0.0172214140973125,0.0153818658493236,0.0126749549761396,0.0022732442868563,0000SET_000_IMG_0057,-0.2503022723264223,4.060535774248022,-0.4633213477356338,-0.09647960080806166,-0.7424831372535214,0.14778729115988637,0.824019342016103,0.025978250589982405,11.427830585646419,0.2173741917038693,1.5554996766005422,1.1195920095785903
0.0098213564375441,0.0147859785611674,0.0075322627866052,0.0046242539508551,0.0008384188323961,0000SET_000_IMG_0058,0.15481516096274986,3.9561853221065526,-0.27202636752657716,-0.23921398691362564,-0.7996772854213201,0.11131035336248225,0.6139262638417927,-0.09594208602495863,-114.43216960044624,0.2017537504115444,1.5054925106520969,1.9630194776875887
0.0091815860546246,0.013565037141021,0.0047624183885454,0.0030164810786917,0.0006950473275736,0000SET_000_IMG_0059,0.3257763041956981,3.895806678153736,-0.17881208239077961,-0.2244452852498195,-0.7452856825025103,0.14594419701665282,0.6333927077778299,-0.1547164668772893,-222.5984630678348,0.1927077724325924,1.4774176335458442,2.8483505719799247
0.0089198226249903,0.012986097083395,0.0044594285275246,0.0028377719003287,0.000727187009868,0000SET_000_IMG_0060,0.3434745689040855,3.84489703073935,-0.17037593341620563,-0.22222996931892705,-0.7195909337696662,0.1630673090463582,0.6363532642833787,-0.174727976648682,-240.27928755272853,0.1856244573400944,1.455869430297009,2.9120540901691494
0.0090066295849209,0.013078550335954,0.0044418739505415,0.0027389283910151,0.0007533150718204,0000SET_000_IMG_0061,0.34902611658958216,3.8335546585577163,-0.1670151156538542,-0.23715254626508053,-0.709995124882706,0.1695939777238759,0.6166155144229616,-0.19140001197652803,-254.07697142446165,0.18437344706367198,1.452102610931219,2.9443767386419464
0.0090496871631235,0.0130886952163173,0.0044360829062019,0.0027912806576488,0.0007721100429208,0000SET_000_IMG_0062,0.3524877140671709,3.81769472886349,-0.16550318810482345,-0.2275798407015183,-0.7035017517732868,0.1740522121084224,0.6292219322020399,-0.19129600375253744,-247.75743497505556,0.1824436846363579,1.44631466042852,2.9505073491792833
0.009000051174878,0.0129603985558262,0.0043964162771067,0.0028083464203954,0.0007629276800435,0000SET_000_IMG_0063,0.35520781848963956,3.8021297221268817,-0.1654560194176263,-0.22041945354590034,-0.7042539957095986,0.17353399495317717,0.6387808258783868,-0.18689511654656543,-244.97094735887575,0.18033999437684586,1.440036095794965,2.9479461768246145
0.0088989452793624,0.0127693440094974,0.0042952621910581,0.0026584707533727,0.0007370630696655,0000SET_000_IMG_0064,0.36052620125828216,3.790504553711294,-0.1642122769341998,-0.23538313173161124,-0.7070685889808652,0.17159908682639255,0.6189309604678194,-0.19442488158991983,-263.78323591515084,0.17862041061658096,1.4349278042096592,2.9728904643075547
0.0088304862859129,0.0126315560514859,0.0041666735402696,0.0026385609902771,0.0007108827544338,0000SET_000_IMG_0065,0.3692191782733432,3.7799220466615715,-0.16101872932260008,-0.2245495791707473,-0.7085086418353566,0.17061157961221102,0.633253593010403,-0.1889173865300859,-265.75041432894767,0.17710661948277984,1.4304485214632825,3.031568451285144
0.0087937203189034,0.0128225593121607,0.0040925950161175,0.002552446562212,0.0007079756675604,0000SET_000_IMG_0066,0.3666292499288681,3.853090579241673,-0.1565773299718591,-0.23177408835606994,-0.7050452064095043,0.17298942719038726,0.6236743562849314,-0.19686216473988777,-278.0634614438818,0.18637985176078029,1.4581495484450098,3.133112184729436
0.0087629105830949,0.012755649495301,0.0040256055579021,0.0024796160586193,0.0007038601453339,0000SET_000_IMG_0067,0.37138877380865276,3.847142843591296,-0.15436652826520442,-0.2376536251057811,-0.7023510943943185,0.1748457803950144,0.6159610083387118,-0.2035358765184196,-289.1709068452305,0.18554861002129563,1.4556407228334332,3.1686287471116437
0.0087208988258276,0.0126122997771786,0.0039951172834817,0.0024829463471289,0.0006948889959369,0000SET_000_IMG_0068,0.3746962588771473,3.8233570373917125,-0.1546991779788589,-0.23342946636204437,-0.7036724667144615,0.17393456728041584,0.6214952330423301,-0.20018379262389902,-288.08024561390073,0.18241057160563992,1.4462155827133691,3.1569285410783037
0.008753762531534,0.0126566694988566,0.0040560911883997,0.0025824442685959,0.0007336818824331,0000SET_000_IMG_0069,0.37116172967609584,3.821812104465188,-0.15517712586325552,-0.22198373863483553,-0.6936464957386658,0.18088397137899867,0.6366829907526768,-0.20029034744950538,-272.9934488572691,0.18228996788961094,1.4458547913840494,3.1204104915230455
0.0087659551649313,0.0126883949941129,0.0040767642612012,0.0026263934717546,0.0007383585639828,0000SET_000_IMG_0070,0.3695653316204113,3.8257912923931627,-0.1556050718138893,-0.21637127563266356,-0.6933168308309622,0.181113872835327,0.6442348155251796,-0.1968999695295046,-266.67256145496725,0.18282724949038245,1.447462912527039,3.1123690704584237
0.0087884719284986,0.012774543231349,0.0041054757361833,0.0026000346792292,0.0007461088967787,0000SET_000_IMG_0071,0.36658815172531006,3.8412614362562714,-0.15579300086288783,-0.22450804840953936,-0.6924267210718804,0.18173506427109667,0.6333089869010773,-0.20206481599310339,-270.8248311546899,0.18485686131097506,1.4535568111590214,3.1115865863635555
0.0087614779674005,0.0127902520992706,0.0040919373456025,0.00257697261908,0.0007166044827736,0000SET_000_IMG_0072,0.36508589397266794,3.8580272597898144,-0.15661540175137584,-0.22716826805962528,-0.7019452015391513,0.17512596656537677,0.6297683472229618,-0.19628961028368938,-273.9162466915575,0.18693506829414314,1.4598281416514733,3.1257204152981366
0.0088063064168009,0.0128674070817138,0.004141075882197,0.0026057513614724,0.0007478969887419,0000SET_000_IMG_0073,0.36256182034015055,3.860653186978187,-0.15655733816392997,-0.22756244754380017,-0.6940473966678934,0.18060451197168403,0.6292450164158665,-0.20209035488097715,-270.21148356397345,0.18737447393088444,1.4611582282857007,3.107261843964846
0.0088502819244721,0.0129225147846757,0.0041600473414129,0.0026420485670234,0.0007522312774937,0000SET_000_IMG_0074,0.36295060684481967,3.8571813878413224,-0.1565171488735488,-0.2231663291466975,-0.693734278589786,0.18082276853085416,0.6351006010729836,-0.19971998199969315,-265.50342690498644,0.18703306307419204,1.4601246485655317,3.106338395727669
0.0088546736992849,0.0129673798402767,0.0041463535283256,0.0026273453707644,0.0007347549321005,0000SET_000_IMG_0075,0.3630895546327139,3.8683275974636437,-0.15633719301623702,-0.22425091226970062,-0.698939313454076,0.17720508564478635,0.633652039753925,-0.19667743993285786,-267.6776042463588,0.18846558750925071,1.4644672723879075,3.1274178025801986
0.0088948176706002,0.0127012351335266,0.0041984693830864,0.002682534167703,0.0007547020341852,0000SET_000_IMG_0076,0.36975524333985155,3.772116822083735,-0.159462813882504,-0.22030728573152525,-0.6952651258732655,0.17975646963760866,0.6389314588096393,-0.1964918198508841,-260.35681759228703,0.1762552396704193,1.4279365360694969,3.025206086935807
0.0088828203570075,0.0127356282757011,0.0041951171890753,0.0026454768710153,0.0007461825218674,0000SET_000_IMG_0077,0.368077888774132,3.7876565440352117,-0.15953664047797028,-0.2265359272085611,-0.6979812739490585,0.17786929142541444,0.6306085746316002,-0.19805685800035305,-265.4268254698529,0.17821851993876758,1.4337370073744864,3.035821814195452
0.0089042564371898,0.01276839310799,0.0041987716118523,0.0026632575114658,0.0007510659191239,0000SET_000_IMG_0078,0.36852599896794974,3.787872247073622,-0.1590809506489345,-0.22376968572876155,-0.6965290620454867,0.1788775357544549,0.6342944455344872,-0.19766116189141505,-263.17418599153314,0.17829553616621005,1.4339651152297372,3.0409830036831145
0.0088981014903919,0.0127732591859307,0.0041787110621799,0.0026228653729512,0.0007333950106124,0000SET_000_IMG_0079,0.3694742555142264,3.7920369568786967,-0.15898014448773104,-0.22874780634567862,-0.7013928446396518,0.17550747101184147,0.6276733025860216,-0.19719444114379112,-268.8788964887144,0.17881469250671778,1.4355038768352064,3.0567462061536506
0.0088950987075935,0.0129797692121936,0.0041881297776401,0.0026526193729561,0.0007454391781435,0000SET_000_IMG_0080,0.3626388769325364,3.853990696227278,-0.15738109195084488,-0.22446524070396207,-0.6978093607997005,0.17798855759516008,0.6333660879178344,-0.19721666876950938,-264.5643998222272,0.18672892195638247,1.4592046292991814,3.0991802788659895
0.0088999703798991,0.0129857425620008,0.0042046911611045,0.0027001203549347,0.0007532572730773,0000SET_000_IMG_0081,0.36157186979311,3.8535725989840692,-0.1577026024781435,-0.21790179249279,-0.6961415460136352,0.17914687291311837,0.6421685330690078,-0.194335809459639,-257.99393700603014,0.18668672996617552,1.459077053933748,3.088393906816611
0.0088877507518502,0.0129891865165182,0.0042033067793991,0.0026772102329676,0.0007611130640422,0000SET_000_IMG_0082,0.36064182822334145,3.8599882847791918,-0.15734349251592575,-0.22179969087912582,-0.6933728056672168,0.18107483083854467,0.6369295351195685,-0.19865716475163755,-261.00874382130297,0.18747760321085788,1.4614706104144726,3.090230430046107
0.008863464966557,0.0129713146269353,0.0041937632440163,0.0026571209277418,0.0007748103333423,0000SET_000_IMG_0083,0.3600021938288301,3.8655645705543833,-0.15658289088903807,-0.22429839386412528,-0.6881155843709149,0.18475299826422165,0.633588682320826,-0.20418150377513686,-263.5244975300716,0.18813332384644788,1.4634586672230043,3.0930011715475096
0.0088062406041592,0.0129669381454285,0.0041565968028763,0.0026388083133677,0.000775673546403,0000SET_000_IMG_0084,0.3585768474512338,3.8898089195300685,-0.15527926791752084,-0.22335511474958566,-0.6854699797563445,0.18661265048999845,0.6348482757677353,-0.20586616774230176,-265.403105078105,0.19109279306991805,1.4724714811112698,3.119604513109277
