Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.01000565809283,0.0143319053270608,0.0050745468207553,0.0040989762826642,0.0014000514288378,0000SET_000_IMG_0014,1.409308805728975,3.2544076208586836,1.189442994025146,0.4193243038385339,0.3440652976379922,3.7650322923564907,-0.15098041363148043,-0.10634633249328695,-0.567524848688245,0.27589683932198206,0.8077521850619372,-0.20163527023765784,-144.01990247246687,0.1777600805631598,1.4323800787607328,2.8242729515160185
0.0103021079981267,0.0145270994514511,0.0054146702483222,0.0043757433264408,0.0015835077227494,0000SET_000_IMG_0015,1.4418482071515526,3.2799990287580436,1.2114724575534876,0.4055073463007556,0.3364358980358118,3.7011274676007915,-0.1543006369958839,-0.10611675532885236,-0.547451428273144,0.29244767458185816,0.8081273883292664,-0.20817598109387642,-131.46508735203784,0.1701621552723481,1.4101094119856497,2.6829148932850515
0.0105780608912436,0.0147520558706109,0.005693905307111,0.0047855396628802,0.0017675014795475,0000SET_000_IMG_0016,1.4477206054498148,3.2439178058076097,1.2294892005331803,0.3652743785446632,0.33108304543930267,3.655064932870646,-0.15500930629251608,-0.08668070177685784,-0.5262283561035936,0.31041989359045086,0.8404670265421588,-0.20225088813184305,-114.42756369495177,0.16478388230934107,1.3945898045285867,2.5908502293122724
0.0106612955876256,0.0148007931126657,0.0057495819050507,0.0048296938555036,0.0018448733145459,0000SET_000_IMG_0017,1.4532645288567014,3.15688370654289,1.2324625753260048,0.36999170645727686,0.3318547624567313,3.636651550088308,-0.1533538209086566,-0.08695189258389302,-0.5141525596765859,0.32087086417975497,0.8400078362673592,-0.20894155293595512,-113.25523074595738,0.16257493930546008,1.3882734036419315,2.5742381545454625
0.0109730285445418,0.0150226500147406,0.0059817141401157,0.0051334328200258,0.0020401498026223,0000SET_000_IMG_0018,1.4632589788512371,3.0807912577289915,1.2458341525568597,0.3502991023278187,0.3322525918881487,3.5793392767427044,-0.1516238296494079,-0.0763175982406535,-0.49135267883240574,0.3410644097718181,0.858187586330648,-0.2115000370266317,-103.6688760574252,0.15578056410275093,1.3690523043625145,2.5114289420808107
0.0107909226280169,0.0148091466605747,0.0057827365238161,0.0048094583278985,0.0018809070041202,0000SET_000_IMG_0019,1.4618854034851898,3.1286562246275635,1.2323117821572394,0.37884098890074774,0.33818195058691164,3.5911681566851144,-0.1524148030894084,-0.09188635684511144,-0.5091350485539353,0.32526244216275757,0.831692453579863,-0.2167804402766239,-115.25314106532535,0.15696145144218335,1.3723707574480355,2.560923638762286
0.0105407907162445,0.0145328970573689,0.0055308745336418,0.0044156371393413,0.0016781018818377,0000SET_000_IMG_0020,1.4598754662640168,3.2204194289489436,1.2160726789980232,0.41508832618837094,0.34472935181649994,3.6123938587197397,-0.1536579974429853,-0.11212346910824311,-0.5344410121152873,0.30340624644991815,0.7983614729430188,-0.2208354235835457,-131.59834094322534,0.15921496579077377,1.3787293049061424,2.627594780711781
0.0100002563529652,0.0138044018853892,0.005214843656819,0.0041819258538548,0.0016169250444257,0000SET_000_IMG_0021,1.4263890485939656,2.9417838553945423,1.2011860435965587,0.44626288901087546,0.3466584598070241,3.625407396407738,-0.15114346849123347,-0.10992264967134796,-0.5266452612392724,0.3100620365313133,0.8019273690758605,-0.2249576741399019,-139.12684135571814,0.15980676951264558,1.3804048014525172,2.6471362889927446
0.0098837926278935,0.0136577581029594,0.0051051512701009,0.0040551608403354,0.0015311455714638,0000SET_000_IMG_0022,1.4204905801827914,2.980328669592241,1.194525366729894,0.45491391293616323,0.3498847557387293,3.631192573001183,-0.1518169189234041,-0.11462387057415335,-0.5385542244361727,0.29992168506958616,0.7943272639314471,-0.22266471123550638,-145.4236066023659,0.1603108273627806,1.3818337370226912,2.6752896007113742
0.0100546196625496,0.0139810279324332,0.0050311824495646,0.0039674918506747,0.0014677902632512,0000SET_000_IMG_0023,1.416851993986938,3.0234482728973147,1.1849520999766185,0.45642480236847816,0.35930385356942357,3.6521047629433987,-0.1482544696260742,-0.11820525595215883,-0.548300838267329,0.29173862764174313,0.788580396446972,-0.22397251806699692,-152.591636335624,0.16335770668826077,1.3905078860922286,2.778875159584626
0.0100630322342669,0.014085605737774,0.0049371228663881,0.0037365796553739,0.0013638218483165,0000SET_000_IMG_0024,1.4279874046660541,3.1475857853924643,1.1773660359469396,0.4848107597412349,0.36391117736118517,3.676978695659212,-0.14797112045030197,-0.138411849841758,-0.5671055976308662,0.2762381826876115,0.7568334344710175,-0.2294641225659437,-168.25080405420542,0.16657558526341742,1.3997377142258698,2.8529988252203955
0.0099390813548993,0.013873503173935,0.0047704413639314,0.0036780870528354,0.0013082590250312,0000SET_000_IMG_0025,1.4020087324363861,3.0525756437299534,1.1668899486492346,0.48081864557021986,0.3725547849139171,3.668458258433784,-0.14539296793709625,-0.12929521654068568,-0.5695596290922081,0.27424276397625436,0.7710160910151566,-0.22406230459096219,-171.26753976386186,0.16522447675814309,1.3958536688198346,2.908222136180208
0.0095465539167031,0.0134886177315171,0.0046147149620962,0.0035071157792328,0.0011871751367097,0000SET_000_IMG_0026,1.3932230559614034,3.1608072813819788,1.1622623124954556,0.49589837797864866,0.3656296777603321,3.720869318905642,-0.14879593161839222,-0.13637309347352397,-0.5907626251127939,0.2572586056692079,0.7599853529501026,-0.21414828295996888,-180.38474386642633,0.17113238290623206,1.412930555801584,2.9229579383143514
0.0094588338236051,0.0133569080738926,0.0045543501116803,0.0034273419808705,0.0011346244321191,0000SET_000_IMG_0027,1.3916899757909362,3.2311314502460116,1.159302390927066,0.5029534167817258,0.36718705293114207,3.720148809455761,-0.14988448304353652,-0.14119914897013142,-0.60111460391196,0.249129821883739,0.7525424916456418,-0.21109689220739222,-186.05001464064514,0.17085020806248763,1.412109391388145,2.9327802532433433
0.0094338323810187,0.0133068605163697,0.0045214461169292,0.0034004578279801,0.0011281169439986,0000SET_000_IMG_0028,1.3886550918357419,3.1982852086198545,1.1572845549235675,0.5068236955845695,0.36916192651500557,3.7163867024266715,-0.1492183720277186,-0.1415049080050332,-0.6006356839166479,0.24950356917330146,0.7520730624762074,-0.21217238626481486,-188.07658850754586,0.17031267045498816,1.4105466345939863,2.943054096463994
0.0091843636689975,0.0131043116856426,0.0043543188725305,0.0031654002291465,0.000987764911008,0000SET_000_IMG_0029,1.3869736886980863,3.426245700308645,1.149304417949804,0.5319195976493203,0.368584395146745,3.7639994039868547,-0.1510432498996242,-0.15810678927073954,-0.6301949010789485,0.2268471694251375,0.726956459049343,-0.20450201818880595,-207.03511119879178,0.1758717355012772,1.4268067073473119,3.0094974826744982
0.0091335688854192,0.0131863684889145,0.0043361584580092,0.0031453363476866,0.00097872604621,0000SET_000_IMG_0030,1.3860674184390138,3.4297686138950665,1.1488552676855595,0.5350491725743297,0.3638158930142959,3.809446206250197,-0.15042302115327624,-0.1591690085002806,-0.6317037386483026,0.22571270300378946,0.7253739405848822,-0.20401034980676183,-208.44479473777938,0.18157755263936018,1.4437257390115243,3.0410255106241144
0.0090947164488553,0.0127438037135749,0.0043081200781238,0.0031213635184543,0.0009750482492208,0000SET_000_IMG_0031,1.3836669835608828,3.391235200476412,1.1474733302063493,0.5395608773380413,0.37560185940660257,3.6971986666389505,-0.1526235204634898,-0.1597360764368739,-0.6308850338255741,0.22632801118334578,0.7245302967074362,-0.20516854034806464,-210.41885928416673,0.16709407219804626,1.4012315595808258,2.95808925528484
0.0090272689208156,0.0126646574550482,0.0042487983877232,0.0030704504232509,0.0009349733542385,0000SET_000_IMG_0032,1.3786339153626685,3.4511449876685645,1.14430766881134,0.5419618136049164,0.3773075229277265,3.7029779248645447,-0.15276766922701393,-0.160993019216063,-0.6392690879229659,0.22005594733327027,0.7226632433590854,-0.20093478748821778,-214.90964055534124,0.16768397933896056,1.4029334415689443,2.9807621589300215
0.0090253705599608,0.0126435235620597,0.0042518652043957,0.0030727628904373,0.0009354645855843,0000SET_000_IMG_0033,1.3789396042831192,3.4550727339532754,1.1445629506489705,0.5416789421655621,0.3775454945082943,3.6974934937689596,-0.15304890965530105,-0.16097777234453334,-0.6393271207119812,0.22001275689953437,0.7226858667251704,-0.2007892784778058,-214.64123984168884,0.16697451109985526,1.4008869196074998,2.9736416735385833
0.0089781095454771,0.0126021045473677,0.0042135548525313,0.0030421101025839,0.0009049841735453,0000SET_000_IMG_0034,1.3753801624664677,3.520528530458714,1.1425911918572422,0.5417142253428274,0.37807611221103626,3.70577610607074,-0.15331500719832988,-0.16145243160953,-0.6463896557455859,0.21477925533629383,0.7219818440850122,-0.19668670612829028,-217.3371776854006,0.16793137391033486,1.4036478930819303,2.9908485799815714
0.0089396714593187,0.0125035406732654,0.0041782123535259,0.0029827814717041,0.0008868550498451,0000SET_000_IMG_0035,1.3766313419008314,3.535605135447983,1.140692394151194,0.5521353437979443,0.38080886288262117,3.6930002424732535,-0.15349180352879166,-0.16693644918530628,-0.6498151044328202,0.2122570551247121,0.7138893908029824,-0.19812041443365022,-223.39661308604417,0.16620034311609552,1.3986577392876924,2.992557489978685
0.0088766744846778,0.0124204864231506,0.0041273617753327,0.002921941172764,0.0008620611861326,0000SET_000_IMG_0036,1.3749274860240905,3.55293897408729,1.138102528841212,0.5611585126765682,0.382377352024864,3.6956710646920676,-0.15332093340196545,-0.17099855282771778,-0.6544445348528124,0.20886494401453592,0.7079440407252565,-0.1979149702254756,-229.5834372422758,0.1663983266976288,1.3992274296629712,3.009304029848317
0.0087990472554277,0.0123330463657722,0.0040589237084129,0.0028635005740551,0.000827249054894,0000SET_000_IMG_0037,1.3691824884191381,3.588290924277667,1.1345222832615809,0.5665372890276484,0.38434328441106214,3.7035729607387005,-0.15292732993937033,-0.17268850991774298,-0.6613918111507263,0.2038099541460627,0.7054827288623199,-0.19487856813395193,-235.57424089039642,0.167233742841228,1.4016342915040658,3.0385016452045126
0.0087813955285097,0.0122878733321089,0.0040505009846502,0.0028597511941027,0.000809067580293,0000SET_000_IMG_0038,1.3679611042293929,3.6728647742726035,1.134215307624476,0.5632656804993066,0.3850051523152837,3.69761425021683,-0.15384650629314864,-0.17231640173838,-0.6670208190374791,0.1997450644646296,0.7060240708347012,-0.19078109163576543,-235.80365383899692,0.16642617391215203,1.3993075806931894,3.033667533639688
0.0088204057651965,0.0123443684102326,0.0040899959249744,0.0028930460347977,0.0008208123852829,0000SET_000_IMG_0039,1.371335102219016,3.6968686531259554,1.1363724394884358,0.5585342550142113,0.38320387751073015,3.697489269177435,-0.15446342647429734,-0.1714080907822246,-0.6657119018193183,0.20068782471660718,0.7073469235341129,-0.19066074139385789,-232.28297332300247,0.16650131089644163,1.3995238698587913,3.0181859925226857
0.0088859619892172,0.0124216929485533,0.0041179336781094,0.0028750571305163,0.0008099130758271,0000SET_000_IMG_0040,1.380045593161224,3.8314599877692856,1.1372777955843403,0.5615347520143056,0.3838468983942412,3.691918039935228,-0.1552503366486575,-0.1777317576422436,-0.6712912895758705,0.19667948518270995,0.6981795617058791,-0.19055806508959416,-235.2821194978144,0.16593712305095437,1.3979007521781641,3.0164868887000313
0.0089161120331587,0.012463568092442,0.0041320085018067,0.0028843619941793,0.0007932661932792,0000SET_000_IMG_0041,1.3816466222345603,3.978183198659494,1.1377815873298536,0.5555909234829735,0.3838470248542322,3.691293700636308,-0.1561642778990685,-0.17781935950234767,-0.6778794108394943,0.1919807747085584,0.6980532573730492,-0.18605313859689065,-234.54061218439813,0.16592652642335207,1.397870287642241,3.016346187814562
0.0089777614656961,0.0126159907484985,0.0042396751621347,0.0029534864766641,0.0007859048863182,0000SET_000_IMG_0042,1.3942784143352482,4.337676682262323,1.144492927376844,0.5409805466488933,0.3755619671903538,3.710091733700583,-0.1599430354464368,-0.178807143514348,-0.687238138188591,0.18536912764856553,0.6966303699496174,-0.17855488151727492,-227.19655345797275,0.16848527512559017,1.4052490475163573,2.975697492386723
0.0089346977910425,0.0129625504362283,0.0044768295402853,0.0030742045201335,0.0008443630291217,0000SET_000_IMG_0043,1.4276767946489244,4.585114296677805,1.1632385278582704,0.5370337860946169,0.3439036378441512,3.8314717599226995,-0.16588689471217352,-0.18575270736813582,-0.6826414311798542,0.18860736633449984,0.6866923327032878,-0.18015684043297728,-213.36419788580162,0.1839433249046114,1.450810171690858,2.8954755412470363
0.0089827253631555,0.0130743214360784,0.0045702056790855,0.0031321545864892,0.0008519820555036,0000SET_000_IMG_0044,1.439348981540705,4.820174388488554,1.1696901466235539,0.5283257075861207,0.33749512015925465,3.842803147849402,-0.1685730486690106,-0.18670265256529162,-0.6857423249775528,0.1864209436792967,0.68534215009683,-0.17716477421261276,-207.9442554783528,0.1855006298062084,1.4554960668958472,2.860773092972607
0.0090051136585485,0.0131222656434776,0.0046163001240886,0.0031445511788202,0.0008671774212769,0000SET_000_IMG_0045,1.4478931225619562,4.838368734482855,1.172946474779073,0.5306928452873724,0.33445547085394917,3.8468315189233913,-0.16943365283517375,-0.18963756523936776,-0.6837126024123809,0.1878511790756039,0.6811843022102103,-0.17947311301382887,-206.96239155945574,0.1860659560597902,1.4572015569199075,2.8425936985776765
0.0091519779701787,0.0133137655803285,0.0047728409259904,0.0033434195247982,0.0009258231056314,0000SET_000_IMG_0046,1.4507832487142416,4.847970744541724,1.182681939401953,0.4992743871884765,0.32891799226648616,3.8378572889171494,-0.17123928312055123,-0.1761182270898309,-0.675073631119848,0.1939773648415246,0.7005093143984084,-0.17574805945530686,-189.82898394553337,0.18525038358037527,1.4547418736923095,2.789484457323663
0.0092090887820419,0.0133689411667638,0.0048441787003866,0.0033681179242929,0.0009549286675065,0000SET_000_IMG_0047,1.4630148468067703,4.838180263047156,1.187399866514547,0.5021256928892468,0.32649631913309624,3.8289799197147154,-0.17225816608883662,-0.17973787888492224,-0.670663567019474,0.19712911652707815,0.6952918404979775,-0.1798258087852519,-188.31334203717142,0.18424337261285015,1.4517116169879674,2.759795208565874
0.0096713697780504,0.0139602572889417,0.0060103375315582,0.0043956476632067,0.0015093295620397,0000SET_000_IMG_0048,1.5664682598809945,4.6436315508908805,1.2863144199292196,0.42606831500329345,0.2622467602650993,3.799602149025649,-0.1904654282482887,-0.15516934130982876,-0.5985647919640714,0.2511222629535751,0.7313478885547904,-0.18730748301443076,-124.0997908775499,0.18148930239686636,1.443462261222306,2.3227077041249724
0.008968585615262,0.0132774171956463,0.0054777494019085,0.0037382351489986,0.0010257140224649,0000SET_000_IMG_0049,1.5501747423520336,6.532433935793037,1.2529797368601208,0.4669112123270048,0.2629153066379623,3.9072769142735027,-0.20012743041012968,-0.1887496928083159,-0.6845637607122466,0.18725099437873727,0.6824399720980596,-0.1600171415187573,-156.00560976461944,0.19369014815872757,1.4804360202629814,2.423881821066937
0.0088322633574953,0.0132143880437115,0.0054441470196337,0.0035993986161913,0.0009411712678216,0000SET_000_IMG_0050,1.5678542013623933,7.5409520610376175,1.2538319260922075,0.48348268270139855,0.2563960076436492,3.949637876991474,-0.20424760521979377,-0.20398508259134937,-0.7052077201317778,0.17287763618935573,0.6611501495478496,-0.1549195455066965,-164.60292701589532,0.1987659988117891,1.4961496854028258,2.427265097003315
0.0092507010855619,0.0139827653099599,0.0064607829197595,0.0044420768736692,0.000987845394533,0000SET_000_IMG_0051,1.6706254751221563,15.043096143027954,1.355492490940977,0.36089737237756553,0.19952549470419456,3.980905911415011,-0.23556267635902137,-0.18515381141624893,-0.7347577693902345,0.15289871317480702,0.6875446720371398,-0.11559767524576296,-117.02000726582453,0.20367448162234178,1.511535739900147,2.164252457267269
0.0104950828150036,0.016503912040919,0.0122056199414984,0.0096758680787204,0.0013807928213585,0000SET_000_IMG_0052,2.3183906964008547,1014.2628859714981,2.603501669131413,0.06006118672381,-0.10364434336863744,4.110266225327676,-0.40093444877875983,-0.11561150962130512,-0.7967391620644166,0.1131276271075658,0.7927387650194654,-0.011139109367568704,-8.06718371885033,0.2225575158623833,1.5725375713401017,1.3521568031793827
0.0114509732772702,0.0182146662702384,0.0295196017162526,0.0375403672212199,0.0092904592294792,0000SET_000_IMG_0053,3.5527423804899705,410.567740809957,168.96640780258036,1.1884667016501367e-05,-0.991982404229134,4.139644883766747,-0.6819048163238502,0.11960586370754152,-0.5212344941962306,0.3147216997973301,1.271709814450217,0.5638456764169933,60.69082942938668,0.22799754517802845,1.5906653372769548,0.6170363152362572
0.0114572238710423,0.0171581945981726,0.0369297770073966,0.0528342380128585,0.0328444669850497,0000SET_000_IMG_0054,4.094886669764463,14.352900244876684,3053.1647860634916,0.00019259998035216718,-1.4845707099666072,3.9116351447384154,-0.14276604155700084,0.17718081128471225,-0.058550401818601945,0.8893762607467501,1.4306676696768685,2.2450525895142026,68.35405764191931,0.19922723594846362,1.4975874427608322,0.464616794050395
0.0161746900827332,0.0240486922985309,0.05041890283778,0.0706649972415813,0.0469851882186492,0000SET_000_IMG_0055,7.1323528202210245,32.17055231023308,39898.85596695501,3.544236703018705e-05,-1.423953216663624,3.8291617322687337,-0.08536613322529063,0.1672071546302318,-0.035252262835054254,0.9318962844118488,1.4015576155820364,2.2399581924066942,47.6737090417277,0.19575683967008653,1.486810082636659,0.4769776997311152
0.0124309355443958,0.0200357386952009,0.0221343126655582,0.0205987571268281,0.0040431207278881,0000SET_000_IMG_0056,3.6654397310019906,2378.2230873652334,14.24911284092871,0.0024091157000642196,-0.4843034374114002,4.176316043376028,-0.5572234410017237,-0.03593365855040182,-0.6910987668561637,0.18266303494390157,0.9306255603265476,0.1289668583385788,31.89784995758557,0.2342341286539969,1.6117643457843807,0.9051891060695662
0.0124284083115474,0.0191051130940934,0.0158206094743571,0.0130024053887857,0.0021547979268782,0000SET_000_IMG_0057,2.861346723839013,1723.3735335196263,3.8865189731651624,0.022697936031003747,-0.17755462352423584,3.9973342365731366,-0.4333741028058581,-0.09777617292822333,-0.760250448985082,0.1362019541896166,0.8218650115762418,0.007653798332812041,3.5519796252545177,0.21173356114143516,1.5372131825072552,1.207609171129595
0.0108433787525404,0.0166058704890974,0.0082852246019032,0.0051778879157245,0.0009290232722882,0000SET_000_IMG_0058,2.0627298689164775,114.48278022033524,1.5322451394675074,0.28644763708497567,0.15405119245731558,4.004914287308125,-0.2679928061003712,-0.23080373740545962,-0.7983507096894272,0.11213012524425638,0.6249544417341548,-0.09374472986935362,-100.90676161261146,0.20993258088151526,1.5314295357622691,2.004275235372963
0.0091675923999609,0.0133429053529384,0.0047277960191343,0.0030483883631082,0.0006951508184208,0000SET_000_IMG_0059,1.4924957202652653,7.868587764293478,1.178629363333038,0.5229271019833182,0.3327458498271412,3.839405106004879,-0.1791450924355551,-0.2159680858212613,-0.7436261725426745,0.14703485844300196,0.6447800097065918,-0.1522118210457679,-218.96229855781965,0.1854829244031145,1.4554426910379772,2.822225260763598
0.0089585079603071,0.0129546227150847,0.0044581041357092,0.0028991478022637,0.0007272232381601,0000SET_000_IMG_0060,1.454112446301578,5.7738965977984344,1.1613082122030285,0.5565885373468856,0.3473975216088318,3.8186734742198247,-0.17025777616243748,-0.21189383571320658,-0.719507299838064,0.163123878676381,0.6503095742070413,-0.16966352053456946,-233.3032164426209,0.18236165402258983,1.4460692307785383,2.9058591546390304
0.0090190930549775,0.0130326779740228,0.0044154435567778,0.0027785211114923,0.0007530377580797,0000SET_000_IMG_0061,1.4669846999025948,5.2645232086153495,1.1568644627708433,0.5924184822930801,0.3532389511484792,3.8148247466440424,-0.166082161558891,-0.22754107377053925,-0.7086038578044227,0.17054634452834777,0.6292733846019186,-0.18752733345349942,-249.02779633747386,0.18200737318408713,1.44500981357879,2.9516124046059566
0.0090745365608125,0.0130393022469464,0.0044289304719237,0.0028488519559406,0.0007744462304425,0000SET_000_IMG_0062,1.4564985890353688,5.0781974333497155,1.1568595966883888,0.5771154862948538,0.3562771995699945,3.792599154016891,-0.16525779505089733,-0.21710988637603193,-0.7023293623579758,0.17486077854505588,0.643237001348365,-0.18650223888476167,-240.82012611540347,0.1792888932853583,1.4369110928766713,2.944119879417027
0.0090121187032209,0.0128795044959054,0.0043879983585269,0.0028696078192082,0.0007662480944153,0000SET_000_IMG_0063,1.44259994119642,5.013454258141153,1.1549058956674898,0.5679974365710705,0.3590293668645468,3.773183081294963,-0.16544000557510716,-0.2092136859088361,-0.7026730865855658,0.17462360552763243,0.6539673866631891,-0.18199769668842478,-237.51797624671622,0.17666053163380088,1.429131697000652,2.9351662064498116
0.0089005689848637,0.0126857697802834,0.0042824072527662,0.0027112079702568,0.0007378150615877,0000SET_000_IMG_0064,1.4468871727353274,4.926573452310391,1.1489979083171633,0.6018521658818087,0.36404268815245133,3.764964644068577,-0.16420534439594414,-0.22466195700000874,-0.7060627934830187,0.17228979357605748,0.6331037218623962,-0.18923990811492766,-256.48691381781146,0.17535168129257814,1.4252762718716983,2.9622987799885427
0.0088325275753045,0.0125574292546576,0.0041516556745615,0.0026852806748964,0.0007084564718619,0000SET_000_IMG_0065,1.4198526076690698,4.762928932887499,1.140588086772439,0.5949451665305001,0.3727571787041401,3.756763538694379,-0.16097270462353247,-0.2144783752128055,-0.708460854186972,0.1706443229872929,0.6467975394370875,-0.18361964367303155,-259.1826752467365,0.17414255245879806,1.4217254514741422,3.02467984799436
0.0088142541487946,0.0127619182954445,0.0040934457497126,0.0026107206239605,0.0007105072459919,0000SET_000_IMG_0066,1.4198121648725572,4.540424492212086,1.136719229783059,0.6138595057038968,0.3699136986927069,3.825982234263389,-0.1567904832269708,-0.22116472699345321,-0.704198918421056,0.17357192190510512,0.637780682483406,-0.1915409672532482,-269.5834114764705,0.18296406171447413,1.4478727388623986,3.117646861776661
0.0087794167902853,0.0126821249029794,0.004019897060961,0.0025336939690505,0.0007015471411913,0000SET_000_IMG_0067,1.4166833576756934,4.383181313022098,1.1320986044675803,0.6306137303435131,0.37529355417451776,3.817877004078518,-0.15461843176024492,-0.22677690522716246,-0.7028251902790694,0.17451868307881188,0.6302882712237395,-0.19697891516176008,-280.7778744950331,0.18184658718711205,1.4445293128141004,3.1548382236304335
0.0087151670004387,0.0125218487609814,0.0039724011677691,0.0025240819789304,0.0006881128923925,0000SET_000_IMG_0068,1.4069601742532505,4.35460544023015,1.1298125211072638,0.6281848091147483,0.3787592330174323,3.7987409435774957,-0.15464923660992674,-0.2229389588387542,-0.7047051533329607,0.17322341408406747,0.6354046009778825,-0.19366328459302884,-281.44115120366496,0.1792474895393754,1.436788160267162,3.1522115295353386
0.0087558171055828,0.0125686347091098,0.004037509119255,0.0026234723874598,0.0007305135847405,0000SET_000_IMG_0069,1.4040384964869979,4.18556008592316,1.1337151689589942,0.6122871364734322,0.37540338274832274,3.7945034142794825,-0.15507997876109397,-0.21228654221149515,-0.6935779755711543,0.18093174855176405,0.6497749751073955,-0.19502113409156968,-266.9644181372027,0.17880026350313774,1.4354610834773955,3.1129675098861354
0.0087617031169419,0.0126048549203625,0.0040611080957491,0.0026784556348001,0.0007362053993696,0000SET_000_IMG_0070,1.3997356721035874,4.209007776653213,1.1352876649928894,0.598888999007412,0.3729194069183,3.802733192152587,-0.15561246180009297,-0.20515459401054284,-0.6930759684066117,0.18128190188786433,0.6595381289170141,-0.1908365218902186,-259.2164116884074,0.1798676135253393,1.4386306808306897,3.103796949792208
