Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.1051152534599936,0.1837143159763491,0.2111607011477534,0.098052982555711,0.1844782515603925,0000SET_000_DJI_1531.T,61059564414.89526,5425326.26727111,2619300151236.201,inf,1.5889998668012454e+20,-0.5772301800443892,4.140898347296474,-0.0923812947525847,-0.3657914398785552,-0.06744141193560373,0.8736391315129672,0.46435241985250536,-0.12640463423952056,-0.6852007386797005,0.2721295560899229,1.7477417399394841,0.8700213390928291
0.098852005326035,0.1737251973119214,0.1920183580181282,0.1381527777240783,0.1668668994595351,0000SET_000_DJI_1541.T,2138485.115121927,1433883.6887049982,83056398499.96112,inf,60726199.18465387,-0.5362857785380102,4.171617391320439,-0.09227278846206327,-0.16314442561116993,-0.07008217260124848,0.8690153440629953,0.7194769247585977,0.4802044464174737,2.877769335756864,0.27468618527623084,1.757427143121059,0.9047322303189378
0.096020390451896,0.2247184991757062,0.2610874757764442,0.0915065767772541,0.2276608462606556,0000SET_000_DJI_1551.T,4.663497877714359e+17,220108058.8466607,6.06606615302987e+20,inf,4.775579644207846e+31,-0.7345504973112299,5.258999546606013,-0.10421757571898745,-0.480952238901885,-0.06839231565331338,0.8719715320837139,0.35048244464857625,-0.11695430090142407,-0.5137216294431219,0.40125507971059166,2.340320614383306,0.8607019486760871
0.0969109356397761,0.2259666920161074,0.2647609826134794,0.0922704435313609,0.2212340602632127,0000SET_000_DJI_1561.T,1.0446994006899416e+18,673392992.3151956,1.4978237173405636e+21,inf,3.695874205992326e+30,-0.7428087983946705,5.243564075022768,-0.1348093476351258,-0.4831242474777071,-0.08956248214513261,0.8355991811157046,0.3485046875885981,-0.11481024233317624,-0.5189537370357034,0.39970485819437557,2.3316944628007668,0.8534742913610982
0.0934184631981604,0.2155789278753577,0.2456744881317599,0.089592682841341,0.2132456988551442,0000SET_000_DJI_1571.T,9514328176075702.0,76921489.0127709,8.204916033039399e+18,inf,7.286114402867924e+28,-0.7062658045207002,5.210286594140702,-0.10494842420498013,-0.46554455313175186,-0.07066324427681173,0.8680009897518397,0.3646804498206209,-0.09747540605270981,-0.4571037379699927,0.39534464758031673,2.3076693888452118,0.8774982274909172
0.0918438554129021,0.212469219598031,0.2317588396930067,0.085944722105324,0.1101081225907907,0000SET_000_DJI_1581.T,665399274979814.5,39054390792875.27,1.3202248103869582e+17,inf,114732361173.25627,-0.6585188411987805,5.22233974120451,-0.39975514393473055,-0.45896280407533296,-0.3558422735251875,0.4750978333195081,0.3708368674056551,-0.08228833030390087,-0.7473411440291269,0.39638574248180164,2.3133743530564335,0.9167685680488943
0.0915480792322568,0.220827446575523,0.2305392493745195,0.085736907249619,0.1099108378178834,0000SET_000_DJI_1591.T,504704394485510.1,29726173037681.508,9.90071201927873e+16,inf,103274321366.76413,-0.6294107562156125,5.380898033268559,-0.38616473311953625,-0.45783515162979266,-0.35432040141750304,0.47675542501367824,0.3718972256664904,-0.08137428710529702,-0.7403663616879168,0.4138588226749179,2.4121472392149856,0.9578735385608057
0.0919699370625564,0.2129031631697292,0.2325937849199236,0.0861022138066975,0.1103376703388185,0000SET_000_DJI_1601.T,799411500237761.0,45845622507245.04,1.6618402234968173e+17,inf,127433126628.44461,-0.6605061463800799,5.224647022292481,-0.40100656465905665,-0.45965927309582333,-0.35650306411484695,0.4743792719001717,0.37018277954563744,-0.08175855846355659,-0.740984998255783,0.3966674200348691,2.314921266336369,0.9153433022426914
0.0893447023725904,0.2222541882634255,0.2403643247149278,0.0832990631460987,0.1146040030581825,0000SET_000_DJI_1611.T,2.823085820917422e+16,111232188466333.0,8.52701428486342e+18,inf,7275838493614.311,-0.6794905577362721,5.501229263138556,-0.40359682090026483,-0.48527348924701136,-0.35428603573085304,0.4767928984224381,0.346553354974335,-0.09309644371636513,-0.8123315175046866,0.42654030513250124,2.4876034321158556,0.9246554725915298
0.0892785579024006,0.1154222173882345,0.2401839471654359,0.083307593029582,0.1146137264540624,0000SET_000_DJI_1621.T,2.65681377933895e+16,105673724446295.6,8.24896354156087e+18,inf,7142998947428.1,-1.3074206394376355,3.027397274453122,-0.6134330489617752,-0.4849473159059445,-0.35392064280004526,0.47719145182970035,0.3468491296472895,-0.09201304347931417,-0.8028099803228486,0.1277164654052483,1.2928324572000163,0.48055758409504784
0.0920983526368348,0.2134017589025842,0.2338093477901111,0.0862461477080213,0.1106601290220897,0000SET_000_DJI_1631.T,1080969053387260.2,58108083738479.08,2.3811704449952502e+17,inf,154368059505.7022,-0.6640572968190294,5.227991518944864,-0.4031069519008385,-0.4610550425088728,-0.35750400850511455,0.4732921504978855,0.36887382186893497,-0.08153031680719393,-0.7367632545496043,0.39706501465580474,2.317107231484117,0.9127169675617648
0.0909735159439605,0.2186044560236907,0.2351689152228017,0.0850095304757407,0.1129660184359774,0000SET_000_DJI_1641.T,2694047196589582.5,43705910507474.71,6.263618967173413e+17,inf,861022483595.5769,-0.6596178408330999,5.367458996616403,-0.3947402846853512,-0.46898655035773573,-0.35102164411515285,0.4803611834878436,0.3614828532725156,-0.08711677734536473,-0.7711768419521441,0.4122739717833243,2.4029461075061733,0.9295635684528388
0.0889909764491481,0.1146382864745457,0.1304355462097331,0.0825514335191212,0.113470976262792,0000SET_000_DJI_1651.T,77310.567927446,15052.145904959882,395229.7201186162,inf,26878644.728476286,-0.36152467936431837,3.014348379276912,-0.08331106101041214,-0.22482178371453207,-0.0695535723069976,0.8699390584859206,0.6328906185311103,-0.09946476087710933,-0.8765656571664184,0.12595100358934389,1.2882012429659448,0.8788883843842208
0.0883259856189879,0.1135380724176401,0.1294322757428035,0.0805159644090038,0.1150010299294106,0000SET_000_DJI_1661.T,86101.93142649495,11451.174155912604,356922.69525506755,inf,122397465.55232134,-0.36204851155663115,3.0074479704258135,-0.07148992224645742,-0.2329922427472113,-0.059039604990431434,0.8885034993739165,0.6220702212560806,-0.1262942131755473,-1.0982007139681151,0.1248963636413051,1.2854435942261622,0.8772006191350065
0.0882281808006318,0.1132916654090048,0.1293932808723748,0.0800394869567217,0.1145780423118379,0000SET_000_DJI_1671.T,91495.62261507496,11786.36109244759,359236.5482095395,inf,130302026.66003828,-0.36335506167315174,3.0036007212360953,-0.07351751621090935,-0.23565459420336415,-0.060725327744156794,0.8855022574537722,0.6185752955415628,-0.13286310910411991,-1.1595861338118958,0.1243722892796376,1.2840757270628607,0.8755606523398104
0.0856559537757031,0.1157203804104533,0.1301755563149627,0.0764538842336166,0.1134912227921658,0000SET_000_DJI_1681.T,180750.0025023339,14461.680592239023,618879.4742278234,inf,580286767.4661707,-0.3847170427659433,3.200354408843282,-0.08285151078067375,-0.25999040571721405,-0.06847192540539802,0.871832055148443,0.5873136739176648,-0.15947428965990063,-1.4051684856012407,0.14929473592938688,1.350990506900154,0.8889562962993238
0.0856454747751358,0.1158580277067053,0.1298510097638972,0.0765009930313036,0.113458790630522,0000SET_000_DJI_1691.T,168918.2288171513,13825.595331468745,580054.1555369335,inf,539788976.3010126,-0.3815491758643412,3.2053300206306243,-0.08134954941963071,-0.2585388850601182,-0.06737179968419883,0.8737613272073855,0.5891443830155979,-0.15835280235858173,-1.395685618351573,0.14993562176067962,1.3527629803079877,0.8922381729442476
0.085633231615744,0.1158328905930868,0.1296814977140303,0.0764840039369997,0.1132492491280373,0000SET_000_DJI_1701.T,164132.58820585287,13725.288977045475,561374.3464287508,inf,491228580.18073946,-0.38027425433959794,3.2050730743558127,-0.08156333385401679,-0.25803295580982494,-0.06764169953618851,0.8732876402906071,0.5897834716997169,-0.15820012325028412,-1.396919842456759,0.1498994403934532,1.3526628437059995,0.8932106170497657
0.0856086803097175,0.1157817591741775,0.1297211020786612,0.0764506879610909,0.1132726557464972,0000SET_000_DJI_1711.T,166209.10162154716,13778.234106588961,568086.5640605685,inf,506674832.08216393,-0.3809962992752832,3.2045338950750253,-0.08167441500359486,-0.2583787729024382,-0.0676908183954222,0.8732014601433938,0.5893465807493078,-0.15849886591215595,-1.3992685601622554,0.1498237897577701,1.3524534983520244,0.8925437520872198
0.0856221357442122,0.1155803812572204,0.1299485235410594,0.076448016322859,0.1135089823323038,0000SET_000_DJI_1721.T,173443.9639904192,13965.9832772692,593883.8492952117,inf,571902570.5494657,-0.38351134781429963,3.197334443501987,-0.08170643913285909,-0.2592122293012975,-0.06752530035901537,0.8734918969390117,0.5882946126640983,-0.15908980215380564,-1.4015613468197738,0.14889597784104705,1.3498890240545454,0.8894320466880937
0.0856220510621964,0.1156183163015829,0.1296759911426065,0.0763864953048931,0.1131794733084765,0000SET_000_DJI_1731.T,166497.85654223643,13794.968633899765,561713.6731399118,inf,500901677.0667295,-0.3810290747142368,3.1985787838139803,-0.08197419856777287,-0.25860842871703604,-0.06792730759184874,0.8727866454786641,0.589056575791966,-0.15981903039126577,-1.4120849454359163,0.14905689962870458,1.3503334113965222,0.8915938508188136
0.0856029909190099,0.1156637092373028,0.129496229479597,0.0763926238245184,0.1166259020425216,0000SET_000_DJI_1741.T,160888.40224272927,10145.112224598708,543078.0979185721,inf,1943614474.0474234,-0.37949015166488403,3.200939731973774,-0.06394663114702889,-0.2579236554231522,-0.052292442607578975,0.9006123383762058,0.5899216072276033,-0.16425991363129056,-1.4084342393459188,0.14935763489413006,1.351164345959988,0.8931820617644037
0.0855859448597689,0.1156118148683272,0.1295013318699704,0.0763723635241477,0.1166423898700992,0000SET_000_DJI_1751.T,161553.49294013603,10139.25920982455,545075.3241693365,inf,1978232066.1697638,-0.3798520684085591,3.200028041441758,-0.0639119541750818,-0.25806584102021524,-0.05224160059402359,0.9007041718089618,0.5897419155567574,-0.16441680425944094,-1.4095802087264033,0.14923560803627253,1.3508271137013812,0.8927461455331642
0.0855301118776819,0.1154526668125524,0.1293556018297605,0.0763187067479587,0.116503096828927,0000SET_000_DJI_1761.T,158582.2103935723,10040.93416837643,533690.3945750825,inf,1892935052.1764374,-0.37959703454259003,3.197392155658699,-0.06394828992111054,-0.25786835238957656,-0.052275982387248975,0.9006420686925631,0.5899915092072978,-0.16440435238499326,-1.4111586460779186,0.14888118837778025,1.3498481912155482,0.8925215853001467
0.0855367395354932,0.1154413824850298,0.1292435713855039,0.0763405660167641,0.1164341733036953,0000SET_000_DJI_1771.T,154797.6585055481,9935.970255425325,521111.0288954608,inf,1798548732.2978606,-0.37860627540283065,3.1967173854090642,-0.06373528597555789,-0.25733019111889993,-0.05213902503872889,0.9008894760142374,0.5906720558584513,-0.16397572267680613,-1.4083126802395736,0.14879551390415952,1.349611676946463,0.8932079270751089
0.0849740757422801,0.1145107184292273,0.1318135625387759,0.0744544631954767,0.1124886738688448,0000SET_000_DJI_1781.T,342737.1112475258,20118.2721184824,968115.6064754013,inf,1271700154.5288053,-0.40904019675192843,3.1921234058825103,-0.09687399358026509,-0.27808042055533294,-0.0791023813539199,0.8533922587499578,0.564846755989728,-0.1870386482027664,-1.6627331603254785,0.14806463224236044,1.3475959276865759,0.8687324447022773
0.0847166129196762,0.1140436546014715,0.1306654669834162,0.073802730331591,0.1111735464761901,0000SET_000_DJI_1791.T,306896.63877980044,19009.688434916872,794296.935276963,inf,915511598.5426775,-0.4029058365790665,3.188630017249549,-0.09806748979723619,-0.2781006405813882,-0.08059874305797965,0.8508257693695002,0.5648219995338011,-0.19406165227475047,-1.745574000522799,0.14754981992905072,1.3461781659000183,0.8727910842422176
0.0845226190143237,0.1137005304857718,0.1300865111999663,0.0734390759341839,0.110643560584565,0000SET_000_DJI_1801.T,292015.7044641184,18258.092956357064,726502.101485907,inf,834085615.6330259,-0.4007359683457621,3.186272569665366,-0.09808617542620543,-0.27833077925697997,-0.08076660498321118,0.8505383038098854,0.5645402836678037,-0.19756254297214498,-1.7855765118942255,0.14719729529589604,1.3452083218872268,0.8740378186558766
0.0845231974234377,0.1136257329110734,0.1299926178635977,0.0734175391924712,0.1105575389834224,0000SET_000_DJI_1811.T,287819.6214916659,18139.14991397286,712424.5472762118,inf,805782114.2129835,-0.4001683357743057,3.1837581267003063,-0.09808318847528164,-0.27813300717098355,-0.08079428895378025,0.8504909032559934,0.5647823730229729,-0.19785950836178426,-1.789651887886654,0.14687202922824458,1.344314180896874,0.8740937353096604
0.0844941310405239,0.1135292226126339,0.1298887663678226,0.0733354964448187,0.1104460527048105,0000SET_000_DJI_1821.T,286087.4477244056,18034.622860162435,700488.8443231191,inf,793582768.7950739,-0.39984978565551305,3.181901289166859,-0.09818394297607151,-0.2782801085869462,-0.08089844716647647,0.8503125850933585,0.564602301612021,-0.19889344723402186,-1.8008198786932201,0.14662458258820113,1.3436344183264586,0.8740495870993086
0.0844061338065063,0.1134705074003598,0.129869129935453,0.0733088865737259,0.1103598859600085,0000SET_000_DJI_1831.T,286305.1305399763,18119.339910171217,707499.6171972218,inf,777335910.639963,-0.4006591419260943,3.1840513269544815,-0.09859296103095341,-0.2783777710477447,-0.08121102233517943,0.849777664752656,0.5644827728511124,-0.1979228214212673,-1.793430825879879,0.14688127621627023,1.3443395910122011,0.8737296342614788
0.0843996057221568,0.1133810856934508,0.1298940055461299,0.0732682020429747,0.1104725613078627,0000SET_000_DJI_1841.T,289701.6803029968,18006.489689927967,711901.673798502,inf,832023834.0390742,-0.4012521096065054,3.1813760178496757,-0.0981968669401394,-0.2787221313211995,-0.08079927459322779,0.8504823670914516,0.5640614571467242,-0.19886044356277405,-1.8000890104158422,0.14653341417637986,1.3433840682467277,0.8728738883426397
0.0842753854138296,0.1133185447639654,0.1296739896574943,0.0731790080791591,0.110235279212319,0000SET_000_DJI_1851.T,281902.1610832017,17789.113803874523,693758.2739134058,inf,774242961.3549675,-0.4006281967194938,3.18509360604428,-0.09837706263387923,-0.2785020788880713,-0.08102525816009097,0.8500955319064492,0.5643306593129861,-0.1983419402098074,-1.7992601064473224,0.14698406638302483,1.344622088733513,0.8738725866557491
0.0842642768368646,0.112337373269532,0.1303621536969707,0.0730371135943245,0.1101057443809888,0000SET_000_DJI_1861.T,330216.59186380915,19972.730955950316,801951.458931086,inf,852033165.0444975,-0.4103520984908832,3.152741240264014,-0.103032753311173,-0.28183503739248494,-0.08423747817438317,0.844614339810093,0.5602631708900778,-0.20085974870582904,-1.824244046802976,0.14279176404407,1.333155371249632,0.8617330266778374
0.0843250318565492,0.1125884802108192,0.130222983183209,0.0730981211920628,0.1102229008658776,0000SET_000_DJI_1871.T,317998.91401471576,19350.80909361025,771443.0446258661,inf,851384224.6406364,-0.4076611678274455,3.1583414796577927,-0.10156785132393008,-0.2809588417624875,-0.08317914193635523,0.8464166475959659,0.5613304149945791,-0.2007563887912505,-1.8213673130916472,0.14353229525762792,1.3351726970272693,0.8645822531374509
0.0842788038151071,0.1131989706201848,0.1296491390541755,0.0731879350605626,0.1101888218724282,0000SET_000_DJI_1881.T,280120.6913118451,17795.767513831033,689815.1851910334,inf,754468183.2162638,-0.4008016591537652,3.1809430181598284,-0.09854434119179273,-0.2783574168579985,-0.08113943725406597,0.8499001433891855,0.5645076827697261,-0.19812772312766114,-1.798074611933366,0.14644770474944788,1.3431487574090808,0.8731177965854692
