Blue,Green,Red,Near-IR,RedEdge,Image
0.09341309188978732,0.11981610827307788,0.13685617520442,0.08495145319314566,0.12110735602505167,0000SET_000_DJI_1661.T
0.09323675526727862,0.11950564489160047,0.13675907778123744,0.08454690017151599,0.12071646448570643,0000SET_000_DJI_1671.T
0.09034066435569896,0.12195485018340364,0.13733996730571424,0.08070458630020569,0.11948864881779177,0000SET_000_DJI_1681.T
0.0903380367486326,0.1221625748641797,0.1370634675115661,0.08075681987385917,0.11948820878829944,0000SET_000_DJI_1691.T
0.09036638487761761,0.1221685360744313,0.1369066392778443,0.08074128577678306,0.11922431921218299,0000SET_000_DJI_1701.T
0.0903795581312699,0.12214551811948793,0.13701225548921506,0.08074736781082206,0.11929024725394877,0000SET_000_DJI_1711.T
0.09048521126026535,0.12194980899388892,0.13731663921246912,0.08083422936980239,0.11971113150810028,0000SET_000_DJI_1721.T
0.09052233357548249,0.12205331637016693,0.13709408445152166,0.08079050405878806,0.11931780534446677,0000SET_000_DJI_1731.T
0.09047675489250252,0.12212561993933316,0.13692370962937178,0.08081764319832795,0.12292469865406445,0000SET_000_DJI_1741.T
0.09049728072755947,0.12206198120895145,0.13693156665434866,0.08079995239399271,0.12297353280056375,0000SET_000_DJI_1751.T
0.09052884917741694,0.12198886809834855,0.13689006002344506,0.0808214709903846,0.12294797743998619,0000SET_000_DJI_1761.T
0.09054489615787197,0.12191837932609939,0.13676218342190646,0.08082245100330589,0.1228457158806127,0000SET_000_DJI_1771.T
0.08983054606981629,0.12090773496646189,0.13943864027368322,0.07876394015811894,0.11862875793138342,0000SET_000_DJI_1781.T
0.08950275945608865,0.12033474747797938,0.13810419813993868,0.07807783652502286,0.11720157436153948,0000SET_000_DJI_1791.T
0.08929631479656136,0.11995652523692239,0.13740109744129497,0.07771756727507591,0.11668367018440594,0000SET_000_DJI_1801.T
0.08926084356223303,0.12002344497055502,0.13730339401328304,0.07769838642873209,0.11664718339282619,0000SET_000_DJI_1811.T
0.08927424674594375,0.11993209412714514,0.1371796855351749,0.07761900681182807,0.11649154029689032,0000SET_000_DJI_1821.T
0.08919174815327556,0.11987004397035225,0.13721751465560506,0.07761688597745156,0.11647915193861805,0000SET_000_DJI_1831.T
0.08921733501398481,0.1198759536007302,0.13727759867175687,0.07763824869469896,0.11665159395497743,0000SET_000_DJI_1841.T
0.08910165543373759,0.11975858565548943,0.1370571160862249,0.0775355549293271,0.11636734993556502,0000SET_000_DJI_1851.T
0.08918363739076422,0.11883758540231786,0.13807953240976206,0.07747176578288334,0.11642649964940043,0000SET_000_DJI_1861.T
0.08924095953924438,0.11915089490293007,0.1378378416819746,0.07751756235924635,0.11655336304134345,0000SET_000_DJI_1871.T
0.08915963712482555,0.11973750789893925,0.13709971346245942,0.07757719283088378,0.1163896261122291,0000SET_000_DJI_1881.T
0.08908756277339645,0.11964612827706943,0.13695597075397312,0.077504734194818,0.11624818454766105,0000SET_000_DJI_1891.T
0.08896844970251874,0.11738193261602464,0.13708058479431384,0.07261189926373851,0.10486733369278517,0000SET_000_DJI_1901.T
0.08891315423662297,0.11718668913811928,0.13698751900392642,0.07256945356455151,0.10461917156567571,0000SET_000_DJI_1911.T
0.08918344568986813,0.1177633387108424,0.13743457807911982,0.07302505707805894,0.10508170177959968,0000SET_000_DJI_1921.T
0.08925319728710608,0.11767412143491358,0.13746557629275816,0.07321347254520301,0.10537397137541417,0000SET_000_DJI_1931.T
0.08931013185530716,0.1176408164079062,0.13751413690254616,0.07329552658770827,0.10560211114842087,0000SET_000_DJI_1941.T
0.08925552499882236,0.11753555708445881,0.13741150051210158,0.07321675387442188,0.10542500888258985,0000SET_000_DJI_1951.T
0.08916994984128863,0.1175056942785779,0.13734626894845534,0.07317699287699882,0.10532621124828556,0000SET_000_DJI_1961.T
0.08914812677330532,0.11735485173435574,0.13723771976773916,0.07307467364277861,0.10518643884237266,0000SET_000_DJI_1971.T
0.08889681374196756,0.116878654736098,0.1368054434343602,0.07305728134354379,0.10490189319121458,0000SET_000_DJI_1981.T
0.08897232284667621,0.12153199844719859,0.13699272000130977,0.07288186366955665,0.10489758179354865,0000SET_000_DJI_1991.T
0.0887472620629024,0.12123688184465961,0.1365932779688779,0.07234487417486826,0.10418104334787531,0000SET_000_DJI_2001.T
0.0888021733862015,0.1210614192412516,0.13648068003769928,0.07224688001862596,0.1039882565391414,0000SET_000_DJI_2011.T
0.08960186567926803,0.11785967366451801,0.1402303283677743,0.07406983171826642,0.10788352388018863,0000SET_000_DJI_2021.T
0.08961525640946955,0.12206047452282921,0.14024518172158904,0.07395945749368993,0.10772808369770544,0000SET_000_DJI_2031.T
0.08976005277715153,0.12199187493363632,0.14049324648599412,0.07421265327797584,0.1079608255636947,0000SET_000_DJI_2041.T
0.08972809870266821,0.1219322246320441,0.1404357495005099,0.0742070563695022,0.10794198309910154,0000SET_000_DJI_2051.T
0.08939380426136984,0.12181246672629313,0.13995027991659711,0.07381243662367813,0.10736367123883163,0000SET_000_DJI_2061.T
0.08921169086051778,0.12169817696986629,0.1397333705568645,0.07366132010847733,0.10716359258868893,0000SET_000_DJI_2071.T
0.08943199694735222,0.12169074722720699,0.14011063680234093,0.07413482453503431,0.1079292081892254,0000SET_000_DJI_2081.T
0.08934515681030746,0.12159919432006809,0.1399578857938403,0.07393252088900847,0.10763668217084518,0000SET_000_DJI_2091.T
0.08932324887880826,0.12160283841573326,0.13984888941384127,0.07407147345014332,0.10766113431956563,0000SET_000_DJI_2101.T
0.08929250019044674,0.12164092311059921,0.1399033406950861,0.07442423910260162,0.10840225899587733,0000SET_000_DJI_2111.T
0.08920451862921093,0.12148087844761016,0.1398168674358412,0.07431293374041435,0.10827542901968273,0000SET_000_DJI_2121.T
0.08909396825458468,0.12138621910325027,0.13954644304750827,0.07376663682707126,0.10729297691984016,0000SET_000_DJI_2131.T
0.08905144514635714,0.12126225286647921,0.13947663436357938,0.07366805160537021,0.10721471584431727,0000SET_000_DJI_2141.T
0.08786618367169959,0.11854042518636933,0.13881103616599025,0.07133669811703526,0.10324002573215574,0000SET_000_DJI_2151.T
0.08791928067051287,0.11974795207026467,0.13900678521533474,0.0711280058294611,0.10271292468950569,0000SET_000_DJI_2161.T
0.08787403369585908,0.11973608766501873,0.13887503982213148,0.07087233261191421,0.10218497385751348,0000SET_000_DJI_2171.T
0.08784450772613077,0.11967248298727187,0.13878961180707278,0.07077592235945569,0.10201429887560284,0000SET_000_DJI_2181.T
0.08779305003118021,0.11944459189534731,0.13876647095891267,0.07078573051595174,0.10206893183105513,0000SET_000_DJI_2191.T
0.08800784967052715,0.11963495030693755,0.13892728077833513,0.07109384234367158,0.10247613647661541,0000SET_000_DJI_2201.T
0.08782346079400388,0.11941265492908461,0.13868721589326738,0.07084778387518077,0.10207560961702129,0000SET_000_DJI_2211.T
0.08784026876374725,0.11937657808787455,0.1386696623939404,0.07071790873373518,0.10195949406990099,0000SET_000_DJI_2221.T
0.0878417587346029,0.11807623337336594,0.13855215332357243,0.07123006946101852,0.10297078968379086,0000SET_000_DJI_2231.T
0.09129932237732973,0.1187337508834445,0.14205843728636725,0.07463737002634384,0.10756461354479267,0000SET_000_DJI_2241.T
0.09171141299818741,0.1198654891448819,0.13584171706471876,0.07446695891348884,0.10656199286605958,0000SET_000_DJI_2251.T
0.09157210289089635,0.12042740209860622,0.13596123644365346,0.07388400017649231,0.10561805426768855,0000SET_000_DJI_2261.T
0.09134936762920895,0.11707016618532025,0.13591302265146565,0.07285204406340148,0.10365070985505309,0000SET_000_DJI_2271.T
0.09122015727364607,0.11805438408587318,0.13609353786572856,0.07248536622966453,0.10303308812963488,0000SET_000_DJI_2281.T
0.09097661620269355,0.11785031922378185,0.13586219035699643,0.07230235523881118,0.10288535408610854,0000SET_000_DJI_2291.T
0.09046446947161058,0.12153600566239213,0.14218136379361385,0.07199927323134953,0.10267049223599439,0000SET_000_DJI_2301.T
0.09040883178272957,0.12153647344116753,0.14213127396627276,0.07193568081923536,0.10259629389314591,0000SET_000_DJI_2311.T
0.09041018945204206,0.12152175788100775,0.14214346373121012,0.07190422041894194,0.10259628579610097,0000SET_000_DJI_2321.T
0.09051736410157467,0.12157883047620498,0.1423039042862255,0.07201492174472923,0.10266722275291733,0000SET_000_DJI_2331.T
0.09045352290140095,0.12114190162603596,0.1421601188091156,0.07214323627905467,0.10293793262257386,0000SET_000_DJI_2341.T
0.09050548710220165,0.12121825406404674,0.14211926346047102,0.07216171931204267,0.10292602094955476,0000SET_000_DJI_2351.T
0.09067060048434418,0.121701066816127,0.14244501925738182,0.0721197586905038,0.10277292644303965,0000SET_000_DJI_2361.T
0.08805473511190534,0.12167444760628543,0.1415065406471494,0.07160174681667845,0.10334853631298034,0000SET_000_DJI_2371.T
0.08838099955619576,0.11831553290648587,0.1351502552587201,0.07209678648244235,0.10400194886600009,0000SET_000_DJI_2381.T
0.08859826296670859,0.11892640102541284,0.13555449118094903,0.07265786104138991,0.10474444334694419,0000SET_000_DJI_2391.T
0.08845933269693602,0.11880634507090997,0.1353498719181805,0.07249099041969749,0.10446764154014584,0000SET_000_DJI_2401.T
0.08855230893507034,0.11884562615388469,0.13547670137562068,0.072615012550021,0.10469622567127845,0000SET_000_DJI_2411.T
0.08846860503976613,0.11867826738000363,0.13529733724046245,0.07242154894361977,0.1044168567127683,0000SET_000_DJI_2421.T
0.08848477190179677,0.1191718085322575,0.13553354310143179,0.0726901101483105,0.10492488233036086,0000SET_000_DJI_2431.T
0.08662094543484125,0.11887924285597005,0.14086515212942727,0.07185986955456213,0.10428724761387405,0000SET_000_DJI_2441.T
0.08637822057342211,0.11841129602964379,0.1407736695069743,0.07190570456211273,0.10468230018409488,0000SET_000_DJI_2451.T
0.08599153204544041,0.11789800573191105,0.14045886469766833,0.07148652923273403,0.10434132254976307,0000SET_000_DJI_2461.T
0.08582193612648853,0.12196497441763206,0.1405305422358982,0.07144715897551648,0.10433689635969023,0000SET_000_DJI_2471.T
0.08566077239391393,0.1218997612759985,0.1403796098301045,0.07115394332740611,0.10396773322947499,0000SET_000_DJI_2481.T
0.08571126642516694,0.12192868025434143,0.1407011111231037,0.07143815479059146,0.10439164380395653,0000SET_000_DJI_2491.T
0.08570147992035998,0.12186799718128685,0.14063439278506934,0.07142816399391076,0.10442711292776538,0000SET_000_DJI_2501.T
0.08560552062074636,0.1218395000854813,0.14068586155561888,0.07123090904999095,0.1041616022003388,0000SET_000_DJI_2511.T
0.08563357860250301,0.1215846118819834,0.14060741462312923,0.0712086789151288,0.10421199708547461,0000SET_000_DJI_2521.T
0.08602448472026758,0.11921534229393735,0.13605375622744778,0.07069766356429588,0.10366122811702569,0000SET_000_DJI_2531.T
0.08474685410898318,0.12112871163144132,0.1376539472353796,0.06847892703353517,0.09889797978127465,0000SET_000_DJI_2541.T
0.08442361199826487,0.11956188016097927,0.13733464800402642,0.06867316216205964,0.0997230152673959,0000SET_000_DJI_2551.T
0.08421676709417691,0.11929632839060081,0.13707567936480528,0.06864367200229206,0.09985924202647868,0000SET_000_DJI_2561.T
0.08405470748838148,0.11927954651738368,0.13689436647857214,0.06862815238982849,0.10009482063571225,0000SET_000_DJI_2571.T
0.08341486327609615,0.11861606668639345,0.14059754156303478,0.06752029226743383,0.09746866284456078,0000SET_000_DJI_2581.T
0.08320399638404324,0.1181260772878232,0.14013425036390473,0.06714491491741613,0.0968535623955227,0000SET_000_DJI_2591.T
0.08320181207221171,0.12203093650424976,0.14012222098636537,0.06706889917622526,0.0967057923490957,0000SET_000_DJI_2601.T
0.0832287339073389,0.11808839649345075,0.14015349379412614,0.06704280994350073,0.09673767447012412,0000SET_000_DJI_2611.T
0.08327634212751912,0.1181157874566148,0.140295317934451,0.06710725552095072,0.09677524512384002,0000SET_000_DJI_2621.T
0.0833392096661605,0.11815805519057967,0.1403488423576888,0.06715309259475707,0.09682406870679089,0000SET_000_DJI_2631.T
0.08325144648245526,0.11922824028275156,0.1356251819016182,0.06782308812571726,0.09745079447185119,0000SET_000_DJI_2641.T
0.08327208689537531,0.12002073780999627,0.14189420923672194,0.0674922715606267,0.09682676683297264,0000SET_000_DJI_2651.T
0.08368503806834186,0.12086494167296291,0.13620576504693013,0.0678994150506802,0.09750632258521193,0000SET_000_DJI_2661.T
0.08384029479000597,0.11731277586210752,0.13635105266009118,0.06814000205491107,0.09802481357232445,0000SET_000_DJI_2671.T
0.0836428808363441,0.12121327299840684,0.13623287805143988,0.06804114377119867,0.09813647585960031,0000SET_000_DJI_2681.T
0.08382521678804603,0.12139680663602656,0.13638511549719118,0.06830315698996231,0.09853702325683544,0000SET_000_DJI_2691.T
0.0839868269198696,0.12148736823509954,0.13658613835951325,0.06849290342449028,0.098858784716448,0000SET_000_DJI_2701.T
0.08405994984341889,0.12155010161860486,0.13677507059647753,0.06852044820764887,0.09896765615486708,0000SET_000_DJI_2711.T
0.08414122084057983,0.1217346065912769,0.13683705300739119,0.06860173516307934,0.09902476912716777,0000SET_000_DJI_2721.T
0.08417635623144658,0.11794029562970551,0.1371625680207906,0.06885303547039529,0.09972601286515743,0000SET_000_DJI_2731.T
0.08478790002022744,0.11794097992741548,0.13791493362759202,0.06994459530190485,0.1013894252813211,0000SET_000_DJI_2741.T
0.08320670408462556,0.11890526866030851,0.14083877327536892,0.06729201586761117,0.09643050520053292,0000SET_000_DJI_2751.T
0.08293789889282875,0.11864340515347,0.140023541967516,0.06689246225991961,0.09599904632014032,0000SET_000_DJI_2761.T
0.08298948274933093,0.11891896560891785,0.14020690528103674,0.06687074569798031,0.0958906855911178,0000SET_000_DJI_2771.T
0.08300399293011856,0.11919269615506804,0.14028280683956326,0.06681874278987585,0.09586160390928411,0000SET_000_DJI_2781.T
0.08308080356296262,0.1192610605411196,0.14040864834243508,0.06690681070476791,0.09596378412905734,0000SET_000_DJI_2791.T
0.08314418977277514,0.11928219454840094,0.14049983009877537,0.06692459308992059,0.09597485495099588,0000SET_000_DJI_2801.T
0.0832315560823177,0.11936892324676693,0.1406599432386401,0.06705791425079416,0.0961391361622491,0000SET_000_DJI_2811.T
0.08325563795939839,0.11925704728435192,0.140867672445399,0.06718488269104668,0.09636459360744477,0000SET_000_DJI_2821.T
0.08333324689958686,0.118976820104848,0.1408912371406288,0.06732332168609902,0.09657239484031716,0000SET_000_DJI_2831.T
0.08431924227454601,0.12285890788448188,0.14016481292183935,0.06847063781505948,0.09916490264481033,0000SET_000_DJI_2841.T
0.08519011948227458,0.1204574769838948,0.1427254871818583,0.06953863447780154,0.10143023233598794,0000SET_000_DJI_2851.T
0.08679854538897536,0.12025661734295794,0.1409517592234571,0.07148026203496628,0.1047914938881291,0000SET_000_DJI_2861.T
0.08831542100406738,0.11832480349141423,0.13702482042476982,0.07301033302686165,0.10642101999536141,0000SET_000_DJI_2871.T
0.08963873251057412,0.11955566660696226,0.14005443449417465,0.07439036597939479,0.10804004854780977,0000SET_000_DJI_2881.T
0.08891792624740844,0.12252006135743485,0.13956614798294698,0.07311879104176938,0.10642210773966307,0000SET_000_DJI_2891.T
0.08833942655074935,0.12148136636240814,0.1383127133391325,0.07263350728542815,0.10582086848983425,0000SET_000_DJI_2901.T
0.0882209598702208,0.12128190142203667,0.13810580126663002,0.07259305550028472,0.10575535191559812,0000SET_000_DJI_2911.T
0.08834821634208444,0.12136574341776002,0.1383002381621638,0.07265272251261548,0.10584659084013848,0000SET_000_DJI_2921.T
0.08849450414129233,0.12159391709492395,0.13845664621319373,0.07281796143658895,0.10588997886196258,0000SET_000_DJI_2931.T
0.08915550880665198,0.12266705424655559,0.14004318192808607,0.07342457134199772,0.1066950168374487,0000SET_000_DJI_2941.T
0.0900724237219262,0.11971101817386419,0.14205007603863531,0.07431793478308134,0.107910827881275,0000SET_000_DJI_2951.T
0.08821930522947578,0.11815946117683739,0.13648985494300842,0.07290595859773237,0.10626119005260187,0000SET_000_DJI_2961.T
0.08694381691755956,0.1197823930477779,0.14070000773025143,0.07163834763433141,0.10453897777416432,0000SET_000_DJI_2971.T
0.08584674563734694,0.12136364821398334,0.13588104862665357,0.06931833090881795,0.09984314577193515,0000SET_000_DJI_2981.T
0.086860988206053,0.11917115510103472,0.13739203827771498,0.06941226500252974,0.09912606747567584,0000SET_000_DJI_2991.T
