Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0455621669372497,0.0763948992944836,0.0783462963060286,0.0367727222773063,0.0557815151497106,0000SET_000_DJI_2601.T,9101.190807539253,1164.0133199825584,8789.002954090196,inf,161367.51874376935,-0.42914029171508056,4.117836926086602,-0.18502233493746204,-0.36113558420085995,-0.16823342535313152,0.7119866257853764,0.46936133564844346,-0.29263184793334646,-5.2460362029959065,0.25281628453285315,1.6767178654978845,0.9750926705721654
0.0448327415054705,0.0793351546312662,0.0808792941271596,0.0362983358085914,0.0562028766888063,0000SET_000_DJI_2611.T,18809.609599129206,1749.5088509242794,18683.893266069896,inf,328782.1421700344,-0.4543578794196118,4.324177802362691,-0.19873428000406027,-0.38045622140516183,-0.1800118665430359,0.694898209675808,0.44879639715354874,-0.29474728828921604,-5.244345230249035,0.2778690321675484,1.769580711935399,0.9809080987592982
0.0443387989198811,0.0777440128832769,0.083377001397813,0.0356644763518161,0.0548057694978189,0000SET_000_DJI_2621.T,41994.33488332724,3421.029946084628,38898.4744219363,inf,345723.355927505,-0.5021377342142471,4.291245422108705,-0.23403156822814122,-0.4008058867208204,-0.20676406844941375,0.6573247847608066,0.4277495682730512,-0.30063675253730365,-5.485494598324507,0.2736274948946718,1.7534081837389874,0.9324395406395144
0.043686794594438,0.0767428821025488,0.0819507510436798,0.0346945953820328,0.0531563555685819,0000SET_000_DJI_2631.T,39014.96545693251,3313.015725437541,31653.626596198537,inf,249824.59121444,-0.4985994192674576,4.300621326409969,-0.23909717492265214,-0.4051267976793469,-0.21312273052914785,0.6486378085815167,0.42335908994342913,-0.31536181745742464,-5.932720821135817,0.274484565721149,1.7566608586183465,0.9364512359581036
0.0434011725237205,0.0793576921799851,0.0807620924933745,0.0341824116541804,0.052234978126575,0000SET_000_DJI_2641.T,33560.06218577176,3014.0532042572277,25094.659853848545,inf,195939.53355576601,-0.47079141219125376,4.45311334698062,-0.23238333488708438,-0.40523625887671416,-0.21449430603113182,0.6467759379917034,0.4232482170640221,-0.3245860152243641,-6.213959053219707,0.2929036509342956,1.8284688538452023,0.9826106497487715
0.0440649919297663,0.0757349436548148,0.0817108384374727,0.0359287970632821,0.0545352031896083,0000SET_000_DJI_2651.T,25562.064697069047,2577.26427834838,27271.676464465745,inf,227949.57090887264,-0.49707367155759535,4.216684167592696,-0.22684181853067756,-0.3891719077444511,-0.19945999842143544,0.6674170065130354,0.43970662583245634,-0.2802605084222189,-5.13907516669201,0.26435700128310075,1.7187100312085875,0.926865335163207
0.0441143969926067,0.0793598904150598,0.0817011838241668,0.0369320795981038,0.0553498531427049,0000SET_000_DJI_2661.T,19357.429141872366,2291.704749578334,26896.586842495304,inf,192848.53026246763,-0.4736244800109681,4.388997100163433,-0.21341553156293616,-0.37737395848843064,-0.19227385114810627,0.6774669662293521,0.4520384879316703,-0.24400400571000017,-4.408394816891395,0.2854480407413528,1.7989567085856353,0.9713432131638897
0.0445327574940463,0.0772412606799575,0.0827146810630001,0.0366157618147736,0.0553745664176022,0000SET_000_DJI_2671.T,27028.460321960563,2770.152830631083,31450.356196931774,inf,251325.2380779123,-0.4943203054020222,4.249523864536759,-0.22451517208154706,-0.3863131497420498,-0.1979887293486658,0.6694647879428545,0.44267548812628554,-0.2688580748584037,-4.855262844513042,0.26860001563858865,1.7344818741638461,0.9338277037074744
0.0445053558673013,0.0774808113052278,0.0835017442792614,0.0348826606761369,0.0536747150105988,0000SET_000_DJI_2681.T,55076.13585630796,4163.284083113436,38587.64797979316,inf,324967.20073281764,-0.5033038213595593,4.263653833395152,-0.2445115701231701,-0.41068824581617736,-0.21743547998739862,0.642797530445475,0.4177476887126585,-0.3326937138689326,-6.198332190552623,0.27032126840486936,1.7409322944467012,0.9278945245275677
0.0441427367145837,0.0809192157999263,0.0827676995565672,0.0339818825945256,0.0527430389479718,0000SET_000_DJI_2691.T,60457.216622671214,4158.11635373055,34928.721164214745,inf,323952.8745337852,-0.4773274488655966,4.460018943989464,-0.24007829723521917,-0.4178671654593579,-0.22156665176457369,0.6372418132984935,0.41056937400200233,-0.35726352248427273,-6.773662072007156,0.29406608761426223,1.8331263945670258,0.977666604647172
0.0434010613357574,0.0791684278681966,0.0846510479506413,0.0331583301323901,0.0514165454921372,0000SET_000_DJI_2701.T,133581.62648467883,7640.552174785675,68155.8654333467,inf,361675.11832789995,-0.5210408710345853,4.444097553548664,-0.2711482496529159,-0.4370850492221376,-0.24424994679192621,0.6073940811945693,0.39170607966630494,-0.3659533011771934,-7.117422955479501,0.2918129688288313,1.8241127159480561,0.9352326968752764
0.0425626554731454,0.0767657262143472,0.0828318247835832,0.032348023859601,0.0500662127900731,0000SET_000_DJI_2711.T,107334.51205129107,6581.02013596412,52377.667908412855,inf,262282.00711006805,-0.5245722446238208,4.4044567823178635,-0.2745835611792632,-0.4383041089103705,-0.2465469964170867,0.6044320877981665,0.3905265149490247,-0.3714419742956138,-7.419014812505683,0.2866298047247111,1.803593440328975,0.9267660879730099
0.0423191669048141,0.0794825617314924,0.0820261124342373,0.0323931577941834,0.050028831578759,0000SET_000_DJI_2721.T,84425.33321029418,5586.895181677759,45124.47004244977,inf,232660.52999557965,-0.4995680142212956,4.55852715438566,-0.262699726955604,-0.433781429832311,-0.24230278612158024,0.6099134786970254,0.39491275196241843,-0.36224686313484683,-7.2407620106932065,0.3051138538242444,1.8781693389727554,0.9689909636424117
0.0420242128407497,0.0781515475651096,0.0812288975876809,0.0322223055866637,0.0494303774725987,0000SET_000_DJI_2731.T,71910.66785857701,5238.12877250096,39483.42572042895,inf,183750.40745582548,-0.5016494998294052,4.52224827566879,-0.26460011576121323,-0.43196185346493843,-0.24336978833237796,0.6085319257132854,0.3966852504908365,-0.3578065746408963,-7.238596849462525,0.3006208124030183,1.8596790345904646,0.9621150832528594
0.0415411098376651,0.076604517745649,0.0828615069823005,0.0316025273625152,0.048164573813988,0000SET_000_DJI_2741.T,142267.12902477916,9373.300932216342,68970.21027425535,inf,183323.06008362188,-0.5393989592341286,4.492227596989547,-0.2936793673878864,-0.4478173420427491,-0.2648093643452346,0.5812659649585676,0.3813897250174994,-0.36462988171764876,-7.570499494625501,0.2967812573788043,1.8440652655888385,0.9244885898830199
0.0415085187786449,0.0759770286412913,0.0794806118006518,0.0318448064111822,0.0480848397339943,0000SET_000_DJI_2751.T,50710.80684944439,4575.559276050699,28533.860040881817,inf,107736.20374926455,-0.49978386495323107,4.464229384270485,-0.2672309297282121,-0.4278969363387118,-0.24611500754285792,0.6049882939325836,0.40066131462416665,-0.3515412712333912,-7.31085458905801,0.2933851066756609,1.8303960458444397,0.9559190212558005
0.040477897829012,0.0760545091034104,0.0800380361049814,0.0307253634301056,0.0461448969486713,0000SET_000_DJI_2761.T,88138.71060314274,7379.384453555932,42964.49425156734,inf,94531.99008498278,-0.5201550669688758,4.567144005250196,-0.2908473277820896,-0.4452072876226124,-0.2686031964552514,0.5765370965392707,0.38388452447539895,-0.3618480135813744,-7.841560768547637,0.30529371366223834,1.8789144985908663,0.9502295758938158
0.0401285523790514,0.0761819515148696,0.0783637542852625,0.0309551286272969,0.0461221403488036,0000SET_000_DJI_2771.T,50728.60374312475,5125.252231856209,30197.11235236105,inf,70111.74528883644,-0.5018931800237245,4.607624594263621,-0.2772029426152629,-0.43367279645444434,-0.25899813011936085,0.5885647104260493,0.3950184483838402,-0.3406079673189415,-7.384912424771649,0.30997543582736165,1.8984475391800932,0.9721580111839636
0.0393388909082918,0.0761581945632885,0.0793991871517139,0.0306458201108716,0.0456275029544823,0000SET_000_DJI_2781.T,75712.98173485299,7074.292410765208,49142.40728216269,inf,77277.71859955181,-0.5260142585198951,4.684751128354534,-0.29240291267385793,-0.44303115837421625,-0.27011579822313403,0.5746595726137405,0.3859714590316191,-0.32900807632990686,-7.210740343562591,0.3187898941749194,1.9359517466018845,0.959181035666869
0.0392354203150524,0.0757756740001712,0.0791563349188269,0.0306398287637393,0.045488813510838,0000SET_000_DJI_2791.T,70846.29689339643,6883.907865616783,47325.81825412766,inf,71587.216512571,-0.5268302147161938,4.676094227372229,-0.29273281511184135,-0.4418779721243686,-0.27010695427898584,0.5746705372031915,0.38707993232834464,-0.3252488250188128,-7.1500837220412485,0.3177106861097147,1.931307818081418,0.9572913409631396
0.0390246241216526,0.0752326648718112,0.0785469730722789,0.0304945204360965,0.0453392145190803,0000SET_000_DJI_2801.T,62904.93269050705,6186.464181164783,42487.50577319051,inf,68057.44324528085,-0.5253349594616694,4.670134303789805,-0.29064017574492146,-0.44068043356808495,-0.26805053249951466,0.5772242105034292,0.38823291647452096,-0.3249883294304294,-7.167930297814557,0.3168991761412256,1.9278254836558122,0.9578047622864108
0.0389065067539962,0.0747982551127264,0.0783995502311673,0.0306723893828881,0.0454143782078328,0000SET_000_DJI_2811.T,56619.41383603165,5901.632830441503,42160.192069142315,inf,63487.54587878722,-0.5279941813836729,4.660187940191587,-0.2900949043980902,-0.4375750630011617,-0.2664092193761984,0.5792683513352422,0.39123170085093756,-0.3133578491601781,-6.899970043102606,0.31565738997633364,1.9225127453788604,0.9540648497622474
0.0389968670141942,0.0746820360252903,0.0815156074851628,0.0316401832144759,0.0467006724390525,0000SET_000_DJI_2821.T,95747.531009907,9213.07344354652,97334.07064544225,inf,93854.72491180862,-0.5693302263019459,4.645170102058239,-0.3062567821754746,-0.440767758877462,-0.2715328745046131,0.5729046728573151,0.38814877531563435,-0.2784431362199828,-5.96229393877293,0.31391197537067583,1.915077844538314,0.9161685513891763
0.0388327496343739,0.0747191421537132,0.0783166452667518,0.0313513747418161,0.046272309308472,0000SET_000_DJI_2831.T,43671.66809347985,4934.368151324235,42062.21530324848,inf,63773.159714729256,-0.5284307942287549,4.6636641317380185,-0.2821999303902537,-0.42824946161393723,-0.2572004562325162,0.5908362028386862,0.40031559874699935,-0.28434648252527667,-6.1450678985934175,0.31603517963673583,1.92412700252298,0.9540646423147305
0.0388608567678801,0.0743614796031426,0.0784724057453234,0.0315968506933606,0.0464614661242232,0000SET_000_DJI_2841.T,41925.8865395165,4929.930321302064,43545.69937090228,inf,62034.45376446435,-0.5326890910299916,4.642675997738669,-0.2827263651953118,-0.42587327804904035,-0.2562230653871463,0.5920739358368925,0.4026491910532975,-0.2748608844087704,-5.915889173059664,0.31354787379522997,1.9135316559619717,0.9476130991125401
0.0405911955487823,0.0773258644599956,0.0805256601944752,0.0327762345705518,0.0492412965923492,0000SET_000_DJI_2851.T,49248.826680615166,4667.588450200541,47494.715404226496,inf,126030.96856035414,-0.5164438176614621,4.618796899698626,-0.26530820561331114,-0.42143536719266106,-0.2410811224734091,0.6114982040933035,0.40702844896142254,-0.2892446879615589,-5.8740266397960745,0.31152972189502287,1.9049910556851117,0.9602636510305925
0.0419235767893266,0.0785800702962627,0.0856232011378932,0.0338379493940046,0.0516800839343288,0000SET_000_DJI_2861.T,137666.11034286505,8965.350396955408,131655.16230992452,inf,338430.99400345446,-0.5561158724319056,4.5523647550183455,-0.28167709463146673,-0.43349031474513733,-0.24721271006524143,0.6035757043362558,0.39519603266770825,-0.2945605416012967,-5.699691625416133,0.3041940587980739,1.874364649064689,0.9177427292132212
0.0418067900592676,0.081938767475736,0.0845199479425866,0.0333633778835352,0.0511322285094231,0000SET_000_DJI_2871.T,119805.74110992569,7809.6466554804265,100529.8536890215,inf,303779.50571415364,-0.5212814300137889,4.721564329138264,-0.26980943880526137,-0.4339593381892488,-0.24612741429161827,0.6049723142772948,0.39473968803433895,-0.30952510068778394,-6.0534248107481154,0.3243104497316307,1.95993921943242,0.9694606950230972
0.041679567366547,0.0817156383491316,0.0853355767276644,0.0333574650544168,0.0524591450215989,0000SET_000_DJI_2881.T,150620.53627620943,7374.827884000852,130278.16749064713,inf,570515.5497498659,-0.5342430193667003,4.723265030302052,-0.26643200208132733,-0.4379204618302621,-0.2385899204897612,0.6147394443587618,0.3908975169977712,-0.31400605077067933,-5.985725665971,0.32445402356096253,1.9605682955029542,0.9575799623399127
0.041815226597966,0.0828203533237274,0.0866235029046127,0.033869689517581,0.0538280922120412,0000SET_000_DJI_2891.T,179750.14375005497,7656.412878121117,179196.85753968233,inf,884336.5889610888,-0.5410297651291167,4.761221425227786,-0.26313040556457745,-0.43781571661068336,-0.23349973822178982,0.6214028572743721,0.39099884421526254,-0.3019858378284215,-5.610190244878641,0.3290001679418051,1.980626677454284,0.9560956385581265
0.0400745393356767,0.0793888539740351,0.085093003183146,0.0326575944355704,0.0528005374021056,0000SET_000_DJI_2901.T,181477.9646315499,6621.0760154952995,194772.27789721705,inf,946122.8148462487,-0.5670627751118945,4.768793668641953,-0.2703126446217829,-0.44530906685811183,-0.23418403533612825,0.6205038654995264,0.3837870707804416,-0.2992338121173483,-5.667249366015266,0.32909089177163303,1.9810297333438962,0.932965708157769
0.0393825096677555,0.0779633528136667,0.0847312125031224,0.0311035919937515,0.0494321102281323,0000SET_000_DJI_2911.T,298341.51968686143,11134.352841435317,217171.38939161785,inf,516513.5046307112,-0.5816669139890741,4.7689359184687845,-0.30081250014740435,-0.46296638339660845,-0.26310545651659556,0.5833990659145907,0.36708541132472655,-0.3340940798119261,-6.758644902474543,0.3287788962479967,1.979644097630968,0.9201255418219549
0.0391161365322108,0.0786940179469177,0.0844069709881088,0.0307223125901871,0.0490672791460752,0000SET_000_DJI_2921.T,316459.81499583635,11107.385914045952,214832.98209111637,inf,523168.64220647723,-0.5755308425914725,4.830936421544356,-0.2999715262090965,-0.466298900934378,-0.2647678620146282,0.5813178529174772,0.3639783803462778,-0.34272199337926096,-6.984736046988957,0.3359462653256991,2.0118044603437735,0.9323165732129407
0.0391396881750421,0.0798582216661777,0.0844526463523601,0.0303120804083591,0.0481579231364101,0000SET_000_DJI_2931.T,380884.0539138241,13380.323523053994,216103.2463812003,inf,446306.2637349526,-0.567417571189284,4.884076793910566,-0.3050030312665025,-0.47175266714904796,-0.27369404532286196,0.5702358092543571,0.3589239854236019,-0.3583254638097921,-7.4406336584494,0.34217856049292616,2.04033873006429,0.9455976232288427
0.0384865883670587,0.0780471082456474,0.0837486009989498,0.0300625117702613,0.04852580547721,0000SET_000_DJI_2941.T,341736.91367637785,10646.04318332747,216326.72809698194,inf,551557.5125346287,-0.5799319622378876,4.863661742049382,-0.30225416806952415,-0.4717121898065828,-0.2662857952652248,0.5794222816667529,0.35896136068754486,-0.35331362151051937,-7.280942954701743,0.339477087130138,2.027904045463515,0.9319213373680845
0.0385929090337761,0.0806303749111368,0.0845096703509793,0.0295019702378991,0.0477594417029137,0000SET_000_DJI_2951.T,551803.9423843991,14672.927111182165,261547.58430980076,inf,579747.0297752582,-0.5694722536985388,4.975879892130239,-0.308247075840035,-0.4824744195326147,-0.2778443740749672,0.5651358182390575,0.34909579123162715,-0.38133743313560275,-7.984545454021465,0.35259443026904125,2.0892536201551937,0.9540964315239747
0.0378858632328886,0.0794565274792939,0.0852463202972058,0.0279202050368334,0.0451024905485969,0000SET_000_DJI_2961.T,1490410.4225487642,30847.082678188268,412367.77530116885,inf,483100.2573306458,-0.5960549569279777,4.993297345344727,-0.34210850405352417,-0.5065642431908206,-0.30797235117163757,0.5290843099309152,0.32752387363456165,-0.4249234719503181,-9.421286203529554,0.35426808669997056,2.0972605795165813,0.9320816101184641
0.037419062124387,0.0820948083699117,0.0858471566298147,0.0271646854639226,0.0437089785764727,0000SET_000_DJI_2971.T,2721189.015191877,49873.1913816171,583123.7960965099,inf,435241.18845026643,-0.5899044710259281,5.165617296543216,-0.3525798125277196,-0.5192594871360305,-0.32525034793795715,0.5091488209091434,0.3164308118096518,-0.4409428904079893,-10.08815361897604,0.3738122283275557,2.193930144401143,0.956290360598853
0.0347411770544487,0.0405434406079845,0.0408726156530546,0.0250673520702899,0.0387408559513203,0000SET_000_DJI_2981.T,38.077736131939204,15.902899136455167,25.569700300190608,inf,1125.5064058533264,-0.1512313337659456,2.7913875609457595,-0.02831600621647364,-0.2396917094208588,-0.02677636910908374,0.9478438150416003,0.613304327843195,-0.4303427082376686,-11.108239548925155,0.07707103700190689,1.1670140175285975,0.99194631809561
0.0342972254275479,0.0397792669406042,0.0401669013451058,0.0244200980964762,0.0378003214502505,0000SET_000_DJI_2991.T,36.8994076040115,15.460229973614227,23.83039961353198,inf,993.6616060914532,-0.14755616101025992,2.7701341695922572,-0.0319477855821474,-0.24380762978271436,-0.03035352305759253,0.9410813427074662,0.6079656951046263,-0.44577915167341164,-11.792998963252401,0.07400514438252759,1.1598392127852146,0.9903494073099857
0.0333502424255905,0.0392353949979991,0.0388851506722672,0.0237650260638274,0.0365652732067608,0000SET_000_DJI_3001.T,32.29143926478662,14.196282446377488,21.246693183269763,inf,746.0620897031642,-0.14106926276539242,2.8284142332655,-0.03196055787136293,-0.24134209025668485,-0.030747043505360994,0.9403402732045749,0.611159418260312,-0.4422149828724235,-12.093851463159844,0.08107874754980084,1.1764650612522314,1.0090071484789616
0.0327549837012458,0.039383776178934,0.0378128875340334,0.0231688084060718,0.0357225198253794,0000SET_000_DJI_3011.T,29.08911032637213,13.038009546633518,18.963092483904024,inf,644.2498054170271,-0.12842607600164613,2.91364162027128,-0.028977039695803394,-0.24013892861137662,-0.02842668292346686,0.9447181147757476,0.6127225376591188,-0.451238728110164,-12.63177206747821,0.09188947091270237,1.202375080938785,1.041543736734909
0.0327625052075805,0.0384007172413329,0.037631325290963,0.0229004515888352,0.0352583921429234,0000SET_000_DJI_3021.T,29.28842134610693,13.154277001906483,18.423665879386956,inf,597.5216417735635,-0.12678982147088408,2.817186817945794,-0.033344936701581694,-0.2433576951058256,-0.032555115201152084,0.9369426101873313,0.608547570721211,-0.4634562182660273,-13.14456474326343,0.07922929625341173,1.1720934341873175,1.0204455183127623
0.0325863963434748,0.0389990776262386,0.0374203454098677,0.0225721660219748,0.0347739666723987,0000SET_000_DJI_3031.T,29.606622258783567,13.242474167267957,18.112953110751782,inf,567.6991860763577,-0.123950343459934,2.89686851649744,-0.03696809688776578,-0.24750054687678677,-0.036656332904085515,0.9292796817217205,0.6032057100152407,-0.473437045800387,-13.614697749629187,0.08958076167068334,1.1967901333787065,1.0421891406687709
0.0322415362748911,0.0389133465826828,0.0370268138242969,0.021973788081711,0.0342213349390085,0000SET_000_DJI_3041.T,30.18794505642127,13.068752380261206,17.57288946967661,inf,590.0499785469128,-0.12297265513358199,2.930468870075975,-0.03942777744296119,-0.25513342671599226,-0.03937616533179723,0.9242311558698726,0.5934560879578533,-0.49596553406413363,-14.492875130326617,0.09376461656392901,1.2069321464990965,1.05095044816273
0.0324632979991251,0.0394463933670639,0.0373765209922393,0.0218221147871867,0.0342540444572311,0000SET_000_DJI_3051.T,32.99129956558975,13.687765682412214,18.18877542444148,inf,664.7494799418441,-0.12455442877615626,2.9548899231376513,-0.04342219352753823,-0.26274940292557225,-0.043591398663617414,0.9164588770673295,0.5838455321113956,-0.5145318976217891,-15.021055346156952,0.09710923848050566,1.2151073919885467,1.055378946993338
0.0335842815467278,0.0411097991148321,0.0391779924334977,0.0220439771702948,0.0353825644897046,0000SET_000_DJI_3061.T,44.82327466891683,16.16922139258038,21.775532313672546,inf,1105.3846187878873,-0.13606758016853768,2.9772635721306813,-0.05081296817870003,-0.27986710284050553,-0.05090396451440678,0.9031234703964066,0.5626622448231142,-0.5515444969711203,-15.588030571712949,0.1007511907429792,1.2240785635873614,1.0493084653230644
0.0337187960322123,0.0419050381315992,0.0395324996349374,0.0220512662498576,0.0355788429940517,0000SET_000_DJI_3071.T,47.97010459069678,16.74452447062042,22.74350042553104,inf,1234.485680406458,-0.1387351941899602,3.033937372224491,-0.05228056319283602,-0.2838610652323863,-0.052637278239249456,0.8999897128338528,0.5578009600579237,-0.5582968105462001,-15.691820294424407,0.10824949818934587,1.2427797864302867,1.0600148869555681
0.0351639234459218,0.0824259828570483,0.0418115495105444,0.0238223941119925,0.0379550143672537,0000SET_000_DJI_3081.T,55.026637527523924,19.20187004378185,28.538769016701792,inf,1655.4913338501242,-0.08064964267580049,5.4257441599105665,-0.03279648113124903,-0.2740831101359407,-0.048347765727992105,0.9077638789177587,0.5697563087439454,-0.513875662173071,-13.539071733731856,0.40192275763326085,2.3440496616883575,1.9713687682457546
0.0382690022131666,0.0810108091245158,0.0886512974556357,0.0272254456072307,0.0414565801272354,0000SET_000_DJI_3091.T,7025616.504370414,191414.2360085779,1028074.2065844138,inf,228935.05037021634,-0.6219206521568024,5.026880547863845,-0.39566391662702716,-0.5300964647848253,-0.36273527940950406,0.46763647365659555,0.30710713084436575,-0.43942048477916185,-10.599535307314923,0.35833228131411693,2.1168780067290003,0.9138141397767644
0.0393133085699832,0.0827392164228713,0.0881500037658664,0.028371602613745,0.0426700623974589,0000SET_000_DJI_3101.T,3133275.182445612,118546.53879145184,611398.2283793123,inf,193722.84151923883,-0.590248461458519,5.000604373325647,-0.3726259769805672,-0.5130241764550652,-0.34765264001339846,0.4840619463930378,0.32185594329754413,-0.4185861495358362,-9.809832140314938,0.3557968821655304,2.104610866714103,0.9386184105293223
