Blue,Green,Red,Near-IR,RedEdge,Image
0.04500725698473726,0.09265006540518954,0.09832354576093259,0.035716168690297756,0.057663524355424024,0000SET_000_DJI_2941.T
0.04489149148785443,0.09568157784267967,0.09895972926214203,0.03473758554678893,0.056090001737068663,0000SET_000_DJI_2951.T
0.04407699518331752,0.09368832530257987,0.09953293825846571,0.03290978412571015,0.05305170390038136,0000SET_000_DJI_2961.T
0.04335446254861872,0.09628922616589694,0.09997679350445161,0.03183317189648169,0.05080726912110574,0000SET_000_DJI_2971.T
0.04001398225556648,0.047496615317138204,0.04742422676123058,0.029383945752874195,0.045510230013462036,0000SET_000_DJI_2981.T
0.039662936283401735,0.04694601555727121,0.046816540470598925,0.02886215047843275,0.044662080383673815,0000SET_000_DJI_2991.T
0.038654326725904034,0.04669999218314762,0.04552865400464677,0.028095993825495845,0.04340572624637641,0000SET_000_DJI_3001.T
0.037923331819041214,0.04667857763314824,0.044169754970828444,0.027131262256708276,0.041978511276270725,0000SET_000_DJI_3011.T
0.03793180547342511,0.045507636002100976,0.04396390151509609,0.026425239322575907,0.04094874777158096,0000SET_000_DJI_3021.T
0.037413060918002325,0.0457668799112602,0.043419893227898396,0.025436097898282474,0.03985578953353031,0000SET_000_DJI_3031.T
0.03625842545237869,0.04484337076129769,0.04209648871242322,0.024083823572277688,0.03812032274966119,0000SET_000_DJI_3041.T
0.03586655153801885,0.045030084008108234,0.04172952137859738,0.023436859705332554,0.037533824951672,0000SET_000_DJI_3051.T
0.03683455843066796,0.04722299732790872,0.04354187817984548,0.023584245032327485,0.03855632458910548,0000SET_000_DJI_3061.T
0.03719959156432933,0.04840385150772832,0.04413718538301761,0.023768382138076728,0.03918070720486708,0000SET_000_DJI_3071.T
0.03955494514554488,0.09579970395654755,0.04739585872542076,0.02611968682563626,0.04266331829648419,0000SET_000_DJI_3081.T
0.04283907227484353,0.09346079982137201,0.09986721877315348,0.029791042629931555,0.04645317337478371,0000SET_000_DJI_3091.T
0.04414201301271678,0.09567997776272627,0.09962128909572998,0.03127327927642222,0.04813920510791874,0000SET_000_DJI_3101.T
0.04955159306819906,0.09743303693236752,0.10246245333819355,0.0378793453453044,0.057546125921989,0000SET_000_DJI_3111.T
0.0503495971333115,0.09853931202624777,0.10412443168666825,0.03862258322154458,0.05836981800919823,0000SET_000_DJI_3121.T
0.05199351662820307,0.09615271505278244,0.09971570058781648,0.040604048747042557,0.06062525243856732,0000SET_000_DJI_3131.T
0.05324183391987419,0.09310314413242528,0.09791947715380575,0.041942453698708984,0.062436806740666345,0000SET_000_DJI_3141.T
0.054336144628244376,0.09431827587798917,0.09983855187689235,0.043310370066255696,0.06423496598600179,0000SET_000_DJI_3151.T
0.053860254991914484,0.09305886262152643,0.0945659508022032,0.04183350953296494,0.06234825801874186,0000SET_000_DJI_3161.T
0.05616726856586418,0.09082520484252533,0.09409562364623254,0.04504401721372449,0.06612919489848446,0000SET_000_DJI_3171.T
0.05643435499287408,0.09198129744139638,0.09477088721572366,0.044987432513131156,0.0661020264010708,0000SET_000_DJI_3181.T
0.058051869163491324,0.09020449573438824,0.09794245308731453,0.046883886879483264,0.06856392698691834,0000SET_000_DJI_3191.T
0.05823086304538285,0.09181345343990083,0.09865108467830302,0.04652379026837625,0.06810897721610246,0000SET_000_DJI_3201.T
0.059137498739937636,0.09318822280411643,0.1002262540383225,0.047736416003746354,0.06977255520211814,0000SET_000_DJI_3211.T
0.059327207814567025,0.09283253766867613,0.10061279725967777,0.047815389313060425,0.0699976299163089,0000SET_000_DJI_3221.T
0.05985635049491153,0.0935311732727283,0.10139236007505575,0.048357666251793975,0.07094961273743708,0000SET_000_DJI_3231.T
0.060626251696733066,0.09520186893323361,0.10270776523481982,0.049045361438151636,0.0717479028809554,0000SET_000_DJI_3241.T
0.061079274397544,0.09665376892799332,0.10329908464611468,0.04908940533662951,0.0719022145634088,0000SET_000_DJI_3251.T
0.061723019569388526,0.09447889920106803,0.09972573534575924,0.04974924768999961,0.07284863284814266,0000SET_000_DJI_3261.T
0.06305950557856821,0.09588626143440465,0.09703797625095267,0.05151830923430094,0.07492815417700999,0000SET_000_DJI_3271.T
0.06430449762493934,0.09708885190741426,0.09888240267261139,0.05349558626057091,0.07772629849190948,0000SET_000_DJI_3281.T
0.06583574547291267,0.09913345935146956,0.10178666623323478,0.055068810450296844,0.07959996350848704,0000SET_000_DJI_3291.T
0.06730671230907188,0.09810185142210623,0.1042717409115484,0.05646971087819323,0.08120269671401585,0000SET_000_DJI_3301.T
0.06843990156465665,0.09983833221856592,0.10609397728956435,0.05762026152652623,0.08281143172927175,0000SET_000_DJI_3311.T
0.06985580397261287,0.09860319024008289,0.10335167194866912,0.059348322658266874,0.08519407961961382,0000SET_000_DJI_3321.T
0.07141900132537103,0.09544066157198211,0.1007069271204657,0.06102788149920904,0.0880764161756529,0000SET_000_DJI_3331.T
0.0721865524180197,0.09765797500664784,0.10192308456604657,0.06146289487727381,0.0891645319304831,0000SET_000_DJI_3341.T
0.07354187082316647,0.0962459877104714,0.09810822922592913,0.06359712308988102,0.09166555212212961,0000SET_000_DJI_3351.T
0.0732158468757505,0.19107316731573282,0.10071664120911358,0.06637548173298552,0.09267625537327367,0000SET_000_DJI_3361.T
0.0745371530037772,0.19633186548999138,0.10305609830394176,0.06867916525641068,0.09272368303568757,0000SET_000_DJI_3371.T
0.07558995339002708,0.19749918762572302,0.09798387437774822,0.06936734450951196,0.09308241073483452,0000SET_000_DJI_3381.T
0.0736838882502287,0.19154809146885285,0.09893821872441787,0.07008283536642487,0.09433234432794577,0000SET_000_DJI_3391.T
0.07315888098644727,0.1942975688236546,0.19704952420990224,0.07244952042972042,0.09345747219164105,0000SET_000_DJI_3401.T
0.07457738269681469,0.18825441696792142,0.09873745689068986,0.07155816995551537,0.09130800390971944,0000SET_000_DJI_3411.T
0.07355824361128376,0.19177680153953597,0.1961344588464489,0.07391468354559813,0.09059596021229964,0000SET_000_DJI_3421.T
0.0746617541248998,0.18771111040492605,0.20064538984478741,0.07492626184996415,0.08828347297622299,0000SET_000_DJI_3431.T
0.07345368438380351,0.18572798049861183,0.20069254288968452,0.07684432452655031,0.17525177956287957,0000SET_000_DJI_3441.T
0.07247814641862034,0.18609025214663105,0.19485585984118348,0.07964714832732611,0.1762587743417427,0000SET_000_DJI_3451.T
0.07270613254994222,0.18857471560939573,0.19244067062245995,0.08302691737707639,0.17913137689631714,0000SET_000_DJI_3461.T
0.0731050926137712,0.19057752169383074,0.19383900051879022,0.08410797712805791,0.18112970571937367,0000SET_000_DJI_3471.T
0.07288163391943998,0.18960113926219352,0.19263616325402227,0.08322425872230707,0.17934916237136958,0000SET_000_DJI_3481.T
0.07313694093380368,0.19144265757347267,0.19512632766779384,0.08351699485846449,0.18149541923090684,0000SET_000_DJI_3491.T
0.07304752672838341,0.19132667559474634,0.19527350664374127,0.08364963912351661,0.17418800280429989,0000SET_000_DJI_3501.T
0.0705808873787459,0.18300339778304364,0.19567455639460574,0.0841366054033644,0.1749584408358932,0000SET_000_DJI_3511.T
0.07038226367238246,0.18232293712851072,0.1937898300534376,0.08474416145693896,0.17595289347234563,0000SET_000_DJI_3521.T
0.07028492548686965,0.18289167249697877,0.1941644854595049,0.08471245459924992,0.17677309694573917,0000SET_000_DJI_3531.T
0.06703907470019567,0.17688296046709526,0.19195021530268153,0.08244331530625876,0.1768062164720645,0000SET_000_DJI_3541.T
0.06780057091560837,0.17892570557839266,0.18493285342882942,0.08477144018494953,0.17236159768944273,0000SET_000_DJI_3551.T
0.06792271065177999,0.1790732302232659,0.18132342282024325,0.08018820579980815,0.17002475368369144,0000SET_000_DJI_3561.T
0.06605565667481142,0.1729309932688087,0.18369199299531885,0.08178624321381131,0.16436638992725439,0000SET_000_DJI_3571.T
0.06420345801882898,0.17368534325382518,0.17779695168696724,0.08075348847877109,0.16231235204844063,0000SET_000_DJI_3581.T
0.06588439108691703,0.18062714863571988,0.17540190956712576,0.07096707754331152,0.14705868989213697,0000SET_000_DJI_3591.T
0.06545161518045545,0.17037878433353398,0.18197776110428523,0.11888182123230183,0.13368987993628567,0000SET_000_DJI_3601.T
0.06297134656334029,0.16904950359856272,0.17995195553677412,0.0723253264153336,0.1518122352349185,0000SET_000_DJI_3611.T
0.06567740099843655,0.1774301065322618,0.17893720193124024,0.07968918018938469,0.15810371795730926,0000SET_000_DJI_3621.T
0.0659028434518329,0.17805548122409337,0.1794020709681005,0.07934298878532861,0.16243445939990037,0000SET_000_DJI_3631.T
0.06418668165679262,0.17165855769311916,0.17409619319755387,0.08116763215961142,0.157614471232755,0000SET_000_DJI_3641.T
0.06420264148002872,0.1733722025620051,0.1748600751259803,0.08193580408018045,0.16776965054762685,0000SET_000_DJI_3651.T
0.0647900464140926,0.17438105976316587,0.17686438095191226,0.08126564889687818,0.1621507324749889,0000SET_000_DJI_3661.T
0.06500390081360198,0.17400111421938408,0.17575670916024333,0.08342350655182966,0.16898297221036213,0000SET_000_DJI_3671.T
0.0652944619894104,0.17534319914465213,0.17669888840372125,0.08344741453927393,0.16917729923195218,0000SET_000_DJI_3681.T
0.06555071460790562,0.1772179598812974,0.17716947228918706,0.08034101777258448,0.16786391143084245,0000SET_000_DJI_3691.T
0.06564362358554729,0.17713512994483868,0.17797126192825596,0.08317772636024105,0.16927158833895017,0000SET_000_DJI_3701.T
0.06440145238802843,0.17478000808009084,0.17500862854004626,0.07815961930299746,0.1575732869892172,0000SET_000_DJI_3711.T
0.06555574521867076,0.1780455373843931,0.17844827011947648,0.08038068553197372,0.16108331678019905,0000SET_000_DJI_3721.T
0.06506540490392579,0.1768534943970148,0.1776681023840329,0.0787961744346801,0.1580036812803285,0000SET_000_DJI_3731.T
0.0704551347494661,0.18115008755128337,0.19084632969383697,0.08338155216701848,0.17735503128663543,0000SET_000_DJI_3741.T
0.07054022497295903,0.18807091714972643,0.19800034319033633,0.08320487333184275,0.18320224330935997,0000SET_000_DJI_3751.T
0.06753002353561866,0.1774583707451904,0.18957361295386768,0.08324747201800414,0.17564041711447873,0000SET_000_DJI_3761.T
0.06996853732373015,0.18440008465649516,0.18807676064544587,0.08232407363600903,0.17316440555148188,0000SET_000_DJI_3771.T
0.06702605980283068,0.1838579427157792,0.18768844278447877,0.0819561535973842,0.1720595827134866,0000SET_000_DJI_3781.T
0.06722976546344914,0.17532989348008862,0.18845390263713135,0.08226288936477824,0.16523234200705372,0000SET_000_DJI_3791.T
0.06720423212862794,0.1750369655483338,0.18828380906259684,0.08209977618199882,0.16481066611060108,0000SET_000_DJI_3801.T
0.0677216701602972,0.1755544785410123,0.18264882231872456,0.08307914295907695,0.15871173967347998,0000SET_000_DJI_3811.T
0.06733016188390056,0.1743224879200781,0.18125145247924374,0.0822403113216599,0.16426820644561846,0000SET_000_DJI_3821.T
0.06662580412135116,0.18118600248387912,0.1868731807192659,0.08070067815873239,0.16156310633602466,0000SET_000_DJI_3831.T
0.06724048030433939,0.18247413518420907,0.18853856526157953,0.08225840530206859,0.16479862630433045,0000SET_000_DJI_3841.T
0.06760959918969398,0.183421368874286,0.19004042912524544,0.08246425696368981,0.1660150889101346,0000SET_000_DJI_3851.T
0.06705060333822443,0.18210366555343077,0.18861822321362107,0.08143527575723217,0.17117044889368388,0000SET_000_DJI_3861.T
0.06800698880255976,0.17433468990912093,0.1834356064464756,0.08305237468399647,0.15964920833214907,0000SET_000_DJI_3871.T
0.06676775142511451,0.18018071233151256,0.18747841195410048,0.08137799008795055,0.1565585545530005,0000SET_000_DJI_3881.T
0.03727208243266912,0.09454304121262418,0.1142735919574053,0.04660401366657893,0.09210622294105848,0001SET_000_DJI_4041.T
0.036400167803280745,0.09669454655132263,0.11133286222086963,0.048316447124527005,0.09031809906528135,0001SET_000_DJI_4051.T
0.038456546153700394,0.0952112392453639,0.11260940860453778,0.04947331022831051,0.09248867708902941,0001SET_000_DJI_4061.T
0.03852885649332813,0.09661650668214405,0.11307466716193673,0.049639744095044486,0.09348719054729793,0001SET_000_DJI_4071.T
0.03731096355520486,0.09579635659903445,0.11526078019914388,0.05033665377605007,0.09109004570041956,0001SET_000_DJI_4081.T
0.037601537423861214,0.0966540718198168,0.11037585205736855,0.051144792611773335,0.09258837758970231,0001SET_000_DJI_4091.T
0.03621935196148764,0.09473835124969215,0.11160410047928787,0.05047661188203836,0.0893419129996859,0001SET_000_DJI_4101.T
0.03665857881146833,0.09636644143942066,0.11340135709542759,0.05094637278915369,0.09043721349192466,0001SET_000_DJI_4111.T
0.03690801750001312,0.09673601125701473,0.11409566655947367,0.04965067737486203,0.09112977774870687,0001SET_000_DJI_4121.T
0.07108931795127497,0.09514381592780173,0.11042693708569754,0.05052489368892421,0.08803595001542075,0001SET_000_DJI_4131.T
0.07258994974787947,0.09420474927581635,0.11346470908106461,0.05023463880410435,0.09071034277609906,0001SET_000_DJI_4141.T
0.07246940088861444,0.09331214127229279,0.10824682694332412,0.04915635918035301,0.08703017773462562,0001SET_000_DJI_4151.T
0.07339555174416167,0.09233638719899229,0.10951840497500998,0.09565360136581832,0.08534435335795895,0001SET_000_DJI_4161.T
0.07132368721307256,0.09448831792159325,0.1062423970404539,0.0959907942517111,0.08854937413765121,0001SET_000_DJI_4171.T
0.0743829832668175,0.18524561663869493,0.11300310819235532,0.0955227616015484,0.09063468464270805,0001SET_000_DJI_4181.T
0.07345410105095784,0.18495879132791956,0.11207412786275942,0.08430859830924822,0.08501612264745917,0001SET_000_DJI_4191.T
0.07258281906615388,0.18117828180266532,0.10876112245029189,0.07589279753007155,0.07735544719035295,0001SET_000_DJI_4201.T
0.07209799910631629,0.09322787675560379,0.10804614277286599,0.0892025882811033,0.08724995023116165,0001SET_000_DJI_4211.T
0.07356246149369597,0.1853977031566462,0.11078114272472617,0.09145704679511843,0.0861015917897181,0001SET_000_DJI_4221.T
0.07081635336755907,0.18296275307282595,0.22214755750754545,0.0882639698999652,0.171285829895762,0001SET_000_DJI_4231.T
0.07391560922978788,0.1850522069470696,0.21872763995264977,0.07456847602301192,0.1489200720219486,0001SET_000_DJI_4241.T
0.07418459457364876,0.18225288210200719,0.21897243774902872,0.07939844588006881,0.1602338843020183,0001SET_000_DJI_4251.T
0.07297187660939757,0.18982979682791895,0.223368848502922,0.08684122279628126,0.08876354547634989,0001SET_000_DJI_4261.T
0.07019813297941654,0.19067361100160474,0.11074762947496322,0.0988358874855137,0.09084773580584185,0001SET_000_DJI_4271.T
0.06854245858059702,0.1832883964015809,0.10698157160702068,0.09519472696065277,0.08714298703257645,0001SET_000_DJI_4281.T
0.06742914445386444,0.0929464573201447,0.10521049384393216,0.09733017734071683,0.08864185188674742,0001SET_000_DJI_4291.T
0.07194924388472373,0.18133117861111675,0.1059985038483032,0.0976787792879919,0.08929759183289485,0001SET_000_DJI_4301.T
0.06935832586518141,0.18920532925761352,0.10981769432891292,0.09761066979529837,0.09000159293120166,0001SET_000_DJI_4311.T
0.0700631451266582,0.18611782217532968,0.11161032450226001,0.09453608326064711,0.08814984054404412,0001SET_000_DJI_4321.T
0.0708994009095198,0.1890167064879928,0.11332143670105477,0.09694863581075407,0.08720125519733732,0001SET_000_DJI_4331.T
0.07074535868907267,0.1881982000404353,0.11358249914684423,0.09969254672723074,0.08934684264345696,0001SET_000_DJI_4341.T
0.07078919987653001,0.19082404784893503,0.22303696195822723,0.09871662750340579,0.08954445463436352,0001SET_000_DJI_4351.T
0.07285089314757864,0.19253032020702077,0.22651561536546963,0.09345126961159439,0.08702250931158431,0001SET_000_DJI_4361.T
0.07404251797751574,0.18918987330486262,0.22578141238808017,0.09916679287414563,0.09276462713322625,0001SET_000_DJI_4371.T
0.07508484026563454,0.1940689244000846,0.2316135628417732,0.10071837336145317,0.09180604174507363,0001SET_000_DJI_4381.T
0.0741058666245683,0.19181720878285513,0.2249919222954711,0.10269485259760885,0.09500263184324315,0001SET_000_DJI_4391.T
0.07348725780125148,0.18831317754081636,0.2228096527698765,0.10253409938107055,0.09109685766839706,0001SET_000_DJI_4401.T
0.07380164609413344,0.18699724277571544,0.22852126191212152,0.10050396745365621,0.09120180569903377,0001SET_000_DJI_4411.T
0.07192177434633618,0.18428345857349998,0.2242726585528102,0.09783078617943211,0.09006894350911326,0001SET_000_DJI_4421.T
0.07041649511446613,0.19084823296998754,0.22164714051047235,0.0998355931706443,0.08985160642080772,0001SET_000_DJI_4431.T
0.07050746131431948,0.18947628886908258,0.11350153661867812,0.09977817890049587,0.0921320248212842,0001SET_000_DJI_4441.T
0.0701294293448543,0.18846386324336484,0.11300119363665109,0.09886345418750875,0.09141754859186518,0001SET_000_DJI_4451.T
0.074344958094576,0.18473390750820837,0.11175841476113987,0.09880854573873782,0.09069003680635024,0001SET_000_DJI_4461.T
0.07322590720427086,0.09475359575493145,0.10797190711135049,0.10182346283813465,0.09074854447417696,0001SET_000_DJI_4471.T
0.07330516987672414,0.09415608644488645,0.10611040918313537,0.10069674173049198,0.09253577871981426,0001SET_000_DJI_4481.T
0.07331725057889887,0.09301446396534938,0.10851231555206015,0.102564518132527,0.09309812464207222,0001SET_000_DJI_4491.T
0.07433466037119232,0.09198755921377846,0.11081681307610447,0.09978025793671547,0.09228487291110017,0001SET_000_DJI_4501.T
0.07485841563483152,0.09331455529303123,0.1133746460691055,0.10117777207529752,0.0918840570931683,0001SET_000_DJI_4511.T
0.07163313685810838,0.18249145363259583,0.21391474673616379,0.09681681961728447,0.17855302657537342,0001SET_000_DJI_4521.T
0.06964593528018792,0.18036614778380416,0.2109614739651527,0.09211404319353073,0.08685769048505253,0001SET_000_DJI_4531.T
0.07042110568347607,0.09015385034000302,0.21351333109487325,0.0904776595902107,0.0867128438650152,0001SET_000_DJI_4541.T
0.07083119962116276,0.18103415070343176,0.2159304129758062,0.09626430148162801,0.08682500179017516,0001SET_000_DJI_4551.T
0.06965584494300653,0.1803152799145714,0.21368108811630376,0.09202502548600777,0.08737571791252696,0001SET_000_DJI_4561.T
0.06993003279157764,0.1811876833684693,0.2155620608605111,0.09072626270331638,0.0869986032006057,0001SET_000_DJI_4571.T
0.07152634097698868,0.17918701878627,0.2141673679860721,0.09164875688482749,0.08554659604245776,0001SET_000_DJI_4581.T
0.06986184451521481,0.18093067522624506,0.21447965806105854,0.07655462439534452,0.08304307033112981,0001SET_000_DJI_4591.T
0.0681476364675698,0.17152861665657365,0.20519341056573498,0.0909390293530162,0.08561146165407801,0001SET_000_DJI_4601.T
0.06806209901090288,0.17739741913684137,0.20912286246937903,0.0900453553186376,0.08416051048551682,0001SET_000_DJI_4611.T
0.06628421485118113,0.09086340180736877,0.10570200358004708,0.08762534969407798,0.08258112930426517,0001SET_000_DJI_4621.T
0.06836303959606835,0.09052912288113266,0.10915124540603108,0.08996877976002488,0.08443423503796424,0001SET_000_DJI_4631.T
0.07062530900160144,0.08889630424691103,0.10668363677485518,0.09330285869415315,0.0853786928081299,0001SET_000_DJI_4641.T
0.06779568095829927,0.08890209614445613,0.10722938577747478,0.08941581961857659,0.08502599109120608,0001SET_000_DJI_4651.T
0.06613633264676738,0.0891508687856869,0.10376454779690433,0.08452399312130374,0.07972565244393612,0001SET_000_DJI_4661.T
0.06662040510587708,0.08828684204526799,0.09784168167663498,0.08447421441161966,0.08096978443398214,0001SET_000_DJI_4671.T
0.0654906728643602,0.08800267616245128,0.10153930338415523,0.08491820493237497,0.0796765762973108,0001SET_000_DJI_4681.T
0.06869612122668303,0.09159186461912752,0.10100164111334671,0.08529167811237442,0.07687802753988164,0001SET_000_DJI_4691.T
0.067089052693697,0.08965291084180124,0.10353853865228696,0.0812267011682859,0.07805555163577976,0001SET_000_DJI_4701.T
0.03196661080037633,0.08692372012775643,0.10057186287028647,0.03804365435394732,0.07344630409257,0001SET_000_DJI_4711.T
0.03180288298221101,0.08392266069905399,0.09583312917665905,0.03792840948874792,0.07099718750976669,0001SET_000_DJI_4721.T
0.0323582146554767,0.08558057585366732,0.09657553291311395,0.038840284295667035,0.07126533249971673,0001SET_000_DJI_4731.T
0.0324174733087989,0.08550805493522984,0.10028533228704907,0.037889752648423175,0.07368927620584417,0001SET_000_DJI_4741.T
0.032010172758298316,0.0834534049501373,0.09833885309993899,0.03570873542547999,0.07673662906497714,0001SET_000_DJI_4751.T
0.03288276324505986,0.08634917261059782,0.10010195854093533,0.03479157056441022,0.07779814010281855,0001SET_000_DJI_4761.T
0.03331042837265118,0.08423271715217374,0.10053816826235583,0.03341121474556538,0.07709141377168144,0001SET_000_DJI_4771.T
0.033813866995233775,0.08876248209096563,0.10301708901762034,0.0320181499869501,0.03913455595071772,0001SET_000_DJI_4781.T
0.03401868699034408,0.09021832677802107,0.10337702639554504,0.030707120995159418,0.03913037058739379,0001SET_000_DJI_4791.T
0.03477342870947897,0.09234007712211062,0.10482735980584292,0.03037000857874392,0.04136688818559809,0001SET_000_DJI_4801.T
0.034685215912194624,0.09160153845914075,0.05346444418788598,0.03038515881900403,0.041199789689539995,0001SET_000_DJI_4811.T
0.03556792939585672,0.08979067403225086,0.10744298532459154,0.030800921799363234,0.04217958394563366,0001SET_000_DJI_4821.T
0.03469920586316054,0.08915725405385519,0.10630182818377022,0.031018294121117843,0.04146372004693363,0001SET_000_DJI_4831.T
0.03595833422221969,0.08986339620329661,0.10688837966649754,0.030913850391261544,0.04284634589645,0001SET_000_DJI_4841.T
0.03556690071215886,0.09399658208249717,0.10994040257717844,0.030340591641099028,0.04238057900358218,0001SET_000_DJI_4851.T
0.03548326845741891,0.09491619451416757,0.1101465859769494,0.029982611549022636,0.04220698083069034,0001SET_000_DJI_4861.T
0.03636234609370644,0.09425648370266856,0.055745511024769365,0.029357448962501094,0.0425859294848453,0001SET_000_DJI_4871.T
