Blue,Green,Red,Near-IR,RedEdge,Image
0.052621469017338114,0.08938440673583938,0.0959316599987647,0.04111527015349886,0.060472261477292455,0000SET_000_DJI_3141.T
0.05363674774317765,0.09060287757436442,0.09783371626101932,0.04242306401360987,0.06213257702581453,0000SET_000_DJI_3151.T
0.053593761903006826,0.09009924990568337,0.09369059333981099,0.04210616627519981,0.061545843469710794,0000SET_000_DJI_3161.T
0.05572375160046066,0.0874301169488012,0.09275364429759891,0.04465230395822152,0.06465818927988831,0000SET_000_DJI_3171.T
0.05609261961893835,0.08896042039229235,0.09363476797922352,0.04479888232554128,0.06492107605200424,0000SET_000_DJI_3181.T
0.05743900654672373,0.08680255903661734,0.09615915464512598,0.04622915701117461,0.0666702744467566,0000SET_000_DJI_3191.T
0.0577713189493213,0.08825303604538713,0.09706882750980812,0.046109319402122845,0.06649975414819238,0000SET_000_DJI_3201.T
0.058664606609082084,0.08977696787467332,0.09861206639856139,0.04719247129807819,0.06801771185221403,0000SET_000_DJI_3211.T
0.058800532216521526,0.08947211944259477,0.09895570543702324,0.04727339295860624,0.06824574757316247,0000SET_000_DJI_3221.T
0.059162135302278686,0.08986621079602115,0.0994757672622869,0.047664767278824724,0.06897192581236197,0000SET_000_DJI_3231.T
0.05981689445883111,0.09127976558940495,0.10052830351059379,0.04833846578540982,0.06976048283648847,0000SET_000_DJI_3241.T
0.06027832673156279,0.09276511172400238,0.10126544635319373,0.048519360430539456,0.07025996531850819,0000SET_000_DJI_3251.T
0.061160110824359674,0.09091525686214035,0.09812140574547143,0.04949280459043163,0.07145984281302994,0000SET_000_DJI_3261.T
0.06257287974051302,0.09234430664916744,0.09569527477244531,0.05138808201613397,0.07372286778969367,0000SET_000_DJI_3271.T
0.06389670994499283,0.09375069337519393,0.09770382996155577,0.05340534842479729,0.07648994998554125,0000SET_000_DJI_3281.T
0.06534882464460201,0.09554354211418682,0.1002764876266812,0.054705821161561904,0.07801537982972906,0000SET_000_DJI_3291.T
0.06683223867868393,0.09456481490559832,0.10277104633106117,0.056113352859824654,0.0795727181499087,0000SET_000_DJI_3301.T
0.06794430435388694,0.0961898075538371,0.10456499096423395,0.057293033267603,0.08109735635334167,0000SET_000_DJI_3311.T
0.06933003569270935,0.09493820291511393,0.10170750124415619,0.05882732095900068,0.0829976841869396,0000SET_000_DJI_3321.T
0.07093430645096407,0.09202935416857368,0.09929787250873093,0.06068190878431169,0.08605215596474021,0000SET_000_DJI_3331.T
0.07164110489772113,0.09403868253640969,0.1004753853400667,0.061193097516723145,0.08720514618448308,0000SET_000_DJI_3341.T
0.07295952540659453,0.09272238937264982,0.0967023622190434,0.06326451534862963,0.09003325765605738,0000SET_000_DJI_3351.T
0.07285640516473592,0.18443049211740606,0.09953958417234572,0.06604609522139449,0.09095121802529425,0000SET_000_DJI_3361.T
0.07417353847736637,0.18992825570413155,0.10189014749779665,0.06831712184027837,0.09105548495850793,0000SET_000_DJI_3371.T
0.07519943528460189,0.1911654253075175,0.0969673383672063,0.06906490119792054,0.09155329564024478,0000SET_000_DJI_3381.T
0.07338185872303819,0.1851243780504086,0.0979799408827489,0.06983722181840138,0.09265560994291785,0000SET_000_DJI_3391.T
0.07262129427437064,0.1874352997290093,0.19448493649073595,0.07206916589669185,0.09168688389013792,0000SET_000_DJI_3401.T
0.07393972961936363,0.18174936706615058,0.09756244495030277,0.07118399595724804,0.08941899306766951,0000SET_000_DJI_3411.T
0.07306265950154918,0.18559209519378506,0.19405361960213255,0.07352433696696184,0.08866026549389014,0000SET_000_DJI_3421.T
0.07389758365259813,0.18068307134797645,0.19736067446546576,0.07411548678426154,0.08622699478573954,0000SET_000_DJI_3431.T
0.07288622517639372,0.17885828643574725,0.19751604587598345,0.07607084187470471,0.17123046795104763,0000SET_000_DJI_3441.T
0.0719301831746945,0.17867524304684784,0.19146258656632867,0.07883278309351517,0.17234250311121255,0000SET_000_DJI_3451.T
0.07201896964717222,0.18125139552669178,0.1891393108718918,0.08246798637199128,0.17537456829634665,0000SET_000_DJI_3461.T
0.07234996586614488,0.18334012506733094,0.19065590469141092,0.08352264792431018,0.1775037550317414,0000SET_000_DJI_3471.T
0.07204812937517077,0.18279095508406873,0.18972445963658943,0.08277649908781289,0.17593754556171728,0000SET_000_DJI_3481.T
0.07233689840035709,0.18453495108235488,0.19262997140499205,0.08313021444720571,0.17757701318217875,0000SET_000_DJI_3491.T
0.07231588229105834,0.18455477550986782,0.1928294036596594,0.0833709944244401,0.1707479791018126,0000SET_000_DJI_3501.T
0.06987605025663618,0.17642569685072942,0.19313071064279305,0.0839684386979254,0.17192451179130216,0000SET_000_DJI_3511.T
0.06989429019010707,0.17658615880767123,0.1919567922227182,0.08442474292414881,0.17216860514136753,0000SET_000_DJI_3521.T
