Blue,Green,Red,Near-IR,RedEdge,Image,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0496978807837178,0.0814943199582384,0.0872386060768683,0.041688438182408,0.0534246650228868,0000SET_000_DJI_2551.T,-0.4606545009810275,4.019765378976146,-0.2577435309625655,-0.35330188600971485,-0.24038926998933108,0.6123970501753877,0.47786685341665347,-0.2065335482275901,-3.8658838223714156,0.2423653158853663,1.63979466876861,0.934154311067643
0.0489578725075589,0.0789739161006053,0.0896408427284102,0.041606367019496,0.0974320424163462,0000SET_000_DJI_2561.T,-0.5151443948787477,3.9601223325336044,0.060901201903768194,-0.36598473827502076,0.041647936748862316,1.0869157345111249,0.46414520159692274,-0.35163796619102794,-3.6090587600371755,0.2346253727834684,1.6130994272353654,0.8810037221523778
0.0482861565004043,0.0829477682815209,0.084266498384516,0.039683306438568,0.0611439246675288,0000SET_000_DJI_2571.T,-0.4337710661725832,4.2001279231592665,-0.17619357003465816,-0.3596874719535256,-0.15901593043788373,0.7256018208864369,0.4709262541975973,-0.2745144290904348,-4.489643584102787,0.26412081966392986,1.7178374568045476,0.984350481765866
0.0473148077553524,0.0811951854491998,0.0856541884616731,0.0379145922577458,0.0586630907443016,0000SET_000_DJI_2581.T,-0.47218785811269476,4.199472517571344,-0.2100311193263326,-0.38634027078673755,-0.18702609878647206,0.6848829204721383,0.4426472649928976,-0.30739675651866843,-5.240036837788473,0.2636400240090221,1.716062883929075,0.9479417983807235
0.046382274270933,0.079974884809422,0.0803179440559031,0.0378436775413561,0.0586270786681366,0000SET_000_DJI_2591.T,-0.42432908613545234,4.220660221724874,-0.1716631297002532,-0.3594590692002843,-0.15611113635100826,0.7299374922661221,0.47117338455546176,-0.2851933430053319,-4.8645327293159575,0.26585443027510824,1.724255355446012,0.9957287347116065
0.0457315430225183,0.0789651200333246,0.0790785046827205,0.0367037464818699,0.056501568384964,0000SET_000_DJI_2601.T,-0.422299891979259,4.228298598511566,-0.18105485539453345,-0.3659866497207133,-0.16652105126455866,0.7144997064835774,0.4641431527964901,-0.30388972383420004,-5.378429882931712,0.26651536774422996,1.726710161396523,0.9985661761075173
0.0449994059720336,0.0820042969645314,0.0816351753806844,0.0362302498353383,0.0569283690509573,0000SET_000_DJI_2611.T,-0.44675426489536946,4.434639474787655,-0.19453611003820498,-0.38522684207118724,-0.1783066854349691,0.6973509738355637,0.44380684755545574,-0.3062022905064624,-5.378729368346683,0.291368599000462,1.8223417663667771,1.0045215996918693
0.0445036271686539,0.0803596230362933,0.0841562257099421,0.0355975793294353,0.0555132273632345,0000SET_000_DJI_2621.T,-0.49343932989058026,4.401707094533666,-0.22939494446679667,-0.4054872942412123,-0.20507704237733904,0.6596449269786614,0.4229940094049376,-0.3120797756224997,-5.621719191004647,0.2871621218315744,1.8056870450526907,0.9548862530178766
0.0438491990353095,0.0793248103328363,0.0827166459132469,0.0346295175970439,0.0538425220468268,0000SET_000_DJI_2631.T,-0.4899784407281252,4.411082998834933,-0.2344173418932913,-0.4097886703555157,-0.21144039098760567,0.6509272886052073,0.41865234276258356,-0.3269137620975177,-6.071665101668177,0.2880121502864808,1.8090367002818026,0.9589945222879569
0.0435625151725075,0.0820275927638096,0.0815168784045276,0.0341182945889274,0.0529092510446284,0000SET_000_DJI_2641.T,-0.46270239017382814,4.563575019405588,-0.22778567380804593,-0.4098976339861833,-0.2128129960828744,0.6490588462191373,0.41854270252616055,-0.3361998184731003,-6.354272869776956,0.3062747394946628,1.8829856916888394,1.0062651363653496
0.0442288023086873,0.0782829609260492,0.08247449113315,0.0358614042459153,0.0552391684617328,0000SET_000_DJI_2651.T,-0.48855700361911303,4.327145840017666,-0.22230781724391183,-0.3939048818443383,-0.1977677650244451,0.6697727709838495,0.43481813289419713,-0.2914104301610765,-5.275431152859451,0.27796643945212857,1.7699543473885357,0.9491778591233277
0.0442783910334714,0.082029864956039,0.0824647462898132,0.0368628048909394,0.0560643342879238,0000SET_000_DJI_2661.T,-0.4655177145153954,4.499458772588403,-0.2090157273969636,-0.382157690723057,-0.19057667813708287,0.6798582037819157,0.44701289398731864,-0.254713489131536,-4.543235773092931,0.29888366066666916,1.8525936250490698,0.9947264576277739
0.0446983067784108,0.0798399562987393,0.0834877154654581,0.0365470804351999,0.0560893665730432,0000SET_000_DJI_2671.T,-0.485839553091787,4.359985536961723,-0.21999944607740296,-0.39105856496066976,-0.19629546980253734,0.6718277804145857,0.43775398849332214,-0.27987217786398727,-4.989754653397977,0.2821755230242663,1.7861964368033254,0.9563078334772734
0.0446708032868823,0.0800875663362316,0.0842821344127124,0.0348172301309374,0.0543675727089055,0000SET_000_DJI_2681.T,-0.4946002599146273,4.37411550582012,-0.23977999868206556,-0.4153246700459612,-0.21575640024660897,0.6450663961911381,0.4131033269808348,-0.3444416880620777,-6.335425160624425,0.28388286217863223,1.7928391800321515,0.9502318242684641
0.0443068361075747,0.0836416520952869,0.0835412294589651,0.0339181416681751,0.0534238701467957,0000SET_000_DJI_2691.T,-0.469077216536726,4.570480616414432,-0.23538659764716016,-0.4224702321714038,-0.21989075610399256,0.6394910691736606,0.4060048180741159,-0.3693120942718755,-6.912866725250275,0.30742696955783544,1.8877820996337744,1.0012020727606257
0.0435624035712063,0.0818319608664392,0.0854421792398996,0.0330961339702736,0.0520802537085204,0000SET_000_DJI_2701.T,-0.5117777360492038,4.55455922597363,-0.26605601998939105,-0.4415960026089991,-0.24259260701046587,0.6095379843050642,0.3873512387523286,-0.37807321361262824,-7.259434943013247,0.3051935983475804,1.8784996730650592,0.9577466491892273
0.0427208809581757,0.0793484230091652,0.0836059539871681,0.0322873476154087,0.0507124902961542,0000SET_000_DJI_2711.T,-0.5152600578371914,4.514918454742826,-0.26946548085351907,-0.442809080957431,-0.24489163693431884,0.6065655360375122,0.3861847879920631,-0.383595740977341,-7.56412747110609,0.30005530350848103,1.8573686035840022,0.949076222745376
0.0424764872278804,0.0821566634113835,0.0827927116158656,0.0323323968907969,0.0506746265511177,0000SET_000_DJI_2721.T,-0.49072373090554505,4.668988826810615,-0.2577009800362822,-0.438308509582412,-0.24064378226052882,0.6120662744594405,0.3905222604715489,-0.3742977098912283,-7.386294391605588,0.31837577707036174,1.934168025021102,0.9923175821631114
0.0421804366803064,0.0807808687656007,0.0819880461632667,0.0321618651563394,0.0500684473264458,0000SET_000_DJI_2731.T,-0.49278511225806176,4.632709948093755,-0.2595905982054078,-0.43649776360684117,-0.24171169469457032,0.6106798450440216,0.3922750530277785,-0.36975804202003265,-7.385051100330987,0.31392340822434844,1.9151264217071613,0.98527617800207
0.0416955377552772,0.0791817908622718,0.0836359135896118,0.0315432494704355,0.0487863040969731,0000SET_000_DJI_2741.T,-0.5296719785901959,4.602689269414514,-0.2883055895692522,-0.4522750707262771,-0.26317041129095325,0.5833176443358983,0.377149577455604,-0.37658745616529593,-7.719122469633049,0.3101181465186048,1.8990471193107503,0.9467438982110523
0.0416628255399038,0.0785331905904892,0.0802234212567327,0.031785074068383,0.0487055407731142,0000SET_000_DJI_2751.T,-0.49101017578545686,4.57469105669545,-0.2622206750132779,-0.4324524407523967,-0.2444592742189466,0.6071237053982739,0.39620691277505765,-0.36329926283955605,-7.4590951475504355,0.3067519726326627,1.8849703440125951,0.9789309575711764
0.0406283732856255,0.0786132777958913,0.080786055134,0.0306677308630446,0.046740556321658,0000SET_000_DJI_2761.T,-0.5108256896835985,4.677605677675153,-0.2855168349611964,-0.4496780779818855,-0.26696779929873604,0.5785720845525796,0.37961664067116496,-0.3736544420281828,-7.994223249222301,0.31855399657539385,1.9349354019966396,0.973104549609401
0.0402777291536947,0.0787450078644057,0.0790961258206388,0.0308970650821559,0.0467175059692217,0000SET_000_DJI_2771.T,-0.4929632711928495,4.718086266688584,-0.2720372650016703,-0.43820040443301894,-0.2573538287607602,0.5906421519956615,0.3906267817998974,-0.3521527050355853,-7.537917483600037,0.32319269136670153,1.955050831290035,0.9955608703638748
0.0394851321384341,0.078720451636823,0.0801412356297673,0.0305883367458107,0.0462164835698481,0000SET_000_DJI_2781.T,-0.5164617662370669,4.795212800779499,-0.28699788094968454,-0.4475127811013362,-0.26848183296444345,0.5766879335796222,0.38168037347366657,-0.3404403615515128,-7.3662108246941145,0.3319244171492487,1.993673247966618,0.982271498788614
0.0393812768961492,0.0783250615982115,0.079896113749844,0.0305823566368438,0.0460760038596195,0000SET_000_DJI_2791.T,-0.5172653047057408,4.786555899797197,-0.28732615696685543,-0.4463653138968721,-0.26847298062475217,0.5766989368704991,0.3827765231810604,-0.33662273619708083,-7.305814480410991,0.3308554594443364,1.9888908580785585,0.9803363132711124
0.0391696970737777,0.0777637835365068,0.0792810569327675,0.030437320868774,0.0459244737758555,0000SET_000_DJI_2801.T,-0.5158102915627713,4.780595976214771,-0.28526118424613317,-0.4451736987247661,-0.2664146141797769,0.5792616238050498,0.3839166888830163,-0.3363721187078955,-7.3244632121346385,0.33005163500909834,1.9853046958733325,0.9808620942383829
0.0390511406081003,0.0773147585481034,0.0791322563080941,0.0306148561809765,0.0460006077117789,0000SET_000_DJI_2811.T,-0.5184148078928074,4.7706496126165465,-0.284719568503836,-0.44208361410829206,-0.26477175964783634,0.5813129797876583,0.38688213390226606,-0.32460023933598486,-7.056433718654283,0.32882157244915844,1.9798335552858641,0.9770321504177203
0.0391418367800462,0.0771946293997662,0.0822774355925008,0.0315808346900855,0.047303506015516,0000SET_000_DJI_2821.T,-0.5587901535101514,4.7556317744832075,-0.30062740192682375,-0.4452605926349553,-0.26990025803934314,0.5749268395991123,0.3838334831738964,-0.28933960409367343,-6.11666298051496,0.32709256064994013,1.9721769786521264,0.9382235705800501
0.0389771092984422,0.0772329839222794,0.079048576530927,0.0312925679449046,0.0468696133783022,0000SET_000_DJI_2831.T,-0.5188387810162725,4.774125804162983,-0.2769033417046337,-0.43280327399977775,-0.2555545245355075,0.5929216620360634,0.3958650404370239,-0.29529663110328175,-6.300385469788967,0.3291958001546094,1.981495942423985,0.977031937976299
0.0390053209194335,0.0768632882161778,0.0792057927149059,0.0315375834491946,0.0470612119164911,0000SET_000_DJI_2841.T,-0.5230126465889499,4.753137670163637,-0.277422686249674,-0.430438468799038,-0.25457625206404766,0.5941637638282806,0.3981726887414824,-0.28569318492160306,-6.070672073395777,0.3267318696510439,1.9705846895848111,0.9704250861151061
0.0407420921865101,0.0799274064781058,0.081278236457975,0.0327147551175523,0.0498769257039686,0000SET_000_DJI_2851.T,-0.5071620118509513,4.7292585721235945,-0.2602257496841184,-0.4260216410606825,-0.2394210813847623,0.6136565934197837,0.40250325970676665,-0.30038910387176715,-6.022606638882433,0.3247325523453597,1.9617894464577874,0.9833801760626579
0.042079426517168,0.0812238086636176,0.0864234179709576,0.0337744784478563,0.0523471940251037,0000SET_000_DJI_2861.T,-0.5459481915879734,4.662826427443306,-0.2763611505885615,-0.4380188097439986,-0.24555792797700626,0.6057061298211425,0.3908023917684688,-0.30589463817454937,-5.843572781147621,0.31746435597619654,1.9302498961215422,0.9398356437477708
0.0419622056356961,0.0846955054441885,0.0853098539981248,0.0333007971066591,0.0517922666325381,0000SET_000_DJI_2871.T,-0.5118057697995951,4.832026001563229,-0.2646312417918774,-0.4384855525792492,-0.24447169169526675,0.6071076693400103,0.39035112060314964,-0.32102621939623727,-6.198342730853856,0.33739201067308067,2.0183759209296745,0.9927986214353408
0.0418345099961624,0.0844648693882743,0.0861331054821285,0.0332948953684273,0.0531363115881587,0000SET_000_DJI_2881.T,-0.524461776911429,4.83372670272702,-0.26125855926443176,-0.44242731802753194,-0.23692778061472616,0.6169092742068123,0.3865516653795277,-0.32577468721197467,-6.130923985408366,0.33753419533718665,2.019023753260705,0.980631882659794
0.0419706735369919,0.0856067512596712,0.0874330683523194,0.0338061590354469,0.0545229297732078,0000SET_000_DJI_2891.T,-0.5310608584762934,4.871683097652751,-0.25796208562419887,-0.44232308694408384,-0.23183337804444307,0.623596206797899,0.3866518660791126,-0.31373847431964125,-5.7542482699418365,0.3420360443254584,2.0396801872674155,0.9791118265998753
0.0402235153183372,0.0820598029614843,0.0858882648951381,0.0325963375197444,0.0534821108171961,0000SET_000_DJI_2901.T,-0.5564813456624331,4.8792553410669175,-0.2650087888830988,-0.4497793492928989,-0.23251823719575487,0.6226940418751384,0.37952027042974523,-0.31111688436750967,-5.817214010698251,0.3421258780973945,2.0400952604974,0.9554250870205842
0.0395289130494201,0.0805863424127345,0.0855230929938058,0.0310452499710282,0.050070202449178,0000SET_000_DJI_2911.T,-0.5707441058538172,4.879397590893738,-0.29515726714495594,-0.4673468082085744,-0.2614649229432995,0.585458274442956,0.36300429374410864,-0.34614074687074875,-6.91310859431988,0.3418169424470034,2.038668311268345,0.9422758180480113
0.0392615496791707,0.0813415899552297,0.0851958211842594,0.0306646857456861,0.0497006619611421,0000SET_000_DJI_2921.T,-0.5647083064195187,4.941398093969319,-0.29431372459057276,-0.47066197864597026,-0.2631288703416973,0.5833697154423894,0.35993180556784915,-0.3548920496226518,-7.14058999657027,0.34891330693066175,2.071787553469485,0.9547603253838722
0.0392851888745776,0.0825449620034111,0.0852419234210738,0.0302552230497514,0.0487795675694161,0000SET_000_DJI_2931.T,-0.5567479035800764,4.994538466335527,-0.29928844041385344,-0.47608709004089683,-0.27206349953415343,0.5722485557776216,0.3549336035074919,-0.370590983028182,-7.5972584730442705,0.35508265250494186,2.101172588655363,0.9683610914744335
0.0386296611862671,0.0806729157023243,0.0845312982045475,0.030006122535694,0.0491521987032343,0000SET_000_DJI_2941.T,-0.5689844803385221,4.974123414474349,-0.29654933216028806,-0.4760468265870131,-0.26464822000967386,0.5814674534430618,0.35497056324730347,-0.3656770345617179,-7.439688237947649,0.35240860350668324,2.0883671568676254,0.9543555749861223
0.0387363770970987,0.0833430934786196,0.0852994803542595,0.0294466324293802,0.0483759423558591,0000SET_000_DJI_2951.T,-0.5586918041277872,5.086341564555202,-0.3024549322197381,-0.4867515471325204,-0.2762178510440982,0.5671305634565148,0.34521467548318724,-0.39398399559763997,-8.144213350914129,0.3653908078988115,2.151545903988576,0.9770644924504255
0.0380267028731596,0.0821297532659574,0.0860430148794227,0.027867834196931,0.0456846940644093,0000SET_000_DJI_2961.T,-0.5846396719441473,5.103759017769692,-0.3358814175435283,-0.5107079892231973,-0.30637685220975014,0.5309518050759848,0.3238825863550212,-0.4379496442358208,-9.586353880763006,0.3670468638134212,2.1597915953930116,0.9545197059988054
0.037558166444552,0.084856796159308,0.0866494665048597,0.0271137317767432,0.0442731940042742,0000SET_000_DJI_2971.T,-0.578519367713871,5.27607896896818,-0.3461690597228454,-0.5233303531142396,-0.32367408618028426,0.5109459502764643,0.31291285302053806,-0.4540797287679851,-10.256312854323262,0.3863794809774713,2.2593434182838523,0.9793112362041932
0.0348703264115285,0.0419074792131396,0.0412546027152326,0.0250203324198138,0.039240940586694,0000SET_000_DJI_2981.T,-0.15234216955006882,2.901849233370717,-0.026227138326699224,-0.24495339395412039,-0.0250158213229974,0.9511893947340067,0.6064858409259495,-0.4430230127117883,-11.289816352210746,0.09165608139431014,1.201809203577875,1.0158255432106231
0.0344247244068325,0.0411175957794514,0.0405422929464619,0.0243742925214052,0.0382882652373783,0000SET_000_DJI_2991.T,-0.1487822530393829,2.88059584201722,-0.029837946511641077,-0.2490580844406806,-0.02859332422620934,0.9444030530769397,0.6012065610988667,-0.45861464962104304,-11.977942765955557,0.08859764111182425,1.1944204779542265,1.0141901898284147
0.0334742210219682,0.0405554258750836,0.0392485632953725,0.0237204492287495,0.0370372744279502,0000SET_000_DJI_3001.T,-0.14238149763708768,2.9388759056904643,-0.029870314936087626,-0.24659929454467036,-0.02898688581545519,0.9436593678402742,0.6043647776413309,-0.45496524374080266,-12.283982846142234,0.09565363540046024,1.2115420355403703,1.0332970807077972
0.0328767494399122,0.0407087991744978,0.0381662790063141,0.0231253499159151,0.0361836424016062,0000SET_000_DJI_3011.T,-0.12993577982313825,3.0241032926962426,-0.026943287670476716,-0.24539940208611372,-0.026666290524103943,0.9480526617651174,0.6059105188663878,-0.46408982655178943,-12.825956585597595,0.10643461769410358,1.238224577186379,1.0666169255788094
0.0328842989072369,0.0396926663210691,0.0379830199198505,0.0228574964643198,0.0357135235473718,0000SET_000_DJI_3021.T,-0.12845498892341145,2.9276484903707694,-0.03127020212734893,-0.24860938654797665,-0.03079515355408898,0.9402497121801358,0.6017819676411281,-0.476406754387289,-13.33967380046846,0.09380892949181684,1.2070400659304878,1.0450108075878695
0.032707535363339,0.0403111578702905,0.0377700682641655,0.0225298266734123,0.035222844891964,0000SET_000_DJI_3031.T,-0.1255863926587335,3.0073301889224044,-0.034884537909374014,-0.25274076524560835,-0.03489685864096246,0.9325597360749759,0.5964994957339689,-0.4864842407710956,-13.811611250120393,0.10413254702632194,1.2324731112413378,1.0672778663875455
0.0323613932870654,0.0402225425018892,0.037372858813309,0.0219325711301822,0.034663079536146,0000SET_000_DJI_3041.T,-0.12459345467801335,3.040930542500943,-0.03733304411932089,-0.2603520065167554,-0.03761704698032156,0.9274933905725723,0.5868582663088033,-0.5093140386788554,-14.693271500812624,0.10830425671158024,1.2429175142457738,1.0762500857324135
0.0325839794043263,0.0407735230477209,0.0377258342725406,0.021781182334207,0.0346962112837461,0000SET_000_DJI_3051.T,-0.12610769155749252,3.0653515955626194,-0.041299429336146276,-0.26794574568750285,-0.041832883420005934,0.919693678159434,0.5773545570087182,-0.5281201021457465,-15.221261417472153,0.11163880134479763,1.2513365093248017,1.0807851922680638
0.033709130177013,0.0424928922169937,0.039544141895493,0.0220026285628015,0.0358392987674308,0000SET_000_DJI_3061.T,-0.13731735859924518,3.087725244555651,-0.04861869818764267,-0.2850111094712602,-0.04914664408365709,0.9063112018499899,0.5564067775436854,-0.5656717879693797,-15.783561828041059,0.11526940839658796,1.2605751615024032,1.0745685752719996
0.0338441447163469,0.0433148861589208,0.0399019622483481,0.0220099039699999,0.0360381109242197,0000SET_000_DJI_3071.T,-0.13985532617528487,3.144399044649461,-0.05007646260325058,-0.2889923914625233,-0.050880268647465005,0.9031663831447698,0.5515995387146929,-0.5725332671946148,-15.886883427339676,0.12274313628801188,1.2798339719307334,1.0855327336869
0.0352946443509253,0.0851991126407777,0.0422023116555028,0.0237777096697942,0.0384449550010978,0000SET_000_DJI_3081.T,-0.08107675174625435,5.536205832335522,-0.031182998590240023,-0.2792451656672098,-0.046590006210675175,0.9109679895007582,0.5634219723291817,-0.5275910634016061,-13.723284716721366,0.4141664226910008,2.4139388342793735,2.0188257301224994
0.0384112661619144,0.083736326974595,0.0894798142542865,0.0271743779502672,0.0419917205687068,0000SET_000_DJI_3091.T,-0.6098732764797044,5.137342220288813,-0.38877633579327325,-0.5341037053753406,-0.3612043759093198,0.46928707797016017,0.30369282923456026,-0.4520552273302317,-10.765341862822208,0.3710679813561806,2.179993927344717,0.9358124809762179
0.0394594546984961,0.08552288459875,0.0889738355767623,0.0283183850726739,0.0432208670214512,0000SET_000_DJI_3101.T,-0.5789606034755977,5.111066045750615,-0.3660754696429277,-0.5171310609369042,-0.3461028895716841,0.48577052727104625,0.3182776699363733,-0.4309241173415986,-9.970279335852382,0.3685595113618495,2.1673610355798836,0.9612138674741634
0.0442019966309556,0.0866767148467098,0.0911638979418364,0.0343136747713487,0.0519352570874421,0000SET_000_DJI_3111.T,-0.5418052748530471,4.714547543348591,-0.29973278626821376,-0.4530707913870405,-0.27413607611007906,0.5696910538048449,0.37639543224930133,-0.33859127440069303,-6.51948778901037,0.32453496627679257,1.9609230680319145,0.9507789465300237
0.044828864424043,0.0875322321727437,0.0924854612875401,0.0349499211343952,0.0526746482031875,0000SET_000_DJI_3121.T,-0.5444462648850018,4.696189882115961,-0.3007742766413366,-0.45148795459840335,-0.2742544988704048,0.5695451746671882,0.37789638120239066,-0.33213007099265296,-6.305311612362221,0.32262778751968574,1.9525864261196335,0.9464431593264517
0.0463928955450537,0.0855838361870671,0.0887409715820317,0.0366637731711947,0.0546660019102247,0000SET_000_DJI_3131.T,-0.4948139499661431,4.475980814715729,-0.2581892218771603,-0.41527295090241917,-0.23761026986352907,0.6160176177437017,0.41315496683854647,-0.3126816115414138,-5.719855131438283,0.29695341086003735,1.8447616856325286,0.9644230242391907
0.047366227305121,0.0827813352807215,0.0869187297683204,0.0377991393136685,0.0560950210350736,0000SET_000_DJI_3141.T,-0.4777949320226846,4.268323421319142,-0.2368366193021567,-0.39384565191986176,-0.21552968550290824,0.6453732260537334,0.43487910389879286,-0.29974598714861506,-5.3435399723123,0.2721150306002962,1.7476869066954714,0.952399275753028
0.0483973527491508,0.0841265552162013,0.0888637357708608,0.0390952276426894,0.0578345414633891,0000SET_000_DJI_3151.T,-0.4810179487049398,4.244405282410973,-0.23414035085340357,-0.3889411636395077,-0.21151710089903675,0.6508227564562231,0.43994580357839363,-0.28433093906163337,-4.916282413021687,0.2696057112682775,1.7382470411602713,0.9466916339543214
0.0478349442494981,0.083114679605325,0.0840839068620463,0.0374710073466126,0.0557225492918422,0000SET_000_DJI_3161.T,-0.4361318937241719,4.2447171860642,-0.21658219959185857,-0.3834719461478856,-0.20286157270867403,0.6627017151244453,0.44563827663348293,-0.32219225515476263,-5.782080311281302,0.2694145604796824,1.737530604651997,0.9884730944018636
0.0498947314814073,0.0811151632664506,0.0835420040041508,0.0400077929621353,0.0588203124890894,0000SET_000_DJI_3171.T,-0.4148086642224645,3.9865623805335364,-0.18870094936448004,-0.35236165587463475,-0.17365333835541555,0.7040806979704115,0.47889434110471557,-0.2913331315720592,-4.9529341012273385,0.23830590693268056,1.6257260207258002,0.9709506521105286
0.0506192016806322,0.0827434948396178,0.0849060271654696,0.0404323818388107,0.0593483772149262,0000SET_000_DJI_3181.T,-0.41437487685643154,4.0048943750903,-0.19164017088288768,-0.35482854521585744,-0.17717067329984895,0.6989889787124861,0.47620155115742036,-0.29539480707377036,-4.9773021763344545,0.24087915134580232,1.634626625715374,0.9745302848567235
0.0514818881446143,0.0802646018480243,0.0868174438467864,0.0416855392611846,0.0608920024398409,0000SET_000_DJI_3191.T,-0.44023834777225496,3.823336896805152,-0.19678278645900998,-0.35121289400481065,-0.1755164754773888,0.7013798119569361,0.48015165402416554,-0.2779614758290231,-4.5648273121521825,0.21847044050295564,1.559084267122418,0.9245215971766408
0.051743058326246,0.0814289440694718,0.0875111415430553,0.0417705568486126,0.0612211310711031,0000SET_000_DJI_3201.T,-0.43925515215196026,3.857839502455615,-0.1974139458670298,-0.3538055677136018,-0.17676063177057613,0.6995809903928911,0.4773170148633197,-0.28247700429936523,-4.614044192866878,0.2229138648453661,1.5737172618605737,0.930498021550878
0.0524711264746576,0.0826028440232787,0.0888078211047067,0.042739723104383,0.0625068249707289,0000SET_000_DJI_3211.T,-0.4398964110704092,3.8568911822049134,-0.19471550319444877,-0.3502011252076302,-0.1738165922211247,0.7038436952194982,0.481260800825096,-0.27123818022648294,-4.33933703005232,0.22307567799734931,1.5742533003017203,0.9301302857761573
0.0528408886620212,0.082645882016393,0.0895198383341093,0.0430828076879417,0.0629699783530222,0000SET_000_DJI_3221.T,-0.4438085573920398,3.8311924674640174,-0.1959590582028466,-0.35019686287742263,-0.17410906877513227,0.7034192590697415,0.48126547690073374,-0.26991302995435856,-4.286376413235725,0.2199845284165471,1.5640517052052119,0.9232130391918151
0.0535601691718018,0.0836276534332923,0.0906029735633942,0.0437785746195017,0.0640323532581176,0000SET_000_DJI_3231.T,-0.4429492263721177,3.8225611257137473,-0.19368060372065393,-0.3484436634125065,-0.1718276208381918,0.706735670362018,0.4831913666593975,-0.26711948136483604,-4.171633053810535,0.219170212709346,1.561377694029397,0.923012238387283
0.0542043874906914,0.085154011829469,0.0916884991251695,0.0442696712751108,0.0646854199415206,0000SET_000_DJI_3241.T,-0.4401919631167171,3.8438236840279334,-0.19376714511202398,-0.34877512480824724,-0.17268275518587384,0.7054910982152149,0.4828268724813087,-0.26780650981986903,-4.140137144691675,0.22208653722890634,1.570980058470223,0.9287316581899777
