Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0146072908008105,0.009424194428278,0.0193217549239897,0.0085379579882434,0.003340009479511,0000SET_000_IMG_0020,10.892024612329207,1301.1658188077083,5.600230925862575,0.44580386300740565,-0.5002511523990951,0.6896483699078217,-0.6650336128677503,-0.3870749483212073,-0.7052295293481167,0.17286263554477016,0.4418831530485234,-0.16254176203100618,-48.66506009282446,-0.21567940238078623,0.6451705902750351,0.48775043806072776
0.0113005198751596,0.0062402564651277,0.0159293769182649,0.004381199469596,0.0010927613517673,0000SET_000_IMG_0021,23.642475252673805,2949947.000687471,4.543078707396296,1.0550795608625159,-0.7417735262921724,0.1425972881625981,-0.8458357417408694,-0.5685795040051618,-0.8716070408508986,0.06860038263733473,0.27503897309206365,-0.15272049333706744,-139.75649220214075,-0.2884857153334536,0.552209680091339,0.39174516976696766
0.0112723982405483,0.0062183879296847,0.0159345452688499,0.0043434327325176,0.0010886861995627,0000SET_000_IMG_0022,24.352115046850727,3149536.3746930333,4.564759155132292,1.0746396169151429,-0.7497356358302965,0.13914429265000905,-0.8487816913886286,-0.5716108645324806,-0.8720940613910104,0.06832238894767517,0.2725796475038722,-0.15407128112078183,-141.52037674645703,-0.2889527241185337,0.5516472889785192,0.3902457098566153
0.0108941021410827,0.0058828912739993,0.0155201804064196,0.0041902562961474,0.0009181713406883,0000SET_000_IMG_0023,23.0911928531262,20395219.43773399,4.439062966287244,1.0456729279565367,-0.786361340006885,0.06399069799202906,-0.8703591105069246,-0.5748185228588386,-0.8882891235309113,0.05915983684754834,0.26998760236151553,-0.13483906171619442,-146.8560994455712,-0.29869540644740766,0.5400069870663645,0.3790478667094594
0.0110213242027113,0.0060000495642272,0.0156339436861864,0.0043019297291982,0.0009650364451833,0000SET_000_IMG_0024,22.263500447986615,11399432.249375619,4.458960346232027,1.017515665958469,-0.7687635633838636,0.09278494089434375,-0.8617933805962996,-0.5684232499311133,-0.8837234049868499,0.06172700020890903,0.2751659987747834,-0.13676556472679516,-141.72062144328422,-0.2949982009229586,0.544403689962333,0.3837834960048265
0.0109932622768369,0.0059323756886147,0.0156205735225092,0.0041863627563766,0.0009431664851356,0000SET_000_IMG_0025,24.12276051183458,16149985.810307594,4.464553852494073,1.0666656143998592,-0.7800098120139195,0.05995311232803857,-0.8671700923376087,-0.5772831600574931,-0.8861167242784187,0.06037976030627172,0.26800314023963745,-0.1395000143391005,-147.90603412826363,-0.299007139261304,0.5396374196506141,0.37977963357530786
0.0110755477019026,0.0060032819282616,0.015725629173308,0.0042828312319464,0.0009745762751981,0000SET_000_IMG_0026,23.416705460882984,11749139.04841125,4.5045863902947385,1.0398075379085951,-0.7745898871605966,0.07548399954695029,-0.863703966696697,-0.5718979726374459,-0.8832857142742181,0.061973754083703265,0.272347210070036,-0.13956070326715403,-143.20141667596602,-0.2969914147209767,0.5420302534772463,0.38175146203061366
0.0110204052129313,0.0059812123200708,0.0156292091082492,0.0041777980474895,0.0009387130357989,0000SET_000_IMG_0027,24.366498044107825,17798322.819281053,4.4554805183861745,1.069288691431049,-0.7705467802660021,0.08122744939540283,-0.8640646129072338,-0.5781494887500898,-0.8866830701354877,0.06006145476058933,0.26730706707893687,-0.13951132088950963,-148.61977576648576,-0.2963949096654389,0.5427397817507172,0.38269449712038706
0.0111194002790278,0.0060321978905158,0.0156850832888409,0.0042550172620539,0.0009822257719045,0000SET_000_IMG_0028,23.516834009289937,9523976.611248499,4.443487739002767,1.050859420666792,-0.7568854823200601,0.0780781351442954,-0.8572295929276449,-0.57322007968882,-0.8821374502237049,0.06262164846796198,0.2712779513948209,-0.14250501315983144,-145.0837650935583,-0.2966022371924172,0.542493096672945,0.3845818207932238
0.0113137257996249,0.0061653712990375,0.0158767722382761,0.004356823477477,0.0010584012110421,0000SET_000_IMG_0029,23.565140799294582,4323203.5835133325,4.490074759966291,1.0464308184080304,-0.7401089435381705,0.09236000712899184,-0.8477766868385889,-0.5693475802637546,-0.8750055658763021,0.06666350031088064,0.2744149385083113,-0.14937936901332552,-141.13680847572618,-0.2945435036791106,0.5449461484422673,0.38832649398181046
0.0119625974981752,0.0066999322166462,0.0166116101374215,0.004996137286737,0.001281274182856,0000SET_000_IMG_0030,20.417793120686458,1001582.1567040167,4.734763581660888,0.889678418475207,-0.6938895034931365,0.18693651844187897,-0.8214500493140787,-0.5375605620832944,-0.8567839416025321,0.07713124569241082,0.3007617711591993,-0.1493462706773325,-116.56074295076719,-0.2819909927510791,0.5600733634704521,0.4033282843276613
0.0166023801181962,0.0092152715026394,0.0206563375404158,0.0090532821786002,0.0043903081680091,0000SET_000_IMG_0031,13.117636433483028,510.3770211873237,5.654241341048206,0.5731389773636706,-0.43991730694624487,0.10048790917288031,-0.630035202709124,-0.3905487674212445,-0.6494294510236683,0.21254049317402496,0.4382810922258953,-0.22050256995058606,-50.22485017277927,-0.2861262799593743,0.5550572530585218,0.44612320478443834
0.0144742704677724,0.0086202041724094,0.0188670932199114,0.0074425358891381,0.0029162438023769,0000SET_000_IMG_0032,13.627643693360403,2517.635567348295,5.2476438301918185,0.6132761716813624,-0.5095961376644723,0.38862386279118155,-0.6906781672262771,-0.4342348302752657,-0.7322500405339132,0.15456773167894458,0.3944717822925481,-0.19035692341647045,-65.27469454416638,-0.2534834148241493,0.5955536198941884,0.4568909514536167
0.0142820022111608,0.0084907694377914,0.0186364443758172,0.0073026672779023,0.0028338055072635,0000SET_000_IMG_0033,13.429305452557758,2599.450013796112,5.151405715114828,0.6230694733323644,-0.5128442359152161,0.3841232045627585,-0.6939269014837196,-0.4369377505759612,-0.7360249160866417,0.1520571977206483,0.39184874167189854,-0.18963280558908316,-66.91807363032633,-0.2543051352133441,0.5945083407952572,0.455600288690749
0.015317876377648,0.0095954431523451,0.0195231058985494,0.0086835393791859,0.0035679816717673,0000SET_000_IMG_0034,10.992207705874213,947.1609221416069,5.351127516600146,0.45417631515443885,-0.4382527679165764,0.5705697561221754,-0.6404254642812154,-0.3842912339497398,-0.6909646060713144,0.18275686718640433,0.4447826808044463,-0.17796098654784342,-49.87721432428083,-0.2296937274221395,0.626421242460663,0.4914916305943952
0.0142829578806696,0.0086457587490769,0.0186498990189024,0.0076256542208334,0.0029598088757217,0000SET_000_IMG_0035,12.073546902986713,1880.3018098992466,5.163050551625712,0.5604302630504372,-0.505096344343295,0.45223696548722714,-0.6842986633985965,-0.41956280415810004,-0.7260667390642499,0.15870374808581098,0.40888447777140785,-0.18091174844095215,-61.12278057036363,-0.2458575951991704,0.6053199079147307,0.4635820676730788
0.0147321442576276,0.0090661394405797,0.0191643381759691,0.0081767287548966,0.0032410988529714,0000SET_000_IMG_0036,11.623906987646375,1436.4593551701682,5.3681676873949495,0.5000909443074993,-0.48887334541791466,0.5097014841924512,-0.6690919196075127,-0.4018720062701152,-0.710686397343202,0.1691213556769489,0.426663768913748,-0.1763790288105447,-54.4195153593796,-0.23808459840634283,0.6153984974648674,0.4730734428360318
0.0143252468653871,0.008798698527584,0.0186991499867321,0.0077490803042931,0.0030452327961772,0000SET_000_IMG_0037,11.755303745336755,1582.0139646967484,5.182758672791907,0.5482248733148338,-0.49710796518743927,0.506870696128761,-0.6769570211540615,-0.4140189934051935,-0.7199062556449569,0.16285407616591832,0.4144081581136803,-0.1804018664386297,-59.24074726408281,-0.23899677342617257,0.614209207720082,0.47054002635558717
0.0146981026552471,0.0090007370574007,0.0189677402270106,0.0080363967448752,0.0032349104777477,0000SET_000_IMG_0038,11.530014643575775,1255.347134735307,5.206966777908704,0.5231244778313227,-0.4743653263654519,0.49144874573337205,-0.6638649798904066,-0.4048025490877973,-0.7086014169421295,0.17054801673955317,0.4236876216509514,-0.18244210629537352,-56.39788413013471,-0.24040694257304845,0.6123740776968591,0.4745286971287911
0.0124937633866871,0.0072401547754934,0.0173004729681353,0.0059051824982315,0.002096786540036,0000SET_000_IMG_0039,15.928509756072586,9489.325791178902,5.027205996288656,0.839350335281826,-0.663895970527872,0.3088852246534053,-0.7704342494556775,-0.49105660843838717,-0.7838058990598433,0.1211982206439064,0.3413306970918021,-0.1872489976213272,-89.30284225217905,-0.26622227618548117,0.5795015121871321,0.4184946150795187
0.0121376986167426,0.007046292592299,0.0171506891814312,0.0056331562829548,0.0018340550029918,0000SET_000_IMG_0040,17.318142397046735,29416.325513248983,5.122174905549109,0.8589110442144237,-0.7114366170612009,0.3202110941465328,-0.7984070682445122,-0.505513124045708,-0.8067864401884706,0.10693768533672131,0.3284507242457484,-0.1744781110096317,-95.13243099308063,-0.265398684192681,0.5805295398074414,0.41084603176926077
0.0132809609593026,0.0080512187935387,0.0181116771661494,0.0068929830530923,0.002494667312582,0000SET_000_IMG_0041,13.450655465399574,4610.380176466022,5.285409290290524,0.6480512181455279,-0.5999981283235734,0.4695074888525035,-0.7320869238169305,-0.44866412959389224,-0.7578738611152654,0.13773806200811245,0.38058226136976636,-0.17407617333327102,-69.77931384089081,-0.24515742068352547,0.6062226083045033,0.4445319293006378
0.0146538814492571,0.0092137171546995,0.0191369102547114,0.0084246700697772,0.0032089221168577,0000SET_000_IMG_0042,10.740903345552688,1512.9719749133076,5.390452139924751,0.43716673697091984,-0.4865602807405164,0.5917231102194194,-0.6673477462962392,-0.3886656736956524,-0.712794577216962,0.1676823517562184,0.4402314667125062,-0.16191484529418845,-50.45770492327863,-0.2279309445758724,0.6287560866794512,0.48146315325020317
0.0150438839960305,0.009618060068381,0.0195419655074048,0.008882477416081,0.003447492046573,0000SET_000_IMG_0043,10.464907263476043,1220.1240433597686,5.535362739342723,0.3972383806465429,-0.46767034925905365,0.6505820015966499,-0.6526035992457295,-0.3750113281029814,-0.7000806096900282,0.17641480562774936,0.4545334711963988,-0.15896043885706798,-46.10900814552525,-0.22000795693471922,0.6393335704342599,0.49217465176348535
0.0116411325059311,0.0064127107382435,0.0161999846639164,0.0046953250467818,0.001208337854922,0000SET_000_IMG_0044,21.169489794365145,1125804.63958821,4.570685561178175,0.9659286320332912,-0.7109087473410681,0.1286408392587184,-0.8303853426794171,-0.5505857427537589,-0.8611769912219401,0.07458882708780788,0.2898351538097499,-0.15355014330766842,-127.07550515131409,-0.2896015932438455,0.5508665703252029,0.39584671660381715
0.0114552096562354,0.0062845164330152,0.0160070341625069,0.0044438500666669,0.0011429054455806,0000SET_000_IMG_0045,23.31113280033754,1763670.2606927268,4.516600047286017,1.0476705978298988,-0.7242919252082559,0.11574508748302392,-0.8379006892295383,-0.5654124274658389,-0.8667160967678704,0.0714002003105369,0.27761857827952174,-0.1574164461205898,-137.73356906233104,-0.29147536986793643,0.5486164480275886,0.39260967204876424
0.0114434894805385,0.0062366540977719,0.0160356671339841,0.0044399542832366,0.0011119537282285,0000SET_000_IMG_0046,23.64092837560242,2775099.6707865587,4.548093619815227,1.040529896568464,-0.7363207228514079,0.09087994780888664,-0.8440945821313167,-0.5663179941877177,-0.8703081042946477,0.0693425299326622,0.27687992312007303,-0.15327349407464708,-137.841611735799,-0.2945018720975902,0.5449958343893562,0.38892389357189083
0.0114677001703164,0.0062489967318285,0.0160380826620989,0.0044310770009077,0.0011208356827342,0000SET_000_IMG_0047,23.813939700786023,2478251.4567808895,4.535637758749448,1.0481949053881272,-0.7313786017047847,0.09002640534888329,-0.8419880444846758,-0.5670484696139358,-0.8693582357338152,0.06988589012469379,0.2762847089807808,-0.15521032776266308,-138.4773255826745,-0.294564131638787,0.5449215308230444,0.38963489984972405
0.0111236364290002,0.0059423154075399,0.0156616109573927,0.0040101122954512,0.0009649134499195,0000SET_000_IMG_0048,28.234468549362113,12099991.317934291,4.42120752184992,1.1730056745824988,-0.7636710974032943,0.019829848555993124,-0.8611706893491833,-0.592296796380412,-0.8839308292844247,0.061610102086211954,0.25604724228948617,-0.15387563184488504,-159.4709161300658,-0.3036057449996146,0.5342061874701167,0.37941916854568325
0.0112371901972522,0.006042004807052,0.0158116868618525,0.0041668249262264,0.0009989017844422,0000SET_000_IMG_0049,26.49127120353417,9408884.393332884,4.480463298828068,1.1159254787156798,-0.7571156943240298,0.042700872423129255,-0.8572612945059348,-0.5828693377739248,-0.8811580242120347,0.06317490304289826,0.26352817144888824,-0.15083483579083684,-151.0006670726542,-0.3006613091006898,0.5376793220541408,0.38212272098741257
0.011372417383279,0.0061180026538824,0.0159413418449779,0.0042642730313505,0.0010340953586447,0000SET_000_IMG_0050,25.910788735299974,7032865.482736415,4.509994969745889,1.0900193141149455,-0.746800013040126,0.042819583617347945,-0.8523092329778358,-0.5779120746930351,-0.8781656877239049,0.06486877759104559,0.2674977472297227,-0.15157201824489716,-146.57450783218832,-0.3004167263126154,0.5379685292660619,0.3837821629682818
0.011467130608702,0.0062054019372363,0.0160814333100751,0.0043549337991364,0.0010638602985313,0000SET_000_IMG_0051,25.61460876009505,5929975.007373209,4.573258118518776,1.0686679210537235,-0.7435944920319171,0.06375931810385183,-0.849769152921736,-0.573805483541793,-0.8759006030672726,0.06615456955971617,0.2708050778289776,-0.15151375146817386,-142.41884171948556,-0.29773484121691485,0.5411468787603448,0.3858736853604078
0.011519803966042,0.006220014377742,0.0160361161248957,0.0043285241613349,0.0010884158169177,0000SET_000_IMG_0052,25.651098700758418,3828146.528828009,4.50306391332963,1.085696353649774,-0.7260935239981261,0.05459333489687168,-0.8426072927187357,-0.5748980487259969,-0.8728822696449778,0.06787278218994433,0.26992347321649574,-0.15696979698847122,-144.21859233265846,-0.2987510630376346,0.5399409917110843,0.387875363915928
0.0114980318512997,0.006195350540868,0.0160621499136323,0.0043125839439373,0.0010848062766674,0000SET_000_IMG_0053,26.236758681911052,4230145.620326686,4.538090763748281,1.096643276347095,-0.736700535704174,0.047028478148106956,-0.8464940905586765,-0.5766733470891358,-0.8734695225638831,0.06753804954507996,0.2684935682412673,-0.15719725770432855,-144.90813805691596,-0.2996985648588609,0.5388183491740544,0.3857111640833255
0.0113969236589617,0.006095192588992,0.0160421539011922,0.0041372058809095,0.0010143869658954,0000SET_000_IMG_0054,29.87983018626084,11714607.990778562,4.5819639218851735,1.16296954838943,-0.7621137764571787,0.020218956416307776,-0.8591165712756345,-0.58995667597155,-0.8810559569141282,0.06323259159233063,0.25789591013723145,-0.15618115328814058,-153.96604899223973,-0.3030926043948466,0.5348103375422008,0.3799485172959864
0.0114234092649985,0.0060706234332923,0.0159842123808443,0.0040854064752481,0.0010154130450087,0000SET_000_IMG_0055,30.430660004438614,10248644.418418227,4.516099019782904,1.1844113974406065,-0.7512907308388799,-0.004194309944981711,-0.855651729592233,-0.5928765260025931,-0.8805370095432266,0.0635259980795541,0.2555901021525532,-0.15965760184770825,-157.234144895529,-0.3059778110640651,0.5314195869610295,0.37978871205236353
0.0114131022107818,0.0060409985491824,0.0159709281038376,0.0040907559423376,0.0010147861341454,0000SET_000_IMG_0056,30.123842995402097,10077252.555082122,4.510928093589343,1.1796639394754316,-0.7544822028922132,-0.01912944997944166,-0.8568841314356477,-0.5921821983715758,-0.8805129863922752,0.0635395843965737,0.2561376468381099,-0.1591539824970752,-156.83499916079006,-0.3077846137981398,0.529303815703635,0.3782496865495768
0.0118218047261729,0.0063875677074086,0.0163142097465532,0.0046350100084481,0.0011845876224913,0000SET_000_IMG_0057,23.01265925934703,1820312.0940999228,4.561334483735289,0.9921052219406944,-0.7033044855508616,0.05311128761016093,-0.8308700466887062,-0.5575004642030581,-0.8646092531379507,0.07261078782817383,0.28410876655716444,-0.15537028872648015,-131.15981104016748,-0.2984307690221409,0.5403208609313971,0.3915339943914929
0.0120408635876935,0.0065989850405931,0.0166966930292289,0.0048802527508639,0.001259382112537,0000SET_000_IMG_0058,22.640657311027397,1471282.477000359,4.7621062395365055,0.9398237557696656,-0.7055372019932545,0.1038564927330512,-0.8281886416859232,-0.5476419322176272,-0.8597263485929981,0.07542703877542402,0.292288583273384,-0.15346439825531677,-121.85689849617272,-0.29194864484264993,0.5480491488449106,0.39522706856028605
0.0122636623017321,0.0067693415359058,0.0169691388407055,0.0050322678591814,0.0013261869433592,0000SET_000_IMG_0059,22.760982526628087,1121264.4682564053,4.868333750287422,0.9172200234502415,-0.6951158416242866,0.12796329928259098,-0.8218856062232411,-0.5425503534546936,-0.8550245063671603,0.07815287244736005,0.296554109576263,-0.15539708437179386,-117.17585152676646,-0.28867333883268814,0.551983687201637,0.39892074662430904
0.0153712895015274,0.0090676373334179,0.0193487269842449,0.007816930178144,0.0027423222502236,0000SET_000_IMG_0060,13.675257488902393,6363.507665034971,5.164215372268467,0.4879395814156107,-0.43864099725945593,0.34299549502821947,-0.6795062993631843,-0.42449909226075266,-0.7517254865427782,0.14173140447206642,0.4040022986788276,-0.17241283406374008,-62.87110643166831,-0.25793490077051523,0.5899073940749653,0.4686425799899606
0.015005414714285,0.0088194047117415,0.0190129759522706,0.0075885328137934,0.0026279284018943,0000SET_000_IMG_0061,13.485512354155023,6803.186389673334,5.0729551179685215,0.5080316529149889,-0.4544026914481235,0.3329885805071733,-0.6877301883126589,-0.4294659840140932,-0.7571332178279747,0.13821762613550578,0.3991238842800487,-0.1711705606741888,-65.13516903687454,-0.2596456196341968,0.5877481482298198,0.46386240291269365
0.0152951405315687,0.00904586583786,0.0191883996007289,0.0078468460086686,0.0027277391669062,0000SET_000_IMG_0062,12.96967494324739,5766.617502604925,5.066736478315821,0.47069007296310716,-0.4303909806914886,0.35347592665525696,-0.6762522544875798,-0.4195099151648896,-0.751074840707395,0.14215563692985542,0.408936970875389,-0.16928211620719041,-62.05949537293556,-0.2567385505291815,0.5914209038609101,0.47142367399501
0.0160420434755576,0.009639515198918,0.0198646065271114,0.0085583392633643,0.0030278209687291,0000SET_000_IMG_0063,12.404880161890661,4277.526778944695,5.249385771628151,0.39447581993684877,-0.39655137967756604,0.4058933394856581,-0.6555982746917948,-0.39778661040601,-0.7354740147780965,0.15242290173715256,0.43083356580377263,-0.16504319366087258,-54.508901076191414,-0.2493045051429432,0.6008907290149919,0.4852608173115284
0.0149587898241778,0.0089101209256318,0.0189135534496179,0.0077478184241856,0.0026906000663557,0000SET_000_IMG_0064,12.447879463692352,5062.787991966566,5.012792237883853,0.4772847951133132,-0.4438507241875257,0.38393242271312644,-0.6796687772353253,-0.4187982178217674,-0.7509182607533006,0.14225777686477295,0.40964372162133944,-0.1674044611300832,-62.2182624699126,-0.2534120204288858,0.5956445026876723,0.47109713938032116
0.0152128238837867,0.0090869017483844,0.019036395471391,0.0079130867415554,0.0027592776561704,0000SET_000_IMG_0065,12.195428661133418,4563.12879346953,4.9815031027949255,0.454890289976512,-0.42077835696684074,0.3918467261508489,-0.6698478024653438,-0.4127466584308628,-0.7468050066615106,0.14494748547944397,0.41568198945265905,-0.16731961708900428,-60.63892001402537,-0.2520984075347755,0.5973185397925301,0.47734361066624836
0.0156027109693457,0.0093514425804803,0.0194903256400855,0.008229516091398,0.0028990988509667,0000SET_000_IMG_0066,12.44044301141492,4475.650740234334,5.161164256905949,0.4281192476030947,-0.41572352471634694,0.4006145447668068,-0.6648683457040958,-0.4062364301271517,-0.7410296229699601,0.14874553173212052,0.42223594635445494,-0.16647321781499466,-57.42240136430134,-0.25051013557256036,0.5993472928424344,0.47979919644068486
0.0152632734073864,0.0091950719073227,0.0190548588607848,0.0079588003539847,0.0028215889347729,0000SET_000_IMG_0067,12.079643260451858,3849.4378288601774,4.970548884324597,0.4562358688639588,-0.41234973381544576,0.42353359185926465,-0.6637108813836767,-0.4107573290453527,-0.7420432273885103,0.1480771364084871,0.4176782631732863,-0.16966307755976678,-60.130331342337215,-0.24810351730598554,0.6024311864107016,0.4825578596253108
0.0158201378091373,0.0096949017443623,0.0196071352290648,0.0086118328140269,0.0030950388151277,0000SET_000_IMG_0068,11.450104872375501,2889.627092351373,5.145209136081365,0.3863497348436813,-0.39061741106656217,0.4824317535649243,-0.6471515115355692,-0.3896422575853076,-0.727335469360526,0.1578526785769164,0.43921933079040926,-0.1637545596895726,-52.90872569648731,-0.24006374953609952,0.6128203092366729,0.49445784053098085
0.0159723686181761,0.0098637122434948,0.0197612311397256,0.0088612580873673,0.003186217012867,0000SET_000_IMG_0069,11.097984258735584,2599.2885369455576,5.196868895526996,0.3590859948998906,-0.38412135593759694,0.5099519905754413,-0.6415452179300325,-0.38081848737463486,-0.7223031518206505,0.1612357545103459,0.4484162967738226,-0.16008405295722006,-50.2426709513971,-0.23643897104161007,0.6175484976141971,0.4991446217976763
0.0161253474470114,0.0100337654841311,0.0199765068751901,0.0091498530589461,0.00334871721058,0000SET_000_IMG_0070,10.825585834692847,2090.8450480943284,5.302518255498939,0.33922422295157634,-0.38381995615399833,0.5370082558677005,-0.635640425131338,-0.37171324671968786,-0.7128673063747384,0.1676327714100483,0.45803068154572085,-0.1583179899192311,-47.27720496046614,-0.23286653407991725,0.6222356148977561,0.5022782785208847
0.0144914763774276,0.0087916297670473,0.0186366466664367,0.0076855472508126,0.0026265239975718,0000SET_000_IMG_0071,11.799924997582497,4835.6961845788765,5.030951223765366,0.47225451848702055,-0.47149054257789474,0.45837632159839714,-0.6876282987982735,-0.4160405264869541,-0.7529508614613499,0.14093329366500176,0.41238895539366177,-0.1605023388062146,-61.10827045730315,-0.24480610855836682,0.6066759202493288,0.47173882321224725
