Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0105546419947843,0.0158520041817217,0.0059946988239104,0.0038951625913914,0.0011312961570872,0000SET_000_IMG_0015,1.6550977674344705,7.6748649694903,1.257985436346123,0.45309941819863814,0.28765720211781076,3.9356303896671854,-0.18417343248799883,-0.21229177481400835,-0.682487523467544,0.18871609572359543,0.6497678542006465,-0.1832514814672997,-161.98365062878466,0.20060715592313513,1.501898803346921,2.6443370463407674
0.0106608994139342,0.0159611453850024,0.0060899540193699,0.0040288493801026,0.0011904219492434,0000SET_000_IMG_0016,1.6532533060887384,7.379957076846983,1.264279687082086,0.4377212635379939,0.28637953507141817,3.9220994635473456,-0.184040411137848,-0.2036905509375493,-0.6729778916980463,0.19547306029850248,0.6615566172237614,-0.18381199244132848,-154.4091089366711,0.19909236916616999,1.4971668679417967,2.620897519790113
0.0098701131909939,0.0155043098748975,0.0054374706364181,0.0032854046632463,0.0006947055060184,0000SET_000_IMG_0017,1.6347337175490444,15.3392220892264,1.2237533775963412,0.4926324680090309,0.28589744337814993,4.115992435369684,-0.1869112498867011,-0.24671520562200377,-0.7734228470017912,0.12776262208489514,0.6042156147459289,-0.1410672805368817,-203.06054769219776,0.22204235616600698,1.5708340497092363,2.851382731348572
0.0098122443395591,0.015439433975845,0.0053317301184,0.003129708995358,0.0006254066514181,0000SET_000_IMG_0018,1.6422361278811277,18.469942656635194,1.2156642055339668,0.5119078688831825,0.29019938348574614,4.1233106562858275,-0.1863766601252375,-0.2602419155225724,-0.7900311254941367,0.11729900755100081,0.5869968895382115,-0.13609164006315685,-217.60504106339636,0.22284418350336677,1.5734864972327776,2.8957643453412873
0.0100304077106467,0.0155411559016803,0.0055606125828845,0.0034029973157847,0.0007825262146667,0000SET_000_IMG_0019,1.6425200305702516,12.61670076124222,1.230963724645006,0.4858453041667575,0.28761021098044115,4.061491837281562,-0.18685155278946183,-0.24070829626578624,-0.753268455998851,0.14072662013449858,0.6119824506852152,-0.15193665717945626,-194.16174734052888,0.21550298114649102,1.5494042066888527,2.794863995653248
0.0103607025563795,0.0158292996936952,0.0058530878933487,0.0037777923301978,0.0010120638253742,0000SET_000_IMG_0020,1.6409240060067016,8.773080768137033,1.2496854588093842,0.45321598593854545,0.28476399779240896,4.003282607646231,-0.18484244566877392,-0.21548347762409278,-0.7051590796998524,0.1729110930529992,0.6454357766420674,-0.1702152817876371,-168.18631149542546,0.20880476011796079,1.5278210727078991,2.7044356726102157
0.0106790121937125,0.0153120831181796,0.0057010349770221,0.0035469468096077,0.0008499990350505,0000SET_000_IMG_0021,1.6494497660737846,11.624915567727847,1.227719752201021,0.46234672545693795,0.32510124052162376,3.7584840669393937,-0.18664222818466722,-0.23292521731916221,-0.7404992758443701,0.14909556571331398,0.6221584017469799,-0.16004716676799008,-188.29099818740545,0.17825608612759233,1.4338482661528302,2.685842689949215
0.0106686380903263,0.0153050083451515,0.0056755633662396,0.0035131414237549,0.000841105305112,0000SET_000_IMG_0022,1.6499623997566522,11.669596085921427,1.225718432088777,0.4671969504592153,0.32623796155383766,3.7605665223600973,-0.18612935511912337,-0.23533479330398582,-0.741860343825782,0.14819767674786485,0.6189943089442708,-0.16057781350929606,-190.91285304390493,0.1785028631363947,1.4345793920059198,2.696650069346681
0.010625136391449,0.015292567562064,0.0056358170558454,0.0038031935112878,0.0007756652052901,0000SET_000_IMG_0023,1.5779182090714052,13.833435863338982,1.223246217351837,0.39378820117512436,0.326257792575036,3.773590987272124,-0.18752246955489024,-0.19415419990510735,-0.7580387268660316,0.13763136695247932,0.6748255796101782,-0.13094817557179864,-168.8204842485152,0.18008659945289465,1.4392820005935452,2.7134606057169184
0.0106703482639354,0.0153314998359205,0.0056805680383807,0.0038359941186461,0.0008094367268528,0000SET_000_IMG_0024,1.5831496384127859,12.905055619717043,1.2261185943657358,0.3941821545800265,0.3254593665953044,3.7664721531625815,-0.18733788816937574,-0.19382775936293456,-0.7505589730260612,0.14249221581078672,0.6752835443089925,-0.1351524299355971,-166.97096320436077,0.17926231835847592,1.4368321873559908,2.6989378055739106
0.0106645578257999,0.0153443338855812,0.0056473317642415,0.0037565461206191,0.0007922122309615,0000SET_000_IMG_0025,1.5898807112815765,13.233318002096764,1.2233395988875362,0.4055271475422859,0.32697581393696074,3.77177376557807,-0.18667152707454554,-0.2010644615734957,-0.7539539347656785,0.14028080233885515,0.6651895580856929,-0.1366038782425727,-172.43343753576988,0.17992985290232494,1.4388157611616954,2.717094466229242
0.0107090294150545,0.0153702303772771,0.0056783506015729,0.0038088885361771,0.0008126329439437,0000SET_000_IMG_0026,1.5877605167176647,12.75050777816592,1.2250218729354947,0.3993225354219585,0.32730015686159186,3.761752079945097,-0.18657422397624668,-0.1970501679416045,-0.7496117689267614,0.14311073777631855,0.6707737516457754,-0.1374687574566604,-169.16463759089783,0.1787321035696416,1.4352589559302167,2.706812498160919
0.0107070324809439,0.0153845502300049,0.0056828704360744,0.0037569472326128,0.0007845428491425,0000SET_000_IMG_0027,1.5991349667597403,14.026003037567547,1.2254643606844395,0.40524683709271947,0.3265719159648061,3.766006889313143,-0.18773593159131802,-0.2040212291228967,-0.757385893078522,0.13805397430183972,0.6611002793172979,-0.1355509558576624,-172.77699491598025,0.17927305525617565,1.4368640664335266,2.7071794796420177
0.0107541878710448,0.0153709430905382,0.0057108222274717,0.00377900439908,0.0008155052854345,0000SET_000_IMG_0028,1.6021159624984938,13.009752484769596,1.2268188816184848,0.4065296054560626,0.32811035821722706,3.7453478651923398,-0.18737961349306775,-0.2035672414695801,-0.7500875388733435,0.1427999774728658,0.6617268492269358,-0.13996756235265267,-171.6329309601938,0.17671701727667266,1.4292983603089007,2.6915464145595083
0.0108658302951246,0.0154711564654006,0.0057722499175784,0.0037902658069772,0.0008680259766611,0000SET_000_IMG_0029,1.6162175864087691,11.735210653583698,1.2296137684535127,0.4141819612946411,0.32923074554493625,3.7292207431207345,-0.18621051776006217,-0.20726597139199043,-0.7385572556061653,0.15037913968653288,0.6566357765339637,-0.14912869939605716,-171.80211584184065,0.1748615440388429,1.4238356430380077,2.6802644872124888
0.01104217457275,0.0155886219523696,0.0058991138759992,0.0038932767774865,0.0009571423425128,0000SET_000_IMG_0030,1.6293098335285006,10.304256584384028,1.2366895098143291,0.4115583245442605,0.3299240120432205,3.694382251277977,-0.18557355311640295,-0.20483630295107788,-0.7207973821256853,0.16225188437317256,0.6599765421254986,-0.15916432403615216,-166.2911742241971,0.17072141929105072,1.4117347855411897,2.64253619781652
0.0114727594059266,0.016264758458033,0.0035535502401718,0.0017981793753778,0.0007529185773421,0000SET_000_IMG_0031,1.4674469866122086,2.9329235115886827,1.077016024821808,0.7980586319524334,0.4868937455289158,3.7041601423118475,-0.10096908009453383,-0.32800066350394846,-0.6503313460531426,0.21187784791406225,0.5060233439364192,-0.3530849742302812,-468.9550568359155,0.17276236019419838,1.4176849598738164,4.5770447464524
0.011092319518371,0.016088640427669,0.0059032151356087,0.0038846775036214,0.0009387175712824,0000SET_000_IMG_0032,1.6321817498382925,10.822720927991648,1.2358658868942156,0.4097465170159866,0.3225321869856795,3.795873163270608,-0.18264614547028088,-0.20622801111415495,-0.7255987126745819,0.1590180180999969,0.6580613130950779,-0.15701849622027939,-167.26915637231912,0.18381694094751475,1.4504306697100762,2.72540303175145
0.0109753163793516,0.0159943534875143,0.0058053322281761,0.0037506944666082,0.0011126628463214,0000SET_000_IMG_0033,1.633509475075519,6.9813144343184605,1.2299709280453635,0.4656852969901756,0.32323808244024077,3.8154357745496554,-0.17399802834145808,-0.21500962975431262,-0.6783279449205969,0.19166221718045803,0.646077488624037,-0.19527649639943698,-175.5037449529703,0.18609931574761074,1.4573022712680301,2.7551142396099095
0.0111375047660248,0.0161599644823063,0.0060168825519483,0.0041260782980013,0.0012706935940449,0000SET_000_IMG_0034,1.6147635284428112,6.220417637965124,1.2449721987783593,0.4205960540944798,0.31687088295788757,3.7965763676963658,-0.17386919332068007,-0.18641541478062545,-0.6512712680899964,0.21118803351636675,0.6857501808249943,-0.19387502031545087,-152.57416990535353,0.183989939528499,1.450950174369633,2.6857703042705423
0.0108514407691115,0.0158659990652504,0.0057923700728204,0.0038671035812741,0.0011216427132771,0000SET_000_IMG_0035,1.6061427672773227,6.814693036992345,1.231729903490058,0.44273319162246455,0.3188624098290439,3.829701609237965,-0.17481942089137492,-0.19931380947762198,-0.6755450856172937,0.19364141088639972,0.6676202543445474,-0.18668375513836927,-166.43780851830786,0.18768857821809573,1.462109908060576,2.7391204059455037
0.0108973809052884,0.0159558060075021,0.0058336991959025,0.0039182478286025,0.0011635397884726,0000SET_000_IMG_0036,1.60696592662135,6.5304243816901595,1.2343113302996849,0.4404694509616659,0.3173566855228158,3.8343923807426723,-0.17391453098646728,-0.1964173269693523,-0.6674288841439331,0.19945145428304775,0.6716575018737024,-0.19018168261832602,-163.4509489941732,0.1883733621130947,1.464187234178342,2.735109485711778
0.0107591024072841,0.0157915169464563,0.0057320958468479,0.0038508268608873,0.0010958852475319,0000SET_000_IMG_0037,1.5935861098044568,6.8450211094966535,1.2285766786600965,0.4400761201725402,0.3183358873932809,3.845584983407498,-0.17461779469422659,-0.19631474064191984,-0.6790016749068221,0.19118404102306333,0.6718008497720573,-0.1827278307696474,-166.73993119368862,0.18954038217052904,1.4677355367270386,2.754928976831417
0.0108384782369667,0.0158361533747795,0.0058020085340323,0.0038548346467725,0.0011389857515365,0000SET_000_IMG_0038,1.6111155953934895,6.660232107192342,1.2328935618508465,0.44918377362600875,0.31803617859343486,3.827293636720837,-0.1748111408010011,-0.20163668921643638,-0.6718090507855352,0.19630887215274806,0.664396583383419,-0.19038217963499404,-167.15062447284095,0.18735685690264867,1.4611048736313623,2.7294260740725997
0.0103982026776935,0.0156065658481277,0.0053886200764498,0.0034410371760212,0.0008491417693997,0000SET_000_IMG_0039,1.5854327605401095,8.969826930830665,1.207122306880615,0.4743584617200494,0.3209919882435055,3.9354816125843577,-0.1745633037472595,-0.22057287669728792,-0.7277415231988364,0.1575805600232894,0.6385748349674465,-0.16510677567053705,-194.43958785263754,0.20028492717643695,1.5008907146623827,2.89620823637836
0.0102066155192552,0.0155070756182307,0.0052053372450412,0.0032064117571363,0.0006938281592097,0000SET_000_IMG_0040,1.5864646095241448,12.248739796677024,1.1959597917441358,0.49289559098747593,0.3225158887040126,3.9845790831469685,-0.1754516324283968,-0.23763494219661688,-0.7647707390236145,0.1332916824689249,0.6159854023273609,-0.14840945008727818,-213.89943333565896,0.20613377016294598,1.5193161326568991,2.9790722268770047
0.0104202218246984,0.0156488680515568,0.0054097594035296,0.0034057046369005,0.0008575886709055,0000SET_000_IMG_0041,1.5988731573837072,8.929268388844863,1.208425383142829,0.4850489056583415,0.3201805015328469,3.9373790990729702,-0.17461947287889035,-0.22733400731237324,-0.7263312454581365,0.15852621289330648,0.6295482632145243,-0.1695090437789505,-197.65774610801634,0.20056880587998072,1.5017787831027998,2.892710541128075
0.0107614822930923,0.0158550543706916,0.0057228093485559,0.0039158670452047,0.0010846325601291,0000SET_000_IMG_0042,1.5789554686617184,6.9391917555903015,1.2277024303123598,0.4239137919294115,0.31779600540824965,3.8598919383499766,-0.17425921512687972,-0.18746788765736414,-0.6813391653786086,0.18952799124835382,0.6842560719225836,-0.1761956128758053,-162.44728339598558,0.1913687021696526,1.4733151009195842,2.770501934455056
0.0107392238287583,0.0158847357759662,0.0057246999193073,0.0038860272197695,0.0010875022810879,0000SET_000_IMG_0043,1.5849851887679802,6.91263008268455,1.228391406803931,0.4310537938980417,0.3156819213221057,3.8751193812323272,-0.17417385344126332,-0.19131462926065568,-0.680719318335909,0.18996668758482105,0.6788176279185157,-0.17858485910714844,-164.21561794656492,0.19326621673114372,1.4791325731966645,2.774771778411101
0.0108065694111824,0.0153788771442804,0.005664885441507,0.0036255551834543,0.000874339535117,0000SET_000_IMG_0044,1.6215818410701006,10.535071353210483,1.221615370093107,0.445501671322854,0.33433415986339793,3.7281541119487187,-0.18294688602095266,-0.21950845394495969,-0.7325861892678314,0.1543437275378342,0.6400050311502525,-0.16025202882671893,-183.28352132135345,0.17461255523802122,1.4231044616589126,2.714772841053117
0.0107470097394692,0.0153828670637043,0.0056397729271968,0.0035365977033793,0.0008342934257467,0000SET_000_IMG_0045,1.6342392512538073,11.540994578477694,1.2207956129038575,0.4575311857113003,0.33200812248601347,3.7509097768184123,-0.18390746874346034,-0.22919466840295452,-0.7422660256278096,0.14793032210986168,0.6270815774026447,-0.15827255065788107,-189.7084955646459,0.1774159656073109,1.4313625312173643,2.7275685142433956
0.0107807550333644,0.015394868273324,0.0056438166411112,0.0035484243464981,0.0008293086777572,0000SET_000_IMG_0046,1.6327122667753025,11.753333295242951,1.2203816154481477,0.45367410508759326,0.33367861946272126,3.7415055579673293,-0.18393097680786827,-0.22795228034573814,-0.7437686938209391,0.146941109269262,0.6287277869111385,-0.15678689408438196,-189.0573417227464,0.17627520024635293,1.4279953700533767,2.7277406854757307
0.0107915866971322,0.0153983781987433,0.0056206943479056,0.0035295667470635,0.0008250954242943,0000SET_000_IMG_0047,1.6304102666807174,11.663536234610733,1.218154205717141,0.4557413124979041,0.3358075949614362,3.738410655972295,-0.18310826084255385,-0.22853201445714175,-0.7439893470144308,0.14679599587224476,0.6279592037198567,-0.15730948636923367,-190.6561129020679,0.17589910944617554,1.4268873179543957,2.73958647199542
0.0107656345928985,0.0153443037081411,0.005600979770797,0.0034625691406786,0.0007871534707792,0000SET_000_IMG_0048,1.6401714209932818,12.895026629155005,1.2170467837876204,0.46319344274750274,0.3365845019973981,3.7345995709203166,-0.184367586185607,-0.23593524468223498,-0.75355759154924,0.14053853129114066,0.6182077569235513,-0.15421496462253353,-195.91473625832683,0.1753611618094208,1.425304154226347,2.7395749201139603
0.0108216056861978,0.0153885607254161,0.0056294037400493,0.0035292881490814,0.0008050896591201,0000SET_000_IMG_0049,1.6329471880599955,12.494847641418776,1.2182308568383824,0.4521533903502575,0.33740659953811925,3.725055195712045,-0.1840627031956392,-0.22930300706591777,-0.7497581832241758,0.14301508584158673,0.6269381824531369,-0.15372021978388986,-190.9355287855691,0.17424364910535828,1.4220219412580455,2.7336040255803953
0.0108498581794136,0.0154614537410942,0.0056444525981296,0.0035184638966148,0.000811160441734,0000SET_000_IMG_0050,1.6397250033711326,12.426549096580736,1.2188889291805662,0.4559937348590995,0.3366698674296597,3.73264519860294,-0.18369635733094677,-0.232020962183188,-0.7486960768171634,0.14370931948348611,0.6233490024844415,-0.15578160680802028,-192.04783516687445,0.17527045308927328,1.4250374046759975,2.739229973552733
0.0108692756475568,0.0154660149903962,0.00565710569467,0.0035332919069902,0.0008100550946885,0000SET_000_IMG_0051,1.6399463162226504,12.611373915899838,1.219539056808746,0.45284956972268736,0.3370079465281364,3.726715237636066,-0.18405153247088882,-0.2310905229275547,-0.7494866383958109,0.14319249779117899,0.6245759046572507,-0.15473650969766437,-191.01973521587072,0.1745467481651722,1.422911286077528,2.733909498096869
0.0109104165786114,0.0154792336745433,0.0056800211533296,0.0035504937597441,0.0008262818944825,0000SET_000_IMG_0052,1.642571611923253,12.243501573633097,1.2205842896143144,0.45252102945621275,0.33789756878491706,3.715059585383603,-0.18392586534059388,-0.2307051571488531,-0.7460057152547307,0.14547162275938666,0.625084601606249,-0.1569897905134594,-189.9954380723567,0.1731291264606938,1.418757346524104,2.7252070470669727
0.010932305423708,0.0155545929296825,0.0056856988479132,0.00353697955613,0.0008433921368868,0000SET_000_IMG_0053,1.6473297036189498,11.694097613989404,1.220582819706828,0.4586003430996882,0.3373027246365807,3.7255208821031367,-0.1828189411391218,-0.2329821335677504,-0.7416509774943396,0.14833570321726536,0.6220835205558177,-0.1613030417867903,-191.25509325022364,0.17451222277155815,1.4228099496699498,2.7357398528751555
0.0108983046090776,0.0155030892958264,0.005637623042945,0.0034347837253029,0.0008002269797675,0000SET_000_IMG_0054,1.6575678927356532,12.782617716401976,1.217236645418816,0.47181039173866085,0.33933117882181285,3.7252569370262076,-0.18322502518622563,-0.24280649819976283,-0.7513993097247285,0.14194403805854228,0.609260977390327,-0.1595506593109484,-199.38175460830456,0.17441445339344264,1.4225230301338159,2.74993364716486
0.0109357244134642,0.0155311899037056,0.005638247211349,0.0034175395963966,0.0008122089277571,0000SET_000_IMG_0055,1.6619868134180247,12.31788238264238,1.2164708979755219,0.47751371315747276,0.3410863710353107,3.7185973017085274,-0.18234230956274033,-0.2452252534316492,-0.7481700796838049,0.1440534437940638,0.6061351104856795,-0.1633878071991937,-201.1647515995498,0.1736305726905308,1.4202250638817677,2.754613148647242
0.0109833256768936,0.0155960455214864,0.0056625660665294,0.0035102492638961,0.0008288741091333,0000SET_000_IMG_0056,1.6468630973564982,11.963219520959756,1.217490024783136,0.45993281463840247,0.3411608156076412,3.717236174266384,-0.18185877767080927,-0.23464080820358785,-0.744625510917943,0.14637782577631256,0.6199043371245891,-0.16066311342233044,-193.83294960235332,0.17354510797734532,1.4199747854419817,2.7542363900480287
0.0111343461550507,0.0156477282075174,0.0057697984592296,0.003719228114881,0.0009137861819849,0000SET_000_IMG_0057,1.6304284929670732,10.353105125997901,1.2232900996906526,0.4326374175170304,0.34283236676132267,3.6759359149215065,-0.18131576410047215,-0.21609912548282634,-0.7265580579768487,0.15837402093710415,0.6446027779239973,-0.1636232897880102,-179.0608054858002,0.16852249722578685,1.4053567214110156,2.7120060289951144
0.0111681826441953,0.0157667508552196,0.0058072510912202,0.0036977593905081,0.0009273416077952,0000SET_000_IMG_0058,1.645566805765925,10.310038504997468,1.2257469999124644,0.44093480219435194,0.3400149848375614,3.6926240277811644,-0.1811739941192357,-0.22193470536063314,-0.7246035063320821,0.15968684550203427,0.6367486668690159,-0.16775049026190858,-180.89395412845064,0.17072877536988137,1.411756178917294,2.7150110452528655
0.0112552366534522,0.0158027808853217,0.0058795016451428,0.0037220704633264,0.0009721315343289,0000SET_000_IMG_0059,1.6606698160031095,9.789853398591607,1.2300232796319943,0.44591920485176406,0.34017652002646026,3.6706596672521616,-0.18136473242290135,-0.22469561832623305,-0.7162336310584985,0.16534250570913636,0.6330588352503129,-0.17480882682015095,-179.8201381676485,0.16806642339383915,1.4040380821734815,2.6877755699544306
0.0120761092566726,0.0163741834884799,0.0066427206202938,0.0046948425972677,0.0015824338629841,0000SET_000_IMG_0060,1.6707966793491922,5.983251920062507,1.2792933885300841,0.3751094712383817,0.3318265390272116,3.5275667174677796,-0.17786413667648102,-0.171807467411419,-0.6152208773218162,0.2382207462029482,0.7067650237953335,-0.20601953051831384,-130.19155829350694,0.15107311092746584,1.3559154807606943,2.464981507494995
0.0118402025955222,0.0160915488203759,0.0064554954935765,0.0045708889776819,0.0014863567846219,0000SET_000_IMG_0061,1.6452949774887353,6.042103535094652,1.267762993430211,0.3785035255373753,0.33462951031334676,3.539480064565419,-0.1779028688521939,-0.1709179033986212,-0.6256901456849866,0.23024673878262172,0.7080616789571202,-0.1996441869446227,-134.31780916276318,0.1522047852120699,1.3590602602071606,2.4926899625888814
0.0118957420186884,0.0161171026316981,0.0065043793854162,0.0046284714480794,0.0015095367101493,0000SET_000_IMG_0062,1.6474035196774217,6.037900491549074,1.2709138037816,0.37278183071800003,0.3345119005862014,3.5270397032519334,-0.17830544300676668,-0.16850202750338872,-0.6232711468030963,0.23208005263867434,0.7115930934866947,-0.19924428937644964,-131.9903570657407,0.1506937501597667,1.3548631608165238,2.47788477219442
0.0120161038178107,0.0162413639724694,0.0066237381043821,0.0047471911683618,0.0016097133075888,0000SET_000_IMG_0063,1.65655989278928,5.746610744663799,1.2790596479828371,0.36960852337162864,0.33201433836278493,3.5164065572511127,-0.1774406975885506,-0.1650302179363986,-0.6089821322687635,0.24302188314538792,0.7166936695792934,-0.2051245264386506,-127.4292294606845,0.1495272041365323,1.351633126571016,2.4519936803848745
0.0117645295133355,0.0159924240438083,0.0064321296003264,0.0045892963434959,0.0014565381924183,0000SET_000_IMG_0064,1.6361387439397455,6.186149712970805,1.2675103196455089,0.3706424199358049,0.3334328741160173,3.541385188990981,-0.17925567363380673,-0.16720461274463672,-0.6307264469273518,0.22644727064336326,0.7134956272123334,-0.1935696344130808,-132.89705372688914,0.1523183919218205,1.3593764226338447,2.486334237263621
0.0117768881470379,0.0160304840571763,0.0064885747748318,0.0045744148998936,0.0015064392823953,0000SET_000_IMG_0065,1.6530927195983822,6.007496268339757,1.27249590426272,0.3831527206849101,0.3298910596426253,3.5462336430341352,-0.17916599439343855,-0.17302374233533865,-0.623155313646121,0.2321679775100304,0.7049953277316097,-0.2014035785578411,-133.69511862277065,0.15296648237382776,1.3611816514711703,2.470570905548646
0.011917893078189,0.0161148898348127,0.0066112332799121,0.0047197912329637,0.0016014386314226,0000SET_000_IMG_0066,1.6582424129518851,5.760447585790012,1.2804573217075532,0.37407511623129025,0.3293016491377447,3.5191908415998086,-0.1787119981643328,-0.16692595138233926,-0.6100078881241126,0.24222993859383102,0.7139048091533161,-0.20493022357471655,-127.96632949504388,0.1497174493752141,1.3521592893214192,2.437501318215012
0.0118438762372107,0.0160554300918753,0.0066153646656824,0.0046948067372465,0.0015696418711874,0000SET_000_IMG_0067,1.6637688595534352,5.981788117304355,1.2828360009820663,0.375004061002451,0.3256537845207983,3.5297637570479896,-0.1808547759208858,-0.16980803031318778,-0.6164592259964939,0.23727216117503108,0.7096822283435245,-0.20180806331949977,-128.56949538867508,0.1509555042332328,1.3555891475320283,2.4269909375009675
0.0118489969593567,0.0160766345193122,0.0066159964553804,0.0047279164387929,0.001571441964763,0000SET_000_IMG_0068,1.658007951162852,5.971581713904498,1.2827589249129696,0.36921280087280756,0.3255034813219217,3.5330496159745657,-0.18064245009000787,-0.1664399254649862,-0.6161334268122711,0.23752158504937512,0.7146189497952291,-0.19975279412521363,-127.11433104393373,0.151389148108783,1.3567928639408668,2.4299641977948796
0.0118562462755683,0.0160928654537647,0.0066292369883938,0.0048321756977874,0.0015918228375707,0000SET_000_IMG_0069,1.6432725773637704,5.877902685410051,1.283843093024351,0.35418683035624987,0.3248028949345198,3.5344541822889646,-0.18023521461457612,-0.15679230299185384,-0.6127451031208263,0.24012157663960407,0.7289188342862651,-0.19516128510665515,-122.60239047989356,0.15158332111678552,1.3573322516863229,2.427559232222266
0.0118678972420711,0.0161370645138683,0.006677644333575,0.0049260454018532,0.001644597694835,0000SET_000_IMG_0070,1.639459179585158,5.694443124651615,1.2882328662553957,0.347282400799776,0.32163550588990714,3.5409518413052297,-0.17971981831657285,-0.1509518930322522,-0.60477051995826,0.24628411048579077,0.737692089571945,-0.19528227679491267,-118.74167001949073,0.15244324591487007,1.3597239835093295,2.416580414852527
0.0114130747793131,0.015819593923927,0.0062431076417628,0.00443415182142,0.001274968923809,0000SET_000_IMG_0071,1.6161648871854952,7.108346021762087,1.258856451633641,0.36834679419064886,0.326807828469653,3.6198103158603097,-0.1824330465769849,-0.16942136009529607,-0.6608257676843624,0.20422023725495153,0.7102475363003632,-0.17582263392138783,-137.9034662241912,0.1618100375190045,1.3860939518771038,2.533929387682348
