Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0143485526913298,0.0186954937229094,0.0084941336484754,0.0073291724421228,0.0027355830399258,0000SET_000_IMG_0032,1.7119459083139454,5.430820671472847,1.4034817349813784,0.18736399982019925,0.31314599815464694,3.349371387820316,-0.17426892991132434,-0.0736231227331682,-0.5127957158970372,0.32205556836473914,0.8628510858712829,-0.18259363523266076,-66.74761195975738,0.13154990091366156,1.3029532751554982,2.200988882046261
0.0140356592683651,0.0185817284716971,0.008275803995289,0.0071274358983226,0.0027048278877927,0000SET_000_IMG_0033,1.690108641065168,5.075810008028187,1.3894779212021795,0.2014028298708365,0.30997413840425375,3.4131678920618587,-0.17079773990158525,-0.07455367214287685,-0.5073456761700322,0.3268356632579049,0.8612378812233701,-0.1867840854489927,-69.05581175496515,0.13937563729998848,1.3238942408340135,2.245307946185621
0.0153286725853173,0.0195662469014216,0.0096669165159838,0.0087734603620653,0.0035448773631069,0000SET_000_IMG_0034,1.7890934754509455,5.426304918606498,1.5082439165493131,0.14120271151793853,0.2893634174125719,3.2611105742309743,-0.17544213435435654,-0.048451078837875874,-0.46337682898351784,0.3667019734002677,0.9075758901567825,-0.17278757331235176,-48.74289167535896,0.12143814567947932,1.2764475718636783,2.02404219267537
0.0142935415283909,0.0186925132376799,0.0086377637819598,0.0076885079147322,0.0029429346949385,0000SET_000_IMG_0035,1.6989022795523758,5.0861033666740445,1.4217166981459908,0.17390435477746993,0.3025691449039782,3.3639033870099926,-0.1726435345908343,-0.05814284393049374,-0.491751779772317,0.34070562349538863,0.8901039793181025,-0.17687796930327185,-60.10258046414725,0.13335852803511827,1.3077593961266656,2.164045429989613
0.0146187539828826,0.0190270393957568,0.0089077887104652,0.0080695327612417,0.003141682850238,0000SET_000_IMG_0036,1.710904518508035,5.054932524971788,1.4417872727197918,0.15937464900924336,0.30014996834930585,3.3423131965750983,-0.17137672443438084,-0.04937504132324246,-0.4785359948092773,0.3526894218479873,0.9058962918329343,-0.1744187843061187,-55.517629442738155,0.1310204031530692,1.301550010215368,2.136000304250945
0.0142431424174062,0.0185002842602509,0.0085744900901192,0.0075008093795558,0.0028869199865717,0000SET_000_IMG_0037,1.707985897471425,5.1236574187775075,1.416169748098656,0.18537646380004955,0.30640893121120744,3.3387465981012987,-0.17370112662730214,-0.0667907128317471,-0.49623650715668277,0.33668707482657634,0.874781975455234,-0.18219271277277663,-63.109720262505675,0.13001515952359424,1.298890632283656,2.1575958530256716
0.0144742566955919,0.0186478399715852,0.0087880562138551,0.0077164882615718,0.0031473961229449,0000SET_000_IMG_0038,1.7273637259839916,4.827046308419056,1.432854763558384,0.1881909515138904,0.3049254224833115,3.305357070205986,-0.17029900454640923,-0.06492563026375693,-0.4725970940806848,0.3581447417214707,0.8780654189951718,-0.19043147931065382,-60.5044525289922,0.1260060109699874,1.2883452576369159,2.1219527410606838
0.0124750244353825,0.0172983415375787,0.0072731657029836,0.005901196458861,0.0020606813117119,0000SET_000_IMG_0039,1.6316014145140443,5.190944876735597,1.3308759330245357,0.2668492928312348,0.30071430380180947,3.6070583481930782,-0.17507205587723731,-0.10413932965165314,-0.5584497349340525,0.28332660025421486,0.8113656005995036,-0.18401265422814467,-89.29699763971612,0.1620010685582716,1.3866378881404018,2.3783785828614588
0.0118427360437712,0.0168161164660302,0.0067558525636929,0.0051587002444541,0.001651449387844,0000SET_000_IMG_0040,1.6212431432115293,5.88901094551209,1.2966571560334093,0.31383994686566963,0.30250049054751615,3.705121632999628,-0.17810912611044635,-0.13405054683602483,-0.6071392707521094,0.2444472214682673,0.763589820206828,-0.18068067021563633,-109.40733124829127,0.17353731872405187,1.419951977640741,2.489118332215073
0.0128705388680849,0.0176819944382152,0.0077254749380703,0.0062718652154286,0.0022890553245775,0000SET_000_IMG_0041,1.6815266337439951,5.326761402696019,1.3669530316929204,0.2532985504406026,0.29097757880156516,3.567000859690003,-0.17793678707394717,-0.10384899607361063,-0.5428531814187592,0.2962996246738546,0.8118420246917806,-0.18711969134723003,-81.74537737822804,0.15748139513976575,1.3738348191513003,2.28879060251432
0.0143547967413906,0.0188548981208511,0.0090289757983631,0.0080607998700608,0.0030529482231088,0000SET_000_IMG_0042,1.737298440672438,5.546348199964684,1.466412353437537,0.15802146994807312,0.2824635226820889,3.379750187276702,-0.17994828317585176,-0.05665234857887337,-0.49462548884049845,0.3381278553944382,0.892770126986294,-0.16606219547107967,-54.39404252391135,0.13550565273567033,1.3134911249899424,2.0882654402805443
0.0146618375088958,0.0190965951343178,0.0093147866786315,0.0083935773691812,0.0032758674576247,0000SET_000_IMG_0043,1.75864963051574,5.469789417439784,1.4901938495979106,0.15007491025523687,0.2800002195498876,3.3445116092569496,-0.17888624406325315,-0.05202114136365326,-0.47963506547424367,0.35168464621306605,0.9011024791835983,-0.16685446530830594,-50.93443720378434,0.1313674029920792,1.3024694294102832,2.0501376782064336
0.011546481339848,0.0161865844956121,0.0063641381745553,0.0046319805893709,0.0011736721051011,0000SET_000_IMG_0044,1.612109984322662,9.15178801418811,1.26674669875931,0.3240735885930902,0.3201628587363531,3.6607116251695313,-0.1871580336717608,-0.15752445225190778,-0.688590701660748,0.18441964534861965,0.7278252706533299,-0.1517369051992278,-129.28389840717668,0.16731302566019096,1.4018629588696139,2.54340557223102
0.0114416763086546,0.0160336609439029,0.0062674521794696,0.004437554880707,0.0011350434974735,0000SET_000_IMG_0045,1.621637033831915,9.209770569282359,1.2603917731095522,0.3483370471791098,0.3227100876891497,3.6607559868173443,-0.18680057081076804,-0.17093844856674129,-0.6933349110871153,0.18110126172028584,0.708031709478881,-0.15657873402145095,-137.94954499098975,0.16713114721897948,1.4013384500114616,2.5582422465742356
0.0114214961477189,0.016078153274101,0.006220686848256,0.0043936644447743,0.0010825811225635,0000SET_000_IMG_0046,1.6177011781574515,9.907087338389033,1.2565686671164382,0.3468988443585537,0.3234705634906755,3.6781859833713604,-0.18684259013191684,-0.1721275613594377,-0.7035351497743212,0.17402919468081035,0.7062989267826728,-0.15161142137875103,-140.04624523633157,0.16933514514869505,1.4077099064917278,2.584626692566688
0.0114166151070285,0.016011500583305,0.006182148674533,0.0043528258984906,0.001091768244599,0000SET_000_IMG_0047,1.6153018565828658,9.4485866648455,1.253149731313038,0.35370863123814095,0.32691916696136625,3.664167397663457,-0.18558987016844194,-0.17364282783621124,-0.6998128362650364,0.17660012757319724,0.7040959588082719,-0.1551884989501019,-142.14417731768862,0.16752464982112775,1.4024735381897664,2.5899572181535264
0.011171475356071,0.0156749872162515,0.0059653942841834,0.0040049824969174,0.0009780340794644,0000SET_000_IMG_0048,1.6246046036855775,10.322392590404116,1.2395200863865994,0.39418009260070513,0.3321266550373989,3.6693984245972455,-0.1857734586552474,-0.19662364124313025,-0.7182849658002147,0.163951288527156,0.6713692852685664,-0.1566568920457643,-160.1752897317793,0.16775066167650038,1.4031259718738156,2.627653172534134
0.0112598693841657,0.0157744694408667,0.0060289848463815,0.0041327679157595,0.0010160430113702,0000SET_000_IMG_0049,1.6166229215924321,9.925949196081149,1.2430956589720417,0.37756518878573325,0.33160446742079447,3.662260144683364,-0.1854286826637526,-0.18660333261468587,-0.7115574183990656,0.16852638333964512,0.6854832150125442,-0.15561471616991354,-153.15760694033708,0.16699502384429368,1.400946041438962,2.616438727712889
0.0113053013522138,0.0159185476795602,0.0060508823534027,0.0041489132559687,0.0010159575945604,0000SET_000_IMG_0050,1.6192322069556726,10.095091050885316,1.2439695251945306,0.3749330908737823,0.3300815567212768,3.6807632140484117,-0.18494536731252972,-0.18647129513914013,-0.7124718821873889,0.16790238765575713,0.6856707854575239,-0.15500759126991506,-152.57289487263108,0.16945606486291134,1.4080604473619835,2.6307812232720806
0.0114615292136968,0.0160470386590317,0.0061810723193816,0.0042809521249855,0.001065690800938,0000SET_000_IMG_0051,1.6280823861737486,9.974385549762486,1.2519440872732088,0.3619533278375947,0.32906114371097483,3.657077996371111,-0.18595593715058129,-0.18162069917731383,-0.705885018388458,0.172411961205563,0.692590525362725,-0.15595798997668914,-146.34450240108856,0.16669386303751904,1.400078328104343,2.596157726340462
0.0115026519372729,0.0160833715013759,0.0062052720293588,0.004336770218157,0.001095105480073,0000SET_000_IMG_0052,1.624019597293649,9.542942115121027,1.2531381028550403,0.3568582986427166,0.32936998983458915,3.651515801586722,-0.18524476935397333,-0.1772428688228893,-0.6999866161282298,0.17647985050321138,0.6988847866199227,-0.1573117626347083,-143.64987254398713,0.16605218850373638,1.3982316068575242,2.591888224284314
0.011461043597721,0.0160500283933214,0.0061873767399088,0.0042581955078668,0.0010724560831553,0000SET_000_IMG_0053,1.63396198135002,9.876675432847467,1.252530305971552,0.3672607629349822,0.3285767930483309,3.657949123288491,-0.18592225916965058,-0.1846888984423828,-0.7045507495026154,0.17332968853147734,0.6882069230407917,-0.15828290427902633,-147.58917103005115,0.1668050157076603,1.4003985113984654,2.5939956572868996
0.0114031123665356,0.0160011549256099,0.0060869815101468,0.0040830060456858,0.0010169277761437,0000SET_000_IMG_0054,1.6414705631948288,10.355175641264593,1.2448625527974027,0.38764691227062686,0.3322341969128938,3.6663869050080464,-0.18500964393440497,-0.19704797606283184,-0.7136991098390794,0.16706602023490863,0.6707768109496574,-0.1598836564818461,-157.22223370487745,0.16778564119436146,1.4032269797295034,2.6287503747032086
0.0113771803934943,0.0159781814399558,0.0060102411349123,0.0039994307901756,0.0009933298806553,0000SET_000_IMG_0055,1.637665810179443,10.30941989658937,1.2386524107528634,0.39690745410944617,0.3358917458003811,3.6699261222238153,-0.1833977296590655,-0.2008867383252465,-0.7163361723762585,0.16527288312697533,0.6654359950624442,-0.1610588453599333,-162.1403407835499,0.16819375574244463,1.404406090729865,2.658492576469471
0.0114152303005602,0.0160006480167242,0.0060554760710763,0.0040886444718694,0.0010069833502968,0000SET_000_IMG_0056,1.6319884289091793,10.341836186963626,1.2417647987371463,0.3835176000585664,0.33497107266416815,3.662082392715078,-0.18414484709748172,-0.19388882366689242,-0.7148349349096806,0.16629301123104245,0.6751978579188217,-0.15807380437923052,-156.97757498437247,0.16725408768950928,1.401692965926318,2.6423435298754714
0.01180908158013,0.016323852711278,0.0063664298304115,0.0045837649402725,0.001177647438089,0000SET_000_IMG_0057,1.6207915635968293,9.098095273131133,1.260313467718813,0.32945380020501736,0.33341710722237905,3.6040290845575704,-0.1844380091523973,-0.16279755086289174,-0.6877954993896623,0.18497768285508326,0.7199898628233564,-0.15719318533927035,-133.48068382363397,0.16047992308171155,1.3823134847966982,2.564051304437749
0.0119440301449222,0.0165622094611492,0.00651481096565,0.0047236348092222,0.0012241918498168,0000SET_000_IMG_0058,1.6334815187539395,9.246820073801599,1.2706561533949976,0.31731142371332327,0.32780766310242543,3.6140554662678674,-0.18559512545128465,-0.15937934767035605,-0.6836305971177091,0.18790903623627384,0.7250609164453186,-0.15666906647716905,-127.97754412481551,0.16200591098811212,1.3866516795581212,2.5422394522995564
0.01217444049319,0.0168326316535862,0.0067030446245087,0.004879004400047,0.0012901991614531,0000SET_000_IMG_0059,1.6535711229403904,9.339039675363281,1.2824548074489062,0.30606474137331646,0.3250469671814874,3.5999935086576844,-0.18660433688951872,-0.15748856014980234,-0.677177577463852,0.1924795721537756,0.7278788480995092,-0.1584629700990837,-122.8205495968647,0.16058811922918959,1.3826205535278477,2.511191942843428
0.0153425978648178,0.019346569075163,0.0090363695530154,0.0078229068914677,0.0027236060417598,0000SET_000_IMG_0060,1.7683732494810604,6.844471542920804,1.4315513241937219,0.15057091737800468,0.3259610676860682,3.2148533559464987,-0.18198083344514857,-0.07197596323564555,-0.5368007323127674,0.3014048978166175,0.8657134754805625,-0.17063857622311235,-62.6517101250289,0.11542425383904059,1.2609708763550878,2.140967006900147
0.0150766629689883,0.0190323188571196,0.0089119938092029,0.0076402445864306,0.002661551344004,0000SET_000_IMG_0061,1.7642609859104708,6.78339010835497,1.4263317091831595,0.15979198564456554,0.3239053110692985,3.2218411598951366,-0.18324916577881106,-0.07683246171151023,-0.5400629092000364,0.2986482487516508,0.8572991353002244,-0.17182493013227784,-64.5581872840322,0.11597109254969136,1.2623694577684612,2.1355848382060167
0.015087070012542,0.0191308905213178,0.0088220504004781,0.0076489175121367,0.0026518438137695,0000SET_000_IMG_0062,1.7431596553708886,6.572512531010891,1.4158560148503403,0.1568396963347425,0.327481860035878,3.238649164354541,-0.18032069972735454,-0.07122428351298772,-0.5377604561707396,0.3005926846241761,0.8670226494877173,-0.17092600292432192,-64.45553167075734,0.11817830302230625,1.26803219613975,2.168531084370253
0.015948271595795,0.0196136253394978,0.0095442570552983,0.0083307682488769,0.0029833843542409,0000SET_000_IMG_0063,1.8169745541062783,7.09145905932155,1.4696446485489576,0.13522775582979105,0.32650845673085915,3.1141286258464618,-0.1844916403923935,-0.06788738957130065,-0.5237117256614329,0.312584241702159,0.8728566509272971,-0.17105004209881255,-57.334229113209574,0.10306969142765786,1.2298276475721184,2.0550185547035005
0.0147417654212904,0.0186199639723233,0.0087673682226466,0.0075428640184521,0.0026285162211113,0000SET_000_IMG_0064,1.7446404791030021,6.528196106520248,1.4211713416122957,0.16456432376258393,0.3208597614648524,3.2275491158767338,-0.1840088062913919,-0.07507582884742629,-0.5386902641767185,0.29980675550066394,0.8603338911862356,-0.1701731791419279,-64.74115616071072,0.11624692788783571,1.263075584246641,2.123780306640583
0.0149065491171569,0.0187141883098155,0.008776249873635,0.0076256044447141,0.0026918359690107,0000SET_000_IMG_0065,1.7360730575388506,6.269598327424302,1.4166580287885502,0.16135138571899857,0.32757494698856854,3.202832110119841,-0.18097205386527448,-0.0701533745262966,-0.530551827751284,0.30671824614945464,0.8688909904015395,-0.1724189252436723,-64.05253783239975,0.11325269711674742,1.2554339815830442,2.1323673071382534
0.0156236326634739,0.0194663891846116,0.0093096512710666,0.0081676155511448,0.0028787261240576,0000SET_000_IMG_0066,1.7851906650361884,6.90006746211093,1.453445257507707,0.13829048030927812,0.324352982596206,3.166674927640466,-0.18326934006625215,-0.06534406847130222,-0.5276276684361288,0.30921954434580945,0.877327765920607,-0.16820152858643259,-58.42915280504366,0.10951137442359161,1.2459579410185178,2.0909901582577057
0.0153125986748206,0.0192614853552132,0.0092722713611865,0.0081670470600848,0.0028249470039694,0000SET_000_IMG_0067,1.7769897652711,7.046476642429551,1.4600557233714024,0.1362500548899799,0.31359613250175755,3.2059041143128333,-0.1864785297454718,-0.06337542984212167,-0.532959244233169,0.30466612698529927,0.8808032834621147,-0.16141062051429034,-57.137574718211866,0.11421522192640832,1.2578848152590838,2.077321144400638
0.015860579303793,0.0195828568832883,0.0097470727649944,0.0087708111005468,0.0031298140934695,0000SET_000_IMG_0068,1.8068310783917882,7.010749735115374,1.497471600498638,0.11867747557872178,0.3121866526030617,3.1299182237665786,-0.18669912918705128,-0.0527199366588677,-0.5138865274082467,0.32110297818950345,0.8998405277168194,-0.1595114176536255,-50.96514134384319,0.10502022320431852,1.2346873659655753,2.009101332824568
0.0160022579541606,0.019787850686784,0.0098944139959505,0.008835785775604,0.003193217192362,0000SET_000_IMG_0069,1.831457365479804,7.1486328269602,1.5104293214068931,0.11932548672063374,0.3086663657862263,3.1342428953072403,-0.1872360006172822,-0.056519857409862546,-0.5120251867712161,0.32272928883599294,0.8930074867718526,-0.16184803587766725,-50.684944408040536,0.10577203803993504,1.2365661610672352,1.9999012265792193
0.0157435521061485,0.0195910891644382,0.0097364563305826,0.0087302082421048,0.0032361537385601,0000SET_000_IMG_0070,1.8094661966793328,6.549254261285633,1.5006432764315363,0.12666862154990757,0.3066238801296457,3.1606859839872605,-0.18396401826310566,-0.05448997486888152,-0.5010790085708692,0.332374904039287,0.8966515070460352,-0.16513036817063076,-51.02673776064303,0.10888852751683294,1.2443881172652949,2.0121375271721607
0.0142397717609555,0.0183419924343562,0.0086123074803751,0.0074064371082816,0.0025661277437318,0000SET_000_IMG_0071,1.7279374218382215,6.387662842032255,1.420650710266412,0.17150004239245825,0.3068076873720465,3.307197582692197,-0.18556944002170714,-0.07527870648161837,-0.5408788990076524,0.2979605349181094,0.8599828936854238,-0.166264141619018,-64.79184133570365,0.12590541901936003,1.2880819118638345,2.1297419392134076
