Blue,Green,Red,Near-IR,RedEdge,Image
0.010552002569750717,0.014976958436821777,0.005326102095895076,0.0033560093318132827,0.0007702625331846136,0000SET_000_IMG_0051
0.01059194260110942,0.01498975912809128,0.005347676745368206,0.00337234808329097,0.0007856922193835065,0000SET_000_IMG_0052
0.010613192512989249,0.015062735420481359,0.005353022231674104,0.0033595119535188996,0.0008019619505957676,0000SET_000_IMG_0053
0.01058018417876471,0.015012860401991714,0.005307759395972767,0.003262443788488517,0.0007609172074838007,0000SET_000_IMG_0054
0.010616511702773723,0.015040072430204407,0.005308347043583387,0.0032460648820601587,0.0007723105629129078,0000SET_000_IMG_0055
0.010662723490046086,0.015102877224619804,0.005331242975273039,0.003334122851078281,0.0007881570959536767,0000SET_000_IMG_0056
0.010809335695428647,0.01515292563340961,0.005432201080412643,0.003532616208694589,0.000868898009456326,0000SET_000_IMG_0057
0.01084218450081204,0.015268184622152571,0.005467462316901385,0.0035122246754631685,0.0008817875483179558,0000SET_000_IMG_0058
0.010926697412175397,0.01530307533340895,0.005535485409883246,0.0035353159425852237,0.0009243772468449471,0000SET_000_IMG_0059
0.011723608825546957,0.015856409404500026,0.006254047586829823,0.00445927933003593,0.0015046995246267537,0000SET_000_IMG_0060
0.011494588256431102,0.01558271203128357,0.006077777212254176,0.00434154507116564,0.0014133420672815943,0000SET_000_IMG_0061
0.011548506489345191,0.015607457796130726,0.006123800852757878,0.0043962383467539565,0.00143538331888639,0000SET_000_IMG_0062
0.01166535493949222,0.01572778982330069,0.006236175759213448,0.004509001316705461,0.0015306389134940625,0000SET_000_IMG_0063
0.011421124064005906,0.01548672171576699,0.006055778483623576,0.0043590288492038505,0.0013849882620683607,0000SET_000_IMG_0064
0.011433121950416647,0.015523578219441099,0.006108920987664001,0.00434489408057595,0.0014324380469366033,0000SET_000_IMG_0065
0.011570010961616601,0.015605314970910254,0.006224402606047668,0.004482976170380892,0.0015227707165444354,0000SET_000_IMG_0066
0.011498154664883157,0.015547735426393415,0.006228292259803036,0.004459245269287859,0.0014925359173975318,0000SET_000_IMG_0067
0.01150312591365778,0.015568269340824253,0.006228887082777249,0.004490693694803799,0.001494247584476276,0000SET_000_IMG_0068
0.011510163623048415,0.015583987030923311,0.006241352897354456,0.004589721755695467,0.0015136272820058072,0000SET_000_IMG_0069
0.011521474498994835,0.015626788456276196,0.006286927874479142,0.004678881556558814,0.0015638096652923449,0000SET_000_IMG_0070
0.011079928258801604,0.015319356720731104,0.0058778164118481625,0.004211668688319194,0.0012123382710931033,0000SET_000_IMG_0071
0.010772658217191412,0.015123618675644233,0.005587791559482384,0.003768933053684295,0.0010218864538140003,0000SET_000_IMG_0072
0.011113225566062306,0.015378802520692327,0.005914187270182932,0.004205538248770022,0.0012535155908559368,0000SET_000_IMG_0073
0.01108000225958021,0.015293518833555399,0.005873032680673226,0.004198543677214495,0.0012252225802227344,0000SET_000_IMG_0074
0.010530935838435408,0.014899081941984565,0.0053875510772053775,0.003454259169961011,0.000844836776846751,0000SET_000_IMG_0075
0.01052331744733891,0.014952334822515699,0.0053685123913537035,0.0034853182831950584,0.0008218342800245971,0000SET_000_IMG_0076
0.010480369149051115,0.014916977184649184,0.0053206727919267735,0.003383264497704334,0.0007920596896881275,0000SET_000_IMG_0077
0.010510933895500372,0.014943591670154282,0.005325946370572531,0.003413553621699883,0.0008164934371641321,0000SET_000_IMG_0078
0.010555079142234098,0.014987448608012955,0.005355459312439525,0.003461321067021513,0.0008171095253195806,0000SET_000_IMG_0079
0.010594044226242452,0.015030764885897045,0.005404768336625041,0.003496391454461945,0.0008375650038327763,0000SET_000_IMG_0080
0.010596219539532138,0.01503937956722147,0.005366924708274734,0.003356356963890453,0.0008062703515116334,0000SET_000_IMG_0081
0.010664241954582545,0.015042162078134665,0.0054203942610934535,0.0035118757622281567,0.0008518782567559475,0000SET_000_IMG_0082
0.010601130371539005,0.01500376832108911,0.005324697552121913,0.003370088027939048,0.0007947726863868035,0000SET_000_IMG_0083
0.01060967538525863,0.015076869677347,0.005314447305187648,0.003331631112634371,0.0007940865670092972,0000SET_000_IMG_0084
0.010656343736352061,0.015099246982843411,0.005344781660722608,0.0033324207667657963,0.000807893290811912,0000SET_000_IMG_0085
0.010653520175318076,0.015061916742168013,0.0053137772265336785,0.003372918260514975,0.0007948467142975639,0000SET_000_IMG_0086
0.010687700733805181,0.015165310874391394,0.00536690178609812,0.0033498565201937162,0.00080350535443214,0000SET_000_IMG_0087
0.010716526814601422,0.015220605668890093,0.005356297587611341,0.0032972417337746173,0.0007932612966479466,0000SET_000_IMG_0088
0.010781181304079498,0.015383942179562782,0.005388269365330411,0.0033589938511392214,0.0008028816839699142,0000SET_000_IMG_0089
0.010919319179668943,0.015490750399192352,0.005526651689193844,0.003496848215203489,0.0008793460922007307,0000SET_000_IMG_0090
0.011028158020248282,0.015565328646402754,0.005608749247889066,0.0035517782526427333,0.0009307799753086985,0000SET_000_IMG_0091
0.011135274113546284,0.01569864689424584,0.005700091713048416,0.0035662945351546942,0.001010872343344509,0000SET_000_IMG_0092
0.011680019696458599,0.016178755831786944,0.006231557547538885,0.0042677489851313324,0.001376483969267587,0000SET_000_IMG_0093
0.011755346042065533,0.016106113004019127,0.00626420784262828,0.00437209746515767,0.0015026720899359632,0000SET_000_IMG_0094
0.011755993995484229,0.016044041423911824,0.0062631435104160554,0.004353236589132832,0.0014790812880586663,0000SET_000_IMG_0095
0.01178296132636219,0.016089136973964184,0.006280106094036541,0.0044243825223534055,0.0015195811262203394,0000SET_000_IMG_0096
0.011843148622489821,0.01610390800583342,0.0063422286326796735,0.004525723098662704,0.0015285802087343387,0000SET_000_IMG_0097
0.011925793281693348,0.016161051361032776,0.006370795293479136,0.004629477950000346,0.001575635842270775,0000SET_000_IMG_0098
0.011679496840081002,0.015921009661767,0.006165542079349499,0.0043070657983080695,0.001428063210347026,0000SET_000_IMG_0099
0.011722756821479273,0.015939862568939225,0.006231044290204524,0.004332494712755728,0.0014204595748422903,0000SET_000_IMG_0100
0.011741888659616433,0.015973054949306727,0.006267529606023955,0.004515851362041956,0.0014951625396186293,0000SET_000_IMG_0101
