Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0106959227751197,0.0152669480128831,0.0056669058332802,0.003767579322702,0.0008092674353482,0000SET_000_IMG_0028,1.5928286753159007,12.754241138001307,1.2243242937027556,0.4065728797567887,0.3294055195311948,3.7410911960994984,-0.18709943278601798,-0.2013174517926798,-0.750078510323861,0.14280587310902398,0.6648388791950679,-0.13913641526575107,-171.92884476549517,0.17606008499936873,1.4273614660341678,2.69405359150746
0.0107876614329769,0.0153559060033244,0.0057196311418739,0.0037553650036552,0.0008545701599899,0000SET_000_IMG_0029,1.6092310571700479,11.657769732407543,1.226812571798326,0.4176697810466401,0.3300378557934531,3.72940353093378,-0.18609017280207463,-0.20731049470089383,-0.7400231234940654,0.14941001242781551,0.6565746829654551,-0.1483424442012656,-173.5872034228516,0.17473684804026884,1.4234694051838512,2.68477208100056
0.0109518307855157,0.0154471842070443,0.00583290663432,0.0038446497287065,0.0009291895302176,0000SET_000_IMG_0030,1.6214113502983272,10.476107778974274,1.2329499780491007,0.4149357272455606,0.33138234661960875,3.692297751033479,-0.1857537906427345,-0.20545030491475272,-0.7251770730234389,0.15930128638616978,0.6591310250167769,-0.15684048730175304,-168.79278360467936,0.1702848921747845,1.4104659311823837,2.6482824388367963
0.0114014940637951,0.0161825813946343,0.0035157546509785,0.001744239948298,0.0007327945775092,0000SET_000_IMG_0031,1.4725836954951894,2.951036960703538,1.0758148229784152,0.8113065684117751,0.48729799161901916,3.709563856582447,-0.10089009789954216,-0.3367902132302888,-0.6550377373077807,0.20843165984442333,0.49612106687039315,-0.3558507716850378,-485.6078123484343,0.17332780785219867,1.419338667729637,4.602875627322397
0.0110091280371189,0.0159332553212933,0.0058244359310085,0.0037882047005056,0.0009167469494029,0000SET_000_IMG_0032,1.6308063785097424,10.741019339493352,1.2308625220494787,0.423189950234266,0.3254006793691146,3.7888492873099793,-0.18215496811544235,-0.21182849838652193,-0.7280159978846462,0.15739669218821084,0.650398552817401,-0.15872884145215216,-173.14357201355966,0.18276509611897213,1.4472767750154216,2.7355877049770316
0.0108929200276743,0.015881862625033,0.0057410866541207,0.0037037123611928,0.0010839375639388,0000SET_000_IMG_0033,1.6258281768928258,7.034516207330751,1.2262561631317868,0.4689617407444559,0.32438470821635734,3.818447336650152,-0.17393788590515402,-0.21571388545426587,-0.6823637457371582,0.18880355396844556,0.6451239258920501,-0.19315401036078367,-178.19662016223776,0.18632990086491885,1.4579986435853662,2.76635131672045
0.0110420317634003,0.0159835742403549,0.0059628494639279,0.0040281039780792,0.0012774813793929,0000SET_000_IMG_0034,1.6194190389229925,5.9632593253606005,1.2424138479777667,0.44116090323422175,0.31777512483087905,3.7890099375016497,-0.17336773443244785,-0.19364973494061496,-0.6471207167083045,0.21424008556999297,0.6755334010102232,-0.20144950475352794,-157.6927131801038,0.18284668533493656,1.447521124992027,2.680526204299993
0.0107432783210046,0.015727395826564,0.0057168894703415,0.0037618168225429,0.0010896932960897,0000SET_000_IMG_0035,1.6071867482898465,6.849677359260095,1.2276075211856543,0.4579634708391839,0.31959447743875,3.836004198082575,-0.17480462146359127,-0.20625943956785114,-0.6798119310430296,0.1906094742154612,0.65801811318178,-0.18824183823592883,-172.74754181880678,0.18828827243968035,1.4639289197055203,2.7510407378270543
0.0107996825614142,0.0158270627188722,0.0057815391165707,0.0038530290959818,0.0011581712714722,0000SET_000_IMG_0036,1.6060689115246378,6.370063790774668,1.2319965134956143,0.45259394623579724,0.31706094390210904,3.839251417519961,-0.17363623666470027,-0.20016569274752966,-0.666219134023885,0.20032231004936368,0.6664365696218296,-0.19334597864194822,-166.94074823335762,0.18880941341261542,1.4655118452666516,2.737517190450139
0.010675292980602,0.0156553248410397,0.0056746379032334,0.0037467500551198,0.0010707145992743,0000SET_000_IMG_0037,1.5989987217709118,6.8858537193783,1.225481639972882,0.4567328660317538,0.319421993995271,3.843654723177645,-0.17485056124186485,-0.20462885687711166,-0.6825326478115877,0.18868421519269246,0.6602624024671084,-0.1854731769393294,-173.22373026858685,0.1891346376363606,1.4665007198853355,2.758823577469026
0.0107659562292063,0.01571154830598,0.0057532518986953,0.0037927980885748,0.0011273021345279,0000SET_000_IMG_0038,1.610613511342069,6.578081908680247,1.230285998809646,0.45945103191358144,0.3190458529541042,3.8238852547680953,-0.17471245290582105,-0.20536806456438159,-0.672322278384953,0.19594173075987603,0.6592442248939102,-0.19251186908051662,-170.77220310696757,0.18678467490021347,1.4593732290455639,2.7308987304280916
0.0103255004093224,0.0154855000133149,0.0053491232500316,0.0033976345319718,0.0008313987275286,0000SET_000_IMG_0039,1.5839591015220185,9.09713468118072,1.2053813121697436,0.4801443629606649,0.3213572151375132,3.933688936605794,-0.17503097317145333,-0.2231099530474047,-0.7309616467517844,0.15542710247397803,0.6351759668188106,-0.1641803043703296,-197.47480833699234,0.19991474640661236,1.4997336109089476,2.894960405562429
0.0101537650579917,0.0153959636503756,0.0051778009151808,0.0031868443253232,0.000685620326909,0000SET_000_IMG_0040,1.5831902481649511,12.288484708040393,1.1948042442479125,0.4953492631785293,0.32319926545744393,3.977851521204082,-0.17582106798655173,-0.23802044589014007,-0.7661364249297442,0.13241535125439627,0.6154822051924955,-0.1476170747096755,-215.30440232888282,0.20517629178062965,1.5162812574886135,2.9734560873586617
0.0103231577648444,0.0155239276275629,0.0053615358911975,0.0033596623616307,0.0008348645681203,0000SET_000_IMG_0041,1.5956591327602567,9.106694971253635,1.2064793269485956,0.4905434383186217,0.31961124740349134,3.943951478433508,-0.1751327569183847,-0.22954111023879223,-0.730532403900759,0.15571369567645155,0.6266231225172902,-0.16762358492915305,-200.77937348156723,0.20121301043274498,1.5037964139645104,2.8954254793015344
0.0106429944812194,0.015695004473215,0.0056690223996546,0.0038188375328412,0.0010515384632252,0000SET_000_IMG_0042,1.5834504506652114,7.104788511727656,1.225743442818111,0.4377571801361845,0.3169143462210126,3.86516199202271,-0.17531642948341666,-0.19500549965715036,-0.6870682418685486,0.1854885003257824,0.6736324649332612,-0.1765546459436024,-167.90127239101383,0.1918144958823843,1.4746793772100852,2.768555734436904
0.0106466005910078,0.0157534475015719,0.0056760478598355,0.0038203982100524,0.0010591582408514,0000SET_000_IMG_0043,1.5849580427155214,7.0391733680357715,1.226277615058367,0.43905351200829573,0.3155215853975032,3.877876582592993,-0.17488186395697422,-0.19540464255013715,-0.6854860192790894,0.18660135837580763,0.6730736428573949,-0.17775442258304613,-167.82612430051904,0.19344081846576208,1.479669249063159,2.775425417577162
0.0107225723822841,0.015280603264501,0.0056104658324396,0.0035856710863576,0.0008533957129477,0000SET_000_IMG_0044,1.6151588396627694,10.658630212294632,1.2188218638435784,0.4489994886344172,0.33454873877398844,3.7346660748322282,-0.1829418907947899,-0.22017883856679588,-0.7359486409306849,0.15210781750302857,0.6391039876983694,-0.15841296090937207,-185.62661905366326,0.17528747042788334,1.4250874435455159,2.7235890424907074
0.0106901663302214,0.0152799889163205,0.0055975902016165,0.0035131331587404,0.0008267807717796,0000SET_000_IMG_0045,1.6275715906913741,11.374201465879235,1.2184439586614628,0.4601133618607171,0.3332840198048533,3.7464397049707614,-0.1837035391027231,-0.2287916074750012,-0.7426111364977601,0.147702983248191,0.6276152830419526,-0.15799969461785654,-191.10228492345183,0.1767345070727009,1.4293499693380396,2.7297441159425833
0.0106938561889823,0.0152768378708074,0.0055832490259185,0.003510577928389,0.0008129933952882,0000SET_000_IMG_0046,1.6240923896081194,11.70395770506697,1.2171300772375597,0.4573545853519297,0.3345330497242292,3.7443004006057024,-0.18367840380577521,-0.22792066617759113,-0.7457903119516778,0.1456129560967334,0.6287697202994587,-0.15555957578285182,-191.34174605158648,0.1764674317626693,1.4285621202337533,2.7361913824530166
0.0107272551836863,0.0152938103234737,0.0055816560433399,0.0035111199534211,0.0008215170121779,0000SET_000_IMG_0047,1.623521609407548,11.39318342376915,1.2162497477148155,0.45819070183741917,0.3364497814157325,3.7362114103613937,-0.18293405509671354,-0.22771220699337144,-0.7434031518264292,0.14718159015873866,0.6290462769755601,-0.15739355538851513,-191.58891788650075,0.17549454838929862,1.4256965143079736,2.7400130364038575
0.010690675150032,0.0152259465473701,0.0055515844565777,0.0034371982146107,0.0007817249133854,0000SET_000_IMG_0048,1.6318266461806703,12.545806986887232,1.2144982470053605,0.4665379542326436,0.33752191875006604,3.7328593495940368,-0.1840463467377939,-0.23522498199274613,-0.7531385669890448,0.14081113590178504,0.6191382372897515,-0.1543087228414979,-197.3951708577846,0.17499469839437906,1.4242268457034284,2.7426308050361903
0.0107414530728419,0.0152708963296674,0.0055675041518896,0.0034941355319434,0.0007927630353881,0000SET_000_IMG_0049,1.6233420739904225,12.286404878253371,1.2147316822924814,0.45577527591446354,0.33881108281120714,3.7253324911441634,-0.1835567038800771,-0.2288072238896594,-0.7507139206435082,0.1423910990922275,0.6275945983367606,-0.15307980494556703,-193.09654728115098,0.17412664987456164,1.4216788199985246,2.7428621358970138
0.0107649507790071,0.0153503920557324,0.0055814382818253,0.0034848404048553,0.000793475800127,0000SET_000_IMG_0050,1.6294033880255347,12.413700717319719,1.2153977512729932,0.4583361605167969,0.3376794858634302,3.736349380124155,-0.18333906286419463,-0.23125230862913385,-0.751063060638458,0.14216332064636023,0.6243624365072529,-0.1539843938233276,-194.0631255530182,0.1755841884114802,1.425960264088475,2.7502574212309225
0.0108089105002622,0.0153813258384451,0.0056213443888196,0.0035218203011673,0.0008062956693209,0000SET_000_IMG_0051,1.6323492211223405,12.358256480132505,1.2178244908353666,0.453808106218237,0.3372639111822503,3.727902480337198,-0.18384899842932698,-0.22962772287713307,-0.749116110414509,0.14343466856870696,0.6265085462779894,-0.15434741452444378,-191.4278104140661,0.17458472993713298,1.423022777186654,2.736236169596247
0.0108320080916219,0.0153516235250699,0.0056094517227233,0.0035055579002176,0.0008098383684016,0000SET_000_IMG_0052,1.6326633242361523,12.09442109706972,1.2163014689902465,0.45710218006465475,0.3401957037553668,3.7121855900689624,-0.1833058692768193,-0.2308164126574879,-0.7476860036217226,0.144370325021433,0.6249377075511592,-0.15625208812935862,-192.94231321462036,0.17261224491742358,1.4172463125229506,2.736742249315042
0.0108512949738195,0.0154159609147988,0.0056301452865681,0.0034988633491344,0.0008224896262748,0000SET_000_IMG_0053,1.640139035574718,11.852561045380059,1.2176362359088941,0.46170327503899145,0.3386846733789571,3.720985044901612,-0.18302847014851195,-0.23346258312195065,-0.7450685999179123,0.14608674988139694,0.6214516981438609,-0.1592769288760746,-193.65220397668455,0.17377780002353377,1.4206563319854721,2.7381106756830644
0.010841355810233,0.0154082433849915,0.0056077091807636,0.0034239160994953,0.0007996822603651,0000SET_000_IMG_0054,1.651344416551026,12.463874774952092,1.215948342380606,0.47353569783273236,0.33966536604472813,3.7227026972471133,-0.1831657270132036,-0.24179403080878256,-0.7503875741906504,0.14260408922564838,0.6105730502645407,-0.15979558459667068,-199.82384569055586,0.1739793259620261,1.4212469044183462,2.747689455410269
0.0108587742733403,0.0154208213059957,0.0055851161047912,0.0033840641008721,0.0007993594339079,0000SET_000_IMG_0055,1.6543622067960952,12.225909251582314,1.2136603188277775,0.4812683998897637,0.341982963417044,3.7194619013202477,-0.18210922068551183,-0.24540169262396094,-0.7495927648049923,0.14312315427465658,0.6059075652821391,-0.1625987027740778,-203.41125140559984,0.17359654637313368,1.4201254135888817,2.7610565325162937
0.0109148187970711,0.0154888780105721,0.0056123785008136,0.0034789588905224,0.0008177167104464,0000SET_000_IMG_0056,1.6396392080685023,11.837880624130547,1.2147421893002488,0.4633890052193285,0.34233856659199347,3.7158245601338074,-0.18159054867571678,-0.23466510134409252,-0.7456595326879567,0.14569878177814619,0.619872464057453,-0.160128355970028,-195.82375402676104,0.17323556041504484,1.4190687265214528,2.759770747522953
0.0110619764583291,0.0155288362087554,0.0057224447951391,0.0036987534207693,0.000896078084859,0000SET_000_IMG_0057,1.6217625463423637,10.428191276454518,1.2208488392332786,0.43265155647761205,0.34384622204846804,3.6727980032021037,-0.18150504727726616,-0.2148019103294786,-0.7292211264942376,0.15659007940455252,0.6463589520184077,-0.16125964600372508,-179.96160014235778,0.16798507839347135,1.403803042544263,2.71367164991199
0.0111057185879163,0.0156717685960266,0.0057686437589165,0.0036882949295686,0.0009159116946972,0000SET_000_IMG_0058,1.6368037846324024,10.287496307384398,1.2238268225486282,0.43997240173870417,0.3405534478318519,3.6918820584952847,-0.1812243259004989,-0.21998121145492483,-0.7259618231749265,0.1587741821084878,0.6393695093179678,-0.16585722063367395,-181.08429185250907,0.1705182408171715,1.4111440400694504,2.7167163116638977
0.0111872997762176,0.0157162439334586,0.0058493384575973,0.0037113922088484,0.0009566750909645,0000SET_000_IMG_0059,1.6544596721716165,9.919277067391207,1.228948184651937,0.44500112892905413,0.33964612290448204,3.6737572810865267,-0.18185943901780835,-0.2236174538680634,-0.7188735860901547,0.1635526988051001,0.6344977702611703,-0.1722527888569886,-180.0535944584142,0.1683400598119759,1.4048290693764018,2.6868412637408357
0.0119999256438628,0.0162601956612605,0.0065731223271166,0.0046423021215242,0.0015717059790571,0000SET_000_IMG_0060,1.6624445559952314,5.833572377055473,1.2746921963699462,0.38120118955419546,0.33374772541485587,3.5260951772731843,-0.17697787967926343,-0.17215756875134558,-0.6140603779540049,0.2391110192142967,0.7062552452999328,-0.20758545067538942,-132.07651649955824,0.1507520074453945,1.3550247013052583,2.47374000544324
0.0117619571473991,0.0159733162580667,0.0063953980200176,0.0044963916606268,0.0014600004438031,0000SET_000_IMG_0061,1.6434354478396507,6.033256599230967,1.2641577821401095,0.3868196207063798,0.33597025443425554,3.5377277283693385,-0.17794659904963758,-0.17435209594301004,-0.6282809966859435,0.228289222849508,0.7030667437043154,-0.20057586919675333,-137.38069056628558,0.15184126902594972,1.3580491799019052,2.4976266071431694
0.0118031587971173,0.0159759283110702,0.0064276775679504,0.0045294777394735,0.0015000313119977,0000SET_000_IMG_0062,1.645675290663524,5.853422944026631,1.2661132792468246,0.3876290188382648,0.3364737951059825,3.524568266099701,-0.1773869039238638,-0.17323837941685422,-0.6215725540094454,0.23337065310760702,0.7046834088346811,-0.20408364337864124,-136.0529221932363,0.15021262209595918,1.3535298970113,2.4854899988650896
0.011936081581054,0.0160983482247123,0.0065571881109418,0.0046385054463536,0.0016038296116051,0000SET_000_IMG_0063,1.6590444783311993,5.58417148659098,1.2748408622858771,0.3869924515776252,0.3341270417952043,3.509300304206217,-0.1766883982893728,-0.17137684724658594,-0.606953528069395,0.24459106319198523,0.7073924627255169,-0.2113961204776686,-131.8070940628818,0.1484698163114478,1.3487129855299427,2.455068842366963
0.0116518209449031,0.0158534651812706,0.0063447731622582,0.0044652008039889,0.0014275755915572,0000SET_000_IMG_0064,1.636190189365308,6.105096990998042,1.262243255368434,0.3869355678226458,0.334756327526091,3.5463257220811624,-0.1787728201824395,-0.17387390239218414,-0.6326527188177417,0.22500025691211703,0.7037605111795152,-0.19719187097655713,-138.13059857759276,0.15275769963248137,1.3605997943356176,2.4986654015583616
0.0116747493462907,0.0158654060397541,0.0063910987632364,0.0044964133980844,0.0014535041720833,0000SET_000_IMG_0065,1.6423345525512103,6.067176208672087,1.2659713266861048,0.3867715776212344,0.33302964763807535,3.5414262570136508,-0.1792870999433462,-0.17402371975143213,-0.6294256869167939,0.2274263355847841,0.7035430940215127,-0.19875875325178868,-136.74453577034373,0.15216532494899784,1.3589504638739722,2.482422291925276
0.0118049449316886,0.0159575403363126,0.006516556959043,0.0046214833395934,0.0015595285011421,0000SET_000_IMG_0066,1.6517396361116015,5.73702821409738,1.2744127887863477,0.38332220032032716,0.3314037039036318,3.519618873211826,-0.17855132240679936,-0.17014425955000437,-0.6137909860338807,0.23931786539177693,0.709190968273543,-0.20534386539055857,-131.6704794046263,0.1495757805735873,1.351767452423855,2.4487686421843335
0.0117364944169632,0.015917622440054,0.0065099245166334,0.0045907631953456,0.0015371434595373,0000SET_000_IMG_0067,1.6555931490849338,5.863669812422359,1.2755832646335887,0.38626234438611595,0.328351166765837,3.5330637606483535,-0.17982064235887044,-0.1728867049576388,-0.6179618554014578,0.23612308493128764,0.7051945354536473,-0.2038627087767187,-132.6243868207877,0.15119369187267476,1.3562501607846085,2.4451316446731672
0.0117868800467668,0.0159538969196964,0.0065645951340811,0.004688799109204,0.0015971409235673,0000SET_000_IMG_0068,1.6519291300136825,5.646541238398356,1.2794763560018512,0.3788241943120828,0.32733600693121934,3.5247896529849214,-0.17906687388457537,-0.16668713317285472,-0.6086271567013952,0.24329618063961,0.7142556415796889,-0.20512740940732876,-128.4341327559034,0.15021269512268,1.353530099262581,2.4302941146925123
0.0117695186490748,0.0159292164852776,0.006566782907354,0.0047362778604141,0.0016072829350093,0000SET_000_IMG_0069,1.6441825191446728,5.591608320522797,1.280152202756377,0.37195210985958854,0.32661592279377777,3.524745195140138,-0.17905149633326944,-0.16194773119859565,-0.6067359950346083,0.2447595660897116,0.7212478206200548,-0.20279252627186975,-126.17101933624173,0.15017645448524025,1.3534297332142629,2.4257260686109796
0.0117230745513275,0.015929932777235,0.0065290171588778,0.0047280628010095,0.0015701702169231,0000SET_000_IMG_0070,1.6362294758267482,5.707283894738113,1.2777665019240751,0.36695740021300693,0.32605645391500804,3.540493692966873,-0.17932396585425844,-0.1599841490231655,-0.6122647510009406,0.24049105381628055,0.7241614910722879,-0.19815745710078972,-126.20125828720556,0.15213022496697062,1.3588528084069142,2.439866888016116
0.0113205834633221,0.0157111212037578,0.0061925520902538,0.0043808004069148,0.0012587108556103,0000SET_000_IMG_0071,1.6129498350525917,7.060798883872089,1.25651372479178,0.37466332592643337,0.3263949979484451,3.6258618789007944,-0.182520536363069,-0.17135073136208806,-0.6621483190822139,0.2032620537163236,0.7074305299441178,-0.17613659407546503,-139.93411853913284,0.16242178562207515,1.3878367007019325,2.537099563277777
